period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,353.1314412203084885,354.4328241386439799,19.6083611608039483,80.1655691070153580,0.2260697321776200,-45.2554170016495760,96.3104800367936207,2.5771104734729766,1.0000000000000000,1.0000000014747856,1.0000000000000000,1.0000000000000000,182.3674683972534467,62.5308912306771418,12.3364733394950647,15.5292784893188909,424.1910572139047417,277.2620801110115281,54.7766239928004026,68.8618058193305558,29.6041918872418606,13.3723490334112647,2.6380325631597872,3.3228548359362762,-0.5977316149212889,-1.6212798280774454,2.1282062489213764,0.3168749262549777
54,360.3551057232060089,361.6832571277790294,19.6025516623771487,80.1722401657776800,0.2252081718420541,-45.2638658420096576,96.3060893103345705,2.5718177027149514,1.0000000000000000,1.0000000009586105,1.0000000000000000,1.0000000000000000,186.0808191816825286,63.8041398864992573,12.5853036945441499,15.5270431402990230,432.8824897436641663,282.9430218031189952,55.8836597995220217,68.8605899283576264,30.2025022267177299,13.6426085534226225,2.6899856586788089,3.3214861699048619,-0.5984538630640244,-1.6213830001514091,2.1281604992393510,0.3168845358181370
55,367.7151211476719936,369.0706582418802100,19.5970636964372957,80.1784578595959516,0.2244784439647781,-45.2722809263431500,96.3022504958590275,2.5668523242540875,1.0000000000000000,1.0000000006230967,1.0000000000000000,1.0000000000000000,189.8653002065382225,65.1017779653166997,12.8389320739549007,15.5249865709025325,441.7374002484672815,288.7308168638727466,57.0116914541830866,68.8594170774869667,30.8121324894251849,13.9179813345917491,2.7431195024977084,3.3202237217211112,-0.5990809898739620,-1.6214526212938762,2.1281178316423452,0.3168942234902707
56,375.2145638805332055,376.5980894721456025,19.5918901858966876,80.1842487371418144,0.2238610769605938,-45.2805866322806878,96.2988908565419450,2.5622008039287048,1.0000000000000000,1.0000000004050129,1.0000000000000000,1.0000000000000000,193.7224479776748467,66.4243323104381886,13.0974723625483254,15.5230936921806837,450.7594789986033561,294.6278773479335200,58.1612784291249625,68.8582921125939009,31.4333897810035197,14.1986060979421538,2.7974345758979853,3.3190584569077690,-0.5996259795570205,-1.6214949068071272,2.1280780941471971,0.3169038691775444
57,382.8565662203990314,384.2686737177497776,19.5870217972106353,80.1896386851304612,0.2233395176566601,-45.2887244678068370,96.2959478502876465,2.5578487498927771,1.0000000000000000,1.0000000002632583,1.0000000000000000,1.0000000000000000,197.6538308060464431,67.7723406706329712,13.3610385608194377,15.5213507970584104,459.9524886507902011,300.6366626235755461,59.3329717342177574,68.8572180953654254,32.0665758627821944,14.4846191504481254,2.8529350351089180,3.3179822355350885,-0.6000999528690311,-1.6215150373540854,2.1280411285640581,0.3169133793157184
58,390.6443157334060174,392.0855933078432827,19.5824475775546674,80.1946527437247738,0.2228996787180017,-45.2966500017911855,96.2933676065902091,2.5537813105372509,1.0000000000000000,1.0000000001711178,1.0000000000000000,1.0000000000000000,201.6610483427640190,69.1463515407094178,13.6297450679175451,15.5197454149814753,469.3202624047137874,306.7596781677539184,60.5273167144769673,68.8561966903906324,32.7119887773900757,14.7761551193298608,2.9096281929398495,3.3169877022934724,-0.6005124495758912,-1.6215173282968771,2.1280067744912285,0.3169226820995417
59,398.5810550121191227,400.0520890716326221,19.5781554614819484,80.1993149794798654,0.2225295590360603,-45.3043303182199466,96.2911036440488175,2.5499834809236788,1.0000000000000000,1.0000000001112266,1.0000000000000000,1.0000000000000000,205.7457313132258037,70.5469240703524889,13.9037069289779769,15.5182661842635206,478.8667028377881252,312.9994748044740049,61.7448554293960399,68.8552284767081915,33.3699242303924208,15.0733475761452258,2.9675240869952493,3.3160681929094649,-0.6008716658741310,-1.6215053708776208,2.1279748722710572,0.3169317235167550
60,406.6700817705554414,408.1714598640675717,19.5741326717990667,80.2036484033286428,0.2222189248705984,-45.3117419046454373,96.2891157887523832,2.5464403364513499,1.0000000000000000,1.0000000000722973,1.0000000000000000,1.0000000000000000,209.9095414197785203,71.9746280307478941,14.1830400525220526,15.5169027396706767,488.5957813037761071,319.3586483117146599,62.9861286840635017,68.8543131981760581,34.0406767686864669,15.3763295690764359,3.0266351195139034,3.3152176540781979,-0.6011846542889978,-1.6214821500403980,2.1279452651425363,0.3169404640574577
61,414.9147492196364055,416.4470624706360695,19.5703660347206743,80.2076749236229318,0.2219590416547370,-45.3188689009981047,96.2873692606955132,2.5431372086019977,1.0000000000000000,1.0000000000469931,1.0000000000000000,1.0000000000000000,214.1541713871902175,73.4300438301739433,14.4678614025747176,15.5156456131365275,498.5115378006920537,325.8398393350860829,64.2516777698390342,68.8534499642717890,34.7245407892117655,15.6852340785691364,3.0869757566059532,3.3144305746248848,-0.6014574922591643,-1.6214501428513162,2.1279178007762249,0.3169488759889925
62,423.3184666767788258,424.8823118279283335,19.5668422255827892,80.2114153263130873,0.2217424481011390,-45.3257016477393222,96.2858339007455584,2.5400598147146791,1.0000000000000000,1.0000000000305453,1.0000000000000000,1.0000000000000000,218.4813451291735475,74.9137625710997668,14.7582891693075897,15.5144861458012784,508.6180812297007492,332.4457335570526766,65.5420459623147877,68.8526374107188559,35.4218114056844087,16.0001944088402119,3.1485622768478509,3.3137019260328713,-0.6016954245470050,-1.6214114007832230,2.1278923323291643,0.3169569411022028
63,431.8847003711427419,433.4806815074682618,19.5635479583423333,80.2148892759707905,0.2215627656859598,-45.3322354828634460,96.2844835154583620,2.5371943513612827,1.0000000000000000,1.0000000000198543,1.0000000000000000,1.0000000000000000,222.8928180176071976,76.4263861424969946,15.0544429213412592,15.5134164098391327,518.9195899801250107,339.1790620793088920,66.8577798160829673,68.8518738275470383,36.1327851962952522,16.3213445256165102,3.2114125609572746,3.3130271108155891,-0.6019029837332314,-1.6213676185644454,2.1278687191327057,0.3169646488509312
64,440.6169744124792942,442.2457044192838680,19.5604701296207111,80.2181153326247482,0.2214145377526505,-45.3384697458990757,96.2832953207832247,2.5345275589508498,1.0000000000000000,1.0000000000129052,1.0000000000000000,1.0000000000000000,227.3903772388875950,77.9685273420271301,15.3564437423049558,15.5124291387611777,529.4203127867647254,346.0426019831450617,68.1994302891038160,68.8511572607591233,36.8577608514050681,16.6488193487016964,3.2755459156971565,3.3124019174827208,-0.6020840923346584,-1.6213201918271363,2.1278468270959467,0.3169719948184984
65,449.5188718968844341,451.1809736990143165,19.5575959260408290,80.2211109804988496,0.2212930934596628,-45.3444069542391190,96.2822494688859791,2.5320467637419908,1.0000000000000000,1.0000000000083884,1.0000000000000000,1.0000000000000000,231.9758422242625784,79.5408100235960092,15.6644143538011011,15.5115176650797917,540.1245698148709380,353.0391770386135590,69.5675537238937238,68.8504855926093313,37.5970397370382017,16.9827550065089277,3.3409829263179760,3.3118224810688912,-0.6022421494835956,-1.6212702654061162,2.1278265288934390,0.3169789794559355
66,458.5940361272096766,460.2901437484090934,19.5549129019605274,80.2238926654520981,0.2211944325873527,-45.3500521229445965,96.2813286449744510,2.5297399021656952,1.0000000000000000,1.0000000000054525,1.0000000000000000,1.0000000000000000,236.6510651428618530,81.1438692664061278,15.9784792265550273,15.5106758643722404,551.0367539356883526,360.1716585382566223,70.9627127081295725,68.8498566045585534,38.3509263872980242,17.3232890584871591,3.4077453327954030,3.3112852483689430,-0.6023801046223584,-1.6212187738246637,2.1278077039879340,0.3169856070464405
67,467.8461719295173111,469.5769314041593248,19.5524090333936655,80.2264758387170218,0.2211151278893740,-45.3554122040980019,96.2805177231152527,2.5275955314282950,1.0000000000000000,1.0000000000035443,1.0000000000000000,1.0000000000000000,241.4179314478963931,82.7783515622396777,16.2987646812255171,15.5098981049305333,562.1613321617400061,367.4429662352441710,72.3854768334766305,68.8492680262072838,39.1197289366253358,17.6705606903742556,3.4758559258990052,3.3107869471695599,-0.6025005202549993,-1.6211664752432864,2.1277902385303809,0.3169918848572789
68,477.2790470500056585,479.0451172140523681,19.5500727528011460,80.2288750049795993,0.2210522422192973,-45.3604956257732255,96.2798034718790205,2.5256028295532529,1.0000000000000000,1.0000000000023039,1.0000000000000000,1.0000000000000000,246.2783604677485130,84.4449150181338553,16.6253989800819681,15.5091792022883990,573.5028472162031221,374.8560693691584333,73.8364233681926123,68.8487175728874661,39.9037595009434227,18.0247108863619445,3.5453384597653494,3.3103245588800085,-0.6026056254648989,-1.6211139799313938,2.1277740251679464,0.3169978224476436
69,486.8964936193092967,488.6985468028738637,19.5478929685588838,80.2311037733205552,0.2210032581198308,-45.3653119140228540,96.2791743021633266,2.5237515874103167,1.0000000000000000,1.0000000000014975,1.0000000000000000,1.0000000000000000,251.2343060348381414,86.1442295720091096,16.9585124105348655,15.5085143780176971,585.0659192150077388,382.4139877654561701,75.3161378564109611,68.8482029740911514,40.7033345151945980,18.3858825815626297,3.6162175781781514,3.3098952940619362,-0.6026973616276569,-1.6210617741448627,2.1277589627862588,0.3170034311060914
70,496.7024096731240661,498.5411323132630628,19.5458590721839442,80.2331749098744069,0.2209660179398507,-45.3698713840699241,96.2786200506999137,2.5220321947311941,1.0000000000000000,1.0000000000009734,1.0000000000000000,1.0000000000000000,256.2877571460875288,87.8769772191319021,17.2982373613153655,15.5078992222694492,596.8552474437943829,390.1197929969335974,76.8252146547564365,68.8477219945008159,41.5187750334711012,18.7542207975798867,3.6885187521944189,3.3094965704362296,-0.6027774215160845,-1.6210102401442719,2.1277449562046771,0.3170087233955301
71,506.7007607197485868,508.5768539090433364,19.5439609357888777,80.2351003913507697,0.2209386728592420,-45.3741848891705146,96.2781317938957244,2.5204356217429336,1.0000000000000000,1.0000000000006328,1.0000000000000000,1.0000000000000000,261.4407386494597176,89.6438522475177706,17.6447083919173302,15.5073296595945216,608.8756122148174654,397.9766095974456448,78.3642574149651523,68.8472724490596164,42.3504069968054893,19.1298727634706047,3.7622682271165697,3.3091259930046850,-0.6028472828023400,-1.6209596729660447,2.1277319158400165,0.3170137127876106
72,516.8955813464887115,518.8097613302674063,19.5421889017610617,80.2368914587730728,0.2209196394649583,-45.3782636175212630,96.2777016874386646,2.5189533976911926,1.0000000000000000,1.0000000000004112,1.0000000000000000,1.0000000000000000,266.6953119517093569,91.4455614806078358,17.9980622957789969,15.5068019176433900,621.1318767912008525,405.9876163196486232,79.9338795196006515,68.8468522132395435,43.1985614727735054,19.5129880239747173,3.8374929771142372,3.3087813359802110,-0.6029082368009151,-1.6209102944569724,2.1277197573510547,0.3170184133717914
73,527.2909768578800822,529.2439754908820078,19.5405337662521603,80.2385586710102956,0.2209075627367478,-45.3821189292064915,96.2773228278068984,2.5175775872730455,1.0000000000000000,1.0000000000002673,1.0000000000000000,1.0000000000000000,272.0535757428613692,93.2828245256808941,18.3584381575403484,15.5063124983849985,633.6289893679243050,414.1560474298230474,81.5347044764965005,68.8464592294505735,44.0635748702286492,19.9037185365117608,3.9142206660510728,3.3084605262585236,-0.6029614131633397,-1.6208622649982312,2.1277084012720850,0.3170228396262337
74,537.8911249395825962,539.8836901109132214,19.5389867577314043,80.2401119577768327,0.2209012844921228,-45.3857622264505594,96.2769891325427523,2.5163007657508230,1.0000000000000000,1.0000000000001736,1.0000000000000000,1.0000000000000000,277.5176667333344653,95.1563740266013269,18.7259774045937775,15.5058581515308109,646.3719851004648262,422.4851940338455734,83.1673662763262342,68.8460915103504618,44.9457891317960190,20.3022187581312608,3.9924796132854286,3.3081616282001423,-0.6030078011200087,-1.6208156932730098,2.1276977726442508,0.3170270062408905
75,548.7002773423101871,550.7331733760026964,19.5375395115843666,80.2415606719324757,0.2208998164823646,-45.3892048515875004,96.2766952364318342,2.5151159933807232,1.0000000000000000,1.0000000000001128,1.0000000000000000,1.0000000000000000,283.0897603997646570,97.0669559195500398,19.1008238530401151,15.5054358498750968,659.3659881732369286,430.9784054291742450,84.8325097165955668,68.8457471396666563,45.8455519061367198,20.7086457233253221,4.0722987633957004,3.3078828295188329,-0.6030482677753389,-1.6207706443741554,2.1276878006482174,0.3170309279836420
76,559.7227615806673384,561.7967696178576489,19.5361840415094221,80.2429136410181627,0.2209023174710690,-45.3924580080570834,96.2764364013896170,2.5140167896324561,1.0000000000000000,1.0000000000000733,1.0000000000000000,1.0000000000000000,288.7720717357746594,99.0153296904513809,19.4831237480636261,15.5050427662953894,672.6162139009576322,439.6390904783541487,86.5307906943484113,68.8454242710254647,46.7632167014486839,21.1231591133656664,4.1537076589388180,3.3076224280947826,-0.6030835738789256,-1.6207271464975119,2.1276784182441597,0.3170346196033467
77,570.9629826419877645,573.0789010094113110,19.5349127082742910,80.2441792179967024,0.2209080737291114,-45.3955327004972773,96.2762084380103573,2.5129971075681823,1.0000000000000000,1.0000000000000475,1.0000000000000000,1.0000000000000000,294.5668560039557633,101.0022686328155572,19.8730257986539627,15.5046762521771502,686.1279708567454918,448.4707189999970751,88.2628764689606129,68.8451211251814925,47.6991430211916452,21.5459213176112279,4.2367364154908440,3.3073788195491325,-0.6031143874313626,-1.6206851964251772,2.1276695618221479,0.3170380957635031
78,582.4254247004265608,584.5840692691327831,19.5337181862412024,80.2453653312868482,0.2209164824705239,-45.3984396906453611,96.2760076371492914,2.5120513086218876,1.0000000000000000,1.0000000000000309,1.0000000000000000,1.0000000000000000,300.4764094852656058,103.0285601046953019,20.2706812065336912,15.5043338170430740,699.9066630212839755,457.4768231735293966,90.0294458955430343,68.8448359859653323,48.6536964825856728,21.9770974870344773,4.3214156983486340,3.3071504854303146,-0.6031412954280985,-1.6206447639687269,2.1276611708649042,0.3170413710024454
79,594.1146528314193347,596.3168573683840350,19.5325934279351436,80.2464795342253296,0.2209270378389197,-45.4011894662990443,96.2758307100974804,2.5111741380120955,1.0000000000000000,1.0000000000000200,1.0000000000000000,1.0000000000000000,306.5030702219993373,105.0950057834387792,20.6762436890777614,15.5040131091867597,713.9577919476598709,466.6609989541857999,91.8311896286048892,68.8445671951993603,49.6272489180289824,22.4168555800323155,4.4077767003946304,3.3069359818727055,-0.6031648139935382,-1.6206057955111073,2.1276531876272422,0.3170444597163227
80,606.0353147217134619,608.2819312362811388,19.5315316268071015,80.2475290540801325,0.2209393191112639,-45.4037922210023268,96.2756747361271152,2.5103607009010931,1.0000000000000000,1.0000000000000129,1.0000000000000000,1.0000000000000000,312.6492187502067281,107.2024219168236243,21.0898694959664965,15.5037118971137655,728.2869589366459877,476.0269074948293451,93.6688102947931469,68.8443131467852965,50.6201784592005026,22.8653664004155814,4.4958511207533052,3.3067339285947881,-0.6031853971213014,-1.6205682167615640,2.1276455568325283,0.3170473761616008
81,618.1921423695997646,620.4840414557939994,19.5305261782720372,80.2485208408775463,0.2209529808487435,-45.4062578425026118,96.2755371163707423,2.5096064393806961,1.0000000000000000,1.0000000000000084,1.0000000000000000,1.0000000000000000,318.9172788172957098,109.3516395691118390,21.5117174192873613,15.5034280516104417,742.8998672171143198,485.5782765711250590,95.5430226327105458,68.8440722801205141,51.6328696032878796,23.3228036273245500,4.5856711440038369,3.3065429981111656,-0.6032034441999952,-1.6205319348169502,2.1276382253902240,0.3170501344754650
82,630.5899537698925315,632.9280249446085236,19.5295706389890640,80.2494616162384062,0.2209677447715411,-45.4085959083115611,96.2754155331054307,2.5089071103548521,1.0000000000000000,1.0000000000000053,1.0000000000000000,1.0000000000000000,325.3097180801402715,111.5435048604198158,21.9419487967747742,15.5031595282572781,757.8023241261246312,495.3189020065013324,97.4545535968373713,68.8438430729756163,52.6657132604128932,23.7893438366512200,4.6772694198619877,3.3063619050310771,-0.6032193064740418,-1.6204968396022923,2.1276311421361069,0.3170527487117681
83,643.2336545774832075,645.6188066136643329,19.5286586843087520,80.2503579225141976,0.2209833931768769,-45.4108156869491566,96.2753079137012975,2.5082587643028509,1.0000000000000000,1.0000000000000036,1.0000000000000000,1.0000000000000000,331.8290487787560892,113.7788791977108787,22.3807275079110646,15.5029043502157506,773.0002432828173369,505.2526490930617342,99.4041424217162870,68.8436240339347449,53.7191067810549754,24.2651665134266139,4.7706790434247752,3.3061893953202399,-0.6032332925640377,-1.6204628047493153,2.1276242575983808,0.3170552328918489
84,656.1282397428128661,658.5614009956102564,19.5277840637279354,80.2512161725122439,0.2209997637580039,-45.4129261436531806,96.2752123985152366,2.5076577249278253,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,338.4778283801052794,116.0586394955457337,22.8282199626476192,15.5026605911113293,788.4996467498002630,515.3834540043225161,101.3925406414321628,68.8434136944920141,54.7934539619360379,24.7504540544790110,4.8659335362823839,3.3060242353965537,-0.6032456731482513,-1.6204296879559659,2.1276175237932020,0.3170576010690190
85,669.2787951118805267,671.7609138343968880,19.5269405541562442,80.2520427001293370,0.2210167457148222,-45.4149359494416274,96.2751273121458837,2.5071005696279514,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,345.2586601862125235,118.3836783845957115,23.2845950826167893,15.5024263578403207,804.3066671750023033,525.7153251951824586,103.4205120583437463,68.8432106008798712,55.8891650285905541,25.2453917605607643,4.9630668290687669,3.3058652009295413,-0.6032566848872182,-1.6203973308583870,2.1276108940539085,0.3170598674065191
86,682.6904989825189887,685.2225436262719995,19.5261219107253901,80.2528438121946266,0.2210342770786531,-45.4168534925853109,96.2750511375335378,2.5065841107634990,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,352.1741939001669266,120.7549044057158056,23.7500242748414294,15.5021997731162866,820.4275499062009658,536.2523447840322888,105.4888326536113254,68.8430133057109828,57.0066565925289339,25.7501678169987933,5.0621132463484768,3.3057110652012711,-0.6032665336551950,-1.6203655584341023,2.1276043228990869,0.3170620462688635
87,696.3686236078626735,698.9515831013032994,19.5253218148690273,80.2536258419297468,0.2210523432009603,-45.4186868916123601,96.2749824924110840,2.5061053775921716,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,359.2271261433216409,123.1732421872841172,24.2246813982167595,15.5019789575839813,836.8686550693818162,546.9986699112230326,107.5982904307846013,68.8428203595097870,58.1463515807645948,26.2649732618616483,5.1631074951600819,3.3055605868857678,-0.6032753971242401,-1.6203341779469287,2.1275977659458625,0.3170641523262664
88,710.3185366368239784,712.9534206328196433,19.5245338193128433,80.2543952043033926,0.2210709763820115,-45.4204440089342967,96.2749201077029255,2.5056615988162223,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,366.4202009161480191,125.6396326032214290,24.7087427233283421,15.5017620112971297,853.6364596010013202,557.9585340674051395,109.7496851818118841,68.8426303022299919,59.3086791351767388,26.7900019405012060,5.2660846590545871,3.3054124970824463,-0.6032834267353478,-1.6203029774318256,2.1275911798759051,0.3170662006732800
89,724.5457024803380364,727.2335415609355778,19.5237512896369516,80.2551584537182805,0.2210902566442232,-45.4221324643265376,96.2748628074449613,2.5052501855703513,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,373.7562099951354639,128.1550329090817399,25.2023868866790544,15.5015469943759090,870.7375592227922425,569.1362483843112159,111.9438281631594378,68.8424416548640750,60.4940744791678782,27.3254504453212768,5.3710802001435232,3.3052654854357524,-0.6032907490701007,-1.6202717237111601,2.1275845224638590,0.3170682069616254
90,739.0556835909625306,741.7975294140647975,19.5229673419958587,80.2559223443266063,0.2211103136783466,-45.4237596473438003,96.2748094899042570,2.5048687147598558,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,381.2379932573189194,130.7204168533276913,25.7057948409756420,15.5013319066228501,888.1786703462934156,580.5362028796054119,114.1815416672869787,68.8422529112866073,61.7029787489124715,27.8715180395518303,5.4781299725082935,3.3051181851468225,-0.6032974666272630,-1.6202401599231333,2.1275777526802813,0.3170701875484618
91,753.8541416421985559,756.6510670106733869,19.5221747766115996,80.2566938933717893,0.2211313300173301,-45.4253327277887777,96.2747591095010904,2.5045149125419996,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,388.8684389240939367,133.3367747609307230,26.2191498040081790,15.5011146658889878,905.9666318924339521,592.1628676462098611,116.4636584724133712,68.8420625305019911,62.9358387866620745,28.4284065638839927,5.5872702514007129,3.3049691566731951,-0.6033036579893496,-1.6202080025360031,2.1275708308818748,0.3170721596608081
92,768.9468385926480778,771.7999374210130554,19.5213660066106023,80.2574804478694688,0.2211535455194865,-45.4268586632062963,96.2747106592313742,2.5041866377631727,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,396.6504837155425207,136.0051135862870240,26.7426372097218845,15.5008930849485633,924.1084070096086407,604.0207939752827997,118.7910211503795637,68.8418689295243382,64.1931068936951306,28.9963203248763257,5.6985377840104103,3.3048168698828415,-0.6033093773523702,-1.6201749378127157,2.1275637191070609,0.3170741415775116
93,784.3396376189024295,787.2500247659672823,19.5205329817946485,80.2582897549320649,0.2211772632732712,-45.4283442022653574,96.2746631532113071,2.5038818651474282,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,404.5871129068036112,138.7264569325460286,27.2764446665356957,15.5006648466382142,942.6110846714133231,616.1146154005388098,121.1644812090724628,68.8416704771764785,65.4752405409431759,29.5754659642433779,5.8119698692838826,3.3046596844062561,-0.6033146533718828,-1.6201406176812383,2.1275563814968099,0.3170761528295823
94,800.0385038999838798,803.0073148277419932,19.5196671069534382,80.2591300359829063,0.2212028570637340,-45.4297958827043757,96.2746156090334608,2.5035986679334377,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,412.6813602784272348,141.5018450345876602,27.8207619298388131,15.5004274769962205,961.4818811327587582,628.4490486500020552,123.5848980419310976,68.8414654891763149,66.7827020360055030,30.1660523084446481,5.9276044764293374,3.3044958279013339,-0.6033194872635244,-1.6201046549586893,2.1275487848651804,0.3170782144207672
95,816.0495052350448759,819.0778954437123502,19.5187591543600156,80.2600100650615644,0.2212307805773898,-45.4312200223063485,96.2745670295408473,2.5033351996812447,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,420.9363079536490773,144.3323347032263939,28.3757808979944848,15.5001783161222093,980.7281412203757327,641.0288944895132772,126.0531376523893812,68.8412522249822274,68.1159581462627273,30.7682901984433030,6.0454804144397887,3.3043233719102081,-0.6033238500734117,-1.6200666178675127,2.1275408994493978,0.3170803490689163
96,832.3788124754818227,835.4679566518481124,19.5177991701508233,80.2609392512929816,0.2212615785558747,-45.4326227010596568,96.2745163836359268,2.5030896748875708,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,429.3550861170883763,147.2189992287572693,28.9416956442823903,15.4999144864571061,1000.3573394307397848,653.8590384403614735,128.5700711157828664,68.8410288869934561,69.4754796792930875,31.3823923001782639,6.1656375683576314,3.3041402049500679,-0.6033276790146791,-1.6200260237736681,2.1275326998741377,0.3170825814700841
97,849.0326997522548709,852.1837905527398789,19.5167763743874154,80.2619277254600121,0.2212959001532214,-45.4340097323308143,96.2744625857252885,2.5028603479270606,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,437.9408726119788184,150.1629282428527290,29.5187025011614494,15.4996328581709673,1020.3770808052561279,666.9444513513268475,131.1365727350179782,68.8407936228629325,70.8617410238761352,32.0085728972334920,6.2881172222500732,3.3039440024371105,-0.6033308727379098,-1.6199823320674001,2.1275241663725954,0.3170849385859359
98,866.0175444794296027,869.2317908494472931,19.5156790547216090,80.2629864304844318,0.2213345147951281,-45.4353866204134889,96.2744044732961584,2.5037435797160557,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,446.6968924165775547,153.1652275390317186,30.1070002182459859,15.4993300113215273,1040.7951015490482405,680.2901898031369683,133.7535178389676958,68.8405445318704778,72.2752196576796848,32.6470476684579012,6.4129624941746224,3.3037321929914700,-0.6033332853761936,-1.6199349360980502,2.1275152863138747,0.3170874499554973
99,883.3350258694935064,886.6125823439389251,19.5133942747426232,80.2651285166896429,0.2214772085669793,-45.4375460661380686,96.2743023585134665,2.5041511478766099,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,455.6202160418611129,156.2248926423125113,30.6991374258058549,15.4986825931020888,1061.6177729100388660,693.9004182057243497,136.4270876067793949,68.8401326516803351,73.7126299515471715,33.2963324801165470,6.5326840666850670,3.3032462362143797,-0.6033050448500142,-1.6198177004140810,2.1275068507640538,0.3170931030670212
100,900.9924287290765506,904.3355557721987452,19.5104571724990450,80.2678841805152388,0.2216586469865540,-45.4400226327458299,96.2742435707428541,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,464.7149764176178337,159.3433406682877376,31.3182603439846439,15.4979025746511034,1082.8535130868003762,707.7806389081066527,139.1112940320537348,68.8394967748106268,75.1747945718579587,33.9567989343799894,6.6740653548186222,3.3026743347095255,-0.6032723475580618,-1.6196666054765179,2.1274967372325757,0.3171008627885579
