period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
14,443.5372533855150436,424.0900292689542539,24.5149849268000501,74.7419869079879078,0.8916646978883339,17.6350095982931627,104.4332544251762442,1.5600000000000058,95.5231514512144742,1.0000000000000000,1.0971463892731570,0.1625117805254733,1.1652369454337368,331.0348488022611377,127.3610544765444530,30.5873391127763412,62.1274397024840397,456.1722680587954528,291.8652201204365042,71.8391086750473988,142.1152363289006360,55.3563749104735763,24.5683249241423916,5.5871685184525219,12.1548515039212006,0.5314547981166016,0.7696245845742440,-0.4055320775867141,-0.0038826072157973
15,475.3648893019171737,473.4093880393136260,25.4533381005999821,73.7400591552072342,1.0688690917770576,16.8554889288119334,100.3764083997546095,2.2499999999999964,99.1996079766553862,1.0000000000000000,0.8800695845388058,2.8744844866880319,1.3527568699504042,356.0694475882276606,136.9927682109569957,33.8640328514596192,63.8859757627889238,487.4303754660340928,311.8645822863673516,79.6413803984356861,144.5439833996471748,61.1585628565561024,27.1434581217341844,6.1481993889686688,13.0317307999073613,0.5985383744336594,0.7843072163008579,-0.3236120998843585,0.0096356009268986
16,504.1986028752552897,428.2985366436187178,26.0764200090998983,72.7738344241668642,1.2815040550194106,20.2580296331302208,117.5249966617666360,1.1299999999999866,84.6372259782621654,1.0000000000000000,1.1599678736529524,0.2533833221173845,1.1499999999999999,380.7855186827147236,146.5019328457397307,35.5757138319712993,66.0099137016261750,514.2891389266447959,329.0491843731024915,88.1456987798323723,146.1919178516382374,65.9628405987839272,29.2756977560630212,5.6203442751803712,13.6590105117346070,0.7264782621783541,0.9517018578427825,-0.4021190033605425,0.0054429383588164
17,515.8102797761239344,472.7678388794125794,23.9328624614702861,75.4593711264712681,0.6864831694351301,19.7339929981272988,108.8868298549754456,1.6488462803075921,91.6154113596134465,1.0000000000000000,1.1039791178744189,0.5146991593762998,1.0800000000000001,383.9040275888246470,147.7017357792184953,33.6448348374384736,63.6137214605721368,532.1124472222325039,340.4527793814154961,83.6228112954033378,146.0314353916582775,62.7869413920267121,27.8661668074753024,5.2698343900638012,12.1538269420283704,0.4628779983560523,0.7397603238799586,-0.4831151238790970,-0.0330400289217839
18,528.3330788247346845,509.1321381150532943,22.5160951502743920,77.2329134515621263,0.2932007975711141,19.2746158660629412,103.5872960243513461,1.9283060569670996,96.4783248182442463,1.0000000000000000,1.0675864266183723,0.6845544535945949,1.0400000000000000,389.4362999806942298,149.8302006463747205,32.5900160996621722,62.1365229371916286,549.3029809739448410,351.4515166321083939,81.1578707291990611,146.0298292014229560,61.0706184256402693,27.1044265312894801,5.0738951261699965,11.2136198508680405,0.2839216263236556,0.6005422353260809,-0.5336183470176233,-0.0576447170609990
19,541.8067916939246516,538.4388648490628384,21.6503855253597628,78.3834459002666364,-0.0338314256165429,18.8595484129589011,100.5006708455353390,2.4325149749415687,99.5685416301291326,1.0000000000000000,1.0439311773019422,0.7949603948364867,1.0000000000000000,396.7487560736270211,152.6435664360461999,32.2791692081774499,61.2472556634733465,566.2485972714779336,362.2935523652373604,80.3305489931075130,146.1350055490387945,60.5445748410304105,26.8709573105925479,5.0234917513021866,10.6710438638963385,0.1336859101256292,0.4894676718803121,-0.5797238587998123,-0.0772611488226720
20,556.0580676598993932,564.5582611822821946,21.0631156098427930,79.0776637091526311,-0.1407793189859547,18.3914933544640036,98.4062264403615643,2.5616835903501389,101.7325143664517810,1.0000000000000000,1.0285552652462624,0.8667242566437163,1.0000000000000000,405.6116812398947218,156.0534536397853742,32.3471363998073684,60.7735584022193720,583.1267594118456827,373.0924300113724144,80.2904576275634412,146.2616059698158324,60.6401293288399188,26.9133664045453358,5.0614900644758940,10.3215519216962530,0.0818212537921533,0.4477150246545090,-0.5865435582516930,-0.0837720391809239
21,570.9164377773995511,587.0066053834667628,20.7095550644179909,79.4998944516708406,-0.2094495160800472,18.0024154650265480,97.2027612252645810,2.6186599066487126,103.0121635909628850,1.0000000000000000,1.0185609224100705,0.9133707668184156,1.0000000000000000,415.4163663888600126,159.8256699001001380,32.7572574088737554,60.5132738479037542,600.0067245725902012,383.8924612544619208,80.9987044520018458,146.3630210474303794,61.2936419628004003,27.2034090736893965,5.1733914016142784,10.1236832465689002,0.0483827243815227,0.4207607049677812,-0.5907406245658783,-0.0878523208634728
22,586.3614064097187111,606.7673496940221867,20.5085549725771514,79.7440684205540293,-0.2526233931234796,17.6642609384668994,96.6056004380625808,2.6546303343626620,103.6531864208445626,1.0000000000000000,1.0120645995665458,0.9436909984319701,1.0000000000000000,425.9951539672382523,163.8957113049264649,33.4078068400943167,60.3856884790261148,617.0587802710050482,394.8025983636347291,82.2440911432829580,146.4391026070763360,62.3488917893580208,27.6717511690115998,5.3360218062095388,10.0211718965274112,0.0276159930594772,0.4035153305245348,-0.5933815054492004,-0.0903732112582911
23,602.3839521512793453,624.7343756145889984,20.4067963859033803,79.8717386282134214,-0.2785350141093614,17.3598097457863929,96.4090483534070728,2.6963606626830838,103.8592488078234197,1.0000000000000000,1.0078419897182549,0.9633991489807806,1.0000000000000000,437.2387424994267349,168.2215256315482748,34.2306001943378888,60.3389449914408615,634.4054925742052546,405.9012607752806616,83.8856914913191076,146.4903813920872722,63.7006998787727809,28.2717120665511921,5.5334819341034640,9.9782116975367483,0.0155867586534477,0.3928327146506906,-0.5950704687472510,-0.0918840186662487
