period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
19,493.4122523267191696,543.8029098293983452,21.0955012808821358,79.7347896367442814,-0.8302909176200866,-26.8947330803119442,91.0884034777447482,2.9971289044101512,109.8734808532176856,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,355.2880755265919674,136.6921461765442984,29.5298341001334919,59.7814969196171262,520.6456755610948903,333.1161829478126037,69.6310001552004394,145.3368048035652862,53.4539936994197546,23.7240080808096678,5.2232599392204673,10.4227110681030002,-0.3498648473048004,0.2031210496218636,-0.5886373155565265,-0.0949098043806231
20,510.7551294973291078,556.6429178076537028,21.1186905197252592,79.6117294414421366,-0.7304199611619524,-27.8972817519607510,92.0642781600374178,3.1658197379807351,108.6985789540854626,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,368.4407007740636573,141.7524358309831598,30.5603585102166591,60.1120953578107518,538.4468913096096685,344.5056428440946092,72.2178058238244915,145.7938031869006750,55.4108650957588011,24.5925088158699339,5.3742367554556649,10.4600648833256518,-0.2911735967037332,0.2422188634753387,-0.5875821089560386,-0.0938831189775193
21,528.3543168785413400,570.4613579401914194,21.1389182789737049,79.5148232575082687,-0.6537415364764260,-28.8185929792888800,92.8880865015735111,3.2380558092504952,107.7277936646282512,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,381.6823449784981221,146.8469742911541118,31.6102036568125513,60.3567810169384202,556.5914986569191569,356.1148093547138274,74.8196728614101545,146.1267880205507197,57.3872437574563889,25.4696672860959339,5.5388823343839189,10.4887370332493433,-0.2447547788320410,0.2712917223486255,-0.5871724051839374,-0.0931060748090730
22,546.2844092035517178,584.8580850229818680,21.1574009071125388,79.4350887101824696,-0.5924896172894003,-29.6776896255413654,93.6400096379734492,3.2678357024396476,106.8572998129562563,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,395.1017667260346684,152.0099101887358302,32.6872429558882018,60.5416642126489535,575.1305933143013362,367.9763742105437814,77.4475190543565191,146.3660142727777043,59.3941857809458966,26.3603904199129389,5.7163365865883433,10.5109936222681917,-0.2061260638725589,0.2934352439446765,-0.5872981763584892,-0.0925006210030288
23,564.6011693252326040,599.6808507570633537,21.1753511587710399,79.3657858482022220,-0.5411370069681709,-30.4866977186209205,94.3547427946240447,3.2866752954623824,106.0427059687013127,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.7661865912691610,157.2671057049881256,33.7974380844344466,60.6845194572887863,594.1021838427758439,380.1146558057641300,80.1124294617687838,146.5325320636750632,61.4415365959193807,27.2690478263512261,5.9064352911333566,10.5286845755483238,-0.1724503978832954,0.3110988616673840,-0.5877843585031384,-0.0920011122491211
24,583.3966172159272219,614.9549808345300335,21.1970687356056722,79.2987652686848890,-0.4958340042867536,-31.2516264900406320,95.0441938197331098,3.2967876423110942,105.2679851920221381,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,422.7677927347552327,162.6540289526515721,34.9526082623228973,60.8061566826862716,613.5786785211178085,392.5759819417406788,82.8448509597447611,146.6565367180718624,63.5512136227092341,28.2053669181088971,6.1097859020171219,10.5465609806796135,-0.1419372787489273,0.3261223683374009,-0.5884631442422777,-0.0915559496329495
25,602.7307855110366290,630.6881311687523066,21.2247824691214788,79.2292879266881584,-0.4540703958055763,-31.9760248400880229,95.7167462974596930,3.2352216268625611,104.5222432105113342,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,437.1680945093611399,168.1943447998504837,36.1595219905132979,60.9175783026063229,633.6065100206755005,405.3900608729921942,85.6662302574966361,146.7530305833447528,65.7375807887957677,29.1757227086888022,6.3259780360430877,10.5669549852622495,-0.1133968838274676,0.3396909690298723,-0.5892310296123148,-0.0911334513956663
26,622.5669116515331325,646.4271624011304311,21.2542469696679461,79.1600844057292505,-0.4143313753930836,-32.6641363478379816,96.4315342583864492,3.2278296839701515,103.7405127576980703,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,451.9467192479144728,173.8802151462067229,37.4087658264471443,61.0113008613670473,654.1488205327084415,418.5333104722951134,88.5570587278147343,146.8052786746669938,67.9870835728279559,30.1740994160733997,6.5535141746729000,10.5853931231467371,-0.0853807370516223,0.3520114588777048,-0.5902249034281326,-0.0907371937910335
27,642.9878674901427758,662.5587571704836591,21.2902417287261336,79.0852264206915407,-0.3754681494149640,-33.3148129130029460,97.1430307797231904,3.2110054000452859,102.9731313138537985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,467.1776069576869190,179.7400873812570694,38.7128777853856221,61.1003197720518330,675.2748556104149884,432.0500349861845848,91.5536616789912898,146.8352490027842805,70.3239654712323272,31.2112568145157319,6.7934192539316047,10.6067344892632587,-0.0580357898038344,0.3641034349267686,-0.5912046460273481,-0.0903311485105502
28,663.9776058293166443,679.0218370169999389,21.3310109335933653,79.0060524508594995,-0.3370633844501469,-33.9290187735393829,97.8562358507151089,3.1803884915658553,102.2146636708110208,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.8512262916567579,185.7702944517844230,40.0679415021238299,61.1791735925587261,696.9682029148732454,445.9297335770439190,94.6517691082697894,146.8322957641060214,72.7440257233193961,32.2853305179588332,7.0443560012200788,10.6288903269553021,-0.0311050730512105,0.3761223377116061,-0.5921664096676607,-0.0899142394428818
29,685.4789436529446220,695.6998002697774837,21.3729729289199462,78.9260226202238186,-0.2989955491412609,-34.5082927019226418,98.5776465733351444,3.1452233156422871,101.4585408341226866,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,498.9226504741740769,191.9535514056404111,41.4646836577811726,61.2368788758964158,719.1768188926212133,460.1391080716815623,97.8306203717502143,146.7765922906448282,75.2325261248755481,33.3897794010037856,7.3052370511035951,10.6478758199726169,-0.0044387615676363,0.3880593189166983,-0.5931254327135888,-0.0894906737767342
30,707.4499600487934003,712.5427169308745761,21.4141197416739608,78.8471367326201573,-0.2612564742920711,-35.0534108848786303,99.3068041311447018,3.1232350430170808,100.7055975457933954,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,515.3588836601122694,198.2771635502756169,42.8975495658747477,61.2667206334077790,741.8618311166692365,474.6532873627234608,101.0751381728423013,146.6564120069539570,77.7799465129740781,34.5203782148605143,7.5765586090240253,10.6613741743433597,0.0219649306300942,0.3999178607259216,-0.5940770893458284,-0.0890621763022586
31,729.9384886557165828,729.6720453684869199,21.4575428403922182,78.7662786588534800,-0.2238214992436407,-35.5627097880793031,100.0331184320729818,3.0937518929238017,99.9665099347855772,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,532.2011549019019867,204.7569931902529845,44.3753854619424146,61.2762674541147305,765.0625785279535194,489.4974410395101927,104.4061223179575677,146.4854529640689123,80.4018968354016579,35.6840549830835130,7.8606638106959403,10.6724087096018909,0.0479762103261796,0.4118107203620363,-0.5949846078409061,-0.0886238220909505
32,752.9097396451334134,747.0219512970713822,21.5019566514012865,78.6849130880501093,-0.1868697394489193,-36.0368062512182732,100.7598283704154909,3.0727331973727123,99.2378795494589383,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,549.4218229593827800,211.3824057428190315,45.8947177885067319,61.2600590287001339,788.7457535958044446,504.6502584910047062,107.8123566839597345,146.2541870050817465,83.0921163612193538,36.8780310614386053,8.1585935565104464,10.6792518795738758,0.0735621813359294,0.4236155218790760,-0.5958675426533072,-0.0881799000106175
33,776.4160682923009063,764.6879756945728559,21.5505334930897163,78.5999599097550004,-0.1504934028428640,-36.4741698033956112,101.4808440192353913,3.0658990249072149,98.5253435242991884,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,567.0656295688922910,218.1706149688200469,47.4658215259253566,61.2255079974417598,812.9540201493338145,520.1390366152140814,111.3168752468439067,145.9759274158149083,85.8683892404496305,38.1101994302186284,8.4731765289364898,10.6848967886433481,0.0986020043027875,0.4353460554423275,-0.5967128832199460,-0.0877285793680330
34,800.5424481138131796,782.8300264562756183,21.6076552157267905,78.5071223665455307,-0.1147775822708525,-36.8727408885412018,102.1863240837978992,3.0679670295346684,97.8377483350875821,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,585.2043394468962560,225.1492313449062976,49.1036239469099414,61.1828899366708967,837.7582786581483560,536.0091384966951864,114.9575712716213047,145.6686293668203120,88.7576870642839992,39.3925306495837475,8.8067322528035330,10.6935083192243354,0.1229385417228532,0.4470484369032064,-0.5974979119953080,-0.0872666489016041
35,825.3568588756716053,801.5654727667824773,21.6764243993375167,78.4034349219679854,-0.0798593213045898,-37.2312295021945800,102.8699806558621646,3.0773641500257520,97.1801178266618422,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,603.8954277735826963,232.3403676473654400,50.8197036574409182,61.1382535656038399,863.2145447914689385,552.2964037223147216,118.7682085216629844,145.3422626700239277,91.7824125632483288,40.7349675231159836,9.1596999546987714,10.7078159519677865,0.1464448615854899,0.4587046349391081,-0.5982151880973867,-0.0867936297318011
36,850.9394057719250668,821.0109072700356592,21.7600946068454135,78.2857747153915113,-0.0458693222344942,-37.5483884674822264,103.5274468536628234,3.0295541406394344,96.5553487777928439,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,623.2064491154492316,239.7700145561967986,52.6264164671566803,61.0978551501047207,889.3895895182291724,569.0435532659461160,122.7902112933528116,145.0066213273647975,94.9679743819770152,42.1487869423796653,9.5307226075730043,10.7307100971945779,0.1690223363798856,0.4702820181761013,-0.5988639879957682,-0.0863096887947129
37,879.4155559784915113,841.6659249950458843,21.9567533207056442,78.0560640564941082,-0.0128173771988742,-37.7826588857669776,104.3562249342427179,3.0212166557747944,95.7725882986392349,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,644.9482358282971290,248.1348646376046645,54.8461474758272090,61.3175590231982923,918.1037243728893600,587.4152471998770579,127.9386221994167698,145.0880501694869338,98.9154711812810916,43.9007691514597127,9.9286990778342794,10.8604147851770314,0.1925468996267649,0.4808433688267429,-0.6002815400132938,-0.0859261056390882
38,907.8939118724541686,862.5127844490759799,22.1204613441764906,77.8602435334168064,0.0192951224086507,-37.9962468734699428,105.1208441469539423,3.0288087479561909,95.0624784852266913,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,666.6485681642324153,256.4837657239887108,56.9852804125047214,61.4727239432262849,946.9042567497004939,605.8422194433110235,133.0576653073870546,145.0759425086242231,102.7832311262265819,45.6173624654128815,10.2665725549954043,10.9620514607079773,0.2147884056376239,0.4914478421858475,-0.6014109015435487,-0.0855302238712720
39,935.8161075198971730,883.4793066513323083,22.2326327058143889,77.7174103853240865,0.0499569088624824,-38.1986434970299271,105.7708873988047173,3.0461517304269492,94.4681540194842881,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,687.8262690787033762,264.6315916390392431,58.9592410227896764,61.5155709468545453,975.3136492607927721,624.0189350819501897,137.9259644086096159,144.8909542980123035,106.4153781511799934,47.2293858037480092,10.5381359875862000,11.0178835469801886,0.2350689015755178,0.5020718025644307,-0.6020751634263088,-0.0851086318511572
40,962.7498173390168859,904.5193392401126857,22.2833698314481623,77.6381407485849451,0.0784894199666555,-38.3963456704064043,106.2719176332224578,3.0664534717222081,94.0165608820570640,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,708.1090203574370889,272.4350981275300114,60.7119195016706712,61.4223973954256266,1002.9564697391391519,641.7051875102157510,142.3681599371308550,144.4965558534898662,109.6982334543729962,48.6863861203010657,10.7480866326554647,11.0188970774271482,0.2528238704910488,0.5125223528607479,-0.6021934396990738,-0.0846633636860674
41,988.6023028455083477,925.6951524150827026,22.2777946648400693,77.6179950471139932,0.1042102880475010,-38.5894335231688146,106.6176303799581575,3.0772545889247604,93.7089611452226308,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,727.4153535276748244,279.8629413275241404,62.2461691751609294,61.2117089131433261,1029.7445727537315179,658.8445800827498715,146.3430341757632789,143.9290257489011253,112.6181314709615151,49.9822983496138420,10.9118077613364264,10.9716259319512073,0.2677503855587814,0.5224817119770147,-0.6018108007640988,-0.0842110087241962
42,1013.4737523426372263,947.0358887766075213,22.2277200255942908,77.6457829624487914,0.1264970119596734,-38.7755891409557876,106.8262984266879414,3.0776282365567731,93.5258525045016285,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,745.8309688246611131,286.9480932127250981,63.5963285702453618,60.9197531340743410,1055.7526260760275818,675.4848862550610420,149.8888953911470594,143.2542435464388575,115.2181332990618614,51.1362339138454445,11.0474800970721887,10.8891750037501787,0.2797971805810138,0.5315424726855116,-0.6010637152678560,-0.0837789260389959
43,1037.5708557586158349,968.5935587283011046,22.1466823293388799,77.7083221609518233,0.1449955097102364,-38.9518935382301024,106.9230185712737438,3.0779445592710841,93.4430715404401298,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,763.5335547634525710,293.7589169682412376,64.8104909066503296,60.5873725765690168,1081.1478333766458491,691.7330852092414943,153.0861261382796386,142.5454810410578546,117.5691398228671147,52.1796601184883642,11.1720201368730585,10.7860834926029945,0.2890785669103071,0.5394061647191052,-0.6000977574367380,-0.0833914644824381
44,1061.1054377206830850,990.5066787546873002,22.0456050840587068,77.7946827219044792,0.1597121940345303,-39.1163972211897573,106.9218814878228585,3.0860140801942437,93.4472727521041406,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,780.7048007779767431,300.3653150770769003,65.9328323593123855,60.2485546214430556,1106.1053695758082540,707.7012562412725174,156.0130261899705033,141.8642684905841804,119.7386109618144445,53.1425170964138189,11.2991138100000477,10.6739587165535958,0.2957502910722871,0.5460193227481280,-0.5989974990856454,-0.0830599207002395
45,1084.1967955747579708,1012.9411807900519307,21.9298844620439901,77.8992325766214861,0.1708829613355141,-39.2694593593572421,106.8235647908341406,3.1036506388199214,93.5378455909942659,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,797.4470996066957014,306.8066817214109960,66.9899037342046171,59.9222730998332622,1130.7240474300954247,723.4526210964668280,158.7047592440202095,141.2465832544308171,121.7639259952887727,54.0413945589756466,11.4395894134226737,10.5585716836234766,0.2999437010022912,0.5515055535108708,-0.5977823927338977,-0.0827839004437503
46,1107.0928412716395997,1036.1458841049243347,21.8077866782159120,78.0132974493327112,0.1789158724513022,-39.4092626261117545,106.6330871284735906,2.8993252260884006,93.7106356090704082,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,813.9704376043056300,313.1638062309970110,68.0251416566046458,59.6361304992056773,1155.2182799623060419,739.1243641423931194,161.2393059673325126,140.7438030934040682,123.7128471262043803,54.9063667988179347,11.6061998553387724,10.4485490008874233,0.3018958167658542,0.5560505326741343,-0.5964744846404235,-0.0825559923482628
47,1132.0444902981648738,1058.8907032968643307,21.7505490307806824,78.0671476274858520,0.1823033417355019,-39.5006684007575330,106.6921232708440641,2.8701137677722643,93.6589693892945974,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,832.1676533153637365,320.1649319127281501,69.3594939690780308,59.5957541158465531,1181.5755845011249221,755.9881259921428409,164.4667595197350067,140.7186864269374382,126.1704353940028511,55.9970962259287646,11.8259832730191778,10.4158497835273334,0.3042482919247641,0.5570088250639423,-0.5963928056416798,-0.0825609696115246
48,1157.3072799849128387,1082.0029039237517736,21.6981245233916304,78.1168086270331798,0.1850668495761296,-39.5828790946111511,106.7415252605098885,2.8424509081140581,93.6156794761281930,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,850.5936243278690654,327.2540680154613142,70.7231853984818457,59.5585646717029604,1208.2486345319762222,773.0539061011925241,167.7516741405260916,140.6952096925422495,128.6752330858923017,57.1087781896250277,12.0523203803809391,10.3860434212329871,0.3062088650192551,0.5577492406498282,-0.5963222241757029,-0.0825690319172507
49,1182.9007622557196555,1105.4871904421270301,21.6501041042173874,78.1625674949026603,0.1873284008804305,-39.6569432599858160,106.7830765662521770,2.8164295593571698,93.5792202450261215,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,869.2637839722231092,334.4371522984418448,72.1163668243292051,59.5243248816813662,1235.2576110745264941,790.3346165603454665,171.0970722216377737,140.6733477347633254,131.2288924232015006,58.2421459805262316,12.2848961926913418,10.3588502833945455,0.3078499512735021,0.5583184105956618,-0.5962607800859550,-0.0825791809027785
50,1208.8438246106391034,1129.3503715396275311,21.6061131321700906,78.2047027559293895,0.1891841119022062,-39.7237666943153229,106.8181886210078488,2.7920754245378765,93.5483688710051098,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,888.1927645636253601,341.7198143414556171,73.5392903703340863,59.4928113949120245,1262.6222247789537505,807.8428685116103907,174.5056022077870921,140.6530480811202040,133.8329297108179503,59.3978725666730227,12.5234914804332647,10.3340228273787051,0.3092290844767561,0.5587526387855001,-0.5962069374419521,-0.0825906739180979
