period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
17,467.1439925855910360,558.3459029132154683,20.8947735689955394,80.8401694399475730,-1.7349430089439490,-38.9748447609746549,83.9652679108782394,2.2806139947214810,119.3608715977637615,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.1263198735790212,124.1263198735790212,26.9471545583837759,56.7755531699618388,293.1560381613031154,293.1560381613031154,59.9553287560820038,134.0607793046659140,49.8616345507089420,49.8616345507089420,10.8055598911612076,22.9225409861705529,0.0000000000000000,-1.6246467404248521,0.0000000000000000,-0.1102962685190967
18,483.6330714920950982,568.7025905124386327,20.9135150465497475,80.6197921687990657,-1.5333072153490754,-40.8799439719721889,85.3101401389813105,2.7065395325816199,117.4106152857071805,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.1589481440735199,129.1589481440735199,27.9933682484057265,57.4594677212909062,302.7529979789380263,302.7529979789380263,62.0559726056844241,134.4980266701954577,51.7211253690835306,51.7211253690835306,11.1863562327872152,23.0803784239773080,0.0000000000000000,-1.4246818779744495,0.0000000000000000,-0.1086253373746261
19,500.4059212819434492,581.2722341410701574,20.9426953508870533,80.4359260764009179,-1.3786214272885464,-42.6191996349831683,86.3325745138881189,2.9700442138867800,115.9796242839872775,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,134.1838846891366188,134.1838846891366188,29.0594297951086098,58.0030356161887468,312.5939528155788594,312.5939528155788594,64.2416640178662988,134.8595601607907497,53.6280837772279497,53.6280837772279497,11.5865557966222497,23.2254569810343021,0.0000000000000000,-1.2712080381193498,0.0000000000000000,-0.1074133891691966
20,517.5677381450615258,595.3781889158984768,20.9791668058600713,80.2753127346053645,-1.2544795404652620,-44.2312004082520929,87.1560113170697264,3.1014672617124539,114.8596449387323730,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.2618079538261782,139.2618079538261782,30.1548622268007271,58.4539547705347218,322.7148468408767599,322.7148468408767599,66.5108777093983150,135.1668923101553617,55.5910833503585451,55.5910833503585451,12.0048065564871234,23.3622746893757132,0.0000000000000000,-1.1479675903347779,0.0000000000000000,-0.1065119501304840
21,535.0247552748445514,610.3654161056092562,21.0127303290393925,80.1373301320111437,-1.1500604610504368,-45.7448849472312915,87.8639677628083149,3.1469622721393531,113.9201203994842047,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.3877318019858365,144.3877318019858365,31.2666641700509338,58.8138428832476734,333.0534229098316246,333.0534229098316246,68.8177711332976685,135.3791632171924277,57.5836005630270833,57.5836005630270833,12.4342190886307193,23.4733291736636751,0.0000000000000000,-1.0442373209006184,0.0000000000000000,-0.1058231401498182
22,552.8515250134929602,625.8441340413277203,21.0434856183575754,80.0136075352911433,-1.0570931536483010,-47.1743808663693969,88.5279033271198301,3.1650608832165972,113.0566311982423429,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,149.6013538284169044,149.6013538284169044,32.4008696434908430,59.1125821199809920,343.6361565303189991,343.6361565303189991,71.1663836520225317,135.5177632999902357,59.6140146547570069,59.6140146547570069,12.8766911824042545,23.5647963440755355,0.0000000000000000,-0.9518215104198728,0.0000000000000000,-0.1052716432284282
23,571.1003222592024713,641.7132540130626239,21.0725350984825290,79.8990397426987897,-0.9715748411818355,-48.5275482668211779,89.1714615619812321,3.1866347489042379,112.2340837990859654,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.9267144033277361,154.9267144033277361,33.5630216468238132,59.3673245122435134,354.4832423464533804,354.4832423464533804,73.5633027449054566,135.5979238937936486,61.6903655094213548,61.6903655094213548,13.3343450721844228,23.6418820407284578,0.0000000000000000,-0.8667708632690931,0.0000000000000000,-0.1048039779127424
24,589.8558343976706055,658.0533411571020679,21.1033406289576035,79.7881857881668566,-0.8915264171244773,-49.8082020515961901,89.7973132467327844,3.2068561213835611,111.4463762834601255,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.3927139140035649,160.3927139140035649,34.7636897161559162,59.5957089629669028,365.6338624195602165,365.6338624195602165,76.0287548570900640,135.6434357023012183,63.8292580641068099,63.8292580641068099,13.8107571436334897,23.7139091993804492,0.0000000000000000,-0.7871444497458515,0.0000000000000000,-0.1043819673786257
25,609.1720274563697330,674.9018882771983954,21.1377280163120567,79.6777918514649883,-0.8155198677764174,-51.0193166620980421,90.4086372345006879,3.1434905268009405,110.6876330552283036,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,166.0187066661846131,166.0187066661846131,36.0096321652735085,59.8073735934043995,377.1118378817579924,377.1118378817579924,78.5763030381323517,135.6654227480342172,66.0414829084271844,66.0414829084271844,14.3076319852601372,23.7856838200639764,0.0000000000000000,-0.7115381701663105,0.0000000000000000,-0.1039816976101069
26,629.0184933859807188,691.7292675285652876,21.1716975570082333,79.5677308371651719,-0.7394283941741868,-52.1636592878111998,91.0691233422856783,3.1520196727845784,109.8783636981397507,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,171.8092208820484643,171.8092208820484643,37.2922828075600350,60.0025509827442463,388.8926051331657163,388.8926051331657163,81.1901393772751021,135.6471888001109392,68.3166673707664387,68.3166673707664387,14.8224360265325465,23.8501382837640570,0.0000000000000000,-0.6358366461364129,0.0000000000000000,-0.1035917480377739
27,649.4645706901884523,709.0234803543289672,21.2098426642621405,79.4559077695999179,-0.6657504338620525,-53.2395394137910856,91.7231742779072334,3.1481974387446154,109.0880960917850757,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,177.7766557527075406,177.7766557527075406,38.6232155522177649,60.1862256764213939,401.0148034149841010,401.0148034149841010,83.8968738683523299,135.6077813694257941,70.6731115224968534,70.6731115224968534,15.3589032807415062,23.9159800354853367,0.0000000000000000,-0.5625526756328985,0.0000000000000000,-0.1031977582291540
28,670.4928106907339043,726.7119202995024807,21.2508819942672709,79.3430269299669817,-0.5939089242341111,-54.2489531764991355,92.3765398765188905,3.1260110920616535,108.3094721110832381,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,183.9181212562028520,183.9181212562028520,39.9998671844767628,60.3543958422541280,413.4671734949131974,413.4671734949131974,86.6926150643896989,135.5373703946405328,73.1075159396179117,73.1075159396179117,15.9154706715107732,23.9798873781261186,0.0000000000000000,-0.4911117527878480,0.0000000000000000,-0.1027971714462631
29,692.0479065296939325,744.6593384963554172,21.2922220562680451,79.2311792357683657,-0.5234012920368079,-55.1941404995879665,93.0371472362371890,3.0972639568420446,107.5331827041045898,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,190.2196102702672533,190.2196102702672533,41.4148293837214467,60.4984521665860058,426.2194019259753759,426.2194019259753759,89.5628427548828938,135.4185967189690132,75.6088943334513317,75.6088943334513317,16.4894689512926256,24.0353609224305416,0.0000000000000000,-0.4210103642499143,0.0000000000000000,-0.1023909277868935
30,714.0890105195082924,762.8092221903083328,21.3324753763095813,79.1217227175314548,-0.4541980938408159,-56.0764862178632910,93.7051052579189303,3.0841497790766059,106.7594334590620093,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,196.6695881692379544,196.6695881692379544,42.8630283978884776,60.6125902435256165,439.2494755014398606,439.2494755014398606,92.4978155266306317,135.2412985213061916,78.1699468488305200,78.1699468488305200,17.0796894734118077,24.0786215624379061,0.0000000000000000,-0.3522183816832388,0.0000000000000000,-0.1019797121575772
31,736.6586192356276115,781.2939324213200507,21.3738845810116729,79.0128789462489181,-0.3867635272606854,-56.8954608244631501,94.3693274676551539,3.0600672110542293,106.0008058983652006,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,203.2787615674383517,203.2787615674383517,44.3504578801786167,60.7022263029665012,452.5786821026563302,452.5786821026563302,95.5123526164680356,135.0170261684673108,80.8011755655330006,80.8011755655330006,17.6886158688799036,24.1145317015964125,0.0000000000000000,-0.2852022303132962,0.0000000000000000,-0.1015612969473892
32,759.7219938224382076,800.0272879114991156,21.4153841665786615,78.9055157740771307,-0.3208999406561832,-57.6527392010024897,95.0348891517712957,3.0456408202387264,105.2512953750739655,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,210.0377643022119685,210.0377643022119685,45.8727931955071284,60.7630453204778291,466.1874561699109449,466.1874561699109449,98.5990830975144377,134.7373246665094086,83.4967733503153227,83.4967733503153227,18.3150692869616236,24.1401066070347170,0.0000000000000000,-0.2197631065389695,0.0000000000000000,-0.1011368341172136
33,783.3247476340683306,819.1044259315276577,21.4590844163608701,78.7977774711277164,-0.2568618874894127,-58.3479651875463290,95.6960147368137655,3.0475977906463836,104.5169153363222847,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,216.9587884192715990,216.9587884192715990,47.4360922154573856,60.8008013565093037,480.0980985936585057,480.0980985936585057,101.7742135533795391,134.4132619174677359,86.2678606211381833,86.2678606211381833,18.9612721325283644,24.1600296565995194,0.0000000000000000,-0.1561566314743306,0.0000000000000000,-0.1007052560150821
34,807.5403668395806562,838.6894925728265662,21.5079272891376192,78.6871264987131696,-0.1950537878506956,-58.9806197239996450,96.3428254780996696,3.0587168287280475,103.8077156020141558,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,224.0614497244060885,224.0614497244060885,49.0500958751091005,60.8233446468973185,494.3473690715883322,494.3473690715883322,105.0634739417055812,134.0597764283861579,89.1315480435862071,89.1315480435862071,19.6296063751618028,24.1807804913411530,0.0000000000000000,-0.0947885199792086,0.0000000000000000,-0.1002652678714870
35,832.4239944775641789,858.8928726129001916,21.5638591634010517,78.5718385051627877,-0.1356976685643153,-59.5511487639578192,96.9697038641408966,3.0768872080356946,103.1286612947005779,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,231.3606398800342845,231.3606398800342845,50.7219440669656549,60.8352124887960954,508.9624407051434787,508.9624407051434787,108.4888656576161310,133.6849148634988182,92.1009138923864157,92.1009138923864157,20.3201632927069333,24.2063170085053407,0.0000000000000000,-0.0358809549349727,0.0000000000000000,-0.0998167136293426
36,858.0397960067680287,879.8179199407578608,21.6288497635461674,78.4500604185751342,-0.0789101821214445,-60.0601100826621419,97.5732287128343074,3.0406446846181767,102.4820595296533412,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,238.8742557510601330,238.8742557510601330,52.4594473553539942,60.8412352369107055,523.9750990356735656,523.9750990356735656,112.0765719917257996,133.2965466211853141,95.1904412200343728,95.1904412200343728,21.0316943806650833,24.2406401287926982,0.0000000000000000,0.0204493134182594,0.0000000000000000,-0.0993594955397039
37,886.3935401373711329,901.5984763305926890,21.7657917735352449,78.2484811744086812,-0.0142729479440141,-60.4706379237648477,98.3742529586052399,3.0298382143770120,101.6253115498780630,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,247.2441251371515705,247.2441251371515705,54.5012236694171648,61.0786968212347006,540.3358755944327640,540.3358755944327640,116.4160961512074977,133.2435636342342491,98.8135394057868695,98.8135394057868695,21.8305873345306409,24.4366176911410271,0.0000000000000000,0.0846784334797049,0.0000000000000000,-0.0989513814237190
38,914.6794197717103998,923.6506253761860989,21.8789470443996379,78.0763808168472195,0.0446721387526154,-60.8296760139747619,99.0986888747115984,3.0337718722843743,100.8641183141596969,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,255.5774571989380490,255.5774571989380490,56.4863000946632283,61.2523091308470882,556.7241873925398750,556.7241873925398750,120.7358103624070651,133.1214380279369607,102.3777751802324758,102.3777751802324758,22.5729153665288322,24.5862397518192033,0.0000000000000000,0.1432196122045253,0.0000000000000000,-0.0985474734519098
39,942.3764225320412606,945.9783796974165853,21.9566297950200102,77.9478871619475626,0.0954830430324765,-61.1508594759749684,99.6937672321995052,3.0462282727071743,100.2495514497127971,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,263.7035264926647642,263.7035264926647642,58.3527498252240164,61.3172707573057991,572.8981155614611680,572.8981155614611680,124.8907422974084085,132.8677107484519695,105.7747804779153711,105.7747804779153711,23.2395415245597619,24.6606486284966202,0.0000000000000000,0.1936265850044998,0.0000000000000000,-0.0981435419720232
40,969.0966513497364758,968.5818596648575749,21.9928435122084132,77.8704604290939812,0.1366960586975628,-61.4470295433235734,100.1265831284124914,3.0616723981162330,99.8103267010005624,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,271.4947858705943418,271.4947858705943418,60.0591242882706808,61.2518231003692293,588.6754387584987853,588.6754387584987853,128.7673755479147815,132.4547751411753040,108.9264267206433345,108.9264267206433345,23.8236001854687771,24.6456315841435050,0.0000000000000000,0.2344408055222909,0.0000000000000000,-0.0977447468247282
41,994.7826122376625335,991.5187359859578464,21.9913718735677399,77.8402971145439011,0.1683310118885228,-61.7257349668974484,100.3966565687931052,3.0667586381846412,99.5418563581135771,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,278.9293120538628727,278.9293120538628727,61.6072039640377653,61.0735909057060979,604.0284647503351607,604.0284647503351607,132.3408907804124510,131.9142870031917596,111.8248354334644574,111.8248354334644574,24.3360497531150024,24.5523354713628983,0.0000000000000000,0.2656942674739983,0.0000000000000000,-0.0973632555854756
42,1019.5600717384118070,1014.7711573942460745,21.9601624714954156,77.8483238045978823,0.1915137239067571,-61.9914399719517775,100.5300265339726735,3.0616684898306046,99.4142816648536609,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,286.0465798489158828,286.0465798489158828,63.0215382356621490,60.8175035597429385,619.0123534442124082,619.0123534442124082,135.6375134511114311,131.3010955961848367,114.5011384452835159,114.5011384452835159,24.7955566065232347,24.4026511784225626,0.0000000000000000,0.2885300929049117,0.0000000000000000,-0.0970163689981546
43,1043.6498378700589456,1038.3411498819473309,21.9082152014781819,77.8841250546994956,0.2076597438225115,-62.2462474876748075,100.5581172884697594,3.0591835772328047,99.3939738104050434,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,292.9171305404735222,292.9171305404735222,64.3369904809003259,60.5226905594204467,633.7269996802521064,633.7269996802521064,138.7105079118989295,130.6755742345073372,117.0057076493332175,117.0057076493332175,25.2226288881040013,24.2210254313161144,0.0000000000000000,0.3043785967742930,0.0000000000000000,-0.0967188529517815
44,1067.2685945246353185,1062.3505900887778353,21.8429111378622238,77.9393805085352511,0.2177083536023256,-62.4914789192030682,100.4978033884844564,3.0676307086192178,99.4631466583098955,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,299.6085546683602843,299.6085546683602843,65.5863824571322738,60.2211074771765809,648.2731432018906617,648.2731432018906617,141.6121480316176076,130.0884462570597861,119.3868966543843300,119.3868966543843300,25.6349168416298241,24.0275078772223658,0.0000000000000000,0.3141863060580095,0.0000000000000000,-0.0964779524556838
45,1090.5385949807657653,1086.9809765747199890,21.7680739451143346,78.0099251014222261,0.2220009534631618,-62.7297237448157787,100.3498485839539711,3.0885954626882484,99.6212326991463044,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,306.1575317898125377,306.1575317898125377,66.7900902802823566,59.9304270737159612,662.7086181405129537,662.7086181405129537,144.3671926872077620,129.5694483837025075,121.6724450504403450,121.6724450504403450,26.0444030882533042,23.8330009237811353,0.0000000000000000,0.3182951852041098,0.0000000000000000,-0.0962942317409479
46,1113.7016170257672911,1112.4829594031175475,21.6893331445393649,78.0894855508831398,0.2211813045777371,-62.9611825190959138,100.1202067542882475,2.8525478239159074,99.8626588787370508,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,312.6380406015882158,312.6380406015882158,67.9814707579139395,59.6762625810488174,677.1516825673579660,677.1516825673579660,147.0297794413073120,129.1612787156102229,123.9118938568210524,123.9118938568210524,26.4664850224397661,23.6530310896347764,0.0000000000000000,0.3173420753164280,0.0000000000000000,-0.0961607707386909
47,1138.9502190184500705,1136.8579648091410945,21.6483099856012267,78.1209939287673194,0.2306960856303169,-63.1461294629088030,100.1899164157339186,2.8286222529337435,99.7958075646973271,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,319.7891467956465590,319.7891467956465590,69.3885097518163434,59.6682869640810907,692.6491868029406760,692.6491868029406760,150.1489706967850282,129.1624989894549742,126.5118854198629208,126.5118854198629208,26.9772926973849714,23.6018577598101977,0.0000000000000000,0.3268578954008536,0.0000000000000000,-0.0961618097705367
48,1164.5376182465129205,1161.6203836375898391,21.6100696913113133,78.1506777611510586,0.2392525475379008,-63.3159596981455906,100.2530844004428872,2.8061512216974505,99.7350551128999143,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,327.0303331746920321,327.0303331746920321,70.8192094709344246,59.6603456057627213,708.3570655007937376,708.3570655007937376,153.3110989731559926,129.1636355576935387,129.1502195710272929,129.1502195710272929,27.5012326542732524,23.5541172208098608,0.0000000000000000,0.3354161731665766,0.0000000000000000,-0.0961636256286757
49,1190.4795631548186066,1186.7816306212691870,21.5744546690685048,78.1785927894120647,0.2469525415198308,-63.4719034857007927,100.3103248427873808,2.7850791243070994,99.6798589153380306,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,334.3665899358163074,334.3665899358163074,72.2745291998511021,59.6525084416026274,724.2835865089599565,724.2835865089599565,156.5194554913772151,129.1646989103000749,131.8293867100424279,131.8293867100424279,28.0381343495772235,23.5096215081478874,0.0000000000000000,0.3431186149206662,0.0000000000000000,-0.0961660734008353
50,1216.7916917449310859,1212.3533743642883564,21.5413097597560146,78.2048040310539960,0.2538862091903413,-63.6150928744107773,100.3621948955363905,2.7653449545283149,99.6297208784582438,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,341.8028071775114540,341.8028071775114540,73.7553879422542593,59.6448297570586874,740.4371975399369603,740.4371975399369603,159.7770580670610343,129.1656973291064787,134.5516870274828420,134.5516870274828420,28.5878890245673745,23.4681840003636069,0.0000000000000000,0.3500552372558854,0.0000000000000000,-0.0961690280655441
