period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
14,139.5972944162343197,136.7839217735772763,13.8092076053396600,82.3265707277326158,3.8642216666323432,39.4948849207018284,124.4572326792681736,2.5178120058157116,99.0553980288529061,1.0000000000000000,1.0000000000000000,0.5895698874321105,1.0000000000000000,76.5125045035722877,26.2349153549560867,3.4189546005068494,14.6815234680958895,168.0748946115919296,109.8580323699513173,14.7240461108550829,61.5890937691558449,8.3602125659843800,3.7763462975671729,0.6883934363945544,1.9375144826266277,1.5433729464746013,-0.2356220797443354,2.1822337790864728,0.3742370208156050
15,144.0463167268385689,141.6670668972148519,15.2273331165021215,81.4152570894200664,3.3574097937664780,42.9186252840460938,119.8479650131552177,1.3164728984648377,99.1978782155933914,1.0000000000000000,1.0000000000000000,0.8376351069803263,1.0000000000000000,78.8046628260315458,27.0208598219427785,3.8758295552464492,14.9019578852178327,172.8592173080807868,112.9851875520133291,16.7180956272654377,62.3124183898009747,9.3843547715800693,4.2389560213939941,0.8157297600560568,2.2276371730142071,1.2662406910648041,-0.4403437706777059,2.1695680205903498,0.3619448527890300
16,144.9333645109365136,142.8903210502889749,15.1261878920976347,81.7678415641912864,3.1059705434294322,46.4838717485405795,115.2424537615902693,1.5329073465748744,99.3990043492474484,1.0000000000000000,1.0000000000000000,0.4782082696953543,1.0000000000000000,78.4466525117161098,26.8981038050902903,3.9067359973018809,14.7499334071357691,174.2621753083100202,113.9021966375108406,16.7852818788284708,62.7989247115789269,9.4374264071505429,4.2629287221968228,0.8802523931999329,2.2221957050001433,1.0822741615530216,-0.5225351605615846,2.1898902927144026,0.3563412497235932
17,148.8186136564434889,147.1849998484212279,16.7989317266162033,80.7352791482024514,2.4657891248856791,48.8808567795532696,112.5072790805932073,2.2022025873193574,99.4858747351106700,1.0000000000000000,1.0000000000000000,0.6608353753019803,1.0000000000000000,80.5368342197072025,27.6147937179536633,4.4432804828756591,14.9957531877573977,178.2436753972532983,116.5046065135538385,19.0759041596149004,63.4312519866627014,10.6091922214824823,4.7922207060600561,1.0191703703797128,2.5667416495639261,0.7734432101326172,-0.7771981554280480,2.1286356327096780,0.3409084374714318
18,152.9384324285929040,151.6007200536137702,17.9352319960072428,80.0444379421566765,2.0203300615457249,50.9488778155923256,110.5456671094858763,2.6464965454141121,99.5511736835594263,1.0000000000000000,1.0000000000000000,0.7795429939462872,1.0000000000000000,82.7229208468673107,28.3643678953284102,4.8682508214960247,15.1879716246763685,182.7103278958150270,119.4241243624644824,20.9145699282002298,63.9905204634386209,11.5549725047764564,5.2194339907630258,1.1268928283640898,2.8107756282230119,0.5576685674201944,-0.9547378707876538,2.0872295649952353,0.3301697999179491
19,157.2218253498510876,156.0945100889923083,18.6984416426858004,79.5952513358703584,1.7063070211678963,52.8057535350924354,109.0799708326532880,2.9188071835438256,99.6024804034267248,1.0000000000000000,1.0000000000000000,0.8567029460650867,1.0000000000000000,84.9642566880775121,29.1328861454849388,5.2116647735164596,15.3350558883288208,187.5189759052640284,122.5671791886985886,22.4377545626850541,64.4790534198463661,12.3432311364949410,5.5754940241558453,1.2072299052580615,2.9797244262001996,0.4036384698038573,-1.0793944332422454,2.0594648172847085,0.3225981673215756
20,161.5955884737585677,160.6218808779484277,19.2031286191999051,79.3172987742943434,1.4795726062502694,54.5218099572891148,107.9115368297281208,3.0553386736626775,99.6457593427154080,1.0000000000000000,1.0000000000000000,0.9068569149423064,1.0000000000000000,87.2173491909948666,29.9054355671048171,5.4944985210268404,15.4402185254006969,192.5457480858815416,125.8528055293297285,23.7339122046873747,64.8881843255187931,13.0167164435616893,5.8797104212550666,1.2665653300733088,3.0937895504671609,0.2897717389702194,-1.1684779560860246,2.0411360409989077,0.3171427823671668
21,165.9683624243815530,165.1128410815535972,19.5221512010235898,79.1672040272865019,1.3106447714518146,56.1426749143377677,106.9155582037045633,3.1029044966198072,99.6850923761722498,1.0000000000000000,1.0000000000000000,0.9394569947124991,1.0000000000000000,89.4267279095383714,30.6629962304774821,5.7290061033453750,15.5004573738535054,197.6620767860539161,129.1969682923512153,24.8489566756523672,65.1942494134850392,13.5972196454088650,6.1419263756604501,1.3105759672295485,3.1658195427578235,0.2018454557416796,-1.2335710583859587,2.0292659945158373,0.3131043795802566
22,170.2785090850925656,169.5236702203943082,19.7073606721048300,79.1131058411706363,1.1795334865092242,57.6947812952129482,105.9950076191851451,3.1205956132600132,99.7238294025894589,1.0000000000000000,1.0000000000000000,0.9606470465631244,1.0000000000000000,91.5543340141956747,31.3925183710285900,5.9251235006724867,15.5158062897306479,202.7807485570959614,132.5426625461765013,25.8161367749773909,65.3885514653237720,14.1008384105963813,6.3694132779719217,1.3441963912695727,3.2057969107498772,0.1301136591714369,-1.2827007339028997,2.0220982898354443,0.3100222714052426
23,174.5550095568897575,173.8939322703062942,19.8046396435193515,79.1229311199496124,1.0724292363347139,59.1857555952208898,105.1168284729502034,3.1397028830881801,99.7624351061970600,1.0000000000000000,1.0000000000000000,0.9744205802660308,1.0000000000000000,93.6239521376088248,32.1021573592843197,6.0952581830649386,15.5004748333383269,207.9169779356756464,135.8998328995207885,26.6810251673626091,65.5068686149602399,14.5508633197309916,6.5726915900973966,1.3720627827242455,3.2249496251507943,0.0685704012313895,-1.3216475122811266,2.0179717811687108,0.3075345662157402
24,178.8711638201728249,178.3033045844748017,19.8523273711243995,79.1677527034352124,0.9799199252594218,60.6131643531690543,104.2752342119170379,3.1569183092768460,99.8002055753179462,1.0000000000000000,1.0000000000000000,0.9833733771729201,1.0000000000000000,95.6886512108214049,32.8101096838178776,6.2518724597139226,15.4729712522922060,213.1372428535069048,139.3119310218972089,27.4935621783306949,65.5994059201819653,14.9729163896184172,6.7633348943515355,1.3978548906213222,3.2337489226111980,0.0135037709615917,-1.3545233422809135,2.0155638461894929,0.3053756503892506
25,183.2712800673943150,182.8001529395294256,19.8741570325245860,79.2297872956464175,0.8960556716673546,61.9745167603292231,103.4649829141310420,3.0941534420829697,99.8368270170060867,1.0000000000000000,1.0000000000000000,0.9891926951623981,1.0000000000000000,97.7806489080163033,33.5274222703652001,6.4028103149576632,15.4435778763604414,218.4807708544243496,142.8045970351712981,28.2867361873345402,65.6930696793929485,15.3837535375114882,6.9489119152829861,1.4235664026301553,3.2384087280025553,-0.0374698734679139,-1.3839168907966628,2.0140595041284550,0.3033829318034761
26,187.5773722729981046,187.2133467434214253,19.8564092885542145,79.3252371625071220,0.8183535487909509,63.2879748677354925,102.6148766935843781,3.1003733426312685,99.8765415153392553,1.0000000000000000,1.0000000000000000,0.9929752518555587,1.0000000000000000,99.7789308790102751,34.2126012316931991,6.5393606359767835,15.3848755990841841,223.7546765526370507,146.2517561379583242,29.0139348006223123,65.7049974795008893,15.7596773789994238,7.1187184358427942,1.4479192129015521,3.2317458028718682,-0.0868085674189920,-1.4103954196950186,2.0139874259974579,0.3015701099075039
27,191.9933418757663048,191.7441465577554993,19.8351275886076230,79.4216847896479550,0.7431876216098753,64.5321053516817074,101.7874595844649974,3.0956348079648643,99.9151968672338171,1.0000000000000000,1.0000000000000000,0.9954339137061131,1.0000000000000000,101.8248439290672849,34.9141121290307694,6.6784584987247220,15.3327026758274307,229.1704913401637498,149.7916706362699415,29.7496745316180480,65.7401623713665515,16.1395902239918989,7.2903268075512964,1.4744254004441295,3.2264132806630546,-0.1345681474417912,-1.4359950636054144,2.0139939681856012,0.2997568644714796
28,196.5049140615513181,196.3789416640611876,19.8119622122168941,79.5184464308922259,0.6695913567682065,65.7077062058336878,100.9763912584769230,3.0741948390455187,99.9531837165602326,1.0000000000000000,1.0000000000000000,0.9970320439089735,1.0000000000000000,103.9097916986509773,35.6290074080368129,6.8202925124057208,15.2844140125722490,234.7106690221756367,153.4128718902242952,30.4946020102659396,65.7888661904926835,16.5238437477843547,7.4638958837497702,1.5028906438419491,3.2220878776065729,-0.1812640848020507,-1.4610807907461529,2.0140065765426960,0.2979296557737142
29,201.0751633056900403,201.0810546858937471,19.7841657285802803,79.6185323825008169,0.5973018888075050,66.8179702172904655,100.1733856486169429,3.0471272534638327,99.9911330107411800,1.0000000000000000,1.0000000000000000,0.9980708285408327,1.0000000000000000,106.0100957740764755,36.3491681189685139,6.9631382495964962,15.2343086688865696,240.3343570589378828,157.0886576392431380,31.2393628181900453,65.8325017787603031,16.9078827360878563,7.6373680532855230,1.5328412811072836,3.2171073710980331,-0.2271958552817987,-1.4856704533957090,2.0140706969613733,0.2960975005236396
30,205.6934733919822804,205.8393918129448821,19.7517907914438346,79.7220227704104047,0.5261864380432409,67.8635923566180281,99.3786976908508422,3.0352853652690026,100.0291274927132719,1.0000000000000000,1.0000000000000000,0.9987460385515413,1.0000000000000000,108.1200093773656192,37.0726237834733467,7.1070278184518569,15.1811894850907123,246.0289294737661976,160.8107752233531471,31.9817204684879606,65.8664252981565284,17.2910123706407077,7.8104294635681661,1.5642629864121584,3.2111186735009882,-0.2724193151444687,-1.5097995246681482,2.0141448317946478,0.2942604460612101
31,210.4079548955707253,210.7011937937238315,19.7217772210230251,79.8223139475906436,0.4559088312925589,68.8396527650316301,98.6039286399450674,3.0135496191326494,100.0663767166381888,1.0000000000000000,1.0000000000000000,0.9991849250585019,1.0000000000000000,110.2728067232079070,37.8107835981466422,7.2559448573269210,15.1320831653963026,251.8443568968594661,164.6118867193184769,32.7387083126151026,65.9113735571964412,17.6822862519851576,7.9871696674191748,1.5978676718778368,3.2064974528215977,-0.3167903712932343,-1.5337406792168236,2.0140431391240265,0.2923967426785902
32,215.1922930513114522,215.6397954519678706,19.6907475733794648,79.9224582257652116,0.3867942007687278,69.7489792248592551,97.8438370186233186,3.0011959655875664,100.1033269824947780,1.0000000000000000,1.0000000000000000,0.9994702012880262,1.0000000000000000,112.4516145028482725,38.5578619750009253,7.4083769361823437,15.0828472887671765,257.7522244430919045,168.4734194344288483,33.5012890066763305,65.9542924956229371,18.0774749676168724,8.1656782198438140,1.6333133398761672,3.2017851594368985,-0.3602939615421479,-1.5572968886605167,2.0138632990393015,0.2905217519320910
33,220.0766075914242492,220.6847205163694809,19.6623979818852206,80.0187446063091983,0.3188574117271192,70.5892396744975912,97.1040593949512925,3.0046012360789298,100.1395800280128441,1.0000000000000000,1.0000000000000000,0.9996556308372171,1.0000000000000000,114.6772565021067720,39.3209990574925286,7.5669060287690044,15.0373487487049378,263.7839161927321925,172.4158868029720963,34.2794420028979161,66.0067431136922522,18.4820686150972833,8.3484350230498041,1.6710961846461891,3.1982488037464258,-0.4027755103377633,-1.5805504355456452,2.0135528649225169,0.2886304926880109
34,225.1123272346904400,225.8866266547807413,19.6424178581790301,80.1055184790061503,0.2520636627426621,71.3566086267761222,96.3938406374259955,3.0169847987695508,100.1744495165315811,1.0000000000000000,1.0000000000000000,0.9997761600441911,1.0000000000000000,116.9845183070925714,40.1121222673294184,7.7353737702163468,15.0016225408532122,269.9935770893242761,176.4746793392441191,35.0904026945506260,66.0868636816778405,18.9050612743355124,8.5395027441160920,1.7118452778413302,3.1979088075920452,-0.4440175573021168,-1.6036478192334045,2.0130155896925914,0.2867134495855916
35,230.3320767528433066,231.2775484071189283,19.6336300202856116,80.1798146815407193,0.1865552981065899,72.0495878062179145,95.7178183494046237,3.0362697975413466,100.2075738120003621,1.0000000000000000,1.0000000000000000,0.9998545040287242,1.0000000000000000,119.3953725471771179,40.9387656680666439,7.9160121940849324,14.9784490477492405,276.4156471128329144,180.6723078914148459,35.9450759554627197,66.2026922180262858,19.3520039144696625,8.7413887812203122,1.7557453652519772,3.2017038335540198,-0.4838428341583349,-1.6266065001493744,2.0122328037423260,0.2847718286719731
36,235.7637215443460263,236.8851085726107897,19.6380473456355062,80.2394493862413185,0.1225032680632045,72.6675289092171397,95.0782794679882954,2.9893463772319606,100.2387210704126517,1.0000000000000000,1.0000000000000000,0.9999054276186707,1.0000000000000000,121.9283526980744625,41.8072840924174400,8.1105883439867110,14.9695833822449469,283.0796653351512759,185.0280799493013717,36.8530948844616049,66.3590567699431801,19.8275863358246127,8.9562115386438652,1.8027749809623497,3.2102770447165243,-0.5221137888052212,-1.6494178188988613,2.0112241638240285,0.2828107119432587
37,240.9609716546285938,242.3102079532974358,19.6548156774667220,80.2811574686517986,0.0640268538254822,73.2875600857068434,94.2627876476195752,2.9859234512879418,100.2786156196795844,1.0000000000000000,1.0000000000000000,0.9999385279521360,1.0000000000000000,124.3192055739487500,42.6270693449285076,8.3087137562599320,14.9250592953144299,289.4686567517873641,189.2040874814324809,37.7602933008294102,66.3697930332411659,20.2982573330765064,9.1688157833105972,1.8495889060570958,3.2150471918738357,-0.5615415144379037,-1.6717250066310649,2.0156658716008504,0.2816275032936000
38,246.3591340228563240,247.9277687264307133,19.6735673969484033,80.3196515552916708,0.0067810477094578,73.8301787839185550,93.5355622697280751,2.9994654204748672,100.3146020790835848,1.0000000000000000,1.0000000000000000,0.9999600431688884,1.0000000000000000,126.8255583423019885,43.4864576652302830,8.5175712445034915,14.8931050124276236,296.0928358133666052,193.5338196490654354,38.6981504334830149,66.4188933099794809,20.7877462947300522,9.3899201886652381,1.8976475796057992,3.2219094179721899,-0.5986642952715460,-1.6933817601249246,2.0185118214261752,0.2803152816797533
39,252.0630820658616074,253.8298724193050191,19.6950279981210663,80.3540025921019065,-0.0490305902688882,74.2833049574991264,92.9429030208998057,3.0226153001550626,100.3440792949139393,1.0000000000000000,1.0000000000000000,0.9999740280597774,1.0000000000000000,129.5141320061934778,44.4083266192711790,8.7399219786331237,14.8839350303946958,303.0698822105068189,198.0941948955587577,39.6806319192502102,66.5412410994665038,21.3045247324337588,9.6233513753105697,1.9475215712180842,3.2326124164483820,-0.6324143578881674,-1.7140997269367264,2.0187248724424935,0.2787586221135119
40,258.1309723614409677,260.0651060093094884,19.7189229132658781,80.3835816662013798,-0.1025045795091521,74.6444778942649236,92.5111435653568606,3.0478749914309544,100.3654524285387168,1.0000000000000000,1.0000000000000000,0.9999831182388553,1.0000000000000000,132.4243530287844806,45.4061949113530829,8.9764042974949305,14.9020656204885942,310.4634663806045864,202.9268298406265387,40.7142226704937542,66.7502102037122143,21.8525918654889288,9.8709158089174611,1.9994115477874073,3.2477101579032484,-0.6618940153645072,-1.7334342968148675,2.0158866985202448,0.2769370341499779
41,264.5647235696121697,266.6327689105121976,19.7453378345801411,80.4069419026127434,-0.1522797372326662,74.9218492293450709,92.2370775175816533,3.0611644838632213,100.3786482368355735,1.0000000000000000,1.0000000000000000,0.9999890268552559,1.0000000000000000,135.5622423109623753,46.4821270121944252,9.2260968454044043,14.9460366113840415,318.2722093538014292,208.0308231544437092,41.7998467233248832,67.0369051573538854,22.4320800882338141,10.1326732926147383,2.0531930569046906,3.2668441507069383,-0.6866569804810816,-1.7509570241044308,2.0103970706261447,0.2749371967267011
42,271.2926922777102732,273.4638335144442749,19.7716253376767739,80.4251606739808267,-0.1967860116929737,75.1334878996864575,92.0945314263011738,3.0622157423107810,100.3849707739617543,1.0000000000000000,1.0000000000000000,0.9999928674559163,1.0000000000000000,138.8882161115233203,47.6225502893653285,9.4848098967552286,15.0071139147851387,326.4128028073068322,213.3517223951809285,42.9234397795874969,67.3674976635590497,23.0348337756681580,10.4049398932450821,2.1080907673471199,3.2878998849446144,-0.7066912363365212,-1.7662090343933861,2.0031998943037115,0.2729143647332223
43,278.2374760915525940,280.4857398486794864,19.7961821108232456,80.4387708959858259,-0.2349530068431174,75.2979515495254219,92.0534266418455189,3.0636760840578425,100.3859585377585546,1.0000000000000000,1.0000000000000000,0.9999953638463456,1.0000000000000000,142.3585344650460627,48.8124670075557390,9.7486851496270912,15.0768656298650523,334.7955245011428360,218.8308828213580739,44.0721515879571228,67.7098535318441606,23.6531088496529520,10.6842175752528750,2.1634296253211276,3.3090667083183360,-0.7222609818609965,-1.7789514705172587,1.9952469981953518,0.2710124473397862
44,285.3836178432392785,287.6867143095587380,19.8216697819363290,80.4449467921657089,-0.2666165741318529,75.4262503253791579,92.0972752914527035,3.0744046076119913,100.3823090592421039,1.0000000000000000,1.0000000000000000,0.9999969865001246,1.0000000000000000,145.9671619219547551,50.0498077075343986,10.0174585652435137,15.1536896980688471,343.3992291454289898,224.4544833328903906,45.2509180702406582,68.0558188051440425,24.2882432659593661,10.9711106993864718,2.2191980486726925,3.3306047909736489,-0.7336780885671803,-1.7893088634848420,1.9870651845925567,0.2693051933276125
45,292.7712912289225073,295.1079506278959457,19.8527222194707598,80.4395524334005216,-0.2922746528987298,75.5221570968727889,92.2245051311212336,3.0959759277275012,100.3738765108615354,1.0000000000000000,1.0000000000000000,0.9999980412250810,1.0000000000000000,149.7410989942098922,51.3438304334657118,10.2930616830343080,15.2411973463968948,352.2656209507024982,230.2497828640865691,46.4778140913429070,68.4160377851746944,24.9482382713559154,11.2692334654490143,2.2756492649501796,3.3541083972198527,-0.7411941296611002,-1.7976085334040499,1.9787311101820548,0.2677968999843656
46,300.4599624326651224,302.8117390998057203,19.8940254397594032,80.4187903683912282,-0.3128158081765860,75.5858149680331479,92.4294912384215337,2.8587028312382357,100.3607207620591026,1.0000000000000000,1.0000000000000000,0.9999987267963026,1.0000000000000000,153.7158023287113622,52.7066927030812522,10.5778482462617873,15.3438536692819643,361.4602015596412343,236.2595949570774962,47.7765321268919720,68.8060286019881602,25.6433214055337260,11.5832056999510087,2.3328233082914438,3.3814728072824600,-0.7452613766312962,-1.8043159491374738,1.9702966631694012,0.2664648544227830
47,307.0909809150599017,309.5108893392806522,19.8708761757129082,80.4498102995412836,-0.3206864752784302,75.7490233339184016,92.3653611892936368,2.8340635243862877,100.3640964008149865,1.0000000000000000,1.0000000000000000,0.9999991724175967,1.0000000000000000,157.0247914796381679,53.8412922152561464,10.8001884616451296,15.3319872309694940,369.4993545341667982,241.5141901168325944,48.7917595865338356,68.8011448715314771,26.1868188779215636,11.8287059969099353,2.3769264953272624,3.3759084409591509,-0.7503550918853729,-1.8063024306326800,1.9696153238845260,0.2663557233550964
48,313.8244466006161701,316.3128527887757286,19.8488376112919696,80.4787778488617676,-0.3276154601747472,75.8980509636434562,92.3081619303007841,2.8109655475134776,100.3670559952744696,1.0000000000000000,1.0000000000000000,0.9999994620714379,1.0000000000000000,160.3894898778950449,54.9949935382745849,11.0260770977567368,15.3210764306009306,377.6605043700205897,246.8485255326908145,49.8215974688054999,68.7963773233495459,26.7381412441324819,12.0777408342390302,2.4224185469537511,3.3707589289712052,-0.7548703404568653,-1.8079995886165803,1.9689928494212587,0.2662616194774399
49,320.6636195694868547,323.2208827945664211,19.8279179117091395,80.5058028814148514,-0.3337207931440718,76.0341665512551401,92.2570991435694054,2.7893449733719322,100.3696552329197829,1.0000000000000000,1.0000000000000000,0.9999996503464346,1.0000000000000000,163.8113465988616326,56.1682935369323744,11.2556760674097607,15.3110414919597631,385.9475271419572664,252.2651347058442184,50.8670068080395268,68.7917598866851421,27.2978176821838687,12.3305492440718591,2.4692367845009660,3.3659890636476573,-0.7588775715184163,-1.8094482854155864,1.9684245214043803,0.2661805423855507
50,327.6118183510499193,330.2383076932377435,19.8081093146186973,80.5309951764374716,-0.3391044910731342,76.1585202841800282,92.2114773507584431,2.7691325054471250,100.3719415555257797,1.0000000000000000,1.0000000000000000,0.9999997727251825,1.0000000000000000,167.2918497548718051,57.3617024611732660,11.4891390168566634,15.3018095754207231,394.3643972306441015,257.7666153927335699,51.9288738257419666,68.7873160113953475,27.8663337791981256,12.5873505683351183,2.5173333837784817,3.3615675236361602,-0.7624377711753398,-1.8106833739110375,1.9679058884303844,0.2661107655828587
