period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
52,1264.8607790216474314,1219.2958142205743570,21.3394320829643682,78.7404523072507061,-0.0798843902154808,16.1390447582275165,103.6189827537038894,2.6696356419294798,1.0000000000000000,1.0000000279133407,1.0000000000000000,1.0000000000000000,924.3952864862932302,355.6482311938317480,75.7458704532974707,58.9085140510601946,1325.1185533062639479,847.8288693265294569,180.8133435680546199,140.4303252591790567,138.3900097397373941,61.4204006501481956,12.9884099530966921,10.1714006835418491,0.1598470949681638,0.4546576050713465,-0.6041671584155045,-0.0902219318394865
53,1291.4327966318819563,1244.8273072892047821,21.3233963927468935,78.7562504659733804,-0.0796468587165886,16.1487136293702598,103.6254007995452326,2.6571932989767566,1.0000000000000000,1.0000000181436715,1.0000000000000000,1.0000000000000000,943.7571528268246084,363.0974400088136349,77.2754991897243286,58.8963281337582885,1353.0632468167229945,865.7082642256009422,184.4840257380807031,140.4233453658384576,141.1936624490678582,62.6647207641130706,13.2461951377491083,10.1621093127246258,0.1601109919192851,0.4546359667624384,-0.6041607611251514,-0.0902330562731608
54,1318.4656112036873310,1270.8109390332374460,21.3085067523680820,78.7709456100298837,-0.0794523623992131,16.1578929711377448,103.6310026373235047,2.6456479298586189,1.0000000000000000,1.0000000117933865,1.0000000000000000,1.0000000000000000,963.4566867971726651,370.6765617485272628,78.8348431331499029,58.8850380945774248,1381.4883320502585775,883.8950202814485237,188.2233123103588355,140.4167402078041960,144.0503203509565253,63.9325656987610742,13.5096009713551801,10.1535411247372966,0.1603396321725157,0.4546057939408176,-0.6041541924579507,-0.0902435960545958
55,1345.9723213314825898,1297.2583384745159947,21.2946852656080914,78.7846088798676334,-0.0792941454762795,16.1665903587872961,103.6358958465616951,2.6349385021336547,1.0000000000000000,1.0000000076657012,1.0000000000000000,1.0000000000000000,983.5035259503974885,378.3893043274860588,80.4245478751589502,58.8745770828618191,1410.4075244436091907,902.3979128169996784,192.0331142855293933,140.4105069406667781,146.9613737398762510,65.2245524960571856,13.7786562464533819,10.1456362411222738,0.1605378327271644,0.4545691601165543,-0.6041475774492709,-0.0902535608707273
56,1373.9660801988811727,1324.1813184525653924,21.2818584272092473,78.7973080695687571,-0.0791664967794385,16.1748170144229775,103.6401729285642688,2.6250073172917165,1.0000000000000000,1.0000000049827058,1.0000000000000000,1.0000000000000000,1003.9073215433173800,386.2393809325338339,82.0452687342992704,58.8648833660988231,1439.8346276257416321,921.2257735817686353,195.9153072652410117,140.4046383426723992,149.9281965537017811,66.5412909385637050,14.0534040615085090,10.1383402902784621,0.1607097177615593,0.4545277616710447,-0.6041410113145295,-0.0902629648975131
57,1402.4601059949636692,1351.5918667054304478,21.2699570479369235,78.8091075351658503,-0.0790645831020805,16.1825868717662971,103.6439135790875667,2.6158000240328549,1.0000000000000000,1.0000000032387588,1.0000000000000000,1.0000000000000000,1024.6777510781619185,394.2305148480712660,83.6976709967169370,58.8558998961881059,1469.7835379129317062,940.3874936278704126,199.8717418246757234,140.3991239940935145,152.9521525345442967,67.8833862837483508,14.3338997772825554,10.1316037985296035,0.1608588251297869,0.4544829828951168,-0.6041345654995867,-0.0902718256273976
58,1431.4676924454581695,1379.5021400137950423,21.2589161365032311,78.8200681739517819,-0.0789843104541780,16.1899158237351557,103.6471865937616599,2.6072655730277283,1.0000000000000000,1.0000000021051934,1.0000000000000000,1.0000000000000000,1045.8245300604046406,402.3664439797188379,85.3824301861185972,58.8475739201987551,1500.2682500945093125,959.8920270118189819,203.9042522836872990,140.3939512036136819,156.0346004612986519,69.2514415862989097,14.6202093313852739,10.1253816646090371,0.1609881953413024,0.4544359496613254,-0.6041282925324164,-0.0902801629243894
59,1461.0022193728048023,1407.9244608365661406,21.2486747507108440,78.8302474575917529,-0.0789222082994748,16.1968211187562936,103.6500514691653052,2.5993561305861057,1.0000000000000000,1.0000000013683756,1.0000000000000000,1.0000000000000000,1067.3574230605065623,410.6509251101684299,87.1002323532966756,58.8398566292285352,1531.3028642141757700,979.7483951333063033,208.0146641514815826,140.3891057333478329,159.1768986115051234,70.6460596783914525,14.9124078449921349,10.1196327033555793,0.1611004460985793,0.4543875737871642,-0.6041222299183026,-0.0902879982669157
60,1491.0771632217497427,1436.8713159730057214,21.2391758274745328,78.8396995052885643,-0.0788753327638807,16.2033208782208149,103.6525597512989378,2.5920269641499516,1.0000000000000000,1.0000000008894441,1.0000000000000000,1.0000000000000000,1089.2862541556614815,419.0877379165000889,88.8517743775974651,58.8327028401702208,1562.9015931118267417,999.9656915605635277,212.2048004700631338,140.3845723635378988,162.3804085815527856,72.0678448651770367,15.2105784685376086,10.1143192472540928,0.1611978348930479,0.4543385897554652,-0.6041164032676021,-0.0902953541447918
61,1521.7061075022938894,1466.3553568705069665,21.2303659992648797,78.8484751862777102,-0.0788411855436162,16.2094337126738992,103.6547561738935315,2.5852363093983532,1.0000000000000000,1.0000000005781386,1.0000000000000000,1.0000000000000000,1111.6209168183181646,427.6806887746528218,90.6377642743505731,58.8260707061727999,1595.0787705386037487,1020.5530872224808263,216.4764872414119168,140.3803353295720626,165.6464985711975544,73.5174043825199988,15.5148114232938603,10.1094067966604904,0.1612823117008297,0.4542895851473111,-0.6041108288091690,-0.0903022535825880
62,1552.9027531159488262,1496.3894012688515431,21.2221954027395974,78.8566222430946198,-0.0788176458352463,16.2151784184974694,103.6566796215416701,2.5789452262160895,1.0000000000000000,1.0000000003757901,1.0000000000000000,1.0000000000000000,1134.3713833088122556,436.4336143731097764,92.4589215034333876,58.8199214522441451,1627.8488596963682085,1041.5198358722793728,220.8315580900557222,140.3763786573689742,168.9765462192242751,74.9953496555244499,15.8252032037366117,10.1048637112370869,0.1613555634479981,0.4542410258912492,-0.6041055154084843,-0.0903087197660093
63,1584.6809285402644036,1526.9864359260507172,21.2146174840270447,78.8641854290639372,-0.0788029130922190,16.2205737401808392,103.6583639464460447,2.5731174489408870,1.0000000000000000,1.0000000002442635,1.0000000000000000,1.0000000000000000,1157.5477136229187636,445.3503851553439290,94.3159772752423038,58.8142191330967705,1661.2264620832293076,1062.8752797469999223,225.2718582863679728,140.3726864178786116,172.3719410619545727,76.5022973896718952,16.1418559120096248,10.1006609365006543,0.1614190516171589,0.4541932772308649,-0.6041004661877002,-0.0903147757525427
64,1617.0545998543575479,1558.1596202178548083,21.2075888039696387,78.8712066548323065,-0.0787954588021317,16.2256381860594914,103.6598386626510973,2.5677192348533273,1.0000000000000000,1.0000000001587712,1.0000000000000000,1.0000000000000000,1181.1600640375947933,454.4349086076743447,96.2096748508442232,58.8089304107103530,1695.2263265516264710,1084.6288553629879061,229.7992482332523139,140.3692429173090375,175.8340866732616803,78.0388705206048883,16.4648767008783778,10.0967717604176652,0.1614740441238248,0.4541466211491514,-0.6040956798246692,-0.0903204442504388
65,1650.0378805942293639,1589.9222904402204222,21.2010688458033449,78.8777251399944390,-0.0787939857961742,16.2303898875642041,103.6611295374184039,2.5627192138716115,1.0000000000000000,1.0000000001032014,1.0000000000000000,1.0000000000000000,1205.2186952929728250,463.6911324071741660,98.1407698336601584,58.8040243494951085,1729.8633585047698489,1106.7900993999003276,234.4156065010961640,140.3660328363182828,179.3644025344615329,79.6056990440239929,16.7943773056973207,10.0931715958498422,0.1615216423941977,0.4541012708552471,-0.6040911515923095,-0.0903257474533094
66,1683.6450414303089929,1622.2879646739852433,21.1950198270562247,78.8837775668062022,-0.0787973938615268,16.2348464938460708,103.6622590961575270,2.5580882414453443,1.0000000000000000,1.0000000000670810,1.0000000000000000,1.0000000000000000,1229.7339804432874644,473.1230474422051202,100.1100304503302283,58.7994722272111616,1765.1526291731261153,1129.3686546359278964,239.1228324807204046,140.3630413287808096,182.9643256737092543,81.2034207432865429,17.1304736492226937,10.0898377853305128,0.1615628044151013,0.4540573828317047,-0.6040868741886500,-0.0903307069196829
67,1717.8905196630012142,1655.2703480952382051,21.1894065169053398,78.8893982337331749,-0.0788047506387252,16.2390250951184427,103.6632470544785178,2.5537992561620149,1.0000000000000000,1.0000000000436027,1.0000000000000000,1.0000000000000000,1254.7164124046501001,482.7346907163192782,102.1182378185636850,58.7952473600226782,1801.1093849250642052,1152.3742759048725475,243.9228487115998405,140.3602540886070926,186.6353121072474721,82.8326818290629774,17.4732855057937364,10.0867494252004555,0.1615983643955920,0.4540150668520119,-0.6040828383973079,-0.0903353434890211
68,1752.7889285337389538,1688.8833386360684017,21.1841960597904269,78.8946192071685175,-0.0788152669605082,16.2429421692608607,103.6641106886760042,2.5498271430581143,1.0000000000000000,1.0000000000283418,1.0000000000000000,1.0000000000000000,1280.1766112233667627,492.5301481446433627,104.1661861997764049,58.7913249402533893,1837.7490565756227170,1175.8168360520239730,248.8176029320140685,140.3576573913920242,190.3788381086884840,84.4941375026709807,17.8229362135780498,10.0838872065732268,0.1616290495710231,0.4539743943065910,-0.6040790336110983,-0.0903396772270240
69,1788.3550663506991896,1723.1410329143291165,21.1793578057863101,78.8994704701438110,-0.0788282759300944,16.2466135471793116,103.6648651541519826,2.5461486031919778,1.0000000000000000,1.0000000000184222,1.0000000000000000,1.0000000000000000,1306.1253310850540856,502.5135572505379855,106.2546832344788044,58.7876818855977135,1875.0872686650475316,1199.7063318706932478,253.8090698895225898,140.3552381163006544,194.1964013276426329,86.1884524525463434,18.1795524253876977,10.0812332709875463,0.1616554945928492,0.4539354051162330,-0.6040754482445537,-0.0903437273946228
70,1824.6039254282923139,1758.0577323665586391,21.1748631479254747,78.9039800672305205,-0.0788432151556346,16.2500543932819745,103.6655237596164767,2.5427420299104719,1.0000000000000000,1.0000000000119744,1.0000000000000000,1.0000000000000000,1332.5734670803938116,512.6891097686283274,108.3845501580150028,58.7842966986060986,1913.1398486849466281,1224.0528900052331664,258.8992529421191762,140.3529837525214248,198.0895217742611010,87.9163012912037374,18.5432638899949502,10.0787710788723928,0.1616782538732585,0.4538981134639715,-0.6040720700569711,-0.0903475124358935
71,1861.5507008399872575,1793.6479495252328888,21.1706853665076693,78.9081742451440249,-0.0788596116539101,16.2532791980181308,103.6660982037870724,2.5395873918599765,1.0000000000000000,1.0000000000077833,1.0000000000000000,1.0000000000000000,1359.5320617410072828,523.0610541593906646,110.5566219943412420,58.7811493354426560,1951.9228362342792025,1248.8667728091636491,264.0901854747015705,140.3508823937174554,202.0597426828904872,89.6783689385448355,18.9142032571157443,10.0764852892288328,0.1616978121942641,0.4538625125360307,-0.6040688864029741,-0.0903510499812309
72,1899.2107989833345982,1829.9264143930829505,21.1667994802302424,78.9120775887878523,-0.0788770690181757,16.2563017800731977,103.6665987800493269,2.5366661228797271,1.0000000000000000,1.0000000000050591,1.0000000000000000,1.0000000000000000,1387.0123113546985678,533.6336980388542770,112.7717477250865272,58.7782210829272458,1991.4524920910730543,1274.1583841493804812,269.3839321494609180,140.3489227232266217,206.1086312644234511,91.4753509557674107,19.2925059001986838,10.0743616491064696,0.1617145938394897,0.4538285784298607,-0.6040658844247631,-0.0903543568627631
73,1937.5998459552079112,1866.9080808708008590,21.1631821038805477,78.9157131526303459,-0.0788952565099093,16.2591352961547706,103.6670345538857987,2.5339610185163064,1.0000000000000000,1.0000000000032885,1.0000000000000000,1.0000000000000000,1415.0255720669210859,544.4114105260558745,115.0307904310149212,58.7754944430000705,2031.7453071878583160,1299.9382751487594305,274.7825900043589513,140.3470939921604952,210.2377793543371638,93.3079538329783702,19.6783097520210895,10.0723868916421146,0.1617289704664729,0.4537962733601340,-0.6040630511971435,-0.0903574491393728
74,1976.7336957336560772,1904.6081331995737855,21.1598113122305236,78.9191025875593368,-0.0789138997920223,16.2617922567169622,103.6674135169676987,2.5314561390836543,1.0000000000000000,1.0000000000021374,1.0000000000000000,1.0000000000000000,1443.5833657718578706,555.3986245095509275,117.3346274026345526,58.7729530237764308,2072.8180114806796155,1326.2171498606717250,280.2882894093780806,140.3453859921284845,214.4488039607110750,95.1768952324156032,20.0717551488080126,10.0705486415541383,0.1617412679022857,0.4537655482705997,-0.6040603738352274,-0.0903603421296803
75,2016.6284381619075248,1943.0419923842746357,21.1566665097015658,78.9222662633651453,-0.0789327730662795,16.2642845463279855,103.6677427212766673,2.5291367189843150,1.0000000000000000,1.0000000000013893,1.0000000000000000,1.0000000000000000,1472.6973857938196488,566.5998388332525337,119.6841502164161568,58.7705814364349592,2114.6875827021135592,1353.0058708692820346,285.9031948864880519,140.3437890239156616,218.7433477143668199,97.0829041882296195,20.4729846792382482,10.0688353271109179,0.1617517720157956,0.4537363449411221,-0.6040578395718490,-0.0903630504513483
76,2057.3004067269248480,1982.2253225638396543,21.1537283052882508,78.9252233871297477,-0.0789516924178533,16.2666234475151157,103.6680283961491256,2.5269890820161400,1.0000000000000000,1.0000000000009031,1.0000000000000000,1.0000000000000000,1502.3795023556947399,578.0196204003414095,122.0802647725304126,58.7683651971653944,2157.3712549892934476,1380.3154648098779944,291.6295057950928253,140.3422938631879617,223.1230792208397986,99.0267212626958298,20.8821430352705093,10.0672360976612119,0.1617607337957424,0.4537085976632753,-0.6040554358115183,-0.0903655880653525
77,2098.7661861237465928,2022.1740372970189128,21.1509783922452286,78.9279921179558528,-0.0789705102016344,16.2688196672431715,103.6682760506111407,2.5250005623270955,1.0000000000000000,1.0000000000005871,1.0000000000000000,1.0000000000000000,1532.6417678294128564,589.6626061933088749,124.5238912899817478,58.7662906335239157,2200.8865273769979467,1408.1571278028618508,297.4694568820806353,140.3408917240079461,227.5896933124810175,101.0090986581027721,21.2993768623425304,10.0657407459295634,0.1617683737441303,0.4536822345447712,-0.6040531501658268,-0.0903679683247090
78,2141.0426195931008806,2062.9043057310059339,21.1483994319382873,78.9305896783986611,-0.0789891103346424,16.2708833652761982,103.6684905630954034,2.5231594308333660,1.0000000000000000,1.0000000000003815,1.0000000000000000,1.0000000000000000,1563.4964217585381903,601.5335052063296644,127.0159642542040643,58.7643447944672133,2245.2511721456858140,1436.5422307949384049,303.4253186911289504,140.3395742208244599,232.1449111965527550,103.0308002824799871,21.7248346070301892,10.0643396342967790,0.1617748856757285,0.4536571784916248,-0.6040509704753086,-0.0903702040266870
79,2184.1468160180825180,2104.4325586211534755,21.1459749412933498,78.9330324630851550,-0.0790074043801838,16.2728241838367538,103.6686762603729619,2.5214548265283021,1.0000000000000000,1.0000000000002478,1.0000000000000000,1.0000000000000000,1594.9558956411026429,613.6371002853906020,129.5574323122089311,58.7625153634416719,2290.4832430122473852,1465.4823247996678219,309.4993978232986933,140.3383333293886324,236.7904804939538508,105.0926017667851937,22.1586663609535250,10.0630236243703894,0.1617804400009780,0.4536333479076269,-0.6040488848206859,-0.0903723074681029
80,2228.0961567609942904,2146.7754941652701746,21.1436891832314409,78.9353361451028803,-0.0790253283330258,16.2746512780937884,103.6688369871129964,2.5198766926588956,1.0000000000000000,1.0000000000001612,1.0000000000000000,1.0000000000000000,1627.0328174562393997,625.9782498698496056,132.1492581097541006,58.7607905738542087,2336.6010831499866072,1494.9891460287599330,315.6940370367355513,140.3371613469902854,241.5281751612187975,107.1952904302857945,22.6010237004169348,10.0617840091621318,0.1617851865563742,0.4536106571422163,-0.6040468815279008,-0.0903742905037155
81,2272.9083022189097392,2189.9500836169954709,21.1415270594504499,78.9375157805793748,-0.0790428400295377,16.2763733470660021,103.6689761675177266,2.5184157172020161,1.0000000000000000,1.0000000000001048,1.0000000000000000,1.0000000000000000,1659.7400159146804981,638.5618896277560452,134.7924180648071228,58.7591591262725572,2383.6233330216718969,1525.0746209037663448,322.0116151694868449,140.3360508522932548,246.3597952868785512,109.3396651901795309,23.0520595221695821,10.0606124472189347,0.1617892570354388,0.4535890167112088,-0.6040449491691370,-0.0903761646070482
82,2318.6011980719990788,2233.9735766360490743,21.1394740049607321,78.9395859121656400,-0.0790599171248485,16.2779986646107311,103.6690968600866398,2.5170632774409674,1.0000000000000000,1.0000000000000682,1.0000000000000000,1.0000000000000000,1693.0905244099874380,651.3930339760311199,137.4879020715560785,58.7576101067438188,2431.5689380066187368,1555.7508709359917702,328.4545468658741356,140.3349946649883293,251.2871667521060601,111.5265364109818336,23.5119278767742728,10.0595008980920202,0.1617927670643163,0.4535683333083199,-0.6040430765632726,-0.0903779409342121
83,2365.1930811946231188,2278.8635063307574455,21.1375158836942596,78.9415606718945639,-0.0790765555909820,16.2795351102525245,103.6692018065794230,2.5158113882786104,1.0000000000000000,1.0000000000000444,1.0000000000000000,1.0000000000000000,1727.0975846420008111,664.4767774745404267,140.2367131288406483,58.7561329055401913,2480.4571557998924618,1587.0302174606047174,335.0252820812617642,140.3339858054765443,256.3121407435658057,113.7567256883181557,23.9807838023805644,10.0584415584983589,0.1617958179575301,0.4535485096199557,-0.6040412527780898,-0.0903796303903780
84,2412.7024851941487213,2324.6376939426172612,21.1356388845801995,78.9434538841230165,-0.0790927687045627,16.2809901995887785,103.6692934760050946,2.5146526540351655,1.0000000000000000,1.0000000000000289,1.0000000000000000,1.0000000000000000,1761.7746498808212436,677.8182960818645597,143.0398668873687313,58.7547171356964739,2530.3075635574641638,1618.9251862082051048,341.7263053358611273,140.3330174547482727,261.4365931056383374,116.0310655614276385,24.4587831634506401,10.0574267985635402,0.1617984981814094,0.4535294439509886,-0.6040394671375214,-0.0903812436994392
85,2461.1482455381556065,2371.3142531163089188,21.1338294174235735,78.9452791690803224,-0.0791085865023277,16.2823711141001155,103.6693741045074546,2.5135802233175797,1.0000000000000000,1.0000000000000187,1.0000000000000000,1.0000000000000000,1797.1353878346442343,691.4228482586590872,145.8983911102596664,58.7533525506554000,2581.1400647570908404,1651.4485116945081700,348.5601346817916806,140.3320829146486233,266.6624235177196169,118.3503991480311583,24.9460825011084566,10.0564490975038776,0.1618008845465024,0.4535110296644745,-0.6040377092364838,-0.0903827914768209
86,2510.5495042246184312,2418.9115936918587977,21.1320740079668639,78.9470500477276005,-0.0791240556951221,16.2836847300597398,103.6694457317811242,2.5125877467524482,1.0000000000000000,1.0000000000000120,1.0000000000000000,1.0000000000000000,1833.1936830803326757,705.2957759027835891,148.8133250424001233,58.7520289603241892,2632.9748957396700462,1684.6131414055939786,355.5293203413583001,140.3311755687423101,271.9915544815682438,120.7155796948947710,25.4428389045395988,10.0555009780993849,0.1618030431436020,0.4534931544342146,-0.6040359689668687,-0.0903842843060699
87,2560.9257139447126974,2467.4484249473125601,21.1303591915131079,78.9487800485284055,-0.0791392400415937,16.2849376464651918,103.6695102347194961,2.5116693372015719,1.0000000000000000,1.0000000000000078,1.0000000000000000,1.0000000000000000,1869.9636390114014830,719.4425050987612167,151.7857186853712221,58.7507361448393794,2685.8326318903914398,1718.4322397526900659,362.6364429669184233,140.3302888440440199,277.4259301031385689,123.1274700371815527,25.9492099163439001,10.0545749392855992,0.1618050300315670,0.4534756993049130,-0.6040342365585141,-0.0903857328195596
88,2612.2966416821054736,2516.9437582118830505,21.1286714044840984,78.9504828167072361,-0.0791542211924794,16.2861362117020008,103.6695693588917209,2.5108195321647875,1.0000000000000000,1.0000000000000051,1.0000000000000000,1.0000000000000000,1907.4595792525967681,733.8685466620188436,154.8166319764995364,58.7494637652588096,2739.7341934129749461,1752.9191917666084919,369.8841114635602594,140.3294161739689230,282.9675146529580729,125.5869419595167926,26.4653534891137205,10.0536633861443292,0.1618068916793926,0.4534585375506824,-0.6040325026388845,-0.0903871477836699
89,2664.6823716864887501,2567.4169087582458815,21.1269968733668634,78.9521722266624977,-0.0791691000283519,16.2872865486519061,103.6696247484046864,2.5100332580702656,1.0000000000000000,1.0000000000000033,1.0000000000000000,1.0000000000000000,1945.6960484874769008,748.5794964572871777,157.9071338736659698,58.7482012704441061,2794.7008506430897796,1788.0876064973442681,377.2749603064368102,140.3285509629363617,288.6182908900620987,128.0948754521149056,26.9914280161243418,10.0527585565585778,0.1618086651587493,0.4534415333190577,-0.6040307583169661,-0.0903885401891929
90,2718.1033077538390899,2618.8874968727213854,21.1253215004902479,78.9538624980339705,-0.0791839985240016,16.2883945780193393,103.6696779747421289,2.5093057960373422,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,1984.6878126400731617,763.5810354684919048,161.0583013511735544,58.7469377992847939,2850.7542288400727557,1823.9513200798803609,384.8116462721258699,140.3276865532416195,294.3802581354177050,130.6521578557243686,27.5275924659949816,10.0518524437235399,0.1618103780767609,0.4534245400435014,-0.6040289952969611,-0.0903899213473028
91,2772.5801747402638284,2671.3754479877788981,21.1236307461745199,78.9555683160116644,-0.0791990621845248,16.2894660394808959,103.6697305651028387,2.5086327488103022,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,2024.4498583497700110,778.8789295967217186,164.2712183175462712,58.7456620774374727,2907.9163123871721837,1860.5243984215621822,392.4968444902422107,140.3268161949519310,300.2554300835168988,133.2596828903667188,28.0740066600550158,10.0509367136654451,0.1618120482323969,0.4534073986036213,-0.6040272060286058,-0.0903913029919372
92,2828.1340192312245563,2724.9009917493567627,21.1219095068359266,78.9573049562750384,-0.0792144631123114,16.2905065102226452,103.6697840308064968,2.5080100084328150,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,2064.9973916754570382,794.4790291616683362,167.5469744731062463,58.7443623076597703,2966.2094483221244445,1897.8211394610075331,400.3332437049128316,140.3259330198589225,306.2458323443785275,135.9183495644252559,28.6308317422209093,10.0500026168349699,0.1618136829714852,0.4533899352080179,-0.6040253839028549,-0.0903926973889595
93,2884.7862092845261941,2779.4846598745198207,21.1201419887813273,78.9590884149912995,-0.0792304037753230,16.2915214203752043,103.6698398963535510,2.5074337242447120,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2106.3458359656801804,810.3872680821970107,170.8866641350838904,58.7430260528322279,3025.6563491092069853,1935.8560749417047191,408.3235406176393667,140.3250300207578789,312.3534997144064960,138.6290609633943802,29.1982309051598286,10.0490408927875610,0.1618152782090362,0.4533719589708878,-0.6040235235022939,-0.0903941174529530
94,2942.5584331624254446,2835.1472826397794051,21.1183115775245547,78.9609355440424707,-0.0792471215655352,16.2925160646019904,103.6698997297591518,2.5069002706660015,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2148.5108288320893735,826.6096627119227378,174.2913850702844343,58.7416401106602137,3086.2800945540971043,1974.6439716371644408,416.4704331603086302,140.3241000377462342,318.5804731823378120,141.3927229210563610,29.7763704538960354,10.0480416668515584,0.1618168170766667,0.4533532591485479,-0.6040216209186827,-0.0903955768720670
95,3001.4726969681705668,2891.9099838226161410,21.1164007026705143,78.9628641915806782,-0.0792648942514681,16.2934956091192724,103.6699651747932620,2.5064062143010268,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2191.5082181690454490,843.1523103078087615,177.7622373919576546,58.7401903790448472,3148.1041327506482048,2014.1998319566807822,424.7766125215159150,140.3231357536301971,324.9287966881958027,144.2102425810364821,30.3654213098221604,10.0469943376012534,0.1618182681435414,0.4533336019980087,-0.6040196741514742,-0.0903970902415438
96,3061.5513211045090429,2949.7941738982299285,21.1143906986682275,78.9648933477804889,-0.0792840464488242,16.2944650931129473,103.6700379859286016,2.5059482796277344,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2235.3540571714647740,860.0213871133527164,181.3003225988841791,58.7386617110796792,3211.1522799367844527,2054.5388938531300482,433.2447537191131914,140.3221297011071727,331.4005136688126640,147.0825268636332055,30.9655610852479022,10.0458874538491347,0.1618195831479396,0.4533127272147061,-0.6040176836049683,-0.0903986732065015
97,3122.8169354786132317,3008.8215412771023693,21.1122616619903773,78.9670432952653414,-0.0793049572549144,16.2954294233457446,103.6701200667318119,2.5055233126159759,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2280.0645983160761716,877.2231460429572962,184.9067428616840516,58.7370377585422148,3275.4487191241482833,2095.6766299462005918,441.8775044747449101,140.3210742850835970,337.9976634435533924,150.0104808617263359,31.5769768924028114,10.0447085797206803,0.1618206941617818,0.4532903439016076,-0.6040156527041841,-0.0904003426141197
98,3185.2924733891795768,3069.0140413441063174,21.1099923057603434,78.9693357634562858,-0.0793280692174373,16.2963933604078690,103.6702135127045210,2.5072806751124554,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2325.6562862941887033,894.7639139629128522,188.5826006968736124,58.7353008027788661,3341.0179973523095214,2137.6287457655994331,450.6774721044648118,140.3199618243034195,344.7222775218176025,152.9950062019685504,32.1998690929861695,10.0434441462731172,0.1618215100958683,0.4532661260169243,-0.6040135886546548,-0.0904021166755751
99,3248.9646253233649986,3130.3495654441690021,21.1056286956739498,78.9737800530721046,-0.0794087487479049,16.2979241923058602,103.6703858759612018,2.5079637382571685,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2372.1006480170835857,912.6327362483009438,192.2787299316155156,58.7317396014567521,3407.8759874372894956,2180.4053969548549503,459.6923045839398014,140.3182210250261335,351.5461518418188689,156.0235853277953595,32.7751030097679177,10.0407712995565941,0.1618054725337883,0.4532046473174139,-0.6040130795105061,-0.0904057890886010
100,3313.8674618759741861,3192.8803534837588813,21.1002323738744302,78.9792781660949572,-0.0795105399695650,16.2996606891545675,103.6704657901938447,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2419.4272218528535632,930.8409773754644903,196.1263992428048653,58.7275214594627997,3476.0527651083539240,2224.0258263745199656,468.5979536265041929,140.3156152547908277,358.4771146672083546,159.0996925874689509,33.5219984790497136,10.0377302221577001,0.1617866395375157,0.4531240510268765,-0.6040107683468847,-0.0904104621870725
