period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,134.3837017885545038,131.8693013208062723,18.6738817138999451,78.7908199673491936,2.5352983181155904,23.2255148855648876,127.5755830434220854,2.4151344199804914,98.8604186172933197,1.0000000000000000,0.9885993529808416,1.0000000000000000,1.0000000000000000,75.4537274275805743,25.8718776116665126,4.5237579005804074,15.0034541402833117,159.2552207008797041,104.0932688446519734,18.6847478309076394,59.6318480049187087,10.4734869031934181,4.7309219923926316,0.8359988531710852,2.7157240125162985,1.0687342070371464,-0.7766147093826308,1.9171481461207212,0.3260306743403535
11,136.0800622662729609,133.6791291663045058,18.7014515905438934,78.7843598447444293,2.5141885641206545,26.0257830541759816,125.5416001562828967,2.6853168382820147,98.9348479892992145,1.0000000000000000,1.0026432656749256,1.0000000000000000,1.0000000000000000,76.2164561166453183,26.1334050930401709,4.5470100703284615,15.1021770073203374,161.2944821002481035,105.4261820399291025,19.0454918468988836,60.2612170234695768,10.6267206077356793,4.8001383583933128,0.8476744541832524,2.7531497150927122,1.0262334638547201,-0.7883733524987521,1.9461698210978013,0.3301586316668852
12,139.2603810569509619,136.9674790794578030,18.7256690891334152,78.8813095552646217,2.3930213550543105,28.6027657648575726,123.3047106992792692,2.0675393941838704,99.0204229796456872,1.0000000000000000,1.0129659188046944,1.0000000000000000,1.0000000000000000,77.6717963397165079,26.6324180035789055,4.6238561704569818,15.1653829455413742,165.1603486458734551,107.9530108866088085,19.6198072945237243,60.9134038983713069,10.8963895977610647,4.9219490760052684,0.8668435942688012,2.7905077421255946,0.9444438575977681,-0.8301104661337455,1.9525166152774263,0.3261713483128618
13,142.1755938968902342,139.8868877093982803,18.3421884522942449,79.4074410084428024,2.2503705387669934,30.9763875570461451,121.8166315778430828,1.4213056426798820,99.0979494730668335,1.0000000000000000,1.0237520792346531,0.9999999999999999,1.0000000000000000,78.7354374506560220,26.9971235467394592,4.6049494480728193,15.1101978578603422,168.9981688094297283,110.4615079035626906,19.7233039414773650,61.4916063397491683,10.9445895984359804,4.9437212370185000,0.8740488791095631,2.7412945091448351,0.8616757680573635,-0.8643676676721698,1.9351365617384635,0.3179258766433362
14,144.6694893014569629,142.4188771704485532,17.5902524541174401,80.3610031598711174,2.0487443855754286,33.0998950766239943,119.3202797764688654,3.3088470774746748,99.2335684652573207,1.0000000000000000,1.0079942944077911,1.0000000000000000,1.0000000000000000,79.1445249982751449,27.1373931308314731,4.5162765937802343,14.8797213076971921,172.6597508321797534,112.8548111824972580,19.3648395770750668,61.9782675545219064,10.7762843980493290,4.8676970073323496,0.8809883016329818,2.6144143183763489,0.7406417723121222,-0.9068650444265675,1.9106120300031704,0.3043556276867033
15,149.1724948543701146,147.1835387244834408,17.7231563524540867,80.4085741598521366,1.8682694872854133,35.1361644313138299,115.7244751356111578,2.2405789547281341,99.3724549089131983,1.0000000000000000,0.9929000468628757,1.0000000000000000,1.0000000000000000,81.1149334558636212,27.8130147097474989,4.7162943330050791,14.8842286903144583,178.1428636829743084,116.4387134091962537,20.1827773183367221,62.5468977020061629,11.2045306953308170,5.0611378207592486,0.9409943772255230,2.6683533793982686,0.6176642038950059,-0.9732611603451693,1.9266232822391882,0.2972431614963884
16,150.5022345886035566,148.7910490910757630,17.5202221847214723,80.6961266473677057,1.7836511675346829,37.4248009825262073,112.2520371263903058,4.2753720010979546,99.5256201257347755,1.0000000000000000,0.9771097791350475,1.0000000000000000,1.0000000000000000,81.2083264023258096,27.8450376589514548,4.7553110262633691,14.8006671321084351,180.0409090070540401,117.6793241805684431,20.2045394330738795,63.0209988993922892,11.2279390099301040,5.0717114636506953,0.9742184430268670,2.6505680978768775,0.5224785149798369,-1.0017277102882294,1.9646256447226615,0.2982747181204141
17,154.5386288552427914,152.8821763522738308,18.1563924477558523,80.0254774611428132,1.8181300907417628,39.7906831161983234,112.3696337233075155,3.8800414608586520,99.4914080897925004,1.0000000000000000,0.9851213564377809,1.0000000000000000,1.0000000000000000,83.8276616578109781,28.7431658689710012,5.0497650352931673,15.1155225699354627,184.3949715087645984,120.5252503396125547,21.4174547851802011,63.5521412756428106,11.8782201474098752,5.3654464310953127,1.0520143084032900,2.8002038166659631,0.5296127105007343,-1.0130869052313205,1.9934212691274731,0.3081830163448759
18,158.6372620822375836,157.0408972059762220,18.6053637349601040,79.5931508727448431,1.8014853919543561,42.0786242001382504,112.1018665928141047,3.6221084040448437,99.4846583797373825,1.0000000000000000,0.9903288816845576,1.0000000000000000,1.0000000000000000,86.2743911387118203,29.5821103166058634,5.2968653452422956,15.3400782469571588,188.9796475439657115,123.5219113783999916,22.5023155901203999,64.0438586452478944,12.4540636925243255,5.6255575972179006,1.1152599010055437,2.9115706289321386,0.5119606660872187,-1.0345050348119134,2.0104209319910611,0.3136088286879896
19,162.7868268382306951,161.2554220929366693,18.9255814420430539,79.3213713145820805,1.7530472430581288,44.2811172184108131,111.5852183030045239,3.4380021021263474,99.4954711093270703,1.0000000000000000,0.9937137730949624,1.0000000000000000,1.0000000000000000,88.6022247443686979,30.3802872682174652,5.5108143162939296,15.4986013402427432,193.7358750705175794,126.6307028417429734,23.4994791290398872,64.4881616047254766,12.9782768774651895,5.8623470932340505,1.1679811166583109,2.9951704855911530,0.4786078674895411,-1.0618437568377268,2.0200884551466824,0.3161946772596324
20,166.9547192322449121,165.4954656994650577,19.1527853087129927,79.1622840589558621,1.6849306320362798,46.3968627534042923,110.8921354303235347,3.2825175930325523,99.5183290365677351,1.0000000000000000,0.9959139525117255,1.0000000000000000,1.0000000000000000,90.8286682494958910,31.1436991742657980,5.6998361718135966,15.6033440811579478,198.5980771239365765,129.8087619552597971,24.4283970470621092,64.8690782132072741,13.4621446246404854,6.0809123702692585,1.2128704212999826,3.0571833374834565,0.4350313625929992,-1.0925265769569463,2.0254297934339216,0.3169960529663054
21,171.0768272745457352,169.6976409862493256,19.3044415073005524,79.0903606463771780,1.6051978460499250,48.4303678553138397,110.0745124833811133,3.1471047964688026,99.5498187148251930,1.0000000000000000,0.9973440691326216,1.0000000000000000,1.0000000000000000,92.9381051786794643,31.8669913948356474,5.8665149282404716,15.6565844543592458,203.4773789329084650,132.9979979045758398,25.2868060293340768,65.1578984120814368,13.9057433066044407,6.2812879261559775,1.2514547613045623,3.0996017693900919,0.3848816514728471,-1.1246371651095592,2.0282561634821006,0.3166971962045366
22,175.1111799524828996,173.8228727989936715,19.3946144058431642,79.0866863210753195,1.5186992728317070,50.3854032252100836,109.1497367415456097,3.0535555525655456,99.5884115946966091,1.0000000000000000,0.9982736449362041,1.0000000000000000,1.0000000000000000,94.9198511738496080,32.5465004342487347,6.0137374218330590,15.6615512960620116,208.3149369011827048,136.1599490163008568,26.0749172987104672,65.3424363371529182,14.3102555427015297,6.4640079554673369,1.2852496791887738,3.1246362885572836,0.3301684114277074,-1.1571735757010071,2.0299631674343495,0.3157412696706572
23,179.1024711673450440,177.9157779475772543,19.4437098115231777,79.1282608152493623,1.4280293729978619,52.2585223527765450,108.1597917843395891,3.0080687835646103,99.6314195990336913,1.0000000000000000,0.9988778692085326,1.0000000000000000,1.0000000000000000,96.8181947604480229,33.1974121202818040,6.1488164782953820,15.6344689387189337,213.1480391929899270,139.3189877843907709,26.8156317671114728,65.4560108637257514,14.6886641180758879,6.6349368417012684,1.3164147611422994,3.1380832866559474,0.2726337112845146,-1.1899166424118459,2.0309576907259488,0.3143546133992444
24,183.1353366863142469,182.0600835689642736,19.4730098732817005,79.1924264932241755,1.3345636332855966,54.0426306852581106,107.1475011273765432,2.9906030880463286,99.6761199174456038,1.0000000000000000,0.9992706149855461,1.0000000000000000,1.0000000000000000,98.7007891344150607,33.8429236529285475,6.2804585828797936,15.5950541935689664,218.0591505645338088,142.5290152740661540,27.5428490576535161,65.5470771995682924,15.0591596450148941,6.8022913677230088,1.3470070152152132,3.1467208367603474,0.2136574556116720,-1.2230177138512328,2.0312706227869115,0.3126532687382459
25,187.2605398146306470,186.3059067016625363,19.4949718027658250,79.2656597886247312,1.2393684084167924,55.7335444354785636,106.1381773500811079,2.9121184107603115,99.7209240656964084,1.0000000000000000,0.9995258997406050,1.0000000000000000,1.0000000000000000,100.6087757948169923,34.4971417949015802,6.4137109157596219,15.5542183468576329,223.0972128546781619,145.8220211178689283,28.2779495503852587,65.6413352066221591,15.4329580338247823,6.9711378115756704,1.3780547620196888,3.1543835111100962,0.1541590006863321,-1.2564831842255213,2.0309709237172560,0.3107216682387255
26,191.2997641110888480,190.4792175173039936,19.4886719566425590,79.3669408171408008,1.1443872260415962,57.3474310633914541,105.0777748856123566,2.9146270229685634,99.7692756492353823,1.0000000000000000,0.9996918348313932,1.0000000000000000,1.0000000000000000,102.4229960173222764,35.1192089234250417,6.5377038901188769,15.4846865644608283,228.0708660615497649,149.0729275441980519,28.9657289936600897,65.6551862309690790,15.7820211705658018,7.1288112288058123,1.4077610523764938,3.1525866806962144,0.0937338596411937,-1.2892445611992949,2.0311642514479273,0.3087336761517701
27,195.4633304476810736,194.7853819367769859,19.4852778107843605,79.4657443267740717,1.0489778622789903,58.8658559936009738,104.0422540230493951,2.9133023307572614,99.8165362546154142,1.0000000000000000,0.9997996926404056,1.0000000000000000,1.0000000000000000,104.2920767266901407,35.7600868363883748,6.6680988656970062,15.4226406422492541,233.1999601328063818,152.4254340789233879,29.6756103444291135,65.6929925736800158,16.1428138950930098,7.2917829545488964,1.4392922702754793,3.1528718360052599,0.0337458674284914,-1.3222421602165799,2.0308642920796367,0.3066098629874420
28,199.7370791845507938,199.2098489810140052,19.4833765102554715,79.5626402853581425,0.9539832042381818,60.2908530418258266,103.0316497694565072,2.8994543061025224,99.8628167805641880,1.0000000000000000,0.9998698002162636,1.0000000000000000,1.0000000000000000,106.2086832202551960,36.4172605814340713,6.8040078235658923,15.3654269757988544,238.4680324634553870,155.8687803440815856,30.4040818431880560,65.7447098361942892,16.5135210586879495,7.4592330778172098,1.4723334150713840,3.1543903704621150,-0.0254846922142666,-1.3551723140560061,2.0302385713050843,0.3044016392033699
29,204.0835124139621826,203.7147837146408165,19.4782985553325396,79.6614505269686788,0.8602509175624172,61.6269690178549965,102.0410313420574084,2.8822876375784290,99.9085939506659599,1.0000000000000000,0.9999153701405713,1.0000000000000000,1.0000000000000000,108.1494546240897705,37.0827200881287240,6.9429385019819350,15.3072871525463015,243.8342538270400155,159.3762793172467696,31.1389128725754993,65.7915173452569064,16.8880419047194401,7.6284058589050083,1.5063723378476515,3.1551912283928978,-0.0837518525487075,-1.3876418090185472,2.0294856816963991,0.3021588974332730
30,208.4917365323737499,208.2884530764400779,19.4688875643649091,79.7627869276596044,0.7683255078516271,62.8766171974821049,101.0723552891018926,2.8814404660746584,99.9538743090756014,1.0000000000000000,0.9999449905913713,1.0000000000000000,1.0000000000000000,110.1089932677472518,37.7546145815146943,7.0843855395906870,15.2469696293563874,249.2861309824862133,162.9397650978215211,31.8759293456166972,65.8286293016161750,17.2646159265585375,7.7985060689066197,1.5413953221513632,3.1547464594578036,-0.1408070042338309,-1.4194350100015996,2.0286606710519473,0.2999068510351101
31,213.0101059470777329,212.9780819825952562,19.4613109227882575,79.8604099436874009,0.6782791334089024,64.0370355607895050,100.1379439388639128,2.8709997319159575,99.9978404624489485,1.0000000000000000,0.9999642438843913,1.0000000000000000,1.0000000000000000,112.1212333409655741,38.4445795530870029,7.2319561921653870,15.1914599962514707,254.8741939126597629,166.5922653697210762,32.6308415699738745,65.8766782305354184,17.6515604124564192,7.9732906650100617,1.5781383975457315,3.1553101342396914,-0.1963251841793244,-1.4506724374892594,2.0276380337389632,0.2976387213385235
32,217.6113292981657708,217.7559998616687267,19.4517685406768486,79.9576015107002434,0.5906299485183294,65.1125658133077536,99.2322068616997370,2.8697972228033830,100.0409432769863827,1.0000000000000000,0.9999767585248543,1.0000000000000000,1.0000000000000000,114.1687673030921957,39.1466462352759450,7.3838400894453651,15.1365291113850198,260.5691554075264662,170.3146372664549233,33.3936177059055552,65.9225645156115263,18.0440542635503469,8.1505819347831672,1.6163018402942939,3.1554027002718406,-0.2502172159765397,-1.4810838034717964,2.0265523895815494,0.2953785783851162
33,222.3251975622656573,222.6513670207595226,19.4437023522416261,80.0508098357471880,0.5054878119143248,66.1026913074629050,98.3602408240642774,2.8839140142361108,100.0828054492122163,1.0000000000000000,0.9999848930411553,1.0000000000000000,1.0000000000000000,116.2723835837883257,39.8679426484758821,7.5424096303464312,15.0859845734428415,266.4021636418198113,174.1272400284440778,34.1735720510568157,65.9778123589434955,18.4471845102088388,8.3326777131369649,1.6564234197487937,3.1562709458887692,-0.3022967729874421,-1.5107144220445323,2.0253730636780691,0.2931259432682300
34,227.2028107682363895,227.7145154764175459,19.4426673740042908,80.1344925895352134,0.4228400363729697,67.0053823724472011,97.5305381481183105,2.9063977034375466,100.1227722584984008,1.0000000000000000,0.9999901804767509,1.0000000000000000,1.0000000000000000,118.4667884785842062,40.6203690269220772,7.7113505853895781,15.0458044037103402,272.4270853571095472,178.0652823300875696,34.9874505249580494,66.0605373929086994,18.8696417724189835,8.5235035929140786,1.6991759291444584,3.1599309233835768,-0.3523482926164872,-1.5397007506916556,2.0240158946594171,0.2908731850216952
35,232.2761087423899085,232.9768557958124973,19.4514434530378466,80.2057597753608462,0.3427967715196052,67.8206615595739351,96.7467788494212186,2.9350979698524959,100.1605193833134564,1.0000000000000000,0.9999936173098881,1.0000000000000000,1.0000000000000000,120.7735246966537517,41.4113120214026793,7.8927736072231314,15.0187040400125849,278.6776603976652495,182.1508173930309908,35.8457756382681865,66.1787723923076499,19.3167315608744303,8.7254560975888236,1.7447878803431673,3.1673399548520873,-0.4002230163610256,-1.5680701701765785,2.0224681228709431,0.2886218351862661
36,237.5721846737630472,238.4653185406498892,19.4720533666900586,80.2624781851037739,0.2654684481312574,68.5492413573159212,96.0102368031833890,2.8969514401213203,100.1958539439234812,1.0000000000000000,0.9999958512514273,1.0000000000000000,1.0000000000000000,123.2105893769373495,42.2469425633202889,8.0883536582820774,15.0063762768548461,285.1826062123704446,186.4026156733636697,36.7578879886417411,66.3373490019973815,19.7929518344413893,8.9405669757772728,1.7932784154623032,3.1791675664540735,-0.4458249967700233,-1.5958343635885563,2.0207514496222596,0.2863763588675775
37,242.6410445671076843,243.7773334612769816,19.5035491033622783,80.3014758018921668,0.1949750946761492,69.2652959860198649,95.1056097346694003,2.9016253262366565,100.2395179194150074,1.0000000000000000,0.9999973033134277,1.0000000000000000,1.0000000000000000,125.5106725386059026,43.0356043310567884,8.2875596595728211,14.9587201544958912,291.4203549863552780,190.4797671617620551,37.6692182991811748,66.3501456744520510,20.2645134433033576,9.1535735137863963,1.8413461421079593,3.1869047775145414,-0.4919050434910400,-1.6226178377449196,2.0245614362289355,0.2849365396831733
38,247.9203556424703550,249.2901653403484374,19.5358329034804683,80.3373999094448550,0.1267671870120254,69.8951248475827640,94.2988254909603825,2.9225978662799967,100.2789195068935442,1.0000000000000000,0.9999982471537280,1.0000000000000000,1.0000000000000000,127.9334544863075962,43.8663375521670957,8.4975728107764823,14.9239916248817455,297.9044899976021838,194.7179629708556376,38.6113323305152676,66.4011323398778757,20.7551295283039607,9.3751870459180147,1.8904833435230977,3.1964421095590647,-0.5350740654266263,-1.6483713693168194,2.0268229141859511,0.2833897075695200
39,253.5147414420913776,255.0957142262273294,19.5697184482790334,80.3693165774677567,0.0609649741950234,70.4281960629222965,93.6355056962373311,2.9525434598561162,100.3114915315260731,1.0000000000000000,0.9999988606499232,1.0000000000000000,1.0000000000000000,130.5455441639740854,44.7619813693151229,8.7211283962667423,14.9123781663361061,304.7524562640369936,199.1939681559539110,39.5981297438747930,66.5251993837841837,21.2732108591270439,9.6092067553513303,1.9412841381274446,3.2095493098832026,-0.5743088842000855,-1.6728383667165783,2.0264937520224784,0.2816184730892090
40,259.4817451650386033,261.2420439330528552,19.6050106475513957,80.3965926655657626,-0.0016033131707325,70.8629962391298989,93.1411412602873696,2.9840133003607106,100.3356692498455800,1.0000000000000000,0.9999992594224500,1.0000000000000000,1.0000000000000000,133.3859431700654454,45.7359088074847762,8.9588453892556466,14.9283625382560814,312.0272222121202503,203.9489404845412253,40.6360317031965153,66.7357338043411517,21.8227022586753456,9.8574145366549040,1.9939693478996925,3.2268074278094141,-0.6087553465454658,-1.6956012420908708,2.0231525135529491,0.2796007619126550
41,265.8224445698491536,267.7277047337302633,19.6418595090027850,80.4177815514033369,-0.0596410604539613,71.2080766640879403,92.8115531910740827,3.0029813990216203,100.3514052938948851,1.0000000000000000,0.9999995186245926,1.0000000000000000,1.0000000000000000,136.4600323742771479,46.7899648809245505,9.2097851595610702,14.9704478244754835,319.7263918801686486,208.9813138950307803,41.7258958687209400,67.0238560157747969,22.4036866293517534,10.1198478372237286,2.0484317516495221,3.2478857075981367,-0.6380084616641836,-1.7162526356003354,2.0171979728725042,0.2774220639380531
42,272.4641774885441805,274.4827490053279462,19.6776791731862346,80.4339609688672965,-0.1116401420975923,71.4814594377086223,92.6195864067014440,3.0092344820664474,100.3600267622236260,1.0000000000000000,0.9999996871059852,1.0000000000000000,1.0000000000000000,139.7274063008977123,47.9102951975707470,9.4697401728625543,15.0298597472970474,327.7654237891147204,214.2358299232393222,42.8535970314856556,67.3557558964477181,23.0079629275836375,10.3928022081233724,2.1039108523216066,3.2706995833728127,-0.6620976079898911,-1.7343530380679164,2.0095738334393407,0.2752366705208747
43,279.3287234132991443,281.4338752370458110,19.7109250246144221,80.4456639959830824,-0.1565890206396753,71.7016980286166472,92.5343204670508612,3.0154607137627520,100.3630932221262242,1.0000000000000000,0.9999997966188904,1.0000000000000000,1.0000000000000000,143.1436495990174080,49.0816704432199273,9.7348372943141879,15.0981329049347170,336.0535977224530484,219.6531915248075677,44.0062421255673826,67.6993136806287055,23.6277535314825329,10.6727644619329958,2.1597445278939897,3.2934618141533250,-0.6813256629178002,-1.7496821566611804,2.0012312965738475,0.2731875023654579
44,286.4001798010381776,288.5689077292149136,19.7443141902553130,80.4500652074346760,-0.1943793977282579,71.8801863041257860,92.5386286476749405,3.0305450141738133,100.3613222542341532,1.0000000000000000,0.9999998678022788,1.0000000000000000,1.0000000000000000,146.7023623480696415,50.3018961873612582,10.0048047414405108,15.1736430145176673,344.5692136040506171,225.2192149772244534,45.1887401772752995,68.0463838824448999,24.2643757230332646,10.9603296209569923,2.2159333052690897,3.3164461118553117,-0.6960390438824063,-1.7623829461711065,1.9926954436618882,0.2713471486633669
45,293.7184695240491124,295.9288178877690143,19.7825364996063726,80.4430279787664091,-0.2255644784073021,72.0213821434921044,92.6304479029229384,3.0560842089809359,100.3545875450121230,1.0000000000000000,0.9999999140714813,1.0000000000000000,1.0000000000000000,150.4303496075570479,51.5801634566340965,10.2815735990018666,15.2599853613587673,353.3536653802444221,230.9609564182142663,46.4191434180479874,68.4076167950066178,24.9258163461386637,11.2591053791581217,2.2727422641708444,3.3412559145529026,-0.7065214887581509,-1.7728018834080972,1.9840402678275870,0.2697186259313585
46,301.3428249743837455,303.5756834645483195,19.8303319385514385,80.4207540793121325,-0.2510860178954945,72.1262014427214240,92.8036916575119761,2.8224586827372944,100.3429672462780928,1.0000000000000000,0.9999999441464628,1.0000000000000000,1.0000000000000000,154.3628801663986394,52.9285653552697681,10.5675014349617289,15.3616107185924875,362.4721651971698293,236.9210401675935600,47.7211127732833447,68.7985365476788786,25.6222885922075143,11.5737050818620570,2.3302231476336970,3.3697948574167338,-0.7132561062611081,-1.7814229188721633,1.9753150341328771,0.2682779731048998
47,307.9109500825843497,310.2189478453140055,19.8130792687225714,80.4503738115938063,-0.2634530803458892,72.3211295433979160,92.7097881449656853,2.8012230521420323,100.3477222214397671,1.0000000000000000,0.9999999636952008,1.0000000000000000,1.0000000000000000,157.6300865428820543,54.0488382216508896,10.7908720964322669,15.3487326040246916,370.4368141755945203,242.1269376177100128,48.7392533990068699,68.7945443349565693,26.1670279152023433,11.8197663284266117,2.3745841841449193,3.3653583409846615,-0.7207761682530576,-1.7851322920858492,1.9743820441900617,0.2680733358029561
48,314.5862895528858871,316.9691709950267295,19.7963861323816843,80.4780500179701903,-0.2744361503783005,72.4986353891383573,92.6258045862180381,2.7812000803078440,100.3519250823026567,1.0000000000000000,0.9999999764018805,1.0000000000000000,1.0000000000000000,160.9563957801082665,55.1893765146950486,11.0177377500212437,15.3369206901337538,378.5289660051668648,247.4161741791257043,49.7718451788573475,68.7905901999100990,26.7195505738663961,12.0693433433529407,2.4202971071611552,3.3612249867002539,-0.7274774980400445,-1.7883839199867002,1.9735322200226411,0.2678930476258030
49,321.3717341553040114,323.8292888274987149,19.7803120218363802,80.5038852937939424,-0.2841973156550968,72.6603219088979273,92.5506376845034708,2.7623579693853095,100.3556451513230456,1.0000000000000000,0.9999999846612223,1.0000000000000000,1.0000000000000000,164.3429864008278116,56.3505843310241801,11.2482608241426476,15.3260825670563126,386.7520773763940269,252.7910092328058909,50.8198456208753129,68.7867143972271577,27.2803786245455697,12.3226719418829891,2.4673051360686058,3.3573713178522575,-0.7334547354699380,-1.7912353013635938,1.9727585308225739,0.2677341903558609
50,328.2702622296235404,330.8023365083673752,19.7648959864020810,80.5279822952345370,-0.2928782816603879,72.8076382585014841,92.4833159265576370,2.7446565853399107,100.3589421391637160,1.0000000000000000,0.9999999900297944,1.0000000000000000,1.0000000000000000,167.7910985631386893,57.5328869010360719,11.4825961913920906,15.3161343075709748,395.1097349941294397,258.2537871404043699,51.8841408266459894,68.7829463671411645,27.8499931617147318,12.5799694365939878,2.5155652499337391,3.3537763981125219,-0.7387906086887674,-1.7937362973041608,1.9720544156450110,0.2675942086875293
