period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1133.0795251987087795,1013.4202406244019130,21.5449823875163595,78.3289433802019630,0.1260742322798151,-41.6464766238632365,111.4539846097215872,2.8045027247847409,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,832.6117079747014031,320.3357757675763651,68.7608737549199560,52.7506118145712222,1184.0572338069723628,757.5759189634146651,162.6798987084324892,124.7245050826262798,124.9282202592314661,55.4457749895561065,11.7259657519191176,9.1279013476394635,0.3403851364268248,0.5085503139871915,-0.6278271355320643,-0.0950340826021369
54,1157.9037589102501897,1034.2169397051418400,21.5126891514466259,78.3528870470808840,0.1344238014754352,-41.7715855067688011,111.6005300532592628,2.7815279947797755,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,850.8668796832874932,327.3591992133801227,70.1540200957305160,52.7388053230445308,1210.1306118476875326,774.2580207788540747,166.0115900415010515,124.7143749347833932,127.4778212856520128,56.5773416166217658,11.9535024201087232,9.1112903088535866,0.3456594024350879,0.5115847364010250,-0.6278367257133248,-0.0949836116473528
55,1183.0987256568314478,1055.4260866276154047,21.4828061353813169,78.3752381479446996,0.1419557166762049,-41.8855745889258557,111.7330848452774887,2.7602763198235181,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,869.3902802690686258,334.4858199895079451,71.5735730160346009,52.7277100877808707,1236.5901367100520929,791.1871845815970801,169.4017277906116306,124.7047340934883266,130.0730407577825360,57.7291546705632825,12.1868584480707689,9.0960569999795435,0.3504175292800328,0.5143189283549587,-0.6278422079908278,-0.0949385329679588
56,1208.6792142955500822,1077.0543092835839616,21.4551630361334240,78.3960880649945722,0.1487488988745325,-41.9894258076597993,111.8529480749488698,2.7406239224693429,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,888.1933101990201749,341.7200242670858188,73.0202147625047786,52.7172876366390639,1263.4509707885604257,808.3731114778194069,172.8525701660882703,124.6955948304372583,132.7155030394915514,58.9019350782726434,12.4259364551641607,9.0820776690774476,0.3547097842182567,0.5167819270947024,-0.6278445052242421,-0.0948983072141845
57,1234.6598813510108812,1099.1085589321278349,21.4295990197100501,78.4155260947518542,0.1548748855378679,-42.0840368523936093,111.9613062193639195,2.7224542762602777,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,907.2872052430359417,349.0661348523279344,74.4946202461398173,52.7075011993718832,1290.7282240632382582,825.8254690382062790,176.3662514764468199,124.6869589510866518,135.4067546277879899,60.0963692076898113,12.6706723694179804,9.0692410921263793,0.3585816061559878,0.5190000775894601,-0.6278443539277807,-0.0948624442797993
58,1261.0552696502195431,1121.5961056362464205,21.4059627872806715,78.4336387470459186,0.1603984656720846,-42.1702277413418258,112.0592410392745535,2.7056581463979379,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,926.6830591720113262,356.5284199193086465,75.9974598341488701,52.6983156048887977,1318.4369573863164078,843.5538934008119440,179.9448078501857538,124.6788205019957303,138.1482807741243732,61.3131162446869880,12.9210299098951378,9.0574470523148367,0.3620740499350532,0.5209972569273350,-0.6278423414462069,-0.0948304997440967
59,1287.8798271428042881,1144.5245325480061638,21.3841124542816985,78.4505092708658651,0.1653782748503501,-42.2487470502906746,112.1477373987212331,2.6901334717664982,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,946.3918451984718558,364.1111012589460643,77.5294017178200363,52.6896972017240159,1346.5921889935607396,861.5679934370972433,183.5901983918095084,124.6711678669658312,140.9415191783976411,62.5528142707547161,13.1769960969642845,9.0466050442890626,0.3652241955129443,0.5227950861828233,-0.6278389355052602,-0.0948020713401572
60,1315.1479256406216791,1167.9017295864232437,21.3639152987307313,78.4662173527932794,0.1698673484766462,-42.3202777676618709,112.2276908557344797,2.6757851410761146,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,966.4244362063957396,371.8183620621448995,79.0911139333134230,52.6816137942605849,1375.2089033775605458,879.8773564291790308,187.3043226532574863,124.6639853881005990,143.7878713184895787,63.8160852912903422,13.4385775817591178,9.0366331629700944,0.3680655230673855,0.5244131287037420,-0.6278345077682547,-0.0947767955262269
61,1342.8738792862627633,1191.7358868968913157,21.3452474204074250,78.4808389463909037,0.1739136331979188,-42.3854427650854362,112.2999149243979105,2.6625247009855801,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,986.7916238249991920,379.6543542581702582,80.6832660942215227,52.6740345890578610,1404.3020618619559627,898.4915548353661734,191.0890351174619184,124.6572546167292188,146.6887118592594277,65.1035394115071995,13.7057976318539065,9.0274571449422254,0.3706282556404566,0.5258690744312825,-0.6278293526644686,-0.0947543442093517
62,1371.0719626180300565,1216.0354883664126646,21.3279933418630492,78.4944462006736074,0.1775604574664137,-42.4448098852288354,112.3651479469631482,2.6502700234240395,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1007.5041364063896481,387.6232054312995956,82.3065308818789276,52.6669301471931917,1433.8866143697398456,917.4201538196781485,194.9461572484358101,124.6509552753786636,149.6453964935276417,66.4157783164282876,13.9786936449856576,9.0190095368813861,0.3729396712688556,0.5271789103221152,-0.6278237024728965,-0.0947344216516605
63,1399.7564281408456281,1240.8093053860093278,21.3120455740982173,78.5071074629579613,0.1808469629447425,-42.4988966554298671,112.4240595424397497,2.6389449515174412,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1028.5726559673889824,395.7290253389534769,83.9615853294947811,52.6602723396185013,1463.9775119976375208,936.6727192971040949,198.8774875500653820,124.6450659938744536,152.6592684958845041,67.7533981796045026,14.2573150892591762,9.0112289704273856,0.3750243867033652,0.5283570772475604,-0.6278177394311160,-0.0947167615750670
64,1428.9415233441618511,1266.0663909865645564,21.2973041638254657,78.5188873373071772,0.1838084988688711,-42.5481746412752528,112.4772566179451587,2.6284789377366113,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1050.0078341567166262,403.9759120548476972,85.6491119292260095,52.6540343035669807,1494.5897200988001714,956.2588263040887568,202.8848099891676213,124.6395648685894741,155.7316642149322092,69.1169921006874119,14.5417217888831587,9.0040595268432622,0.3769046148689821,0.5294166139444656,-0.6278116054732404,-0.0947011244713361
65,1458.6415071312076179,1291.8160744300594160,21.2836762345172730,78.5298467837763781,0.1864769817041550,-42.5930734581679573,112.5252889429516756,2.6188066838797486,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1071.8203073048996430,412.3679577592361625,87.3697995851410099,52.6481903985755082,1525.7382316473356241,976.1880675493401895,206.9699010678176307,124.6344298832245130,158.8639176846543819,70.5071521520520861,14.8319824903982145,8.9974501777755886,0.3786003981816248,0.5303692887116606,-0.6278054100724108,-0.0946872951167196
66,1488.8706656403192028,1318.0679563022763432,21.2710755301226122,78.5400432473475689,0.1888812225288921,-42.6339844592172099,112.5686542962739196,2.6098677894493827,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1094.0207106126358667,420.9092541976868915,89.1243444308769739,52.6427161613080941,1557.4380807114059735,996.4700620341013746,211.1345357757112993,124.6296392210615807,162.0573645011072301,71.9244710993543492,15.1281736569085794,8.9913542908956199,0.3801298197653192,0.5312257196142774,-0.6277992365640990,-0.0946750802866055
67,1519.6433274505552617,1344.8319041279660269,21.2594219676364418,78.5495308077874199,0.1910472245766187,-42.6712641210560690,112.6078032020485296,2.6016064126806793,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1116.6196915284438091,429.6038978279467528,90.9134505267895889,52.6375882586262662,1589.7043559039643696,1017.1144636581142322,215.3804926083275006,124.6251714922242968,165.3133450820125461,73.3695438482067033,15.4303784476178034,8.9857291910754071,0.3815091945026128,0.5319954839848949,-0.6277931472491195,-0.0946643066617697
68,1550.9738781724554428,1372.1180485101967861,21.2486412027926512,78.5583603438938383,0.1929984533121533,-42.7052371473210002,112.6431432750386676,2.5939709470809591,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1139.6279223629560420,438.4559946731149580,92.7378304485242069,52.6327844386597619,1622.5522137119544368,1038.1309697478227463,219.7095578015434683,124.6210058943931784,168.6332074044140086,74.8429686592079264,15.7386858477754483,8.9805357693172745,0.3827532417318353,0.5326872180105944,-0.6277871875135294,-0.0946548189167471
69,1582.8767744292706539,1399.9367797815061749,21.2386642116285742,78.5665797070531937,0.1947560813180990,-42.7361993101454161,112.6750431980785976,2.5869137149409971,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1163.0561121822461246,447.4696648974355639,94.5982057762066830,52.6282834797561065,1655.9968916296438692,1059.5293294592584061,224.1235289040626810,124.6171223214998633,172.0183092969101608,76.3453481652842783,16.0531899203130948,8.9757381328789148,0.3838752412745569,0.5333087071780398,-0.6277813891554082,-0.0946464779790895
70,1615.3665572370989594,1428.2987451441963458,21.2294268895264722,78.5742339003298582,0.1963392101445542,-42.7644200502817711,112.7038363555290914,2.5803906787323694,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1186.9150180175015521,456.6490471190633684,96.4953074911162929,52.6240651372680261,1690.0537210405066162,1081.3193520200434250,228.6242177851393365,124.6135014318329297,175.4700203476884610,77.8772902185152560,16.3739891553880419,8.9713032910307060,0.3848871743460595,0.5338669683169687,-0.6277757730702916,-0.0946391594481823
71,1648.4578647935220488,1457.2148462683176149,21.2208696685503675,78.5813652603080328,0.1977650711419807,-42.7901448539995712,112.7298241470352735,2.5743611704412306,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1211.2154554242345057,465.9983024725729024,98.4298762849532380,52.6201100882464701,1724.7381398058789728,1103.5109147837843011,233.2134531561583231,124.6101246845265251,178.9897234774625190,79.4394085882361907,16.7011858980676138,8.9672008717335654,0.3857998507754743,0.5343683239460026,-0.6277703514172966,-0.0946327521621995
72,1682.1654446840602759,1486.6962373109149667,21.2129371531952096,78.5880136396519617,0.1990492071544584,-42.8135974247759066,112.7532790054665384,2.5687876386638830,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1235.9683084183570827,475.5216184317258126,100.4026627847509303,52.6163998740649603,1760.0657045294533418,1126.1139710770617057,237.8930826676799200,124.6069743515259489,182.5788162155433270,81.0323235273856000,17.0348858375771535,8.9634028651606101,0.3866230238392852,0.5348184695808522,-0.6277651293637649,-0.0946271569019140
73,1716.5041655139661998,1516.7543233142794179,21.2055777742234639,78.5942165889669297,0.2002056368093106,-42.8349816677379991,112.7744471421841155,2.5636354129833228,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1261.1845388115052629,485.2232124011064798,102.4144276950089250,52.6129168410126340,1796.0521024738543474,1149.1385578238177914,242.6649746300492154,124.6040335105825676,186.2387117086362878,82.6566622202305297,17.3751975441887083,8.9598833905514113,0.3873654938967155,0.5352225346211539,-0.6277601064879937,-0.0946222852205650
74,1751.4890279711148651,1547.4007589373672999,21.1987434599253142,78.6000095370716849,0.2012470030024364,-42.8544835013655145,112.7935510418485165,2.5588724848362165,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1286.8751949630443505,495.1073350833344193,104.4659418571661149,52.6096440788885857,1832.7131631107677094,1172.5948029352857702,247.5310193941451473,124.6012860236492941,189.9708394845710302,84.3130591213258924,17.7222320420285975,8.9566184833496667,0.3880352019086734,0.5355851373871214,-0.6277552779037691,-0.0946180583895893
75,1787.1351753222693333,1578.6474474716164877,21.1923893238377765,78.6054259691179027,0.2021847070431816,-42.8722725127852797,112.8107917276315106,2.5544693041644972,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1313.0514199601250311,505.1782736262275648,106.5579862250042709,52.6065653575494494,1870.0648692893500993,1196.4929324556903794,252.4931304180683753,124.5987165041053686,193.7766459863773036,86.0021561925486537,18.0761024078944992,8.9535858999257787,0.3886393138204435,0.5359104348319172,-0.6277506351585906,-0.0946144064505884
76,1823.4579033409390831,1610.5065400880612287,21.1864733678282278,78.6104976023734565,0.2030290297991048,-42.8885034695588914,112.8263508165593265,2.5503985908598592,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1339.7244592322324479,515.4403545523933872,108.6913517534961215,52.6036650613569137,1908.1233680089360405,1220.8432774547723056,257.5532450370336051,124.5963102754697331,197.6575948868132855,87.7246030426920953,18.4369233878156145,8.9507649375217451,0.3891842966976880,0.5362021674142108,-0.6277461669482080,-0.0946112673645860
77,1860.4726696613793138,1642.9904352603671214,21.1809561992573663,78.6152545596824126,0.2037892410619330,-42.9033177007435711,112.8403923832989335,2.5466351602067228,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1366.9056676004217934,525.8979464713249854,110.8668391972216938,52.6009281213845412,1946.9049807826536380,1245.6562806585700400,262.7133249449595951,124.5940533237094030,201.6151671881013385,89.4810569717306095,18.8048110244965940,8.9481362672860048,0.3896759874208287,0.5364636995728301,-0.6277418596813159,-0.0946085862504099
78,1898.1951025473563277,1676.1117783046086060,21.1758007608953207,78.6197255408578712,0.2044736982446437,-42.9168443600054133,112.8530646494422314,2.5431557612328515,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1394.6065157561326942,536.5554625720343438,113.0852588135783066,52.5983399452252129,1986.4262135770168243,1270.9425028089071930,267.9753563889134398,124.5919322447296764,205.6508611074050918,91.2721829199921046,19.1798822901782486,8.9456817784963079,0.3901196546644278,0.5366980562078850,-0.6277376979231344,-0.0946063147045347
79,1936.6410090591652988,1709.8834609730015472,21.1709720721490910,78.6239379924296315,0.2050899354177474,-42.9292015813413315,112.8645015139178582,2.5399389272752648,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1422.8385961573203531,547.4173628915069685,115.3474299648034531,52.5958863441166926,2026.7037663112109840,1296.7126287411633712,273.3413500695866105,124.5899341883374944,209.7661917441145647,93.0986533204920192,19.5622547207794781,8.9433844322141809,0.3905200548190512,0.5369079555355640,-0.6277336647411644,-0.0946044101957034
80,1975.8263825964866101,1744.3186210340265916,21.1664369801623167,78.6279182762396260,0.2056447436006976,-42.9404975365125807,112.8748239391682517,2.5369648376382115,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1451.6136283245123195,558.4881563522859551,117.6541806121842342,52.5935534571181549,2067.7545418959557537,1322.9774731674622217,278.8133407341721295,124.5880467996124992,213.9626905216080388,94.9611478511755820,19.9520460486583460,8.9412281227787709,0.3908814824498231,0.5370958386506141,-0.6277297419719448,-0.0946028355277947
81,2015.7674097870572041,1779.4306417683992549,21.1621639192726363,78.6316918375919585,0.2061442431320673,-42.9508314055738296,112.8841412062018179,2.5342151896973419,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1480.9434635111172156,569.7724025593087163,120.0063466948675028,52.5913276719078624,2109.5956547887844863,1349.7479861504555174,284.3933864396416311,124.5862581584871549,218.2419043921208015,96.8603530820217742,20.3493738329002767,8.9391975456211537,0.3912078158251109,0.5372638960984147,-0.6277259104259241,-0.0946015583655343
82,2056.4804766851293607,1815.2331513011249626,21.1581226773869240,78.6352833737439738,0.2065939488687517,-42.9602942675615935,112.8925520509067297,2.5316730804270993,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1510.8400887177967888,581.2747133443801886,122.4047713856442812,52.5891955418435018,2152.2444390365444633,1377.0352582490238547,290.0835674578855219,124.5845567180790425,222.6053947909359181,98.7969620108911784,20.7543550879787162,8.9372780700185785,0.3915025580002458,0.5374140917302271,-0.6277221500436341,-0.0946005508180872
83,2097.9821742345757229,1851.7400216892856406,21.1542841676738362,78.6387170034406466,0.2069988288858161,-42.9689699200443869,112.9001456925624751,2.5293228966734915,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1541.3156300099935834,592.9997540425458737,124.8503042151200333,52.5871436986570728,2195.7184557719492659,1404.8505253146736322,295.8859847834896755,124.5829312423574322,227.0547363217145005,100.7716734800478662,21.1671059137915911,8.9354556153805014,0.3917688738894997,0.5375481840878400,-0.6277184400159085,-0.0945997890756152
84,2140.2893029441670478,1888.9653676710413492,21.1506202041615445,78.6420164385550038,0.2073633572850856,-42.9769356342269901,112.9070027648924395,2.5271502133646928,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1572.3823550937661366,604.9522444831087569,127.3438000567466020,52.5851587602863475,2240.0355001222865212,1433.2051729118202275,301.8027581980873606,124.5813707434988800,231.5915151535220389,102.7851914647258980,21.5877411329800246,8.9337165297946548,0.3920096237196587,0.5376677455392072,-0.6277147588783830,-0.0945992530953972
85,2183.4188767128071049,1926.9235449797720321,21.1471032796884266,78.6452051586539227,0.2076915616579295,-42.9842628534134832,112.9131961588039843,2.5251416988647080,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1604.0526750951044050,617.1369596741955093,129.8861179651409259,52.5832272331339254,2285.2136074825461947,1462.1107403314238127,307.8360238329250365,124.5798644194084090,236.2173271064505116,104.8382242234881829,22.0163739448025808,8.9320474695045533,0.3922273932177051,0.5377741793649478,-0.6277110845912137,-0.0945989263335094
86,2227.3881257336188355,1965.6291481129733256,21.1437063447529354,78.6483065895564977,0.2079870656925815,-42.9910178406432451,112.9187917853149798,2.5232850267934204,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1636.3391454806869660,629.5587301570059253,132.4781198618322833,52.5813354080062751,2331.2710590956608030,1491.5789241612997102,313.9879311606769647,124.5784015918284666,240.9337754012824746,106.9314832994798934,22.4531156092526416,8.9304352780307301,0.3924245208510633,0.5378687349739426,-0.6277073946130783,-0.0945987955193461
87,2272.2144983953853625,2005.0970074381989434,21.1404025857925042,78.6513442868451023,0.2082531273638763,-42.9972622800852378,112.9238492663049414,2.5215687935564279,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1669.2544660502046554,642.2224420028586565,135.1206690645963135,52.5794692488999829,2378.2263868732643459,1521.6215813705080109,320.2606393336385509,124.5769716455585012,245.7424680467292433,109.0656823608298680,22.8980751805767078,8.9288668636095530,0.3926031224061708,0.5379525214077315,-0.6277036659798825,-0.0945988504701435
88,2317.9156620900480448,2045.3421855051610692,21.1371652014968312,78.6543421254042556,0.2084926730993412,-43.0030538397371771,112.9284225600437850,2.5199824409040117,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1702.8114799229226719,655.1330364232857164,137.8146286600403698,52.5776142737286420,2426.0983773792308966,1552.2507318580744595,326.6563127707192962,124.5755639693949632,250.6450148372868227,111.2415358682357720,23.3513593163191189,8.9273290736105988,0.3927651131636083,0.5380265192772452,-0.6276998753981080,-0.0945990839434045
89,2364.5095028242121771,2086.3799724206801329,21.1339671757735523,78.6573244959547253,0.2087083282706746,-43.0084466985608174,112.9325605278571487,2.5185161826880131,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1737.0231714334634034,668.2955089604639625,140.5608597237468302,52.5757554259693265,2474.9060748866199901,1583.4785604088660875,333.1771158774928381,124.5741678995988764,255.6430239344615245,113.4597575576400601,23.8130721967497507,8.9258085645202225,0.3929122279015696,0.5380915912585885,-0.6276959993642964,-0.0945994915251871
90,2412.0141235216997302,2128.2258801291982309,21.1307810460699308,78.6603165096090606,0.2089024443219522,-43.0134920433684229,112.9363074475196385,2.5171609352675928,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1771.9026628450710632,681.7149082226892460,143.3602193990270166,52.5738769361071760,2524.6687834049762387,1615.3174179906848167,339.8252067630559736,124.5727726669004625,260.7380980055095847,115.7210587265212922,24.2833156005880753,8.9242916660140335,0.3930460389364706,0.5381484912619848,-0.6276920143236701,-0.0946000715528331
91,2460.4478408951599704,2170.8956354259125874,21.1275786658658333,78.6633442113190000,0.2090771228113622,-43.0182385388173998,112.9397034786793768,2.5159082505590735,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1807.4632097841629275,695.3963341278837333,146.2135588547097598,52.5719621716988996,2575.4060675600499053,1647.7798223171246264,346.6027297940049721,124.5713673483420934,265.9318298971328431,118.0261463137891838,24.7621891968591363,8.9227642375692291,0.3931679723887195,0.5381978723751657,-0.6276878968819014,-0.0946008250706216
92,2509.8291807538143985,2214.4051715128093747,21.1243309602686011,78.6664348031164167,0.2092342366115472,-43.0227327753353279,112.9427850848011587,2.5147502510589392,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1843.7181952958383135,709.3449356165355084,149.1217211544851580,52.5699934747383111,2627.1377521918452658,1680.8784575903978293,353.5118067973249936,124.5699408256431866,271.2257978264312328,120.3757207654280705,25.2497911301501325,8.9212115159421383,0.3932793228445036,0.5382402936726185,-0.6276836240879474,-0.0946017558176274
93,2560.1768716074338954,2258.7706178915323108,21.1210076737887711,78.6696168777271509,0.2093754484835713,-43.0270196976796342,112.9455854158416770,2.5136795658800448,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1880.6811224186674281,723.5659077949517268,152.0855390866687173,52.5679519848845089,2679.8839205191302426,1714.6261733269634533,360.5545266908825965,124.5684817522589185,276.6215600793984777,122.7704736815775846,25.7462189984450660,8.9196179517064955,0.3933812665657337,0.5382762259722088,-0.6276791738077567,-0.0946028702466146
94,2611.5098364194927854,2304.0082883661166306,21.1175771096659410,78.6729206631187168,0.2095022272166641,-43.0311430163609643,112.9481346553378955,2.5126892668720036,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1918.3656051814191414,738.0644884713751708,155.1058330249259711,52.5658174470718649,2733.6649106984455102,1749.0359821559336524,367.7329332822841934,124.5669785318641516,282.1206492195297528,125.2110852461908195,26.2515713501561763,8.9179670329246559,0.3934748733894216,0.5383060566148002,-0.6276745252139588,-0.0946041775735988
95,2663.8471823605009376,2350.1346669128374742,21.1140058603721350,78.6763782781275722,0.2096158615029003,-43.0351456055311488,112.9504603351718401,2.5117728036117226,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1956.7853579315299157,752.8459540502608434,158.1834089182638081,52.5635680018743656,2788.5013105845414429,1784.1210564667308063,375.0490109307588682,124.5654193117419908,287.7245658254798286,127.6982214476751665,26.7659498612064297,8.9162410938382841,0.3935611174434913,0.5383300933368732,-0.6276696594200668,-0.0946056898573974
96,2717.2081884115150388,2397.1663911537298191,21.1102585293026053,78.6800239990030121,0.2097174716961413,-43.0390698886260878,112.9525876207414825,2.5109239361321478,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,1995.9541829189447526,767.9156147553312621,161.3190565444547815,52.5611799568541542,2844.4139504765903439,1819.8947237680147282,382.5046677123055474,124.5637919954990593,293.4347717992585558,130.2325311089284980,27.2894623957472646,8.9144211062576009,0.3936408867975285,0.5383485673035513,-0.6276645602961903,-0.0946074221087482
97,2771.6122906780256017,2445.1202331517961284,21.1062974442173434,78.6838945361937618,0.2098080195918990,-43.0429582134912607,112.9545395690441723,2.5101366639046718,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2035.8859560854111805,783.2788091622054480,164.5135482079197118,52.5586275371336029,2901.4238936088659102,1856.3704606034914377,390.1017156656986344,124.5620842805984410,299.2526833180335757,132.8146427592008081,27.8222272074301102,8.9124864511475650,0.3937149921594419,0.5383616353688295,-0.6276592155077217,-0.0946093924286506
98,2827.0790652859418515,2494.0130772323700512,21.1020823636049606,78.6880293200429435,0.2098883163533526,-43.0468532160119466,112.9563373615283552,2.5133807882329773,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2076.5946110422810307,798.9408980340805329,167.7676381219497443,52.5558826132137824,2959.5524241187895313,1893.5618848537042140,397.8418476200196778,124.5602837276125570,305.1796635428332820,135.4451613980630214,28.3643786044109945,8.9104146676301994,0.3937841747249839,0.5383693816342883,-0.6276536178307756,-0.0946116221751441
99,2883.5677110292226644,2543.7752219581357167,21.0938677441949949,78.6961620954569980,0.2099701603497930,-43.0535670534283526,112.9589651560557257,2.5146604873967249,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2118.0216985314159501,814.8793938317237462,170.9991291492705727,52.5501918359586426,3018.8056394404952698,1931.4728977399242922,405.7993963534318027,124.5574155764550568,311.1657830581454505,138.1019272994572020,28.8168285757934761,8.9059593694925834,0.3938714443992882,0.5383615959995101,-0.6276465252029374,-0.0946163548460678
100,2941.1147991404336608,2594.4751007368358842,21.0836729037603021,78.7062704166729503,0.2100566795632065,-43.0616192840016936,112.9617666537836271,0.0250000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,2160.2002836581323209,831.1070178945792577,174.4133975421244145,52.5434144170773436,3079.2131195367828695,1970.1224249245785813,413.4434414661757273,124.5531042288947106,317.2221192807957664,140.7898568542477165,29.5456983814489398,8.9008751401881021,0.3939693421574925,0.5383417236197658,-0.6276320323443189,-0.0946223538697329
