period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
14,144.9444902357401190,142.8243321374548884,16.6843233974473435,79.4779505552797616,3.8377260468647130,60.2970152249306821,118.9896711843282873,3.2151097249106808,99.2911772942049851,1.0000000000000000,1.0079099348000971,1.0000000000000000,1.0000000000000000,82.4057939160953197,28.2556301374996686,4.3352803255285650,15.5416849226708393,171.8066933174991675,112.2972310615768805,18.4747769442320511,62.0188157004095970,10.2818415184522838,4.6443548945585817,0.8017285075652396,2.4932944166046895,2.0324069503060898,-0.3329291234533730,1.8359312151410174,0.3023170048709784
15,149.2408369407582427,147.3028893723958959,16.8322824535713131,79.6157167679107971,3.5520007781339586,64.1841156757233193,115.8649929378402277,2.7860927899460819,99.4031669800076543,1.0000000000000000,0.9837274292816203,1.0000000000000000,1.0000000000000000,84.1296521324119908,28.8467135778136878,4.5441829991184415,15.4966134190007754,177.1173053276153269,115.7683823448177094,19.1764364045973430,62.5829997936245022,10.6794903009505990,4.8239746704515403,0.8847810048604132,2.5453940165048028,1.8043607478938297,-0.4286912914978516,1.8779151957050035,0.2984161260329773
16,150.5455287642162716,148.7940033971641185,16.8259228772118199,79.7565161836879781,3.4175609387429664,68.9255892698792110,113.2434611176791179,4.1346211218323603,99.5065151850324696,1.0000000000000000,0.9765979481977014,1.0000000000000002,1.0000000000000000,84.2430786280461632,28.8856057109529551,4.6505719768276057,15.4519325397498726,178.9023590627141118,116.9351389354778519,19.3004417341385484,63.0828581176069960,10.7931058711125214,4.8752953437407172,0.9558317584600817,2.5624129792803290,1.6375427456797091,-0.4758283414708965,1.9488158522517909,0.3070306822823629
17,154.5679763191090785,152.9084481252097873,17.6270405820693874,78.9910544401819834,3.3819049774029399,73.3071787459757047,113.1944174473318441,3.8102693591287817,99.4751485741737582,1.0000000000000000,0.9847886663285059,1.0000000000000000,1.0000000000000000,86.8990397183596031,29.7962923345646118,4.9982474598656346,15.7909385403100977,183.1513807968490539,119.7124077732060528,20.6520907522265773,63.6344744042502697,11.5290506614457033,5.2077249754340986,1.0575234758680450,2.7434351616573363,1.6030999187655335,-0.5140462444563486,1.9766401384723642,0.3162111646213911
18,158.6533248495238126,157.0708566991626469,18.2019766096111653,78.5138447674265905,3.2841786226344962,77.5014334090457737,112.8024391642562847,3.6076237550780155,99.4714968834100546,1.0000000000000000,0.9901126331135288,1.0000000000000000,1.0000000000000000,89.3346673269487042,30.6314301275582501,5.2763355590982846,16.0175817597732859,187.6665587889162055,122.6636431207271016,21.8661118294623016,64.1423845405302160,12.1757890505725719,5.4998596672254232,1.1324338161111782,2.8773115871367660,1.5328668741018889,-0.5639759616898172,1.9940910100394917,0.3211967001829334
19,162.7930960949699113,161.2789496036516823,18.6183039783488873,78.2315722944568108,3.1501237268907079,81.5161498560329107,112.2013332116647177,3.4676346185601226,99.4845962201307117,1.0000000000000000,0.9935732115237937,1.0000000000000000,1.0000000000000000,91.6180876029440014,31.4143784580201064,5.5053054777695287,16.1637238420433533,192.3846521076388285,125.7475090944674321,22.9814433806148593,64.5984390376764281,12.7582499252045416,5.7629599113919046,1.1882231625240056,2.9767841071229553,1.4412390012270682,-0.6200422355394141,2.0053348768964439,0.3235920843066096
20,166.9531488419968071,165.5051985438291524,18.9170667426506505,78.0878456363652731,2.9950876207001453,85.3652296520027818,111.4609866644510561,3.3493997871725467,99.5083906804065066,1.0000000000000000,0.9958225874904659,1.0000000000000000,1.0000000000000000,93.7716543970640259,32.1528021042143735,5.6973135183167374,16.2457647362361790,197.2351533611812044,128.9179202671387543,24.0139909728134988,64.9865357957928040,13.2880423949746920,6.0022695959130541,1.2304829497581680,3.0494793837278076,1.3363811323910435,-0.6789909933150792,2.0132676193341434,0.3244298622900374
21,171.0642927529700046,169.6838284474267482,19.1175301287520476,78.0536117134598300,2.8288581575255773,89.0710169220515411,110.6279455362502233,3.2433078244987756,99.5394759641736186,1.0000000000000000,0.9972846818688028,1.0000000000000000,1.0000000000000000,95.7779833974835668,32.8407402633651131,5.8572311982234275,16.2677036268917767,202.1232366463259211,132.1128960129656491,24.9553920787272467,65.2777697205823273,13.7640274196110877,6.2172742110823611,1.2630806557320866,3.0979505645021037,1.2234678568878812,-0.7385362741434341,2.0195575596746300,0.3243690151064999
22,175.0791455182491347,173.7715317051014381,19.2361726153526256,78.1071332999264456,2.6566940844812312,92.6485563683238098,109.7162497614574477,3.1672910176919977,99.5763913919158199,1.0000000000000000,0.9982350432147218,1.0000000000000000,1.0000000000000000,97.6238641393830449,33.4736632781491252,5.9902364610495429,16.2339387297588189,206.9833150369417183,135.2895670463797444,25.8014151392395057,65.4602676411408027,14.1870308048448450,6.4083467771299434,1.2895555368270311,3.1249722028794737,1.1049213501135078,-0.7976759033849694,2.0256072520834238,0.3238413856692689
23,179.0413118847654914,177.8143039473317231,19.2998025296500089,78.2188989271843838,2.4812985429463446,96.0883617633571845,108.7589106122437528,3.1277204601842801,99.6167510623603079,1.0000000000000000,0.9988527780895692,1.0000000000000000,1.0000000000000000,99.3588255049126730,34.0685538109333947,6.1066800430029575,16.1635079973408331,211.8461769319950179,138.4680574491964080,26.5786906707452495,65.5685119034497745,14.5730999152387657,6.5827359621098909,1.3135554419638722,3.1377762563430318,0.9831390873323590,-0.8564014667106947,2.0315492874640335,0.3230116348606467
24,183.0377324082721771,181.9007112088470421,19.3372136557509648,78.3586988736331875,2.3040874704173415,99.3690127475617402,107.7898801274124025,3.1095589088746323,99.6581198955892660,1.0000000000000000,0.9992543057582199,1.0000000000000000,1.0000000000000000,101.0597732209001975,34.6517816067253221,6.2178369805039271,16.0793055841267929,216.7897958309628166,141.6993326868371241,27.3299912500703606,65.6523844291370580,14.9451114156573581,6.7507752602940210,1.3377261210208315,3.1447951221211929,0.8601906288598274,-0.9151162244009325,2.0370876590414788,0.3219254069169679
25,187.1212760707275891,186.0843137751386109,19.3653753254253225,78.5084182973777303,2.1262063770132196,102.4777607729218403,106.8291868891527940,3.0383422199027565,99.6991183021017235,1.0000000000000000,0.9995152987428430,1.0000000000000000,1.0000000000000000,102.7740909511564240,35.2395937667974408,6.3297851210506115,15.9940463898896201,221.8609171206270219,145.0139467348143683,28.0837869936247877,65.7385232161944799,15.3174736928118751,6.9189730059359791,1.3629165190760413,3.1508098979741725,0.7374475978052308,-0.9739584871058965,2.0420923954771699,0.3206248708367154
26,191.1038402131126475,190.1772156108164893,19.3551528337449277,78.6955841124665341,1.9492630536193396,105.4625575291300947,105.8293204234644094,3.0329843853447613,99.7433368891242509,1.0000000000000000,0.9996849441828479,1.0000000000000000,1.0000000000000000,104.3663941207719290,35.7855690834509517,6.4302861334576020,15.8765520585479791,226.8657399195591040,148.2852264004749827,28.7694332601220886,65.7424493863610593,15.6561220619403141,7.0719420249461749,1.3878142226968593,3.1453386356994706,0.6134549005574267,-1.0316943789268669,2.0481355662972662,0.3193669656915137
27,195.2049784934478396,194.3989310706117806,19.3499840547928805,78.8772251272666836,1.7727908177834213,108.2662187911188170,104.8527279710941400,3.0246080239987760,99.7864310356124378,1.0000000000000000,0.9997952137188512,1.0000000000000000,1.0000000000000000,106.0055049050549769,36.3475939833292969,6.5386528786574489,15.7682095581657986,232.0216017306146910,151.6552290117684549,29.4759195598960453,65.7705296385923930,16.0065824507514378,7.2302465873344168,1.4158152294708277,3.1426789936831740,0.4908950450316346,-1.0896203551139001,2.0535696989380425,0.3179464289276445
28,199.4109438081596579,198.7348316966621837,19.3479270049950287,79.0541765240234611,1.5978964708407690,110.8938662048498571,103.8993579569015395,3.0058606902718887,99.8286117939562985,1.0000000000000000,0.9998668889172533,1.0000000000000000,1.0000000000000000,107.6845669312184270,36.9233175257479402,6.6535753203726866,15.6661359606757156,237.3124271569616042,155.1134472798481738,30.2003109037081146,65.8128119097870012,16.3671002340266725,7.3930941208550260,1.4461417679047439,3.1417828282316309,0.3702477551318168,-1.1473305252008845,2.0585625986738978,0.3164166422359389
29,203.6830979639160546,203.1451307997299409,19.3424645057946094,79.2318502460785510,1.4256852479972786,113.3574927216065902,102.9648948539380342,2.9841636546097172,99.8704502845722004,1.0000000000000000,0.9999134777962146,1.0000000000000000,1.0000000000000000,109.3783061211613443,37.5040736331297069,6.7720809806655877,15.5638942697071236,242.6974497143968392,158.6332351922235091,30.9277796683661315,65.8503406530902424,16.7304555864180422,7.5572233973386558,1.4781270149539296,3.1402351768303527,0.2517758042056898,-1.2042879812129694,2.0633583754994391,0.3148390495051186
30,208.0102204067766252,207.6175371162121621,19.3319288045655000,79.4111180409417727,1.2569531543752390,115.6621000531349495,102.0508177555720408,2.9760977753081841,99.9120390492182935,1.0000000000000000,0.9999437605675395,1.0000000000000000,1.0000000000000000,111.0815099122249023,38.0880750010199236,6.8938209482380897,15.4601433192853737,248.1637795784582181,162.2061676312926579,31.6530349391700128,65.8783706079722577,17.0946640471615900,7.7217380267713569,1.5119035001092183,3.1373640145183828,0.1358940819437723,-1.2601769913755940,2.0679977169799804,0.3132383468270805
31,212.4433229240896992,212.2026862416523727,19.3248151077371837,79.5831815606687911,1.0920033314850583,117.7971756866090089,101.1677399470517287,2.9602262518318323,99.9525816202047110,1.0000000000000000,0.9999634443689007,1.0000000000000000,1.0000000000000000,112.8332928482441417,38.6887333815670615,7.0231938143732826,15.3628537812327917,253.7619424489460016,165.8652694814501842,32.3961032599054164,65.9179432886973302,17.4701054242384473,7.8913266159474702,1.5482708850026761,3.1359185505610419,0.0232760370759630,-1.3151117007072828,2.0722513975460402,0.3115875975703383
32,216.9544454099823554,216.8714635596125788,19.3157620007315565,79.7526093421946740,0.9316286569719303,119.7733738678947049,100.3111200657188533,2.9521624599158303,99.9925677063320535,1.0000000000000000,0.9999762388397855,1.0000000000000000,1.0000000000000000,114.6151607291160133,39.2997074090373815,7.1582609118608556,15.2673115092061220,259.4629008724822938,169.5915611235179483,33.1440506014476739,65.9558365263616651,17.8509619386760328,8.0633612474654033,1.5870839259379041,3.1340414250560551,-0.0859327711543298,-1.3686755171215110,2.0763136899782673,0.3099232552695041
33,221.5752658167470202,221.6551395480924498,19.3094776615330268,79.9143849422203374,0.7761373961543717,121.5864972506728918,99.4855245076377344,2.9574002430660329,100.0316220176178206,1.0000000000000000,0.9999845552458606,1.0000000000000000,1.0000000000000000,116.4513942333035175,39.9293225401437510,7.3021346583930136,15.1778480583414286,265.2980000262878661,173.4055305637608058,33.9082910162130773,66.0038297333507415,18.2436120592764688,8.2407231048901579,1.6291539119849723,3.1332336396373566,-0.1913393115715688,-1.4208800370178898,2.0801200102325903,0.3082367345112396
34,226.3603364687594706,226.6080368378351579,19.3136495875351812,80.0606337935873427,0.6257166187936058,123.2278537722288974,98.6986462842490653,2.9705417605976114,100.0690604938691877,1.0000000000000000,0.9999899609098094,1.0000000000000000,1.0000000000000000,118.3821104576817902,40.5913342864543125,7.4592618852044854,15.1012458476026303,271.3220778780844853,177.3430212947300788,34.7101680022160721,66.0803848976901236,18.6589271682662563,8.4283228413536317,1.6752158332035840,3.1359553561080595,-0.2924611156279988,-1.4718532364828958,2.0835243233567566,0.3065066475477440
35,231.3448002917791086,231.7649274770714385,19.3321304275406156,80.1871796653677222,0.4806899070137437,124.6950234311698580,97.9542261272015651,2.9900008341027018,100.1045144305929995,1.0000000000000000,0.9999934745913761,1.0000000000000000,1.0000000000000000,120.4329144226729795,41.2945222003807260,7.6319902003687350,15.0406337896892772,277.5706651050865617,181.4272570721006730,35.5636195699332163,66.1937129839857477,19.1036420434867793,8.6292025868454054,1.7253158997467741,3.1433797666831076,-0.3889637281439418,-1.5215743891950519,2.0864979011344444,0.3047301232182927
36,236.5591303239632168,237.1562146618797726,19.3677294592297571,80.2909349042895144,0.3413356364106230,125.9877565426532016,97.2539801334131511,2.9513106418726398,100.1377203278869672,1.0000000000000000,0.9999957584843945,1.0000000000000000,1.0000000000000000,122.6254662960850510,42.0463132074001109,7.8219448161716363,14.9979991774846368,284.0748649801109877,185.6785677872572080,36.4814850553548595,66.3487550345033839,19.5834894417781662,8.8459518538805266,1.7790654022391312,3.1563457088736593,-0.4806338972542074,-1.5700112521122158,2.0890695782934259,0.3029112074836202
37,241.5436450843030514,242.3576060509845718,19.4122313008526000,80.3800705557570581,0.2076981433244616,127.2662099804824720,96.4127494098886046,2.9512343252442452,100.1784981462778177,1.0000000000000000,0.9999972430148564,1.0000000000000000,1.0000000000000000,124.6636552716169319,42.7451756429904535,8.0185408717167874,14.9174257210451646,290.3174698952803965,189.7588933732308476,37.3903236673666726,66.3591874057324560,20.0577390008092635,9.0601725512892024,1.8323188172861096,3.1645489006971492,-0.5756852746497783,-1.6178252665054111,2.0990682018033566,0.3021404826762943
38,246.7455734517956785,247.7714655185335175,19.4619186126348325,80.4592506522037212,0.0788307351025606,128.3684280458959392,95.6508397668671080,2.9662411254775201,100.2161108275829235,1.0000000000000000,0.9999982079596567,1.0000000000000000,1.0000000000000000,126.8352735961243241,43.4897888705454747,8.2329282568789495,14.8523678632026979,296.8082196988660826,194.0014127790909413,38.3375001339056283,66.4089962452955689,20.5569179625292016,9.2856539740444557,1.8872190333216874,3.1755678649186869,-0.6648598821484573,-1.6640628579171819,2.1066238754571378,0.3011295997110620
39,252.2752372141039814,253.4975856125211635,19.5185270515716063,80.5248222865047865,-0.0433493381313933,129.2698251329959476,95.0095792171372153,2.9902159666513661,100.2480354756374794,1.0000000000000000,0.9999988351737769,1.0000000000000000,1.0000000000000000,129.2189133791227391,44.3071008687529044,8.4683913986382535,14.8145346180295849,303.6660301478996757,198.4838523726895971,39.3409767791904983,66.5330242016781597,21.0910157404414385,9.5269083859674435,1.9441992220656601,3.1914559478960425,-0.7453611568231571,-1.7078680497385961,2.1101781592972473,0.2997017091331126
40,258.1949818680871545,259.5894869883426281,19.5812585303508868,80.5749646991326927,-0.1562232295346880,129.9673298740106304,94.5145360094099658,3.0164461464853076,100.2725753261326957,1.0000000000000000,0.9999992428629549,1.0000000000000000,1.0000000000000000,131.8633728992118677,45.2138437876950832,8.7247711831779888,14.8093942791498723,310.9559236245011675,203.2487124392492035,40.4088339516568453,66.7444544757718035,21.6641214214958850,9.7857828463574155,2.0031027695902965,3.2127396490992264,-0.8149090109339755,-1.7481676510925104,2.1090417662377305,0.2978116662540674
41,264.5091456622693045,266.0478118117797521,19.6487037112767631,80.6085380941372307,-0.2572418054602951,130.4805638378689991,94.1664603571516352,3.0325510943191913,100.2893637651838503,1.0000000000000000,0.9999995078609207,1.0000000000000000,1.0000000000000000,134.7799001359971669,46.2138743798699068,8.9993501305017443,14.8357582726912351,318.6778628668353690,208.2959686234850665,41.5414881492449197,67.0341667770868099,22.2752978791596199,10.0618540508683392,2.0632803212996382,3.2388044604154440,-0.8724676593787721,-1.7840448215410760,2.1037023679705085,0.2955683074890448
42,271.1450610316429106,272.7999930841723994,19.7151570853971450,80.6291352514445947,-0.3442923368851422,130.8514560351713385,93.9457304017814749,3.0376830174858593,100.2993837389339404,1.0000000000000000,0.9999996801095985,1.0000000000000000,1.0000000000000000,137.9278330655205309,47.2932502869187772,9.2853323285822853,14.8842512771060562,326.7491371299158800,213.5715590756423126,42.7199170007023099,67.3679646007588246,22.9133542858159025,10.3500670514227995,2.1234696731528619,3.2669083022457732,-0.9182041428404122,-1.8147276144527267,2.0954556428371394,0.2931837775708571
43,278.0229804587044100,279.7687588299061758,19.7766374107329952,80.6397490657819986,-0.4163864765548753,131.1220028620069229,93.8281980179345538,3.0422738713580477,100.3039019366714086,1.0000000000000000,0.9999997920712390,1.0000000000000000,1.0000000000000000,141.2600729274070943,48.4358220964054667,9.5764413552178507,14.9456497389350496,335.0797035963312851,219.0166295166644659,43.9265543270238936,67.7134235177312860,23.5677219130300557,10.6456479049925221,2.1827125943830930,3.2947294828805309,-0.9529790162261220,-1.8399084264668872,2.0856425620253667,0.2908584041127670
44,285.1267611325792473,286.9408664054328710,19.8358681671484334,80.6379616536337807,-0.4738298208186202,131.3156519529943864,93.8003902916778429,3.0541746826552973,100.3034112103042190,1.0000000000000000,0.9999998648463053,1.0000000000000000,1.0000000000000000,144.7697619123314610,49.6392383750794153,9.8705788442662588,15.0181565198335054,343.6478665765270080,224.6169990912198671,45.1673682158988896,68.0623426394628410,24.2392470677203242,10.9489788922877267,2.2406787185864165,3.3225510367228037,-0.9776841029085118,-1.8598620515591076,2.0750226873352777,0.2886936463137212
45,292.4978551718612039,294.3595494016893213,19.8990407178349287,80.6186263199267472,-0.5176670377940671,131.4396666512448917,93.8612213520607668,3.0752317939251039,100.2976079971339800,1.0000000000000000,0.9999999121500984,1.0000000000000000,1.0000000000000000,148.4857308505528977,50.9133847540067137,10.1675440978418496,15.1057077441672334,352.4953844503624509,230.3999621400659521,46.4668780772203505,68.4254122293464917,24.9371261117583991,11.2642140520761060,2.2968275911420823,3.3523474561611142,-0.9929552418356549,-1.8751486127098882,2.0637410653083235,0.2866957514431523
46,300.1979419355933487,302.0903505440702475,19.9727132104317135,80.5768220716601036,-0.5495352821230344,131.4946932283944818,94.0062954693495243,2.8739567187120674,100.2863080956990984,1.0000000000000000,0.9999999428975640,1.0000000000000000,1.0000000000000000,152.4449410074361708,52.2709346605512764,10.4663393210729172,15.2131328085120963,361.6891695667392810,236.4092542788553999,47.8585684782234466,68.8181648631072420,25.6731923909786452,11.5966985608560726,2.3495266625777087,3.3864940703764481,-0.9997950408323047,-1.8865496945253231,2.0519613358784237,0.2848481173561700
47,306.8048697348091878,308.7531691313139959,19.9465400150105587,80.6200345284826767,-0.5665745435210452,131.8014890700683850,93.9342940636582568,2.8475724452808215,100.2903202732646832,1.0000000000000000,0.9999999628834166,1.0000000000000000,1.0000000000000000,155.6731965032686844,53.3778518922749328,10.6847072816771806,15.1951187520012017,369.7347346351340889,241.6680405464941259,48.8757879811023841,68.8121080806074161,26.2155580119062783,11.8416875953276648,2.3868154364006822,3.3795632445607851,-1.0108853018862414,-1.8914028347868332,2.0509917931494690,0.2847218000025608
48,313.5131058737394483,315.5176166215878766,19.9204611318836768,80.6603557146648598,-0.5808168465739169,132.0782327798227413,93.8732465769625293,2.8224090946999958,100.2936222191481903,1.0000000000000000,0.9999999758742208,1.0000000000000000,1.0000000000000000,158.9603331435134521,54.5049585276742405,10.9060801450285165,15.1788952141451592,377.9006449696241248,247.0054875455217598,49.9014089312469054,68.8059158008662877,26.7629902574203307,12.0889652473250777,2.4268992284900697,3.3730714895775740,-1.0202670595284353,-1.8953353617890769,2.0501600222362515,0.2846255525073436
49,320.3254114123571412,322.3863384986639176,19.8949029679702711,80.6978599705530115,-0.5927629385464893,132.3280694180726869,93.8212601190446094,2.7985978611805962,100.2963567130896934,1.0000000000000000,0.9999999843182436,1.0000000000000000,1.0000000000000000,162.3070576257831306,55.6524968820696984,11.1307236333111383,15.1642571061838645,386.1899095869137568,252.4235620459027984,50.9380637011569775,68.7997510052064598,27.3167705820137634,12.3391103557105737,2.4693758574632709,3.3670035322142500,-1.0282335029101997,-1.8985243622353587,2.0494420608298003,0.2845528657692687
50,327.2447946089985749,329.3622859325751620,19.8701560381734055,80.7326579927744632,-0.6028140309703763,132.5537866810521450,93.7768153472029127,2.7761987602270555,100.2986344254629358,1.0000000000000000,0.9999999898068583,1.0000000000000000,1.0000000000000000,165.7142622990700715,56.8207729276737297,11.3588761045028370,15.1510282915924677,394.6059725663935751,257.9245151856554799,51.9878934649189333,68.7937247288627702,27.8779495049526744,12.5925974448469926,2.5139427465022952,3.3613414911530062,-1.0350211613888176,-1.9011104575623494,2.0488189058634441,0.2844986821173465
