period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,348.3150333459369108,350.7771763865553112,19.6935989352731120,81.0857287729990901,-0.7793277082738918,178.4251089713944793,93.2225491394456753,2.6885023693411059,1.0000000000000000,1.0000000014747856,1.0000000000000000,1.0000000000000000,175.2305208868614841,60.0837459562840408,11.9214363765354197,15.0025079598709432,420.8134279766475743,275.0543756056017060,55.0012933587817159,68.7279601491604666,29.4320620475645072,13.2945971966444354,2.6476916560451866,3.3236116833075382,-1.1280464637119472,-1.9531541617189550,2.0251354961116910,0.2767374210453196
54,355.6280958698068275,358.1610226272071031,19.6837272158442147,81.1067585993668985,-0.7904858152130121,178.6609853453283563,93.1757075291208423,2.6756819442936175,1.0000000000000000,1.0000000009586105,1.0000000000000000,1.0000000000000000,178.8214287455485305,61.3150108891382857,12.1678266312094596,14.9932596060401142,429.7057273742825032,280.8666089990909427,56.1361698425616424,68.7245864377434401,30.0384525932877615,13.5685065828170970,2.7003722710105573,3.3212689897231722,-1.1353476180328932,-1.9566525723398214,2.0248554809329424,0.2766588942267602
55,363.0719022427164759,365.6755457397506461,19.6742524793471496,81.1262078330672978,-0.8004603124154518,178.8767616552633513,93.1336521897175800,2.6636835612436904,1.0000000000000000,1.0000000006230967,1.0000000000000000,1.0000000000000000,182.4825320856450048,62.5703447310555134,12.4185302398699662,14.9848107384949110,438.7537732839781484,286.7806422800827590,57.2909477196666685,68.7213999215268956,30.6555015694950548,13.8472304308444780,2.7542101490918318,3.3190689381711063,-1.1418877005276498,-1.9597601426008378,2.0245977085694680,0.2765898221435678
56,370.6495960317805611,373.3239810788550699,19.6651849897408866,81.1441949141917860,-0.8093799039349494,179.0741915516909444,93.0958806150468376,2.6524626986185851,1.0000000000000000,1.0000000004050129,1.0000000000000000,1.0000000000000000,186.2150430287422864,63.8501630991633391,12.6736858538202810,14.9770890672304766,447.9615071918296962,292.7990517042877059,58.4662860707515435,68.7183958772773877,31.2835645147574084,14.1309293391271229,2.8092077109008264,3.3170032516815726,-1.1477486957486773,-1.9625209230058696,2.0243606062316304,0.2765291085879671
57,378.3643870245053904,381.1096281354098210,19.6565288945313910,81.1608297622983201,-0.8173586568321878,179.2548707489385436,93.0619453938518433,2.6419756851393972,1.0000000000000000,1.0000000002632583,1.0000000000000000,1.0000000000000000,190.0202357636863724,65.1549028924593614,12.9334296259597590,14.9700292181772525,457.3329454312020061,298.9244624494981508,59.6628278055225323,68.7155684091943613,31.9229873976711076,14.4197595832641703,2.8653709799290956,3.3150641454215015,-1.1530032812825350,-1.9649738222749371,2.0241426623218230,0.2764757844034612
58,386.2195485085501332,389.0358475109873666,19.6482834592856079,81.1762143200341342,-0.8244977793216427,179.4202518296303310,93.0314477851583632,2.6321800559426123,1.0000000000000000,1.0000000001711178,1.0000000000000000,1.0000000000000000,193.8994425814790930,66.4850209322421080,13.1978957508559152,14.9635720138107846,466.8721756589247320,305.1595463123400123,60.8812031588227924,68.7129108032409590,32.5741086562347206,14.7138740372492816,2.9227090361325532,3.3132442782135869,-1.1577159654170965,-1.9671532431541219,2.0239424368547736,0.2764289923948022
59,394.2184152297419359,397.1060586917883484,19.6404440823784157,81.1904430821246166,-0.8308871645042488,179.5716576046751811,93.0040321013994316,2.6230348031923478,1.0000000000000000,1.0000000001112266,1.0000000000000000,1.0000000000000000,197.8540505084097276,67.8409928076656854,13.4672169364492067,14.9576638360489191,476.5833542819855211,311.5070200262935600,62.1220326830141261,68.7104158042207729,33.2372609359547653,15.0134229585809429,2.9812335656969893,3.3115367133452063,-1.1619440727440988,-1.9690896333553152,2.0237585674884997,0.2763879741066654
60,402.3643819223347577,405.3237384873670521,19.6330031286195386,81.2036036047629040,-0.8366067333821521,179.7102931757764850,92.9793807895717777,2.6145005449708547,1.0000000000000000,1.0000000000722973,1.0000000000000000,1.0000000000000000,201.8854984544220201,69.2233118979603432,13.7415248173665958,14.9522560609247392,486.4707046766028498,317.9696440976342160,63.3859298200127697,68.7080758314338595,33.9127725768816290,15.3185546599633877,3.0409584891571173,3.3099348863375071,-1.1657386000248484,-1.9708099639238306,2.0235897723370453,0.2763520582294818
61,410.6609023226933459,413.6924200229945541,19.6259506133054842,81.2157769923002206,-0.8417276056071045,179.8372568313362478,92.9572101165615976,2.6065396311460542,1.0000000000000000,1.0000000000469931,1.0000000000000000,1.0000000000000000,205.9952748058919099,70.6324885470344697,14.0209503180685502,14.9473045559714777,496.5385160689717736,324.5502220738595156,64.6735031211489542,68.7058831454630194,34.6009688905612336,15.6294160861115081,3.1018996534852454,3.3084325779219173,-1.1691449610748923,-1.9723381454027153,2.0234348504463373,0.2763206504241661
62,419.1114885919112680,422.2156921937367429,19.6192747625384669,81.2270383594983088,-0.8463131220380101,179.9535498944355538,92.9372663782154547,2.5991162007755531,1.0000000000000000,1.0000000000305453,1.0000000000000000,1.0000000000000000,210.1849154024077677,72.0690493697448176,14.3056239726595518,14.9427692325188737,506.7911429692809975,331.2516001737481020,65.9853581708668315,68.7038299760481692,35.3021732605146852,15.9461533108425684,3.1640745764878142,3.3070238909111760,-1.1722036364600226,-1.9736953905581958,2.0232926805971436,0.2762932243830647
63,427.7197110845436896,430.8971995037068154,19.6129624709883039,81.2374572685361471,-0.8504197395258635,180.0600856288182001,92.9193225633448350,2.5921962025577949,1.0000000000000000,1.0000000000198543,1.0000000000000000,1.0000000000000000,214.4560018456470516,73.5335366720373713,14.5956762070218407,14.9386136461500456,517.2330050689585050,338.0766672201969527,67.3220992602717132,68.7019086189800845,36.0167080938155735,16.2689119669080178,3.2275022340048221,3.3057032299717113,-1.1749507413430174,-1.9749005310897065,2.0231622189356822,0.2762693139711782
64,436.4891984104796165,439.7406422269995687,19.6069996745310604,81.2470981407533230,-0.8540978152853148,180.1576972975037734,92.9031754134958021,2.5857473873053705,1.0000000000000000,1.0000000000129052,1.0000000000000000,1.0000000000000000,218.8101600958206916,75.0265079696904991,14.8912375879940626,14.9348046394914444,527.8685875260470084,345.0283548267499896,68.6843308485244961,68.7001115083221379,36.7448956464834424,16.5978376188274943,3.2922028821337106,3.3044652835550878,-1.1774185227725591,-1.9759702946298587,2.0230424958073914,0.2762485063097113
65,445.4236377449803399,448.7497768369493087,19.6013716521027135,81.2560206435447725,-0.8573922956471860,180.2471454601200094,92.8886428276814229,2.5797392795044116,1.0000000000000000,1.0000000000083884,1.0000000000000000,1.0000000000000000,223.2490593171236810,76.5485355924384550,15.1924390435066794,14.9313120222699887,538.7024415759805152,352.1096377968173101,70.0726588433823707,68.6984312690000394,37.4870587413772398,16.9330760871645936,3.3581979080779485,3.3033050074258679,-1.1796357960069852,-1.9769195474000645,2.0229326120748743,0.2762304356849893
66,454.5267753486178322,457.9284166590448422,19.5960632685953939,81.2642800532269263,-0.8603433218230702,180.3291245841716659,92.8755615683123921,2.5741431335217779,1.0000000000000000,1.0000000000054525,1.0000000000000000,1.0000000000000000,227.7744109387990079,78.1002063620251761,15.4994120569139593,14.9281082842403503,549.7391854151453572,359.3235347011930116,71.4876917267030478,68.6968607537795464,38.2435213939720882,17.2747737311931040,3.4255097043317679,3.3022176093615725,-1.1816283280318034,-1.9777615070985899,2.0228317351283258,0.2762147781789973
67,463.8024172643836778,467.2804327098044155,19.5910591685680870,81.2719275949281581,-0.8629867634971746,180.4042690395951070,92.8637852305716933,2.5689318787581295,1.0000000000000000,1.0000000000035443,1.0000000000000000,1.0000000000000000,232.3879679026811402,79.6821213341989676,15.8122888381931386,14.9251683371487154,560.9835053129353355,366.6731086049228452,72.9300415462133884,68.6953930678427014,39.0146093586787188,17.6230776956719808,3.4941615618102171,3.3011985347052994,-1.1834191752403844,-1.9785079299349577,2.0227390947448107,0.2762012469333571
68,473.2544301636968385,476.8097546894156267,19.5863439288224050,81.2790107606989523,-0.8653546895222852,180.4731585375629095,92.8531824426144539,2.5640800571665068,1.0000000000000000,1.0000000000023039,1.0000000000000000,1.0000000000000000,237.0915240716007304,81.2948955958639488,16.1312024741670363,14.9224692823767686,572.4401569148915314,374.1614679190696506,74.4003247909316769,68.6940215835309260,39.8006506060360152,17.9781361263954231,3.5641775782562011,3.3002434525222633,-1.1850289812356261,-1.9791692751617715,2.0226539789063591,0.2761895879687539
69,482.8867423168743471,486.5203721008151660,19.5819021765135659,81.2855736071814192,-0.8674757836946092,180.5363230689644638,92.8436352683289385,2.5595637557782158,1.0000000000000000,1.0000000000014975,1.0000000000000000,1.0000000000000000,241.8869137760628405,82.9391581096432162,16.4562870594912560,14.9199902013306005,584.1139667050977096,381.7917673565721657,75.8991631644927480,68.6927399473008364,40.6019757392181688,18.3400983583310442,3.6355825788489220,3.2993482421723912,-1.1864762398653073,-1.9797548499827058,2.0225757296607680,0.2761795764926358
70,492.7033446665984115,496.4163354714847287,19.5777186782885160,81.2916570341875655,-0.8693757124777592,180.5942473918461246,92.8350377881934605,2.5553605362643506,1.0000000000000000,1.0000000000009734,1.0000000000000000,1.0000000000000000,246.7760114790185924,84.6155515989344451,16.7876778097508748,14.9177119659890050,596.0098336006402633,389.5672089744247160,77.4271842678161164,68.6915420805292456,41.4189183566379029,18.7091150794094290,3.7084020464162646,3.2985089801479113,-1.1877775278843277,-1.9802729373110148,2.0225037390804661,0.2761710136371170
71,502.7082919853322096,506.5017576572062126,19.5737784049894863,81.2972990456178621,-0.8710774506078025,180.6473751126532363,92.8272948368936994,2.5514493631007662,1.0000000000000000,1.0000000000006328,1.0000000000000000,1.0000000000000000,251.7607315405838051,86.3247324672356342,17.1255111576806875,14.9156170673332920,608.1327306546390901,397.4910432868213661,78.9850222001990687,68.6904221754646471,42.2518153660386133,19.0853384724009665,3.7826620590480835,3.2977219270546945,-1.1889477110308884,-1.9807309085124611,2.0224374453600054,0.2761637235755411
72,512.9057040996543719,516.7808152093884928,19.5700665756309675,81.3025349940761544,-0.8726015697083040,180.6961124010675235,92.8203208791835976,2.5478105315765331,1.0000000000000000,1.0000000000004112,1.0000000000000000,1.0000000000000000,256.8430280660906533,88.0673707460444888,17.4699248331998014,14.9136894596346234,620.4877068474310136,405.5665704359195161,80.5733180857617128,68.6893746873640936,43.1010072542204554,19.4689223367523851,3.8583892332303122,3.2969835146311097,-1.1900001267860070,-1.9811353229723869,2.0223763290763066,0.2761575509737835
73,523.2997671658548597,527.2577497894616272,19.5665686837244088,81.3073978106358624,-0.8739664943603699,180.7408313751934656,92.8140390077864765,2.5444255965147544,1.0000000000000000,1.0000000000002673,1.0000000000000000,1.0000000000000000,262.0248948222689478,89.8441500661182602,17.8210579277014176,14.9119144188131170,633.0798889478046476,413.7971414083897912,82.1927205304197628,68.6883943236259853,43.9668383155360871,19.8600221917993061,3.9356106708952434,3.2962903327166422,-1.1909467466455603,-1.9814920160804184,2.0223199096283571,0.2761523587372518
74,533.8947349823722561,537.9368696150527285,19.5632705084131295,81.3119182210703855,-0.8751887294844224,180.7818731892560038,92.8083800492393181,2.5412773024065860,1.0000000000000000,1.0000000000001736,1.0000000000000000,1.0000000000000000,267.3083652071995857,91.6557676471713165,18.1790509427520881,14.9102784132642672,645.9144834281274825,422.1861592871923108,83.8438860127284045,68.6874760305677654,44.8496568412789642,20.2587953623138155,4.0143539090095528,3.2956391160807788,-1.1917983203589417,-1.9818061770095392,2.0222677418638391,0.2761480260202195
75,544.6949303252384880,548.8225509236568769,19.5601581124394954,81.3161249499518846,-0.8762830623905032,180.8195508537629053,92.8032817652271689,2.5383495153987079,1.0000000000000000,1.0000000000001128,1.0000000000000000,1.0000000000000000,272.6955122604464918,93.5029343013491996,18.5440458231471688,14.9087689857217764,658.9967784185445225,430.7370805288907718,85.5274792104643353,68.6866149783480893,45.7498152712823938,20.6654010469824421,4.0946468705286705,3.2950267310302119,-1.1925645042668036,-1.9820824174856635,2.0222194128942408,0.2761444464677227
76,555.7047462932907820,559.9192394398572787,19.5572178285229654,81.3200449138880117,-0.8772627424107012,180.8541518145651708,92.7986881386116949,2.5356271575590172,1.0000000000000000,1.0000000000000733,1.0000000000000000,1.0000000000000000,278.1884487001869388,95.3863744459600156,18.9161859740329490,14.9073746448651736,672.3321456864704260,439.4534162574984748,87.2441732631721010,68.6858065444273080,46.6676703082083151,21.0800003700309269,4.1765178157267329,3.2944501617039914,-1.1932539755920917,-1.9823248325825651,2.0221745390992791,0.2761415266646766
77,566.9286476499322589,571.2314518327028736,19.5544362354215302,81.3237034052391294,-0.8781396406613264,180.8859403156997985,92.7945487345553772,2.5330961435304999,1.0000000000000000,1.0000000000000475,1.0000000000000000,1.0000000000000000,283.7893269744793088,97.3068261210533763,19.2956162616315723,14.9060847655118813,685.9260426281388163,448.3387335662061446,88.9946499695697071,68.6850462958622359,47.6035829943354045,21.5027564159097722,4.2599952930957556,3.2939064959678901,-1.1938745343019230,-1.9825370544437477,2.0221327633150032,0.2761391847693408
78,578.3711721481156474,582.7637771491564536,19.5518001246051973,81.3271242675481432,-0.8789243921521824,180.9151595676645456,92.7908181283388558,2.5307433197932827,1.0000000000000000,1.0000000000000309,1.0000000000000000,1.0000000000000000,289.5003393136444174,99.2650410073810150,19.6824829969009798,14.9048894963232641,699.7840142593353221,457.3966568185753658,90.7795999170189987,68.6843299706679034,48.5579187498843012,21.9338342466058975,4.3451080891840101,3.2933929108020830,-1.1944331939541331,-1.9827222997113150,2.0220937522007789,0.2761373493124865
79,590.0369318248701802,594.5208782095406832,19.5492964582421394,81.3303300639320952,-0.8796265221756506,180.9420337416540860,92.7874553924726939,2.5285564065523847,1.0000000000000000,1.0000000000000200,1.0000000000000000,1.0000000000000000,295.3237177707485444,101.2617844402779070,20.0769339013289141,14.9037796740608908,713.9116951923168699,466.6308689407038628,92.5997225388476437,68.6836534584154634,49.5310473713084676,22.3734009008706387,4.4318851769492253,3.2929066570717827,-1.1949362627590276,-1.9828834113404923,2.0220571937796250,0.2761359581442439
80,601.9306142509801703,606.5074929499116934,19.5469123189707794,81.3333422396970036,-0.8802545586665288,180.9667698078022511,92.7844236365036608,2.5265239422094243,1.0000000000000000,1.0000000000000129,1.0000000000000000,1.0000000000000000,301.2617342367273636,103.2978354148478957,20.4791180539308648,14.9027467434973904,728.3148115855776723,476.0451126956417625,94.4557260936651346,68.6830127801922572,50.5233429873281068,22.8216253743600497,4.5203556624316983,3.2924450435560204,-1.1953894159387950,-1.9830228953888009,2.0220227951459768,0.2761349575150905
81,614.0569837205335944,618.7284356949714947,19.5446348516918995,81.3361812803095177,-0.8808161320020544,180.9895592354619964,92.7816895937514516,2.5246352304470365,1.0000000000000000,1.0000000000000084,1.0000000000000000,1.0000000000000000,307.3167004160315514,105.3739865776130671,20.8891858184011561,14.9017826821417536,742.9991830525214027,485.6431919309485465,96.3483275588742316,68.6824040680262300,51.5351839697814924,23.2786785793660478,4.6105487298250241,3.2920054200864990,-1.1957977603262129,-1.9831429532873253,2.0219902803343328,0.2761343012771509
82,626.4208823639170305,631.1885983442410861,19.5424511975093296,81.3388668660144702,-0.8813180635245754,181.0105795698207771,92.7792232497646836,2.5228802897199865,1.0000000000000000,1.0000000000000053,1.0000000000000000,1.0000000000000000,313.4909677482852430,107.4910441996516255,21.3072887493724359,14.9008799290163072,757.9707245140085661,495.4289727895651936,98.2782524289637678,68.6818235438410198,52.5669527958854275,23.7447332825988298,4.7024935853759917,3.2915851596436880,-1.1961658920299392,-1.9832455100360618,2.0219593883455351,0.2761339501958904
83,639.0272311664502922,643.8929514518260930,19.5403484197017256,81.3414180241961589,-0.8817664438981275,181.0299958998792818,92.7769975079627898,2.5212498051152776,1.0000000000000000,1.0000000000000036,1.0000000000000000,1.0000000000000000,319.7869272601516855,109.6498281258049587,21.7335794766861383,14.9000313167318286,773.2354479786284855,505.4063848734452904,100.2462344066339028,68.6812674980120477,53.6190358577279866,24.2199640191338723,4.7962194009645431,3.2911816392190132,-1.1964979478877380,-1.9833322386992851,2.0219298713269991,0.2761338713618964
84,651.8810308731725627,656.8465451785025380,19.5383134215426573,81.3438532807190882,-0.8821667022611382,181.0479622316809980,92.7749878883489458,2.5197350823455311,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,326.2070093310289849,111.8511716943385608,22.1682115667269457,14.8992300061744949,788.7994642327935253,515.5794223482436109,102.2530149727492130,68.6807322675771701,54.6918232143883571,24.7045469804433324,4.8917552587777289,3.2907922192431114,-1.1967976513380905,-1.9834045815257313,2.0219014929068524,0.2761340376958307
85,664.9873627584065616,670.0545100920057848,19.5363328556061688,81.3461908113970509,-0.8825236670020911,181.0646227784200448,92.7731722556529519,2.5183280037222477,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,332.7536833547982269,114.0959216209607803,22.6113393600283068,14.8984694231222221,804.6689844209515741,525.9521449761834901,104.2993428181561342,68.6802142141752654,55.7857082814290663,25.1986598741382544,4.9891300991856404,3.2904142213421625,-1.1970683532571662,-1.9834637679667793,2.0218740266827631,0.2761344275390913
86,678.3513892366651135,683.5220577888493381,19.5343930241034904,81.3484485947627860,-0.8828416188659951,181.0801131795064975,92.7715305736221865,2.5170209858602410,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,339.4294572787374022,116.3849378407237793,23.0631177847139313,14.8977431961350817,820.8503214938331212,536.5286790626674929,106.3859731174392493,68.6797097017958578,56.9010874520685590,25.7024817528505025,5.0883726748315601,3.2900449041587940,-1.1973130682378315,-1.9835108298235526,2.0218472548702686,0.2761350243251203
87,691.9783542889992987,697.2544813073498062,19.5324797696846524,81.3506445672962428,-0.8831243369823037,181.0945616593898251,92.7700446825304255,2.5158069388681259,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,346.2368769994905620,118.7190933009110694,23.5237021458277766,14.8970450950788074,837.3498915000437819,547.3132183004958051,108.5136666211043206,68.6792150744595631,58.0383596439041440,26.2161928094854275,5.1895115150957194,3.2896814369366951,-1.1975345067163634,-1.9835466137116353,2.0218209671190195,0.2761358163266753
88,705.8735836764464011,711.2571552981781906,19.5305783560534891,81.3527967822547566,-0.8833751383080930,181.1080901363849307,92.7686980972857782,2.5146792267168872,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,353.1785255946314237,121.0992736975528885,23.9932478913649199,14.8963689696413599,854.1742146932120932,558.3100244935257024,110.6831885386740453,68.6787266339894700,59.1979257647741548,26.7399741359493675,5.2925749065591736,3.2893208705300623,-1.1977351032967989,-1.9835717909975730,2.0217949595102565,0.2761367964760228
89,720.0424849093801640,725.5355359142035923,19.5286733376669126,81.3549235732189402,-0.8835969108859278,181.1208152910977560,92.7674758236723420,2.5136316284726679,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,360.2570223671464760,123.5263771477946904,24.4719103568429901,14.8957086872034701,871.3299164234402951,569.5234281393469473,112.8953071805149904,68.6782406180988403,60.3801880912114441,27.2740074423942396,5.3975908969587074,3.2889601054539099,-1.1979170415650728,-1.9835868653263566,2.0217690337503593,0.2761379622551423
90,734.4905469387158519,740.0951603769539133,19.5267484177410964,81.3570437234745327,-0.8837921412164766,181.1328496035869193,92.7663641906243015,2.5126583000310232,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,367.4750216792100446,126.0013137900173632,24.9598444916789113,14.8950580694271739,888.8237277778234784,580.9578288479409593,115.1507923209159259,68.6777531790962570,61.5855495530581578,27.8184747340747620,5.5045873324920374,3.2885958565425595,-1.1980822756298988,-1.9835921778284085,2.0217429965877760,0.2761393156540549
91,749.2233395320233740,754.9416461717652282,19.5247862937489387,81.3591766422251368,-0.8839629359731882,181.1443023676730775,92.7653506964939112,2.5117537358560815,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,374.8352115506413043,128.5250053032704614,25.4572045725548151,14.8944108269069062,906.6624859304193933,592.6176955704303282,117.4504132388170916,68.6772603636187711,62.8144129182473634,28.3735579431105833,5.6135919413292390,3.2882246137281088,-1.1982325485839505,-1.9835879100664764,2.0217166594807421,0.2761408631964967
92,764.2465122945255871,770.0806898177306721,19.5227684895785032,81.3613425486114465,-0.8841110381902076,181.1552806903547150,92.7644238675136990,2.5109127303412082,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,382.3403119971155206,131.0983843374713445,25.9641439114733785,14.8937604912207160,924.8531341570968607,604.5075666087841455,119.7949363854264959,68.6767580939323636,64.0671798725832247,28.9394385128187608,5.7246324799670774,3.2878425983847470,-1.1983694080248692,-1.9835740847540360,2.0216898385563593,0.2761426160323381
93,779.5657932922312057,785.5180651527574582,19.5206751735863477,81.3635626643962837,-0.8842378379820091,181.1658904837088642,92.7635731267590984,2.5101303381083850,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,389.9930730834801125,133.7223938459184751,26.4808145695750667,14.8931003437088840,943.4027214652486464,616.6320493737885045,122.1851226200526810,68.6762421515080774,65.3442499908991721,29.5162969329812270,5.8377369638355612,3.2874457146223341,-1.1984942187331076,-1.9835505642555298,2.0216623549097084,0.2761445900969200
94,795.1869872320032755,801.2596210668831418,19.5184849618066707,81.3658594159595481,-0.8843443777660566,181.1762374558000772,92.7627886720233192,2.5094018326760281,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,397.7962726684402810,136.3979863119800200,27.0073670920771569,14.8924233402793575,962.3184017824347620,628.9958198547236634,124.6217239458457726,68.6757081637940843,66.6460195980822903,30.1043122253642359,5.9529340095469694,3.2870294948245125,-1.1986081725545203,-1.9835170468515881,2.0216340353026521,0.2761468063373996
95,811.1159731512622102,817.3112786100741687,19.5161747057663035,81.3682566461132808,-0.8844313518784912,181.1864281065326736,92.7620613611808693,2.5087226626557602,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,405.7527138193755718,139.1261228626758850,27.5439502853483660,14.8917220315361973,981.6074326414798179,641.6036217599096290,127.1054796666576010,68.6751515953607736,67.9728805218232566,30.7036613803298621,6.0702533237013849,3.2865890386492409,-1.1987122954891076,-1.9834730607354925,2.0216047133381760,0.2761492910079331
96,827.3587015690675344,833.6790273930562307,19.5137192645177713,81.3707798358734635,-0.8844991003908078,181.1965707332032878,92.7613826035852043,2.5080884046055685,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,413.8652218798028457,141.9077722631574829,28.0907110642853404,14.8909884775002492,1001.2771732926744335,654.4602652827933298,129.6371118735958419,68.6745677449261365,69.3252187434109572,31.3145187473937057,6.1897263825635784,3.2861189446034897,-1.1988074519387975,-1.9834179556856877,2.0215742312002067,0.2761520760334706
97,843.9211910503881882,850.3689211919587478,19.5110912608424236,81.3734563360045087,-0.8845475968468649,181.2067764494651101,92.7607442562134281,2.5074947114795965,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,422.1366411782270234,144.7439097882254089,28.6477944073954554,14.8902141561866159,1021.3350821662970702,667.5706254433880531,132.2173201557830282,68.6739517501666370,70.7034129592543650,31.9370553854577572,6.3113873586978331,3.2856132332021111,-1.1988943460152508,-1.9833508923454983,2.0215424420698747,0.2761551994440095
98,860.8095241373487170,867.3870726597504017,19.5082608219820628,81.3763156075690688,-0.8845764295519958,181.2171602197267930,92.7601385232728859,2.5097553105583037,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,430.5698313761365057,147.6355159701151933,29.2153434686693991,14.8893898652969128,1041.7887136009721871,680.9396399498449455,134.8467754133864389,68.6732986027116397,72.1078330742605544,32.5714383822623432,6.4352743653370723,3.2850652605980302,-1.1989735197564217,-1.9832708290278740,2.0215092133521941,0.2761587058801058
99,878.0176580709885457,884.7249961342841971,19.5024548919090002,81.3819672322577929,-0.8844221241685880,181.2358252959624281,92.7592188843356240,2.5108098825725955,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,439.1514947287552104,150.5780312246010624,29.7743048046335694,14.8876750987740003,1062.6420126619118491,694.5698873972766023,137.5401829121467756,68.6722407835099489,73.5294855445129514,33.2136053128387942,6.5419963958202620,3.2838347050699523,-1.1990112590570265,-1.9830397643642679,2.0214618173372116,0.2761670819154950
100,895.5535820282924533,902.3957943475251113,19.4949723075281049,81.3892196578427018,-0.8841919653711722,181.2593528912049408,92.7583360215271284,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,447.8869480219806292,153.5732785926210511,30.3855726566404414,14.8856182535142274,1083.9037724691879703,708.4671151929427424,140.1752909152909865,68.6706119617695663,74.9693350952292548,33.8639919479854328,6.7002332515733798,3.2823838971033421,-1.1990448445298580,-1.9827280062379045,2.0214015084486001,0.2761793769479900
