period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
18,192.6348754646553516,188.6367748737821444,24.8223879657578230,65.7042769345009532,9.4733350992345304,133.3089446208624622,139.6824902389695353,1.2157145278416381,98.5819647317993173,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.2963781985841933,45.7051984097422661,10.5196476611785723,22.0893642977924571,212.8068696833622653,139.0959907025307416,32.9118210342680300,66.5751929047276150,19.9384938138637011,9.0063089543207724,2.0644660626530578,4.3197360796480870,5.6792462282892497,1.0916935409714525,2.2364093485637739,0.4659859814100542
19,197.9920713207675078,193.8894517611741151,24.5364439881325964,65.6682437956586540,9.7953122157529133,140.6029514351302794,139.4436298784116275,1.3033261257656470,98.5732030398775123,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,137.3173991026893361,47.0839422339596894,10.5892496137375538,22.3148945713104965,218.6870356844361822,142.9394169821038076,33.5539066795011962,66.9785275340721142,20.2897847222813965,9.1649886662182620,2.1043931856431146,4.2870813112095139,5.8426625338852824,1.1896297888330940,2.2922024638212322,0.4708174292133065
20,203.2214548671618957,199.0513221376658919,24.3921558014455755,65.7295876757128781,9.8782565224265362,148.4074296358649576,138.5774197038165596,1.3265508674376925,98.5928447079590029,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,140.8024713528748464,48.2789178275929345,10.6988363173320700,22.4060855368716467,224.5515031948590945,146.7725823283109321,34.3727856947258275,67.3343576053234472,20.7215469625300450,9.3600176471829712,2.1595216995109601,4.2794177157807773,5.8567503358957778,1.2150366525277381,2.3331562739219649,0.4733132600810544
21,208.2917759604139007,204.0808645276793243,24.3279473980695471,65.8676383527350993,9.8044142488146395,156.4327514523705815,137.3161654192002459,1.3072763112083274,98.6304772660816269,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,143.8407429593394227,49.3206926190225303,10.8304648834811879,22.3875685329404632,230.3465041272297356,150.5603425496305192,35.2837548219474684,67.6054015063346725,21.1939267497623653,9.5733937601084325,2.2225806816991454,4.2815495069871012,5.7723657011108003,1.1933957098411723,2.3642866213733953,0.4743662164892742
22,213.1869718248327388,208.9570465200332876,24.3047861764350586,66.0654563775929518,9.6297574456233868,164.4803529352033706,135.7967613335787860,1.2845027466927617,98.6798446606360926,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.5014049884485132,50.2329911194403707,10.9731388971802915,22.2797008386006112,236.0380446381929858,154.2804784041447874,36.2304553037414578,67.7743543906456409,21.6806080387550395,9.7932299268657914,2.2892394394373619,4.2843537836936800,5.6240196144493426,1.1417731851585959,2.3893791827040993,0.4745854633113507
23,217.9889486944157966,213.7579174850512516,24.3070902881433710,66.2996931416379311,9.3932165698969712,172.3859245874980388,134.1415655874772028,1.2774615869886263,98.7355596128837902,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.9174539516907316,51.0614157077523387,11.1276886097291605,22.1169638949093290,241.6919812059551020,157.9760353635244030,37.2025212271715020,67.8732641672837218,22.1798464314590227,10.0187381948686731,2.3584307076634352,4.2870676043385094,5.4370940553106148,1.0716308666256067,2.4102368815186934,0.4742547664420561
24,222.8211221489593754,218.6039750677465463,24.3318934648191778,66.5468314489430668,9.1212750859422247,180.0201046295049139,132.4449505718367277,1.2780549307680245,98.7934041265459797,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,151.2390094574594173,51.8574399992174051,11.3002345125836836,21.9347796656525880,247.4185027878975518,161.7190357370785136,38.2153060350900091,67.9510948431166213,22.7026644429939104,10.2548974846688292,2.4306272941665736,4.2927462605093041,5.2295261822663930,0.9905278280387345,2.4277243916162097,0.4734966840208880
25,227.7583820093633733,223.5677342722471792,24.3756610419533253,66.7929910293589586,8.8313479284165943,187.3056311030328231,130.7633391664626004,1.2153743269539996,98.8508999744996117,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,153.5599437054795260,52.6532512713263117,11.4931300521087341,21.7529773226891585,253.2838904016376773,165.5528024862508971,39.2770465917393068,68.0336924354313339,23.2546301454488784,10.5042229199252048,2.5058177492499620,4.3026196449969811,5.0129165104784041,0.9034824550725351,2.4425384269083890,0.4724105359572667
26,232.5869409820872988,228.4346656586779432,24.4084097261137174,67.0597464056278341,8.5318438680087674,194.2911786536344891,129.0567068355980496,1.2158029780522828,98.9103813975680168,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,155.7148326032614420,53.3921282457430024,11.6847508376364662,21.5351971572708436,259.0754066571509497,169.3382850340138361,40.3066463901786847,68.0331456360479621,23.7911346547677915,10.7465644634450399,2.5796128930541311,4.3040518274910946,4.7898929312285627,0.8136859416800010,2.4569326487733374,0.4713323463268661
27,237.5743882499126585,233.4697670869442732,24.4537588090742481,67.3140064573477019,8.2322347333497259,200.8616080807910294,127.4143809675219927,1.2086696487341397,98.9676108292722319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.9493237289282774,54.1582995522976418,11.8976406583763961,21.3343760859347000,265.0502635429640463,173.2436036878457344,41.3830791178584150,68.0582740731358058,24.3575091219013942,11.0023984036846585,2.6566925686810303,4.3099434400991141,4.5694331388386642,0.7231940055926023,2.4695599216772948,0.4700476672411630
28,242.7060527908722634,238.6568455363107262,24.5060293406003353,67.5568289160889179,7.9371417431008995,207.0216256725199173,125.8401602272374475,1.1880284809102415,99.0225788591602196,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.2604056000894843,54.9507326017929358,12.1282479666047980,21.1472663806581700,271.1920297688493520,177.2580185379113118,42.4965280162487460,68.0984467017345025,24.9480978584875572,11.2691700403134245,2.7362641027902392,4.3183675628060376,4.3541188560469797,0.6335032695776033,2.4808870058263679,0.4686326116499480
29,247.9373418228335879,243.9499481780387100,24.5579364838359737,67.7927280358035631,7.6493354801666600,212.7930616958477685,124.3296459941345091,1.1628870206134234,99.0757180120400278,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.6179004136505739,55.7590799076981440,12.3710816407063735,20.9659560781645098,277.4553705474447156,181.3518976124099993,43.6281726641461844,68.1339760382339108,25.5524679114962936,11.5421667606750784,2.8172691730947022,4.3263908659713373,4.1451600592633469,0.5456343281507127,2.4913738185461578,0.4671672742064439
30,253.2562862009149285,249.3358259565488595,24.6066585250708698,68.0226555721597919,7.3706859025917693,218.1887656176344592,122.8838395292142138,1.1509876222948856,99.1271182361298742,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.0177955088050794,56.5819655927329777,12.6242921925237237,20.7886894368919961,283.8270468341538049,185.5165875345648772,44.7706343887738356,68.1598964541170034,26.1668446460176121,11.8196835448966766,2.8995306467835507,4.3330735910601801,3.9435711758335796,0.4602345003146762,2.5011960287297126,0.4656841977138014
31,258.7240003290758636,254.8746370988278898,24.6572349447732364,68.2401399378448730,7.1026251172177748,223.1974465314559666,121.5133296426143659,1.1303386729890619,99.1761646830079400,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.5146076267833450,57.4380825764520253,12.8929420043307701,20.6249522802896657,290.3659071179359898,189.7905531757653250,45.9424592482764922,68.1978052324334527,26.8016985299757380,12.1064499512839916,2.9842926774374661,4.3410643113255301,3.7506728397444564,0.3776168953788543,2.5101856803309408,0.4641497017635238
32,264.3070933700856813,260.5320334326635248,24.7053477752568256,68.4490757614890271,6.8455764631043206,227.8457992648575612,120.2095586417751463,1.1175561906757059,99.2233725411638119,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,170.0831935077775086,58.3188096367807205,13.1735849988889040,20.4685495614393744,297.0385552783884009,194.1519659810405471,47.1303235006792605,68.2340757512785103,27.4498494639712156,12.3992226960605265,3.0709847754116315,4.3484641495424956,3.5663080019688529,0.2980588658396675,2.5186048108624073,0.4626047844333938
33,270.0430897915495621,266.3449142132540715,24.7541296233670636,68.6459161253723806,6.5999542511242204,232.1348880690460135,118.9747729749168741,1.1181109839717429,99.2685206201375934,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,172.7560393931008491,59.2352857868331171,13.4696657284264365,20.3243603434628888,303.8811851939512394,198.6244831912798361,48.3457944054941677,68.2807978130511231,28.1179460944810060,12.7010050032841573,3.1605059314338133,4.3568212777213162,3.3908833054105112,0.2216329775765200,2.5264045567160731,0.4610334114211168
34,275.9956306747677672,272.3763749895384763,24.8089459848286786,68.8249275866415928,6.3661264284033923,236.0585459663319625,117.8146876822835907,1.1260988012990358,99.3111285639007946,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,175.5859341416655184,60.2056114829232598,13.7868580758423409,20.2001756220181825,310.9559523832240870,203.2487312366830565,49.6101327592756931,68.3569224459225353,28.8177237200094929,13.0170977610253829,3.2540870444138266,4.3686639152679252,3.2249515037669654,0.1483415298533581,2.5334307647630001,0.4594026300200694
35,282.2041414987891130,278.6653475946637855,24.8724792225422533,68.9832972254070995,6.1442235519337469,239.6219177398570537,116.7301262503639521,1.1397303216009069,99.3509990444650981,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,178.6048857369891323,61.2407617512081828,14.1283887471067349,20.0992413902026676,318.3015577170501160,208.0500059922329399,50.9368371920991549,68.4708563525876173,29.5563393496679829,13.3507338230718098,3.3522540548425570,4.3852023222912040,3.0686833776915070,0.0781916041139879,2.5396472100882361,0.4577013600400151
36,288.7017761431858958,285.2447644581351369,24.9467028508211293,69.1191040461118860,5.9341931029576225,242.8337950752990366,115.7195593373046734,1.0925296723557798,99.3880413792849708,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,181.8389225492684318,62.3496613039734200,14.4968627740640272,20.0233654718694787,325.9507636387822913,213.0497218254393772,52.3379403943826986,68.6276555539540425,30.3398834845092118,13.7046642966374357,3.4552269165960450,4.4072807454991292,2.9220414493723372,0.0111541238455455,2.5450712209460753,0.4559263087936641
37,294.9380134122504273,291.6027627883648279,25.0335432012401959,69.2381443510564338,5.7283124476043996,246.0025481507039444,114.5463700139998906,1.0859412570300764,99.4318753960725985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,184.8562550206437436,63.3842564005252029,14.8736174017714209,19.8993637594781205,333.3088224796982217,217.8591365104425392,53.7332627053184240,68.6354569117759326,31.1166188064277591,14.0555191982282519,3.5568174534466959,4.4232011355219081,2.7709183845167984,-0.0555782241363286,2.5577932625347839,0.4551790246891455
38,301.4438415812764447,298.2214533732272912,25.1192661495947291,69.3458859418142453,5.5348479084991977,248.8169555557774686,113.4979183168652668,1.0940777814038238,99.4716231065271899,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,188.0808999976485154,64.4899356430280335,15.2730656192880527,19.7982836752601834,340.9574324898790678,222.8584628406797776,55.1739152523917440,68.6833790137241209,31.9247271226931240,14.4205454250228353,3.6602689034771432,4.4415942683171421,2.6314495664343052,-0.1185629060264012,2.5677613726109252,0.4541998754803683
39,308.3478741406686936,305.2189432673575311,25.2035675167124182,69.4396246036666298,5.3568078795363077,251.2395079269561506,112.6214319395580929,1.1103041487019683,99.5049943251502924,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,191.6207427404128225,65.7036911634990872,15.6995776537766609,19.7347541558508581,349.0307720638303977,228.1354032326304093,56.6792256221508381,68.8073476510676159,32.7764157264164524,14.8052570672168322,3.7667056908680454,4.4647844986491476,2.5072835977913828,-0.1766955260102960,2.5734153149288321,0.4528044928263898
40,315.7211493203304258,312.6583868461949010,25.2852531127515654,69.5177830092678306,5.1969638779036664,253.2720320872876130,111.9423565201480670,1.1278886075894112,99.5305625497455111,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,195.5400653271904616,67.0475642595376371,16.1536197981379104,19.7152762112127604,357.6009403794178638,233.7370835454782991,58.2580881102394983,69.0210691845699245,33.6771413296035576,15.2121189466096176,3.8765776684607998,4.4934737382883814,2.4009030500513036,-0.2289521897659247,2.5740746940045245,0.4509383236137634
41,323.5656404787247880,320.5396368497192157,25.3639140757775081,69.5792130495198649,5.0568728746315577,254.9574683020590271,111.4540481653781114,1.1345045663032849,99.5482543374963029,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,199.8482855936618137,68.5247841565298330,16.6327173500211103,19.7375926619377715,366.6655677694059818,239.6619549043574864,59.9110434550416855,69.3153390899134649,34.6263169209519290,15.6408659075079157,3.9897344047355565,4.5270817929401890,2.3127058543799834,-0.2747806085490192,2.5702485102813992,0.4486991185191948
42,331.7921369615794447,328.7757119534515482,25.4367750396511738,69.6264508972624725,4.9367740630209687,256.3767673721415008,111.1253892109204600,1.1300501565268517,99.5592573541447337,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,204.4826783831641990,70.1138434004150923,17.1288555454024163,19.7891774589495739,376.1277776265109765,245.8466962910786719,61.6183930315322144,69.6551601263963107,35.6113165747723173,16.0857947614636281,4.1048046203009090,4.5627402165998037,2.2412450576588827,-0.3140405945843708,2.5632752028070822,0.4462943971393740
43,340.3043035162356773,337.2744553996183186,25.5023518341454292,69.6617330315680192,4.8359151342267799,257.6074481606756876,110.9214461543558770,1.1257734823473031,99.5649873259555704,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,209.3728982221083470,71.7906216522083866,17.6345761141156707,19.8577778140433558,385.8834685373375919,252.2232643701456993,63.3617446608453889,70.0073248138394035,36.6199975811256877,16.5414205907956813,4.2205701102335009,4.5979613021472119,2.1844256124939814,-0.3469678992381588,2.5545349648712219,0.4439224560997357
44,349.0824284352191853,346.0195744119148458,25.5634530863642482,69.6833399041572790,4.7532070094243615,258.6903528776051076,110.8222126134870251,1.1296189830558578,99.5661032599617215,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,214.5058401539022555,73.5506254316720600,18.1484799706830628,19.9404864236027528,395.9078121341306655,258.7754306879584760,65.1459935358248288,70.3634937072840927,37.6531296572156080,17.0080910802894678,4.3371210668420250,4.6329149773754468,2.1407376350405554,-0.3740112440081104,2.5448003905211873,0.4416802278707295
45,358.1749805571152478,355.0608269983629270,25.6247076339924753,69.6876602608449076,4.6876321051123799,259.6353752469789811,110.8240304648184917,1.1431903349998995,99.5625020110898760,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,219.9191342406780336,75.4067574858961649,18.6729932640823364,20.0416459569485497,406.2480751810475681,265.5340900055628595,66.9934909840308421,70.7347484751243343,38.7210884045096506,17.4904929366378994,4.4552755075903114,4.6695034976711272,2.1094773900238133,-0.3956214333356755,2.5342078311431266,0.4395683172811152
46,367.6534061218389411,364.4721213021210247,25.6908923529688629,69.6716054597816736,4.6375021872045723,260.4414238841052338,110.9191596217884097,0.9303725874703961,99.5542578638399078,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,225.6614366233204692,77.3757012282115539,19.2115068070936452,20.1665948644468429,416.9784733353444608,272.5477515669838908,68.9341064122258729,71.1372001495490167,39.8375961882897940,17.9948246150737106,4.5758038274590191,4.7100354609547646,2.0895040003031728,-0.4124700936818516,2.5229046460106410,0.4375636345726092
47,375.8264242986393810,372.6154365039693062,25.6910833768775291,69.7190093448396482,4.5899072782387318,261.6980886616971702,110.7372394023313831,0.9050595493184321,99.5607571379963048,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,230.3850059602902434,78.9953376854508065,19.6450289738703070,20.1348690139467017,426.3795603535731402,278.6925415092770777,70.4973998147569887,71.1304831602785299,40.7361889658735237,18.4007230873752192,4.6721121390489673,4.7074553994516100,2.0570996775276127,-0.4273571171379155,2.5227992610490571,0.4373654567999773
48,384.1373220598966896,380.8940566265809480,25.6900743445890285,69.7629297141016167,4.5469959412712750,262.8579876718724222,110.5730732253934434,0.8811014949900109,99.5665896335472382,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,235.2069152749662351,80.6486933498689353,20.0844527084920976,20.1058830433810236,435.9328776403418146,284.9368330327409353,72.0808701229990305,71.1240060340784197,41.6465992825957727,18.8119595962182444,4.7704799005257961,4.7049414717173246,2.0278722058795524,-0.4407488481823109,2.5226813945253026,0.4371911890487309
49,392.5890126779888192,389.3108898887354030,25.6880802157743346,69.8036377821903358,4.5082820019981478,263.9289053338072790,110.4248277582987185,0.8584514302317547,99.5718296141028958,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,240.1277854198270916,82.3359811018615204,20.5300682763686808,20.0793773546325376,445.6419701957435677,291.2829432397356300,73.6857584774984815,71.1177860476636994,42.5695340537337685,19.2288534584704891,4.8708792132501726,4.7024945606785193,2.0014900341827162,-0.4528021517405600,2.5225559562182487,0.4370381633377435
50,401.1845587569096097,397.8690086706653233,25.6852836108014131,69.8413828621368680,4.4733335270311763,264.9179682695684619,110.2908735552675097,0.8370582658484782,99.5765420750926609,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,245.1484243639806380,84.0574779811267234,20.9821585921031861,20.0551197515793156,455.5105509254403842,297.7332989799779739,75.3132439156495082,71.1118330388981548,43.5056643372731600,19.6517077940968505,4.9732952933615637,4.7001157027316562,1.9776591890630313,-0.4636563238927667,2.5224266592982456,0.4369040025626660
51,409.9271592517101226,406.5716322358670141,25.6818395627225051,69.8763941634210823,4.4417662738269872,265.8317038864854567,110.1697605464214575,0.8168684968465678,99.5807840529314774,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,250.2698099087234027,85.8135192601068013,21.4410001790339280,20.0329021625285506,465.5424838781709127,304.2904258941497346,76.9644535608905187,71.1061511431500861,44.4556312854550626,20.0808122145004866,5.0777241780635327,4.6978058840654144,1.9561186029839772,-0.4734352105221262,2.5222962910745674,0.4367865902905685
