period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
53,348.2912515925873436,350.5512834139632901,19.7125752750572367,80.9066991606090369,-0.6192744356685721,143.0145438567625149,93.7258149010075385,2.6995259540881777,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,176.0284202161605265,60.3573328882731701,11.9803475145718306,15.0957274759885891,420.3248676536587709,274.7350401337478729,54.9287802543828647,68.7563492566439152,29.4417712385343684,13.2989828826640224,2.6451368326016724,3.3296086498767439,-1.0432362794771610,-1.9010201253328598,2.0419065704138548,0.2830753987275939
54,355.6326152234460096,357.9567197348261516,19.7010141835652064,80.9279561057863646,-0.6289702893533828,143.2138574097155299,93.6844014127323135,2.6857512680792839,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,179.6561386042235426,61.6012195635290709,12.2274711594016967,15.0867800323790426,429.2402289244849953,280.5623473549935625,56.0613570997626098,68.7527666066182945,30.0479007811917853,13.5727743725567080,2.6977355054083452,3.3269680220904827,-1.0496748888707166,-1.9039574861826256,2.0416465816189899,0.2830155040809695
55,363.1032823635794102,365.4914698488108797,19.6900033501754912,80.9476241380201174,-0.6376274881971030,143.3959729799294678,93.6472454673680801,2.6728837491836632,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,183.3532469000750780,62.8688989295239793,12.4789660488284078,15.0786000587073286,438.3095558731225196,286.4902904651145263,57.2138395580621975,68.7493854482702602,30.6647153295460342,13.8513923284494211,2.7514933454526567,3.3244971147298270,-1.0554389470254926,-1.9065590503728367,2.0414071559062208,0.2829633532950054
56,370.7065135735080617,373.1588702406100992,19.6795388614183331,80.9658211698436787,-0.6453600312642888,143.5624105919607985,93.6138965440163133,2.6608710646581990,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,187.1210620376484144,64.1608225418629701,12.7349674431471218,15.0711185345466063,447.5369125420637033,292.5215258258041899,58.3868860084657655,68.7462004335661732,31.2925693654983448,14.1349968714401211,2.8064123644759742,3.3221851135641773,-1.0606015149688199,-1.9088633577321623,2.0411868346458886,0.2829180067908048
57,378.4456269054419408,380.9623140074218668,19.6696120109348804,80.9826568085920115,-0.6522688195284511,143.7145513087854454,93.5839540589042116,2.6496624588149498,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,190.9609548494731825,65.4774604371186939,12.9956085599584075,15.0642730345678970,456.9264288445960460,298.6587528535856677,59.5811381538766511,68.7432049829608758,31.9318077265799829,14.4237437662206993,2.8624982318049477,3.3200219428757700,-1.0652273042151421,-1.9109043718448968,2.0409842184530671,0.2828786380785212
58,386.3239958744974274,388.9052484022736849,19.6602104117666094,80.9982328549609178,-0.6584432667272074,143.8536505011133784,93.5570614534501885,2.6392090440819471,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,194.8743468963634200,66.8193000457820148,13.2610210560865127,15.0580070383866449,466.4822976739333740,304.9047121302660344,60.7972246396531375,68.7403916667478398,32.5827676800737507,14.7177853579671467,2.9197597174244367,3.3179981916539094,-1.0693737063371316,-1.9127120562466688,2.0407979760492614,0.2828445198073319
59,394.3450480547363100,396.9911731373574071,19.6513188990530558,81.0126437956043048,-0.6639626946587329,143.9808497884260703,93.5329010405685040,2.6294639911326412,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,198.8627078111393018,68.1868452814666597,13.5313354490569520,15.0522693204637257,476.2087729262581774,311.2621841107466594,62.0357641431389766,68.7377525023322988,33.2457806869866843,15.0172713691341038,2.9782082334825954,3.3161050519140178,-1.0730916833784141,-1.9143128721307476,2.0406268492314252,0.2828150116190035
60,402.5122641970984319,405.2236393139909865,19.6429202613193397,81.0259772831493734,-0.6688975444695313,144.0971877920280235,93.5111895035931298,2.6203826419260112,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,202.9275530831994558,69.5806157812744743,13.8066814870035994,15.0470134096159711,486.1101682789950473,317.7339883244714542,63.2973680224410984,68.7352791848052362,33.9211739080995613,15.3223495797443210,3.0378574558487950,3.3143342664445643,-1.0764265398271584,-1.9157302092016451,2.0404696549998800,0.2827895495593923
61,410.8291777837486620,413.6062488694795434,19.6349958313117021,81.0383145991415006,-0.6733104304548421,144.2036098237523163,93.4916739579788043,2.6119225643489896,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,207.0704422216251430,71.0011462759531611,14.0871884742529634,15.0421971091572573,496.1908565939385198,324.3229829852961643,64.5826425966644706,68.7329632645615050,34.6092714946287359,15.6331664103865204,3.0987230109253110,3.3126780839207299,-1.0794185934911467,-1.9169847594365783,2.0403252856343181,0.2827676368385647
62,419.2993749475344316,422.1426544509707810,19.6275259615841726,81.0497310971529998,-0.6772570587383031,144.3009766240613203,93.4741284992290105,2.6040435628654546,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,211.2929772439458986,72.4489860717181813,14.3729855585891571,15.0377820699843738,506.4552698378590208,331.0320649395941928,65.8921911167846304,68.7307962828573977,35.3103956982821998,15.9498674236327940,3.1608222157402248,3.3111292198074076,-1.0821037598382306,-1.9180948419694757,2.0401927073115789,0.2827488357578242
63,427.9264946970343431,430.8365596419062626,19.6204904053610143,81.0602966243745442,-0.6807870297361661,144.3900722466083550,93.4583511717431179,2.5967076563815805,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,215.5968014452698185,73.9246986282072100,14.6642019851247962,15.0337334099813393,516.9078994319082767,337.8641698946371434,67.2266154757538885,68.7287698739590525,36.0248678292033802,16.2725977567462152,3.2241738615818121,3.3096808218362312,-1.0845140620690130,-1.9190766860250346,2.0400709577088008,0.2827327606490810
64,436.7142293972403877,439.6917194794951911,19.6138686194498888,81.0700759209719877,-0.6839445404217837,144.4716111776960474,93.4441613027719313,2.5898790320897369,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,219.9835984089416741,75.4288612192505639,14.9609673208685319,15.0300193740330954,527.5532969563886354,344.8222728792496810,68.5865176978260962,68.7268758407575859,36.7530090851962754,16.6015024962456117,3.2887980332155786,3.3083264391175726,-1.0866780772789979,-1.9199446777619247,2.0399591429263642,0.2827190716927747
65,445.6663254637999216,448.7119412120988500,19.6076400029230022,81.0791289970839131,-0.6867690000075187,144.5462447716108727,93.4313971536838750,2.5835239820311440,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,224.4550912252281023,76.9620646649708817,15.2634116533735646,15.0266110297113578,538.3960751499496382,351.9093888969102863,69.9725012400156885,68.7251062093368006,37.4951412714522831,16.9367270030094907,3.3547159571476723,3.3070599941576222,-1.0886213274895096,-1.9207115759938951,2.0398564339760985,0.2827074694997874
66,454.7865842352775303,457.9010852537555820,19.6017840828091288,81.0875114878214163,-0.6892955706310778,144.6145670700755375,93.4199138475309780,2.5776108276149845,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,229.0130418890823307,78.5249131252862611,15.5716657662308169,15.0234819943613456,549.4409091523667712,359.1285737380625847,71.3851721328394149,68.7234532668456382,38.2515874265800164,17.2784171950565622,3.4219498735402936,3.3058757572112980,-1.0903666229986229,-1.9213887010107407,2.0397620630200128,0.2826976903582727
67,464.0788629932447975,467.2630663001021958,19.5962806559977842,81.0952749869470892,-0.6915556429443914,144.6771200685343786,93.4095815377166900,2.5721098361689121,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,233.6592508516816622,80.1180239461396155,15.8858612936759638,15.0206081898701225,560.6925379485081748,366.4829249239293176,72.8251399826044405,68.7219095861691756,39.0226723678796574,17.6267197938486575,3.4905229273033851,3.3047683225196818,-1.0919343644032091,-1.9219861000964178,2.0396753194946515,0.2826895020605837
68,473.5470761041783021,476.8018545752876776,19.5911098949141866,81.1024673601601194,-0.6935772550745832,144.7343984879730101,93.4002837873310341,2.5669931326110840,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,238.3955567035498291,81.7420275508463874,16.2061308561265669,15.0179676218769256,572.1557659777820390,373.9755827584875760,74.2930188535122511,68.7204680401618191,39.8087231664479617,17.9817825388978463,3.5604590746301974,3.3037325860738505,-1.0933428087117676,-1.9225126928158145,2.0395955462165265,0.2826827002364724
69,483.1951962609394968,486.5214771842522623,19.5862524231507358,81.1091330390660801,-0.6953854622176103,144.7868540986852679,93.3919161330238978,2.5622346086534353,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,243.2238359696068244,83.3975673698204361,16.5326081780888821,15.0155401805917279,583.8354648789742214,381.6097314689396285,75.7894280444393047,68.7191218076590360,40.6100695607136402,18.3437543745622520,3.6317830018461144,3.3027637246159802,-1.0946083041905890,-1.9229763986990125,2.0395221355425881,0.2826771051294033
70,493.0272558042250353,496.4260195481101050,19.5816893661200488,81.1153132969871109,-0.6970026631089870,144.8348996450593518,93.3843848107325982,2.5578098312889042,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,248.1460029986107827,85.0852998026653893,16.8654281895176013,15.0133074607389556,595.7365753448777923,389.3886004179458382,77.3149927723521841,68.7178643730263303,41.4270443153075050,18.7127856121493465,3.7045200539287322,3.3018571756387218,-1.0957454979250281,-1.9233842495762703,2.0394545256312346,0.2826725587610766
71,503.0473481067263606,506.5196269032775263,19.5774023808616100,81.1210465078900711,-0.6984488887521887,144.8789124078587065,93.3776056235715828,2.5536959519903313,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,253.1640099310715755,86.8058942071727557,17.2047271114021569,15.0112525984346981,607.8641090647225838,397.3154653732459565,78.8703447717899593,68.7166895206396475,42.2599835307209943,19.0890280697901211,3.7786961704587072,3.3010086181809406,-1.0967675195262911,-1.9237424885007743,2.0393921968383455,0.2826689224365315
72,513.2596290045522665,516.8065058473320050,19.5733736683729482,81.1263683896646484,-0.6997420580363806,144.9192374427555876,93.3715029349472587,2.5498716175602842,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,258.2798467310828983,88.5600329102366430,17.5506425261095309,15.0093601230640985,620.2231507353756115,405.3936498222310547,80.4561228176936680,68.7155913254105286,43.1092269079853310,19.4726351919958702,3.8543378270896187,3.3002139542485915,-1.0976861439315639,-1.9240566569246860,2.0393346682706688,0.2826660745492008
73,523.6683182616687873,527.2909259161574482,19.5695859711873226,81.1313122330833920,-0.7008982042708292,144.9561905278867471,93.3660087719115523,2.5463168833926408,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,263.4955412685224587,90.3484112360388707,17.9033134326985426,15.0076158224410161,632.8188601244963820,413.6265263204745679,82.0729731769080502,68.7145641402232883,43.9751179714806355,19.8637621503021009,3.9314719809008691,3.2994692907050456,-1.0985119358595141,-1.9243316715672834,2.0392814945061559,0.2826639086498126
74,534.2777010541511800,537.9772211780954194,19.5660225583826239,81.1359091177150162,-0.7019316760977719,144.9900608468913958,93.3610620259152739,2.5430131296221958,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,268.8131594388541430,92.1717375471272220,18.2628802872501410,15.0060066197236850,645.6564741706446284,422.0175178644158791,83.7215499918555821,68.7136025809735997,44.8580042520225675,20.2625659259695929,4.0101260182299914,3.2987709214890977,-1.0992543781234541,-1.9245718922133017,2.0392322624905432,0.2826623317484411
75,545.0921294615860688,548.8697918316541973,19.5626671997501802,81.1401881160607701,-0.7028553158120061,145.0211134381482054,93.3566077395913680,2.5399429805359253,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,274.2348053081589683,94.0307332941441985,18.6294850279847317,15.0045204607099674,658.7413091065977824,430.5700992792149577,85.4025155982644719,68.7127015097441642,45.7582374314776317,20.6692053753078007,4.0903277037852916,3.2981153100239680,-1.0999219857285660,-1.9247811815155893,2.0391865886089922,0.2826612628231572
76,556.1160239533360254,559.9731057938593040,19.5595041304844699,81.1441764872097764,-0.7036806176954840,145.0495914299505955,93.3525964696984687,2.5370902274041596,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,279.7626212714468465,95.9261330701097279,19.0032710847844157,15.0031462102876247,672.0787625929760907,439.2877986133439094,87.1165407772792122,68.7118560165257151,46.6761734493884788,21.0838412778379904,4.1721051300291112,3.2974990716873509,-1.1005224074121498,-1.9249629577276095,2.0391441159324470,0.2826606315118287
77,567.3538748571809265,571.2917002660337857,19.5565180074089398,81.1478998612474243,-0.7044178686559749,145.0757180861237430,93.3489837174903272,2.5344397548760167,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,285.3987882121732014,97.8586846651167122,19.3843833725195154,15.0018735569150614,685.6743158498501316,448.1741985318600996,88.8643049406458800,68.7110613998056721,47.6121725712783714,21.5066363671466831,4.2554866659956909,3.2969189562045429,-1.1010625160863956,-1.9251202411704946,2.0391045116340303,0.2826603769668851
78,578.8102437979392789,582.8301832640473776,19.5536938574872963,81.1513824156519092,-0.7050762731401535,145.0996986818907999,93.3457294189443019,2.5319774708957743,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,291.1455256509837000,99.8291491173333014,19.7729682674242397,15.0006929241280478,699.5335357740980271,457.2329377003646300,90.6464962462113419,68.7103131462605887,48.5665994176467279,21.9377553439830670,4.3405009048995380,3.2963718298283951,-1.1015484894413037,-1.9252556951267825,2.0390674645717897,0.2826604468561429
79,590.4897650926181996,594.5932350987495738,19.5510170191229804,81.1546470449337107,-0.7056640640557823,145.1217222252824683,93.3427974880157478,2.5296902401776844,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,297.0050918710957717,101.8383007559941831,20.1691735656385411,14.9995953881285349,713.6620770301260563,466.4677121515506997,92.4638116392400917,68.7096069097272988,49.5398229519306028,22.3773648708211468,4.4271766100844321,3.2958546571562946,-1.1019858818170158,-1.9253716617636711,2.0390326830308760,0.2826607964940288
80,602.3971470885398958,606.5856097923667676,19.5484730765294970,81.1577155246661874,-0.7061886011960319,145.1419630437022192,93.3401554070782709,2.5275658210542007,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,302.9797840075292470,103.8869272319963670,20.5731484228820349,14.9985726006063302,728.0656841011820006,475.8822766259941659,94.3169568134550218,68.7089384895963349,50.5322164250706081,22.8256335468199154,4.5155426591009480,3.2953644824270341,-1.1023796883051171,-1.9254701936024883,2.0389998926209385,0.2826613880906352
81,614.5371734291137500,618.8121364143231631,19.5460477872901031,81.1606086711849883,-0.7066564584738316,145.1605822474462855,93.3377738592272408,2.5255928056232557,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,309.0719380865019730,105.9758295314072711,20.9850432741684756,14.9976167159859415,742.7501932875499051,485.4804458782246002,96.2066460838335615,68.7083038087113209,51.5441572736612059,23.2827318618173784,4.6056279859796376,3.2948984101258816,-1.1027344019227203,-1.9255530809829087,2.0389688343241921,0.2826621901076056
82,626.9147042313048814,631.2777203193130617,19.5437270030297867,81.1633464980647688,-0.7070735010945526,145.1777290888885545,93.3356263978379559,2.5237605629690130,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,315.2839290006220381,108.1058219669586151,21.4050097324502957,14.9967203223497290,757.7215346369860072,495.2660959385073625,98.1336021611317904,68.7076988908574720,52.5760269680088257,23.7488321276977103,4.6974615221118281,3.2944535847078389,-1.1030540645925599,-1.9256218759042576,2.0389392626909113,0.2826631767113535
83,639.5346771568787290,643.9873442679930804,19.5414965829987288,81.1659483706453955,-0.7074449536442445,145.1935422239392608,93.3336891491647691,2.5220591853199803,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,321.6181704044935827,110.2777321422511818,21.8332004650587272,14.9958763753232720,772.9857337913047104,505.2431653198191839,100.0985558159704851,68.7071198379034769,53.6282108058131826,24.2241083851961498,4.7910721365927262,3.2940271692311960,-1.1033423125674133,-1.9256779125715218,2.0389109441793534,0.2826643273153371
84,652.4021083579839342,656.9460694087508728,19.5393423002133311,81.1684331597193562,-0.7077754599325087,145.2081508919021928,93.3319405443842527,2.5204794368486994,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,328.0771145142373371,112.4924008830137865,22.2697690469715539,14.9950781342388559,788.5489137312555386,515.4156561583442908,102.1022454177316661,68.7065628066502398,54.7010976465685275,24.7087362839268501,4.8864885774363067,3.2936163226690085,-1.1036024168578276,-1.9257223249237021,2.0388836556436973,0.2826656262053232
85,665.5220932754330079,670.1590360959913824,19.5372497396967724,81.1708193956105220,-0.7080691353069293,145.2216760245905505,93.3303610777076358,2.5190127049059541,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,334.6632517932435462,114.7506821293528390,22.7148697901335908,14.9943190999168756,804.4172963997968964,525.7876352744874566,104.1454163307460021,68.7060239854546495,55.7950795812260552,25.2028929331678491,4.9837394157884196,3.2932181756411159,-1.1038373191408861,-1.9257560613763796,2.0388571829686497,0.2826670622416871
86,678.8998072659253467,683.6314645179086256,19.5352041882303027,81.1731254238107027,-0.7083296120406932,145.2342312919882090,93.3289330876699239,2.5176509534038827,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,341.3791105051779482,117.0534427824852486,23.1686575484161494,14.9935929534201424,820.5972041815260809,536.3632351398670153,106.2288201469723532,68.7054995707256779,56.9105515311082115,25.7067567206888441,5.0828529961770421,3.2928298042761028,-1.1040496635669497,-1.9257798969702440,2.0388313198616723,0.2826686286348280
87,692.5405060318906862,697.3686551026926281,19.5331905149516452,81.1753695633451287,-0.7085600782977076,145.2459240974302759,93.3276405588772633,2.5163866780340438,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,348.2272561139005802,119.4015624989802831,23.6312874983806367,14.9928934951439921,837.0950612130138779,547.1466547337830661,108.3532137307758489,68.7049857433984101,58.0479107696695422,26.2205070967283760,5.1838573970098114,3.2924482018820824,-1.1042418248151025,-1.9257944430802396,2.0388058668078690,0.2826703227897655
88,706.4495258248477967,711.3759886684758840,19.5311930420324344,81.1775702690441250,-0.7087633110765836,145.2568565297924295,93.3264689418696065,2.5152128629766235,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,355.2102905085678231,121.7959334250592889,24.1029148967601579,14.9922145836042890,853.9173944957093454,558.1421602706403746,110.5193580471184589,68.7044786455568897,59.2075563603259667,26.7443243200587304,5.2867804070213280,3.2920702480613087,-1.1044159326947645,-1.9258001548056374,2.0387806302059590,0.2826721462178591
89,720.6322833904253002,725.6589262779880301,19.5291954046015626,81.1797462988504037,-0.7089417034514417,145.2671262815916293,93.3254049888932684,2.5141229387619424,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,362.3308510309587973,124.2374598630815541,24.5836948167417795,14.9915500732867759,871.0708347794140991,569.3540857774096366,112.7280167396570079,68.7039743574428741,60.3898885034468123,27.2783891630192592,5.3916495252707159,3.2916926748618129,-1.1045738935373206,-1.9257973361295673,2.0387554217014592,0.2826741045139872
90,735.0942756199663108,740.2230087537500367,19.5271803990370145,81.1819168872983568,-0.7090972863355296,145.2768275412019250,93.3244366035996933,2.5131107408209452,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,369.5916092809671909,126.7270578619665002,25.0737818666064776,14.9908937509137647,888.5621171799934928,580.7868334973792344,114.9799544197057770,68.7034688751499232,61.5953077856832607,27.8228825724345832,5.4984919947093962,3.2913120295086640,-1.1047174085703970,-1.9257861429075038,2.0387300577445568,0.2826762073978143
91,749.8410788705663208,755.0738558042962723,19.5251298186988009,81.1841019262179628,-0.7092317449180873,145.2860518668766758,93.3235527028414680,2.5121704683085611,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,376.9952696751690269,129.2656547229496198,25.5733298963143909,14.9902392694601403,906.3980814905708030,592.4448740935597471,117.2759346205305775,68.7029580894386243,62.8242143251849470,28.3779852835050477,5.6073348823883844,3.2909246331983248,-1.1048479894247150,-1.9257665837167814,2.0387043594042260,0.2826784688191833
92,764.8783479123399047,770.2171647060149553,19.5230242761913146,81.1863221536396367,-0.7093464298319001,145.2948890498515198,93.3227430888947964,2.5112966426043881,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,384.5445677332514265,131.8541884120262750,26.0824917003824908,14.9895800792531535,924.5856721400238030,604.3327466215561117,119.6167173640983918,68.7024377662198589,64.0770068071501413,28.9438773841602881,5.7182052232384324,3.2905265353794286,-1.1049669708685159,-1.9257385185720812,2.0386781524808129,0.2826809071278845
93,780.2118144585144819,785.6587084783668615,19.5208430112531559,81.1885993517866353,-0.7094423630393208,145.3034279733854248,93.3219983305170473,2.5104840649355920,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.2422680670071031,134.4936068704100194,26.6014187288098256,14.9889093554499837,943.1319377471063490,616.4550582381303911,122.0030562788206225,68.7019035294541567,65.3540814055323693,29.5207378279892048,5.8311302492199362,3.2901134628662110,-1.1050755208259324,-1.9257016554882491,2.0386512679664630,0.2826835453083973
94,795.8472852314669126,801.4043334834994994,19.5185636834684786,81.1909565548593264,-0.7095202383288193,145.3117574740362272,93.3213096513737810,2.5097277723913125,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,400.0911620479705562,137.1848672148022956,27.1302608225450896,14.9882199211818552,962.0440302120276783,628.8164836074344066,124.4356951970001006,68.7013508474108932,66.6558305890087581,30.1087438948903667,5.9461377317532396,3.2896807630548524,-1.1051746476813307,-1.9256555448480512,2.0386235429194342,0.2826864112811285
95,811.7906395154765278,817.4599563734882395,19.5161621491164183,81.1934182671254092,-0.7095804162426235,145.3199672109859932,93.3206688244103759,2.5090229915122109,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.0940651320989332,139.9289348200683492,27.6691659958031622,14.9875041656243475,981.3292032805525196,641.4217639624696403,126.9153641493400215,68.7007750235139270,67.9826418125323357,30.7080706000402195,6.0632564730145448,3.2892233404194360,-1.1052652048286691,-1.9255995715122269,2.0385948218273180,0.2826895382709544
96,828.0478261458108591,833.8315603004202785,19.5136122216817682,81.1960106914742425,-0.7096229131541449,145.3281485483884126,93.3200680708199286,2.5083650884745179,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,416.2538138239663681,142.7267822783078088,28.2182802952005254,14.9867539562298475,1000.9948105083620931,654.2757057745411657,129.4427746607447034,68.7001711933411627,69.3348961003892015,31.3188900538535151,6.1825169912920632,3.2887355853634759,-1.1053478923667837,-1.9255329445867131,2.0385649585541277,0.2826929652452242
97,844.6248598836501742,850.5251902964346300,19.5108854158634131,81.1987619682684993,-0.7096473841321124,145.3363954549301411,93.3194999622800481,2.5077495148183804,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,424.5732622694132488,145.5793882305287354,28.7777477754125073,14.9859605443438877,1021.0483025454587960,667.3831789782756232,132.0186142365974149,68.6995343297558776,70.7129665330373882,31.9413707784814811,6.3039524576150674,3.2882112943919068,-1.1054232557923356,-1.9254546847477441,2.0385338189857025,0.2826967374222650
98,861.5278171280524475,867.5469477224492039,19.5079506753438849,81.2017024237801763,-0.7096530991229050,145.3448054236776841,93.3189573251653286,2.5100965329717173,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,433.0552784750865385,148.4877360703882232,29.3477106433922081,14.9851144634163198,1041.4972236521446121,680.7491146943758622,134.6435399113453855,68.6988592586594393,72.1172166585734544,32.5756769902640215,6.4275999558871915,3.2876435804431687,-1.1054916814770397,-1.9253636090088182,2.0385012845114452,0.2827009068515076
99,878.7501594434911567,884.8876958077282779,19.5019122905695390,81.2075403533340250,-0.7094526439026522,145.3601390000009701,93.3181262580194755,2.5111898820453948,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,441.6860105407943706,151.4470762026221564,29.9082959747814776,14.9833455314232236,1062.3453388853990873,694.3759738599885623,137.3326904891094955,68.6977616599409942,73.5382288012856691,33.2175546819585037,6.5333424997776524,3.2863632100948177,-1.1055100349127296,-1.9251102426873892,2.0384569275898299,0.2827107061076370
100,896.2999265048192683,902.5608296119443139,19.4941321520190165,81.2150365928777092,-0.7091687448962856,145.3795927777974555,93.3173475896619351,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,450.4707983858952502,154.4592396002627197,30.5223533527641173,14.9812218207038921,1083.6014674166392524,708.2695209101960927,139.9595947912274596,68.6960704264744351,74.9770276716888731,33.8674667199966422,6.6924762096845631,3.2848538731036907,-1.1055226405815766,-1.9247717983310151,2.0384008468259007,0.2827248471904053
