period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,127.5687185370628072,127.0816052994623533,19.5138464633067450,82.8900236243663926,-2.4038700883381385,0.8048640987112915,104.0426898065947938,2.9610835869281482,99.8959699966030144,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,64.2269780462094957,22.0224046184275508,4.2402155079407207,12.7865767588127532,154.2189495176831713,100.8014337139738643,19.4565513592129555,59.1961739881208686,10.5377958963416543,4.7599706590693289,1.0212034013477753,2.8136597276707032,-1.3466152014584094,-2.3325394764672329,1.2064499919038840,0.0688345976836199
11,131.0266062303670651,130.5073980418990800,19.7083689774971518,82.8213956804820839,-2.5297646585930531,-1.6031374375184488,104.2644455617477774,3.2507343912692832,99.8794225374002309,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,65.9375801351060602,22.6089427444421958,4.4351695797083508,12.9232953074398775,158.3447112771673915,103.4981366925569972,20.1336065375612634,59.7806449580890131,10.9284994847713417,4.9364532589993617,1.0584446427699632,2.8704262819117581,-1.4056909104311257,-2.3737347963374096,1.1866105133080036,0.0630505348674783
12,134.5511576841525709,133.9657367281321854,20.1342801621369425,82.9380195354225691,-3.0722996981341399,-4.1570922412862803,104.8217457745571579,3.6986405964627656,99.8689539309848442,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,67.3418824443927804,23.0904555697763421,4.7037783667141957,12.9448306394807258,162.6581867241803536,106.3175341188056677,21.0407028496664665,60.3797908591865067,11.4365373309603271,5.1659362804342210,1.1004794297979086,2.9679128474075713,-1.6618007980308067,-2.5424119969523065,1.0950864959914839,0.0368266008574898
13,137.9834100410339772,137.2706716558509470,20.9946605595228633,83.4105907625135927,-4.4052513225829717,-7.3162883205804832,106.1186876059000213,1.7972122416278324,99.8634447514796051,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,68.0652822572124876,23.3384978078425362,5.1243205558956797,12.7436926219425430,167.0620386400255768,109.1960039071783939,22.3439446342028951,60.9125378549921379,12.1503350451236276,5.4883619764099434,1.1418924104742245,3.1385519032934059,-2.2643661195809091,-2.9560508709240851,0.8479201262049980,-0.0327544582829752
14,143.1371597315516624,142.6126409716341357,20.0322796290998753,81.9135047281670694,-1.9457843577429124,-11.4852454730152473,104.3334429274144242,3.7930855539582975,99.8226494396578232,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,73.0762870981855883,25.0566913070511070,5.1128580182396286,13.7104967317903697,172.2908492146329991,112.6136876885011304,22.1864648700594493,61.7368665388921301,12.1392249718792549,5.4833435054523036,1.1322563474154985,3.0231067573395949,-1.0986125026647946,-2.2128558557677636,1.2754980473059347,0.0901859533837109
15,146.4857591175871789,145.8277377553867495,20.9718218918784274,82.5516018584015683,-3.5234237507366832,-13.6331313930301974,105.4009354193631367,1.6871275903291627,99.8479853017855277,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,73.3875832171284372,25.1634297726624503,5.5530265888187262,13.3487789928247462,176.7422685854057249,115.5232487770662999,23.6329237866739490,62.1579749203723466,12.9080768596779585,5.8306374237528482,1.1792170896322371,3.2059597005210283,-1.8586352429813315,-2.6969885184330495,1.0167621145285231,0.0154378961491748
16,151.7270381513848179,151.3140724399109445,19.9024090540601684,81.0744599039202001,-0.9768689583740229,-16.8134520196835702,103.4556685713519784,2.9320727724968743,99.8172779540391275,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,78.7536179365011293,27.0033573448663518,5.4743788703722664,14.3350018128076293,181.9765652160406830,118.9445183843510137,23.3465707890439411,62.8257005371424810,12.8157020211346353,5.7889112861973535,1.1656972438712028,3.0626001056433698,-0.6029646676555430,-1.9343218247036071,1.4267477542888907,0.1336697796962368
17,155.7578990078377501,155.3156097289737829,19.9686892043757389,80.9885906889909961,-0.9572798937320952,-17.8401588153727673,103.5703752595228195,2.9374678577069213,99.8160927192289051,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,80.9787532144461579,27.7663206807154523,5.6285615372492765,14.4579627924458460,186.7156930251119320,122.0421330367797594,24.0493536694696175,63.2710350883917982,13.1953493981036249,5.9603997447840662,1.2004117976595647,3.0968797231015750,-0.5858229549983665,-1.9295158552364073,1.4247092917466144,0.1333496247560644
18,159.8924533240883079,159.4167516759359842,20.0331413796273701,80.9029123804329942,-0.9360537603927044,-18.8518210557643329,103.7264841910704121,2.9264950221930652,99.8118704426831869,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,83.2669053849411256,28.5508915021998213,5.7865361204345840,14.5814860789253569,191.5746454656797368,125.2180681205619663,24.7684423576674995,63.7011969660757913,13.5839719437506190,6.1359423281600378,1.2346895279309664,3.1302781406192985,-0.5671239259411663,-1.9240079078528509,1.4220727836961171,0.1330052897051958
19,164.0999827761880852,163.5886891700442334,20.0915347749990296,80.8230088423483721,-0.9145436176563003,-19.8475553274054590,103.8994943264458755,2.8950101281608687,99.8061398155439861,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,85.5940995323155676,29.3488491937829963,5.9456146610678013,14.6989687803504818,196.5222985890918608,128.4519802300603999,25.4956841413904911,64.1008165153840821,13.9765827481381688,6.3132864262714019,1.2679845947605106,3.1612038260699702,-0.5482161587835533,-1.9181822701259852,1.4192032149574121,0.1326515962958258
20,168.3347160895425532,167.7879338252637353,20.1382949258524846,80.7561028136409078,-0.8943977397750821,-20.8285058699177803,104.0616937327416025,2.8333725490444994,99.8006208229407434,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.9253374301284509,30.1481934227845620,6.1025539563367577,14.8017958738188433,201.5117660703558045,131.7132232689580746,26.2180999944735120,64.4489736285456303,14.3659072857772951,6.4891461026446491,1.2996750957296153,3.1874689528974920,-0.5307188506939174,-1.9124873795844448,1.4165022829018488,0.1323062076014315
21,172.5239426224592023,171.9416991211152776,20.1632440150464873,80.7126119703157201,-0.8758559856192119,-21.7987437606579348,104.2002712543964122,2.7555339379576438,99.7964652812795379,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.2111527989380306,30.9319629923060688,6.2520279071074194,14.8787632883869083,206.4664292384277076,134.9517173222079975,26.9107443796877739,64.7136711361939660,14.7391625117148983,6.6577471973407496,1.3289381995688427,3.2053027550298054,-0.5152200072769741,-1.9067307357304333,1.4141145868228819,0.1319801705653134
22,176.6197679864363010,176.0042368906913168,20.1628939182003144,80.6974803886877794,-0.8603743071254307,-22.7616080918457975,104.2927561008309425,2.6960389277646213,99.7950316325885751,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,92.4158833015536061,31.6879298567015333,6.3919315696966699,14.9235269073621151,211.3362587037266564,138.1347619064171681,27.5595320258633762,64.8804669489887118,15.0893459055298731,6.8159266398208684,1.3557205192770900,3.2131950133491967,-0.5030849727489769,-1.9013441348000417,1.4123644950624061,0.1316903053611816
23,180.6652376026985394,180.0183618421689005,20.1455502381616327,80.7019973920975673,-0.8475476304783479,-23.7179064434896567,104.3529034826150621,2.6694951376370568,99.7953512157215812,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,94.5698170943515208,32.4264793408789131,6.5262807697522067,14.9463151160146257,216.1660355487037464,141.2916270777521675,28.1780536475034005,64.9807218997270155,15.4240937024871272,6.9671337525205734,1.3811449897290060,3.2144107326713520,-0.4935597919334914,-1.8963996185603851,1.4110012298653565,0.1314105501501719
24,184.7451705989649611,184.0680401184503125,20.1241840630285083,80.7121861917354551,-0.8363702549639175,-24.6663358123358520,104.4049400876292282,2.6616550247698045,99.7957321484019957,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.7330092617336135,33.1682033737802726,6.6615474970234532,14.9630996474979536,221.0442052080584290,144.4801230252399762,28.7938963378626731,65.0612693850420101,15.7579848188811091,7.1179538986870989,1.4065971079168520,3.2139906677248766,-0.4852384054147936,-1.8918860203563428,1.4096457355103615,0.1311084352968573
25,188.9101985084629973,188.2031150902063814,20.1056430565020925,80.7203835901417932,-0.8260266468274136,-25.6062574363773017,104.4631963234293721,2.5894038771522299,99.7952405726008180,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.9417692078624498,33.9255518699780652,6.8011526349243532,14.9824404594882541,226.0234929338206484,147.7347123166400706,29.4235837818983796,65.1467166557379187,16.0995120783029861,7.2722233256253128,1.4326586929387262,3.2145806322323005,-0.4771865156276462,-1.8877016781113740,1.4080921728839371,0.1307693740276694
26,192.9771403116056661,192.2433963757133313,20.0665805549063343,80.7524225230197885,-0.8190030780936424,-26.5468243598054343,104.4703308389465235,2.5926612575690289,99.7978890208949849,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.0653064449418110,34.6536788608449413,6.9331632837759667,14.9743426469297898,230.9124258142572614,150.9302433795908769,30.0080808661487666,65.1536366589862439,16.4184191634539154,7.4162751162672951,1.4571696023141174,3.2070785713585694,-0.4725401839963609,-1.8841159695518779,1.4071976280729099,0.1304554473816860
27,197.1609209331417958,196.3997162960421576,20.0344989079660394,80.7774972678269876,-0.8119961759479184,-27.4811848973158739,104.4947314554432012,2.5902360697127813,99.7991130269264346,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.2580144884665998,35.4055234161008556,7.0726784655287265,14.9751294969479396,235.9352438244503105,154.2132851737108297,30.6145881791208119,65.1849889634599862,16.7501033488014031,7.5660983815745562,1.4831250101216287,3.2023772029907467,-0.4673153445502899,-1.8806810588362650,1.4059113722579637,0.1300888551806728
28,201.4463860867498113,200.6561939232187228,20.0062401334092996,80.7982841695789347,-0.8045243031293118,-28.4103179481086130,104.5347844145126714,2.5744720639119256,99.7992045863135786,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.5106936034572414,36.1779310936053520,7.2180947454695490,14.9815248804336392,241.0757512353953018,157.5732517579803584,31.2372383949864343,65.2304819306122852,17.0914483743169683,7.7202854926228381,1.5100651949478614,3.1992641024666035,-0.4613516119725279,-1.8771525305851224,1.4042963197453955,0.1296835196829430
29,205.7946858906862815,204.9733271506357823,19.9759749556417319,80.8202984810278053,-0.7962734367989954,-29.3358080684591869,104.5848509608803596,2.5548771578178808,99.7987617449676065,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,107.7978536253881714,36.9621617231986619,7.3663213029384460,14.9872589203124704,246.2927837399946043,160.9832370927314003,31.8619427788052860,65.2712066545886955,17.4352891073860121,7.8755999262009002,1.5373761816802334,3.1955485500674099,-0.4547289565240937,-1.8732721336385263,1.4024693837768234,0.1292582695868011
30,210.1941552065716223,209.3384871196101074,19.9416147164154474,80.8450970881162618,-0.7867118046514222,-30.2575473595042368,104.6465443746727431,2.5509814812634701,99.7978485241809921,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.1131845205931370,37.7560516951519531,7.5163829916611409,14.9908165124496957,251.5736325027269515,164.4349343593442256,32.4831026184113227,65.3022198081369112,17.7790518776899518,8.0308791436409734,1.5649789449443823,3.1905248743343333,-0.4471613219924040,-1.8688019486916856,1.4004305344236534,0.1288209316090140
31,214.6932155376396736,213.7989591004446197,19.9084309194198497,80.8666052996463662,-0.7750362191761825,-31.1719963212612825,104.7323782260657481,2.5376782279606713,99.7956533829438541,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.4918019761282721,38.5716416175138832,7.6715303366986118,14.9992650289578471,256.9688692703006723,167.9613985396453586,33.1151677989350475,65.3438090527536843,18.1304261790690049,8.1895965245209652,1.5935764608691769,3.1862877476658933,-0.4378154886416017,-1.8636060145046436,1.3980216996625727,0.1283635843074901
32,219.2630085666142747,218.3253024258476955,19.8721400301825959,80.8889608675490592,-0.7611008978320050,-32.0786083771614230,104.8374065582772658,2.5335063278933534,99.7926611218655779,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.9145880850369963,39.4023762654355991,7.8294438323784883,15.0080997007182901,262.4481592913400618,171.5428020674401637,33.7470006570448788,65.3828573753040274,18.4838978944180532,8.3492613168952872,1.6228509633448347,3.1812614435805808,-0.4268104932223669,-1.8575248000005338,1.3953369769696120,0.1278974184212835
33,223.9325659275901614,222.9457910618664584,19.8356238334644814,80.9088388312101756,-0.7444626647689035,-32.9738687907586936,104.9676306680577369,2.5444200612268375,99.7884900459110327,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.4026027225958018,40.2554767336760477,7.9920837496857580,15.0211638786628967,268.0419138872822487,175.1990225570658311,34.3867914990939738,65.4306660684530925,18.8439719765051095,8.5119084285574829,1.6533401264132397,3.1765868764416956,-0.4137149417278521,-1.8504877269253854,1.3923185964259597,0.1274214074583742
34,228.7521658928270654,227.7097554359758362,19.8038089287802528,80.9207263931792085,-0.7245353220444455,-33.8528899775019525,105.1328949736490870,2.5636302594602256,99.7824730602829959,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.9917431769443965,41.1432516288078176,8.1626506290334735,15.0446579673945866,273.8029319207725507,178.9645706900551261,35.0498603836565721,65.5050717918728651,19.2186707660990272,8.6811615875672370,1.6857365547054597,3.1741534013164774,-0.3978959769395780,-1.8424300837193825,1.3888596528876695,0.1269310857268453
35,233.7521029506389993,232.6466672588383062,19.7788990624799617,80.9220038908016619,-0.7009029533603387,-34.7112966763730384,105.3384681124086768,2.5890647301168190,99.7742846060339872,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.7038580419091858,42.0731924845792733,8.3425917480524401,15.0814333419919411,279.7631995377822136,182.8603534261750951,35.7451031512890509,65.6139165874046029,19.6125013549907052,8.8590566679245235,1.7203270944401390,3.1747871835243977,-0.3789786661353703,-1.8332752197660191,1.3849232168678647,0.1264277156731862
36,238.9572362726349297,237.7808088198970893,19.7623669666449899,80.9109431394747389,-0.6733101061907903,-35.5446309835542991,105.5873503524845773,2.5561901940179821,99.7637330338274779,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.5566557108524108,43.0513712261475519,8.5327775166741588,15.1332646591152624,285.9491737853257405,186.9036637652758657,36.4800308655582199,65.7618648769833385,20.0290743796051878,9.0472246106356824,1.7572452738454147,3.1790163982854538,-0.3567487330917964,-1.8229845490611041,1.3805083008381389,0.1259148751239711
37,243.9054162349320052,242.6899387545252580,19.7603029475760827,80.8942742898085072,-0.6545772374516970,-36.3923972930590622,105.6535850327753963,2.5627949708643127,99.7616851993089995,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.2334973949068058,43.9692174717439954,8.7249938293806508,15.1418791104010175,291.8358138190509976,190.7513216374982505,37.2080585066157070,65.7643235172532741,20.4384809815757507,9.2321554474234482,1.7936217848649278,3.1794187105376737,-0.3447027848689290,-1.8166934195397566,1.3807442423675311,0.1260747245894574
38,249.0495930194275047,247.7863351078986796,19.7596817042806840,80.8742709770050681,-0.6339526813469765,-37.2149135097981230,105.7592226344518878,2.5853791952138883,99.7579320605512834,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.0345146547335560,44.9296415383211851,8.9273071756915101,15.1624027855461225,297.9463522743176895,194.7453252212447694,37.9632986174575251,65.8056254408078019,20.8651070591737557,9.4248644002003132,1.8310732955135613,3.1819097355070580,-0.3302591666060549,-1.8096729813622223,1.3798990265135516,0.1260804401077491
39,254.4961300373701079,253.1673946851997812,19.7601386068946283,80.8479757539033272,-0.6081143608527863,-38.0021285091713139,105.9518979014728615,2.6173764767046137,99.7501397350168446,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,134.0363608908570825,45.9589266522285129,9.1419886083427144,15.2066759680848538,304.3991333100270822,198.9630272732696312,38.7587356116122734,65.9204740029297938,21.3167921294641545,9.6288926147217548,1.8702060870697526,3.1880800081176766,-0.3102997913220265,-1.8006835648611244,1.3770434885132690,0.1258255068170954
40,260.3026360235566017,258.8848995981261965,19.7608534059065590,80.8137078681479011,-0.5745612741070844,-38.7457876297640809,106.2587603260075610,2.6525453926558695,99.7369941767194632,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,137.2838980215416314,47.0724552484804875,9.3690501965808632,15.2801183970382546,311.2572946971848182,203.4456962489654472,39.6006746800803811,66.1222377027173849,21.7971258262069867,9.8458615449941593,1.9113320401437530,3.1984103057222693,-0.2828337987660099,-1.7888260936695497,1.3718133685241096,0.1252852498043658
41,266.4688330772518157,264.9387482606272783,19.7623319033253715,80.7703899014730524,-0.5327218048451537,-39.4410369751460550,106.6749272012119576,2.6778565206448057,99.7186963640173190,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,140.7811407914161919,48.2716039188668802,9.6071890077693602,15.3809974970314887,318.5184920006025209,208.1917997657749595,40.4913148985978495,66.4021989919993274,22.3064852986278979,10.0759415510497217,1.9545200544157557,3.2126230431348284,-0.2478525024890587,-1.7739854245164057,1.3645874109837659,0.1245287111765447
42,272.9201986612112023,271.2590897766700664,19.7631168935808788,80.7205670490585305,-0.4836839426833395,-40.0878681418135159,107.1697975884531928,2.6932780934850298,99.6967874744000682,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.4795200018838841,49.5397190611782818,9.8521493198593753,15.4992542119874965,326.0989686133212899,213.1465923719175635,41.4194911761696076,66.7269221721371650,22.8376565336432122,10.3158740301454941,1.9992481079478839,3.2288300036894997,-0.2069979692685342,-1.7566088609715875,1.3562401088670826,0.1236827786896997
43,279.5775890656227602,277.7730964489252301,19.7629994617605682,80.6663470069890707,-0.4293464687889006,-40.6871958541211640,107.7077244000503953,2.7108900229787292,99.6729800558441923,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.3248343218853904,50.8582159049684321,10.1003811098950980,15.6249233403916286,333.9099451024979430,218.2520455686718890,42.3758299001019196,67.0646396788914672,23.3842367637645800,10.5627668228886424,2.0450788882853015,3.2454844076019649,-0.1624186437929654,-1.7374483939569110,1.3476541418479511,0.1228664271130247
44,286.4257708424919997,284.4704584400031990,19.7656541068590563,80.6057201815824556,-0.3713742884779673,-41.2369072281365092,108.2676619606502584,2.7388747837734151,99.6480870262012814,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.3049143727620560,52.2229217647252923,10.3521593686133251,15.7555484260999688,341.9323733474641358,223.4957090191699081,43.3678789875620296,67.4073390146846236,23.9487777727823925,10.8177725817019326,2.0921653715869866,3.2630277541343093,-0.1156059653844192,-1.7172369383959862,1.3393262391863510,0.1221423761160871
45,293.5064368033399660,291.3952987094902483,19.7762325305580831,80.5345856935109907,-0.3108182241044246,-41.7320016660072284,108.8450547521230902,2.7788587354503180,99.6220462203777402,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,156.4455646570447698,53.6426845920885000,10.6099523554930091,15.8946531620456071,350.2104220546956412,228.9064525150420764,44.4152308898496599,67.7656413567882225,24.5401496165495914,11.0848979514302304,2.1408736322716426,3.2831392193297386,-0.0671916686053862,-1.6964911120405348,1.3313487070562544,0.1215158494852421
46,300.8807814848859152,298.6122530430403117,19.8000541214392562,80.4493149624725277,-0.2493690839429321,-42.1667903463428786,109.4305723747801125,2.5751136777216299,99.5949852747198037,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.7807506512131113,55.1291506062769088,10.8768140119692021,16.0465702875834992,358.8120091739680788,234.5286689582872270,45.5430293373540565,68.1550126833018766,25.1695376395934467,11.3691954034143272,2.1913609142272410,3.3078138094537488,-0.0182042007969144,-1.6759375632581095,1.3238025235635020,0.1209701565485898
47,307.1828289985781453,304.8159842612919874,19.7744818095722614,80.4331721612891641,-0.2076539708912115,-42.6229237118943090,109.6290361863995457,2.5671106505449348,99.5880235696849070,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.3224828133843118,56.3435539784753558,11.0865459187037771,16.0635136113243959,366.2685683536204806,239.4024659737173408,46.4300615442267599,68.1546306366196148,25.6636869486421446,11.5924049090271435,2.2308361465035329,3.3028637118770794,0.0085206199762634,-1.6614519472764491,1.3239259655927074,0.1213513908162668
48,313.5883843724920439,311.1253932489296403,19.7509747671910070,80.4183081719025523,-0.1692829391222064,-43.0392140744671181,109.8119273273890144,2.5598338717072844,99.5816030458023107,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.9119687285496241,57.5743313496143756,11.3007405804958072,16.0791031944813305,373.8516842939352500,244.3589837116064416,47.3347920861611016,68.1541993239410289,26.1673524756495901,11.8199129338667994,2.2716640129088224,3.2983995234032721,0.0330961801536088,-1.6481546311183217,1.3240719321739409,0.1217035796685655
49,320.1010443028766872,317.5437865873972783,19.7294103318436775,80.4046237865472193,-0.1340341184143465,-43.4188491362432174,109.9801905188199953,2.5532348442361519,99.5756957468638859,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,171.5515564224987486,58.8222878202228756,11.5194982735368860,16.0934281894650724,381.5653616981019240,249.4008397479680923,48.2578634166494069,68.1537462868321455,26.6809070024348287,12.0518878651879326,2.3137943790350062,3.2943752775311168,0.0556675563025131,-1.6359623479377183,1.3242324126241256,0.1220282605967331
50,326.7244063415220694,324.0744953752475794,19.7096644349130230,80.3920278327917259,-0.1016922677270051,-43.7648093432582996,110.1347664297401110,2.5472646752668027,99.5702718828573268,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,175.2435875795818561,60.0882263164514683,11.7429182032269246,16.1065755542209779,389.4136356899470570,254.5306715425192010,49.1998635493646859,68.1532914014352684,27.2046937735827683,12.2884847481412649,2.3571873457258299,3.2907491993988391,0.0763747368802713,-1.6247951962886200,1.3244011617533453,0.1223270299279983
