period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
43,275.6630947360375785,276.7393509106718170,19.6672724556870335,81.2634397863680817,-0.9307122420989692,306.6958362306805270,95.8935302302333952,3.0735334880577891,100.2389867131703909,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,137.8720818699822246,47.2741340927048483,9.0763577685169725,14.5686285310939745,333.4870529458137867,217.9756324830330811,43.4913804692292842,67.6882713353915619,23.1677592828318488,10.4649829534983869,2.1181578107203660,3.2592564123538894,-1.3278276043764279,-2.0871432675898336,2.1741273013699840,0.3101313284973090
44,282.6306446088694315,283.7585033529357474,19.7058374131507144,81.2959061577770257,-1.0017435709687819,307.3669341392467800,95.9023137046239782,3.0725981240973255,100.2321026085122782,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.1263093090874463,48.3899566888233039,9.3512746344414026,14.6318747777637661,342.0073144135630514,223.5446924088924163,44.6515573833355077,68.0259964007375686,23.8004287877044547,10.7507626658504751,2.1702307630691098,3.2812064673567995,-1.3644073961858914,-2.1126693500338862,2.1669633897736627,0.3083697854773333
45,289.8614349418018037,291.0217398577117365,19.7365069772789212,81.3033196841095673,-1.0398266614272331,307.8974515555368043,95.9884361652924980,3.0832511510558547,100.2199216343264254,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.6345344509688857,49.5928710391056242,9.6218190985071743,14.7179321146946975,350.7855646940244583,229.2823803943053065,45.8390724295148715,68.3771857016152467,24.4456386880708649,11.0422069322697318,2.2226287500157786,3.3028588892804311,-1.3799767407330841,-2.1252708392622850,2.1586870676804826,0.3067338508876537
46,297.4064859927628390,298.5825313176890745,19.7639929720886016,81.2846042721351267,-1.0485972442585321,308.3089014558815393,96.1463975632739505,2.8746873785149063,100.2025034617172423,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.4207420318659558,50.8911011264045001,9.8865603473482082,14.8297405038994299,359.8814588757139177,235.2276885246771769,47.0761891150101022,68.7570916191229884,25.1119922079470115,11.3432018684384204,2.2760521793760580,3.3259339187362098,-1.3768691321160995,-2.1264896505172817,2.1495427836406451,0.3052187547342041
47,303.8500397936464879,305.0814746601432148,19.7560867961089066,81.3486602904717557,-1.1047470866135514,309.3595613631681545,96.0621324797144922,2.8491857648179852,100.2054216639891564,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,151.3430643103108935,51.8931187457771017,10.1043067638922892,14.7969975414760739,367.8380515644383308,240.4283201786333848,48.0909566873199168,68.7484087564410373,25.6552618789206406,11.5885992664554465,2.3194708726196387,3.3219414816658199,-1.4132391669408966,-2.1475010564288484,2.1507657366199782,0.3052274001362154
48,310.4051644609247660,311.6910462302960241,19.7475127064368152,81.4070936767148652,-1.1546063831809710,310.3146192355941366,95.9870631002778367,2.8252687620294870,100.2079826094683312,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.3390006977517714,52.9203774669927256,10.3246958794683898,14.7675256129884218,375.9217120499740759,245.7120065812928260,49.1192803114072802,68.7402628629899084,26.2055125539203182,11.8371500159571372,2.3641920179838620,3.3181690928673730,-1.4455471454593691,-2.1661297032745135,2.1518320431133224,0.3052384224395894
49,317.0740128464383361,318.4134625844929474,19.7384896938256773,81.4604228414282971,-1.1989125352811536,311.1831518110353727,95.9201394826625346,2.8028688258162404,100.2102337198080590,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.4078957163311259,53.9726525371666028,10.5479417248099807,14.7409731784510836,384.1356823217053034,251.0808667794977680,50.1621766814163266,68.7326378660000188,26.7633210878280750,12.0891146849351312,2.4101634240098315,3.3146062051102860,-1.4742710213662233,-2.1826556433157958,2.1527627998441248,0.3052513295567408
50,323.8589066423002123,325.2511193956729016,19.7291950558679723,81.5091158032147689,-1.2383108591071110,311.9733304033621266,95.8604394035991731,2.7819138934590981,100.2122153615183606,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.5493459879423597,55.0498056443907515,10.7742458373223950,14.7170301385086777,392.4833662767683791,256.5371256471216270,51.2205837234205674,68.7255135506857755,27.3292175770956902,12.3447327203840178,2.4573457899885791,3.3112428614947347,-1.4998283770665701,-2.1973242113018037,2.1535760303511906,0.3052656989100722
51,330.7623162815718842,332.2065675948061312,19.7197716940708823,81.5535953051625313,-1.2733669992579868,312.6925159460849386,95.8071516002980559,2.7623297340968467,100.2139620342157542,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,163.7631715003254840,56.1517750653372758,11.0037989159623173,14.6954223918180578,400.9683074479864899,262.0830993274794878,52.2953743808898039,68.7188670802179189,27.9036933798300204,12.6042260710105971,2.5057103759606298,3.3080695755581102,-1.5225847258715515,-2.2103506200274179,2.1542871774148149,0.3052811692261680
52,337.7868442699285652,339.2824939019397448,19.7103341090796604,81.5942434194151076,-1.3045775285154966,313.3473436808453130,95.7595613780275272,2.7440416682766200,100.2155033359481280,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.0493909079397667,57.2785671963222072,11.2367822653355507,14.6759071893125377,409.5941710794455730,267.7211835174680914,53.3873679693503576,68.7126741197530180,28.4872077376512536,12.8678021783575804,2.5552371369459350,3.3050772521811673,-1.5428605654960923,-2.2219239041039018,2.1549095080567318,0.3052974330277661
