period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
15,499.4574985462643895,490.1255797638117997,26.5164251845173879,73.2446870917061403,0.2388877237921481,15.9626901773904155,102.0130562221967665,2.2063490077822268,97.9240945595884540,1.0000000000000000,0.9439313107015521,1.0000000000001759,1.0000000000000000,373.9891711679348987,143.8871326541488713,36.3568126000119776,64.4514214610362899,509.0770763377476555,325.7144358552599215,89.4010603937593942,145.1517902903723325,67.2808271006196605,29.8606479207929674,5.9558701805918446,13.6481142384476097,0.2393512327238558,0.6174011855405284,-0.5594847064547359,-0.0583799880175001
16,537.8707292339076957,503.6433414644817503,30.2610012021060477,69.3344729140767839,0.4045258838326376,16.1145974283360331,107.4207015306832460,1.7750894073476298,92.6603957999155057,1.0000000000000000,1.1924281989347976,1.0000000000000004,1.0000000000000000,408.9423978142526153,157.3349005225155679,43.2913931551156210,69.0514954661816489,539.0909293029546916,344.9177071098454803,109.8475601157064290,147.6480081847741701,80.3602256858637816,35.6655604493741620,6.3281882006727219,16.8520810003027286,0.3444101809059461,0.6697478493717941,-0.5597388582946677,-0.0498932881504348
17,540.2530615109392329,538.0436402793309298,24.6706647537125434,75.3718866928923177,-0.0425514465916117,15.7374398046661490,100.4817710143290839,2.1034255566829252,99.4796558064819720,1.0000000000000000,1.0962140994673988,1.0000000000000002,1.0000000000000000,400.0977955426827180,153.9320627977005245,35.8575077310772983,63.3614736191606340,556.6228409512644930,356.1348625808274733,92.0228842482330123,146.2750135251630468,68.0150597463587445,30.1865158310310271,5.0196341022981361,12.5782490802547731,0.1147710484221860,0.4954946564918574,-0.5794535159413606,-0.0733636355642943
18,548.2418177960216781,565.7053850528325256,21.9092764194375960,78.3903679993491664,-0.2996444187755850,15.2414306073068690,96.8425815578265343,2.3460875209972754,103.4201686415051853,1.0000000000000000,1.0481070497336993,1.0000000000000000,1.0000000000000000,400.4060705447965347,154.0506673176778918,32.6522489997743932,60.8030938154452514,572.8404293706114458,366.5110961777923535,83.7410557077092932,145.8138770452883364,62.3893236315437534,27.6896956720197380,4.5614880834445559,10.7020541513987606,-0.0198937829232440,0.3958816143837843,-0.5896218226776060,-0.0860104275585193
19,559.3624805135119686,587.7941054974049848,20.6083358820403717,79.8280561810340856,-0.4363920630651218,14.7176628167866070,95.0732783837654978,2.4817722746953041,105.4254667419557876,1.0000000000000000,1.0240535248668496,1.0000000000000000,1.0000000000000000,405.6587951898100073,156.0715800768160193,31.5847976834165465,59.7195499031964872,588.5219441108930596,376.5443425453779014,80.5077752417097230,145.7578497761968777,60.3233487403571331,26.7727725083573525,4.4879427420080393,9.8923545645056894,-0.0925861273277025,0.3430825709695806,-0.5944767164473466,-0.0924117902596533
20,572.3358111343185328,606.3491910226491655,20.0346441157744799,80.4698896025330299,-0.5045337182982431,14.1878276542901265,94.3176605761436377,2.5260236819204973,106.2888553847470376,1.0000000000000000,1.0120267624334249,1.0000000000000000,1.0000000000000000,413.6467490334159152,159.1448342321189102,31.6002844246616554,59.3380682261107779,604.1595748476038352,386.5495113307454744,79.8953243594402664,145.8800550223162986,60.1118372011042936,26.6788992330575638,4.6000245114329283,9.5746343653525816,-0.1290016372703720,0.3166126106467733,-0.5966486828665339,-0.0954960088081106
21,586.3498352636697746,622.7493700887196155,19.8121702233593169,80.7228037933958689,-0.5349740167468889,13.6594834444565070,94.1077901284296985,2.5180958859818192,106.5160225401019716,1.0000000000000000,1.0060133812167125,1.0000000000000000,1.0000000000000000,423.1128213468880404,162.7867739129625591,32.1545779066132624,59.2608976142030315,619.8705549420798206,396.6016100326135643,80.6131641883639816,146.0153882062224682,60.8443536069164779,27.0040054398741098,4.8020118152485205,9.4800555428959541,-0.1448441087411962,0.3043260787887007,-0.5975727400843139,-0.0968832467100793
22,601.1352332663385596,637.8866007462944481,19.7608614084118415,80.7831561145682571,-0.5440175229725781,13.1357062460916083,94.2157715152421815,2.5087765552944452,106.3717570759469311,1.0000000000000000,1.0030066906083563,1.0000000000000000,1.0000000000000000,433.5342773471676878,166.7962841810774535,32.9917861372401688,59.3204433547244747,635.8496178641764800,406.8252317729753145,82.0518159834657297,146.1327767180239903,62.0896373856491905,27.5566886050587669,5.0485078394460245,9.4886830679744616,-0.1483956029515703,0.2998163413371281,-0.5980258382177578,-0.0974124231403780
23,616.5742802973812786,652.4157238816474091,19.7923910930516094,80.7482500105890466,-0.5406411036334582,12.6201375791617849,94.5037882944179586,2.5217429187457618,106.0213438200209026,1.0000000000000000,1.0015033453041782,1.0000000000000000,1.0000000000000000,444.6561501369845928,171.0752700684853096,33.9858127011217732,59.4361127543506171,652.2173455666003292,417.2975265248421124,83.9090482852062678,146.2219264041660551,63.6335180394863045,28.2418953515068800,5.3166979673442398,9.5431602623105078,-0.1445475738960593,0.2997431508161114,-0.5983314560892693,-0.0975052244642410
24,632.6718957824548397,666.8525941078452206,19.8659102856938290,80.6638845411097378,-0.5297948267972500,12.1160034047732239,94.8874768570641578,2.5474994302012055,105.5662336189250539,1.0000000000000000,1.0007516726520891,1.0000000000000000,1.0000000000000000,456.3969968106517854,175.5923975498245682,35.0816939128458287,59.5772668415269919,669.0978219538652638,428.0978848576110636,86.0520155174435075,146.2959966061466162,65.3819084047065360,29.0178678145961051,5.5960532376861281,9.6185428621577049,-0.1362125701505167,0.3023898392348460,-0.5986024996291488,-0.0973695962524306
25,649.4411894554305036,681.4834839338618622,19.9612310950862444,80.5529179943290075,-0.5141490894093297,11.6262839955818507,95.3227007817258993,2.5055330155884237,105.0593199512475593,1.0000000000000000,1.0003758363260444,1.0000000000000000,1.0000000000000000,468.7220498340252561,180.3342902998347768,36.2530916314606060,59.7286553869986676,686.5659527968053908,439.2742325020281555,88.4149898402462071,146.3604010920344649,67.2883903987119112,29.8640046717602949,5.8813592245593851,9.7027185032766230,-0.1249941706391118,0.3068394661979638,-0.5988842964958072,-0.0971100884723744
26,666.8207479061595677,695.9358124296654751,20.0636505001758962,80.4304018863668801,-0.4940523865372273,11.1540082893969608,95.8461062801467421,2.5367826821630413,104.4621692078148385,1.0000000000000000,1.0001879181630222,1.0000000000000000,1.0000000000000000,481.5660428211473914,185.2758379841583576,37.4745424985141256,59.8724103014972400,704.5959652797555464,450.8100796601727893,90.9330901331365453,146.3930093002953186,69.3078515949208906,30.7602840780689704,6.1687321339897050,9.7850669936352439,-0.1105463882895709,0.3126240931766404,-0.5993421180779634,-0.0967879733463333
27,684.8781656730686791,710.7745553032284533,20.1720274605987200,80.2994110762616486,-0.4714385368542698,10.7021838618050111,96.3879132255683686,2.5606246183141002,103.8537095287133383,1.0000000000000000,1.0000939590815112,1.0000000000000000,1.0000000000000000,494.9620336270570533,190.4297591527960378,38.7506972698642684,60.0121069087093559,723.2714131636075763,462.7588851644251804,93.6146498321705565,146.4119307375188441,71.4460983584050524,31.7092830206159668,6.4589057294935621,9.8667432266247133,-0.0946336378371651,0.3194348673961699,-0.5998200766803586,-0.0964196897329159
28,703.5874446539982046,725.9782833457632023,20.2823107157206763,80.1645602403267645,-0.4468709560427264,10.2729736399773106,96.9454243535698055,2.5697126785669155,103.2372660102767412,1.0000000000000000,1.0000469795407556,1.0000000000000000,1.0000000000000000,508.8815321077616431,195.7850926190503742,40.0746352275899582,60.1397211208220384,742.5788890104453230,475.1120707536924783,96.4395047358578523,146.4042184259628527,73.6890414674103340,32.7047484060847324,6.7510630710467545,9.9447161786058018,-0.0775604070000151,0.3270381204590553,-0.6003262720666219,-0.0960223974351447
29,722.8858318512303640,741.4457036785775017,20.3904397176408132,80.0302751153054004,-0.4207148329424785,9.8683538537594675,97.5214905819150033,2.5737290135993129,102.6101561420953203,1.0000000000000000,1.0000234897703777,1.0000000000000000,1.0000000000000000,523.2700005019554510,201.3208557376989347,41.4364995799452700,60.2439819064850681,762.4667026972800841,487.8365643844059605,99.3799516348116470,146.3486183638716795,76.0174238836417970,33.7381335553498261,7.0443458757183155,10.0152721445180557,-0.0594785853716278,0.3352457070350580,-0.6008737635005215,-0.0956081911053872
30,742.7290070655240015,757.1415315092101537,20.4942898413602279,79.8990610113287829,-0.3933508526858364,9.4899018201567831,98.1131876661697930,2.5923198791766522,101.9758425723204169,1.0000000000000000,1.0000117448851888,1.0000000000000000,1.0000000000000000,538.0884937146873881,207.0220649250567533,42.8303959554046330,60.3181194840133728,782.8979317407452072,500.9087425496367700,102.4176324699829053,146.2322508304086739,78.4188340633295553,34.8039299639139514,7.3388531638794507,10.0764746375763092,-0.0406242577518825,0.3439124248697987,-0.6014554069717314,-0.0951836128320214
31,763.1622319454257877,773.2060896064695044,20.5959438617283368,79.7692773639042372,-0.3652212256295682,9.1384683293446951,98.7077840879903050,2.6003663974152991,101.3475939448700984,1.0000000000000000,1.0000058724425944,1.0000000000000000,1.0000000000000000,553.3697320712579995,212.9013088712517003,44.2632467316937905,60.3684096800683250,803.9169544302895929,514.3569990824289562,105.5661582779218008,146.0674214209550712,80.9034137332775600,35.9066387437053081,7.6365380752001268,10.1309088188772805,-0.0213856849956431,0.3529504058238914,-0.6020370467097248,-0.0947488997480918
32,784.1480127046158941,789.5645567938859131,20.6942211902318860,79.6422920692881036,-0.3365132595165705,8.8148899431186987,99.3088874317800077,2.6164892753034241,100.7215071227782062,1.0000000000000000,1.0000029362212972,1.0000000000000000,1.0000000000000000,569.0828110893819485,218.9466975065035967,45.7308080237646166,60.3899835993851610,825.4900660767857516,528.1597692643633764,108.8124015296752702,145.8437706787244679,83.4622744437845085,37.0423150135663590,7.9376497207705148,10.1773238969521120,-0.0018293335736070,0.3622501524093469,-0.6026264041357187,-0.0943076742165917
33,805.7340141366908028,806.3140441745833868,20.7914160115151709,79.5160963499242399,-0.3075123614357902,8.5194837872390803,99.9099262507634762,2.6466771759103835,100.1039921821432586,1.0000000000000000,1.0000014681106486,1.0000000000000000,1.0000000000000000,585.2643054155813616,225.1723024174295631,47.2405392326641618,60.3894224709629910,847.6617466080595023,542.3455119580997916,112.1727179136176744,145.5734877457155676,86.1072446850338338,38.2162085065343362,8.2440442872331801,10.2183515287495137,0.0178094483884951,0.3717441399774999,-0.6032062159676087,-0.0938597338341765
34,827.9966802459446171,823.6149526394051463,20.8907743758919366,79.3877622645662200,-0.2785366404559679,8.2522490514676257,100.5005811753077865,2.6841460372899251,99.5048604499018694,1.0000000000000000,1.0000007340553243,1.0000000000000000,1.0000000000000000,601.9737294065304241,231.6010209251119534,48.8038198983656670,60.3758023829439665,870.5023976868151294,556.9592711047558851,115.6749652141614177,145.2734075223089860,88.8576052150363864,39.4368764290440978,8.5575574965178198,10.2575833153538465,0.0372446483015412,0.3813747111424714,-0.6037520705671918,-0.0934039293327887
35,850.9925398793627664,841.5745243636533814,20.9945511805778331,79.2552826942278870,-0.2498338748015206,8.0130085440664001,101.0747928552343922,2.7268552028616222,98.9293090514956077,1.0000000000000000,1.0000003670276620,1.0000000000000000,1.0000000000000000,619.2553912113904744,238.2498999737607903,50.4290100623611437,60.3544500824800068,894.0634062582278148,572.0339247706129981,119.3420793936980147,144.9526242793697008,91.7282047029915333,40.7109089331814857,8.8787994508491312,10.2973887471105012,0.0562813258051355,0.3910769336903385,-0.6042517567710972,-0.0929403775258974
36,874.7872434358034752,860.2927667670126084,21.1050918733835502,79.1165016551559717,-0.2215935285365712,7.8013481551805581,101.6287065060092800,2.7100215074335132,98.3801301805708732,1.0000000000000000,1.0000001835138310,1.0000000000000000,1.0000000000000000,637.1615214922181849,245.1390345842466445,52.1251679080124219,60.3308807277726871,918.4040868092805567,587.6074231709992546,123.2017098698411388,144.6201817691405722,94.7360613128214908,42.0458590384773103,9.2075779585009006,10.3402028443001797,0.0747798690785531,0.4007947901635986,-0.6046988884739195,-0.0924692993048034
37,901.4200513354340956,879.8986552699215054,21.2928779360388170,78.8972691379818514,-0.1901470740186948,7.6116986205846828,102.3814270125019164,2.7255702413066851,97.6396061938229991,1.0000000000000000,1.0000000917569154,1.0000000000000000,1.0000000000000000,657.4020262253935698,252.9262873018436153,54.1608646016192097,60.5407445283731107,945.3497327008963111,604.8476138185160380,127.9542085911824643,144.6923171260155527,98.3661402323313041,43.6569645080647462,9.5742609524113753,10.4635118062289951,0.0965464866848322,0.4111592536942861,-0.6057821898345109,-0.0920706245633022
38,928.0339753363457476,899.8375388082938571,21.4522010329110557,78.7083461247369058,-0.1605471576463465,7.4548998957067338,103.0602379070757593,2.7546755973595793,96.9820788800635114,1.0000000000000000,1.0000000458784577,1.0000000000000000,1.0000000000000000,677.5821923142764263,260.6903255651600375,56.1352178122506231,60.6885887822429240,972.3526828454049564,622.1244685062551980,132.6499859645624895,144.6736047459336305,101.9266536498806914,45.2371953429160953,9.9089681568102019,10.5618488846993994,0.1166141252152203,0.4211488960606429,-0.6066374152023635,-0.0916727637198463
39,954.1089383262169576,920.1155947240343949,21.5703836782112752,78.5635796552984829,-0.1339633335095993,7.3301028575101466,103.6122976740351334,2.7907081770447428,96.4547719246198483,1.0000000000000000,1.0000000229392287,1.0000000000000000,1.0000000000000000,697.2624306676034394,268.2620235845630532,57.9821057960648787,60.7308902899722440,998.9460674618020448,639.1392775998491516,137.1210220419847872,144.4877773701685442,105.2972382023085345,46.7331317477523669,10.2035850447604677,10.6213379124346918,0.1339702608102648,0.4304606666467612,-0.6071267678063712,-0.0912674931602541
40,979.2596595466545750,940.7305783963852264,21.6409845886232297,78.4703052011837627,-0.1112897898064121,7.2348672000746745,104.0048092141341982,2.8273868950910774,96.0845204582994228,1.0000000000000000,1.0000000114696144,1.0000000000000000,1.0000000000000000,716.1171594209100704,275.5161182654670711,59.6575292202223650,60.6466713298984104,1024.7809310821210147,655.6687746458071615,141.2416950439336745,144.1000574706068278,108.3922594301851063,48.1067673461196037,10.4562660223248347,10.6351786134248147,0.1479499749052122,0.4388078325579334,-0.6071897431800543,-0.0908578540895035
41,1003.4331720237880745,961.7322698315756497,21.6682998296417111,78.4245766247040734,-0.0928764543444194,7.1650301114698935,104.2372939507323366,2.8516840562873069,95.8678965439552115,1.0000000000000000,1.0000000057348073,1.0000000000000000,1.0000000000000000,734.0994842674006122,282.4345676754772398,61.1643490469496243,60.4539634300336317,1049.8052608673788200,671.6796811224791099,144.9945977633528571,143.5463821837977889,111.2062340457209189,49.3556685394253876,10.6737081730023853,10.6090520365834511,0.1584386537829597,0.4460082584496463,-0.6068666222127648,-0.0904567443642607
42,1026.7572223379986553,983.0969270369644164,21.6612217421471733,78.4174083643165432,-0.0786301064620636,7.1157543191998061,104.3355871678377298,2.8636915587149314,95.7782904101921417,1.0000000000000000,1.0000000028674036,1.0000000000000000,1.0000000000000000,751.3172188767130137,289.0588516246550626,62.5296739557312549,60.1872570513204934,1074.1274869382473298,687.2413720954999690,148.4218779160122210,142.8911417234511987,113.7769028256377766,50.4965854791543336,10.8659923105220209,10.5538383495569335,0.1657638090777085,0.4519599400886148,-0.6062696120345935,-0.0900842435937934
43,1049.4526371027825462,1004.8183421723601896,21.6297511643089209,78.4384832118384736,-0.0682343761457435,7.0821660880808857,104.3310161515661463,2.8756943515016564,95.7853137575847171,1.0000000000000000,1.0000000014337018,1.0000000000000000,1.0000000000000000,767.9565117483289214,295.4605881594659991,63.7911754379595877,59.8850697870144586,1097.9408313759759039,702.4774736798813137,151.5950717537891705,142.2057017343930738,116.1624101670456781,51.5553238731951566,11.0436775760092161,10.4815730910296008,0.1703891743446219,0.4566506385370269,-0.6055162225818331,-0.0897579664455591
44,1071.7354921009437021,1027.0017808602815421,21.5820005956657894,78.4794088370400402,-0.0614094327041867,7.0597719147332150,104.2408154395270969,2.8960618486802092,95.8725548820071651,1.0000000000000000,1.0000000007168510,1.0000000000000000,1.0000000000000000,784.1969041987329092,301.7088533046014618,64.9834384197775279,59.5791774053281458,1121.4375751847348965,717.5110098767222553,154.5818080737315938,141.5499069608585501,118.4171855730330662,52.5560406812385636,11.2156298741399549,10.4020242487962573,0.1726128694258612,0.4601372139888139,-0.6046731958484950,-0.0894863202703668
45,1093.7264088875026573,1049.8070325390865491,21.5220859408270861,78.5359212339035082,-0.0580071747294929,7.0446091959715398,104.0664494654226786,2.9265667064809264,96.0389544009311606,1.0000000000000000,1.0000000003584255,1.0000000000000000,1.0000000000000000,800.1362890632798326,307.8413099670986526,66.1265266990592266,59.2872731354463482,1144.7268861877473682,732.4118277437818278,157.4152578394421766,140.9586281403300347,120.5708257853095517,53.5118715605271689,11.3878819741123340,10.3203245302486266,0.1725187263286869,0.4624966084923983,-0.6037532586639486,-0.0892692508866295
46,1115.6651631309475761,1073.4622193805548704,21.4560887197869938,78.6015764145737421,-0.0576651343588903,7.0326046792039270,103.8142198424579306,2.7106529789403533,96.2791704125688312,1.0000000000000000,1.0000000001792126,1.0000000000000000,1.0000000000000000,815.9697437784540170,313.9330114777627614,67.2538992350428231,59.0349889749387415,1168.0292822430380966,747.3210176052190263,160.1623635523036171,140.4818627797084503,122.6769991043595951,54.4466356330060322,11.5679805618891258,10.2438781269170818,0.1703200179349537,0.4638828014997494,-0.6027684991354153,-0.0890994546581782
47,1139.7089048710997758,1096.1148034100449422,21.4317115283440174,78.6232545616882419,-0.0549660900325147,7.0159528037717545,103.8567606360718401,2.6969684853946685,96.2405391895339193,1.0000000000000000,1.0000000000896063,1.0000000000000000,1.0000000000000000,833.5189590643752808,320.6848280074656827,68.6164161299676749,59.0186640663479594,1193.3144335828619660,763.4988012591456936,163.4608746217535895,140.4741537890336076,125.1909356731667629,55.5623736227321672,11.7904431860021237,10.2287717955427286,0.1721746889999677,0.4647331091178747,-0.6027780206248737,-0.0890958675254835
48,1164.1373002470986648,1119.1716028279604416,21.4090145536600609,78.6435611000927963,-0.0525756537524345,7.0014467427719360,103.8947656062960192,2.6840077774182625,96.2059403692454964,1.0000000000000000,1.0000000000448033,1.0000000000000000,1.0000000000000000,851.3471782705661326,327.5439874154704398,70.0051812648027720,59.0035098959167144,1219.0025295683092281,779.9343943765710492,166.8148726931119654,140.4665120844666717,127.7487302240929523,56.6975767085192359,12.0189754162653433,10.2149171480461209,0.1738235198832817,0.4654781950976072,-0.6027839077399587,-0.0890934609933647
49,1188.9632485505426303,1142.6414135656989401,21.3878996974583053,78.6625571669782602,-0.0504568644336749,6.9888189121828681,103.9287383092829486,2.6717662515337359,96.1749403991788370,1.0000000000000000,1.0000000000224016,1.0000000000000000,1.0000000000000000,869.4643891362858312,334.5143323455604900,71.4207745751489256,58.9894406866618084,1245.1065329745288182,796.6360907173028636,170.2268927770307698,140.4590257760706038,130.3521108992418647,57.8530118762254588,12.2534237915430690,10.2021989596329288,0.1752907218633359,0.4661314135781035,-0.6027869688746071,-0.0890920310005071
50,1214.1996583347686283,1166.5334418744182585,21.3682706875391659,78.6803068313218006,-0.0485775188589013,6.9778359989500709,103.9591230303886675,2.6602306283962651,96.1471543977154681,1.0000000000000000,1.0000000000112008,1.0000000000000000,1.0000000000000000,887.8804843710485102,341.5996688801465666,72.8637853535257705,58.9763774337203159,1271.6395440975306883,813.6122720288656183,173.6993000985852973,140.4517586886070717,133.0027104998168852,59.0294037974097421,12.4936783834368779,10.1905145433338067,0.1765974153501925,0.4667043205195635,-0.6027878497323413,-0.0890914049963159
