period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
14,388.0437724102558832,401.0202760450372921,20.8920590381078135,78.7656080371113774,0.3423329247983166,4.6129856177372064,96.8423769908719976,2.9740041815577323,103.3144999103261767,1.0000000000000000,0.9999999999999999,0.9999999999999999,0.9999999999999999,283.8391821683290459,109.2031780748017127,22.9556437453818987,58.9048212595430343,406.8607756683579169,260.3150567528832653,54.3368943604563910,140.5034919096758017,41.7666612502185188,18.5369238186478142,4.0013190007007653,9.9357032516675066,0.2052754383573518,0.6826721352364054,-0.5012547345322038,-0.0443599142632367
15,400.3767475078421398,412.9600999125689214,21.1331836364406662,78.5216982133409687,0.3451181502340356,4.9551569800568895,97.0480117892914649,3.0317792467877913,103.0789332795827988,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,293.1536538850805869,112.7867915343201162,23.9324902159474426,60.0460095434240415,419.3257650550408471,268.2903264610238807,56.6377224933422028,142.8013103898208271,43.5084461955155817,19.3099646572729107,4.1893202260369860,10.2546404978279266,0.2091170348726135,0.6835354288039881,-0.5028214453086942,-0.0447128681338717
16,411.3372158908728125,424.5648938041432530,21.2800718797173118,78.3801755390262116,0.3397525812721653,5.3117010603796055,96.9932779990774065,3.1736073441266388,103.1311414965548749,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,301.3353133604659888,115.9345712376453434,24.7400299638007866,60.7140949583425709,430.5255044809633205,275.4560720394400732,58.5652235700723551,144.1675515233383749,44.9671617695327228,19.9573733478224682,4.3391142016073294,10.4472775112745619,0.2062903728717787,0.6824182789807257,-0.5037719906234297,-0.0451840799569094
17,421.4448227541430470,436.5625814672875435,21.3603508944360918,78.3154582099515295,0.3241908956250804,5.6705653087700529,96.6602900948436172,3.0753634018864995,103.4892928701167705,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,308.7764093991117988,118.7974294574736405,25.4350839639556447,61.0684463314903141,440.9747203599251861,282.1416224469148233,60.2319513378147704,144.9472419155509897,46.2321668227817995,20.5188092299438800,4.4645298366196267,10.5538833502346137,0.1958504310265490,0.6787576613470511,-0.5044451427752027,-0.0459720539733171
18,431.5246145033094081,448.3450789527588540,21.4204389540091640,78.2667773915547258,0.3127836544494069,6.0167297089375795,96.3825711345956933,2.9992513798295706,103.7904738045138942,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,316.1876794952945033,121.6488125607194775,26.1097401939093174,61.3476149663578028,451.4214776682500769,288.8255998274644867,61.8543745697198872,145.5673813942291872,47.4638576985999094,21.0654595785648020,4.5828617964670118,10.6359255176799881,0.1874602406603539,0.6763953428793402,-0.5046308159496068,-0.0464411131406804
19,441.6377818924365783,460.0140857142828281,21.4666122499882341,78.2292908901910238,0.3040968598319296,6.3539774108561566,96.1483425927865198,2.9272063257750558,104.0461881504396189,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,323.6162364014734862,124.5068465237090436,26.7731387248636175,61.5722741027791827,461.9224475184846028,295.5442631295084084,63.4534561161439044,146.0707139151477918,48.6775245740104552,21.6041104962410131,4.6964251972880033,10.7006341250989472,0.1805278652058678,0.6748054281429042,-0.5045302518037846,-0.0467061817130576
20,451.8417984466263988,471.5966563995139609,21.5037286943260639,78.1987618734310956,0.2975094322531507,6.6846586239994865,95.9611507129619525,2.8407141848406869,104.2515215827778547,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,331.1084374468688338,127.3893666841825478,27.4328867427500143,61.7604463348693287,472.5302038712040371,302.3312498879217287,65.0477333334181651,146.4927899090522487,49.8864233004899589,22.1406452090101276,4.8068615983736720,10.7538458371089032,0.1749556847309995,0.6736980686592492,-0.5043036095480165,-0.0468407115890815
21,462.0250811696121218,482.9671333446232211,21.5260664108116089,78.1815595051500765,0.2923740840479436,7.0114609842139464,95.8185710258651540,2.7480740819567862,104.4089822676298951,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,338.5731912975627438,130.2613269181944133,28.0748641553961242,61.8899584492870147,483.1423030026778633,309.1210152152350474,66.6019428013161701,146.7932548535855801,51.0656373513104569,22.6640052375981043,4.9126446835938546,10.7885844698233928,0.1705471293090586,0.6727594673864078,-0.5040385589852762,-0.0468939536622466
22,472.2316467372146462,494.0947693775322023,21.5374524492633945,78.1738180123089421,0.2887295384354407,7.3355379591509786,95.7320747372508123,2.6801738429564459,104.5051734277803632,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,346.0481267339874876,133.1372043757240249,28.7049703740255637,61.9766587730673493,493.7975982850249466,315.9384180272570575,68.1293714813769782,147.0019840462460081,52.2252976651986529,23.1786869059572709,5.0155424066614804,10.8095773291860144,0.1675246610406440,0.6719326627342188,-0.5038307506901555,-0.0468970346492667
23,482.4901953594090287,505.0909560035662480,21.5410267602850567,78.1727924604405757,0.2861807792817651,7.6581767309116016,95.6831457041367059,2.6492269803146007,104.5600623081984111,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,353.5557134737528600,136.0256439681422762,29.3280606050367005,62.0305454987449778,504.5218517207437117,322.7999412034970987,69.6412921012562691,147.1393919098251217,53.3736936781867684,23.6883692403643131,5.1169027475705144,10.8204656657625051,0.1654838838491203,0.6712173440573730,-0.5036563059899256,-0.0468641426348027
24,492.8583724104424846,516.1488213615430141,21.5415403368868077,78.1742184821487456,0.2842411809733436,7.9801143657703033,95.6459428687536217,2.6394437437882390,104.6018544059394770,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,361.1410029567422271,138.9439786104277346,29.9531071292909097,62.0662344522029343,515.3676013667917459,329.7391993072075138,71.1597391671927397,147.2347532034178244,54.5264136034628990,24.1999706181011867,5.2183122723694764,10.8266831191988349,0.1638555277483308,0.6706449395668981,-0.5034572575636030,-0.0468020287782823
25,503.3658766001121876,527.3838993851253463,21.5414907996450253,78.1759611733759954,0.2825480269863996,8.3017825888995329,95.6051490523785077,2.5667316948172703,104.6473711957898587,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,368.8267489565507731,141.9009625005413966,30.5848020007171542,62.0906683503937629,526.3619650308745577,336.7735426805053862,72.6971524575584880,147.3022152272397136,55.6918917273947756,24.7172343530738452,5.3203133754945124,10.8309807864941607,0.1622694143177293,0.6701983976542067,-0.5032031949327362,-0.0467165900528000
26,513.9669694218179075,538.4500476249717167,21.5373216151008648,78.1808092600812756,0.2818691248253569,8.6237150885616991,95.6119241550318435,2.5704637725719293,104.6401076015587250,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,376.5807210152761968,144.8841954180244613,31.2145602777362363,62.0960869730986431,537.4614430279585804,343.8751396333989305,74.2343873595135619,147.3243845413955739,56.8564943454782750,25.2341095201138863,5.4216412772673870,10.8294733141429980,0.1617819069193821,0.6697717046622119,-0.5030627718415955,-0.0466217149146416
27,524.7078527957710321,549.7575157787299531,21.5332698920750332,78.1856366674698933,0.2810934404604395,8.9466197299757209,95.6028210928790827,2.5690065576871923,104.6501582598468758,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,384.4341243925291565,147.9056831525501252,31.8510179456525542,62.0916052333347608,548.7101822441388776,351.0722359439196794,75.7934975293201347,147.3225521514241336,58.0351186931791077,25.7572078260389148,5.5234423441263694,10.8267651199183206,0.1610110606618746,0.6694325357759924,-0.5028408600448443,-0.0465092959325831
28,535.5570895144826409,561.2719276985645820,21.5276944210270287,78.1922675704288395,0.2800380085486913,9.2706052712198694,95.5788891386129080,2.5544706930801908,104.6765110435874675,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.3605094382987772,150.9552495691038985,32.4897877000167483,62.0710593044056935,560.0799546522057426,358.3467709364150551,77.3650647425950950,147.2856258363098618,59.2205687455074994,26.2833355234188097,5.6247493567989082,10.8208770797753946,0.1598957879422357,0.6690789818224948,-0.5025514608791556,-0.0463853003368837
29,546.4533610871636711,572.9020410612052956,21.5173956166472031,78.2040212911682318,0.2785830921879335,9.5957775943013477,95.5450710628710027,2.5362221459874990,104.7139455030745410,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,400.3094897275063317,154.0135091913452925,33.1224664948018201,62.0235274859589438,571.5151998632733239,365.6631963185674863,78.9289416312037133,147.1935435322352816,60.3983725043042412,26.8060696347075833,5.7242843152766936,10.8080959835165942,0.1584624532058082,0.6685954370468911,-0.5022188498778918,-0.0462559481868740
30,557.3492607458420025,584.6103629066547001,21.5003113817290199,78.2231437874633144,0.2765448308120432,9.9220213942145410,95.4998056682001959,2.5337013317738633,104.7643863272559344,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.2414989527316607,157.0652394327309196,33.7430797784456118,61.9421287028872740,582.9731015250509927,372.9941176059659256,80.4696642588197335,147.0343445065920207,61.5578164900673173,27.3206552920892101,5.8214963020312291,10.7861124652018692,0.1566139121913089,0.6679001122616586,-0.5018443430820019,-0.0461248505589224
31,568.2645463776946144,596.4966413867672372,21.4781808910784235,78.2481629303038062,0.2736561786221318,10.2485933732413503,95.4316878182630433,2.5217401744269674,104.8404692275098711,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,416.1707106554732150,160.1158933662451886,34.3551981723070909,61.8330963591560234,594.4723477906716198,380.3514917331057745,81.9945972405197665,146.8212228537895783,62.7045579979424659,27.8296033222852266,5.9173393582252878,10.7571118072589975,0.1540643620189122,0.6669807282135867,-0.5013969657632578,-0.0459919458471095
32,579.1559465809282301,608.4926275334080401,21.4491657994729117,78.2809694926454256,0.2698647078838331,10.5749238501972957,95.3453372033613249,2.5188512874867452,104.9373173808809412,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,424.0616896990832743,163.1518378158484950,34.9534768039710642,61.6909384810979802,605.9734452401797853,387.7100502728691822,83.4887922641178335,146.5443688764416095,63.8287057952569086,28.3285237879379501,6.0115638056652063,10.7190789891122975,0.1508571364680667,0.6657628211477387,-0.5008951817538861,-0.0458600679780861
33,590.0430184526111361,620.6626161691278867,21.4147576266020252,78.3202198745046871,0.2650224988961549,10.8999511927458688,95.2354501090558614,2.5309710264950436,105.0609109846698317,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,431.9290812022884438,166.1787072873056843,35.5413932131010597,61.5218124919534759,617.4946920328816304,395.0815006363980615,84.9582871578915331,146.2165661180166296,64.9355010975901195,28.8197428508952633,6.1053821452178578,10.6739659291764930,0.1468440273474302,0.6642350096040055,-0.5003267762381887,-0.0457297618170921
34,600.9641220067315999,633.1178506826586272,21.3772705936684133,78.3637970971729487,0.2589323091616892,11.2223498537501900,95.0933417365513520,2.5513006837564411,105.2210664180138338,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,439.8023031031164578,169.2078199231667384,36.1250587978459237,61.3342315600306875,629.0718280301462073,402.4887096729858058,86.4156151330718103,145.8551726099477150,66.0347569146539257,29.3076157315175010,6.2002739005928742,10.6246034280916835,0.1418048360339145,0.6623980319725967,-0.4996695813591276,-0.0456009774856944
35,611.9400668958318192,645.9259572266348641,21.3378968548125059,78.4106534409939258,0.2514497041970440,11.5407327556956467,94.9146204059985337,2.5777669227883493,105.4230378631631879,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,447.6968297553939919,172.2451292658693376,36.7080503617594545,61.1326928555900579,640.7245682584401720,409.9442913246502371,87.8670677118161052,145.4696777732386010,67.1318686418781567,29.7945370199169730,6.2972312625785261,10.5724421685686831,0.1356065631969881,0.6602330318667777,-0.4989152418767093,-0.0454746489900125
36,622.9952917289955394,659.1464324893775029,21.2978083519012813,78.4597094517874751,0.2424821963126647,11.8535452629596385,94.6970771113117422,2.5458505765940664,105.6697843803516577,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,455.6313073431658154,175.2978091754179673,37.2943082775389172,60.9217324054940477,652.4759974846400610,417.4630155391447488,89.3196128300197927,145.0694730760369282,68.2327945566555343,30.2831511250747489,6.3972603871937510,10.5188901200568292,0.1281701211973261,0.6577263565070591,-0.4980622992315960,-0.0453519821601245
37,635.5486386212014622,672.8667820315425843,21.3258495152145926,78.4379339038650869,0.2362165809218732,12.1510462249217657,94.6432899761297790,2.5533271665256763,105.7268739832003774,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,464.8007896757815729,178.8256399857130248,38.0692576121997703,60.9388078579661183,665.5874792318229538,425.8519198505164240,91.2530411746660377,145.0714434542503284,69.6724136710392656,30.9220844046904553,6.5234708329056748,10.5404902690849092,0.1241372065659291,0.6554994497863643,-0.4980260703558761,-0.0453940050745440
38,648.0860582615661087,686.8484501180812458,21.3422403527475630,78.4284565225009374,0.2293031247533392,12.4449533370165444,94.5537785434295017,2.5767066949514916,105.8252180280328645,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,473.9293737216171394,182.3377357489293615,38.8198178573431392,60.9096533333313630,678.7212450607379424,434.2550818203985727,93.1561642421412017,144.9873180989017385,71.0812049512243647,31.5473356422915927,6.6398636035554048,10.5481380245943814,0.1192514783864984,0.6532434184325739,-0.4977932937319305,-0.0453984783338026
39,660.3122800109313175,701.1098090861155470,21.3348335585359514,78.4445524492258670,0.2206139922395226,12.7363833303678664,94.3863503847404104,2.6094284340274054,106.0139132375927460,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.7670594707882401,185.7379124379374389,39.5091499122435366,60.7911984631215745,691.6145496667948009,442.5043934301117474,94.9317403561670972,144.7419442756673220,72.3913686835911534,32.1288138971930763,6.7423853562332283,10.5283373468345527,0.1124226385130973,0.6507278666008445,-0.4971944402453896,-0.0453420726290296
40,672.0407478388414120,715.6673221313525346,21.2979460279996857,78.4928005523369876,0.2092534196654065,13.0246629432096057,94.1178392299159441,2.6452582089259824,106.3208992467900202,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,491.1563824156619376,188.9655877732361091,40.1177366636390929,60.5634641680203671,704.0992840636872643,450.4922962642764901,96.5182513005216407,144.3017109002756229,73.5630484465275885,32.6488300501550341,6.8310904267338000,10.4749813374411342,0.1029274604143102,0.6477066789928714,-0.4961593478315129,-0.0452213719102621
41,683.3216278996325173,730.5801764742443538,21.2366923227873130,78.5683596109353033,0.1949480662796888,13.3067065850219635,93.7543173722857972,2.6711730094956865,106.7409265932018059,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,499.1387941804709953,192.0367096907939128,40.6583292319898035,60.2457494256341306,716.2181769268690914,458.2461287104712255,97.9313790472198065,143.7035274143599395,74.6124790367650945,33.1145894458522321,6.9113308129982549,10.3943920713067364,0.0907148540221438,0.6440369165989772,-0.4947494277610294,-0.0450542765804029
42,694.3276035068458896,745.8531885641687040,21.1607338409013437,78.6612772445349151,0.1779889145665980,13.5784454639498815,93.3246847569941451,2.6871477501383412,107.2423720325344618,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,506.8604300949372714,195.0075017264620953,41.1588073419050389,59.8737341400966372,728.1225020395239653,465.8626777921932103,99.2262803262215272,143.0123589304216125,75.5836801135150154,33.5456289360438902,6.9901620304262906,10.2978550403292957,0.0763145695590655,0.6396648762529382,-0.4931187214593565,-0.0448718097860492
43,705.2894705358588681,761.5055041888037977,21.0808094577509983,78.7602117698197333,0.1589787724307584,13.8357362903563885,92.8615520140108686,2.7052677604960884,107.7884101957336043,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.5157938982181349,197.9527964889776115,41.6525017880298876,59.4869190869680082,740.0169699389756488,473.4729200948697212,100.4757089999954616,142.2998162866396115,76.5320967955051259,33.9665562320291201,7.0744558073408923,10.1976303402902406,0.0604578352072641,0.6346504587755448,-0.4914269390327758,-0.0447025825192746
44,716.4289481516755131,777.6417187789497802,21.0058350337154955,78.8556820685647324,0.1384828977210417,14.0750606511981928,92.3839541083560647,2.7337186663524804,108.3571401720446090,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,522.2892871438308475,200.9435399116404142,42.1694045253149596,59.1178457924994092,752.1014041988287318,481.2047054580877443,101.7481282004456489,141.6258240335428127,77.5088374160389009,34.4000542884082066,7.1695410916910562,10.1037056741570286,0.0436682883420998,0.6291419618342378,-0.4897658566487072,-0.0445614958065886
45,727.9000815288716240,794.4094360175943166,20.9408742726150443,78.9422455745553435,0.1168801528299026,14.2938931228875692,91.8962751606234605,2.7741292243583349,108.9436597273699618,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,530.3069174758677491,204.0282116831653241,42.7292160435470549,58.7849180892074870,764.5174654333434319,489.1486702691476580,103.0888495347983422,141.0252830559600739,78.5476596499961062,34.8611054721889388,7.2784581588590456,10.0215991178547181,0.0261763062913338,0.6233075317302322,-0.4881543860235616,-0.0444492991681018
46,739.9357155858164106,812.0102307126771848,20.8930360880088131,79.0121711631577028,0.0947927488340860,14.4895195216344099,91.4067243980343136,2.5707681408216443,109.5380249009304947,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,538.7584722333735954,207.2798298429354702,43.3599051625733338,58.5145550559801464,777.4806175811050934,497.4426712858282826,104.5662988132232840,140.5481344464321012,79.6978436378696102,35.3715813475027261,7.4047061363625426,9.9591786095890953,0.0083633707391362,0.6173979350321983,-0.4866096868085147,-0.0443588701287338
47,754.0526253213412247,829.0793493974263129,20.9093880746907139,79.0109851081533492,0.0796268171565868,14.6512596714811103,91.2432029149184842,2.5631323500341363,109.7350109484877407,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.9251464145357886,211.1913163493175318,44.2260608543828013,58.5058740121641137,792.3598452098228790,506.9626034499598859,106.6169133867476404,140.5468410970194668,81.2657088049601839,36.0674329260178155,7.5685786802032151,9.9712798025347578,-0.0013411623683012,0.6119757253823537,-0.4865225351164789,-0.0444852107409867
48,768.4902866979189184,846.4324325298749727,20.9248134249817959,79.0095075566565583,0.0656790183628754,14.7987134587348823,91.0929892798720999,2.5561901097697959,109.9167396543256672,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,559.3321184694190151,215.1952541208649450,45.1103601007047743,58.4980897114919784,807.5705810406041110,516.6946390696100480,108.7158033973627766,140.5462820259489263,82.8698330282139040,36.7793770372303470,7.7334066131448518,9.9822727376640739,-0.0102633415989514,0.6069958390247152,-0.4864517600653938,-0.0446017189974947
49,783.2534529158167516,864.0777305583844736,20.9393163824021187,79.0078152038409911,0.0528684137586576,14.9330502296524017,90.9551930209081974,2.5498960285899264,110.0840977739885034,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,569.9822614252991571,219.2927485148677818,46.0130010954461497,58.4911191164666775,823.1185632932372300,526.6424495358273816,110.8627591220634230,140.5462963917212278,84.5101401200996207,37.5073798675095844,7.8995411105800599,9.9922637971815522,-0.0184561397764674,0.6024279218839534,-0.4863944123371607,-0.0447089560116677
50,798.3469564858532976,882.0237870546955037,20.9529125682900812,79.0059710078339634,0.0411164238771406,15.0553587861794398,90.8289452705309088,2.5442040086131268,110.2379778806638768,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,580.8785545915601460,223.4849457791791281,46.9342102936102208,58.4848853100610953,839.0095149784148134,536.8096965086745058,113.0577432879746738,140.5467524681379246,86.1866719561698176,38.2514600021075708,8.0672951855701420,10.0013487522435014,-0.0259706885895070,0.5982426667725452,-0.4863480616402110,-0.0448074926656866
