period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,325.5185147448101475,439.3208334262681660,13.1458604339303573,89.4436384842985319,-2.5894989182294204,-18.8861873622180312,73.8865093289257118,1.7344915867137267,136.9904133022182577,1.0000000000000000,1.0000000000000000,0.6855686297216353,1.0000000000000000,83.3849565656840355,83.3849565656840355,11.5029445199089722,46.5923684744861433,217.8977857476751581,217.8977857476751581,30.2398142725620254,125.7043060653827382,24.2357724314509468,24.2357724314509468,3.6282906891032805,12.4652942677843388,0.0000000000000000,-2.4731841032652926,0.0000000000000000,-0.1163148149641276
11,336.9495635527921991,448.8307733768842240,13.7638625992723895,88.7856253939575168,-2.5494879932303465,-21.3852554828466097,74.9379934744136307,2.5072108684849326,134.8921762561839728,1.0000000000000000,1.0000000000000000,0.1979378818976912,1.0000000000000000,86.4490053956139519,86.4490053956139519,12.4789347218981916,47.5949460695267277,224.7066728768496375,224.7066728768496375,32.0487844767804617,127.1181389822391026,25.7938852803286132,25.7938852803286132,4.1629193850601487,13.2795086146247368,0.0000000000000000,-2.4339386676344605,0.0000000000000000,-0.1155493255958864
12,353.6928257233757336,472.6377551841185891,16.1475129231104688,86.5028495654054836,-2.6503624885155221,-23.2990068569522109,75.0230373360727327,2.6150380518636496,134.4237690152527307,1.0000000000000000,1.0000000000000000,0.6213065220105334,1.0000000000000000,90.9633260949732545,90.9633260949732545,14.9785851089772759,49.3328800533032279,232.6875982967567040,232.6875982967567040,38.2914045953840372,128.4371301401898222,30.0419013316457537,30.0419013316457537,5.0154305303103204,16.0633088591489006,0.0000000000000000,-2.5356910429951780,0.0000000000000000,-0.1146714455203441
13,364.3183555876959190,488.6552111960508000,16.9893722120573969,85.7366907781149052,-2.7260629901742566,-25.7551269193113406,74.8784530132560633,3.1827181447642294,134.5820221325967907,1.0000000000000000,1.0000000000000000,1.4900515482202081,1.0000000000001059,93.6804618645201685,93.6804618645201685,16.2064350650283089,50.2120464377824121,238.6664396484381712,238.6664396484381712,40.9848207910496711,129.7647679260016389,31.9714540747375935,31.9714540747375935,5.4070467633685260,17.1915702506161630,0.0000000000000000,-2.6115587609914486,0.0000000000000000,-0.1145042291828082
14,371.7710680054655654,488.8513242091102029,15.1243607732102667,87.4157545768876361,-2.5401153500966029,-29.3758764269381309,76.0987490562752242,3.5875640093026462,132.5429778895273216,1.0000000000000000,1.0000000000000000,0.1217808423232646,1.0000000000000000,95.5774553851530300,95.5774553851530300,15.2906987175289260,50.0354560173693486,245.9935724176091867,245.9935724176091867,37.1818909267858473,131.2183908414285156,30.2000402027033310,30.2000402027033310,5.4811396913532047,15.2530145417201073,0.0000000000000000,-2.4259136998676798,0.0000000000000000,-0.1142016502289229
15,401.3270208907546817,527.0551666436455207,18.6342538169273197,83.9204420931036168,-2.5546959100322137,-30.6645563422107728,76.6964542683464003,3.0331043601031782,131.0150746078912221,1.0000000000000000,1.0000000000000000,2.4386645792622383,1.0000000000000000,103.9709363817707555,103.9709363817707555,19.6488438638430125,52.9014758572895403,259.8890174937340021,259.8890174937340021,47.7432343312039720,132.8220597616913494,37.4670670152499383,37.4670670152499383,7.0049049399699301,19.6397396120033036,0.0000000000000000,-2.4422158715272011,0.0000000000000000,-0.1124800385050126
16,412.4009578995837728,505.3775143382671331,14.1033070461217616,87.8047163633798959,-1.9080234095012509,-35.6949516200982373,81.3954728150537505,2.6443294516277138,123.6572679180127636,1.0000000000000000,1.0000000000000000,0.0817821050522942,1.0000000000000000,107.3129543169187343,107.3129543169187343,16.2237074222591069,52.0295418026956753,272.9891561918987009,272.9891561918987009,36.9837230273592183,134.2637689716462148,32.0988473907663305,32.0988473907663305,7.3879867108487023,14.5361472654249244,0.0000000000000000,-1.7973983143581240,0.0000000000000000,-0.1106250951431270
17,429.0986297284493958,535.5483180775739811,16.7078887239152465,85.3788468764671791,-2.0867356003833057,-36.4228917881571448,80.2470083849665912,2.8081185370408157,125.2525709087294530,1.0000000000000000,1.0000000000000000,0.4031583682839912,1.0000000000000000,111.8615681907820942,111.8615681907820942,19.5195938856095950,53.4699739314689708,279.5906552468849213,279.5906552468849213,44.4526410598738764,134.7385681023069139,37.6464062907823376,37.6464062907823376,8.9044406261667355,17.6520757591350517,0.0000000000000000,-1.9760761398097975,0.0000000000000000,-0.1106594605735086
18,446.3337321137501590,561.7336127918493958,18.4851501798984863,83.6808503767940692,-2.1660005566904452,-37.7454820148819081,79.7915045558443126,2.9324042059083233,125.8427294871808328,1.0000000000000000,1.0000000000000000,0.6120529393845943,1.0000000000000000,116.6413967254645883,116.6413967254645883,22.2365942709008166,54.6024670298256893,287.4706453590805495,287.4706453590805495,50.3738760802404286,135.1166284817663552,42.2216900292050568,42.2216900292050568,10.1994038553451389,19.8849033258171097,0.0000000000000000,-2.0555835711867743,0.0000000000000000,-0.1104169855036706
19,464.1164986226879705,584.8159585918061794,19.6757740475861027,82.4972939413066797,-2.1730679888946147,-39.4603718924074869,79.8118598479433388,3.0072767179587734,125.7231645350252336,1.0000000000000000,1.0000000000000000,0.7478344105999863,1.0000000000000000,121.6310806826225246,121.6310806826225246,24.5516475282486759,55.5047436142820914,296.3338288666031985,296.3338288666031985,55.2956700699184864,135.4244326752942129,46.1515890734622971,46.1515890734622971,11.2386471457582147,21.4454624850623894,0.0000000000000000,-2.0630548281209720,0.0000000000000000,-0.1100131607736430
20,482.4714021261528387,605.6138185669651648,20.4659859342320622,81.6629921934436709,-2.1289781276764179,-41.4127089151114518,80.1674297422665347,3.0246033370997294,125.1028881114671094,1.0000000000000000,1.0000000000000000,0.8360923668899911,1.0000000000000000,126.8325883623274279,126.8325883623274279,26.5912712000879488,56.2472764436261699,305.9904993876171488,305.9904993876171488,59.5674112519678403,135.6828015581874922,49.6483143762082619,49.6483143762082619,12.0649710686863649,22.5252980301212915,0.0000000000000000,-2.0194671098617434,0.0000000000000000,-0.1095110178146748
21,501.2523616254679837,624.6140079184453953,20.9794483779404288,81.0705407260244471,-2.0499891039645686,-43.4940910660102418,80.7584411418367125,3.0047421978993238,124.1415523860362953,1.0000000000000000,1.0000000000000000,0.8934600384784942,1.0000000000000000,132.2029385873180729,132.2029385873180729,28.4255637840415787,56.8512135685801638,316.2281944617919294,316.2281944617919294,63.3677455651964863,135.8497162936550353,52.8212285763579743,52.8212285763579743,12.7326169986234987,23.2516272790411698,0.0000000000000000,-1.9410331405659933,0.0000000000000000,-0.1089559633985752
22,520.4805483715330183,642.2582820774928223,21.3075902689042529,80.6390974341739621,-1.9466877030750223,-45.6237691572643698,81.5297848878309281,2.9887278362851211,122.9309415465475581,1.0000000000000000,1.0000000000000000,0.9307490250110212,1.0000000000000000,137.7488727436374347,137.7488727436374347,30.1168215466723659,57.3594005747146696,326.9637201424217210,326.9637201424217210,66.8425289542144299,135.9459064856710313,55.7679554854738697,55.7679554854738697,13.2978141778454635,23.7341675058820556,0.0000000000000000,-1.8383190389506283,0.0000000000000000,-0.1083686641243940
23,540.1680113993932082,659.0419686705963613,21.5134736936116404,80.3150608050032844,-1.8285344986157162,-47.7445338286707397,82.4215263925535169,2.9959707319613837,121.5710410888864175,1.0000000000000000,1.0000000000000000,0.9549868662571638,1.0000000000000000,143.4679310312809832,143.4679310312809832,31.7118361960537420,57.7971274315286152,338.1390147031975744,338.1390147031975744,70.0965360239931243,135.9864618485271990,58.5610656649146577,58.5610656649146577,13.8041675095156666,24.0513224362145692,0.0000000000000000,-1.7207741220567756,0.0000000000000000,-0.1077603765589406
24,560.3678318522381687,675.4682612857923232,21.6422301521690095,80.0606698632334854,-1.7029000154032881,-49.8166087986172315,83.3809749558322579,3.0141994988435838,120.1465698786559955,1.0000000000000000,1.0000000000000000,0.9707414630671565,1.0000000000000000,149.3672381639741502,149.3672381639741502,33.2516146881931007,58.1870410873856088,349.7360260563657448,349.7360260563657448,73.2196233835315127,135.9952581112859775,61.2645676318983021,61.2645676318983021,14.2843229970453240,24.2630724725757716,0.0000000000000000,-1.5957636096325127,0.0000000000000000,-0.1071364057707751
25,581.1131433165169256,691.8670030494361072,21.7234330209300204,79.8511118686283794,-1.5745448895575771,-51.8144788959442337,84.3737823991328213,2.9568114634965559,118.7102916839130273,1.0000000000000000,1.0000000000000000,0.9809819509936517,1.0000000000000000,155.4503073872782295,155.4503073872782295,34.7658278625194228,58.5424927284116521,361.7377867367602562,361.7377867367602562,76.2762011502267114,135.9833917106099648,63.9250491924784683,63.9250491924784683,14.7592100327874753,24.4086441789296202,0.0000000000000000,-1.4680431947639210,0.0000000000000000,-0.1065016947936561
26,602.3633374797756233,707.9000367013991308,21.7709930341753264,79.6717492711042041,-1.4427423052799442,-53.7226896462125509,85.4339072785644618,2.9751761136029398,117.2152312695302214,1.0000000000000000,1.0000000000000000,0.9876382681458736,1.0000000000000000,161.7130128057097522,161.7130128057097522,36.2624582356813079,58.8678514834507354,374.0913964078965819,374.0913964078965819,79.2871476790664360,135.9336235409424205,66.5589282661693318,66.5589282661693318,15.2384066265159017,24.5034706248716425,0.0000000000000000,-1.3368787834663738,0.0000000000000000,-0.1058635218135703
27,624.1747414490007486,724.1981030850786283,21.8021304282763779,79.5111597768069913,-1.3132902050820690,-55.5282668420241450,86.4937544033851964,2.9833973909529243,115.7588129792608953,1.0000000000000000,1.0000000000000000,0.9919648742948178,1.0000000000000000,168.1562277916259518,168.1562277916259518,37.7659608281913748,59.1685912313326057,386.8137458546729590,386.8137458546729590,82.3068815604692929,135.8653868250243875,69.2047678027017525,69.2047678027017525,15.7335750346154342,24.5722243606174189,0.0000000000000000,-1.2080704028472713,0.0000000000000000,-0.1052198022347978
28,646.5254980544760883,740.7776059559449777,21.8235320651712641,79.3636147146035853,-1.1871467797762694,-57.2272291898170451,87.5478592487942251,2.9742077728033500,114.3464572857199926,1.0000000000000000,1.0000000000000000,0.9947771682916315,1.0000000000000000,174.7716211083970563,174.7716211083970563,39.2833419256703280,59.4425299893440950,399.8791708058806194,399.8791708058806194,85.3517771167147998,135.7686381606677344,71.8747061401984126,71.8747061401984126,16.2476968960445269,24.6217362989724329,0.0000000000000000,-1.0825713093989997,0.0000000000000000,-0.1045754703772697
29,669.3586281044872521,757.5615277049985252,21.8378053969597410,79.2268870009510806,-1.0646923979094827,-58.8190674600819321,88.5967747418293641,2.9585968395936968,112.9755078472778393,1.0000000000000000,1.0000000000000000,0.9966051593895605,1.0000000000000000,181.5417151074827302,181.5417151074827302,40.8143273661534991,59.6825718959208089,413.2474621400079968,413.2474621400079968,88.4222973047884580,135.6257887945422453,74.5694508569965251,74.5694508569965251,16.7807344142983013,24.6521401566453271,0.0000000000000000,-0.9607564549394174,0.0000000000000000,-0.1039359429700652
30,692.6315843445022438,774.5330340441187218,21.8470047281414530,79.0994331421680101,-0.9464378703100179,-60.3044889271760027,89.6363618208617083,2.9582326369383072,111.6494812659086051,1.0000000000000000,1.0000000000000000,0.9977933536032143,1.0000000000000000,188.4519576844177209,188.4519576844177209,42.3591371870334257,59.8839482206945419,426.8891571311301618,426.8891571311301618,91.5197007799281721,135.4265185833158682,77.2904695289544605,77.2904695289544605,17.3329584835302697,24.6641024292753031,0.0000000000000000,-0.8431334364162767,0.0000000000000000,-0.1033044338937411
31,716.3834697998356660,791.8530532081583715,21.8556865194756753,78.9774943093048307,-0.8331808287793085,-61.6835120593571986,90.6535471465126506,2.9462907288617446,110.3822434820950491,1.0000000000000000,1.0000000000000000,0.9985656798420893,1.0000000000000000,195.5096460579630673,195.5096460579630673,43.9276929523844615,60.0526904217636215,440.8190491409874312,440.8190491409874312,94.6667959148238793,135.1822961126527218,80.0547746008851249,80.0547746008851249,17.9075955975473669,24.6656059533020873,0.0000000000000000,-0.7305008619487869,0.0000000000000000,-0.1026799668305215
32,740.5798483863636648,809.4515054327951020,21.8641978243650392,78.8605459729661789,-0.7247437973338354,-62.9593824536633804,91.6518426058353413,2.9432272034864093,109.1665877529289332,1.0000000000000000,1.0000000000000000,0.9990676918973581,1.0000000000000000,202.7041850005398089,202.7041850005398089,45.5187507715610877,60.1853682360115556,455.0138737201348818,455.0138737201348818,97.8623843126035950,134.8844724147377292,82.8617896656889741,82.8617896656889741,18.5037051716189005,24.6555522533129867,0.0000000000000000,-0.6226797412258842,0.0000000000000000,-0.1020640561079513
33,765.2649784742480961,827.4355216265861372,21.8755969204465259,78.7457659786991542,-0.6213628991424581,-64.1336042578535341,92.6251896421787393,2.9556923951787439,108.0069233246989455,1.0000000000000000,1.0000000000000000,0.9993939997332828,1.0000000000000000,210.0459675316626544,210.0459675316626544,47.1406860195920032,60.2882959187524605,469.4924260863111840,469.4924260863111840,101.1272278857836824,134.5439976225846408,85.7265848562742150,85.7265848562742150,19.1235055784583352,24.6399902782101492,0.0000000000000000,-0.5199074026018462,0.0000000000000000,-0.1014554965406120
34,790.5115403536068470,845.9768661755115318,21.8934303618836523,78.6299246100024050,-0.5233549718866947,-65.2077364890998581,93.5640662286992750,2.9764587187417924,106.9111797171964611,1.0000000000000000,1.0000000000000000,0.9996060998266338,1.0000000000000000,217.5532277548016680,217.5532277548016680,48.8051088587542594,60.3698293547807197,484.2888738098087060,484.2888738098087060,104.4906211161878815,134.1756969033102393,88.6694387889964446,88.6694387889964446,19.7692011000950316,24.6263199002033346,0.0000000000000000,-0.4225024507816633,0.0000000000000000,-0.1008525211050314
35,816.3753975201535695,865.1894204774423542,21.9199867357061997,78.5107886339125969,-0.4307753696186294,-66.1844681592188948,94.4633773273654072,3.0034415024637884,105.8816680961491556,1.0000000000000000,1.0000000000000000,0.9997439648873120,1.0000000000000000,225.2403676478628540,225.2403676478628540,50.5207017866080861,60.4350769085551462,499.4289801026841360,499.4289801026841360,107.9774506844885025,133.7874757028863542,91.7060497696066221,91.7060497696066221,20.4405963571492357,24.6190384980401618,0.0000000000000000,-0.3305210807010333,0.0000000000000000,-0.1002542889175962
36,842.9219397203826247,885.1776741868484351,21.9574145858583734,78.3861280136218994,-0.3435425994798237,-67.0665712618154970,95.3203742632314857,2.9751591386744547,104.9178676903525655,1.0000000000000000,1.0000000000000000,0.9998335771767528,1.0000000000000000,233.1251786749919006,233.1251786749919006,52.2965220783563822,60.4894189701230260,514.9437326205109002,514.9437326205109002,111.6162193289137576,133.3870620225066830,94.8530284248798239,94.8530284248798239,21.1361007308335651,24.6224622095650183,0.0000000000000000,-0.2438826833236372,0.0000000000000000,-0.0996599161561864
37,872.1295260969434366,906.0827878784458562,22.0685420536945465,78.1819350725402700,-0.2504771262353832,-67.8141158144186704,96.3513903017307030,2.9717197399744544,103.7695812708814316,1.0000000000000000,1.0000000000000000,0.9998918251648893,1.0000000000000000,241.8399290425840320,241.8399290425840320,54.3687476354386305,60.7709428230337920,531.7678881192322251,531.7678881192322251,115.9931044126027047,133.3230483597295120,98.5217089351272364,98.5217089351272364,21.9210274990236833,24.7907758070811646,0.0000000000000000,-0.1513504112879508,0.0000000000000000,-0.0991267149474324
38,901.2449095089004913,927.3047124323164780,22.1577939492577478,78.0078835456189381,-0.1656774948770171,-68.4832923996691960,97.2912387132069227,2.9823756006297719,102.7462373190652016,1.0000000000000000,1.0000000000000000,0.9999296863571780,1.0000000000000000,250.5097003229369363,250.5097003229369363,56.3820606995575204,60.9845318654836674,548.6076043190134897,548.6076043190134897,120.3482884056253965,133.1909872913844595,102.1276048669499943,102.1276048669499943,22.6517732228344499,24.9143623636767764,0.0000000000000000,-0.0670690409560952,0.0000000000000000,-0.0986084539209218
39,929.7499178672576363,948.8462948643249320,22.2134263380697270,77.8780153120930407,-0.0914416501630674,-69.0913266034535098,98.0881719343359606,3.0009428080854494,101.8969566915772589,1.0000000000000000,1.0000000000000000,0.9999542961321657,1.0000000000000000,258.9644547594850792,258.9644547594850792,58.2752218104293433,61.0857035834270263,565.2222215022751470,565.2222215022751470,124.5378756657971593,132.9283227293509242,105.5632416054974669,105.5632416054974669,23.3088912379484725,24.9641850287259217,0.0000000000000000,0.0066582785396370,0.0000000000000000,-0.0980999287027044
40,957.2560423154967566,970.7067721067190860,22.2293306057743933,77.7996958069710729,-0.0290264127469285,-69.6541412543799225,98.7096317021637901,3.0219132835621165,101.2480634593400310,1.0000000000000000,1.0000000000000000,0.9999702924859077,1.0000000000000000,267.0762539629106982,267.0762539629106982,60.0070283636971666,61.0530062219854983,581.4290059088961016,581.4290059088961016,128.4484537112687974,132.5073486766021915,108.7507824436898716,108.7507824436898716,23.8851711937364541,24.9259384682599396,0.0000000000000000,0.0685789712190194,0.0000000000000000,-0.0976053839659479
41,983.7011186642666871,992.9433859734106136,22.2091538948019718,77.7690124586062268,0.0218336465914564,-70.1812449629403261,99.1549551897430064,3.0319734355954475,100.7922398824818089,1.0000000000000000,1.0000000000000000,0.9999806901158400,1.0000000000000000,274.8213942981707305,274.8213942981707305,61.5790786807509107,60.9043508794832604,597.1976086582400285,597.1976086582400285,132.0544402641178294,131.9596261161182724,111.6821157078559281,111.6821157078559281,24.3912033511854993,24.8108187337185129,0.0000000000000000,0.1189698873598492,0.0000000000000000,-0.0971362407683928
42,1009.2058601806811566,1015.5374274359799074,22.1606984079312461,77.7767895247792040,0.0625120672899247,-70.6783672089598127,99.4499337755870414,3.0313472092231786,100.4968698288752194,1.0000000000000000,1.0000000000000000,0.9999874485752960,1.0000000000000000,282.2375007488183201,282.2375007488183201,63.0156246988998845,60.6749748379912575,612.5802860480052914,612.5802860480052914,135.3811672759952103,131.3399090100070339,114.3880733838574884,114.3880733838574884,24.8453224384359075,24.6407784483430454,0.0000000000000000,0.1592212652541619,0.0000000000000000,-0.0967091979642372
43,1033.9870738845788765,1038.4896420067452709,22.0928368282419321,77.8125332936223231,0.0946298781366701,-71.1484373381918971,99.6260761834617909,3.0328621109875220,100.3258977555814084,1.0000000000000000,1.0000000000000000,0.9999918415739424,1.0000000000000000,289.3935922878733891,289.3935922878733891,64.3513167813028844,60.4042843167544277,627.6745957193288632,627.6745957193288632,138.4812674781893520,130.7084924224316467,116.9188858773765674,116.9188858773765674,25.2677818432725729,24.4403073294875526,0.0000000000000000,0.1909683989749787,0.0000000000000000,-0.0963385208383085
44,1058.2592885458561796,1061.9200081083806708,22.0128497742745637,77.8678740612511717,0.1192761644753854,-71.5934818911176905,99.7007987341819302,3.0448842265420550,100.2595738647971757,1.0000000000000000,1.0000000000000000,0.9999946970230625,1.0000000000000000,296.3563145082198957,296.3563145082198957,65.6189569023273975,60.1244609433805692,642.5799637310024082,642.5799637310024082,141.4067970702986656,130.1160430430120414,119.3230103066339609,119.3230103066339609,25.6760633154626525,24.2294568693601740,0.0000000000000000,0.2153071505287490,0.0000000000000000,-0.0960309860533636
45,1082.1446641338388872,1086.0073492686296959,21.9244736217120426,77.9386186778479271,0.1369077004422687,-72.0169646453454533,99.6756918800677170,3.0690259801860575,100.2956999964109315,1.0000000000000000,1.0000000000000000,0.9999965530649907,1.0000000000000000,303.1621358274216504,303.1621358274216504,66.8390780462592744,59.8533817543629212,657.3540425590831546,657.3540425590831546,144.1826272097498247,129.5922505751549636,121.6284857473341106,121.6284857473341106,26.0820524929520658,24.0190697706419272,0.0000000000000000,0.2326943678221840,0.0000000000000000,-0.0957866673799153
46,1105.8848039803212941,1110.9992637865429970,21.8332557431715486,78.0184666280015762,0.1482776288263634,-72.4195092480070315,99.5575163048389982,2.8356237887497304,100.4271896467502359,1.0000000000000000,1.0000000000000000,0.9999977594922439,1.0000000000000000,309.8848482991136848,309.8848482991136848,68.0452086460642818,59.6168637631460143,672.1148403134563978,672.1148403134563978,146.8629374383751554,129.1797663811727261,123.8851153677512258,123.8851153677512258,26.5010750244074025,23.8246276338439600,0.0000000000000000,0.2438758207228620,0.0000000000000000,-0.0955981918964986
47,1131.6615664608873431,1134.8994632493627250,21.7805999351700699,78.0501923362324135,0.1692077285965388,-72.7554319032241068,99.7262668125090386,2.8142499302146406,100.2592381586725452,1.0000000000000000,1.0000000000000000,0.9999985436699586,1.0000000000000000,317.2606016709773940,317.2606016709773940,69.4643273263081511,59.6252610344136684,687.9024378533464414,687.9024378533464414,149.9947056468697326,129.1769557122586320,126.4985269365635077,126.4985269365635077,27.0089392218277773,23.7606411449676074,0.0000000000000000,0.2647580331043581,0.0000000000000000,-0.0955503045078194
48,1157.7441708280935018,1159.2164635319556965,21.7316687638039880,78.0801654938531016,0.1881657423421697,-73.0634822818799421,99.8793031314636863,2.7940226401892643,100.1071981786858345,1.0000000000000000,1.0000000000000000,0.9999990533854730,1.0000000000000000,324.7133874409951773,324.7133874409951773,70.9057670674307730,59.6321543924138524,703.8822986957676449,703.8822986957676449,153.1676743015515285,129.1744476970595201,129.1484846913307081,129.1484846913307081,27.5303208182957491,23.7011114307663355,0.0000000000000000,0.2836736169708752,0.0000000000000000,-0.0955078746287055
49,1184.1505865372971584,1183.9591310650330342,21.6862298303514152,78.1084271332390188,0.2053430364059288,-73.3459511711162833,100.0180902422684568,2.7749193876936307,99.9695385215443082,1.0000000000000000,1.0000000000000000,0.9999993847005575,1.0000000000000000,332.2490011509613623,332.2490011509613623,72.3706823100181538,59.6377579962929119,720.0638326988361086,720.0638326988361086,156.3853909699022608,129.1722156698032222,131.8377526874996875,131.8377526874996875,28.0649997574244274,23.6457705214078011,0.0000000000000000,0.3008133431536863,0.0000000000000000,-0.0954703067477574
50,1210.8985168747985881,1209.1367548740292932,21.6440584118126225,78.1350300881888415,0.2209114999981750,-73.6049463043203218,100.1439594640550013,2.7569091981084926,99.8448757171360768,1.0000000000000000,1.0000000000000000,0.9999996000553624,1.0000000000000000,339.8730961401084301,339.8730961401084301,73.8601596328525289,59.6422567656018217,736.4565600376537304,736.4565600376537304,159.6510858371070469,129.1702342753001744,134.5688606970363708,134.5688606970363708,28.6128251827579945,23.5943571294160037,0.0000000000000000,0.3163485680119552,0.0000000000000000,-0.0954370680137802
