period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,133.7246948087534975,131.1470834506018832,19.0140175615264866,78.1104346055671215,2.8755478333963893,22.8038990620414914,129.3911267898005235,1.8633228855553075,98.7787756775475145,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,75.8533855627946707,26.0089140008984430,4.6784357494725972,15.2753728513921185,158.0144377123988590,103.2822614778015264,18.7143123580931494,59.7321636034231034,10.5788096450392466,4.7784967571584707,0.8903440670284413,2.7844864121087851,1.2334059863015616,-0.6820475095776819,1.9764986423346262,0.3476907143378829
11,135.2572074880718560,132.7636720476744472,18.7040578555976467,78.4954504216049713,2.8004917232527804,25.8394274014887095,126.6615258053853807,2.8755990923575281,98.9000894057904532,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.2444079873885130,26.1429893429313260,4.6347088129768066,15.2294376400441838,160.0875602540394880,104.6373071781884931,18.7492143491844203,60.3241661432609533,10.5766068373503312,4.7775017388387049,0.8963948632166048,2.7514437864019854,1.1611289130901608,-0.7000742326216775,1.9932861316081052,0.3461509111761912
12,138.5379213492357735,136.1257355106162663,18.7910509546721656,78.5050130961307389,2.7039359496145896,28.7357926391668563,124.6169361181091801,2.8323087342551512,98.9786910309052530,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,77.8727564704782793,26.7013240216796461,4.7415264631552585,15.3238767242063183,163.9910252599194962,107.1887113362093800,19.3747462709784344,60.9941686920891470,10.8912033452717498,4.9196064220079334,0.9298767445846494,2.7991162430583842,1.0931722504776182,-0.7356004279252627,2.0027542398734579,0.3436098871887762
13,141.8503310758713383,139.4171708238426106,18.7934199017107595,78.5691294980582597,2.6374506006172762,31.5669301018159096,123.9883331000802684,2.8241562018474387,99.0077975836879745,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,79.5940636190292139,27.2915327416151712,4.8217671988175121,15.4374181665946040,167.9597916304487910,109.7827981295400974,19.8950098475818251,61.6342212942441350,11.1634104091845678,5.0425635992167122,0.9602887995224418,2.8266763543469038,1.0539494325172489,-0.7572865645371913,1.9988332368906720,0.3419544957465462
14,145.1484581713603745,142.7215306705992930,18.7867663568830103,78.6520686500492303,2.5611649934230418,34.3560840424377574,123.0474703503053462,3.8965012002119215,99.0481386370674670,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.2444711502089518,27.8574311155164054,4.9014235946296347,15.5254934282854151,171.9359774724709098,112.3817344784294079,20.4116032612527079,62.2293148614724387,11.4329130929363405,5.1642991955233581,0.9931160641769036,2.8504893466274401,1.0050411579679042,-0.7825384779120936,1.9983615857230939,0.3403007276441373
15,150.2877563447154898,148.1000793240142741,19.2897782509272169,78.3077465517058044,2.4024751976910408,36.9627655368468311,119.9831818394455496,2.0349129154291656,99.1469846737818159,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,83.9608577429973337,28.7888366785092309,5.1786362277816940,15.6736044976561253,177.8261835438842127,116.2317232037198522,21.7927417539074959,62.8501779606510098,12.1229081215990124,5.4759731094656683,1.0546747078628613,2.9834195358804259,0.8990337344901892,-0.8524622182523682,2.0193544841131228,0.3365491973400969
16,151.9080717511658634,149.9806430809946107,19.0214115564094186,78.7195784093617448,2.2590100345253386,39.6626556599059015,116.1513909905268491,3.1056289481466770,99.3146731460020646,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.0904542459220039,28.8332732488004062,5.1735326804443051,15.5377994225889093,180.1277047727914464,117.7360561039409959,21.8865683791869401,63.3091998184712992,12.1480325402509539,5.4873219244157596,1.0627837470593682,2.9512750067806772,0.7755199417922373,-0.8967809990977806,2.0466094082310931,0.3336616835997891
17,155.7601621871548048,153.9062128872494952,19.1166614385695226,78.7377354296152987,2.1456031320849367,42.1211253570568829,115.0140117505695088,3.1279347139536062,99.3601296592979111,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,85.9844029862836550,29.4826780122752936,5.3167975114547357,15.5955727494239884,184.7453256600836085,120.7542507372358500,22.6083316716514773,63.7566492462480312,12.5235327642451022,5.6569370950138751,1.1001859234285387,2.9901312860225251,0.7070990864677057,-0.9377270751506491,2.0451631888846866,0.3310679318831938
18,159.7243757900579340,157.9458627546659102,19.2105132153107547,78.7564863407395990,2.0330004441963827,44.4837759455791044,113.9386101286949469,3.1321440384871169,99.4029129352439753,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.9319319832063115,30.1504545896738669,5.4637048459955890,15.6516581332994296,189.5000928204063086,123.8620876680125917,23.3532613651352712,64.1894698260271213,12.9103660466034214,5.8316714599692938,1.1374762083576695,3.0282278140445467,0.6398777228538055,-0.9783082399055610,2.0429686707245578,0.3284622905235810
19,163.7716139281033634,162.0727896620180957,19.2982828922138161,78.7802684101667410,1.9214486978417202,46.7521732922162556,112.8970459841236078,3.1139519442081820,99.4443498633758338,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.9109266595737182,30.8290202458272837,5.6117735186540463,15.7001303065033913,194.3619186194808037,127.0399008521057880,24.1130543796689807,64.5920246862094416,13.3035636782275120,6.0092806306304922,1.1741186432792055,3.0639294457223376,0.5735056691047753,-1.0183707024952076,2.0404437543547904,0.3258699768773623
20,167.8578618820590123,166.2458116028304005,19.3738333756564600,78.8150503871373616,1.8111162374080021,48.9294677795540096,111.8582715553958877,3.0641145809984671,99.4860052290753316,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.8889196298438975,31.5072424329642047,5.7578316347128800,15.7331226647004652,199.2849380317423993,130.2577117405192837,24.8746395646169987,64.9431081662124541,13.6958455200063423,6.1864761348251740,1.2095086067578651,3.0949875891387428,0.5075111303588451,-1.0577554983617854,2.0380402069357157,0.3233203984752263
21,171.9116107051317783,170.3940154536711304,19.4269971669335568,78.8704626152552351,1.7025402179934241,51.0222155546626013,110.8090439212494118,2.9962411097521180,99.5289387995799615,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.8171956018711484,32.1684174557314790,5.8967694119936152,15.7396266694357667,204.1937451467612732,133.4662331094352510,25.6138409976535186,65.2104287864789427,14.0748035198756867,6.3576531986193121,1.2428790641479384,3.1176724114326775,0.4417806991914039,-1.0960305404728397,2.0359467817980232,0.3208432774768361
22,175.8863928509216521,174.4735507802768950,19.4536695853883366,78.9505275589782940,1.5958028557996393,53.0347700035063170,109.7254340814796052,2.9460711378640481,99.5744428480428354,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.6633788526978179,32.8014441959934473,6.0263334384554561,15.7141899464100483,209.0389623941258890,136.6331905210730895,26.3162237217475834,65.3793729469919072,14.4332835729157765,6.5195802800619154,1.2741815601422248,3.1303751353515517,0.3759300137552659,-1.1331140372801645,2.0345247439027054,0.3184621354218327
23,179.8244819967981982,178.5263397428481937,19.4623039933903641,79.0472195339370671,1.4904764728253177,54.9633038173519637,108.6234674242178926,2.9286902623158140,99.6216025179946172,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,97.4577611495142406,33.4167092167484867,6.1504031604787919,15.6673719952539923,213.8648988929435859,139.7875455443358987,26.9948880356525400,65.4816045776601499,14.7787023544194405,6.6756075253437981,1.3045230932696474,3.1363389145148397,0.3101799480746585,-1.1693579123691378,2.0335204764329138,0.3161339606868835
24,183.8091643705805893,182.6345630966602869,19.4662847179736147,79.1476874273024578,1.3860278548614660,56.8000615231773907,107.5295789529660482,2.9296744800960894,99.6687977253729827,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,99.2587221013844641,34.0342299532143855,6.2753785107954485,15.6151543798111803,218.7591690719646351,142.9865652015946864,27.6769557002566984,65.5644020903654621,15.1254244304579721,6.8322234747348816,1.3352696163137352,3.1406223382572094,0.2449428974545500,-1.2052648399313763,2.0325471831260469,0.3138026142122456
25,187.8902167980525633,186.8472827309774971,19.4728447919234995,79.2448425149381137,1.2823126932630780,58.5404359982686984,106.4586677243238739,2.8635364503113658,99.7151184693682495,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.1009735707421981,34.6659085484286749,6.4047651053716494,15.5659859945398011,223.7742433295263424,146.2645454817437098,28.3789678646086578,65.6526084815086080,15.4819614423749012,6.9932728756049451,1.3670123989316871,3.1459177761954558,0.1805180370153905,-1.2410586852007623,2.0314108162571145,0.3114425251913357
26,191.8879570095925828,190.9892132089474899,19.4576174343708885,79.3618890843212341,1.1804934814226897,60.2012850655274292,105.3498829064502189,2.8744396321808585,99.7644193262437540,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.8603154575090741,35.2691587724179172,6.5266758257572457,15.4909802943884305,228.7205141042965408,149.4975540529582076,29.0420819247062596,65.6619919995274159,15.8182673821032314,7.1451838085291000,1.3976893833785944,3.1430183057662404,0.1160945079773310,-1.2758095426770653,2.0310514261648218,0.3091570899576020
27,196.0129773783137921,195.2659459439060754,19.4495140167048532,79.4710549021821890,1.0794310812162511,61.7631276876147908,104.2751748283968709,2.8790142822131104,99.8123175219649852,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.6830822503980301,35.8941563833774921,6.6561131744871913,15.4253143636457377,233.8202220386031627,152.8308530600409370,29.7336290905589351,65.6965157183063866,16.1696466700070118,7.3039034418451454,1.4302861060656906,3.1429673288195819,0.0527796218028257,-1.3105448376085991,2.0303752863889035,0.3068210106331209
28,200.2506678933560238,199.6625809753381873,19.4456231550328553,79.5747342531787751,0.9796425918824119,63.2281512178332719,103.2318523996927127,2.8694627262415784,99.8590701094788642,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.5597395350111896,36.5376321829415929,6.7917556217374582,15.3656660365976965,239.0579565058432365,156.2543697249003287,30.4483490167528394,65.7458152361260773,16.5333356548238584,7.4681834216230687,1.4643941892986834,3.1446100074941921,-0.0092801522591307,-1.3450179073789896,2.0294840944265355,0.3044565570939968
29,204.5631663527082083,204.1410259534069098,19.4402916715782972,79.6779484013640626,0.8817599271421199,64.6012032328508639,102.2132209946221479,2.8555591864311003,99.9052380572388046,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.4653715573612516,37.1910429571466565,6.9308334020332776,15.3058521123324578,244.3935582612107567,159.7418549421833802,31.1727724948185099,65.7908431886627056,16.9025681933093530,7.6349674499771192,1.4994490939009479,3.1458039278844936,-0.0699958645496444,-1.3788738543681969,2.0285348620038404,0.3020947840561209
30,208.9393915218977327,208.6894478178479631,19.4317157239201137,79.7820998225693643,0.7861844535868343,65.8849007647427811,101.2201060306305891,2.8573025760686210,99.9508744516835179,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.3935616558764252,37.8521885352586409,7.0726638165507216,15.2443517184716839,249.8150669714073615,163.2854911333892574,31.9018706965454797,65.8266524791393834,17.2751279684308905,7.8032544063551263,1.5354084422977656,3.1458984139094652,-0.1291980472367809,-1.4119228514857256,2.0275566057007710,0.2997487466085703
31,213.4276783558503325,213.3551176451487947,19.4256330000321213,79.8814738730184786,0.6928931270192789,67.0764516742491708,100.2641008286473863,2.8490034160409961,99.9951855258126443,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.3776173560441549,38.5324895356132728,7.2207404491700951,15.1879774314820182,255.3735093280561728,166.9186306439293332,32.6507655593202273,65.8737568543331093,17.6590207848505720,7.9766605493816343,1.5729951139940384,3.1470657149900756,-0.1866158993201455,-1.4443027992092639,2.0264079442919174,0.2974038812567708
32,218.0005606843911039,218.1102718408907037,19.4179631439870732,79.9797018310076737,0.6023350250695988,68.1805217288668644,99.3390921528525581,2.8496386043400435,100.0386322255404821,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.3995533146171510,39.2257790713626591,7.3731833128033353,15.1323913423440004,261.0397810375037011,170.6222501661187607,33.4089585067847281,65.9189682904311809,18.0491822198080314,8.1528982561057344,1.6119081837393849,3.1477816905528813,-0.2422007717334883,-1.4757570979792241,2.0252137155682570,0.2950791792140541
33,222.6877902994930309,222.9840903061457027,19.4119620832332416,80.0734658858972352,0.5145720309269924,69.1966740859609786,98.4498276031883677,2.8653761766460395,100.0808400117618788,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.4798108703373742,39.9390661509704117,7.5323209354180589,15.0813306761096850,266.8452539039386124,174.4168551102868889,34.1854445944629717,65.9737445737373633,18.4505334313691165,8.3341904361598118,1.6526882936910556,3.1492626377632424,-0.2957954556756304,-1.5063409312670177,2.0239375056811966,0.2927709121884444
34,227.5404438312124000,228.0269332870446135,19.4130620511009262,80.1573821590705080,0.4295557898824738,70.1228882674128755,97.6045455377520312,2.8893159693158532,100.1211530647656787,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.6528417299086726,40.6841637142307917,7.7018124103045844,15.0407270804154809,272.8439659409498290,178.3377660985871103,34.9967324938419537,66.0561500209008017,18.8716427362504540,8.5244074374391907,1.6960147688779621,3.1535057703015976,-0.3472068318112399,-1.5361986578777083,2.0224919207620817,0.2904693588093401
35,232.5903849073238518,233.2701866432661291,19.4239638699800743,80.2286684443556055,0.3473676857114561,70.9592885701218421,96.8067221856397850,2.9193418673249871,100.1592443334232740,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.9399511701642922,41.4683770001757779,7.8837535651405348,15.0132661423020064,279.0697200756870302,182.4070775852423481,35.8531548138542391,66.1741784594595543,19.3177190787814475,8.7259021639492786,1.7421247882542643,3.1614594254289132,-0.3963046494620184,-1.5653646774470991,2.0208623539308714,0.2881746586897021
36,237.8646170677232305,238.7407378238810054,19.4466401940230575,80.2852652931944846,0.2680945128247857,71.7067067590127749,96.0574646836647190,2.8824293083134611,100.1949177896000407,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.3589312083469736,42.2978066072550760,8.0798117904556221,15.0006211596229395,285.5512445571696389,186.6435670855858575,36.7639040476628551,66.3326320488440331,19.7931859366197216,8.9406727208031818,1.7910465702097880,3.1737894417206785,-0.4430083971712398,-1.5938569030151997,2.0190694766035420,0.2858903364076834
37,242.9125289563119168,244.0354870566929151,19.4801014281246978,80.3240609489984081,0.1958376229169119,72.4428006088272696,95.1412573174628307,2.8882361022920522,100.2389106519084123,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.6419928677644151,43.0806319738220012,8.2794538919022518,14.9526979536039715,291.7662863105037445,190.7058766868871658,37.6742622156461451,66.3453760229422471,20.2641838436077961,9.1534246320946711,1.8394896734490411,3.1819969676906479,-0.4900800218059409,-1.6213035595011049,2.0228059989088072,0.2844152053151505
38,248.1722698697927569,249.5321590619697361,19.5142490384616210,80.3597240931734262,0.1260268683989426,73.0903221881469136,94.3240472294021544,2.9102571129580035,100.2786312264069011,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.0490188459510819,43.9059627247185276,8.4898575659940363,14.9177267081500524,298.2291273869279280,194.9301542377754117,38.6157310243395742,66.3963571059370992,20.7543910151462008,9.3748534561429935,1.8889518001780883,3.1919638175418190,-0.5341443743605032,-1.6476638998699733,2.0249987977364183,0.2828363448930008
39,253.7484627075359640,255.3226730209912034,19.5498887166309601,80.3913431883675571,0.0587680950343575,73.6383203646716424,93.6513357840411800,2.9411736388580634,100.3115100178466434,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,130.6465346322071355,44.7966093873487949,8.7137590952334190,14.9058859257128020,305.0572650041678457,199.3931989126788835,39.6021481302989784,66.5204504660878655,21.2721870947886273,9.6087443163118387,1.9400332210769797,3.2054601209635667,-0.5741883622005894,-1.6726858239716633,2.0246061968525231,0.2810360843540872
40,259.6985813728824155,261.4550449989407070,19.5868220049120829,80.4183015740606351,-0.0051235789438169,74.0852587628355366,93.1484887030996873,2.9735446175052083,100.3359804246481275,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.4734264567024411,45.7659054287532356,8.9517800412923378,14.9216527973742092,312.3136225442688669,204.1361390369047797,40.6398802401236736,66.7310321191372111,21.8214903131108571,9.8568670952939108,1.9929605213446011,3.2230694696575863,-0.6093669753487413,-1.6959557589495955,2.0212070512779952,0.2789921040765246
41,266.0235858526065726,267.9277305785336125,19.6251982862276293,80.4391653048990207,-0.0643635910995197,74.4400728638676696,92.8112089085312846,2.9933503680146245,100.3519937012865739,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.5349441555939904,46.8156509338735063,9.2029851552351634,14.9635280500111545,319.9956877351280013,209.1573325254132953,41.7297392831206366,67.0192151014633737,22.4023618760560232,10.1192494400939861,2.0476317378556996,3.2444647379048841,-0.6392833172183190,-1.7170699689840192,2.0152000483915606,0.2767896467112580
42,272.6506592975575245,274.6706507098211318,19.6624337666991238,80.4550215543761453,-0.1174553210506858,74.7215230288785222,92.6122402422588777,3.0003839198458504,100.3608761714827295,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.7905463120463594,47.9319448986064600,9.4631711636302427,15.0227387357912860,328.0187495927046939,214.4014101212530647,42.8575586845302041,67.3511854722962653,23.0065821679839360,10.3921785126896733,2.1032909637421953,3.2675660228414962,-0.6639739622178535,-1.7355924697472811,2.0075283933495931,0.2745827175648555
43,279.5014565967978797,281.6103985133482865,19.6969874871502597,80.4664100916732536,-0.1633975788010832,74.9488408103202062,92.5205832249343132,3.0073377735882589,100.3641870733612365,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,143.1957129171227052,49.0995221231832630,9.7284688504202670,15.0908213087374339,336.2919494904357975,219.8089843117255100,44.0104142799001750,67.6948208717609816,23.6263598517321860,10.6721349304080881,2.1592800163609196,3.2905898785322978,-0.6837479947292804,-1.7513062559869037,1.9991426978506999,0.2725139740644009
44,286.5600123965095918,288.7347496493939616,19.7315809871286021,80.4705100281650658,-0.2020910152731246,75.1337156796183621,92.5190481298432275,3.0230982276236995,100.3626439496470226,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.7439786966006068,50.3161657683686556,9.9986091077516637,15.1661507970977265,344.7935231299190377,225.3658293970084685,45.1931961061287168,68.0419725770009904,24.2630032338903909,10.9597096613265119,2.2156030072134971,3.3138120591998104,-0.6989572644598455,-1.7643572569177182,1.9905676825287129,0.2706558235757262
45,293.8662196667766580,296.0846568735642563,19.7709091572100846,80.4631876480621742,-0.2340968052542907,75.2805715293802820,92.6055149622978746,3.0492629022026208,100.3561207315095203,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,150.4620996599746832,51.5910500423379190,10.2755249179238177,15.2523196169343933,353.5648418821564292,231.0989867590122628,46.4239431446867599,68.4032873457933448,24.9244923066771911,11.2585073044705819,2.2725283886446075,3.3388371754851280,-0.7098904887847476,-1.7750947036059737,1.9818772214428551,0.2690111656935755
46,301.4792801465309822,303.7221802224315184,19.8197175752466848,80.4406464814247499,-0.2603640566546974,75.3901452437758053,92.7738457625453492,2.8162105031058760,100.3446961078283834,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.3852932104785509,52.9362504299918513,10.5615756224283324,15.3537751730219227,362.6710967031127097,237.0510668671180667,47.7263051154766984,68.7942863100259956,25.6210343432829184,11.5731385318795965,2.3301111194186173,3.3675699715141940,-0.7170352708333323,-1.7840051672356199,1.9731204360374734,0.2675559453767816
47,308.0362585672428395,310.3561753471482234,19.8033992092274396,80.4700179014167247,-0.2734171106267485,75.5944365813946746,92.6755286755909538,2.7955231188038887,100.3496340060987961,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.6434989790276973,54.0534371317149009,10.7850707410111379,15.3407880788352013,370.6235791350260911,242.2490119525249952,48.7447874528479730,68.7903971831197367,26.1658403872694585,11.8192299166216230,2.3745589109042662,3.3633248356003147,-0.7249265850746701,-1.7879804288672345,1.9721530893358705,0.2673368139792858
48,314.7012111831086827,317.0977839415069752,19.7875602223865172,80.4974602737664782,-0.2850204961386555,75.7805189147228617,92.5875515471964405,2.7760010264822554,100.3540051946902878,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.9613455049720585,55.1910736962691573,11.0120419265551224,15.3288777313771014,378.7044276274657477,247.5308603648689143,49.7777552092831428,68.7865430404526279,26.7184458806001786,12.0688443483461878,2.4203472690359789,3.3593643816550744,-0.7319628597625845,-1.7914727424276531,1.9712717655454852,0.2671433405060968
49,321.4769744644557932,323.9498989008341709,19.7722663342436675,80.5230762275872394,-0.2953425618190736,75.9500615772232806,92.5087716441842360,2.7576161697486334,100.3578798270340968,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.3399645485305314,56.3495481861515302,11.2426532536626720,15.3179508038598531,386.9170434631166131,252.8988352691511352,50.8261563684717785,68.7827632094758314,27.2793681670393511,12.3222155136005327,2.4674212801036570,3.3556670073776238,-0.7382423302703501,-1.7945419712561086,1.9704692454549033,0.2669724942524818
50,328.3664759609948760,330.9155146361050015,19.7575625233478362,80.5469681736255154,-0.3045306969608039,76.1045746423253462,92.4381815327721341,2.7403319669789372,100.3613184805582250,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.7805535349955619,57.5292711793635760,11.4770610781977567,15.3079225179217993,395.2649606199376535,258.3552465633841848,51.8908696141391417,68.7790865376731091,27.8490846634366562,12.5795590637617583,2.5157394584783423,3.3522134479348042,-0.7438509629436053,-1.7972401302444836,1.9697387804145250,0.2668216158127598
