period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
37,241.7900744097623829,242.5797242332840540,19.4367437750620979,80.3690454937609644,0.1942107311079375,123.3065321299737889,96.4293228854981237,2.9501719889031497,100.1854477529216609,1.0000000000000000,0.9999999818191758,1.0000000000000000,1.0000000000000000,124.8707514877372944,42.8161856267244971,8.0834278338637091,14.9102465854154307,290.5565483935866382,189.9151611695997133,37.4373858063636149,66.3681425341182063,20.0977348841991095,9.0782388749580178,1.8266455927470511,3.1704289967468009,-0.5748405536303546,-1.6218197829500971,2.0892105993228105,0.3016604683655790
38,246.9905340632769821,247.9918553657596192,19.4908204240473957,80.4497137121609995,0.0594658637303392,124.3694536759534515,95.6670557173770959,2.9654655920833273,100.2239017581944864,1.0000000000000000,0.9999999909095879,1.0000000000000000,1.0000000000000000,127.0408107303960463,43.5602642700230476,8.2970803527146906,14.8429518917884646,297.0434542550920582,194.1551680770021733,38.4005398325995841,66.4179427326474894,20.5996323355665147,9.3049482519350288,1.8771003825510213,3.1826553252175707,-0.6658933688402329,-1.6699909574402567,2.0948773046443967,0.3004728853664321
39,252.5187241420067323,253.7116365556647111,19.5438750094348102,80.5181385465194808,-0.0620135560126404,125.2304521841346201,95.0427448074181456,2.9884186295236148,100.2553748291319664,1.0000000000000000,0.9999999954547940,1.0000000000000000,1.0000000000000000,129.4318202947942211,44.3801032485255504,8.5263511612665823,14.8046874041883711,303.8978302130998941,198.6353627997820581,39.4052906357964616,66.5408111935162054,21.1284712737527300,9.5438272218734834,1.9286447043139696,3.1981572202822197,-0.7449905886987879,-1.7133365927678683,2.0973235482983315,0.2989900771556844
40,258.4331053212781626,259.7881643921339219,19.5941133043064895,80.5729853864289112,-0.1670986907858262,125.8937731378762095,94.5811773340746953,3.0126957998909631,100.2781846446767418,1.0000000000000000,0.9999999977273970,1.0000000000000000,1.0000000000000000,132.0906133925697929,45.2917609222490256,8.7704630369990255,14.8008423967493332,311.1808695551686128,203.3957428294205556,40.4553495226260083,66.7499000863986396,21.6866108811583871,9.7959414382664693,1.9814259702010175,3.2172233937859116,-0.8097504695990841,-1.7505882592538202,2.0960556080394936,0.2971844300275847
41,264.7336647039013542,266.2186064709498510,19.6411502992158766,80.6133980787292188,-0.2545483779941155,126.3860487264607286,94.2782935731367218,3.0252039826146548,100.2922781542443715,1.0000000000000000,0.9999999988636985,1.0000000000000000,1.0000000000000000,135.0233716174969913,46.2973568609354089,9.0273066478436395,14.8296759820573953,318.8885174634911550,208.4336578337134540,41.5504408394499052,67.0362501502489465,22.2732539063667865,10.0609307789984399,2.0353794075434286,3.2394086194164036,-0.8599109816351460,-1.7812975138786025,2.0915123562339311,0.2951477612857017
42,271.3453303022099021,272.9301507576750510,19.6828060405823884,80.6419671103331552,-0.3247731509586155,126.7517416413832336,94.1076595250898009,3.0260037366426129,100.2990713587460760,1.0000000000000000,0.9999999994318493,1.0000000000000000,1.0000000000000000,138.1848233660082315,47.3813681550252284,9.2919561237022350,14.8813336109854717,326.9350490751388065,213.6930758586422883,42.6768654347462402,67.3661085295410089,22.8800869332681280,10.3350400359453705,2.0898714525188677,3.2626777204054136,-0.8969418520575763,-1.8056402346075162,2.0847596507106867,0.2930492849957897
43,278.1871589597585626,279.8463509314359499,19.7182280591962567,80.6608676102565880,-0.3790956694949734,127.0335531561000977,94.0391954174084788,3.0274023860002996,100.3002286453512255,1.0000000000000000,0.9999999997159246,1.0000000000000000,1.0000000000000000,141.5240148557348050,48.5263235666321791,9.5600447032192317,14.9461221383290734,335.2288258143616986,219.1140995968529808,43.8226577898405552,67.7074476332476820,23.4995042009815336,10.6148336520904962,2.1443883044452527,3.2853407360135534,-0.9228553771958691,-1.8241720899332978,2.0768841921416952,0.2910476054924982
44,285.2410119197989502,286.9525396509308734,19.7504299067987787,80.6683795173746745,-0.4188094242111465,127.2573293043292750,94.0563007983868289,3.0377964718836470,100.2965116638118417,1.0000000000000000,0.9999999998579623,1.0000000000000000,1.0000000000000000,145.0302827914984505,49.7285668222069717,9.8306056860924311,15.0216637695339017,343.7470451040146600,224.6818247030896316,44.9929303479379001,68.0521353071825672,24.1326719470020130,10.9008384222505299,2.1990589209643883,3.3076904750274805,-0.9390345612041607,-1.8375015888353612,2.0685013344452181,0.2892253913831578
45,292.5450965664049363,294.2879150897956038,19.7838669823635591,80.6609167721991724,-0.4447837545969596,127.4340167857319557,94.1570661419828951,3.0589558958191265,100.2877701329213664,1.0000000000000000,0.9999999999289811,1.0000000000000000,1.0000000000000000,148.7291266846860935,50.9968412967988129,10.1044711491465868,15.1113486556020788,352.5296062835192288,230.4223304019255352,46.2049461403502946,68.4107301873822280,24.7869384919436690,11.1963736164949079,2.2542778888758961,3.3312439528175495,-0.9460291434733804,-1.8460710691688560,2.0597263136232686,0.2875901444220082
46,300.1563305410509770,301.9121075689510576,19.8231950561718833,80.6354103600242809,-0.4586054162288337,127.5688195422292495,94.3356588525400355,2.8334895847583530,100.2740686184372692,1.0000000000000000,0.9999999999644906,1.0000000000000000,1.0000000000000000,152.6529022990673923,52.3422412648566890,10.3828016580762483,15.2192531931828423,361.6401084407802387,236.3771866772295311,47.4818143014218563,68.7986749658520864,25.4719752641077122,11.5058078632728726,2.3102966928075754,3.3578362268856474,-0.9448119549697008,-1.8505777397976746,2.0506613315727269,0.2861229469658150
