period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,344.6066299039551950,449.5275487296652273,18.1178132508005163,82.7211113230999331,-0.8389245836842453,-6.6529067278303105,77.2850522914548748,1.8633228855553075,129.9965330287679990,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,245.1591972073886154,94.3215917717689365,17.5190763278754496,52.6019816865056100,369.0794244969758893,236.1420345237861227,43.4532757116159729,132.9669497362287416,32.9053733118199787,14.6040976234887001,2.7947930156173686,7.8810969476301711,-0.3598391205857772,0.1989834480859627,-0.5766321399406474,-0.1014367712437833
11,358.1920584729700749,457.1529080986441045,18.4380520798009435,82.3752503273123722,-0.8133024161752270,-7.5041352787166371,78.9505726890179318,2.8755990923575281,127.1820188313755580,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,255.2185166505613267,98.1917750356589778,18.5666470120024769,53.5521726610579307,382.9635238426832302,245.0252700807239705,45.6325115523340443,134.6507493383095664,34.6495837902429429,15.3782149647938908,3.0503473108326671,8.1737047629057695,-0.3372082633439383,0.2033114614000361,-0.5788784924821985,-0.1005271217491263
12,374.3254118435716009,469.9453614843070000,18.9106866870074839,81.8725432289533330,-0.7832299243306264,-8.3236929845040404,80.2459144920897387,2.8323087342551512,125.0581656317621935,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,267.3073700898355582,102.8427932804421943,19.9109482977455734,54.6434196954729288,399.2595529965890364,255.4516911262942926,48.5952958300596407,136.4411605967247851,36.9421961069160218,16.3957245905995741,3.3406703074307034,8.5688193487410640,-0.3166514425550525,0.2130761520381434,-0.5801235979618953,-0.0995310358518221
13,384.8397270444049241,480.5531137854185317,18.8540914799781589,81.9110807489804102,-0.7651722366945204,-9.1581387366773672,80.6527497383826528,2.8241562018474387,124.4247335528703786,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,274.8404908636373420,105.7410567373619585,20.4992210366637302,55.2242864781138962,410.4923040692418681,262.6385580051799025,49.6298484608966248,137.9220737489386295,37.8920333043214086,16.8172823412404497,3.5279079906321629,8.6218983136466338,-0.3057698386667032,0.2197025621143444,-0.5798977612293579,-0.0992071989128037
14,396.8589023908737659,491.5988218682467163,18.8657922357330037,81.8777680992158423,-0.7435603420938597,-9.9742975049248876,81.2694480555421279,3.8965012002119215,123.4720793746758147,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,283.5532182035539108,109.0931574161676423,21.2493835417527883,55.8307807987546454,423.1671356889602293,270.7480876274448178,50.9825555570561875,139.3501672779154319,39.1125496410021896,17.3589731940698329,3.7662304656928787,8.7079922646329404,-0.2917846953070495,0.2271874634520334,-0.5801666148503604,-0.0987964953884832
15,424.8421754356815541,513.1920975005773471,20.0065814139366012,80.6867394024340001,-0.6933208229139182,-10.6669384324176946,83.3450142485920367,2.0349129154291656,120.2715454467234508,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,305.1231681964551399,117.3918957092565876,24.0222746816622639,57.7283778259347145,450.4909334436042627,288.2302249790244559,57.4372507449742855,141.8888378504415471,43.9370865012413745,19.5002042516048455,4.2869746796455281,9.5827682538939829,-0.2594485925278926,0.2460087027036867,-0.5827575302445512,-0.0971234028451609
16,447.8454117242395114,523.3262637877754742,20.6487639051351337,79.9986482314639602,-0.6474121425748409,-11.3669636205858122,86.0945350264086500,3.1056289481466770,116.3409425791254108,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,322.7181303935688561,124.1613127268525574,26.0476637165873655,58.8834770729074748,473.2417500515579718,302.7865068096951404,62.2616872968508090,143.3962793018891375,47.5363428023651622,21.0976299940651835,4.6276576059303922,10.0845171535051250,-0.2222571035328425,0.2570094418231715,-0.5865400160894492,-0.0956244647757208
17,463.7691820668642890,536.3817080677815738,20.7382137359467045,79.8774330031641426,-0.6156467445688586,-12.0859879983724419,86.9459281334083443,3.1279347139536062,115.1891115271206303,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,334.5171586186647232,128.7008247509910177,27.0947284097956107,59.3101454225763334,489.6807531204341331,313.3044045102183759,64.7419335975913270,144.1967134503898649,49.4424778155146285,21.9436128538185251,4.7949769607262729,10.1820974188014119,-0.2028908534675946,0.2690658922321711,-0.5868270979477110,-0.0949946853857241
18,479.9740746441499368,549.6934531373627806,20.8102426031805088,79.7739084442219308,-0.5841510523847846,-12.7817210305286508,87.7665612096275964,3.1321440384871169,114.1006610455949328,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,346.5147357995616630,133.3167257247145017,28.1437688859417534,59.6600933311444521,506.4399717355637449,324.0271804715156918,67.2229030724518424,144.8369060843174623,51.3514869121207909,22.7908712923346997,4.9636350582254618,10.2593924286985931,-0.1838589097556160,0.2811016542219389,-0.5870152672124134,-0.0943785296386942
19,496.5344712474447988,563.2244706278545436,20.8705824203743546,79.6823313188747449,-0.5529137437947437,-13.4533486085660279,88.5762768443584463,3.1139519442081820,113.0466789193993975,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,358.7708274980888632,138.0320865640140937,29.2045894104919093,59.9549345100138353,523.5873049428514605,334.9982774264460090,69.7265500817341746,145.3597717191833567,53.2799315893184371,23.6467556508073926,5.1356020844975694,10.3227516675072248,-0.1650312948497737,0.2930451165935274,-0.5871556167438430,-0.0937719487946543
20,513.5232918755461924,576.8987977635231346,20.9240491120556058,79.5978630284605657,-0.5219121446641980,-14.1000797953488526,89.3988424901386907,3.0641145809984671,111.9954204147305177,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,371.3446211065244711,142.8696787949679390,30.2863045828292670,60.2129313937815098,541.1892297531298937,346.2602282704923482,72.2746118409125557,145.8011284513925716,55.2438223046070433,24.5183717074359144,5.3123577890710232,10.3775131319868361,-0.1462502610354908,0.3048150247222270,-0.5873051730992038,-0.0931717352517304
21,530.8234852208736356,590.4963641992003431,20.9651594721668957,79.5261266382473053,-0.4912861141976545,-14.7230037520923531,90.2453414101007354,2.9962411097521180,110.9339941415616693,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,384.1431480881787479,147.7937340659695451,31.3743419611854968,60.4132782930859236,559.1364342258440274,357.7430937376672659,74.8294978389831016,146.1213283524488702,57.2173295499275554,25.3942557826051818,5.4921534192819408,10.4167521397452667,-0.1274805262979732,0.3162712866222208,-0.5874941294024892,-0.0925827451194128
22,548.4915311551199011,603.9294345869191147,20.9981106967277320,79.4629123509459134,-0.4610230511236947,-15.3215990269726205,91.1365726981241977,2.9460711378640481,109.8379561273353602,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,397.2131678368835423,152.8222424035271843,32.4765453368134160,60.5713957736800310,577.4795167215066840,369.4792473470617438,77.4081415433712294,146.3505080014043074,59.2137996567420402,26.2803312592758047,5.6769876282713678,10.4450719253093869,-0.1086051458803664,0.3273535254304484,-0.5877685966106859,-0.0920028340630908
23,566.5699120390564758,617.3093238874403141,21.0262315127827684,79.4048154468649585,-0.4310469627943822,-15.8954304932467636,92.0611377737189969,2.9286902623158140,108.7234118772496316,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,410.5900729300427656,157.9688206096032843,33.5997766990760596,60.6978019337094921,596.2563564053460823,381.4929247036685638,80.0256872290674295,146.5092931082862719,61.2449047043797208,27.1817784520540826,5.8685099192756889,10.4659787833012032,-0.0897042838145963,0.3381792237155092,-0.5880957137720095,-0.0914261889232856
24,585.1383252468561977,630.8611490545399647,21.0543993665275799,79.3468562667945463,-0.4012556361915713,-16.4436412603561521,92.9976672220956715,2.9296744800960894,107.6168833154629993,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,424.3390828865780122,163.2585609871150893,34.7559156163515439,60.8077679982894992,615.5389118037530807,393.8301658511624055,82.7106640643613389,146.6270637962585681,63.3313762043808666,28.1077984423423572,6.0687583941779808,10.4847377123790810,-0.0709110699355720,0.3489246687429198,-0.5884232486338773,-0.0908459863650418
25,604.2475489340499735,644.7219436773650614,21.0853934438608164,79.2862344230216820,-0.3716278694983394,-16.9656415504866267,93.9331687476602042,2.8635364503113658,106.5333516667291462,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,438.5019735416433946,168.7075362076744227,35.9525273362554714,60.9089073139750070,635.3725082783988682,406.5199705722733938,85.4822036046197695,146.7181749095691998,65.4868505332805455,29.0644433412126340,6.2787097643413929,10.5041157852968254,-0.0523160488502540,0.3596720187881255,-0.5887244801425620,-0.0902593592936491
26,623.8579883225661433,658.4502706062651214,21.1167658372694120,79.2256465357047830,-0.3424123753607362,-17.4619049943530271,94.9217951089695475,2.8744396321808585,105.4115203722016929,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,453.0481758776866741,174.3039852668919991,37.1831467013964883,60.9926233225480274,655.7198928883655071,419.5385039288378834,88.3250597303091496,146.7658756786735808,67.7010724332181724,30.0471616492629465,6.4974031059671926,10.5208594995464484,-0.0336742191875095,0.3700596258180676,-0.5891240860345682,-0.0896736959567260
27,644.0451754671191793,672.5676735369604557,21.1526305808397517,79.1607596369546371,-0.3133902199707217,-17.9316313092374600,95.9001029387556372,2.8790142822131104,104.3239593278132702,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,468.0389069380244109,180.0714605708572265,38.4599405350495829,61.0700674004307160,676.6491515937882468,432.9293282439811037,91.2698927688457502,146.7913956397859465,69.9953666069456943,31.0654177186472893,6.7264950027327091,10.5394088120054974,-0.0153234584167447,0.3804892615069803,-0.5894769649467417,-0.0890790581142155
28,664.7909023610359327,687.0378523991673774,21.1919497810951221,79.0927477305221345,-0.2846975136021622,-18.3749640843906192,96.8693263517352818,2.8694627262415784,103.2680707958481037,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,483.4597597897043215,186.0044192524694893,39.7807153029886820,61.1357166626306068,698.1426529199809465,446.6811626604467733,94.3128202722961362,146.7839818486475565,72.3666580911228863,32.1178468158802133,6.9652666638887828,10.5581619411419361,0.0026969389611238,0.3908805692547354,-0.5897957891644255,-0.0884792326535959
29,686.0390086026022800,701.7558688428592859,21.2322297864204117,79.0242744807958672,-0.2565042690247895,-18.7925124552564213,97.8347018388760148,2.8555591864311003,102.2372924319191441,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,499.2656242327961422,192.0855057896393703,41.1383844813387256,61.1792444738573238,720.1480144646886856,460.7604922049777656,97.4371835192439164,146.7239347597107724,74.8030508448918425,33.1991692275126340,7.2125420529495150,10.5738813313962652,0.0203618213057792,0.4011148830934591,-0.5901014958300913,-0.0878794775939364
30,707.7489518313622057,716.6858049306488283,21.2720706990095891,78.9568558364285877,-0.2289265370867633,-19.1848135759551859,98.7946011138722042,2.8573025760686210,101.2325757199036502,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,515.4240057441178351,198.3022183664639329,42.5284911631249969,61.1944338987378131,742.6268952643607690,475.1427858077351516,100.6317130369643706,146.5995481201281336,77.2968076859737323,34.3059510291134231,7.4678951429240996,10.5846830813003123,0.0376207662430221,0.4111333002702209,-0.5903977245706279,-0.0872828790293785
31,729.9654933940284991,731.9644540434733244,21.3137656593263465,78.8882008333268061,-0.2019664941570143,-19.5516382785011480,99.7365948265982780,2.8490034160409961,100.2654911039597039,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.9714175747845957,204.6686049485311401,43.9582648078676641,61.1882690489242478,765.6186591454328436,489.8532289801405568,103.9138574012907128,146.4240915051690308,79.8605313889191706,35.4437855974274711,7.7326213557085559,10.5930555248932219,0.0543953424704694,0.4209895602692865,-0.5906632527893056,-0.0866881441074645
32,752.6542869453162439,747.5196355613195465,21.3563004887320247,78.8194480117519731,-0.1757485018551638,-19.8936207439825061,100.6653048994352559,2.8496386043400435,99.3299418299937713,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.8806367283700638,211.1741918665478295,45.4241989956757664,61.1557678268349392,789.0900805302638901,504.8705635458189249,107.2749826095389949,146.1879733825872449,82.4882815854857228,36.6100364719317426,8.0063621253346433,10.5975125610072407,0.0706690147653402,0.4305944171883478,-0.5909141285724236,-0.0860978052364282
33,775.8632467686134078,763.4463754142560674,21.4019082214677212,78.7483857336200117,-0.1502939563384280,-20.2106630146701072,101.5745811186788075,2.8653761766460395,98.4305793126164446,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.1909148038687363,217.8340806273672001,46.9339016377294413,61.1037711886903168,813.0830594747149007,520.2215977302656711,110.7339521212096827,145.9040382212318718,85.1935320174641362,37.8106835829738159,8.2903449209485238,10.6004560920910258,0.0863946476459893,0.4399654947175955,-0.5911428465370953,-0.0855112521649175
34,799.6694939633363219,779.9016522631887938,21.4536683706474349,78.6719247580114711,-0.1255931297982940,-20.5024660717762153,102.4542447783043571,2.8893159693158532,97.5755181413063468,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,583.9651689828455119,224.6724777416263805,48.4987097499186817,61.0416860706553379,837.6659260794484680,535.9500500610354266,114.3204838279669673,145.5896557821726560,87.9967714755812551,39.0548202873476384,8.5858036541184646,10.6052194101024426,0.1015160165957820,0.4491523615304712,-0.5913343419018291,-0.0849271660227181
35,824.1319860904495727,796.9907430603821012,21.5136760473586790,78.5879945488893128,-0.1016705972877425,-20.7689821154818972,103.2986116483075278,2.9193418673249871,96.7681158667551955,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,602.2516785744484196,231.7079580021145375,50.1271011848472554,60.9749572729560541,862.8903168934333507,552.0889583043106086,118.0595894827176551,145.2543420951805615,90.9142031536746487,40.3496379036981452,8.8928227654369767,10.6139033370191633,0.1159938937215425,0.4581645566806739,-0.5914835806895808,-0.0843454670003782
36,849.3192153596407934,814.8113445260446497,21.5841187393906750,78.4944332855110787,-0.0785520258502947,-21.0101543057494631,104.1043507959728061,2.8824293083134611,96.0093100795437806,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,621.1065317018098995,238.9621005342065700,51.8283009947177220,60.9091343358963258,888.8165925135782572,568.6769419907748215,121.9808729658969213,144.9074794108892661,93.9641200475172411,41.7032552487779213,9.2107410836571635,10.6286983126471739,0.1298020116108681,0.4670020558352349,-0.5915898689927961,-0.0837662243036016
37,877.2098589483509841,833.3983643298666948,21.7379273672157751,78.3194177524987225,-0.0573451205786592,-21.2126815782046521,105.1068724752341126,2.8882361022920522,95.0767814733005423,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,642.1613807937984575,247.0626609190196064,53.8734684933644417,61.0755694033706433,917.2236484525632250,586.8521626588071740,126.7849830878091524,144.9673372450201896,97.6325151283859185,43.3313662376688313,9.5688790557124879,10.7293236134868888,0.1435051014460954,0.4747496764380473,-0.5923175138000694,-0.0832823846627325
38,905.0591862986093474,852.3323198854068323,21.8664446970918220,78.1704514233132528,-0.0368961211932394,-21.3982099195714888,106.0175034228477955,2.9102571129580035,94.2457887596531094,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,663.1487828621488916,255.1372719994529916,55.8647822968093024,61.1840820540922650,945.6548552065411286,605.0428353466739964,131.5349960653590813,144.9364223949635289,101.2354051687966603,44.9304047101469166,9.8969420147517333,10.8071625109763261,0.1563782058656432,0.4823765575360285,-0.5928466049075759,-0.0828042796873351
39,932.3561603577202277,871.6450702111710598,21.9561412080226255,78.0610731685646897,-0.0172143773025512,-21.5701705141624451,106.7790428858364180,2.9411736388580634,93.5627579985230966,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,683.6455666139199820,263.0231245054609417,57.7346254781818686,61.1921169454644200,973.6476541118929617,622.9530087315334868,136.0621008924557600,144.7382760001522968,104.6512103542475955,46.4464109842111341,10.1863064978310298,10.8477302467031507,0.1681915179295196,0.4899638973433281,-0.5930485740830435,-0.0823212184923554
40,958.7163628409375633,891.3532727264823734,21.9998703610487638,77.9986267711332744,0.0015028671619881,-21.7309626343169704,107.3554723133927808,2.9735446175052083,93.0534751919737175,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,703.3334103577986980,270.5977485931128967,59.4366667788558729,61.0792149039750782,1000.8508557254026528,640.3579870321527778,140.2386775128624947,144.3380727629229057,107.7921532041716546,47.8404275654973432,10.4347084761668825,10.8437911376009914,0.1787417793097200,0.4974640278327046,-0.5928679421657594,-0.0818349978146770
41,984.0776325438303047,911.5093970200375679,22.0015278738629370,77.9795531863024252,0.0189189392359056,-21.8808054549088844,107.7456065662860993,2.9933503680146245,92.7132375004774616,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,722.1600001087074361,277.8410171841647980,60.9711364751828739,60.8632660396708332,1027.2027083611010312,657.2182606801512748,144.0445857303201365,143.7719145075078302,110.6501846853182371,49.1088821235459392,10.6485170559634543,10.8008670166743475,0.1879099973505328,0.5047130194581286,-0.5923449362041331,-0.0813591413686229
42,1008.5555664687228727,932.0836253336935897,21.9698910234860350,77.9954967066552882,0.0346122693130382,-22.0192789515246119,107.9770878432655508,3.0003839198458504,92.5140102711833379,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,740.2209986484934916,284.7897352035794825,62.3630732286775427,60.5780059154210377,1052.8011598300086007,673.5964980169112550,147.5200492460253372,143.1044368705175032,113.2612003657143021,50.2677058673649029,10.8376062980290548,10.7298370619534662,0.1956628732657594,0.5114522989950423,-0.5915876163175440,-0.0809152866302194
43,1032.3601548685094258,953.0583753445487218,21.9149454040434577,78.0367737571886977,0.0482808382704303,-22.1459392989200907,108.0840570977399580,3.0073377735882589,92.4239928560532178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,757.6901025663057681,291.5107299984867382,63.6486398041264820,60.2610980140427728,1077.8308949220418071,689.6108628823591289,150.7353773622421613,142.4072265933028802,115.6821530292926070,51.3421756418209299,11.0124116756772370,10.6427636883218479,0.2020343666869354,0.5174772767608236,-0.5907081731727692,-0.0805226320045593
44,1055.7008507761736382,974.5267077439583545,21.8446891132659502,78.0954349503628720,0.0598759359159690,-22.2607696788573186,108.0858504506637843,3.0230982276236995,92.4254745575330077,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,774.7396150634419882,298.0702928294180651,64.8610473163726340,59.9438300204796519,1102.4789034249420183,705.3809938853734138,153.7571124360075885,141.7402415328730001,117.9664637022937654,52.3560008233423559,11.1817376948332150,10.5493498171870907,0.2070884760425284,0.5227473468095796,-0.5897694305430035,-0.0801904563931356
45,1078.6963194514344195,996.6403849334795950,21.7629853773385022,78.1674685017929249,0.0695461204530062,-22.3645584982090320,107.9849294512455486,3.0492629022026208,92.5162180803449985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,791.4662290074400062,304.5056249324806572,66.0188330380537849,59.6437738940353981,1126.8525548834827532,720.9755875207080180,156.6173753971365272,141.1383384574646698,120.1427223444058967,53.3218702381090282,11.3516547814596951,10.4545453927880434,0.2108962118805447,0.5273499992380255,-0.5887815163295903,-0.0799185743359738
46,1101.5835206003848725,1019.6140875972778304,21.6757216757742590,78.2467211971836036,0.0775571266625686,-22.4571821429848342,107.7889993435757674,2.8162105031058760,92.6898135540407395,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,808.0623553412040110,310.8907537421569032,67.1538993056888955,59.3863857842570013,1151.1701412956899730,736.5343099770275330,159.3821463390862050,140.6515098011551004,122.2636761328886479,54.2631941941810894,11.5298637028127491,10.3656141475935843,0.2135901400372754,0.5314186470272664,-0.5877522172010603,-0.0796994432009129
47,1126.4689851226294195,1041.4928509150715854,21.6344257458764737,78.2840982372540140,0.0814760165218891,-22.5265110502782946,107.9033499232016453,2.7955231188038887,92.5916740025284497,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,826.2425031644071396,317.8853127913937442,68.5280358745691700,59.3589319757562137,1177.3840091221843522,753.3062990677841526,162.7046834465141956,140.6358460304560936,124.7969424717299347,55.3875111429101423,11.7513806865210206,10.3408419147266422,0.2160220707742430,0.5328032420109611,-0.5876851573849686,-0.0796641388783464
48,1151.6887579679594182,1063.7558532545635899,21.5961359284413277,78.3189015608781034,0.0849625103607756,-22.5896144686553164,108.0058801954872649,2.7760010264822554,92.5037271708244191,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,844.6662587588126598,324.9735965428221220,69.9275470480026939,59.3335062257976276,1203.9447333947127845,770.3002116292565233,166.0796384418899265,140.6208186281609187,127.3719748269215302,56.5303647292376894,11.9790678005366686,10.3181194047121636,0.2181927366585871,0.5340248280443347,-0.5876215923874669,-0.0796334619546793
49,1177.2590107146691025,1086.4107062361160843,21.5606482008274192,78.3512854787567932,0.0880663201248022,-22.6470658179488460,108.0978573411710784,2.7576161697486334,92.4248693233390810,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,863.3460531026570379,332.1603876424447321,71.3531023855614706,59.3099520962046327,1230.8687637085195092,787.5265723361630990,169.5099005596890152,140.6064826111373804,129.9907451161366794,57.6926301317533188,12.2127463700615024,10.2972597162350148,0.2201317852287618,0.5351030570895107,-0.5875616920822080,-0.0796068301112623
50,1203.1956883148582165,1109.4655491387775328,21.5277687266828828,78.3814002126472928,0.0908310604015617,-22.6993839542617408,108.1804059121900536,2.7403319669789372,92.3541231678440937,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,882.2940358381222268,339.4503604961297469,72.8053709237842241,59.2881266778027651,1258.1724564951712182,804.9958462558345218,172.9981335653227461,140.5928681077992621,132.6550930776437554,58.8751238650432427,12.4522868589832747,10.2780959331881725,0.2218652254737614,0.5360550790298774,-0.5875055090494151,-0.0795837350526619
