period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
11,353.5321874662562323,432.6204021692095125,18.8606612291422309,84.4558905230602619,-3.3165517521945977,-32.6648350936365688,82.3943490362882613,3.3127771759449365,121.9781678938083047,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,242.3561146046267538,93.2431447219664591,18.2513981244316170,50.3664850595562328,383.7687126407997198,245.5404408226913233,46.5575347906480772,134.4276335184719358,35.0041952029409771,15.5355989774403938,3.1769182688059741,8.2337022952873653,-2.0486505901054093,-0.6229778047368402,-0.5407130066600480,-0.1042103506923003
12,369.8210013610039368,447.2920711057449807,19.3689685846725652,83.8383072532783586,-3.2072758379437603,-35.9540428403326686,83.3502620234605303,3.2748902166782834,120.4967536033654483,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,254.4704234265611547,97.9039565712279654,19.7114132737024157,51.5564428507193142,400.2021876936265130,256.0548016233763633,49.5964247121024187,136.2131570607920139,37.3979060794818920,16.5979782731298577,3.4779423770887270,8.6507294179290639,-1.9591316608767269,-0.5969393499109891,-0.5473147345306073,-0.1038900926254368
13,380.4290508064328833,459.6140047371709443,19.4130346622437564,83.8314956387125250,-3.2445303009499127,-39.3595383245254027,83.4368041459234604,3.8490480593829979,120.3856594085797980,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,261.7277875625064212,100.6961264965954541,20.5332617577360708,52.0853550560420970,411.6367547511077873,263.3707931136427760,50.8429962837879117,137.7251731386249105,38.5607591921258930,17.1140769728133648,3.6743917348009210,8.7656094042059784,-1.9676098883661695,-0.6198910406776558,-0.5524415366005829,-0.1045878353055043
14,392.4961756831499997,474.8550413488446793,19.6060153517805524,83.7769585547350033,-3.3829739065112721,-42.8238585438680275,83.3384030121515025,3.0818725339162523,120.5656686252909680,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,269.7913367990230427,103.7984649280387828,21.6688844319631571,52.5211230680684054,424.6184995804471782,271.6766899808195603,52.6124511765739413,139.2136402410978917,40.1506284442906107,17.8196944276640039,3.9178261075805807,8.9627216179963547,-2.0274546158479834,-0.6865310962785789,-0.5626617386271803,-0.1063264557575293
15,421.3237198333365541,494.0856056307894733,20.6282555643911039,82.2797195366164686,-2.9079751010022843,-45.7770021973175432,85.9028255447870066,1.7315974604440010,116.7626924665732275,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,292.9125577199973804,112.6940331376547846,24.4833125973107073,54.9378971514581238,452.1633346447293320,289.3002500087641806,58.8144973496228403,141.7001084756263083,44.8784261245588709,19.9179905999167985,4.3988470627333429,9.7810411958080614,-1.7053844045066731,-0.5304941895171251,-0.5684776046444124,-0.1036189023340740
16,445.1545393200261742,504.5040053360261254,21.1377479074667072,81.3207851509267243,-2.4585330583876068,-48.5052133401174714,88.7739431334857301,1.9857512343591788,112.8422308142988300,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,312.2970120364274749,120.1519323622396200,26.4924818882230184,56.6147963972572583,475.0512997472704910,303.9442813112129329,63.3457242157200895,143.1670765978935265,48.3328023322189679,21.4511155058969152,4.7010892192751479,10.2204743015309205,-1.3902130844422127,-0.3895701848032777,-0.5771211280535389,-0.1016286610885776
17,461.7513577455799805,513.2625596370836547,21.0892679995239938,80.9978673246283449,-2.0871353241464279,-51.0888207549545044,90.4094393683684103,2.5604652121224536,110.7403426066840666,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,325.7608473393163422,125.3319557575974414,27.4532790228354990,57.4742787741181331,491.5508808200887643,314.5009376423961385,65.4679721086567667,143.9465025476730489,50.0320549436958757,22.2052795990926839,4.8357802077738388,10.2486079817530129,-1.1580585400068093,-0.2537353026210126,-0.5758948454295939,-0.0994466360890117
18,478.4131310402804047,524.4855622604159180,21.0729350327020768,80.7426221399275761,-1.8155571726239217,-53.3705080434980417,91.5955054466872411,2.9409914411094862,109.2709879521457594,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,338.9597166332151232,130.4100371657973483,28.4412792988309526,58.1270428864006021,508.3220686334095149,325.2313716594529183,67.7221001802706439,144.5852485373800675,51.8059102942341738,22.9925539589281165,4.9881462519659836,10.2854991963659312,-0.9883895316479888,-0.1536779938561802,-0.5755894677810564,-0.0979001793386963
19,495.2904062999651842,537.4951037016994633,21.0788450307379307,80.5335676529557247,-1.6124126836884185,-55.4340745820807186,92.4792599156677397,3.1712097636860781,108.2064917334132161,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,352.0942964125479762,135.4633840773225870,29.4643958806932886,58.6367585604136323,525.4528532088106658,336.1918805746744283,70.0913923564257999,145.1182783641507399,53.6528719630969704,23.8122744423673609,5.1542939673872796,10.3280010559260784,-0.8605898544409206,-0.0790393584760327,-0.5759853832396400,-0.0967980875318251
20,512.5113902764419436,551.7589377934755248,21.0999353715654330,80.3539311771762073,-1.4538665487361273,-57.3340427181107231,93.1804764338782832,3.2795962800516998,107.3802835706598700,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,365.3372612703199707,140.5584306404992390,30.5281794917961626,59.0535535289379041,543.0237450674073898,347.4339761142496741,72.5673190407674724,145.5760805211262436,55.5736161756339229,24.6647411724610883,5.3315431424185702,10.3743640195225062,-0.7594760936122388,-0.0214626349638979,-0.5769326084034119,-0.0959952117565788
21,529.9967317687618333,566.7342910978727559,21.1225002183608588,80.2013719038750708,-1.3238721222301806,-59.1115616050705555,93.7793291591701177,3.3102157479138361,106.6875816066877150,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,378.6784955037158511,145.6912849793451130,31.6145017528457615,59.3786254099281052,560.9344238827158051,358.8934719691416717,75.0906151419469694,145.9158261370095886,57.5306689162850162,25.5333223919459336,5.5153249609107977,10.4128471370664464,-0.6750724146555102,0.0248956683388282,-0.5782999862454867,-0.0953953896680121
22,547.8300083559850009,582.1169158768421994,21.1445353035655259,80.0656989365781442,-1.2102342401386956,-60.7860864081825270,94.3424973400017564,3.3155604800196636,106.0456902900347416,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.2291982040570701,150.9047293978344726,32.7268079541355803,59.6431765303291286,579.2410785288270745,370.6063185450483957,77.6613998462666189,146.1653792000597321,59.5275629701452402,26.4195860252432730,5.7057415031905823,10.4444454834927605,-0.5998387333674836,0.0645636917500071,-0.5800325013576570,-0.0949266971635622
23,566.0679977567003789,597.8314051646779035,21.1661784782765530,79.9406661143599138,-1.1068445926325665,-62.3681907938312818,94.8921569191102066,3.3240398090743195,105.4271211778290649,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,406.0575106147846896,156.2249802917618808,33.8694726777633122,59.8652074874316114,597.9853140726936545,382.5991353295505064,80.2857382309229592,146.3443660945611384,61.5705658636003363,27.3263137325496821,5.9033984209055577,10.4707762959294630,-0.5303670935629231,0.1000532088068494,-0.5819951468591115,-0.0945355610173813
24,584.7980391368996607,613.9557434653111159,21.1907021745061535,79.8199370212661989,-1.0106391957681897,-63.8625107546016011,95.4306843893015468,3.3321927637750770,104.8279944329400450,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,420.2447692911406989,161.6833307696341819,35.0531889766857461,60.0633199355361356,617.2417848554381408,394.9196871852457207,82.9873438322479160,146.4817728721943411,63.6775415911177660,28.2614339308041309,6.1097257989664353,10.4961461206907156,-0.4651876897273075,0.1327834317858326,-0.5840518309283013,-0.0941831068984135
25,604.0762783512063834,630.5324420523535309,21.2197449353102776,79.6997461591869865,-0.9194910944932312,-65.2725021224256210,95.9603224192350126,3.2687866774448793,104.2450173763436680,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,434.8451243685639156,167.3006143430121142,36.2845367422019436,60.2474871686098297,637.0573982159448860,407.5979860653966966,85.7817981290021407,146.5917587596228771,65.8598813200931517,29.2300022599811165,6.3252494387064280,10.5226851602007052,-0.4032365125078026,0.1637136882927789,-0.5861225562688540,-0.0938457140093533
26,623.8745439404249282,647.1397682318013267,21.2476356475438735,79.5799614598954435,-0.8275971074358577,-66.6014801746642746,96.5368506346194835,3.2686991312039781,103.6168338192403837,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,449.8678591672907601,173.0804026402563807,37.5512816532255371,60.4169657812968737,657.3931180009121817,420.6090561083086641,88.6439979625908450,146.6566983946841560,68.0999716236163124,30.2242015103002508,6.5484593075953290,10.5454305947800115,-0.3404583941015963,0.1947351178583646,-0.5883553989919746,-0.0935184322006514
27,644.2605204432238679,664.1809340913913502,21.2801173488442572,79.4582509112411515,-0.7383682600816270,-67.8465248071443625,97.1098522569603375,3.2588665982681064,102.9994774311358725,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,465.3491428760210056,179.0366112537253684,38.8674251771124659,60.5774234143502071,678.3178099268814094,433.9969585358586528,91.6092535272432968,146.6985228258118354,70.4220672678853248,31.2547964577765285,6.7813195192663711,10.5696668485166114,-0.2796968464856360,0.2250302066353133,-0.5905199441485017,-0.0931816760828026
28,665.2172434113584814,681.6013288698754877,21.3156270980661517,79.3354251351584310,-0.6510522332206207,-69.0099631963865789,97.6835197614145443,3.2336385127065936,102.3883261032880085,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,481.2803627459502422,185.1659265480914485,40.2295342170696699,60.7243137125534531,699.8132740770302007,447.7500487937817866,94.6717523900816218,146.7064277090753706,72.8214927514912347,32.3197120164242122,7.0229618894872550,10.5935329629477000,-0.2204754555846402,0.2548747908086090,-0.5926173569062794,-0.0928342115383102
29,686.6891508728208464,699.2891791913721136,21.3511584442938123,79.2138343385452970,-0.5649927828349963,-70.0946151659658767,98.2641047237254810,3.2031116728998166,101.7769080987664978,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,497.6218471516142472,191.4530854171584053,41.6289051527422984,60.8482109797776047,721.8259800165998286,461.8340773820142431,97.8128425004566822,146.6606453253158406,75.2845575892599186,33.4128720606178149,7.2721051348106869,10.6135320640006245,-0.1623271098879215,0.2844760506027940,-0.5946633811069518,-0.0924783424429170
30,708.6343673774479157,717.1966092906814083,21.3851480868178818,79.0950412962783105,-0.4801893830928309,-71.1021274835551367,98.8510098251209826,3.1868929038192828,101.1661278263500350,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.3410087538371727,197.8855503353604490,43.0598223247166771,60.9427952482575677,744.3163395477887434,476.2237152332835421,101.0203364395836161,146.5494780514968056,77.8024238520580127,34.5303541312917730,7.5283216624195353,10.6276959100089297,-0.1052596353606484,0.3138375189768912,-0.5966519643997066,-0.0921153023093672
31,731.0944616336446416,735.4394333479365287,21.4201671582958504,78.9771849009943736,-0.3973520592889100,-72.0313578235808620,99.4337575298430778,3.1614824956490484,100.5667601815532350,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.4674725112183751,204.4747190935334800,44.5292243459144430,61.0138248519788604,767.3228849879584459,490.9436158481988741,104.3122851129136706,146.3863044789525247,80.3877715221653517,35.6777858716070853,7.7929885366186822,10.6386642033123895,-0.0498267848047567,0.3427629200304778,-0.5985456680945707,-0.0917425264200605
32,754.0340063929070311,753.9465664869687771,21.4549527288058393,78.8612942164790383,-0.3162469452810432,-72.8844144193627130,100.0163382962939806,3.1450249354157744,99.9745707961196075,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.9751113671727580,211.2105396699973312,46.0322120439786531,61.0566225573378389,790.8109589562833435,505.9716049632378372,107.6787976858457796,146.1614697997327141,83.0333615097656406,36.8519544210567318,8.0657273780160388,10.6448214041947899,0.0041760475662840,0.3712989588614427,-0.6003598186998147,-0.0913621330089552
33,777.4980217146732002,772.8038405560580486,21.4918607412975398,78.7454193739189918,-0.2372801152126776,-73.6604870542478523,100.5931979910154013,3.1434642186057404,99.3948852654999513,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.8979991611610103,218.1061215006301097,47.5757279319041970,61.0773296100201222,814.8213058945068497,521.3337514262697141,111.1388262834866509,145.8878492178992872,85.7523650167178033,38.0587054363954280,8.3478502264853791,10.6486370186298185,0.0564506489928763,0.3993206482750291,-0.6020782927832528,-0.0909731196973301
34,801.5602009511655979,792.1573941830213244,21.5342296333369063,78.6268382244366393,-0.1610678577702795,-74.3585344150676804,101.1552262443247372,3.1504212007597454,98.8362376487758212,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,585.2915700455516799,225.1827921046497920,49.1709122281931315,61.0844041063302967,839.4213231868777711,537.0731770002043959,114.7227145232333783,145.5828743782577419,88.5654443699291107,39.3072092934284356,8.6406905426885210,10.6535858529335155,0.1065447505552673,0.4266372594299916,-0.6036759430687891,-0.0905739246867493
35,826.2767893700275863,812.1081776663550045,21.5842800830141783,78.5036808018055297,-0.0879608848175173,-74.9789113890702481,101.6971793526492860,3.1640330673368799,98.3030237015190949,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,604.1988395454912961,232.4571011071528233,50.8259027860471804,61.0828144564779336,864.6616772123202281,553.2222987232373725,118.4556165938625867,145.2560802551485608,91.4886840566335025,40.6046046263102056,8.9443864934648118,10.6618398761656064,0.1542217540565932,0.4531241384181414,-0.6051423367393485,-0.0901644405529034
36,851.7139411501200357,832.7533050932893275,21.6442547413527571,78.3738999094930193,-0.0181546508435509,-75.5221163518727536,102.2158267886992888,3.1365630736306382,97.7974672361204398,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,623.6717894736053722,239.9490477876517218,52.5494983205448563,61.0778842468899441,890.6017379391836357,569.8191023084295921,122.3670212882740458,144.9168466379258575,94.5401059974037281,41.9588899429109432,9.2583180304779322,10.6756242633825789,0.1993612071774536,0.4787026993066881,-0.6064737887912725,-0.0897447685364202
37,879.8901773009852150,854.4434561077482613,21.7796816445600285,78.1587008854456684,0.0616174699975587,-75.9318935843157163,102.9093980469245224,3.1223767535564662,97.1234333557079879,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,645.4787914293275435,248.3389885268270518,54.5949099130995776,61.3207798716640653,919.0142014760709799,587.9977828311322128,127.1292502399062130,144.9814413711134762,98.1845443733347309,43.5763684416510415,9.6112782048547203,10.7710892305425467,0.2515391387555604,0.5079604268884362,-0.6084825221529389,-0.0893995734934991
38,907.9952878168483039,876.3673486028947082,21.8902815337672543,77.9753575774362133,0.1343608887994099,-76.2819380269721279,103.5324416304459163,3.1187123003515227,96.5265760202826328,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,667.1684766546833316,256.6837932854817268,56.5736905002271371,61.4960055517841511,947.4381869913531773,606.1838352722872969,131.8368042954030841,144.9545767577638458,101.7574403700077426,45.1620949258797211,9.9355472296434222,10.8434077397849098,0.2985557495694722,0.5349903566830744,-0.6101370389247177,-0.0890481785284191
39,935.5052004207143455,898.4694258315917068,21.9643833262198847,77.8387736731057345,0.1968430006758953,-76.5907735817521598,104.0376146907949106,3.1203619405869798,96.0491350078439723,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,688.2756602210537267,264.8044886315137205,58.4223191465230087,61.5566965542366020,975.4123216326232750,624.0820670071911991,136.3281542815912246,144.7600769956452211,105.1428904651973113,46.6646289716441487,10.2231219281198520,10.8789621043114266,0.3382304041814140,0.5585713856256281,-0.6112770691446328,-0.0886817199865141
40,962.0287574465710350,920.7038113752835216,21.9961925694741502,77.7567668194175639,0.2470406111100341,-76.8752686375519545,104.3957982026340261,3.1234325835356236,95.7150173438780456,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,708.4537163176869399,272.5677151046551216,60.0996190188537369,61.4801529447430539,1002.5884482522981216,641.4697223585900474,140.4814810880283460,144.3633240054932401,108.2584835194615351,48.0473947797802268,10.4719590635503756,10.8711992982565100,0.3693111303920533,0.5778681545858669,-0.6118352517900034,-0.0883034220778827
41,987.5059736784044162,943.1078362032376390,21.9900355965395669,77.7251691041411732,0.2847952993211550,-77.1444578159245538,104.6071649207851522,3.1168433091807835,95.5207859360436657,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,727.6453909550322123,279.9514450286399665,61.6105166415793946,61.2850241491718961,1028.9090055281633340,658.3099728098139849,144.2790487076227635,143.8004921137145971,111.0995970960518662,49.3083408155159759,10.6882278520490726,10.8259273837046344,0.3918778803578636,0.5927085703779779,-0.6118639088641314,-0.0879272425505549
42,1012.0611263698565381,965.6746274388826805,21.9543314592655072,77.7342741243619457,0.3113944163751247,-77.4031464996840413,104.6958028243780916,3.1012223162050878,95.4419367205035769,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,745.9609114932336524,286.9980868473855367,62.9832397769414030,61.0079611941289883,1054.4760714376536725,674.6681292388789188,147.7602387220853757,143.1361916593855597,113.7032090170698808,50.4638786150086673,10.8813326387354401,10.7539447312753538,0.4070258453300439,0.6034431805117789,-0.6114999630346556,-0.0875746464320425
43,1035.9146147141555048,988.4233687753371669,21.8984731965094603,77.7729783340802925,0.3285484694114251,-77.6532338009074721,104.6906810109601480,3.0880310970166747,95.4505702618588856,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,763.5949522266458871,293.7825387883691519,64.2561783525002852,60.6898852185745383,1079.4779473599005541,690.6646694286694128,150.9934719880801026,142.4419988967325139,116.1263276209940045,51.5393096794022725,11.0611867710622818,10.6671233781123060,0.4160835356180194,0.6106167357831428,-0.6108872117162225,-0.0872645902735145
44,1059.2837781268876824,1011.4724195695606568,21.8302003971006400,77.8324013139281305,0.3373982889720611,-77.8960374692943134,104.6077538803586719,3.0845961499281982,95.5315939557123386,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,780.7338232560819051,300.3764810719211482,65.4652064348625942,60.3641031635668952,1104.1049756435684230,706.4213770021304981,154.0448540167679425,141.7779829660287305,118.4232279190511861,52.5587224016459658,11.2361305832664158,10.5751382537165508,0.4198873261783542,0.6146287000092311,-0.6101111687397947,-0.0870065684757297
45,1082.2921257349614734,1034.9798664627837752,21.7535590860962387,77.9080948587326816,0.3383460551725523,-78.1350866140799667,104.4484932446484748,3.0930638687555634,95.6839415798339843,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,797.4786367992401210,306.8188152176643939,66.6327206807488039,60.0488158266367336,1128.4680399282513008,722.0091968196666130,156.9480158487862127,141.1792366009835291,120.6247030346111302,53.5357834183574752,11.4117415562381606,10.4831245615073758,0.4186969985995965,0.6156459253927160,-0.6091955261130593,-0.0868013427067008
46,1105.1834575486157064,1059.1787923948163552,21.6744726591345547,77.9933194424167766,0.3322078984501531,-78.3706544894930062,104.2186316530983561,2.8826551892055852,95.9027531072565296,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,814.0314609336616058,313.1872841083339836,67.7946746946714853,59.7704814118463474,1152.7891680229429312,737.5701852925993762,159.7696811240348609,140.6959728041624373,122.7852780619478921,54.4946921146087178,11.5949993072943975,10.3984802382075099,0.4130158452650099,0.6140008138705803,-0.6081661788856181,-0.0866425817998188
47,1130.1504223772831210,1082.6650850455821455,21.6331630935081307,78.0274845605269434,0.3393523459671788,-78.5463348857154529,104.2581456731782765,2.8554755847316038,95.8675506770076993,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,832.3895635742773038,320.2503087988072252,69.1802473969039653,59.7466520231668738,1179.0110264517688847,754.3472868793836597,163.1074430494291221,140.6817512227323448,125.3312771559537424,55.6246601282163624,11.8186128457998887,10.3742012037527989,0.4177802119802265,0.6164927956053511,-0.6082670481277634,-0.0866536134906352
48,1155.4528448345040488,1106.5057747586456571,21.5948945253641966,78.0594771614006646,0.3456283132371659,-78.7070061473035736,104.2932714743963913,2.8301217130995759,95.8361469950929319,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,850.9890148895691482,327.4061890355001196,70.5917923562524692,59.7243688027943307,1205.5827486821488037,771.3482360838394243,166.4974870031120702,140.6679815415817529,127.9193463585213948,56.7732997419497707,12.0483590335066530,10.3519209869775910,0.4219758826141052,0.6186693832304391,-0.6083521978004502,-0.0866647548069282
49,1181.1070106616093653,1130.7128576673369480,21.5594529052390165,78.0893992705715334,0.3511478241881165,-78.8540070935702886,104.3245192682287694,2.8064953542977333,95.8081187002112244,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,869.8429042030535356,334.6599607536064127,72.0299262768176050,59.7035418791669557,1232.5205849638543896,788.5834300367408787,169.9427171306110438,140.6547433977127355,130.5514296125095939,57.9414737185867637,12.2840669499299082,10.3314573388267643,0.4256755775689828,0.6205722541418217,-0.6084241316276532,-0.0866758758950348
50,1207.1289606343570995,1155.2985172421404059,21.5266366351605107,78.1173561477186240,0.3560072171215881,-78.9885505017944496,104.3523356755923288,2.7844973913536686,95.7830919947093804,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,888.9639549605072943,342.0165191219476242,73.4952748212298701,59.6840850312280935,1259.8407087603713990,806.0632167399523951,173.4458137648883564,140.6420880363474737,133.2293454659850624,59.1299891680557934,12.5256139848215167,10.3126476762277441,0.4289418486777614,0.6222371742034579,-0.6084849312091014,-0.0866868745505297
