period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,389.1399315232233675,358.8854253939240948,32.2233911672049942,66.5759192316468358,1.2006896011525141,7.1793448712497021,109.1162802015594337,4.3257633699304243,1.0000000000000000,1.0023839022814556,1.0000000000000000,1.0000000000000000,300.8822103571563389,115.7602461582864777,35.9816712082253147,67.3580907885995543,384.4179310591333660,245.9558195947932120,78.4630608807650276,138.9314470240975936,61.9046783597929036,27.4745998943684597,8.3516575501386807,17.1544923636365674,0.6681182234441753,1.0237303487545337,-0.4850031073044501,-0.0061558637417449
11,414.7035323051495652,374.9512026721145048,33.8240586352115784,64.9951785876850039,1.1807627771034805,8.1916916595769589,111.4639431562652447,-0.8615886641351378,1.0000000000000000,1.1376472029842228,1.0000000000000000,1.0000000000000000,322.5456845695063635,124.0949665941957107,39.4534232025341964,69.7652862555066235,406.6074319715193042,260.1529640106861621,89.1347792472726326,141.2489265931444322,68.8065733350591842,30.5378062300233069,8.3209589545330545,18.6442343419202388,0.6799280594211281,1.0044535494263145,-0.4962689587220616,-0.0073498730219004
12,431.3166400835539775,401.3041465358376740,30.8860608801999845,68.2494852726549510,0.8644538471472316,8.9693911281461354,107.8866819773568579,5.4310020345181620,1.0000000000000000,0.9619173262320325,1.0000000000000000,1.0000000000000000,330.8039814124514351,127.2722314589171617,37.3653807750145575,67.1151606953088447,429.1755834414469746,274.5923742021728913,86.3852922365128535,141.8723014130212903,66.4610972770608726,29.4968345625704842,7.4003886885714705,16.3728135591216279,0.5324021561540055,0.8744148304516942,-0.5177268632426072,-0.0246362762158611
13,456.5874906442503516,417.2578410922579906,33.5096530171765892,65.5670270596153273,0.9233199232107715,9.7557142027023556,110.2731041425259804,-12.6346736334636773,1.0000000000000000,1.4300361117146128,1.0000000000000000,1.0000000000000000,353.6435968396108365,136.0594558709890975,41.7772156781847102,70.6472431061195323,448.9962324673454646,287.2738949695163342,100.2513731290640777,144.3018339611368503,75.0940168923372937,33.3283060867649681,7.3860953399238243,18.7980656692585910,0.5671645831634230,0.8940339760525197,-0.5177776043213345,-0.0201010316838365
14,441.9580469643254901,460.1927162359978070,21.3555980798730225,78.6703443763383490,-0.0259424562091250,9.7516894491795547,95.6589438726855406,12.3056507209047261,1.0000000000000000,0.8925885924811289,1.0000000000000000,1.0000000000000000,323.8427078988581229,124.5939782828581031,27.1840760644437829,58.3782234578999280,461.1972872143975906,295.0802957062460905,63.9888111393640671,141.4011097527753691,50.2376097784788200,22.2965091635076789,5.0893133255484031,9.7362719795284196,0.0821292599894590,0.5216064391485065,-0.5599727182421400,-0.0697054371049503
15,487.3254136144775543,474.8285240365665913,27.2763973589390751,72.3856529207131132,0.3379497203485858,9.8554335914345863,102.7489428778252716,8.3405491139200585,1.0000000000000000,0.9352094013687521,1.0000000000000000,1.0000000000000000,366.4326723098802177,140.9798748044246395,37.1220248224141542,65.2855080094448113,494.5413632364150089,316.4142889568492478,88.2460297463096879,145.5496701663999488,67.4572249610431811,29.9389370059763387,6.7325983503626219,14.1605561963066560,0.2827154687559457,0.6595153310967248,-0.5519515284196133,-0.0523295510844714
16,527.6357514118118388,488.3412425147171234,31.3889900617394630,68.0795539100648597,0.5314560281975392,10.1484911617268772,108.7173027122171334,-2.6182388785803035,1.0000000000000000,1.1516809276757694,1.0000000000000000,1.0000000000000000,403.5639215102623325,155.2656065613758756,44.7916418796638425,70.3660299414447508,525.4509013946110372,336.1906317774087825,110.0630460059883831,148.2521203434590120,81.6604152760314861,36.2426119699242193,7.2679770531432490,17.7079973181952539,0.4041893670660727,0.7223175422394565,-0.5522543821262413,-0.0427964989817486
17,536.2391245414778496,518.7403791949398055,27.1817900515176341,72.6276184653969210,0.1905914830875901,10.2757859569105836,103.5866284539069113,-1.0901652198950784,1.0000000000000000,1.0985926029892501,1.0000000000000000,1.0000000000000000,402.1512822409002865,154.7221132476299488,39.5042459430094439,66.0188401303868631,545.3247709105305603,348.9062037379582648,98.8678090348770269,147.3359686736970673,73.5057714281066978,32.6234093031945207,6.0114023762276920,14.3945538155236950,0.2323902938416099,0.5880810167532753,-0.5687065954959523,-0.0611732320113429
18,546.6899151196157618,546.0836418067744944,24.4549104423543398,75.5987268299445390,-0.0536372722988795,10.1728847404920870,100.1350987694345349,0.1448675924031528,1.0000000000000000,1.0640851919430125,1.0000000000000000,1.0000000000000000,404.5286946649903825,155.6367896158531039,36.3916032494509878,63.3937135287190614,563.7060690495142126,360.6668082356046625,91.7834440485551397,146.8478822479426071,68.4654501444740475,30.3864085743962917,5.3753801448227296,12.4389798892193060,0.1072220639848573,0.4923690966289788,-0.5794686861474176,-0.0737597467652980
19,558.6344084690443879,570.3187475744454105,22.7289882021175842,77.4921818783302712,-0.2211700804476625,9.9242258880532219,97.9057328198012726,1.0747148277409302,1.0000000000000000,1.0416553747629580,1.0000000000000000,1.0000000000000000,409.7067323624497135,157.6289676105682531,34.7330548249247286,61.8339515420091317,581.2224071999648913,371.8739995708884862,87.6958574820257013,146.6238069372925281,65.6470820823750785,29.1355574769850705,5.0910081746840614,11.2848006360711377,0.0203997596784998,0.4269021543725519,-0.5863588907305476,-0.0821131037681666
20,571.7897877451948716,591.8681615038401560,21.6580381526348837,78.6735441337820589,-0.3315822864158982,9.5834633968981020,96.5449045306891804,1.7232229885371320,1.0000000000000000,1.0270759935959228,1.0000000000000000,1.0000000000000000,416.9410081990045569,160.4122546338271604,34.0359921393750255,60.9373272594599058,598.3380268330273566,382.8248057497892773,85.6965397984804440,146.5638910273528950,64.3624352833511750,28.5654041744571749,5.0163961459840198,10.6112373587225832,-0.0369647442223772,0.3836391649238659,-0.5907264475907832,-0.0875302595266038
21,585.7709126199304137,611.1474302525939493,21.0017547446453641,79.3993785031157557,-0.4011332477610671,9.1863295187049694,95.7891857056159921,2.1762727500153289,1.0000000000000000,1.0175993958373497,1.0000000000000000,1.0000000000000000,425.5649413265431917,163.7301929742542939,33.9552682695784611,60.4234211450635499,615.2062009978121750,393.6172929533301499,85.0761601049117360,146.5424132761792464,64.0881831270905025,28.4436852920871495,5.0694743359415178,10.2206442422321437,-0.0726498582589799,0.3559910171063748,-0.5935005498827250,-0.0909738567257370
22,600.4792630840261154,628.6678257322628269,20.6118481851795501,79.8296432176165069,-0.4414914027945206,8.7554804137730855,95.4690895435633422,2.4901737289866999,1.0000000000000000,1.0114396072942773,1.0000000000000000,1.0000000000000000,435.2632513138968875,167.4614828704657725,34.2876015777340157,60.1478381517818619,632.0775170974112598,404.4117904094891855,85.4062647602799387,146.5359897260347282,64.5097410404921305,28.6307815715589307,5.2044192470766077,10.0040511476301681,-0.0922924907407339,0.3392519646491423,-0.5953424961042630,-0.0931083805986659
23,615.8574727832683493,645.0194484390772232,20.3934543822554950,80.0679504117673275,-0.4614047940217891,8.3071307701706676,95.4447036829501485,2.7140474428927419,1.0000000000000000,1.0074357447412803,1.0000000000000000,1.0000000000000000,445.8286683194988314,171.5263801333568665,34.9029534119623861,60.0195670260190397,649.1297980680283217,415.3220716508802184,86.4053655809872794,146.5310449712005720,65.4210611233483093,29.0352446156386286,5.3930410294486695,9.8952587750439811,-0.1005230335480977,0.3301126316326746,-0.5966175585886930,-0.0943768335176730
24,631.9251766197926372,660.7866724878572313,20.2882385216317154,80.1789237413504310,-0.4671622629817452,7.8527615285681769,95.6101364523342028,2.8755319997771034,1.0000000000000000,1.0048332340818322,1.0000000000000000,1.0000000000000000,457.1671786062918272,175.8887142850150269,35.7244509130594849,59.9887703759084445,666.5364978805014289,426.4591148866671801,87.9064429532382547,146.5347741111982884,66.6995398654546392,29.6026604046146211,5.6182108680969716,9.8559034010213473,-0.1008720588146949,0.3263077976189006,-0.5975280759069554,-0.0950699258789955
25,648.6931059099496224,676.3617382159964109,20.2580609354800742,80.2050005070564822,-0.4630614425357120,7.4007775014844945,95.8973635420795176,2.9837902180556153,1.0000000000000000,1.0031416021531909,1.0000000000000000,1.0000000000000000,469.2134631253198336,180.5233547297264352,36.7012782815012741,60.0213781507137298,684.4120791237644426,437.8961548377088207,89.7971973706700624,146.5467973388365692,68.2627666225249641,30.2964533590833689,5.8684600607178510,9.8611508937132299,-0.0957481160460600,0.3262764028198377,-0.5982093446647833,-0.0953803846447064
26,666.0924510645772898,691.4759717019967411,20.2732480074731605,80.1776536279959373,-0.4509016354690091,6.9576784996440439,96.3229204822672358,3.0706923968434774,1.0000000000000000,1.0020420413995741,1.0000000000000000,1.0000000000000000,481.8706745935837148,185.3930408221825985,37.7866392884237072,60.0840404441920839,702.7611552035382374,449.6361432237181930,91.9698332166475581,146.5402358636292774,70.0331095186554222,31.0821688176845257,6.1346375983824162,9.8900290853505535,-0.0855409293738023,0.3289842466236042,-0.5989011072310259,-0.0954438454877852
27,684.1836135683386146,706.7725797436293078,20.3212592518742952,80.1124425962816815,-0.4337018481563782,6.5290290710132597,96.8009340608009410,3.1333435979000512,1.0000000000000000,1.0013273269097231,1.0000000000000000,1.0000000000000000,495.1460685483577890,190.5005640294492935,38.9684986909848874,60.1688585954447959,721.6894573801371280,461.7467283427748157,94.3985742309749725,146.5296494754435059,71.9906951667054642,31.9509865526954151,6.4132903523827585,9.9359509747243386,-0.0725637108584615,0.3336985106449544,-0.5995031919014061,-0.0953334560414651
28,702.9346564713300722,722.2924026729797333,20.3897698263137492,80.0230687696057146,-0.4128385959193542,6.1185960422665353,97.3174083994535266,3.1744427045079071,1.0000000000000000,1.0008627624913200,1.0000000000000000,1.0000000000000000,508.9910411104430636,195.8272246849239480,40.2274694400131665,60.2594521651591251,741.2001165527000239,474.2299133867217051,97.0373339846461391,146.4994670967136869,74.1020230964628865,32.8880383499561262,6.7004567590288362,9.9902563874563270,-0.0575377484522547,0.3398700727856592,-0.6000635477215985,-0.0951073725311603
29,722.2785423107523002,737.9791417193332563,20.4688910292725836,79.9203556484375639,-0.3892466777089192,5.7293737833154452,97.8673380129169885,3.2006768673404906,1.0000000000000000,1.0005607956193581,1.0000000000000000,1.0000000000000000,523.3363912900033483,201.3463986701240174,41.5447302266432885,60.3387148597027902,761.2535283419165353,487.0603589351369465,99.8395346943405997,146.4265496518407588,76.3337485631919890,33.8785251095526263,6.9929898334445708,10.0452846590192486,-0.0409079525283189,0.3470900997597864,-0.6006225014457084,-0.0948063234946784
30,742.1680754271822025,753.8286782514828701,20.5524674253164754,79.8112262289428855,-0.3636936542583685,5.3636561122630582,98.4424518047993189,3.2238322581163992,1.0000000000000000,1.0003645171525828,1.0000000000000000,1.0000000000000000,538.1328507984378575,207.0391306961693942,42.9080797925801249,60.3958960175423130,781.8215356078950435,500.2200496670378698,102.7733839571618972,146.2966813487342108,78.6634621748478082,34.9125010713804329,7.2893613322939705,10.0963879338561782,-0.0231095879424477,0.3550633752926874,-0.6011910205867914,-0.0944564210218168
31,762.6466935851588005,770.0020523934526864,20.6398239717145415,79.6970542464553233,-0.3368782181693245,5.0229491255316665,99.0264332732953534,3.2374770681035336,1.0000000000000000,1.0002369361491787,1.0000000000000000,1.0000000000000000,553.4060480865673526,212.9152809531062474,44.3200556807184114,60.4346013693909541,802.9548515991529030,513.7414326084231107,105.8430316877454800,146.1212244708331980,81.0942914790321936,35.9913543069276471,7.5903926028213977,10.1443121032266550,-0.0046628043833140,0.3636023292882601,-0.6017466556755668,-0.0940710873987038
32,783.6758568757381909,786.4391132447472046,20.7279047160903040,79.5812553492077370,-0.3091600652984844,4.7084173202423765,99.6206118504104552,3.2507445515977507,1.0000000000000000,1.0001540084969662,1.0000000000000000,1.0000000000000000,569.1201959269818644,218.9610808028706970,45.7733855804633052,60.4481508265792939,824.6245749035890640,527.6060162428299236,109.0286141746672115,145.8891264611810072,83.6123795289752678,37.1089348114071100,7.8955845521838413,10.1865676747392975,0.0142765326746614,0.3725305005578326,-0.6023044055013613,-0.0936626930296171
33,805.3026790851583883,803.2461943752706475,20.8177319032067238,79.4632029301493645,-0.2809348333562058,4.4207615381622665,100.2169300507948151,3.2666361987375492,1.0000000000000000,1.0001001055230281,1.0000000000000000,1.0000000000000000,585.3086225997436713,225.1893528377305245,47.2734534046561592,60.4419363275570589,846.8787049141953958,541.8445112345887082,112.3417432902801920,145.6120791767655760,86.2260794022053432,38.2689498565316910,8.2063014106814514,10.2249627942931909,0.0334161020727759,0.3817372866767262,-0.6028514022168316,-0.0932368198888762
34,827.6033946684035527,820.5895111844829444,20.9116881272397954,79.3409025851991032,-0.2525907124398191,4.1603294228127403,100.8041198481235767,3.2833458714828456,1.0000000000000000,1.0000650685899681,1.0000000000000000,1.0000000000000000,602.0287040172228217,231.6221716420607777,48.8302159078341518,60.4242501106897336,869.7903116765091909,556.5036687924385888,115.8068838788847472,145.3065486996057984,88.9522077073122830,39.4788630073311850,8.5240747185000014,10.2625446355994843,0.0524336834160076,0.3911374447945853,-0.6033657274181061,-0.0927961132323060
35,850.6345413850090154,838.5801844750737928,21.0114414630922788,79.2129793504929438,-0.2244208135849860,3.9271931069729789,101.3755460167894284,3.3014505002413541,1.0000000000000000,1.0000422945834793,1.0000000000000000,1.0000000000000000,619.3233430970348081,238.2760435167764399,50.4510614828081998,60.3998983341208842,893.4128667751692774,571.6177007633363019,119.4445183289023902,144.9813492256491259,91.8038480858382400,40.7444810594477858,8.8493419060122189,10.3013262531109824,0.0711106772221880,0.4006481228312544,-0.6038364538233343,-0.0923431598150942
36,874.4618993740865562,857.3207053533354838,21.1189368869801939,79.0777066759977743,-0.1966435629764828,3.7211623371231846,101.9270131733056530,3.4813882377113359,1.0000000000000000,1.0000274914792615,1.0000000000000000,1.0000000000000000,637.2438664662479368,245.1707156678583033,52.1443862798945332,60.3740540813228392,917.8073133024657864,587.2255993664314246,123.2805106976322804,144.6453114198808976,94.7967485986046370,42.0727933339093312,9.1818224738866245,10.3435114527825593,0.0892921698599611,0.4102018013928870,-0.6042577482951996,-0.0918797859341313
37,901.1242289793518694,876.9418106418625030,21.3044090489072815,78.8612395496852372,-0.1656485985926097,3.5395351575249436,102.6780655442770893,3.4163340979083801,1.0000000000000000,1.0000178694615198,1.0000000000000000,1.0000000000000000,657.4994895578661271,252.9637849636197302,54.1784078751446643,60.5822497135318443,944.7994120039154495,604.4955111533438412,128.0141579741010389,144.7146177290665605,98.4152029964884036,43.6787395960006464,9.5517967143811937,10.4664621028913096,0.1107464245347415,0.4204126265811782,-0.6053197918575348,-0.0914878578509946
38,927.7660100654588859,896.8912752170811018,21.4619276718219254,78.6745214331782847,-0.1364491049998174,3.3891917626456562,103.3551515628188326,3.3138137449988614,1.0000000000000000,1.0000116151499880,1.0000000000000000,1.0000000000000000,677.6953916355231513,260.7338774297814439,56.1518306235679532,60.7287377353479059,971.8441363537241386,621.7990935456782609,132.6944991790180097,144.6935479285965869,101.9663673064047060,45.2548211000034399,9.8895187247889265,10.5645944488549013,0.1305357912523102,0.4302665593018172,-0.6061562688626847,-0.0910951866912601
39,953.8673837869396266,917.1759910754138900,21.5786810807775637,78.5315356397572657,-0.1102167205334847,3.2688122988166843,103.9052197474893404,3.1879142914549075,1.0000000000000000,1.0000075498474921,1.0000000000000000,1.0000000000000000,697.3916885165957638,268.3117537444135792,57.9983078384479498,60.7698854325108044,998.4753755950777077,638.8381225430654240,137.1528758727282593,144.5057352192488054,105.3294128595352532,46.7474115381892830,10.1868502148068885,10.6239647029969841,0.1476477876628904,0.4394583607788217,-0.6066290281029166,-0.0906938408722801
40,979.0431882013702989,937.7941885393202028,21.6481326304498758,78.4397162963358454,-0.0878489267865221,3.1757065946086982,104.2953611230340840,3.0642076697737552,1.0000000000000000,1.0000049074008699,1.0000000000000000,1.0000000000000000,716.2625436577679920,275.5720528287841944,59.6736715610554995,60.6846460255026656,1024.3447053798022353,655.3896715096799426,141.2631833749025816,144.1163307873630970,108.4183558179292675,48.1183494725590961,10.4419347377086833,10.6377290958158213,0.1614162237737313,0.4476992031108399,-0.6066772640361509,-0.0902870896349426
41,1003.2404645483962895,958.7957977215321534,21.6745105114356562,78.3951915105948842,-0.0697020220303441,3.1059249353678746,104.5251006821029023,2.9548811414916054,1.0000000000000000,1.0000031898105655,1.0000000000000000,1.0000000000000000,734.2608515914189411,282.4966515093074122,61.1806614958840171,60.4910178726463172,1049.4004389482536226,671.4206705538667848,145.0076284115292253,143.5612248301893032,111.2274455469476067,49.3650826503585662,10.6614697228864834,10.6115433789876086,0.1717226513429964,0.4548045080386731,-0.6063410957403472,-0.0898880856716665
42,1026.5869363192605306,980.1573111393203135,21.6666589330743768,78.3890324263660148,-0.0556913594420355,3.0550286529353308,104.6203671723826147,2.8647215624622246,1.0000000000000000,1.0000020733768675,1.0000000000000000,1.0000000000000000,751.4942544592690865,289.1269636030639276,62.5463041436104277,60.2234741378222580,1073.7512625451506665,687.0006586129090920,148.4280358823988024,142.9047720416468792,113.7942085013221174,50.5042661024598232,10.8555514744790589,10.5562751488535316,0.1788889011829333,0.4606695470169860,-0.6057326479603033,-0.0895171596816515
43,1049.3034278245327187,1001.8726167574728834,21.6345432293699744,78.4109646845033836,-0.0455079138733316,3.0186119070310884,104.6126006215462922,2.7916929526596856,1.0000000000000000,1.0000013476949638,1.0000000000000000,1.0000000000000000,768.1487971607168674,295.5345672978280049,63.8082154637816146,59.9205253521003129,1097.5906303257556829,702.2534102859273162,151.5956613937856048,142.2183079880077798,116.1766094262733304,51.5616258034597621,11.0347651477709157,10.4839545493987050,0.1833736021693969,0.4652799743421890,-0.6049693538475327,-0.0891921365373849
44,1071.6060640689011052,1024.0467441536641218,21.5862478355625527,78.4526275162541253,-0.0388753518175838,2.9926033844330933,104.5191045607640206,2.7283616453285031,1.0000000000000000,1.0000008760017265,1.0000000000000000,1.0000000000000000,784.4039967314703290,301.7885292765998315,65.0009376712248184,59.6139463199293758,1121.1110514712977420,717.3020955648057679,154.5778834302212488,141.5616492248203144,118.4289200737990484,52.5612486997930191,11.2080081208254079,10.4043469891543481,0.1854722365571350,0.4686917962872713,-0.6041178222858919,-0.0889215623760982
45,1093.6155605128442403,1046.8391203814821893,21.5258659661744787,78.5097798952970152,-0.0356458614681947,2.9733078447659032,104.3413634696071881,2.6810537799403678,1.0000000000000000,1.0000005694011223,1.0000000000000000,1.0000000000000000,800.3577665398654517,307.9265203461956162,66.1444968035303589,59.3214292892955157,1144.4219253543078594,732.2167096556991055,157.4076563478414243,140.9696393082663235,120.5805991760309155,53.5162091971452014,11.3813465302400729,10.3225833691374085,0.1852681362485728,0.4709820301030690,-0.6031905829983515,-0.0887054448214850
46,1115.5717735067828471,1070.4773587093409333,21.4594613928163511,78.5759959262111209,-0.0354573190265259,2.9570591547408074,104.0857061223883022,2.7563248823366582,1.0000000000000000,1.0000003701107296,1.0000000000000000,1.0000000000000000,816.2052393100105974,314.0236151085650249,67.2723249901518443,59.0686116919415412,1167.7439505003874274,747.1384584763388830,160.1517369217038720,140.4922552793148611,122.6852012746912806,54.4502759289271054,11.5623580628147806,10.2460676736709750,0.1829739283612861,0.4723048355657805,-0.6021995534169087,-0.0885365295366837
47,1139.6313702519942126,1093.1134224643826656,21.4347598937022141,78.5981912388401867,-0.0329511325424496,2.9388301810457733,104.1258243008394402,2.7377845501622255,1.0000000000000000,1.0000002405719743,1.0000000000000000,1.0000000000000000,833.7678202258523470,320.7805738785081644,68.6354753120435248,59.0518456529471152,1193.0467575441027748,763.3275384896969626,163.4479217831865014,140.4840780324402090,125.1980644629091302,55.5655375297435938,11.7855873768440844,10.2309195022738191,0.1847067948000563,0.4730816556562800,-0.6022050367523473,-0.0885345462464388
48,1164.0747753403279603,1116.1506421873500585,21.4117806304862590,78.6189570458515590,-0.0307376763368128,2.9228131149281014,104.1615775338304388,2.7205130392129462,1.0000000000000000,1.0000001563717833,1.0000000000000000,1.0000000000000000,851.6092242344552687,327.6448059558838963,70.0248986498172457,59.0362894850645858,1218.7511068190062815,779.7735306827282784,166.8000199270588269,140.4760374939510257,127.7550583291313302,56.7003852547975740,12.0147662025576754,10.2170207425159028,0.1862442199159476,0.4737592777516620,-0.6022075562626249,-0.0885336177417975
49,1188.9149758858634414,1139.5979035885022768,21.3904183021231162,78.6383627967329346,-0.0287810988575200,2.9087409218112561,104.1934639724158984,2.7044400973208926,1.0000000000000000,1.0000001016416591,1.0000000000000000,1.0000000000000000,869.7394650333120580,334.6201639715451961,71.4411682289711649,59.0218532492653267,1244.8701194797663447,796.4848301486103992,170.2104849466164183,140.4682100348668143,130.3578593303103332,57.8555631509887149,12.2497600473331421,10.2042568504317650,0.1876096190170971,0.4743506350489990,-0.6022078037416307,-0.0885335491819853
50,1214.1649569692037858,1163.4644996288975562,21.3705709303287534,78.6564793321884679,-0.0270502625179479,2.8963801088164929,104.2219210983001432,2.6894953434712043,1.0000000000000000,1.0000000660670785,1.0000000000000000,1.0000000000000000,888.1684593730783490,341.7104632573975209,72.8848686304269791,59.0084544521119483,1271.4170306374560369,813.4699048913786328,173.6816160353909879,140.4606499021168986,133.0080585629115149,59.0317773804349244,12.4904749160410624,10.1925257993178118,0.1888233627776377,0.4748668797834238,-0.6022063289090231,-0.0885341761699864
51,1239.8377080960606236,1187.7600829870402777,21.3521404784109237,78.6733775903014703,-0.0255180687132542,2.8855262145445768,104.2473336727367013,2.6756094908360284,1.0000000000000000,1.0000000429436011,1.0000000000000000,1.0000000000000000,906.9060480084995106,348.9194899069768212,74.3565952746224212,58.9960172248596848,1298.4051746615662069,830.7372864219537405,177.2155882972058123,140.4533940834135421,135.7071793236911503,60.2297040143154589,12.7368504402213887,10.1817363437354800,0.1899032126214747,0.4753176470774386,-0.6022035681413002,-0.0885353602708673
52,1265.9462311423671963,1212.4946277831504631,21.3350332592001095,78.6891276291019182,-0.0241608883028386,2.8759999606639748,104.2700405751677266,2.6627151944533800,1.0000000000000000,1.0000000279133407,1.0000000000000000,1.0000000000000000,925.9620149478880649,356.2510081814181149,75.8569541058662935,58.9844716380961103,1325.8479759087783805,848.2955638262842513,180.8144778570227800,140.4464661575500770,138.4566916907895973,61.4499955042670933,12.9888543195152852,10.1718065891603953,0.1908646875595792,0.4757112765245533,-0.6021998672437903,-0.0885369851431809
