period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,132.8020131865407620,130.4746655673181976,19.0486255860003943,77.8420346978412141,3.1093397155960405,72.2274137788624984,129.2835975704988698,2.2506781418420330,98.9051213460421934,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.7606681624915410,26.3200067086918530,4.5207334534934489,15.4682244631555434,156.3264878526190671,102.1789744535075641,18.7656218453520367,59.6847721360904444,10.5277119952900424,4.7554157147900131,0.9604866063617700,2.8143778052678838,1.7416560230514493,-0.5553600310035287,1.6572103116317465,0.2658334119163734
11,134.1575358047161615,131.8336665708387443,18.9954915627958023,78.5401119207667193,2.4643965159249053,76.2382571569077356,127.2626019964888968,3.5114928425342473,99.0074049905691567,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.4260645250438984,26.2052764673691492,4.5562329403817312,15.2285370719090576,158.4421688301706581,103.5618374316666035,18.9835259575182747,60.2332820785735237,10.6414098952133500,4.8067735768093973,0.9737700027386826,2.8140288450059670,1.3360324102460897,-0.7415774265666689,1.6224397661937149,0.2475017660517695
12,137.1148553403668870,134.7793895175243222,19.6058054743222350,79.0527800604471054,1.3414144647451025,79.6857737542963491,126.3513828353460440,3.9475659713607003,99.0786150758291200,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.8565236750162626,26.3528740324542667,4.8324251360636472,14.9812999914978064,162.3575224788221760,106.1210123094338655,20.0153971306371652,60.8341110985650317,11.1898240877825881,5.0544947787879835,1.0169471748372754,2.9414499691119995,0.7077788413866042,-1.0796874432748476,1.5067100693863731,0.2066129972469729
13,139.8494413325949495,137.3939251717397383,20.6600950783435842,79.9786799487766302,-0.6387750275911088,82.6230165128518763,127.8078367953827268,1.2672545425404413,99.1174971690004725,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,76.4955538038794742,26.2291032308525374,5.2809778201124997,14.4887504296470873,166.3034001523072618,108.7001384673490350,21.3918267479369213,61.3388076528150279,11.9375687239678303,5.3922544548843740,1.0513841966019655,3.1416064703950921,-0.3014950643768926,-1.6694250544022351,1.2137466153845344,0.1183984758034844
14,144.9474824536533788,142.6528643849360947,19.2001788166363845,78.3335798601140425,2.4662413228558306,79.9625165158007718,124.0755146887294273,5.2605150006933554,99.0812448700931157,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,82.3038666382233259,28.2206809024081942,5.0968336516720090,15.7267120728407708,171.0880954983220761,111.8275372226334383,20.7485538534139451,62.1590508925605789,11.6551762676040855,5.2646964892664787,1.0211182436839188,2.9342488602878709,1.2860186532011497,-0.7661667107104763,1.6856694965725287,0.2607198837926279
15,149.1615835575179858,146.9106155927428574,21.0065426494556036,79.1495792015205808,-0.1561218513790795,84.2503208999843594,123.3166717229107263,-0.0044095024681501,99.2084387431348915,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,82.0295036407929103,28.1266062140834521,5.8097528897485136,15.0130232088822666,176.8191282989161834,115.5734862436093380,23.2541291865191972,62.6356139707502848,12.9393956384937638,5.8447842595530055,1.0938194469489826,3.2885700907947064,-0.1190081569388064,-1.5685421660744168,1.3738822395102057,0.1575462321239380
16,153.0332963421539318,151.2767590420518502,18.7998319926056219,77.4383512723147902,3.7618167347534550,81.6634747051190431,116.0422932623807242,3.1583326101936482,99.2929439276438757,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.6807112884678048,30.0643150271979032,5.3443682820970677,16.3557144809915869,180.0413275936775790,117.6795977794479597,21.6776058005902499,63.3874418824537926,12.1354770600775588,5.4816505565297451,1.0260536268889315,2.9382736219622108,1.8538148160861969,-0.4304358048837975,2.0026753236394756,0.3357623999115804
17,156.8352797224147537,155.1256814787847418,18.8871748559509314,77.5288194696126141,3.5840056741330724,85.9368225979244613,114.9819596868108675,3.1797416841184090,99.3419211662724422,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.4991997973160807,30.6878456829140198,5.4545789131934299,16.3671445907334849,184.6318796834805482,120.6800995571997248,22.3956998697071477,63.8376336427215492,12.4932778349599705,5.6432708049181022,1.0649248131281854,2.9757900821479204,1.7333193216260179,-0.4894758745285625,2.0062982557112652,0.3338639713243512
18,160.7430710065518440,159.0843149594615511,18.9736507788638100,77.6193906014732704,3.4069586193832024,90.0689019623560370,113.9797038395640101,3.1835692995858311,99.3867828084419358,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.3565158642900172,31.3246896879640246,5.5704110413838821,16.3788599451651216,189.3571050726642966,123.7686272338635831,23.1340699648285231,64.2711266855616969,12.8625241508460331,5.8100610565870765,1.1033180051360534,3.0122281531111770,1.6141611713747026,-0.5483326096459412,2.0091879683019425,0.3319420893524988
19,164.7268352906556572,163.1243283090862803,19.0550339619526206,77.7151579415253337,3.2298080962644842,94.0629607760286461,113.0086891277072993,3.1657240133764919,99.4291325760262481,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.2283743267362439,31.9665200480778005,5.6888857402685487,16.3837690775370319,194.1868389421486540,126.9254643153218467,23.8852967424070997,64.6726682269973736,13.2383736273029413,5.9798339861218510,1.1408146671877220,3.0460737562921509,1.4951766741174488,-0.6071934419471146,2.0117969603586445,0.3300279037355050
20,168.7417315579169212,167.2028840708432540,19.1259429636541114,77.8228511403388126,3.0512058957690975,97.9244104884817261,112.0392820340307622,3.1165103725217858,99.4707688352792871,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.0790136327966877,32.6010746984850925,5.8066327475949269,16.3727224513070126,199.0753925978656298,130.1207475073361763,24.6374437162443733,65.0214060141776571,13.6138955057362061,6.1494589381292712,1.1769228523177604,3.0752513833554960,1.3748007880530648,-0.6663766079694150,2.0146240693099320,0.3281576463755157
21,172.7160700775171733,171.2484520206027412,19.1766478531132840,77.9521660558313698,2.8711860908334899,101.6627445804129763,111.0588393823335593,3.0499039936164651,99.5129434187143858,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.8580611603342447,33.2110816718578263,5.9184430499656671,16.3339894798525194,203.9477560601048367,133.3054483764921940,25.3672621697099743,65.2853197837913797,13.9769886808494306,6.3134697879358495,1.2109661495817599,3.0961618862103895,1.2525823788339969,-0.7256232782663373,2.0178640015533831,0.3263629887124473
22,176.6032349263297476,175.2164657627455995,19.2038301909665243,78.1076325172153361,2.6885372916158086,105.2826022694411705,110.0444104839558150,3.0004452835498130,99.5571344015551034,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.5306285147848655,33.7845782951114302,6.0223405581988327,16.2613153399696948,208.7552231890392989,136.4477313491422592,26.0615562505455003,65.4501181057336794,14.3210687256081037,6.4688923196999291,1.2429620825028871,3.1073903080187657,1.1272310389251545,-0.7852748340244099,2.0219095504088402,0.3246715363062241
23,180.4472009010567035,179.1508802482148326,19.2154329695470700,78.2804122564462119,2.5041547738204453,108.7684042399921935,109.0112454917572222,2.9829024528586157,99.6025763331086154,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.1313725509182575,34.3334478500343039,6.1222410101166211,16.1662701333251064,213.5426343013061228,139.5769051984257487,26.7333480131639618,65.5476891971860169,14.6534997171640562,6.6190529207911872,1.2740076233098754,3.1121532120029927,0.9999594060652297,-0.8452770375570857,2.0264399846183716,0.3230324206939297
24,184.3332476142796281,183.1364054394466052,19.2238966959998230,78.4565616113534645,2.3195416924763381,112.0978968037527039,107.9846229639966140,2.9832120817621322,99.6477620161476096,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.7249261763069086,34.8798519279939114,6.2243280253998847,16.0662303658271526,218.3978605633068355,142.7504047569822205,27.4091083601798040,65.6254634393457508,14.9882740071511851,6.7702720005137991,1.3054477099342265,3.1153910420343327,0.8726724274419801,-0.9054888634377906,2.0309791084913016,0.3213790199808471
25,188.3123473017359686,187.2235547436831098,19.2358775744902921,78.6283114386861257,2.1358109866663058,115.2584708018599002,106.9788387415343323,2.9182919100050331,99.6918681658399777,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.3498418511987609,35.4370095516570984,6.3318469389707994,15.9703462901856046,223.3735204053067491,146.0026227711447859,28.1050233084704715,65.7083988207702703,15.3336430531786547,6.9262767800533460,1.3378900767191992,3.1197259729178399,0.7465864898878473,-0.9657324512242877,2.0352773904998052,0.3196795575029410
26,192.2029566808215009,191.2339548229059858,19.2292152214800467,78.8206122781352292,1.9501725002393973,118.2864486895500704,105.9354370679888149,2.9281763420455631,99.7389017916189999,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.8719203356264558,35.9589059457386142,6.4337918070647477,15.8471098408943671,228.2811998748775579,149.2104070822721837,28.7651057566409101,65.7125722047202743,15.6609916191794678,7.0741416262488608,1.3694010327283024,3.1163787968381618,0.6180748891642194,-1.0263679292743537,2.0404117087427012,0.3180538316068307
27,196.2196047443419786,195.3785694534360857,19.2303795937256794,79.0030556749256476,1.7665647312161863,121.1320655157582706,104.9235753183869377,2.9317632913164138,99.7844756628921061,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.4518563976849208,36.5006407787999407,6.5444560534659431,15.7349234565756166,233.3429649424907097,152.5189056651925057,29.4541008076135213,65.7418849002224590,16.0043052716805398,7.2292179751208625,1.4028358006585206,3.1159856529848220,0.4919125265173954,-1.0867839594492530,2.0450835265836806,0.3163526375643633
28,200.3479851286015787,199.6427160878315874,19.2365297223109017,79.1779444006687783,1.5855258768978751,123.7997908112582337,103.9406943786049453,2.9213887134531769,99.8289002624303805,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.0804312158367253,37.0590530642248766,6.6624910867401903,15.6302715085409787,238.5436803661596628,155.9182257402141261,30.1670464212447484,65.7860530203568601,16.3609127807296382,7.3902992198683330,1.4378261858273844,3.1174237521184072,0.3682637539609090,-1.1467243049675417,2.0493883112519833,0.3145981166525250
29,204.5504793148183751,203.9884243867116993,19.2422612185966742,79.3503364094327281,1.4074023718570576,126.2991026492815081,102.9803661809391997,2.9066007991485510,99.8727890931562996,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.7323183953989201,37.6254587859161305,6.7852631794779272,15.5266496758978416,243.8436235420122955,159.3824036016207231,30.8910170139228626,65.8261172753988291,16.7242975752318195,7.5544417954882324,1.4738466066457654,3.1186168097990459,0.2470178709985373,-1.2059257275493385,2.0534877114522923,0.3128225169555665
30,208.8166729018487899,208.4045641612726456,19.2457663872863876,79.5214248157678014,1.2328087968437422,128.6336372508905015,102.0434074820865931,2.9070672620650218,99.9162308645816495,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.4022309056985449,38.1980451055267736,6.9121885140553649,15.4225828721485616,249.2312389089273381,162.9038862403168366,31.6212055373912726,65.8571930176472904,17.0923501248664778,7.7206928174751770,1.5108661502752088,3.1189327562208389,0.1285009062282028,-1.2641258057208620,2.0573959388741851,0.3110377574622165
31,213.1959391452860189,212.9396261575650726,19.2523694917350596,79.6849635526678668,1.0626669555028987,130.7955281522420137,101.1410591376224630,2.8976379244535666,99.9584378353590637,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.1266691987064945,38.7893274448703522,7.0466334871958383,15.3253717156762495,254.7576931825536519,166.5161175249837981,32.3723439127650181,65.8998063327264703,17.4728628105046084,7.8925721399500004,1.5495919641484666,3.1204782196136560,0.0136544223286906,-1.3211430639664645,2.0609306833985901,0.3092249137420828
32,217.6611500808072321,217.5660949296452884,19.2582094353646909,79.8446491752195442,0.8971413893269431,132.7938012130025527,100.2674458616406241,2.8969680693883282,99.9999049129149853,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.8874984870220715,39.3930876750864485,7.1869152049379368,15.2304433927489384,260.3943121623412935,170.2003552677447260,33.1344127458409758,65.9408340673363682,17.8610173439097863,8.0679033200533095,1.5897441038134514,3.1217841623486655,-0.0976788607464026,-1.3768072944295073,2.0642232846608999,0.3074042598419530
33,222.2428244181286061,222.3139694496702532,19.2663811320759528,79.9968795283128031,0.7367393395313843,134.6260262928747409,99.4272166178826211,2.9111115022640632,100.0402639962495499,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.7070687727165250,40.0169892547995829,7.3353784246471170,15.1417355145892163,266.1727031337512130,173.9772587954867333,33.9163115901278616,65.9917545837905379,18.2616894589214525,8.2488887490864240,1.6318502461412385,3.1240449981061369,-0.2050312652198926,-1.4310157948050093,2.0672164210732280,0.3055699784830582
34,226.9928344479879456,227.2344679013542645,19.2820235214632731,80.1358877942391814,0.5820886842243828,136.2868749451937447,98.6284226125005574,2.9333052631329348,100.0788483235103712,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.6222751428872186,40.6736829199031078,7.4955838134119288,15.0654732551355348,272.1469854405231104,177.8822018898214594,34.7342116771606513,66.0706236527303048,18.6832703134951217,8.4393187515210588,1.6765703511183063,3.1292070950357411,-0.3077410485318774,-1.4836741237694093,2.0697944531861356,0.3037094033395336
35,231.9435850964812005,232.3594932021795785,19.3077057046287948,80.2586874997431465,0.4336067955599757,137.7763529437796706,97.8745076541061252,2.9615084023175031,100.1153246140329856,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.6558779019320156,41.3709728151339533,7.6695901112590210,15.0044289710080516,278.3510673713659003,181.9373478719707009,35.5983228698548757,66.1854345241088140,19.1309012087646799,8.6415156766214718,1.7241357398571786,3.1381983821644530,-0.4054543532350431,-1.5346891015774140,2.0719288180550262,0.3018214323174068
36,237.1224956722867319,237.7162744353888115,19.3453550875963636,80.3631108225136757,0.2915340898270842,139.0963526619966899,97.1666242913126439,2.9306134874041323,100.1494930659647196,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.8266137919262633,42.1152834699930594,7.8590693852493025,14.9602656303668073,284.8137993367194554,186.1615541050839227,36.5178272184365440,66.3409942082072064,19.6089984492446625,8.8574743893591883,1.7745722091395180,3.1516800420674098,-0.4979978117949952,-1.5840112138588538,2.0736339318482364,0.2999091836326969
37,242.0707129506980095,242.8901375148186332,19.4023498952640310,80.4538460615334827,0.1438040431453128,140.4166571046170020,96.2962423779702306,2.9330970586825433,100.1928533188531958,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.8229599114810071,42.7997986587916230,8.0585519897746192,14.8747365344599007,291.0184080894649696,190.2170444314481301,37.4507663947762737,66.3525124298674172,20.0903630231480612,9.0749089715654208,1.8248513680812479,3.1627171428549188,-0.5995267312652469,-1.6367715727951002,2.0812616088707387,0.2988407383349209
38,247.2415459097720998,248.2785298240384293,19.4593957997000722,80.5348630917718395,0.0057411084739176,141.5431736630253567,95.5209506920344040,2.9498058814096950,100.2319235192608460,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.9630871207049978,43.5336140860491199,8.2721068253919707,14.8064276287845704,297.4766938447215239,194.4383445083867912,38.4149483956810940,66.4025072564089101,20.5921659126959398,9.3015756345355509,1.8757298716328346,3.1755639810453404,-0.6925452122808029,-1.6861971762548980,2.0868700067679482,0.2976134902416701
39,252.7420906695987242,253.9762885139935804,19.5151846519380783,80.6035658012560958,-0.1187504532424631,142.4551219512234468,94.8848325717748224,2.9740695089663483,100.2639615905830652,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.3256237704742659,44.3436901570367610,8.5012414601356490,14.7672026291531342,304.3046914051555518,198.9012976385943716,39.4208620488742909,66.5255552737365292,21.1209881571581555,9.5404470638424339,1.9276387289050805,3.1916173408768662,-0.7734258552822777,-1.7306876182345170,2.0892674839341150,0.2960955363402167
40,258.6306829122145245,260.0323686353640369,19.5679366034684641,80.6586392998634096,-0.2265759033765784,143.1559907738948993,94.4124583684558871,2.9995602572380875,100.2872850096908337,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.9571675378248301,45.2460044707197113,8.7451737223617556,14.7624241505475080,311.5634767991241461,203.6458246699510823,40.4721759428860466,66.7348008543192748,21.6791640201312177,9.7925776570412317,1.9807335023665378,3.2111722402116731,-0.8398148216809752,-1.7689827075954305,2.0879623599254487,0.2942592659743788
41,264.9071268801245083,266.4437541215456804,19.6172813015312819,80.6992438594333521,-0.3165251610065684,143.6742220344171415,94.0996135571430870,3.0131896757293886,100.3018421848305763,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,134.8636894990446535,46.2426044137572987,9.0017945079166761,14.7903411748239808,319.2487924477447336,208.6691427404490753,41.5685828470236842,67.0212828578955566,22.2658790732050136,10.0575995330898191,2.0349568885579483,3.2337910038591455,-0.8914719598211571,-1.8006424767044367,2.0833931408431567,0.2921961346758687
42,271.4961374162938910,273.1374315629808507,19.6610535767894419,80.7279818457189862,-0.3890354225455194,144.0582626456722721,93.9197697678748540,3.0150264789329473,100.3090525129869377,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,137.9997797005983386,47.3179196385964858,9.2661862815326579,14.8411097003491239,327.2746496480808105,213.9150474435201659,42.6963534476368665,67.3512536774828448,22.8728083326563549,10.3317522587202344,2.0896818539420328,3.2574474973083287,-0.9298821261337485,-1.8258512211917268,2.0766233003913177,0.2900746243886383
43,278.3166013318387400,280.0368015892128710,19.6984155209858862,80.7470360668249185,-0.4454515878447048,144.3545398596793348,93.8427881326571480,3.0173867271707122,100.3105844052638389,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.3144036035361921,48.4544512172096091,9.5339905264504363,14.9050496777021095,335.5491942453052729,219.3235005638340454,43.8435033850798632,67.6926913828729369,23.4923394076818575,10.6115972821493596,2.1444002826455502,3.2804592052365318,-0.9570686304379852,-1.8451724583023632,2.0687368795757535,0.2880526213198902
44,285.3502780943752555,287.1271096265023175,19.7323952939818312,80.7546917421411194,-0.4870870361568117,144.5904669211286659,93.8520078404161211,3.0286706751522008,100.3072027477805079,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.7968114299307558,49.6485132224944081,9.8042412487166342,14.9797812913155237,344.0495111528264829,224.8795242170947688,45.0151432417251058,68.0374642572593444,24.1256346011055953,10.8976596208850278,2.1992462618946313,3.3031231303272937,-0.9744254306277488,-1.8592218561213856,2.0603478364803198,0.2862124141120025
45,292.6353069844398647,294.4474946021836672,19.7674627706623411,80.7473671033921647,-0.5148298740839725,144.7766753620948350,93.9454414179847959,3.0506494819803276,100.2987595953390780,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.4723813350261139,50.9088074184176236,10.0777663135642364,15.0686798186703435,352.8154470365411726,230.6091631991181430,46.2285405062065635,68.3961276211169746,24.7800382093965652,11.1932567272719066,2.2546188963549967,3.3269585998705642,-0.9825143422266647,-1.8684482290104740,2.0515712899271517,0.2845614072260147
46,300.2285305518743144,302.0575328126657269,19.8082879703240451,80.7219948921385679,-0.5302828624895590,144.9173585760088940,94.1171938095291694,2.8258719442282532,100.2853221369440178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.3733284977013227,52.2463798751153590,10.3557212512950407,15.1758048622760278,361.9105561248288723,236.5539581724445100,47.5068134570034744,68.7841207380512429,25.4652186717411375,11.5027558795623754,2.3107737116770775,3.3538027159228676,-0.9823179020566590,-1.8735548279729706,2.0425092280570945,0.2830806394829762
47,306.7503979839714248,308.6457399083155337,19.7934576891075693,80.7583911006911279,-0.5518487898212869,145.2981569265840847,94.0282106692838511,2.8042717216465674,100.2895487037579016,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,155.5453646618755670,53.3340203962289507,10.5762516209339203,15.1588996384741623,369.8560040145817425,241.7473053019094209,48.5210039916143572,68.7792117655481547,26.0078791699787004,11.7478781114651092,2.3548086831284358,3.3495660528030604,-0.9964253471526079,-1.8804201806267156,2.0420683858568265,0.2829283521012101
48,313.3806527530947506,315.3418930285160968,19.7789150720056774,80.7921101684230365,-0.5710252404502737,145.6455677901097374,93.9486800350019706,2.7839274494994681,100.2932816332521782,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,158.7794104662272616,54.4429230322321445,10.8000810825224285,15.1435007143347242,377.9292932739008393,247.0242128069347984,49.5495629534427948,68.7744471580562760,26.5581969989453697,11.9964591947211900,2.4001748910892844,3.3456087767581826,-1.0089929341451676,-1.8864844011333133,2.0416570316066940,0.2827950632215132
49,320.1220151265012532,322.1487592742741413,19.7647510843201779,80.8233388135917465,-0.5880898979320532,145.9626116982779536,93.8775491995434095,2.7648013940397398,100.2965830742727178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.0762527196992266,55.5733575673406008,11.0273822808242450,15.1294649729385196,386.1338224725418513,252.3869020792822937,50.5934407833429489,68.7698538708440736,27.1166969667310518,12.2487361875479266,2.4468177794260328,3.3419103994223907,-1.0201986297407304,-1.8918441038917406,2.0412743858476117,0.2826784498528067
50,326.9773086678551977,329.0692201176821641,19.7510324578059659,80.8522533420411094,-0.6032857998660081,146.2520248257320361,93.8138906823487559,2.7468484144830496,100.2995065377555193,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.4367785478057158,56.7256281827195679,11.2583191017845170,15.1166641147813063,394.4731244720823042,257.8376822872689900,51.6535178390028378,68.7654498507065739,27.6838629437311852,12.5049276564185909,2.4946961147919922,3.3384525699755638,-1.0301981074431983,-1.8965835153055857,2.0409193449138798,0.2825764779688962
