period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,133.8931442055558136,131.3179617782279820,19.5108045488627795,78.3945850772911541,2.0946103731942962,19.1353309629974611,129.5783261946801304,1.7303362813684275,98.7973777838656844,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,75.2488847292540726,25.8016403231795621,4.8858733759626585,15.0719590053644410,158.4020485888296434,103.5356138199718572,19.1553947348223410,59.6765152326397157,10.8489570061539933,4.9005235571819572,0.8978497585759532,2.8587643921354360,0.8676180996810576,-0.9293274790193237,1.8230445960169166,0.3332751565156454
11,135.5325869994166794,132.9653766119250236,19.1158276788916552,78.7015794509916731,2.1825928695282544,21.3297045345327447,127.8461047284029348,2.3522134462381272,98.8769583110282611,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,75.9487031468862313,26.0415968775955982,4.8355251036733842,15.0950194352220706,160.5339277489806875,104.9290643428826399,19.0961535723499054,60.2637430216779748,10.8090579347644784,4.8825009639369945,0.8931332426721589,2.8116999213020790,0.8874485881037671,-0.8933277885220793,1.8537945059810166,0.3346775639655504
12,138.9875743044656531,136.2859261106452493,18.7616246372400397,78.4823490766874698,2.7560262855431024,23.4790144872438766,128.2232903081581412,2.3639778506393538,98.8251822578455972,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,78.4943987989703800,26.9144752441479511,4.8174747759792229,15.4405697372156450,164.4489211045024888,107.4880037238828265,19.2588480072507728,60.9135548198485566,10.9104310292324538,4.9282916548967748,0.9074899693133169,2.7780156804184308,1.1669270612550711,-0.7043414808319566,1.9486682258486359,0.3447724792713522
13,142.3587677921915144,139.4785131978784136,18.3880654942196955,78.3714676402814518,3.2404668650229893,26.2405297292000093,129.2258563434147334,3.2906224564992925,98.7612474142944023,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,80.9196789104481553,27.7460650457039435,4.7637004768161706,15.7536087428274456,168.3332353210855956,110.0268904382048589,19.3756096289711301,61.5409964342774956,10.9861067955328693,4.9624747450548998,0.9306652724624316,2.7357568377081933,1.4091633779687178,-0.5410146329391677,2.0188574417982355,0.3534606781952037
14,145.4137158972931729,142.7580105991981156,18.8828216309624572,78.6907502785341109,2.4264280900516573,29.7515692273029764,125.6874950734827365,3.2218899399889755,98.9486792048704444,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.5595183874039975,27.9654557796448522,4.9791529566424098,15.5559517088394799,172.2129836372530178,112.5627927637113004,20.4313584740580332,62.1665197465699535,11.4987532035487270,5.1940394749696166,0.9892514741012037,2.8568260272730752,0.9824658932634852,-0.8140588667076804,1.9204491799125074,0.3375718835833444
15,150.7101458831881473,148.0094848513624015,18.7964469948220128,78.0849600079306612,3.1185929968334989,32.0362561764896583,125.1656706209054022,3.3644965064858479,98.8919340244077176,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,85.4390175855801886,29.2956740719897404,5.0536019195303616,16.0256388336774940,178.0339815232286185,116.3675452561089401,21.1337037389105156,62.7592540855688483,11.8742638709912338,5.3636593629211760,1.0348600303408790,2.8745011236585021,1.3082222477253755,-0.5953275920080134,2.0556097202825425,0.3500886208335949
16,151.8449275328429735,150.0689704187820723,19.8861939565000405,79.0547631901271188,1.0590428529584062,35.8389499387846016,115.1940757250490606,2.6315997310998762,99.4287466980884886,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,82.9188574294833813,28.4315514190311553,5.4905747812786654,15.1668158155271158,180.2939282178487304,117.8447039817216080,22.8119573598078915,63.2906145122880375,12.6205932584622378,5.7007797646929035,1.0979054612743813,3.1129043511108270,0.2253153644532595,-1.2914775011465478,1.8158967361382641,0.3093082535134305
17,156.0256862335466508,154.0082158202905021,19.5503722688998494,78.8392268329533579,1.6104008977762989,36.9003812632267056,116.8242179657603259,2.7773183533364554,99.3197803927898093,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,85.9203067565831162,29.4607004391756355,5.5379796826743917,15.4983699346915120,185.0552864044787214,120.9568489751812876,23.0045526344054849,63.7090722962371956,12.7769517911347208,5.7714076298686310,1.0980510456058457,3.0653088887234268,0.4968972400270876,-1.1062683457121356,1.8997111373364581,0.3200608661248890
18,160.1682542546584216,158.0251586021119010,19.3604622234337107,78.7004358904614634,1.9391018857706150,38.5742309198590902,117.4108087422852833,2.8792348891961916,99.2700364162493543,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.6017311968163597,30.3801180386471721,5.6094503196203114,15.7318571652056463,189.8500801683299812,124.0908483135933835,23.3903595497940380,64.1285439463880067,13.0077645597394618,5.8756668143417849,1.1128383299313620,3.0476844897182649,0.6542681041048245,-0.9976722073770298,1.9562970883423023,0.3262089007005177
19,164.2889675247814125,162.1021794096268707,19.2693574701675097,78.6248373404742154,2.1058051890527616,40.6315208530734537,117.2653421430121767,2.9343615922705180,99.2608994923281500,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.0348826598753647,31.2144068008998836,5.6994597842241435,15.8875327156190149,194.6840800078899179,127.2504737417570624,23.9143445196738824,64.5275543728495649,13.2929219020391436,6.0044736915973873,1.1369100304322002,3.0490963032426146,0.7277169605562950,-0.9443678649621678,1.9933579572671094,0.3290981361915249
20,168.3785373708087718,166.2078103899204962,19.2378571727337864,78.6015683349602909,2.1605744920258250,42.9047274075257263,116.6140638450213203,2.9383249809324719,99.2793270540172870,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.2674902115156073,31.9799322600146496,5.8013361175251257,15.9792526343285495,199.5372506251551670,130.4226296785524539,24.5268524864687087,64.8808529388580411,13.6121784634346845,6.1486833422593170,1.1662874457693895,3.0603534075888166,0.7425886845524353,-0.9288992622160578,2.0170917366514698,0.3297933330379769
21,172.3907436594440412,170.2795538341146653,19.2319840395978616,78.6269241443046667,2.1410918158385872,45.2801968810818920,115.6269418192603098,2.9097292279612885,99.3162597829236518,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.3123904493872374,32.6810958802355387,5.9069436234370514,16.0121975563163907,204.3523860215649677,133.5699248261527146,25.1772149579000732,65.1535036614553036,13.9432587239890537,6.2982338119721470,1.1978825179384558,3.0728454510562422,0.7181872695231895,-0.9380619121021925,2.0318929319611039,0.3290735264564866
22,176.2972819160422944,174.2800816868493712,19.2310891399719708,78.6952420947412605,2.0736687650486849,47.6809100889269715,114.4049577805227074,2.8883090228253971,99.3661951707037900,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,97.1824374757638054,33.3223051278623217,6.0116610622415028,15.9924386865837516,209.0928263957493414,136.6683974045734260,25.8322252281369309,65.3291959510317213,14.2718211886693354,6.4466469817596339,1.2300389449527549,3.0815921000891930,0.6679117486553247,-0.9628068860315435,2.0410825159428545,0.3274813864820492
23,180.1531487019248914,178.2558939437480205,19.2322319042424148,78.7917856684011753,1.9759824271406088,50.0498684658668864,113.0492684130406360,2.8921538780392275,99.4237582861679243,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.9409834643158206,33.9252824510697408,6.1175094155719840,15.9386859107800909,213.8115951843727203,139.7527048826466682,26.4914105592409541,65.4385337044886199,14.5999856095884155,6.5948803533575395,1.2627432669148120,3.0874751288371902,0.6015229337094111,-0.9973316024027359,2.0464648473726834,0.3253262484612505
24,184.0501439132252131,182.2919637012587657,19.2410499119516452,78.8992166317385681,1.8597334561100090,52.3453159697487322,111.6426017397890149,2.9089832442019015,99.4844639177762957,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.6698532921944178,34.5180842929178908,6.2293876608542060,15.8724761332027597,218.6018657758615120,142.8837477603871093,27.1721111590985878,65.5281781622904873,14.9381994476970483,6.7476530927163667,1.2966131661811275,3.0939299958593152,0.5258805888732623,-1.0379986468182352,2.0490641697988563,0.3227873442561255
25,188.0434624122771936,186.4388702362636536,19.2596426835127303,79.0074855052527454,1.7328718110504886,54.5411251367596250,110.2355160046571427,2.8548298693721996,99.5456000202325271,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.4195235465762153,35.1180182686858373,6.3496083727766486,15.8057924811838593,223.5193740307917665,146.0979564159870847,27.8841710147278015,65.6226614908930657,15.2921839704411866,6.9075495225392016,1.3317779957246796,3.1026003218843932,0.4455319443256746,-1.0823036833617508,2.0496484576031504,0.3199950924834143
26,191.9570006646437150,190.5224964504375862,19.2604706395664103,79.1378053426172130,1.6017240176474938,56.6399226914871434,108.7868772619601714,2.8748989272308290,99.6099006596221699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.0748891016717153,35.6856166697735020,6.4654327986919577,15.7115504386949709,228.3765816849327166,149.2727510629169956,28.5651740175628994,65.6376472074064878,15.6302568577657386,7.0602585937834439,1.3659394387965071,3.1037239853369400,0.3623300765857179,-1.1275802741969021,2.0498170374772027,0.3171571777814752
27,196.0033030839527157,194.7483457544652197,19.2701420925958011,79.2612266947556208,1.4686312124934680,58.6159156153440151,107.3842014475545739,2.8865221478850289,99.6723484141914611,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.7905807354544265,36.2738999194140135,6.5910988943516369,15.6266759332228062,233.3965007031354162,152.5538980020280917,29.2785874196322595,65.6770381907531231,15.9860765377828642,7.2209839725496945,1.4018595543555836,3.1078259948884575,0.2792076823170873,-1.1736926703354740,2.0489045923430815,0.3142116081687733
28,200.1688000824985636,199.1014090388553086,19.2844184918203325,79.3793593372914472,1.3362221707443056,60.4673200573211957,106.0318325816309226,2.8824186959017339,99.7328394053640324,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,107.5612074433703498,36.8810195282778182,6.7247438472248717,15.5485433440298877,238.5639252960774854,155.9314583420930660,30.0172762111398903,65.7305074856633524,16.3559625292848096,7.3880631686234448,1.4390563376343859,3.1135273611294485,0.1973829643044951,-1.2196903363808607,2.0473068732206139,0.3112226696000578
29,204.4161517021084649,203.5433828634158147,19.2968524434759701,79.4967353846640350,1.2064121717268221,62.1973495341965403,104.7264533242362177,2.8727273783285101,99.7917548041282458,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.3643416872739209,37.4992854518592935,6.8631966022070161,15.4713111764276388,243.8386112186456103,159.3791274193929155,30.7666499367491113,65.7790702782611447,16.7325506890701483,7.5581697648001107,1.4769356269987592,3.1185678448250371,0.1175804078886715,-1.2647926605798252,2.0453768827216807,0.3082475416962953
30,208.7344090916776622,208.0620525844471445,19.3051587207349051,79.6144737640582321,1.0803675150865557,63.8086253684187028,103.4702677940295530,2.8777047813920653,99.8490813267273012,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.1951824440838692,38.1270514960497593,7.0054520896891761,15.3936463418644625,249.2082544061283329,162.8888629838195641,31.5208765811601772,65.8178483135553307,17.1131763859208625,7.7301001349571381,1.5154437157698424,3.1222276063110117,0.0403375168484482,-1.3085573201800997,2.0432726280312092,0.3053146903869980
31,213.1716826868302235,212.7040552179660438,19.3147765861472216,79.7267170285352620,0.9585063852074760,65.2994328023260096,102.2750803895905563,2.8718546903143904,99.9040278341124974,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.0881418957615665,38.7761170482407707,7.1547188883214208,15.3224832502330237,254.7232369446531663,166.4935960502128864,32.2943564927819793,65.8674242000053880,17.5054480364747995,7.9072910357288704,1.5553010858462941,3.1266331159536165,-0.0338715321021560,-1.3509769933489155,2.0409369929643817,0.3024179176941658
32,217.7002469057626115,217.4411815242123680,19.3215182979380558,79.8370177518527129,0.8414639501076329,66.6758351855108771,101.1337264036582582,2.8743004031732466,99.9570955776023737,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.0255376955859674,39.4404191142523146,7.3089275193334409,15.2534323256871236,260.3539036391077843,170.1739432276618516,33.0763507942541963,65.9146787004897590,17.9041079002222610,8.0873675216518208,1.5962276174373997,3.1302640074443286,-0.1049316177456329,-1.3917357345718446,2.0385507326423289,0.2995805697827816
33,222.3494021211979543,222.3019934832796594,19.3285905422100655,79.9420418284141476,0.7293676292823452,67.9391951908487499,100.0496875356024162,2.8913247425673916,100.0079728275976834,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.0279915413026828,40.1270285447687556,7.4702288483543393,15.1901956569774885,266.1308999086800213,173.9499351427564591,33.8755555918348392,65.9711315298267351,18.3138754816767069,8.2724614145253863,1.6387810738241231,3.1343397220933662,-0.1726763307450324,-1.4308688642192664,2.0361126029012304,0.2968002213454135
34,227.1696660666047478,227.3361855475560276,19.3414326378233206,80.0364209849996939,0.6221463770896067,69.0894134106334405,99.0297153033733366,2.9161213716349943,100.0560773510675858,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.1299163454030747,40.8477449776687109,7.6421329442246613,15.1386482482359099,272.1074661455023147,177.8563710719490700,34.7082421982736093,66.0549036726624337,18.7431536180441363,8.4663683143922075,1.6836606621777848,3.1408696280271524,-0.2369467355903752,-1.4685303455558250,2.0335568157155945,0.2940666425202124
35,232.1923636081639017,232.5745733405837541,19.3628027715957955,80.1174018392408414,0.5197953890841595,70.1284994641370929,98.0755998534860964,2.9466505637421703,100.1011582505346524,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.3523517080375740,41.6097825556943377,7.8266292992918434,15.1013812538262222,278.3166814289624540,181.9148723441272466,35.5846546904296162,66.1740391581119809,19.1970571964076129,8.6713986391688334,1.7311279482139212,3.1508256671634922,-0.2976791292425243,-1.5047855592628767,2.0308815942823064,0.2913784833072542
36,237.4439844038870717,238.0435352311349675,19.3947547504735809,80.1829624328966020,0.4222828165556241,71.0591072469091216,97.1867390185365139,2.9098427048081854,100.1430939743816424,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.7127242812824619,42.4191165994171939,8.0253059403657776,15.0799649694828393,284.7866082726540071,186.1437813329921767,36.5139661556963091,66.3333833342137638,19.6799538526617930,8.8895252699883365,1.7812352989927487,3.1649004979588069,-0.3548747557068614,-1.5396940838397111,2.0281144587100366,0.2887371973921601
37,242.4748062027161097,243.3405620391519051,19.4362760755990038,80.2300453290085613,0.3336785953256030,71.9601050135671727,96.1439096227124566,2.9156678182858720,100.1926550082562528,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.9425955637752850,43.1837038355586458,8.2275628352452230,15.0240385949193396,290.9957689623937540,190.2022469213240754,37.4415775821515737,66.3468104366692160,20.1580280676002452,9.1054735819835084,1.8307229256648336,3.1746136286509921,-0.4113643425393992,-1.5728777064859605,2.0309777781590630,0.2869428661918997
38,247.7210468915039314,248.8421646776792500,19.4776031578655768,80.2733284505893181,0.2490683914819731,72.7566991351775556,95.2141098664988306,2.9375074430298298,100.2373860402667560,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.3015825230752966,43.9925627743977401,8.4406091782176720,14.9818901526256596,297.4565915684947299,194.4252051485940456,38.3993185451303489,66.3983419281638731,20.6550123056054886,9.3299636379871700,1.8811169937795400,3.1859043247229493,-0.4639219508910338,-1.6044421172454413,2.0323582565296130,0.2850742030888352
39,253.2867156690309116,254.6397023714822865,19.5196124697295659,80.3119436068983958,0.1684439233151080,73.4393241874406186,94.4417925750800293,2.9680697988812232,100.2747686614544875,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,130.8558963841419427,44.8683961871171775,8.6671407468105066,14.9636476505683440,304.2858450005533655,198.8889791484853617,39.4009996297995428,66.5228764366255518,21.1792454219189636,9.5667621370955942,1.9330265176935857,3.2005599932062450,-0.5116015308223452,-1.6341752700736931,2.0312095583391208,0.2830111658720255
40,259.2288580156383091,260.7807882259426151,19.5621635443994464,80.3453196525011322,0.0925168030472747,74.0076724042398695,93.8511223329726079,2.9999359362890221,100.3032792335392145,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.6440582424055776,45.8244123418889515,8.9077502236285486,14.9737188758567790,311.5459272087543354,203.6343538106571884,40.4529893767067392,66.7338067168299176,21.7346259240040638,9.8176300529813094,1.9866866631416868,3.2191801097671369,-0.5536229420548271,-1.6616980463302446,2.0271082669180571,0.2807295245142891
41,265.5482036027947856,267.2636234682651661,19.6054523407399159,80.3720704672049777,0.0224771920082593,74.4718277921445377,93.4364725401561316,3.0191112971576395,100.3229060216067410,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.6709480084354027,46.8622844820809874,9.1614774444334817,15.0105253363442799,319.2340067978943239,208.6594784630825643,41.5561079114111678,67.0222567961385352,22.3212058351760909,10.0825908848140511,2.0420036561075618,3.2414507006290698,-0.5896526736128271,-1.6866362525200786,2.0204531577174238,0.2783129604237410
42,272.1718848111833609,274.0180557556178087,19.6469469307267417,80.3933291862127959,-0.0402761169837170,74.8516784553728343,93.1692417358780176,3.0254140528215734,100.3350107482062725,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.8956598608995421,47.9679866551103729,9.4241086559684142,15.0652059643541865,327.2652682042626680,213.9089154928738026,42.6962583348373670,67.3544202899850575,22.9307871924957638,10.3579415751955786,2.0982316070905940,3.2653050608662246,-0.6197934365442339,-1.7085845193376796,2.0121878729857259,0.2759139659124707
43,279.0215020290443704,280.9706067585765368,19.6851626411397689,80.4096798878402126,-0.0948425290209158,75.1675604417079199,93.0172231624225105,3.0315623388801560,100.3411886955607457,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,143.2733437886218439,49.1261405087128580,9.6917646192456939,15.1292221509004392,335.5487533802954090,219.3232124032337822,43.8605811036188626,67.6981823431420366,23.5555988050374481,10.6401718416004076,2.1547218587119579,3.2889718945411461,-0.6444199867331623,-1.7273582375057657,2.0032621783200737,0.2736735168979381
44,286.0808901274605773,288.1088476148919995,19.7228796882455129,80.4183436213321983,-0.1412233096146177,75.4321903397471942,92.9622311515441879,3.0464673593951552,100.3421941849981209,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.7972274549202893,50.3344239168417289,9.9641585766962901,15.2008966272190218,344.0624422788964125,224.8879763304794324,45.0539842125305370,68.0454037882509795,24.1969473905209540,10.9298719344060498,2.2114859800678257,3.3127383432770436,-0.6639465332768969,-1.7431369650592972,1.9941980525322263,0.2716621361893504
45,293.3896383402803281,295.4734473399097396,19.7648543254027125,80.4152242111896527,-0.1800785366270557,75.6509035150258171,93.0013231249095043,3.0717455202909916,100.3379367734371215,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,150.4937621047080256,51.6019065887664965,10.2432067238039988,15.2837825605310620,352.8473454330173240,230.6300128035800583,46.2945152404305489,68.4067418474803048,24.8628062178874352,11.2306434157029198,2.2687985422410986,3.3382208766408130,-0.6787206011273303,-1.7563040258933051,1.9850653069687167,0.2698807834248632
46,301.0066511339354633,303.1261848050577328,19.8158899554397117,80.3965586698695773,-0.2124486253404172,75.8252295871203899,93.1276173493156563,2.8377342269492623,100.3285266871468622,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.3978754990170046,52.9405646957046230,10.5312544203164240,15.3822927379594319,361.9682958074079693,236.5916982997399032,47.6058383109749883,68.7977264015442529,25.5633792743803063,11.5470954732530462,2.3267191711053812,3.3673355625775074,-0.6892839146531540,-1.7673776140896127,1.9759092543775412,0.2683036490248078
47,307.5712125317808727,309.7780883356031154,19.8014416886797306,80.4294978836116741,-0.2309395723213978,76.0887533860714740,92.9908756735915745,2.8160957030300082,100.3352378480857965,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.6396148390805649,54.0521053221838841,10.7567711393187881,15.3664940999124511,369.9390965731474239,241.8016167147453928,48.6332893912989235,68.7937542279678809,26.1122663541493587,11.7950302805451450,2.3714869291214229,3.3634028935679754,-0.7002380268956372,-1.7732726090344926,1.9745936685836940,0.2679773950250378
48,314.2447894653278126,316.5378515207983696,19.7871679617934753,80.4602436644244108,-0.2474116262430064,76.3284556817756510,92.8685258026404910,2.7956276819885106,100.3411950077307324,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.9430370788213622,55.1847960294555691,10.9856240165243264,15.3520416167573153,378.0389556517838514,247.0958909304706310,49.6745601358403022,68.7897969962348554,26.6686617120403326,12.0463566114454093,2.4175612944608318,3.3596991292005036,-0.7100169437392585,-1.7784808649136330,1.9733981123689470,0.2676880700409379
49,321.0300344234834142,323.4082474198847876,19.7731754707535075,80.4889196135360265,-0.2620950843137389,76.5465578130451689,92.7589728339252702,2.7763090332438622,100.3464893007447216,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.3090538496727220,56.3389494013730356,11.2179850086147539,15.3388135450032586,386.2710898898466780,252.4766235597476509,50.7306507287981390,68.7858988738573629,27.2331031048650836,12.3013173731681498,2.4648915763073478,3.3562106108252476,-0.7187539644693111,-1.7830845613026616,1.9723120184568346,0.2674314230013989
50,327.9297128209968264,330.3921673736902562,19.7595449697898857,80.5156472417102691,-0.2751922115230330,76.7450647421103582,92.6608114353332013,2.7581086457428849,100.3511997330570154,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.7386650827552046,57.5149082983416307,11.4540183180708688,15.3267000649839815,394.6388728682446185,257.9460196609912259,51.8024878138637774,68.7820926678712112,27.8060871093937507,12.5601368717142687,2.5134399163019041,3.3529249471330371,-0.7265660443354176,-1.7871554824260325,1.9713256043595149,0.2672037108789022
