period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,379.7783083444945191,344.5301922538154713,23.4523144262000933,74.6668904366673871,1.9764094389928921,12.5717512926663648,109.7807630265003240,2.1400000000000086,90.8785812414844969,1.0000000000000000,1.0052617857525887,0.7340524251727980,1.1094727901514390,286.9173022674150957,110.3874419764527914,25.7248955951867728,60.2914916579360707,389.6192122590343843,249.2836700333510578,57.7459871842385510,135.8656738949221392,45.9175060650665330,20.3791561592916182,5.4709770008927388,10.9045125017062432,1.0788213635851247,1.2679587892686661,-0.3847536986440861,0.0143829847831875
11,397.5643489144074465,363.0142551414871832,24.3762004516000950,73.8437117849388756,1.8948299712848400,14.1028715716607760,109.1626167912576335,2.2799999999999931,91.3408993661572879,1.0000000000000000,1.0607760872795939,0.2361863954640731,1.1362578613939132,300.9951481292470135,115.8036973955074131,27.8318409873070429,61.6491955158916625,406.4308526035290470,260.0399861299251825,62.6844154615625015,137.7977004967597736,49.6967843140878784,22.0564794332752392,5.9942796044639399,11.6383714712440902,1.0443436072762737,1.2195765850697549,-0.3813367348649903,0.0122465138038016
12,417.3621129984123854,400.4950966807332406,25.2322921435002918,73.3896700311728267,1.5365871559965287,14.8311485843019781,104.0166958063847176,2.3000000000000131,95.8605272924022955,1.0000000000000000,1.0316634905405135,0.4297456861459278,1.1995620020577802,315.2439469260866076,121.2857245789161738,30.1861159182824608,62.4126225434855044,426.0233088445085059,272.5755060505189817,68.0531013917145486,139.7152424209310766,53.8028576042551876,23.8788412284311242,6.5057858977696350,12.3301534582196481,0.8650093074807435,1.0347835900195002,-0.3702522737877652,0.0070465322840503
13,432.0043362786555008,431.6482692468522373,25.7185097594999199,72.9642565523375168,1.5560205343619740,15.5357218768087186,99.9213724715300913,1.3700000000000045,99.7059759245993149,1.0000000000000000,0.9907699067207276,1.6776488836538224,1.3632478950936260,326.5176326069441757,125.6231183649366017,31.7658696329780312,63.2752224982077820,440.6265049755887730,281.9188295089943495,71.7608973328806172,141.3674446963210585,56.6774977515477403,25.1546670622738944,6.8422810658609778,12.7669881233764766,0.8525222315160560,0.9818566337700204,-0.2994139742640559,0.0210556433399533
14,444.4843752577435794,424.3941660546124695,24.5149849267999258,74.6942085160637390,0.8904326490575194,17.6220481724029518,104.4332544251795554,1.5599999999999836,95.6746416951985879,1.0000000000000000,1.0756304004215702,0.1762946406020635,1.1086572819600449,332.5167654160135839,127.9312012851258089,31.4652825163023984,62.2013523008588294,456.0874797970158170,291.8109714376017223,70.5100546331913876,142.4522532135131314,56.1475474637681202,24.9194639644397355,6.9936594337311151,11.9865776612166179,0.5819010535042011,0.7732912941527743,-0.4502807312546010,-0.0144789673448549
15,476.5941546412346383,473.7975941687086561,25.4533381006001207,73.6841847027575625,1.0669495320075044,16.8408445805477562,100.3764083997551495,2.2500000000000187,99.3913021464965425,1.0000000000000000,0.9261401585101506,1.9456310915211750,1.2767795173712058,357.9130238179965318,137.7020585273112943,34.9206572100677164,63.9803776719932173,487.3157699170510568,311.7912560977252951,78.2351872888304030,144.9626356572880184,62.2123678174425194,27.6111589552443668,7.7711661931104805,12.8168314764992726,0.6500377729864846,0.7864289909953220,-0.3685844127275221,-0.0009328192467800
16,505.0037369863338199,458.5919223117931551,26.0764200091004064,72.8608780479091394,1.1878538326908559,18.9178535754042443,109.8201343668092420,1.1299999999999866,90.7945052862068849,1.0000000000000000,1.0793842882873141,0.1025553709171869,1.1499999999999999,381.5035078506622312,146.7781691932523529,37.5637735001715143,65.7235440841627963,513.9479595029935126,328.8308931385031428,84.8878751294451206,146.5987705118101303,67.2681448602749015,29.8550192754551915,8.4629579745773533,13.3879099756197668,0.7513691293377959,0.8806351474883894,-0.4338144650610536,-0.0103359790742758
17,524.6232564653967074,504.7265446847443400,26.5145566117972429,72.9268477007140348,0.6353832742239846,18.4743692748401394,103.8364364705824272,1.2527259148486625,96.1506065350604189,1.0000000000000000,1.0515997873867542,0.4166609910961714,1.0800000000000001,394.5582261611521062,151.8007905152492185,39.7384286512312030,65.7063168875995700,533.6475990847068260,341.4349904179742339,89.8277247331999433,147.4427170193694678,71.0409912110882402,31.5294879375660351,8.9523328251148797,13.7435124559876556,0.4668962299071829,0.7148073000393937,-0.5042921586783699,-0.0420280970442222
18,544.5548589340290846,541.8588426796970907,26.7621940477248188,73.0058807517049928,0.2737251242234842,18.0231944497969288,100.5010255375205617,1.3460303110472527,99.4291312096883217,1.0000000000000000,1.0335398618013902,0.6208296442125114,1.0400000000000000,408.3664230522977050,157.1133022427578112,41.6881219335911268,65.7130385609256251,553.9367663792835401,354.4162755445149742,94.2758976907695541,148.1077540154612961,74.4797359231127274,33.0556752566025196,9.3803078558260502,13.9491408306004327,0.2719995608699632,0.6097132636713746,-0.5469119787267877,-0.0610757215910660
19,565.0219482116874588,572.3947714172586529,26.9702617694233133,73.0802795484234338,-0.0505413178336862,17.5539650105640774,98.7890209578187353,1.8042631482063198,101.2311350685449725,1.0000000000000000,1.0218009101709038,0.7535392687381324,1.0000000000000000,422.7488203089373542,162.6467295756618512,43.6607524658910009,65.7214582571627375,574.8398229387784113,367.7903353703975995,98.7161304302017726,148.6665499319536536,77.9265638432654271,34.5854500736289694,9.7930604038001672,14.1174620601390490,0.0967542341558878,0.5167442420913338,-0.5875236437527729,-0.0765161503281349
20,586.0650925548447958,601.2923221288899640,27.0394198374882855,73.0921124722085409,-0.1315323096873583,16.9628557942772638,97.5702223544287506,1.8658317104856659,102.5159868935535741,1.0000000000000000,1.0141705916110875,0.8398005246797861,1.0000000000000000,438.1302576151961148,168.5645236743132216,45.4683390136114340,65.8293619936180789,596.2693770497007790,381.5012554889810303,102.7377298583458440,149.1015429404461372,81.1207262377116081,36.0030866095138862,10.1651230778901294,14.1839644311896684,0.0465524516916373,0.4934259539523472,-0.5910188776882040,-0.0804918376431388
21,607.5508412745142550,627.5418491161176462,27.0911986748884495,73.0921994679400768,-0.1833981428195319,16.4281919139242092,96.9278630526495988,1.8634684385259392,103.2080581321196888,1.0000000000000000,1.0092108845472070,0.8958703410418609,1.0000000000000000,453.9597225357475168,174.6546901669810836,47.2929422732735176,65.9196521558304767,618.1132691457568171,395.4772746846080622,106.7537586466740294,149.4173077993171717,84.3280777737797536,37.4265767641981384,10.5420346043270197,14.2297709716167446,0.0145787475525774,0.4781595884616974,-0.5931943866615932,-0.0829420921722135
22,629.5347062606624604,651.9418023496129990,27.1345767093493464,73.0803452576648453,-0.2149219670058089,15.9281936242622866,96.6773218408657868,1.8388410197802685,103.4823758363149722,1.0000000000000000,1.0059870749556845,0.9323157216772096,1.0000000000000000,470.2615544557494331,180.9265932936245065,49.1504641688202710,65.9989468349481427,640.4199415905227397,409.7493870402126390,110.8051284865157129,149.6442213924740372,87.5783233840308810,38.8691042123025596,10.9302539057106767,14.2637929611975061,-0.0041353406245959,0.4683863743286179,-0.5947259161109156,-0.0844470845989152
23,652.0578016373598302,675.1675162021342658,27.1745429105201382,73.0573221594540456,-0.2318650699664916,15.4517387436634390,96.6857318589804180,1.8163021308973404,103.4760260665553062,1.0000000000000000,1.0038915987211949,0.9560052190901862,1.0000000000000000,487.0530076320539479,187.3868713896176814,51.0512452736707232,66.0703673032188306,663.2284788013738535,424.3425992975000440,114.9203715749033989,149.8027782620041251,90.8918491818200067,40.3397167402412151,11.3336768149532112,14.2911646894106035,-0.0132268488306854,0.4626317678770378,-0.5959217506222948,-0.0853482383905493
24,675.2073123750844843,697.8184092816774182,27.2166154494392281,73.0215472249505098,-0.2381626743835748,14.9933087529040048,96.8587208323086770,1.7922386503205656,103.2908141625531755,1.0000000000000000,1.0025295391687767,0.9714033924086211,1.0000000000000000,504.3933360773814911,194.0583216123274326,53.0114508365057944,66.1442517216421919,686.6190692981340362,439.3082171618547704,119.1413947398519895,149.9226448175532767,94.2987435764932371,41.8517682177077219,11.7562159791349039,14.3183805541749702,-0.0153915554542397,0.4599933583578428,-0.5969132765101937,-0.0858512007769842
25,699.0388432083856287,720.2822242474005634,27.2636405119245389,72.9728974076860197,-0.2365379196038367,14.5511696637645258,97.1379463484794030,1.6972490529205908,102.9912794907334757,1.0000000000000000,1.0016442004597050,0.9814122050656037,1.0000000000000000,522.3191525057682156,200.9550301943174020,55.0411436541640313,66.2242154685588389,710.6437320997182496,454.6795231089314484,123.4960381638162232,150.0181331585590101,97.8185142571394266,43.4139165679282470,12.1996565993636974,14.3485276714198910,-0.0124910672142061,0.4598162354967300,-0.5977763277170169,-0.0860867601693435
26,723.5040928548157808,742.2703555593600413,27.3123195452847050,72.9159130141330394,-0.2282325594120569,14.1263501181692472,97.5439402650075351,1.6646185603466979,102.5579474159849553,1.0000000000000000,1.0010687302988082,0.9879179332926424,1.0000000000000000,540.7897670457975892,208.0613422734215590,57.1299542058745544,66.2984394262279864,735.2615634348969706,470.4303463496893301,127.9648684568491177,150.0714592553737532,101.4366626878020980,45.0197270353235339,12.6618814567272882,14.3769123715691638,-0.0047938469529493,0.4614429197507018,-0.5987272545196277,-0.0861543776901816
27,748.6896051385722330,764.4200614004768113,27.3671249637923673,72.8481085462979792,-0.2152335100855331,13.7200551328020222,97.9985870830285819,1.6235710219030031,102.0763206511955588,1.0000000000000000,1.0006946746942254,0.9921466566402176,1.0000000000000000,559.8665690492080103,215.4008765489984398,59.2948856473183312,66.3755769265402193,760.5514000674858153,486.6111277176375438,132.5903489681324174,150.1042709579509165,105.1831893854242850,46.6825144810878143,13.1458045084408948,14.4088498206798761,0.0057731191251814,0.4647018787066010,-0.5996159390076159,-0.0860925689096995
28,774.5729016149679182,786.7668395142916324,27.4266871706096715,72.7719480202764970,-0.1986351908826529,13.3342727132931547,98.4902592183265995,1.5691955714430383,101.5601311829493483,1.0000000000000000,1.0004515385512465,0.9948953268161415,1.0000000000000000,579.5269881890177430,222.9649494016204301,61.5325602952433641,66.4476599484302710,786.4950327498260094,503.2102166885151178,137.3682797183896866,150.1052047521250188,109.0539943292981775,48.4004592296894316,13.6499578331497169,14.4419839196053879,0.0185413852303162,0.4692365855114162,-0.6004716385862704,-0.0859415230381149
29,801.0866143654588996,809.2441458200109992,27.4880808441942506,72.6911847756956462,-0.1792656198842886,12.9711848725373127,99.0150423827206509,1.5114962440583746,101.0147957882106482,1.0000000000000000,1.0002935000583102,0.9966819624304919,1.0000000000000000,599.7124034727069102,230.7310072196396504,63.8325269185262485,66.5019080441317669,813.0343635298306708,520.1904414025627830,142.2770479019492598,150.0536837569656825,113.0324901091438647,50.1661994391352053,14.1718121792063947,14.4719361439880316,0.0330584099843105,0.4747317465847454,-0.6013248428911345,-0.0857309335622099
30,828.1817392550731256,831.8408909667764419,27.5496134965267387,72.6082082188172251,-0.1578217153402077,12.6325271289406658,99.5653954366200793,1.4692015250925783,100.4491886344637948,1.0000000000000000,1.0001907750379018,0.9978432755798198,1.0000000000000000,620.3795667346372511,238.6824108727657574,66.1879386137638051,66.5302836128406625,840.1269038810372649,537.5246171227921650,147.3019843179251609,149.9373990709824795,117.1076403547675966,51.9748369359204148,14.7099859672762143,14.4960873212244739,0.0488800121138766,0.4809571710712017,-0.6021794212427030,-0.0854794772825830
31,855.9109384877425555,854.7293344374465960,27.6136103156350678,72.5212978019742991,-0.1349081176041519,12.3190210561682907,100.1257256373072977,1.4199174798985137,99.8796905381007178,1.0000000000000000,1.0001240037746362,0.9985981291268828,1.0000000000000000,641.5693742945844633,246.8348946512998623,68.6086244812139654,66.5394366450546784,867.8188061659826644,555.2422727583326605,152.4667826187560991,149.7698394303629357,121.2966451917714750,53.8340054980012965,15.2663165706257757,14.5173773741643917,0.0654979712549379,0.4877943809135084,-0.6030055578340768,-0.0851949119385214
32,884.2326917944114939,877.8466293065324635,27.6787666103551757,72.4321718413372082,-0.1109384516898551,12.0317038107616359,100.6969936311224814,1.3808221918476304,99.3056864900739811,1.0000000000000000,1.0000806024535134,0.9990887839324738,1.0000000000000000,663.2463776262364945,255.1748202277152302,71.0888207538423700,66.5231928487222604,896.0730191172923469,573.3197024044960699,157.7598058850683742,149.5408939028331190,125.5904796640511165,55.7396996598039749,15.8394522961814719,14.5337098643671947,0.0827084468246414,0.4950594877315911,-0.6038188480975648,-0.0848875381485228
33,913.2035421774648967,901.3130276484120031,27.7472880990139927,72.3390046706259540,-0.0862927696368788,11.7707177570950456,101.2711884594427119,1.3575674684921379,98.7351978435645208,1.0000000000000000,1.0000523915947837,0.9994077095561079,1.0000000000000000,685.4559723017880515,263.7196529171114321,73.6385716895520517,66.4884240356493734,924.9383719544331370,591.7881476598755626,163.2062640419387947,149.2636121809032659,130.0070898014303111,57.6998842472861071,16.4310247581529971,14.5479197378327232,0.1002097641085822,0.5026628605150339,-0.6046045421762637,-0.0845608520842313
34,942.9148061950022566,925.3180297340213656,27.8222778194240909,72.2390443621997917,-0.0613221816220303,11.5358114223028494,101.8372006609074134,1.3440306452837447,98.1788306472494696,1.0000000000000000,1.0000340545366093,0.9996150112114701,1.0000000000000000,708.2722308021069466,272.4978910763991280,76.2732417364373845,66.4448610162394573,954.4939449575387016,610.6982051630318438,168.8458514423917336,148.9557281812819554,134.5740988300602510,59.7268190299256290,17.0429480004414131,14.5640142502504961,0.1176849690963430,0.5105469258713731,-0.6053382986133307,-0.0842157779764156
35,973.4356362210683073,949.9935219538791671,27.9057200461991748,72.1305948345103616,-0.0363148807054122,11.3266613691335500,102.3883224090755846,1.3382677743787763,97.6425246453780744,1.0000000000000000,1.0000221354487961,0.9997497572874555,1.0000000000000000,731.7512427426329396,281.5311144050976395,79.0039240063707524,66.3979575259608339,984.7993013184071742,630.0879842540157370,174.7114984944798266,148.6268702679734872,139.3127826003434677,61.8299466781750624,17.6753181464291487,14.5844055694025325,0.1349097433591932,0.5186381524842444,-0.6060086449208315,-0.0838541316280182
36,1004.8460146958874475,975.4639751069073554,27.9996273083255858,72.0118680737062675,-0.0114953820303008,11.1426927476886082,102.9202051853765028,1.2742232285642086,97.1296836198180245,1.0000000000000000,1.0000143880417176,0.9998373422368461,1.0000000000000000,755.9584605852064669,290.8445048276727789,81.8425629330323403,66.3533456754348379,1015.9235080500885715,650.0016749469479009,180.8416922734314483,148.2865257210327457,144.2469188100587019,64.0198202350384094,18.3272994492205186,14.6115683388862969,0.1517213442277090,0.5268707565712201,-0.6066099979344497,-0.0834774848947801
37,1039.5508567762433358,1002.0766693922460036,28.1790224842236796,71.8055305933167887,0.0154469224603356,10.9736495911783312,103.6413447226070019,1.2508177027538370,96.4379226509397398,1.0000000000000000,1.0000093522271163,0.9998942724539499,1.0000000000000000,782.9627677038295133,301.2340364509451547,85.1711350310936552,66.5734753785877729,1049.9203335875929497,671.7533062136272974,188.1663359839907628,148.3665484967245050,150.0477617255662608,66.5943564797363052,19.0610657250331847,14.7439611494015210,0.1712663852654430,0.5352520240061652,-0.6078920202084953,-0.0831794666027772
38,1074.1905183589240096,1028.9319569958461216,28.3295561354051024,71.6292359251354611,0.0412079394605260,10.8361453528415570,104.2934022327152661,1.2437250872063599,95.8214454902257700,1.0000000000000000,1.0000060789476257,0.9999312770950675,1.0000000000000000,809.8703524940093530,311.5863555034367778,88.4209529456351078,66.7258295332605087,1083.9374393438104107,693.5179130400092617,195.4273544071540698,148.3512107294940279,155.7594084833340560,69.1293055912651653,19.7502117550682996,14.8467991957823795,0.1894437652913792,0.5435497728843780,-0.6089137251934785,-0.0828718735217526
39,1108.1359963315562709,1055.9914641807033604,28.4372679649428903,71.4978760529821926,0.0648559820759562,10.7304416822330797,104.8253336735357664,1.2462043743385109,95.3251990260309441,1.0000000000000000,1.0000039513159567,0.9999553301117938,1.0000000000000000,836.1359551713277369,321.6916808658533569,91.4944538280007720,66.7613704451520960,1117.4361629491745589,714.9508519173307377,202.3944578304541722,148.1613735061477541,161.2103056790862183,71.5485285560984039,20.3775831185086176,14.9019322235494229,0.2053541482165169,0.5515724101290654,-0.6095262908963827,-0.0825442853732434
40,1140.9156010050389796,1083.2245747026324807,28.4950299976975714,71.4193569015659619,0.0856131007393061,10.6550447083073081,105.2052809851484483,1.2514714717310804,94.9750327366775338,1.0000000000000000,1.0000025683553719,0.9999709645726660,1.0000000000000000,861.3508261269049626,331.3927518105338095,94.3249751828122385,66.6563750309477001,1150.0086118737963261,735.7911476584587263,208.8929047876306697,147.7609706503129132,166.2764669250150291,73.7969976043222857,20.9361040940022178,14.9004431398525892,0.2183877413119675,0.5590877488720042,-0.6096640897621745,-0.0821982996824912
41,1172.4540392580477146,1110.6914504813196345,28.5072830005177877,71.3896499454510263,0.1030670540330470,10.6061386240506224,105.4322708284888392,1.2468946611808196,94.7683998120327118,1.0000000000000000,1.0000016694309917,0.9999811269722328,1.0000000000000000,885.4473798219137279,340.6635657413057743,96.9129431842643072,66.4307765713970610,1181.5846387826225055,755.9939190445649047,214.8930272856356112,147.1872653229441994,170.9458880611601614,75.8693850369532186,21.4340675241786052,14.8494787487022730,0.2283991534216159,0.5658853766511751,-0.6093705188995990,-0.0818469571401449
42,1202.8958113040735043,1138.3888830242822223,28.4834551865953784,71.3994309831110883,0.1171138302946459,10.5789302664292268,105.5306457591740781,1.2322557778804644,94.6808313994824999,1.0000000000000000,1.0000010851301446,0.9999877325319514,1.0000000000000000,908.5501225319333116,349.5520247162277201,99.2943710848471710,66.1228512123612404,1212.2807350279319962,775.6336988268830055,220.4466272224683507,146.5070528449112999,175.2681015598438705,77.7876744083022800,21.8865342964646992,14.7628853138787939,0.2356218329255292,0.5717709571874648,-0.6087671104272485,-0.0815118493910996
43,1232.5013975317181121,1166.3392451026402341,28.4341805526865556,71.4379543611330803,0.1278650861801631,10.5683662645696561,105.5302015304178980,1.2188935061732575,94.6840651869390655,1.0000000000000000,1.0000007053345941,0.9999920261457684,1.0000000000000000,930.8835963890677476,358.1445181979881909,101.5214773188179009,65.7754078066502643,1242.3144435055523900,794.8496739083053626,225.6469434184473357,145.7943295773119416,179.3225648317444438,79.5871305905062911,22.3103495458177541,14.6560192136979559,0.2404221076268900,0.5766364016723647,-0.6079811137064391,-0.0812123094126524
44,1261.5295597374756653,1194.6846176124829526,28.3680583327603024,71.4964416703377026,0.1354999969039688,10.5697323567017385,105.4474318823346408,1.2147341704270342,94.7627069418073944,1.0000000000000000,1.0000004584674862,0.9999948169947495,1.0000000000000000,952.6683748012432034,366.5259087378399272,103.6428417448686616,65.4238500187699401,1271.9056676602506286,813.7825415030338263,230.5837141556968390,145.1110801593920030,183.1846662094352212,81.3012125131491814,22.7200205274512150,14.5413602987523287,0.2430494707049053,0.5804922641848572,-0.6070842312703774,-0.0809575067154164
45,1290.1269598360381679,1223.6174568772858038,28.2894264154648454,71.5704078511337087,0.1401657334035567,10.5790688696307225,105.2838447624387328,1.2212718475687723,94.9156155742071377,1.0000000000000000,1.0000002980038660,0.9999966310465871,1.0000000000000000,974.0269697290897284,374.7433311088991559,105.6865366761339686,65.0879415831986705,1301.1813018667025972,832.5134903574919463,235.3017153505707597,144.4933576982049033,186.8957264805010823,82.9482592119273505,23.1250812267054187,14.4255052453269599,0.2435858358434357,0.5834164947165067,-0.6060893566420297,-0.0807472405143562
46,1318.5852953375010657,1253.4190848995503984,28.2047852934668200,71.6530310256121936,0.1421836809230319,10.5921696284396436,105.0454053545855970,0.9980371352304340,95.1377639250761149,1.0000000000000000,1.0000001937025129,0.9999978101802816,1.0000000000000000,995.2035027314153695,382.8907076859935614,107.7006661247707200,64.7963092613015021,1330.3977146142146921,851.2065485172288390,239.8934505096432872,143.9928284690924158,190.5322466429569772,84.5622234407791069,23.5383276529661103,14.3180343691478775,0.2422208496736508,0.5855479024435355,-0.6050101496940377,-0.0805749215001167
47,1349.5055653789493135,1282.2515599282596668,28.1665287846823844,71.6888872758880780,0.1445839394325735,10.5977064588916061,105.0877610375335536,0.9658497157192025,95.1003466520329965,1.0000000000000000,1.0000001259066336,0.9999985766171831,1.0000000000000000,1018.4354500736910722,391.8288763463668829,110.0606298726822843,64.7652763555985871,1361.8315400178987602,871.3183374466934765,245.2434830242309829,143.9767702677674777,194.7530789177025099,86.4355176899774165,24.0300641436335631,14.2918964499083128,0.2439784940983037,0.5862052464232006,-0.6050139089912788,-0.0805858920976519
48,1380.8262445603677406,1311.5011721122975814,28.1306999933511150,71.7225893057294286,0.1467107009222381,10.6041520460795926,105.1257267472080912,0.9357035785181989,95.0667100209766573,1.0000000000000000,1.0000000818393118,0.9999990748011690,1.0000000000000000,1041.9675316198818109,400.8825174678221401,112.4574046260323286,64.7362917399732254,1393.6692339044100208,891.6885269232619748,250.6657183169193104,143.9611764752340264,199.0336025503866608,88.3353042208572958,24.5321941693252157,14.2676891966668222,0.2455478029565902,0.5867739662336341,-0.6050140115324570,-0.0805970567355292
49,1412.5661606596681850,1341.1819546163599171,28.0971525224418670,71.7542506810890472,0.1485967964697633,10.6113127222591732,105.1597910113895011,0.9074842373063108,95.0364490637131212,1.0000000000000000,1.0000000531955526,0.9999993986207598,1.0000000000000000,1065.8145456696452129,410.0573244903573027,114.8922561938437781,64.7092067359586167,1425.9291681051245178,912.3288714944685580,256.1645425121831749,143.9461235659308329,203.3769406614740376,90.2629691400501173,25.0446281360965877,14.2452450546575076,0.2469506285698391,0.5872657755125790,-0.6050113155042648,-0.0806082921083900
50,1444.7439448817594894,1371.3081980197607663,28.0657460531917486,71.7839831895305025,0.1502707572786062,10.6190246067163923,105.1903826691504662,0.8810793175396459,95.0092055893649530,1.0000000000000000,1.0000000345771092,0.9999996091034938,1.0000000000000000,1089.9910262406501715,419.3588891751502388,117.3664470782985916,64.6838854787389153,1458.6296720405309770,933.2510985727845991,261.7440778208079450,143.9316615694102950,207.7860629631661311,92.2198304683694801,25.5673342789232407,14.2244147597824906,0.2482060043500456,0.5876907514157514,-0.6050065001736136,-0.0806194983135773
