period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
17,462.7983062157300083,538.5309435702838528,20.7612737735152386,79.8664747967264361,-0.6277485702353404,-9.8896211689671389,86.4408808662862924,3.1108352285260432,115.8774621426035480,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,333.8510854825069600,128.4445623747291734,27.0040096768833564,59.2839753661633466,488.6458750258233295,312.6422754330459952,64.6718256585198077,144.2117936673350300,49.3443393230503560,21.9000569241839145,4.8333086624691948,10.2131295956053361,-0.2073765713876171,0.2632976710044332,-0.5880455522349405,-0.0956241176172160
18,479.0383480357271537,551.7690610291359690,20.8335720639929001,79.7640147158180923,-0.5975867798046165,-10.5843639344942524,87.2873384237224172,3.1172524187792927,114.7404024156420235,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,345.8542871030320498,133.0626272733822191,28.0671438062436529,59.6370188895391564,505.4453984557449644,323.3908389629108910,67.1653577483957207,144.8503688732463957,51.2694135639431749,22.7544454120471791,4.9956252220433290,10.2871149680348140,-0.1894578483173981,0.2749931090489230,-0.5881349771688973,-0.0949870633672441
19,495.6353167714964911,565.2327989261644916,20.8936973913431068,79.6735833259707533,-0.5672807173063832,-11.2558655392087470,88.1214629794072977,3.1010051503629343,113.6417614296556309,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,358.1199298671011775,137.7816627523253317,29.1397308292126240,59.9342775829485674,522.6344228037227140,334.3886104765695109,69.6794878242606046,145.3717395008251287,53.2112804055209381,23.6162868097264571,5.1622954111632575,10.3475324842136835,-0.1714429764095290,0.2867164578849635,-0.5881927118457443,-0.0943614869360735
20,512.6613515072975815,578.8459610171609029,20.9465979284450796,79.5902965295055793,-0.5368944579448480,-11.9031062126467297,88.9668194185728254,3.0528884513588928,112.5494874781922618,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,370.7061876682093953,142.6240504080742539,30.2312320793100007,60.1941463309109537,540.2786004839480256,345.6775952813611070,72.2362772839860554,145.8117194181103287,55.1863462396793238,24.4928626194439865,5.3346304176704553,10.3996841815858474,-0.1532373227682289,0.2983598313460211,-0.5882729381913516,-0.0937440283312887
21,529.9990883044210932,592.3877702071006297,20.9868931720427376,79.5197443034064690,-0.5066374754454788,-12.5267236355688407,89.8344168460848778,2.9865385260949395,111.4504686284756900,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,383.5195052644558018,147.5537961623516310,31.3274238002577512,60.3959415810040170,558.2682548312640165,357.1876207555383189,74.7984660213848542,146.1306505865370013,57.1691871502756399,25.3728891718184570,5.5107333039265436,10.4365937870033783,-0.1348563821438681,0.3097620100925761,-0.5884036436992278,-0.0931394596949590
22,547.7044656705421630,605.7702713596061130,21.0188583186655649,79.4576942621369113,-0.4765525807968536,-13.1260791105540200,90.7449764186259245,2.9377079497275194,110.3199817121179649,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,396.6059163874397768,152.5886108532133676,32.4363893559534304,60.5551707863112441,576.6534187950251180,368.9506986604447434,77.3831912639544299,146.3586627106715525,59.1734176457328047,26.2624088723931806,5.6924875401844588,10.4628355590006574,-0.1162236245930254,0.3208455660619893,-0.5886290252290735,-0.0925454970367441
23,565.8195442923060909,619.1050511151371438,21.0458850940953930,79.4007266838979575,-0.4466117779889702,-13.7006458982156385,91.6872066015220497,2.9214963897538748,109.1740123096225972,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,410.0002162551948004,157.7418814569114147,33.5652064052859629,60.6824194425911116,595.4715614096322724,380.9908021937927742,80.0057872658345701,146.5163754147547763,61.2109539757863672,27.1667104037427194,5.8814433665665868,10.4818888387818028,-0.0974536123604155,0.3317128325408278,-0.5889147871273825,-0.0919562110419999
24,584.4236505642898010,632.6176459487289776,21.0729011676968199,79.3438519135722089,-0.4167530812611706,-14.2495582561180729,92.6398961682969428,2.9234993500733442,108.0389667216179248,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,423.7670901518590654,163.0384947369595352,34.7259377307454997,60.7930093459155287,614.7942995080304627,393.3537527791440880,82.6949470032696468,146.6331639741166271,63.3027353655403431,28.0950870349232140,6.0795545900983221,10.4989968464461647,-0.0787082237216037,0.3425272993095781,-0.5892075033746872,-0.0913646534744577
25,603.5673422803994299,646.4451221263148000,21.1027237562895920,79.2842626732676194,-0.3869864295527922,-14.7721967239236101,93.5901764265859839,2.8582653178670148,106.9296403599554708,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,437.9479290108982354,168.4943752793976159,35.9263129174037630,60.8945972179919011,634.6667547221753694,406.0684198501865012,85.4699527258503196,146.7233774654786203,65.4625860412241849,29.0536742486569182,6.2877253492646359,10.5169044718146090,-0.0601006450173081,0.3533614601549378,-0.5894794060969669,-0.0907678385934550
26,623.2110266065908490,660.1446295513408131,21.1329273639138790,79.2246500385585222,-0.3575774024683039,-15.2688934369075255,94.5920716646962632,2.8699452705335693,105.7842937681244138,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,452.5120009356401169,174.0976994143600791,37.1600073029775331,60.9786350671173736,655.0516169704995946,419.1109319093919225,88.3156794875570483,146.7702552588186506,67.6804113307375985,30.0379918168840305,6.5049335752499085,10.5323307947554010,-0.0413996858049674,0.3638494199904402,-0.5898540835311838,-0.0901730531225929
27,643.4300322281858371,674.2386892420547611,21.1676505392221870,79.1606809245843692,-0.3283314638002526,-15.7389167977010480,95.5824639918212711,2.8751955620184733,104.6755345549314313,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,467.5202050068209019,179.8718972162553484,38.4393015807766432,61.0562918109446571,676.0168401993907992,432.5247668156948180,91.2628983810323149,146.7950238747346532,69.9776676023915485,31.0575625277063452,6.7327882538714752,10.5497034586251299,-0.0229600273559154,0.3743847492416233,-0.5901859224786264,-0.0895702632073340
28,664.2061554108286145,688.6905288095708784,21.2058688843031184,79.0935286301472047,-0.2993975144471734,-16.1823554827921896,96.5626583540925338,2.8662333775302695,103.6005345928906678,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,482.9580164400886702,185.8113804762957670,39.7621040248976740,61.1220707651591795,697.5447930042406597,446.2986437566754603,94.3078203082006041,146.7869240288980279,72.3513965541190629,32.1110734243682501,6.9705289356425508,10.5674030623070507,-0.0048309248476145,0.3848835175876687,-0.5904869433120707,-0.0889631638751568
29,685.4832824574031065,703.3946278890748545,21.2450969591471086,79.0258574568801322,-0.2709544160294537,-16.5997406319279648,97.5379477543413316,2.8528428381156212,102.5525109831459503,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,498.7802682973596688,191.8987718431763199,41.1214131456097292,61.1656680711270369,719.5831294683695205,460.3990711030439797,97.4338618019863816,146.7262500131452612,74.7897987321082098,33.1932876607856571,7.2169457807623161,10.5821759117715448,0.0129552952942402,0.3952247636938560,-0.5907775389558293,-0.0883569360617206
30,707.2208932923836073,718.3146876128294025,21.2839401579434622,78.9591851504430906,-0.2431253083857402,-16.9915726104509197,98.5067816030795029,2.8550287125213458,101.5322373685388868,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,514.9544042479453765,198.1215457214155435,42.5128396967155950,61.1808834362629668,742.0935300346180838,474.8015314810618293,100.6298109836297954,146.6012905343820023,77.2852130317141928,34.3008050773835294,7.4715856816299473,10.5921253572017644,0.0303425065464770,0.4053476982090977,-0.5910609191066059,-0.0877545940347091
31,729.4637070191256498,733.5875048413763579,21.3246957194526878,78.8912230879168987,-0.2159188073671911,-17.3576939542110971,99.4568387830154279,2.8471142062968857,100.5511487711517020,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,531.5168236612215651,204.4937062621859241,43.9436643115266676,61.1747101682486161,765.1153322102944685,489.5311935628149058,103.9131602330088526,146.4253114178911233,79.8502999546263368,35.4392446714265716,7.7357218115540247,10.5997311497169608,0.0472473289589527,0.4153041520544931,-0.5913155243973195,-0.0871547639833175
32,752.1774268937490433,749.1404689480407342,21.3663501299157090,78.8231121196583757,-0.1894622495689734,-17.6987188172871157,100.3927919819628158,2.8480804425926154,99.6029779434505826,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,548.4402875738746843,211.0047736531563771,45.4104273669509624,61.1421781035059553,788.6153535513243469,504.5668267693705502,107.2753138554288910,146.1887167637397056,82.4791715508011265,36.6059932466923073,8.0089768337262814,10.6034971017600697,0.0636504549553681,0.4250043018613151,-0.5915570887245780,-0.0865599176610786
33,775.4099597877508359,765.0685420447111937,21.4111368655963155,78.7526431972979850,-0.1637800628900262,-18.0146274881371689,101.3085720264410128,2.8641006357448040,98.6922486933117966,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,565.7639824404437832,217.6698243377568929,46.9207717498196573,61.0901340473246606,812.6354962026267685,519.9352406628321432,110.7351651520672533,145.9043476521983962,85.1853415659614512,37.8070484881158393,8.2925629460704435,10.6058181773404918,0.0795022042749985,0.4344649680753265,-0.5917778609942634,-0.0859693742460876
34,799.2384226756846601,781.5287592455391632,21.4621353695646349,78.6767295884770448,-0.1388649580407392,-18.3052241030938880,102.1940886798298607,2.8882814080099628,97.8269667513878289,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,583.5507657737078944,224.5130418698890367,48.4860640607878608,61.0279883667369916,837.2441001623981265,535.6801601033308771,114.3224603895288283,145.5895707802022514,87.9893338812670862,39.0515193263641933,8.5877011672498575,10.6100218729612692,0.0947443193132827,0.4437350431975626,-0.5919625759246523,-0.0853817446269322
35,823.7218047088284720,798.6263534166155296,21.5214396714165659,78.5933030391549892,-0.1147427105692454,-18.5705365024985909,103.0437286870012770,2.9185120997784697,97.0103795793962860,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,601.8488960014901750,231.5529930085426145,50.1148087386790735,60.9611896529225632,862.4928413867476138,551.8346480702733743,118.0622386862838198,145.2538990684806492,90.9073838505386078,40.3466113533600250,8.8944649091515302,10.6182032505052248,0.1093363631835768,0.4528238364653058,-0.5921060227666967,-0.0847968874514313
36,848.9286398856424967,816.4589746560338881,21.5912356572198618,78.5002038121094188,-0.0914394693254913,-18.8105875388553905,103.8542219035880407,2.8817585293847925,96.2433201745132578,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,620.7144535542238373,238.8112539194333692,51.8162531491004259,60.8952905044102693,888.4421283670650382,568.4373547378837657,121.9841294159858762,144.9067117528334165,93.9578124183769603,41.7004557901343560,9.2121834945552052,10.6325476075458720,0.1232513775727597,0.4617313196242736,-0.5922073524830282,-0.0842148140394963
37,876.8370300169366374,835.0613659152097625,21.7444479392939058,78.3255982389065792,-0.0700461781992720,-19.0135291121948669,104.8604750867797293,2.8877217888344076,95.3028393589438139,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,641.7783819223897126,246.9153074294929411,53.8614381272200617,61.0616261038634960,916.8702204904644759,586.6260346427538934,126.7886954410404456,144.9662647107423368,97.6265077209565675,43.3287000237428899,9.5701594705986590,10.7327778612751601,0.1370631239321414,0.4695479267179185,-0.5929295163014341,-0.0837277125478978
38,904.7034504972957620,854.0130660679035373,21.8724212138028271,78.1770072964533256,-0.0494285102482421,-19.1989363940989506,105.7745655768324298,2.9098776152957084,94.4647884296868483,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,662.7745040760130451,254.9932734414675224,55.8527497529921462,61.1700455328429129,945.3217390195477492,604.8297030805319991,131.5392420466127419,144.9350732784932632,101.2297128539253492,44.9278783409337024,9.8980980651190578,10.8102597908178648,0.1500355383166061,0.4772368668721034,-0.5934540836585899,-0.0832468317783618
39,932.0169362308922700,873.3458568719468076,21.9616231986106847,78.0679752306702710,-0.0295984292802457,-19.3699792720846702,106.5394434158906307,2.9409091954099242,93.7756216676627901,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,683.2797439662964507,262.8823793291711581,57.7226003621870092,61.1779989933282806,973.3342175852826585,622.7524677797080130,136.0669671983602314,144.7366787444704244,104.6458683201564952,46.4440400769846704,10.1873702979792924,10.8505049254832340,0.1619370550614170,0.4848786720533438,-0.5936525922572894,-0.0827615641377172
40,958.3930689362788371,893.0762995898793406,22.0049036919451382,78.0058500440883620,-0.0107537360288597,-19.5289087384776501,107.1191835567502864,2.9733762841601452,93.2611083309640065,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,702.9758074636705487,270.4601658526708547,59.4246754773586261,61.0650306815594135,1000.5564789404119210,640.1696407621892604,140.2442384439562488,144.3362556766186913,107.7872001898863914,47.8382293134529988,10.4357062694826634,10.8462747238276780,0.1725638213124210,0.4924257174810013,-0.5934695559583193,-0.0822737188639628
41,983.7695975010897200,913.2568383577765871,22.0061541224407655,77.9870751450441020,0.0067707325170579,-19.6760374952046995,107.5126158514927823,2.9932620076178251,92.9164654700828265,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,721.8103027878826197,277.7064760031108790,60.9592032777314614,60.8490291543776252,1026.9266866705431767,657.0416582491978943,144.0508849899579218,143.7699041968046743,110.6456443545671959,49.1068670291447091,10.6494689602426433,10.8030889493597595,0.1817976300927417,0.4997148759896102,-0.5929450394976236,-0.0817967340676705
42,1008.2620275428253080,933.8574877659552840,21.9741469220041381,78.0032960445586809,0.0225570334366611,-19.8111328959503190,107.7473382011367420,3.0003613855550615,92.7135365408426111,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,739.8787995478334096,284.6580788584584525,62.3512111585956035,60.5637272461150573,1052.5426899352858072,673.4311254636019157,147.5270954785630693,143.1022570037622188,113.2570748052134064,50.2658748567352518,10.8385267757314612,10.7318242785311675,0.1896070151900010,0.5064889854007243,-0.5921868526598573,-0.0813521144942069
43,1032.0802784204984164,954.8605255678364756,21.9188632993940473,78.0448300136139608,0.0363066869924880,-19.9339770647228072,107.8574404969189402,3.0073679029152256,92.6204003723848928,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,757.3549078556388849,291.3817684950076909,63.6368493641558501,60.2467843573431310,1077.5890954274684645,689.4561562777490735,150.7431515158961020,142.4048974897843891,115.6784257279898611,51.3405213870102770,11.0133107334014131,10.6445405423117698,0.1960277943795598,0.5125447660363615,-0.5913069465373392,-0.0809589268860941
44,1055.4337620395822341,976.3590695779146245,21.8482982038330391,78.1037288451228164,0.0479729510479803,-20.0447616750929072,107.8622458594629734,3.0231696188871338,92.6192626693566154,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,774.4108647003139367,297.9438106990350548,64.8493224931918064,59.9294829366708584,1102.2528561480644385,705.2363657638433097,153.7655821401251046,141.7377806548288390,117.9631092949112485,52.3545120667061994,11.1826223440275161,10.5509384413284391,0.2011250280387887,0.5178422734090780,-0.5903679941420276,-0.0806263562578587
45,1078.4411418432446226,998.5050454287164712,21.7663126830716678,78.1759824157909406,0.0577049011379893,-20.1444060330925367,107.7642399470547900,3.0493659072448276,92.7078405978026723,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,791.1433362416041746,304.3813964311959808,66.0071702007459322,59.6293904755639090,1126.6413523101025476,720.8404572423331729,156.6265063661423085,141.1357613008945862,120.1397164648804505,53.3205361654754171,11.3525301848191500,10.4559659762010178,0.2049700343553662,0.5224691109882788,-0.5893800704881801,-0.0803541737174756
46,1101.3393675432837426,1021.5134176953315546,21.6787925502391872,78.2554387724634353,0.0657686772996107,-20.2329929292566071,107.5711401394195263,2.8163564157566157,92.8796748027451713,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,807.7446853242391853,310.7685346208691612,67.1422959148851959,59.3719568133983131,1150.9728814880938899,736.4081004697947037,159.3919057831360817,140.6488294480213597,122.2609957863598424,54.2620045999467209,11.5307336031574827,10.3668853798584699,0.2076956754337221,0.5265587209856357,-0.5883509195614668,-0.0801347995582804
47,1126.2348810640110059,1043.4258376913353459,21.6372480665783939,78.2929922461356540,0.0697596872826113,-20.2997563704759116,107.6874107135434002,2.7956945015971346,92.7794543613165814,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,825.9291955940886965,317.7647720607860151,68.5163603765404616,59.3444438158943868,1177.1994789244181447,753.1882341380172647,162.7149224030426637,140.6330554452785009,124.7944459734952574,55.3864031444203349,11.7522419701757688,10.3419724735616683,0.2101692527249275,0.5279717969852039,-0.5882826784179392,-0.0800986840095808
48,1151.4639499651116239,1065.7238992683551260,21.5987302356632291,78.3279582380529433,0.0733115262865180,-20.3604615219425682,107.7916675101625685,2.7761921332579709,92.6896446335166928,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,844.3567102823310506,324.8545020712915630,69.9157749648928757,59.3189612647576467,1203.7721385265274421,770.1897830856518112,166.0903380557309106,140.6179276654930277,127.3696372695387993,56.5293272720450730,11.9799246128929049,10.3191216965724699,0.2123777241865895,0.5292191566613661,-0.5882180676086429,-0.0800672869527946
49,1177.0427965249500630,1088.4151570132282814,21.5630333108223269,78.3604921765062556,0.0764745126696852,-20.4156723581234161,107.8851976650480964,2.7578221200379005,92.6091178187150632,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,863.0396948213398218,332.0425205541386049,71.3412124632418312,59.2953528199757116,1230.7073648018651966,787.4233071209883974,169.5210454139690626,140.6035001547826937,129.9885453485264577,57.6916538285634459,12.2136022278305418,10.2981449548898674,0.2143510692044704,0.5303206991785067,-0.5881572399738619,-0.0800400157394299
50,1202.9874123726247035,1111.5077012259857838,21.5299618721815520,78.3907453066071582,0.0792928212116103,-20.4658985457158309,107.9691435827234756,2.7405486292757519,92.5368754055280789,1.0000000000000000,0.9999999999999999,1.0000000000000004,1.0000000000000000,881.9903307601442748,339.3335141909111030,72.7933445726973929,59.2734756213651153,1258.0215649420324553,804.8993037883176385,173.0097111131226768,140.5898021723167801,132.6530130593790489,58.8742007091346764,12.4531447695289206,10.2788742704505847,0.2161156057257709,0.5312938017924449,-0.5881002333600089,-0.0800163529465965
