period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
32,790.4735325692488459,792.6968268514306146,20.5802230525818750,79.7321834572294676,-0.3124065098079652,12.3263804046190177,99.6797477690058145,2.5800500409398630,100.3558112969142826,1.0000000000000000,1.0001770684772424,1.0000000000000004,1.0000000000000000,573.7403403599397507,220.7386171225194573,45.7929805773901109,60.3223968716971655,832.3473392022693815,532.5471458550360921,109.3371611631714444,145.8305771515381650,83.7902139322395243,37.1878614645550698,7.8605208831874727,10.0922413937247679,0.0155757272327485,0.3701849771244702,-0.6036403837365641,-0.0945268304286198
33,811.7428812107202702,809.5055207481377693,20.6804721840296644,79.6071771810722311,-0.2876493650992973,12.0680442879184380,100.2290359558440684,2.6118393607013513,99.7927184495939770,1.0000000000000000,1.0001150945102075,1.0000000000000004,1.0000000000000000,589.6471296416719952,226.8585330878254638,47.2908470725946160,60.3205130380580385,854.2242971544743568,546.5443210350557592,112.6233231201384228,145.5543651081148084,86.3866482624803780,38.3402136981094017,8.1777693224557666,10.1383254926762998,0.0324304270675711,0.3781890965625684,-0.6041470990538949,-0.0941217896755420
34,833.7010839314372106,826.8524464104319804,20.7843956300455197,79.4780668467131051,-0.2624624767579022,11.8344784106473107,100.7724761318034439,2.6508235969096461,99.2424579160959439,1.0000000000000000,1.0000748114316349,1.0000000000000004,1.0000000000000000,606.0982704245047898,233.1878807230505117,48.8456410410963642,60.3070728757706860,876.7723577860274418,560.9708768349557886,116.0659306925979308,145.2500528939937112,89.0981406297126171,39.5436311114647978,8.5011618727221396,10.1830696063564723,0.0493736501104161,0.3864909719131920,-0.6046275496187041,-0.0936995491628062
35,856.4045755634608668,844.8498078280911159,20.8935927461499418,79.3435725518128550,-0.2371652979607136,11.6257228978546898,101.3032531374452532,2.6949877952380685,98.7111371980478651,1.0000000000000000,1.0000486274305627,1.0000000000000004,1.0000000000000000,623.1361720689544654,239.7429764398792713,50.4646123012560182,60.2868080062954377,900.0454847608174305,575.8613399406885947,119.6847584380427634,144.9263458685801425,91.9373017268174237,40.8037105956879955,8.8311885507677950,10.2284691842882065,0.0661690503046175,0.3949988324201724,-0.6050700834409215,-0.0932630972445820
36,879.9189255028252319,863.6008167546771119,21.0099707496945030,79.2020290254920525,-0.2119997751834462,11.4415387428653030,101.8170236613625548,2.6796210330356729,98.2021746204777060,1.0000000000000000,1.0000316078298659,1.0000000000000004,1.0000000000000000,640.8116678797908889,246.5433776453987775,52.1560592876618898,60.2648428895833561,924.1048904571071034,591.2548748642307146,123.5050742466483626,144.5919855563323324,94.9194885004726245,42.1272678871134971,9.1676363853210301,10.2767301141199141,0.0826454877950099,0.4036373647040273,-0.6054681024702939,-0.0928145252121894
37,906.2935309222048090,883.2352049261851334,21.2037029450590424,78.9796464078040543,-0.1833493528618308,11.2741252873211195,102.5330079548397890,2.6965333464808339,97.4985198885252089,1.0000000000000000,1.0000205450894128,1.0000000000000004,1.0000000000000000,660.8418257709660111,254.2497023407651966,54.1888712147803915,60.4762734446609542,950.7873005230592298,608.3266436510152744,128.2279540890557712,144.6628804861852586,98.5301951195012862,43.7297755217899820,9.5410164172118890,10.4049449465439654,0.1025698427419874,0.4130234031871257,-0.6065081711645155,-0.0924344276264284
38,932.6532085520134387,903.1994828450403929,21.3688891162713404,78.7873967830546178,-0.1562858993249951,11.1380818773007917,103.1773823448312726,2.7269706095605972,96.8746450236029943,1.0000000000000000,1.0000133543081184,1.0000000000000004,1.0000000000000000,680.8164763241893525,261.9346713597781218,56.1603872502559440,60.6258612345051873,977.5284927738381384,625.4360220789703817,132.8974317078267688,144.6435286635866646,102.0734300141501762,45.3023377843131172,9.8815416673271219,10.5079389169898789,0.1209726707975591,0.4221215908592513,-0.6073272926815719,-0.0920528683002335
39,958.4772156690956990,923.5008449530512280,21.4927434745225199,78.6392578974803484,-0.1320013720004447,11.0332697233494983,103.6972269846053507,2.7643085773367382,96.3780068307983555,1.0000000000000000,1.0000086803002770,1.0000000000000004,1.0000000000000000,700.2950989923584757,269.4288005481241726,58.0042639151153026,60.6700350320086983,1003.8615923451372964,642.2842972613626671,137.3444701011288487,144.4575690324006700,105.4281882139220556,46.7912501205566613,10.1811291144225340,10.5718225903476952,0.1368269734858379,0.4306212628707767,-0.6077873577105578,-0.0916622506465015
40,983.3808360776099562,944.1376262860280804,21.5687641226515900,78.5426469235933240,-0.1114110462413359,10.9577484541879411,104.0597803047792240,2.8022704072349081,96.0356693938004753,1.0000000000000000,1.0000056421951800,1.0000000000000004,1.0000000000000000,718.9523020825749882,276.6068999770831169,59.6764507885152042,60.5877763458388330,1029.4386879648543527,658.6488708354143000,141.4429582365484919,144.0701375638481636,108.5085404460282206,48.1583753096895322,10.4379913340978661,10.5897860833436877,0.1494529161114451,0.4382293105277400,-0.6078272663074822,-0.0912660065730388
41,1007.3131212988228071,965.1600538252170054,21.6012170123237652,78.4936672636038253,-0.0948842759256450,10.9074136452421442,104.2646438674982505,2.8278300614586582,95.8444283301712403,1.0000000000000000,1.0000036674268671,1.0000000000000004,1.0000000000000000,736.7426131822400066,283.4514747682784446,61.1799127605585014,60.3970591684410536,1054.2101491111054656,674.4979885183497572,145.1754891109249854,143.5170779212827767,111.3090230528898559,49.4012884654201869,10.6589096159528687,10.5674903319351667,0.1587211307683713,0.4447582412354709,-0.6074864289270939,-0.0908772190023933
42,1030.4039806411387872,986.5444485066975631,21.5989826017169975,78.4833630281916044,-0.0823456299072125,10.8772886409943794,104.3376913016367666,2.8410770307005562,95.7778884776917891,1.0000000000000000,1.0000023838274636,1.0000000000000004,1.0000000000000000,753.7754180139829714,290.0046095572981244,62.5418976263814628,60.1323186144698738,1078.2868721438519515,689.9026033092375201,148.5843256086647841,142.8626889754241347,113.8674628287381125,50.5367779156153318,10.8540629735286842,10.5158032819906069,0.1649452692516103,0.4501011935045617,-0.6068760555082060,-0.0905160371551785
43,1052.8760117473225364,1008.2847354244737517,21.5720603711050103,78.5014341033938052,-0.0734944744996485,10.8622660270577569,104.3102110019080584,2.8542880722510988,95.8058595783376887,1.0000000000000000,1.0000015494878514,1.0000000000000004,1.0000000000000000,770.2381350520275873,296.3384109957284522,63.8001952278149247,59.8320277413850974,1101.8641141812317983,704.9876433673625797,151.7410790808959291,142.1782543069752762,116.2420559155063131,51.5906723336059443,11.0341088943811307,10.4467593772915528,0.1685769602911291,0.4542413757951976,-0.6061127116315074,-0.0902000989544677
44,1074.9463701954257431,1030.4867313942559122,21.5285682395256863,78.5394972797891739,-0.0680655193154727,10.8576337494249788,104.1993365823115312,2.8758230714537314,95.9121178541627728,1.0000000000000000,1.0000010071671035,1.0000000000000004,1.0000000000000000,786.3110245419952662,302.5222317062483626,64.9894615982979929,59.5279335025362570,1125.1354717912129217,719.8769744094308862,154.7133454526335470,141.5235520866519039,118.4872067385112189,52.5871175490395473,11.2080013466980599,10.3701378188096385,0.1699036525910430,0.4572310436607144,-0.6052623741971993,-0.0899378413700308
