period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
14,444.1247756520791654,425.0758899172628844,24.5149849268001319,74.6965256973845726,0.8894769824568879,17.5972871933047337,104.4332544251782195,1.5600000000000058,95.5397396627271860,1.0000000000000000,1.0975299988265104,0.1582210273357672,1.1102159499689486,331.7551693400023396,127.6381877861635559,30.1964416295811588,62.3680745051775247,456.5704022285549968,292.1199517760647950,72.5710146986682645,142.0508136517471200,55.3032504328242638,24.5447471622238318,5.3289037447469596,12.2135883630986388,0.5791981756141559,0.7711950306808661,-0.4465906024605436,-0.0143256213775905
15,476.0859445438218245,474.7125042370403207,25.4533381005998436,73.6868613233594658,1.0656621905513060,16.8120005163308015,100.3764083997551211,2.2500000000000187,99.2216319746795392,1.0000000000000000,0.9439313107015521,1.9524323905503753,1.2788886949529776,356.9067671906242367,137.3149152836321321,33.4167109489923462,64.1833108355652229,487.9130011031734284,312.1733727317376292,80.4840674539329797,144.4610801463693690,61.0812497378906656,27.1091449315488937,5.8547602461691284,13.1081718193662056,0.6469679983247725,0.7842485257690395,-0.3647707828530806,-0.0007835506894253
16,504.3217645173745609,459.1374601301512826,26.0764200090998415,72.8612050978956489,1.1877201471443986,18.9000085220158276,109.9365901241512518,1.1300000000000088,90.5164233364870228,1.0000000000000000,1.1924281989347976,0.2699813586027877,1.1499999999999999,380.2313005066563960,146.2887051098435052,35.2244595097684865,65.9697668177507381,514.6430957195964311,329.2756507423264907,88.7190542543022787,145.9967997879749646,65.8291220480646899,29.2163506473014998,5.4773712633802036,13.7439313749378798,0.7485975694547263,0.8792666695356739,-0.4298858884057792,-0.0102582034402226
17,512.2786803689089083,509.6327682877888492,22.9340648273399559,76.7578777304534015,0.3867696671787829,18.3019019299297376,100.4744636769226958,1.7573505209844908,99.4174314615997474,1.0000000000000000,1.0962140994673988,0.6349906793013939,1.0800000000000001,378.1412004220911172,145.4845681686879288,31.8385744398188031,62.2916810041736753,531.7095109817230423,340.1949752956230100,80.4169726891097554,145.5041575594231631,60.1033803252922283,26.6751458934805044,4.9158316434251192,11.4851318388844419,0.3426080888206262,0.6055965603303183,-0.5089976173163124,-0.0524373646558493
18,523.2532157069568939,543.8960178653719595,21.3573651924962817,78.7710067631386295,-0.0851660798694625,17.8190968559667482,96.1650457518872912,2.0802484930243059,104.0763566976514056,1.0000000000000000,1.0481070497336993,0.8174953396506970,1.0400000000000000,381.8453728639773317,146.9096970029134468,30.5185613775367202,60.5595359836876170,548.1008636676432388,350.6823856331825482,77.0336886644163030,145.4741673158900710,57.8219026814213777,25.6625780699473083,4.7171370361645488,10.4420254103952335,0.0949137616951765,0.4494573984455169,-0.5540533886899046,-0.0754838513202513
19,536.2066132701012293,567.6200876987855963,20.6707726714271374,79.7742827524978111,-0.4450554239140611,17.3462199979233809,94.4747272199961685,2.6622822658478595,106.0554213805031054,1.0000000000000000,1.0240535248668496,0.9087476698253485,1.0000000000000000,388.8020013749355144,149.5861630788052423,30.4531976189053850,59.7841141697069105,564.3638262403445651,361.0876502304599285,76.5120178722526134,145.6583254270339864,57.5926656435113458,25.5608378450657092,4.7480780174503918,10.0260216326779545,-0.0951747192148156,0.3366167546416221,-0.5944107973048900,-0.0920866620359776
20,550.5133462973451515,588.3731549434805856,20.3305672879062413,80.1928871660599754,-0.5234544539572600,16.7391134359942484,93.6003997130241174,2.7560177789924367,107.0615919060374353,1.0000000000000000,1.0120267624334249,0.9543738349126742,1.0000000000000000,398.1194873848571092,153.1709362457019949,30.8914569316490386,59.5737161388914984,580.7075069566049024,371.5445593935891679,77.1265956683096761,145.8784495135662667,58.2215416117041542,25.8399462431234426,4.8810000356004783,9.8458950557527434,-0.1400600939215340,0.3090324367350111,-0.5969554113271911,-0.0954713854435458
21,565.6096701185217626,606.1324930745678330,20.2086064444516822,80.3505272393488355,-0.5591336837927100,16.1743617137964542,93.3721972952137378,2.7711057614664192,107.3156490712167113,1.0000000000000000,1.0060133812167125,0.9771869174563371,1.0000000000000000,408.5394705068250687,157.1798798443693386,31.6636732491878732,59.5650808532656910,597.2142999684323286,382.1058300214181145,78.5299854220732811,146.0663556209372018,59.4223004407287902,26.3728682979856082,5.0762007377661975,9.8029824498857643,-0.1603751510090875,0.2962171296892188,-0.5979899749627855,-0.0969856875100556
22,581.3495066050090827,622.2383654376910727,20.1928829289531322,80.3779394629687829,-0.5708223919143485,15.6325613218081205,93.5028670230200589,2.7698322976376311,107.1479792477254733,1.0000000000000000,1.0030066906083563,0.9885934587281686,1.0000000000000000,419.7257080939153866,161.4836291924266334,32.6172335621171712,59.6446325022145416,614.0322867652703280,392.8662066645003961,80.3803215428196722,146.2132622838698239,60.9474141217589320,27.0497458666920458,5.3025967592205001,9.8225501965048583,-0.1662553048557794,0.2914632976563514,-0.5984607179351379,-0.0975696667797827
23,597.6722007837756792,637.5514371570352523,20.2281472332033410,80.3404692912239113,-0.5686165244197211,15.1071422746407524,93.8294416779603893,2.7822960066080427,106.7539350037317121,1.0000000000000000,1.0015033453041782,0.9942967293640843,1.0000000000000000,431.5125353524932734,166.0184470643723955,33.6763476792635714,59.7573807182319143,631.2555066282860707,403.8858569336698565,82.5063750220569290,146.3195337887003404,62.6728539411884995,27.8155323942484003,5.5447629830804823,9.8686330674698546,-0.1634997013126891,0.2913268062495711,-0.5987575678448379,-0.0976860615117651
24,614.6075987101036162,652.6809610417991507,20.2899131006135534,80.2681350536860947,-0.5580481542933844,14.5966424410277291,94.2566345486966100,2.8026828610192345,106.2486845795126271,1.0000000000000000,1.0007516726520891,0.9971483646820422,1.0000000000000000,443.8604668947784830,170.7691420063693499,34.8109444384628333,59.8851405527683767,648.9912447015562975,415.2334233229669849,84.8398820235071298,146.4036049220417226,64.5490900189574148,28.6482454768441279,5.7962637477827812,9.9268672120772710,-0.1555081774292652,0.2940384693124174,-0.5990178687283092,-0.0975605774482273
25,632.1805347543131575,667.9571092659680289,20.3661815467620499,80.1759358725224160,-0.5421174192795235,14.1019912103625611,94.7355039643185535,2.7525725303383597,105.6912267237975840,1.0000000000000000,1.0003758363260444,0.9985741823410210,1.0000000000000000,456.7552669667821306,175.7302370100425435,36.0072387805765146,60.0187429700897965,667.3049633839657417,426.9507895653538867,87.3477924206996050,146.4735972026651325,66.5522889776229079,29.5373073596677784,6.0541398556169783,9.9904170793226719,-0.1441636846157147,0.2986461753568259,-0.5992942134204796,-0.0973056966001552
26,650.3369569521116773,683.0381726703694767,20.4463610186424383,80.0749996576619623,-0.5213606762996517,13.6254844375327142,95.3001682250569786,2.7738820316001389,105.0455096827937638,1.0000000000000000,1.0001879181630222,0.9992870911705105,1.0000000000000000,470.1429956422210807,180.8809794388805301,37.2463066558888656,60.1432410319631643,686.1672620429435483,439.0191447363227439,89.9826532906089795,146.5088112256017894,68.6493976447930123,30.4680483487516227,6.3157205641704710,10.0512027941367439,-0.1292789787748045,0.3046574559666984,-0.5997527372808503,-0.0969864162106952
27,669.1448441702800665,698.4853138808209678,20.5314240505768204,79.9664257784206285,-0.4978498289915403,13.1697776820889381,95.8807376299848499,2.7869511060540475,104.3915425182793513,1.0000000000000000,1.0000939590815112,0.9996435455852553,1.0000000000000000,484.0602727655470972,186.2354582687752043,38.5358271550991205,60.2636583366651877,705.6563691602300423,451.4885404822396140,92.7611202359333618,146.5282170937422563,70.8519642594420844,31.4455937957445464,6.5823527058177094,10.1117465336562287,-0.1127345294200077,0.3117413935123101,-0.6002362038336106,-0.0966204892502321
28,688.5799297924477287,714.2817465713558249,20.6184061331440276,79.8538336450168202,-0.4722397781560586,12.7370367839143768,96.4742357430876609,2.7848543396047365,103.7329482783775347,1.0000000000000000,1.0000469795407556,0.9998217727926276,1.0000000000000000,498.4815097187238280,191.7838286347901260,39.8706297236020575,60.3726074939480668,725.7573873019273378,464.3494452223217195,95.6682967480603139,146.5193961478766767,73.1495194693050337,32.4652971816392935,6.8534430234905326,10.1695993606738551,-0.0949099988397590,0.3196465922715909,-0.6007506776684008,-0.0962256939194896
29,708.5809571909762781,730.3289234919516275,20.7038086602930917,79.7411513393310543,-0.4449599996194553,12.3293602044426169,97.0834673744833765,2.7775199436453013,103.0670326729044888,1.0000000000000000,1.0000234897703777,0.9999108863963138,1.0000000000000000,513.3541621833209092,197.5058748411269391,41.2418486168185936,60.4590719948189061,746.4182165912029632,477.5685247469191381,98.6798076941764606,146.4614509115030785,75.5250884377840350,33.5196247164840528,7.1281627237254481,10.2212694558959161,-0.0760091224006858,0.3281710282239063,-0.6013075598303927,-0.0958143456122830
30,729.1039710512177408,746.5914302077840148,20.7858000760362103,79.6306393775204526,-0.4164394535531138,11.9484316047047923,97.7056221378891934,2.7847809122762079,102.3971387867964324,1.0000000000000000,1.0000117448851888,0.9999554431981569,1.0000000000000000,528.6400591059282306,203.3869111058192516,42.6441076336078595,60.5163759653613411,767.6010968646713764,491.1216195900362891,101.7793463878282125,146.3417769445743772,77.9676658055245468,34.6036919900376034,7.4065335602957569,10.2648926168446692,-0.0563061754548758,0.3371582359316544,-0.6018985014376950,-0.0953930125921973
31,750.1927836860725165,763.2065898313112484,20.8666203121083171,79.5205385724382694,-0.3871588845425690,11.5950878016588028,98.3281662585826410,2.7817063052276270,101.7363993376265086,1.0000000000000000,1.0000058724425944,0.9999777215990784,1.0000000000000000,544.3711230328101465,209.4392191846052071,44.0845041095434027,60.5508465591948735,789.3481354966673962,505.0356706223473111,104.9816408843812354,146.1729263712663567,80.4881518978374260,35.7223367962206879,7.6903562218615420,10.3030868539898535,-0.0362193348290230,0.3465108212679646,-0.6024885099801580,-0.0949618610013525
32,771.8102533782678165,780.1002178252069825,20.9451654596451959,79.4121669638195016,-0.3573324234618463,11.2702332297084986,98.9547880722657283,2.7869827672349023,101.0807460355256637,1.0000000000000000,1.0000029362212972,0.9999888607995392,1.0000000000000000,560.5168899831041927,215.6510784845012267,45.5590255886162225,60.5575874687527644,811.6253300793536027,519.2889226409541834,108.2747942413129039,145.9447275597003113,83.0785070068688327,36.8719909433811637,7.9797009695024395,10.3345393534857664,-0.0158353414392867,0.3561123130576928,-0.6030849117073338,-0.0945244833729186
33,794.0030730653497812,797.3677183797794896,21.0237643352325314,79.3035017881747990,-0.3272661234043027,10.9741293675079685,99.5790713619731349,2.8066889317992283,100.4364265085553569,1.0000000000000000,1.0000014681106486,0.9999944303997697,1.0000000000000000,577.1133235993576136,222.0363255168419698,47.0751909040084797,60.5431675491402146,834.4756772656891144,533.9088854890873108,111.6758879012256926,145.6695472225335664,85.7510615109022751,38.0581269130642283,8.2762290437931281,10.3618359345016895,0.0045949509578877,0.3658897871499663,-0.6036702581228632,-0.0940806033892935
34,816.8468357412891692,815.1677709064697410,21.1056738491579097,79.1916192564532651,-0.2972931056097923,10.7066768834002719,100.1908566567208396,2.8341159330896426,99.8130970688272328,1.0000000000000000,1.0000007340553243,0.9999972151998848,1.0000000000000000,594.2193872615094961,228.6176456220733542,48.6444128372661382,60.5166450047155919,857.9682973613148533,548.9397832781914985,115.2134037394871342,145.3643747009259641,88.5255268311750996,39.2894930491139078,8.5815761428007384,10.3885145596198676,0.0247742875865329,0.3757817073170988,-0.6042201061737593,-0.0936289943396647
35,840.3980539850103924,833.6073204718218221,21.1931433600941901,79.0745272516540041,-0.2676706117453118,10.4676145044959945,100.7842056398571913,2.8672568186832725,99.2157991780375283,1.0000000000000000,1.0000003670276620,0.9999986075999424,1.0000000000000000,611.8794450920618146,235.4121072793698488,50.2751298693394162,60.4833134872310225,882.1541876281577288,564.4142447499068567,118.9109809813321448,145.0384265337234524,91.4172347333205693,40.5728939119868528,8.8961625860510800,10.4168738764073989,0.0445007193874840,0.3857207314833421,-0.6047223438871283,-0.0931697187290096
36,864.7226249821592319,852.7866295002627339,21.2885016103301439,78.9500915744761471,-0.2385931848036549,10.2564266531544650,101.3553726709723435,2.8411472079290290,98.6471648979714502,1.0000000000000000,1.0000001835138310,0.9999993037999713,1.0000000000000000,630.1459639411707485,242.4398963796885766,51.9764772667735855,60.4486544873446192,907.0925902421719229,580.3701738539820099,122.7969387914073849,144.7008450491455562,94.4436557246140893,41.9160832807198176,9.2196176611833671,10.4492784744595255,0.0636308934153984,0.3956496251352334,-0.6051707518323666,-0.0927029515219201
37,891.8403375638692978,872.8374427829676279,21.4622430900764662,78.7441275522856188,-0.2063706423589184,10.0657869708614172,102.1228306364419183,2.8480926236708282,97.8889124813317864,1.0000000000000000,1.0000000917569154,0.9999996518999856,1.0000000000000000,650.7132895437977140,250.3528888818094345,54.0151001932862584,60.6488120354311633,934.5892648446027806,597.9629201635497111,127.5680539892015872,144.7682192866273851,98.0870523179043801,43.5330994143852763,9.5818267379402311,10.5635705665181643,0.0859894208964667,0.4062019065757057,-0.6062539744616409,-0.0923079953694499
38,918.9299185180441327,893.2067351993359807,21.6086141928027580,78.5674497481224279,-0.1760639409235069,9.9089771434808771,102.8153570198378048,2.8690673205030270,97.2153563997462271,1.0000000000000000,1.0000000458784577,0.9999998259499928,1.0000000000000000,671.2152856911679919,258.2407467845369524,55.9934501696276783,60.7876228374445091,962.1314514514215261,615.5847856723955829,132.2834954694467342,144.7447755742188065,101.6616189899113891,45.1195673795096042,9.9130522825165901,10.6536350911944648,0.1065962785473688,0.4163615124124641,-0.6071079861943401,-0.0919137456889996
39,945.4730041458335563,913.9005742916117470,21.7148736560575948,78.4339822280286256,-0.1488558840854080,9.7854475078916128,103.3801371511008398,2.8974290204025754,96.6738104237153948,1.0000000000000000,1.0000000229392287,0.9999999129749964,1.0000000000000000,691.2136716187459342,265.9348476587522896,57.8455350528683709,60.8214409214592706,989.2539951412504706,632.9381579366599908,136.7758395382131766,144.5542338286664119,105.0473332937297783,46.6222186866274129,10.2050659046454584,10.7054953742570227,0.1244300362573531,0.4258212227722179,-0.6075949883930664,-0.0915121547219127
40,971.0836506683363041,934.9169639078346563,21.7745060140157527,78.3511428241512533,-0.1256488381654697,9.6929034959737450,103.7843077208996050,2.9268660400616042,96.2911676408720467,1.0000000000000000,1.0000000114696144,0.9999999564874982,1.0000000000000000,710.3822606754956723,273.3096957266470781,59.5272564769139976,60.7292168298129482,1015.6073455749062759,649.7993898961586865,140.9194064829274282,144.1618377176888828,108.1584800370339536,48.0030111283254470,10.4558875279973371,10.7122866143020197,0.1388208876179182,0.4342912566141081,-0.6076545945430497,-0.0911063878544462
41,995.7053603335239131,956.3058364876692394,21.7917282563368957,78.3150657307044327,-0.1067939870399417,9.6270298211825089,104.0272701148133052,2.9443266665162504,96.0639798134593264,1.0000000000000000,1.0000000057348073,0.9999999782437491,1.0000000000000000,728.6712647690264930,280.3461357120617095,61.0410992405215538,60.5289747192478487,1041.1360664230580824,666.1330126335642490,144.6960127912809071,143.6035854814156778,110.9890259225440730,49.2592670002168944,10.6720554200933009,10.6796695533512302,0.1496544367263503,0.4415882305334586,-0.6073272785594942,-0.0907093757402564
42,1019.4620092013562953,978.0441250982405563,21.7753551030790753,78.3168372412547598,-0.0921923443335880,9.5827130103786295,104.1347636345327885,2.9498770426953813,95.9655275081768906,1.0000000000000000,1.0000000028674036,0.9999999891218745,1.0000000000000000,746.1853298704623967,287.0844286971067731,62.4137509628460023,60.2552170394459736,1065.9448147055366007,682.0059871332872490,148.1469036304063422,142.9439334385574512,113.5760944649318702,50.4074624998897818,10.8634984708792217,10.6185098512221785,0.1572631490460454,0.4476111480624539,-0.6067254807976459,-0.0903411606444415
43,1042.5712443598731625,1000.1259512681308479,21.7353152234794500,78.3462022862401852,-0.0815175097173344,9.5547565002261603,104.1381134808180633,2.9557897879997519,95.9652493047975383,1.0000000000000000,1.0000000014337018,0.9999999945609372,1.0000000000000000,763.1080087552287523,293.5951940595149381,63.6825243141783091,59.9464709933113014,1090.2237025731774338,697.5399497345715645,151.3428508025929773,142.2543022144258487,115.9773201024557210,51.4731770047553283,11.0406479671852473,10.5408229533723610,0.1621182555459107,0.4523504501847924,-0.6059669365483632,-0.0900192788996744
44,1065.2472282987887411,1022.6561828714434341,21.6796562327655167,78.3948224133933849,-0.0744786461555294,9.5383733247956712,104.0546612713606294,2.9704388587800779,96.0465422057447427,1.0000000000000000,1.0000000007168510,0.9999999972804686,1.0000000000000000,779.6172826225065364,299.9469075905412296,64.8817706184301102,59.6345055029185289,1114.1631446227040669,712.8567302856528158,154.3509950209509611,141.5945717688897503,118.2468211371929527,52.4804293569419968,11.2122752837880739,10.4563458331261430,0.1645255750966843,0.4558664117390752,-0.6051185790811785,-0.0897520539101104
45,1087.6101054419068532,1045.7941432749566957,21.6124356692254835,78.4584818863965836,-0.0709175556197333,9.5294076415014093,103.8860360569241550,2.9955989724370857,96.2081735451312881,1.0000000000000000,1.0000000003584255,0.9999999986402344,1.0000000000000000,795.8106367686270914,306.1770754022509209,66.0314644640868522,59.3369860159336966,1137.8718696802529848,728.0258949679839588,157.2043149353873162,140.9996263497522477,120.4140971742514523,53.4423121024229815,11.3843549628540881,10.3701676386462189,0.1645757241588786,0.4582393971755300,-0.6041933029160769,-0.0895393740380650
46,1109.8990477949132583,1069.7677165959767080,21.5396828063625279,78.5307798171656231,-0.0704626235249665,9.5235134231000167,103.6386774810925573,2.7746535931492566,96.4446455376615290,1.0000000000000000,1.0000000001792126,0.9999999993201172,1.0000000000000000,811.8826330416136443,312.3605524599590808,67.1649787013977431,59.0795225078245991,1161.5698292303293329,743.1881717322452232,159.9695339023245424,140.5194743676607914,122.5327066886793119,54.3825956203018777,11.5643915961078925,10.2896591863000086,0.1624882304040697,0.4596263961701852,-0.6032033542432673,-0.0893738958559541
47,1134.2625868615618856,1092.7333331479901517,21.5090437183699592,78.5586153527796398,-0.0676590711483245,9.5111561079013036,103.6845389077720938,2.7561725199894971,96.4027465468079896,1.0000000000000000,1.0000000000896063,0.9999999996600586,1.0000000000000000,829.6479549865423451,319.1955130213860912,68.5323099749202527,59.0586095401942259,1187.2178438141393144,759.5981202238774586,163.2826973209372170,140.5087450629360433,125.0566619957731120,55.5027801370622385,11.7867635584178387,10.2709853222513292,0.1644495978438074,0.4604732916661455,-0.6032077966889393,-0.0893741639693382
48,1158.9920209308047561,1116.0890639524770904,21.4805576071553901,78.5846247844680903,-0.0651823916222446,9.5007109665405718,103.7254055447106680,2.7387736869087798,96.3653245182195093,1.0000000000000000,1.0000000000448033,0.9999999998300293,1.0000000000000000,847.6790980733752576,326.1327445704676506,69.9254678078299321,59.0392071432544867,1213.2480310034272861,776.2525879452657591,166.6500798492805018,140.4982904003796875,127.6235771138623676,56.6420311226244806,12.0152595765266987,10.2538489490452669,0.1661909586811029,0.4612111159077920,-0.6032090167779744,-0.0893754494331650
49,1184.1013985796810175,1139.8443887844960045,21.4540905084661375,78.6089021753791855,-0.0629926838463945,9.4919162763237761,103.7618485467603762,2.7224272961765994,96.3318811981745569,1.0000000000000000,1.0000000000224016,0.9999999999150146,1.0000000000000000,865.9868854931662554,333.1764111794469727,71.3450722560060484,59.0212041150780138,1239.6745774817734400,793.1606517294748073,170.0743599409015587,140.4881875593247571,130.2352809025869647,57.8011602634103809,12.2497132935525013,10.2381097982572093,0.1677385100228189,0.4618541381206269,-0.6032077914387461,-0.0893775405510943
50,1209.6047006972298732,1164.0091885328652097,21.4295128921148113,78.6315423985424360,-0.0610552906541789,9.4845459858680439,103.7943690638530825,2.7070960421763157,96.3019771617454268,1.0000000000000000,1.0000000000112008,0.9999999999575073,1.0000000000000000,884.5819839707357914,340.3306167223597640,72.7917481710413909,59.0044979669866763,1266.5117342436849412,810.3314295565750172,173.5580252738132288,140.4784889895650792,132.8934923814379658,58.9809304964705703,12.4900047696336500,10.2236427358480899,0.1691150530979190,0.4624146528437467,-0.6032047353869654,-0.0893802612088792
