period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
24,184.7195612028426126,184.2475200580029764,19.4377048603892710,78.8798716871306453,1.6824234522433335,-55.1533736747060743,104.8505424662223504,2.7530068446592004,99.6880716395786521,1.0000000000000000,0.9992691368246832,0.9806695791078609,1.0000000000000000,99.3944688791685564,34.0807753544919976,6.5776065510482136,15.8192954712175151,220.0026180058681291,143.7993150982811130,27.5793092335613892,65.5350143284064188,15.1781052758797017,6.8560196538380902,1.3459956871585923,3.1538832835566764,0.3517084103195471,-1.1300882323686803,2.1221990703677087,0.3386042039247581
25,188.8921496193916312,188.4300206374336426,19.4522599045686455,78.8799850204721764,1.6677550747400758,-53.7234626663338730,104.5077876841823326,2.7137221399184508,99.7132186242722298,1.0000000000000000,0.9995249389360441,0.9874352264201096,1.0000000000000000,101.6094009577615509,34.8402401762996661,6.6926110002632475,15.8118695907537994,224.9700009433702519,147.0461231168322342,28.2933176178292172,65.6483073864306448,15.5428219839062258,7.0207638608957827,1.3775238076014114,3.1606100546881213,0.3347221942025461,-1.1359557086575189,2.1287004247675139,0.3402881644275348
26,192.9547838296655868,192.5239903613168622,19.4479973627986737,78.9303226596908445,1.6216799773096260,-52.3313649878180485,104.0113689169427147,2.7503202322843867,99.7461586818377270,1.0000000000000000,0.9996912103084287,0.9918328971730712,1.0000000000000000,103.6533839403673767,35.5410892843448849,6.8005460684919257,15.7602086504221646,229.8707455608517307,150.2493746319875072,28.9732217965959258,65.6792170711092780,15.8879247714032399,7.1766483702379213,1.4078232426922379,3.1593227137430042,0.2981255393573793,-1.1514676877825598,2.1340641613871072,0.3409579643476995
27,197.1233939412028349,196.7371749503538183,19.4437291043004521,78.9978625050457026,1.5584083904697950,-50.9885334300841819,103.4664504206402427,2.7735320047319600,99.7805344850328453,1.0000000000000000,0.9997992867004787,0.9946913831624963,1.0000000000000000,105.6977943430710241,36.2420849479127654,6.9141352544004642,15.7063723031508911,234.9268844069053159,153.5541957731837783,29.6704987990266105,65.7309706162333498,16.2420569255329958,7.3366114858336466,1.4394065548958723,3.1591050410560388,0.2520085748812935,-1.1725148725061036,2.1380250443103277,0.3408896437842778
28,201.3879518037868195,201.0581460618373910,19.4400554602822808,79.0771891162618630,1.4827554232869466,-49.7093115467047113,102.8902881664686078,2.7768925382640086,99.8155976405798810,1.0000000000000000,0.9998695363553112,0.9965493990556226,1.0000000000000000,107.7468265778421994,36.9446653638536446,7.0333738096858216,15.6506933008872160,240.1215672719384315,156.9495728142179587,30.3837243603252567,65.7942111398661496,16.6047747804318924,7.5004528017808179,1.4722014322603196,3.1596397695189684,0.1989403849378782,-1.1976170703007181,2.1411023401908098,0.3403297684589767
29,205.7149733480725615,205.4526523309916115,19.4352005048463994,79.1670801444703187,1.3977193505272629,-48.5055746351585952,102.2893985509037549,2.7726953275853949,99.8512830274239747,1.0000000000000000,0.9999151986309522,0.9977571093861547,1.0000000000000000,109.7857980592665115,37.6437961082124133,7.1568241479686892,15.5894637050207958,245.4142586787366724,160.4090107346514458,31.1049499148600042,65.8508263823899398,16.9721629489141179,7.6664037197589989,1.5058709580106500,3.1596680393646306,0.1403738375108922,-1.2258018681949081,2.1436967706754353,0.3394506105358437
30,210.0969830227247712,209.9120220292894885,19.4289661052360536,79.2650062249103797,1.3060276697103332,-47.3855056029191815,101.6738532479733266,2.7838533988992387,99.8872390092088267,1.0000000000000000,0.9999448791101190,0.9985421211010006,1.0000000000000000,111.8165431962837602,38.3401061705062034,7.2843960201275273,15.5229552686994605,250.7934145359560887,163.9249640223274582,31.8319709253044216,65.8964277897089659,17.3434152267165764,7.8341000736109327,1.5403776945185201,3.1589304816562573,0.0778806021882611,-1.2561995725619211,2.1459870289467071,0.3383596111372862
31,214.5837225865739697,214.4841464506698969,19.4250855005313348,79.3642230619045108,1.2106914374310433,-46.3526492207222489,101.0620485745066617,2.7824961664168368,99.9224381413706908,1.0000000000000000,0.9999641714215773,0.9990523787156503,1.0000000000000000,113.8784167421588762,39.0470896668591578,7.4190264702812172,15.4591819642080068,256.3101579168715602,167.5308480201599650,32.5768873035261919,65.9515912576557213,17.7252004913031591,8.0065542258239244,1.5762963688279747,3.1592153981813151,0.0135758398190495,-1.2879257400351505,2.1479305405435030,0.3371107971036414
32,219.1500480380618683,219.1436280528149609,19.4216243859675508,79.4657926580357383,1.1125829558745612,-45.4115055521636819,100.4520215581835743,2.7901313449013809,99.9572296859428775,1.0000000000000000,0.9999767114240252,0.9993840461651727,1.0000000000000000,115.9575628503506408,39.7599956488669832,7.5595316180246863,15.3945336579497436,261.9356924845092749,171.2078407087944072,33.3331191021177986,66.0036368766663202,18.1142340681834035,8.1822824738900728,1.6133549637561395,3.1594828754111877,-0.0521914193211330,-1.3206573794250200,2.1496749707846128,0.3357567838361016
33,223.8265928952841080,223.9201055821608009,19.4206852000933026,79.5660318474723169,1.0132829523240805,-44.5636076491385396,99.8520741171201394,2.8134286972240963,99.9911792465448883,1.0000000000000000,0.9999848624256163,0.9995996300073623,1.0000000000000000,118.0776814745266421,40.4869504519884345,7.7078602599223078,15.3332395882098709,267.7017146174590039,174.9766596486562094,34.1081588716885946,66.0640908019548760,18.5146696951045975,8.3631610801698386,1.6519183826142625,3.1607304918488186,-0.1183095206911218,-1.3539289920390376,2.1511995035076050,0.3343219615466346
