period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,399.5073783648527979,366.0372301874625691,28.2189876037676157,70.5282003073082535,1.2528120889553003,17.1372446220965102,109.1147201601840635,1.7854762164459581,91.4284777138802269,1.0000000000000000,1.0254327039251974,1.0000000000000000,0.9999999999999999,305.2225460935010233,117.4301299731270518,32.1310034882538886,63.5588251233953656,401.3647267236818266,256.7986099029756133,73.1415579478708082,137.7169035872347820,57.0979101258497934,25.3412549273696044,6.4888269165689341,13.9975799704417145,0.7280605147228677,1.0371537919412190,-0.4967045445188519,-0.0156976731899347
11,419.1985022339277975,380.8786742239490195,28.6992105023969657,70.1313482780284687,1.1694412196046786,17.9890191869529872,110.0933130919714955,2.4179964146390232,90.5774489664550941,1.0000000000000000,1.0820972669626228,1.0000000000000000,0.9999999999999999,320.5057891471329299,123.3101451986375992,33.9781963200653934,64.6770086378873970,420.4747021291735223,269.0254320242648305,78.4157115691184998,139.4979471326175826,60.6991957348745999,26.9395813194112073,6.6332750587344922,14.5297327261321971,0.7019750050420887,0.9944351961692246,-0.5074104328571615,-0.0195585487494734
12,436.5059307144250624,403.7655157483615653,27.3207372140285543,71.7352617829318717,0.9440010030661266,18.5094840730734660,108.0092054487293183,2.4424375144935340,92.4309089348634245,1.0000000000000000,1.0524024930083757,1.0000000000000000,1.0000000000000000,331.1783124514601013,127.4162501204687743,33.6813687233456989,63.8408317762985007,441.1040436736939228,282.2243652615985070,78.3779527513798655,140.6625810605302149,60.6550843025913906,26.9200037368300507,6.4468639224004720,13.6690387427162729,0.5968752370026272,0.9003121813940599,-0.5222994594999272,-0.0308869558306334
13,448.4603368756418149,422.1478690074767428,26.2910948065167176,72.9328388326526351,0.7760663608526841,19.0608359221018304,106.0698042500178957,2.6359719669356130,94.1988605628720848,1.0000000000000000,1.0105921576387495,1.0000000000000007,0.9999999999999999,338.2239629472797446,130.1269661670345954,33.3340960860948741,63.3322413561252162,455.7532513687748406,291.5971275443852733,77.8954749288398745,141.7648831309495847,60.3205065740314268,26.7715110950893909,6.3238217049742893,13.0668977518041771,0.5124594325648036,0.8323537290230303,-0.5304545516837227,-0.0382922490514271
14,465.8576290611924264,438.4302698452625009,26.8119116337930983,72.4638900035923399,0.7241983626346581,19.6036763538742989,106.1921049893360873,3.1534765721311420,94.0428579072710420,1.0000000000000000,1.0974519553066124,1.0000000000000002,0.9999999999999999,351.6927627698465244,135.3088995922984452,35.0870535323065766,64.4097746512830724,472.5864030110080876,302.3672068617624973,82.6131041564594568,143.3158140394335476,63.5800272623677287,28.2181550181700338,6.5204071742027523,13.6093958632706649,0.4886341112822432,0.8097641433152867,-0.5343457191833162,-0.0398541727795556
15,493.2030108407043940,473.1506345572144028,25.4638468828018745,74.0440894304436767,0.4920636867711289,19.4301855934763736,104.0783186047468405,2.1799965122182519,96.0564602655182682,1.0000000000000000,0.9502030877165765,1.0000000000000147,1.0000000000000000,369.4680254065494864,142.1476846966434664,35.4060131986074467,63.8242430039936082,504.0120152790149177,322.4737409153387944,83.5112513990862908,145.0042671409402146,64.4451120570927287,28.6020978677173900,6.5440902181936993,12.8236232471656404,0.3812724519362123,0.7149520095530291,-0.5514534179000071,-0.0527073568181053
16,529.6076846180772009,485.4349715915743673,28.8429885080954662,70.5036775148458190,0.6533339770750355,19.8414140435276600,109.3329747305452457,2.4302828780364383,91.1551122055330438,1.0000000000000000,1.0817906556533774,1.0000000000000000,1.0000000000000000,402.3563872643239847,154.8010245530595625,42.0606850715433538,67.9879522126338571,532.9156373892483316,340.9666713720273492,101.2052385540355317,147.4339734950120260,76.4293216467918342,33.9209424567087723,7.2891884694090141,15.6025980299847546,0.4834218785557062,0.7675481157471340,-0.5526993294487852,-0.0449366877790195
17,543.6363367379857436,510.4576670168028159,26.8950478833847981,72.6590465969018453,0.4459055197281215,19.9637574340863573,106.5620081903874166,2.4545253821560031,93.6564170916738874,1.0000000000000000,1.0654325245227019,1.0000000000000000,1.0000000000000000,408.9620716835109988,157.3424697701142634,40.1923473052377958,66.1340968110600897,552.5608743706854966,353.5359611280769059,98.0646560277983212,147.3812555920765135,73.9112188777062329,32.8033554195638857,6.6511057589002647,14.1690659570408712,0.3798366118843713,0.6845180680894096,-0.5630262430209159,-0.0554229172247435
18,557.6840543659295690,534.4761890295742432,25.3584640452742534,74.3685764589941414,0.2729594957434190,19.9709326823179367,104.3104840209935560,2.4715023296091765,95.7760026197894661,1.0000000000000000,1.0523460196181615,1.0000000000000000,1.0000000000000000,416.1557647758795042,160.1101431469192846,38.8675002819218065,64.7106843932286750,571.4435737547937606,365.6173689603926960,95.6683792673708382,147.3256782248953414,72.0543148419275354,31.9792223043130406,6.2373016472811846,13.0917029723621106,0.2921835766001308,0.6157133289380337,-0.5710289121179133,-0.0639084976768323
19,571.9219573174203788,557.4613066571874924,24.1583282584100338,75.7111255496126034,0.1305461919882970,19.8888994721957317,102.5150677068651817,2.4738030976692693,97.5251410307838142,1.0000000000000000,1.0418768156945293,1.0000000000000000,1.0000000000000000,423.9996525333530712,163.1279698790656312,38.0040238574216858,63.6288821438964831,589.8220722242975853,377.3761821914360439,94.0041721112025783,147.2845627140113152,70.8106442134525480,31.4272550891837703,5.9852526066193290,12.2844775832584041,0.2192505274899946,0.5592883627556491,-0.5772684574171536,-0.0707242408401931
20,586.4866564559068820,579.3972950830867603,23.2302462383539385,76.7547152398668544,0.0150385217912815,19.7380010268192088,101.1249066741155644,2.4493913457724448,98.9164925949774840,1.0000000000000000,1.0335014525556234,1.0000000000000000,1.0000000000000000,432.5303987154170500,166.4100558381436770,37.5287597352356030,62.8200669444528614,607.9268141351045642,388.9598422536919884,93.0211542863785468,147.2700649239038739,70.1174917541380580,31.1196194307804070,5.8528888713674601,11.6836252296308327,0.1598584159510394,0.5135344013687327,-0.5821920646341073,-0.0761622308943832
21,601.2782698735059057,600.1467105825772705,22.5111439972421223,77.5660830511152852,-0.0772270483493219,19.5372012060141742,100.0849323515721210,2.4101495413712648,99.9788896461189580,1.0000000000000000,1.0268011620444988,1.0000000000000000,1.0000000000000000,441.5977838296290656,169.8986061634926159,37.3533272989253078,62.1940021458430792,625.7659893345537512,400.3735891228532751,92.5854118861854545,147.2214760701035914,69.8625893871875121,31.0064883923895778,5.8079877824879729,11.2296955481382970,0.1125889568346517,0.4767874016380336,-0.5861252248074076,-0.0804781820145997
22,616.3916434392738211,619.7358399183101483,21.9589714618529079,78.1902239981308043,-0.1491954599755938,19.2990564761434094,99.3591478930198093,2.3892607299054625,100.7309193296658663,1.0000000000000000,1.0214409296355991,1.0000000000000000,1.0000000000000000,451.2227265473252942,173.6016690229994879,37.4299080714382910,61.7149886208586764,643.5097731982242522,411.7263033182548497,92.6367500426641612,147.1528595747843156,69.9918657158533364,31.0638639494559285,5.8312922608143793,10.8892185454619348,0.0763329858596384,0.4477083884664154,-0.5893534808678667,-0.0838833534337809
23,631.8973364713267529,638.3934540965565247,21.5401962936285223,78.6637526855602829,-0.2039489791819456,19.0343574593329734,98.8870586110852372,2.4004908364632316,101.2236981874880257,1.0000000000000000,1.0171527437084793,1.0000000000000000,1.0000000000000000,461.4107652944294955,177.5213752490172965,37.7199990058473986,61.3527011147143071,661.2956799670878354,423.1059683211850029,93.1201816291183064,147.0716252311664221,70.4582027547169787,31.2708341478024394,5.9088914911594737,10.6367344021219470,0.0494808284561796,0.4251388527607451,-0.5920215327265396,-0.0865471276723307
24,647.9012564539731329,656.4663372854370209,21.2304969545690128,79.0138826965022929,-0.2443796510650535,18.7515746738065587,98.6075755280545394,2.4291707839786403,101.5150825254392117,1.0000000000000000,1.0137221949667834,1.0000000000000000,1.0000000000000000,472.2022001128202646,181.6732297222184798,38.1995461229138513,61.0901201654272796,679.2830846859720850,434.6145544525012383,94.0051033993589584,146.9965173325041121,71.2338490459349600,31.6150823060257444,6.0312556690514851,10.4554117779275728,0.0303591912806183,0.4080810190595520,-0.5942140090669417,-0.0886058523382822
25,664.4712823412327225,674.2075559241491192,21.0093773973608471,79.2635642153023952,-0.2729416126570796,18.4579346436757206,98.4765111794186794,2.3922074233988955,101.6492246696342647,1.0000000000000000,1.0109777559734268,1.0000000000000000,1.0000000000000000,483.6137647647556150,186.0636705249205249,38.8465181369040025,60.9094266448310862,697.5871567616767379,446.3257486647440828,95.2579923442565502,146.9331767387537298,72.2904238007508866,32.0840124324103826,6.1905555066346682,10.3309260934883334,0.0175967060263884,0.3956473327726322,-0.5960128732601321,-0.0901727781959681
26,681.5745315547180780,691.2766563652476179,20.8552285914406852,79.4354243329689353,-0.2906529244039773,18.1602477352162914,98.5229143739982476,2.4290282047799261,101.5959421444614748,1.0000000000000000,1.0087822047787414,1.0000000000000000,1.0000000000000000,495.5954357275790017,190.6734518024430827,39.6281843723670590,60.7837923800523114,716.2202366592742919,458.2474465552722904,96.8133818103059696,146.8575876576937276,73.5786799533669296,32.6557676420711260,6.3788999450189046,10.2465758329185093,0.0112562721952535,0.3870831117523851,-0.5976428969396974,-0.0913494114119186
27,699.3004470527754393,708.2900323518738332,20.7580799188733423,79.5420602589451846,-0.3001401778116782,17.8639921351340760,98.6622600578246391,2.4584940900332919,101.4443282416620917,1.0000000000000000,1.0070257638229931,1.0000000000000000,1.0000000000000000,508.1862823827895568,195.5176049559920841,40.5389032677694061,60.7073336177022824,735.3024450575413766,470.4565029677642656,98.6686662964959851,146.7854816634612689,75.0936256080050129,33.3281324265383248,6.5928139207197001,10.1968794843897772,0.0092948976104737,0.3817762572501932,-0.5990101877021415,-0.0922011449702036
28,717.6350829102864282,725.2890301369025110,20.7051944938731083,79.5976413686978219,-0.3028358625662630,17.5738840834221470,98.8798248150440457,2.4729801587368927,101.2112325211891601,1.0000000000000000,1.0056206110583945,1.0000000000000000,1.0000000000000000,521.3536601587601353,200.5835704406120215,41.5603254031532074,60.6624762542057212,754.8514377151886947,482.9642142967257428,100.7869911291580962,146.7014528665487205,76.8069465614391333,34.0885403461571102,6.8274342118360130,10.1723515727385596,0.0109959986267589,0.3791409387468704,-0.6001801315452393,-0.0927926683946530
29,736.5238678998304067,742.2320072176245276,20.6847624781409714,79.6151364939743758,-0.2998989721118043,17.2941608461493139,99.1676974702710794,2.4820585656731398,100.9065488194381430,1.0000000000000000,1.0044964888467156,1.0000000000000000,1.0000000000000000,535.0364413153063197,205.8478302083516382,42.6720141974099505,60.6296285362107099,774.8419602444539578,495.7544224414579048,103.1236352786478960,146.5820293219613575,78.6854271868298554,34.9222496062548800,7.0782912385229348,10.1636684731001594,0.0158222460736207,0.3786718192074203,-0.6012147963779128,-0.0931782410149325
30,755.9296747904618314,759.1371541278820132,20.6880713574757351,79.6043137092764965,-0.2923850667485819,17.0282327550096930,99.5136133976247663,2.5053482749655576,100.5445227706192526,1.0000000000000000,1.0035971910773724,1.0000000000000000,1.0000000000000000,549.1898999472051628,211.2931765891659097,43.8590281096267631,60.5951514308716952,795.2602621567920096,508.8183296524109096,105.6451787536017974,146.4124463905503717,80.7044550291766285,35.8183366809935890,7.3423682450964725,10.1642354087089632,0.0232073397602770,0.3799554340983534,-0.6021476094292368,-0.0934002311779754
31,775.9057092350146831,776.1920827405779164,20.7117393494337882,79.5695537034804516,-0.2812930529100622,16.7781966062954986,99.8969811702091306,2.5177792517820929,100.1473448905778980,1.0000000000000000,1.0028777528618980,1.0000000000000000,1.0000000000000000,563.8433403726680808,216.9308840119604440,45.1208893163925637,60.5597693332686333,816.1720794093204177,522.1979946888239965,108.3529172717801004,146.2034370339530369,82.8641942053602065,36.7768744089010298,7.6189928940230782,10.1728300553562043,0.0324895987130404,0.3826832231774238,-0.6029773003112847,-0.0934885744892416
32,796.4197048517313533,793.3610597811996286,20.7500933593963630,79.5171911136075238,-0.2672844730001858,16.5462641577862044,100.3153086536858183,2.5380008600430770,99.7185862967100149,1.0000000000000000,1.0023022022895183,1.0000000000000000,1.0000000000000000,578.9614320967730237,222.7473595601443890,46.4469367951480763,60.5139974067014776,837.5609050452817428,535.8828561753027770,111.2223987025136580,145.9432585281089132,85.1467405018733103,37.7899165229814002,7.9062227703218664,10.1850756996648570,0.0433636524647772,0.3865602410425341,-0.6037373328681238,-0.0934710336393732
33,817.5254120716979287,810.7746927752838246,20.8017763899113284,79.4492470111255358,-0.2510234010337404,16.3336303656088333,100.7569852151727474,2.5720353195120227,99.2705954428795678,1.0000000000000000,1.0018417618316147,1.0000000000000000,1.0000000000000000,594.5784784458628565,228.7558009614823504,47.8394973617294710,60.4607451906487015,859.4871460334070434,549.9115633118534561,114.2609505893470327,145.6429403516735022,87.5567135923806603,38.8595133316918933,8.2041263999034566,10.2010899814416245,0.0554033648386334,0.3913708268809034,-0.6044306516982094,-0.0933669410550678
34,839.3047899359552275,828.6215893929296499,20.8670707445382888,79.3660648055565900,-0.2331355500928403,16.1409600139725384,101.2076632381334633,2.6131320820758086,98.8179347612365433,1.0000000000000000,1.0014734094652917,1.0000000000000000,1.0000000000000000,610.7523382413231730,234.9784685928775048,49.3057064750981695,60.4061156183522243,882.0350850500797151,564.3380413008993628,117.4887712706363629,145.3183120572421387,90.1073145277719476,39.9915237394156549,8.5131056218437120,10.2224323113184248,0.0681662467350476,0.3969374073205943,-0.6050483789384387,-0.0931908252100436
35,861.8185372082698450,847.0319223943233737,20.9458323041310024,79.2682910778589047,-0.2141233819889143,15.9687234733064329,101.6581358711575405,2.6592772131588838,98.3696481459795820,1.0000000000000000,1.0011787275722335,1.0000000000000000,1.0000000000000000,627.5254546892925873,241.4316918876470197,50.8503423667838632,60.3530195856698910,905.2675147038739851,579.2024657072581704,120.9220131078179037,144.9775926762945062,92.8080759485853264,41.1901785327695009,8.8326394742224750,10.2498429831731563,0.0813253698800045,0.4030966234348112,-0.6055900316770115,-0.0929553436267185
36,885.1357512739959930,866.1244060468488897,21.0384713307912712,79.1559145461225597,-0.1943858769093078,15.8170354300828215,102.1020588235459030,2.6457831502792351,97.9316299588710848,1.0000000000000000,1.0009429820577869,1.0000000000000000,1.0000000000000000,644.9484117304527899,248.1349323135128202,52.4794964237416863,60.3050278947436382,929.2533585208028626,594.5489347400930455,124.5824792105883461,144.6290740459922972,95.6714820401822124,42.4610184561187936,9.1616605726991320,10.2844599363255416,0.0946308027527625,0.4097120815992853,-0.6060580200517938,-0.0926707412095617
37,911.3200454080722466,886.0430321583360183,21.2139807555829876,78.9564964698947307,-0.1704772254750067,15.6754950506295927,102.7574204730659488,2.6644752588815379,97.2894199136576674,1.0000000000000000,1.0007543856462295,1.0000000000000000,1.0000000000000000,664.7477164321809369,255.7524394546439908,54.4616854149354594,60.4960135161946653,955.8457204954999042,611.5630895336214508,129.1729559827922742,144.6884009474024708,99.1838057190038285,44.0198616701046461,9.5301223332176725,10.4025115530182841,0.1117532064867916,0.4173396860252752,-0.6071457171103121,-0.0924244008767615
38,937.4793725376371185,906.2409197651177237,21.3652195480625409,78.7823013966760755,-0.1475209447374196,15.5633687709043951,103.3482582475974851,2.6965798446831668,96.7183335266437467,1.0000000000000000,1.0006035085169835,1.0000000000000000,1.0000000000000000,684.4957176656386082,263.3502082998197125,56.3897983887164358,60.6293993589739699,982.4698669208235060,628.5975804508647116,133.7256167702382754,144.6594242033194178,102.6406913861724490,45.5541003270608584,9.8675910513670733,10.4979559930906294,0.1277101537900293,0.4249162086276490,-0.6079955337812502,-0.0921517733738478
39,963.0938342701102783,926.7347498409299078,21.4785639822346042,78.6482416504578623,-0.1268056326885766,15.4814493042482439,103.8205628145003061,2.7354882623704002,96.2672929087630962,1.0000000000000000,1.0004828068135869,1.0000000000000000,1.0000000000000000,703.7507655939035658,270.7583202161729332,58.1962098162795840,60.6608342172070678,1008.6623090491752919,645.3558610886036604,138.0688700850216151,144.4655373273138537,105.9192076234099460,47.0091748747673321,10.1655213668171438,10.5563791660940893,0.1414251530301118,0.4320939359148802,-0.6084745786528349,-0.0918501429807337
40,987.7807531784540060,947.5308041050379870,21.5468339308690133,78.5624965920351173,-0.1093305229021466,15.4284515876712405,104.1407960755522737,2.7749395237993024,95.9646004137680535,1.0000000000000000,1.0003862454508696,1.0000000000000000,1.0000000000000000,722.1876548261698190,277.8516569521227666,59.8359628307171860,60.5686783254666992,1034.0792081361209966,661.6179387426407175,142.0749399541584808,144.0716738685320593,108.9321290304253438,48.3463728437126150,10.4217457169697134,10.5705521899322665,0.1521736004777202,0.4385485216033470,-0.6085257305868286,-0.0915269143963854
41,1011.4927729469898168,968.6860434633949808,21.5737467728406216,78.5217892823427945,-0.0955360551814052,15.4003777416486187,104.3079975713475278,2.8019241406744166,95.8080735162079407,1.0000000000000000,1.0003089963606957,1.0000000000000000,1.0000000000000000,739.7626061632034862,284.6133750695878462,61.3114437161553525,60.3703862398182380,1058.6761517900079070,677.3553977608780770,145.7255951473606501,143.5134929493450215,111.6732743101056542,49.5629508440672382,10.6427457269448205,10.5457853675708400,0.1597867499533450,0.4440667086980801,-0.6081912040901550,-0.0911983097426751
42,1034.3635442703925946,990.1819820053617605,21.5677330534437246,78.5176717668116453,-0.0854048202542948,15.3921082228390365,104.3475829608982366,2.8165415722913645,95.7721308646669911,1.0000000000000000,1.0002471970885565,1.0000000000000000,1.0000000000000000,756.5869538144828539,291.0863088573742630,62.6494367821723515,60.0999435571397527,1082.5692227399542844,692.6425094518949663,149.0624806471738566,142.8551084477747963,114.1798971038185186,50.6754428263871901,10.8384707362213923,10.4926491075099158,0.1645452721306833,0.4485208473889466,-0.6075840199845163,-0.0908869197894085
43,1056.6189217018409181,1012.0167642988529906,21.5384216987458252,78.5402606134740608,-0.0786823122201307,15.3982714387047910,104.2904184268247008,2.8310695583003476,95.8272167737649596,1.0000000000000000,1.0001977576708452,1.0000000000000000,1.0000000000000000,772.8497635771102523,297.3431987516370327,63.8872994583833389,59.7954374661636976,1105.9582678450829007,707.6071385536696425,152.1565496565797844,142.1676214251376678,116.5096014703793514,51.7094146850471503,11.0194062588049668,10.4229288047587740,0.1668743650799859,0.4518774882688259,-0.6068218785315862,-0.0906122870373562
44,1078.4784488520358536,1034.3000131414369207,21.4936265148783150,78.5815141006420959,-0.0751406155186835,15.4139039053774045,104.1532420736803886,2.8538652333318426,95.9576114970122660,1.0000000000000000,1.0001582061366761,1.0000000000000000,1.0000000000000000,788.7323162709955113,303.4537900268196609,65.0592521528931940,59.4882918067661421,1129.0405170606945831,722.3754754735301731,155.0746012708574426,141.5106393210947147,118.7161191452129003,52.6887136957545366,11.1943784780688009,10.3462020989365193,0.1670401459425724,0.4541751134455840,-0.6059715075792830,-0.0903843673275569
45,1100.0644476804648093,1057.1956071721428998,21.4372272129105781,78.6374507895445589,-0.0746780024551872,15.4348403870394844,103.9370376811078813,2.8866941371323174,96.1628631610175830,1.0000000000000000,1.0001265649093409,1.0000000000000000,1.0000000000000000,804.3329256484654479,309.4559075319107819,66.1849401258758405,59.1959269796273730,1151.9281954491016222,737.0193233323772120,157.8487354724676095,140.9188350307207145,120.8281994638989687,53.6260994190661933,11.3693938981646241,10.2674691567532559,0.1650981473769731,0.4554738726317863,-0.6050456079691436,-0.0902044144948030
46,1121.6183083195878680,1080.9355505856749460,21.3751216843982768,78.7018516536047343,-0.0769733380007596,15.4564790476975364,103.6476626112007011,2.6731756213836499,96.4381488774696010,1.0000000000000000,1.0001012519274728,1.0000000000000000,1.0000000000000000,819.8470903846069859,315.4247666634099119,67.2974768278340036,58.9437402841564548,1174.8446275152211911,751.6815681852162925,160.5450355847194146,140.4420350595608227,122.8988088508297380,54.5450794695367520,11.5519856781317394,10.1940284403963570,0.1612363326764629,0.4559126164809643,-0.6040561154629674,-0.0900661716952194
47,1145.3075421176574764,1103.6563147480762836,21.3548412759249366,78.7217615181464225,-0.0766027940694592,15.4655482524242416,103.6565901768603482,2.6617150662318512,96.4305910127224024,1.0000000000000000,1.0000810015419783,1.0000000000000000,1.0000000000000000,837.1038732369484023,322.0640738810611765,68.6478731356013441,58.9276699948102589,1199.7705677550370638,767.6295236928165195,163.8022064489410354,140.4345173459218188,125.3836627130979480,55.6479099416539782,11.7767484062411256,10.1817303082018231,0.1616136610561594,0.4559301834013035,-0.6040585230371025,-0.0900881154898196
48,1169.3997278366932733,1126.7772962643380197,21.3363317672227062,78.7399669143509726,-0.0762986815718427,15.4743758333225507,103.6643003479938017,2.6508644130069703,96.4239923122558622,1.0000000000000000,1.0000648012335827,1.0000000000000000,1.0000000000000000,854.6563783897828444,328.8171561413078052,70.0261934712782619,58.9131138201034119,1225.1152012315374122,783.8453648266249729,167.1207409709057856,140.4273493661265206,127.9164810825897121,56.7720280721520183,12.0073615382753562,10.1706512669228157,0.1619358814198521,0.4559310812769329,-0.6040582188555327,-0.0901074254130950
49,1193.9070086544686546,1150.3086942408272080,21.3194098902706557,78.7566412827386699,-0.0760511730073532,15.4829170695084564,103.6709497759535736,2.6406224373989096,96.4182437332820541,1.0000000000000000,1.0000518409868662,1.0000000000000000,1.0000000000000000,872.5134969034960477,335.6874341559879440,71.4327336381791156,58.8998923136187145,1250.8914015324896809,800.3373282831503275,170.5022964429093690,140.4205469272135360,130.4983632083636849,57.9179217309119778,12.2436799481602137,10.1606396922654980,0.1622107933728772,0.4559185215415404,-0.6040559605602018,-0.0901245273615689
50,1218.8415236308983367,1174.2608857090187939,21.3039159425564044,78.7719358311172897,-0.0758517736721125,15.4911402847912747,103.6766765142562718,2.6309796052617962,96.4132459329048288,1.0000000000000000,1.0000414727894928,1.0000000000000000,1.0000000000000000,890.6840985148892287,342.6783204329871637,72.8678481273391014,58.8878530691804940,1277.1120455738957844,817.1136528883502024,173.9484960006726624,140.4141159363277040,133.1304123575158940,59.0860805711045458,12.4856051734156388,10.1515674470096027,0.1624450950059683,0.4558952248753513,-0.6040523279786728,-0.0901397655747593
