period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
13,428.9291006479658108,639.6418728235896651,24.0153923251336465,76.9849465431904179,-0.6765250632405924,-34.5559728531146106,67.6467183601494497,-0.4721049486339446,147.9736153569428723,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.3632478950936260,309.3260679415334380,119.0089029377375880,29.2200061043155372,58.2009046194099184,447.1219002946076557,286.0746717582876499,68.6964640307248828,139.8595733645409211,53.9203495483141140,23.9309866274439251,6.6634055969517529,11.4075217047912396,-0.4367491975439479,0.1902054258736976,-0.3715657899704672,-0.0584155015998748
14,442.8552776387211907,641.7073847961032698,24.7194994562806372,77.2049039659351308,-1.7885938788938862,-34.9532934440195149,69.9489580643725759,4.0288108945337742,143.5779516914479927,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.1086572819600449,317.4115308665565180,122.1196723560868378,31.3366276904923566,58.0984504897660941,462.9735341688824519,296.2167626610767570,73.1058671544829366,141.6755971979272601,57.3372450374439211,25.4474768012413151,7.2682854191391346,11.9789277608905902,-1.0653682770443844,-0.1053558484870300,-0.5183842826906595,-0.0994854706718124
15,476.7031133308098561,687.4501418550462404,25.3644297338410141,75.7890507300624847,-0.8835300608176152,-35.6788564733522549,70.0395055764908676,-1.9033158867788780,142.9131870442156185,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.2767795173712058,345.2397919847000480,132.8262088221991348,34.2615273150161386,60.7124901456317616,494.1385770567657119,316.1565808820355983,80.0505935489539127,144.0528789877795361,62.8665622830809880,27.9015042356456782,8.0908865997391501,12.6209879337496016,-0.5397320346465163,0.1428527222976507,-0.4175617503288178,-0.0690889981399318
16,503.0906622177318468,683.4053845170371915,26.9369275620624862,75.3668686362690465,-2.3037961983217610,-36.0787658212915900,74.7106468970604283,1.6606413933568653,134.3918098618456156,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,363.2267747088600345,139.7464502858669277,38.5350255552222762,61.1883687016690558,521.5742179973209431,333.7102770248014281,89.9103822216449515,146.0633312714238343,70.0887441497247892,31.1068606385517228,9.0094149254315425,13.8232768925718048,-1.3318957551789945,-0.2394360641786068,-0.6118520248558382,-0.1206123541083209
17,523.0169171093721161,703.7026274477645984,27.0169270800841339,75.2360247029622542,-2.2529517830390398,-37.8944867635873806,75.3762731054963808,1.6483455648546030,133.1876759866307509,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,378.0443969414939716,145.4473243757445005,40.2323946401699999,61.6695090398912455,541.6430434079986753,346.5505844178214829,93.7329990065164793,146.8859856651509972,73.1193217928272929,32.4518948168916168,9.3330129489706373,13.9269106108998848,-1.2954342025175016,-0.2243851786864568,-0.6129935088674294,-0.1201388929676520
18,543.2782831662829039,724.3377764737039115,27.0814455760211601,75.1208635298746401,-2.2023091058880970,-39.6466222962265675,76.0157528912448583,1.6214499815947248,132.0514726751000296,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,393.1158084327355482,151.2458403535019613,41.9395574374282276,62.0706247396165907,562.0741720534556407,359.6226983470414211,97.5666846802353831,147.5448820822554410,76.1625278578189011,33.8025337548053173,9.6670063237413153,14.0094711957537736,-1.2593320368271994,-0.2092596345178051,-0.6140375841962954,-0.1196798503467972
19,563.9614228452967382,745.2850298257935719,27.1363925327025513,75.0151572046281530,-2.1515497373214152,-41.3321976953990458,76.6442838942455325,1.5763450557139791,130.9534565116035196,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.5125431228709090,157.1695199078638439,43.6705612849258458,62.4153870529310595,582.9414393281109597,372.9738597018221640,101.4416025076767056,148.0841762093046725,79.2421149960110967,35.1693193791472112,10.0136549459289945,14.0782931481125129,-1.2232084450106613,-0.1940658530762281,-0.6150440608781891,-0.1192313783563365
20,585.1536090691475920,766.4718605531954836,27.1865197710465090,74.9136591133679275,-2.1001788844084901,-42.9482753755531874,77.2800617243940735,1.5048258431406447,129.8607689147534643,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,424.3078720715432723,163.2465530600697150,45.4381719587527257,62.7240683398837575,604.3186688919799963,386.6513018636932202,105.3872529987698954,148.5406280395811791,82.3807359828312258,36.5623054686922444,10.3747522125243812,14.1394033068093687,-1.1865357923937574,-0.1787720732130295,-0.6160801110508457,-0.1187909077508574
21,606.7206607985749542,787.6174504019379583,27.2255945036869385,74.8225914339174949,-2.0481859375992388,-44.4987149626656517,77.9312229136010330,1.4188330752929579,128.7605911534085124,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,440.3953704513615435,169.4359943377982916,47.2225367530916671,62.9746753540237734,626.0828452744818833,400.5763178618165625,109.3540793678384233,148.8736022514811452,85.5436221973988040,37.9660609773081958,10.7461064724199371,14.1835652486293924,-1.1491653996491324,-0.1634719915927251,-0.6171812065376341,-0.1183673398197474
22,628.7313316771464997,808.6270089506834893,27.2576821820648476,74.7374507565842663,-1.9951329386439518,-45.9807940393143753,78.6137803633810393,1.3493389756223939,127.6270621095703177,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,456.8344715743049278,175.7607098813127493,49.0339152272934911,63.1842485360641888,648.2908775642446244,414.7853189049442904,113.3645597089202823,149.1139362878465420,88.7490461474468191,39.3886956287240650,11.1304333378690892,14.2160122367433335,-1.1106615266001503,-0.1481144700957638,-0.6183986242230808,-0.1179583177249572
23,651.2353983189869950,829.6329767051258841,27.2864859867369454,74.6549574538224334,-1.9414434405551366,-47.3921631677684232,79.3196047210607844,1.3095515823338788,126.4754724234209817,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,473.6655795195086966,182.2362445981732151,50.8822194375675565,63.3632571281505221,670.9869046765402345,429.3065456712670311,117.4409127786576335,149.2829876177673327,92.0143713743010636,40.8379157282355933,11.5301768690188293,14.2409920227860560,-1.0714918744386213,-0.1327094119217336,-0.6196865492222541,-0.1175556049725276
24,674.3262046180636844,850.9115330497837704,27.3175499691577919,74.5702007631362704,-1.8877507322888809,-48.7298254496075529,80.0331790441671274,1.2870547672070742,125.3317488635315726,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,490.9630485713509529,188.8912052652719353,52.7849326807567181,63.5269617559584034,694.2549023331239368,444.1937269694631709,121.6242084803727863,149.4111632283912172,95.3701091046128226,42.3272628007604723,11.9488072303851904,14.2650969146157767,-1.0323526771154488,-0.1172745279353657,-0.6209752152062399,-0.1171483120318266
25,698.0648921408253500,872.6341694399640119,27.3539642034572275,74.4805092204972397,-1.8344734239506111,-49.9928025466188686,80.7450908882884590,1.2077942137798336,124.2106111039956318,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,508.7758040130107702,195.7444152049231718,54.7535254570534349,63.6828783575012309,718.1491838837921478,459.4816132192835880,125.9424375315808788,149.5133288467474983,98.8366960239911947,43.8658070777441083,12.3880063260658684,14.2916967008931337,-0.9936694775835101,-0.1018451302354916,-0.6222275822125471,-0.1167312339190622
26,722.4130595001552138,894.2748279322076996,27.3919724564356848,74.3884962844043116,-1.7804687408360076,-51.1839208094065796,81.4956503602372209,1.1964350734662732,123.0497712299496840,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,527.0805636662119014,202.7869169228132193,56.7770545953927837,63.8237246101090463,742.6282028763332619,475.1436224356560274,130.3725071967964482,149.5717664185586386,102.3979367314346689,45.4463606991663056,12.8454693693721218,14.3159009601543925,-0.9541493879857873,-0.0864074496133628,-0.6235942905633953,-0.1163176126734623
27,747.4551392406766581,916.4606369908940451,27.4368882978780846,74.2903948595232038,-1.7272831573974079,-52.3005643054068798,82.2378877614833783,1.1808127840966076,121.9224727656389007,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,545.9385275344689035,210.0422562692046995,58.8746702488834686,63.9588176915379591,767.7732489718853230,491.2317648491508066,134.9610538168478513,149.6087748301247018,106.0868878695869171,47.0835948991655826,13.3245341844134604,14.3436995522979149,-0.9154731834988842,-0.0710269250050985,-0.6248927158523415,-0.1158903330410836
28,773.1721597820176157,939.1476431205803692,27.4873476318660153,74.1876734490723209,-1.6750210809351285,-53.3452521337193701,82.9727533976558220,1.1540348831836411,120.8261944652291362,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,565.3344419240073648,217.5045645975462207,61.0434353245954995,64.0821994648244555,793.5665022731158160,507.7346390471402060,139.7035859239173590,149.6132097812665336,109.8996403041450094,48.7757747216166209,13.8237566505172005,14.3728335812389467,-0.8776592516258833,-0.0557729373083024,-0.6261352709924383,-0.1154536210085047
29,799.4999147441416198,962.2016544440933785,27.5403327498064669,74.0833771213279562,-1.6237098711309805,-54.3217468212419661,83.7040977087497708,1.1244902180596705,119.7544672632513141,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,585.2166060062736506,225.1539507330394656,63.2730556922656646,64.1828441772716047,819.9497935122089984,524.6150275410918766,144.5776841703917626,149.5646771279646714,113.8194113800524576,50.5154516707827526,14.3406053457514187,14.3989525105039959,-0.8406303840258417,-0.0407206364395683,-0.6273447334989710,-0.1150141171665998
30,826.3914060651352429,985.5725828615541104,27.5941171060438286,73.9793813157216249,-1.5734984217625492,-55.2330027625618527,84.4307096844382698,1.1095171367897283,118.7083832974894477,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,605.5464013703824548,232.9755567791506223,65.5568651172785479,64.2538409145476663,846.8808440106259923,541.8458798575724131,149.5684660250018965,149.4510269225978050,117.8352341851642819,52.2977584001040228,14.8737457515723097,14.4194840939135638,-0.8044677135370819,-0.0259328340571547,-0.6285226170485254,-0.1145752571197872
31,853.8999167849715377,1009.4339066046359221,27.6511282939350131,73.8735556789226990,-1.5246839728558534,-56.0790699707575868,85.1435354427162281,1.0867696840382024,117.6996295394586269,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,626.3656202397502284,240.9854617126475773,67.9050151796927111,64.3021050711337523,874.4069141335386348,559.4574338208636846,154.7007995267939009,149.2858420717282968,121.9650473270011020,54.1306564413636480,15.4251404543196973,14.4374623204425472,-0.7694748960022908,-0.0114358871388949,-0.6296396124418461,-0.1141335772728216
32,881.9858877323895285,1033.6939935457689899,27.7099417487616222,73.7673150810737468,-1.4772568298335407,-56.8631613375109097,85.8460064034240560,1.0726706659124785,116.7221320797927859,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,647.6426391625775523,249.1714988502281756,70.3116263029733233,64.3222807569807173,902.4911041977103423,577.4260805118702820,159.9625708611550579,149.0590765683450627,126.1996006853957795,56.0100403964350093,15.9934244127950524,14.4507540614457390,-0.7355713248589655,0.0027201964026014,-0.6307131529792894,-0.1136925483978869
33,910.7064871219810129,1058.4774078341170025,27.7727830147708374,73.6585781529647790,-1.4313611677332756,-57.5855711810361726,86.5337218771585555,1.0725319425078705,115.7805582117909609,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,669.4233256662821532,257.5513150852006561,72.7867533800371405,64.3213641081110978,931.1831446971104924,595.7836381768674983,165.3797909702154243,148.7838053089211598,130.5572391659386540,57.9440521207408139,16.5803069003575345,14.4622147015049958,-0.7028994908626481,0.0165189859260384,-0.6317307389676943,-0.1132499238289717
34,940.1531196671975295,1083.9895468015201914,27.8428129208171171,73.5443780368473625,-1.3871909576620245,-58.2460227330305855,87.1993360857031945,1.0803089760415885,114.8831233939988437,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,691.7809592836673573,266.1531036987352081,75.3458144439211566,64.3090172506515074,960.5632093214046563,614.5814030327027240,170.9933494381627384,148.4777792715167948,135.0661628053742049,59.9452073844472153,17.1877818569862626,14.4758844910688236,-0.6716697978888905,0.0299515417123717,-0.6326706659779571,-0.1128020355075486
35,970.3953429736659473,1110.3701932593739912,27.9220189329171760,73.4228396098009313,-1.3448585427157214,-58.8453397202293544,87.8387899113750734,1.0941097876264516,114.0332791573485167,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,714.7715289878012754,274.9984056695982417,77.9998616797432618,64.2907923405695243,990.6916917740277313,633.8580157920653164,176.8369413204508191,148.1506429870773900,139.7479696278813606,62.0230918455133136,17.8159658377608743,14.4941770670167998,-0.6419873779515595,0.0430002430778760,-0.6335240428269420,-0.1123473650150960
36,1001.5135884895381650,1137.7513420364230115,28.0124045230967873,73.2920158423672063,-1.3044203654622335,-59.3843578774877940,88.4497731281886530,1.0475603431788993,113.2319937429258943,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,738.4602516231630034,284.1123122717525007,80.7607297409294205,64.2724125161298758,1021.6384480956389780,653.6581712996693341,182.9497654387711236,147.8118851652164381,144.6266892928402399,64.1883703728078245,18.4640185780593988,14.5195556434912305,-0.6139005810730600,0.0556523866566894,-0.6342874438358388,-0.1118847272100241
37,1035.9235345278350451,1166.5160652554520766,28.1881213721428594,73.0732114453711716,-1.2613328175123288,-59.8123490766439190,89.2129797062063261,1.0415606880567418,112.2401855512726030,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,764.9007916025794884,294.2849423283518604,83.9996707963787657,64.5124420815406694,1055.4616892914164055,675.2987409441174123,190.2645401322450027,147.8905697731743771,150.3696363954732078,66.7372112365355719,19.1942548640279362,14.6490286424107818,-0.5827251632402647,0.0684941849337642,-0.6356462470423337,-0.1114555921634947
38,1070.2515780780431669,1195.6303882370834799,28.3354332484086271,72.8858855703893198,-1.2213188187963699,-60.2071303750243203,89.9063351428179658,1.0504880524724758,111.3548722298109794,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,791.2253900967256186,304.4129655108561678,87.1590235357831773,64.6837219751061951,1089.2992019102234735,696.9484416390821480,197.5156121884941456,147.8745131013467926,156.0230653540334060,69.2463220627790719,19.8800830502439929,14.7494081451875712,-0.5542245564934002,0.0806961614274673,-0.6367504707689616,-0.1110399529614755
39,1103.8689083024173669,1225.0465797026135988,28.4405233271567823,72.7450444232458864,-1.1855677504019442,-60.5832139835434944,90.4865611656135513,1.0676774958433555,110.6259405711682859,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,816.8953115286944922,314.2891107980809124,90.1442483261355534,64.7381033344676240,1122.6133809390621536,718.2633063869111538,204.4725417940401258,147.6851142743810499,161.4169605867573409,71.6402463560273901,20.5044296138770470,14.8028070656341022,-0.5294903554762920,0.0920217402334016,-0.6374643304922343,-0.1106348046668197
40,1136.3060379222674783,1254.7264375882177774,28.4963282021836406,72.6585767503653841,-1.1549049525485420,-60.9515669443208239,90.9266932043512526,1.0863755541648867,110.0810826532096343,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,841.5085734437448082,323.7587210308111025,92.8913593448829999,64.6523568461448974,1154.9984299513548649,738.9837011158729183,210.9606379159577330,147.2865718320833537,166.4287554248752770,73.8645864475734442,21.0602406179734203,14.8004440994627107,-0.5091843127247613,0.1022514484455228,-0.6377279672679892,-0.1102441210013144
41,1167.4913211787236378,1284.7358490022907063,28.5072659009655958,72.6222513969925672,-1.1295172979573471,-61.3147116415313604,91.2263765388910031,1.0942168597910751,109.7151054476926788,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,865.0015865213739517,332.7973311023005181,95.4020813256184539,64.4461521678549190,1186.3871965129139880,759.0666607854370795,216.9508809170718848,146.7159830911204210,171.0474019775138004,75.9144390507923106,21.5557992648844703,14.7494068893537751,-0.4933153618225647,0.1112548998125952,-0.6375806967693443,-0.1098761391780334
42,1197.5737895047982420,1315.0694745394284837,28.4826242337988162,72.6264618617852165,-1.1090860955830562,-61.6713940216282523,91.4069446151176379,1.0910707146756016,109.4979364456262374,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,887.5020629055666177,341.4540764838936866,97.7124345707750308,64.1573301641072362,1216.8988233160439449,778.5884145102390903,222.4952765202726823,146.0397562444565551,175.3225156722546103,77.8118245372861281,22.0060900436778439,14.6633418454212148,-0.4813751546047039,0.1189675095667357,-0.6371343196268270,-0.1095441309182612
43,1226.8176262450069771,1345.7514101231749919,28.4328979116918781,72.6601917679295468,-1.0930896796197047,-62.0185035025025329,91.4945102086264797,1.0881655652659639,109.3954739303423906,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,909.2358280247859739,349.8158403687068017,99.8740030401711039,63.8281405354940077,1246.7529345175614708,797.6894808122525546,227.6873073468024700,145.3314682767476143,179.3333096701628904,79.5918993760698186,22.4278874583887493,14.5573933980087755,-0.4727237780638588,0.1253991000037135,-0.6365060215035478,-0.1092589800560116
44,1255.4833211960699373,1376.9406419326774085,28.3666528579227233,72.7144692420651211,-1.0811220999876678,-62.3532484211190337,91.5039267995982613,1.0934208348252206,109.3885723945389401,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,930.4223445536485997,357.9670579687984855,101.9349719099124059,63.4933643652977011,1276.1711036049648555,816.5116254217283540,232.6175424597292078,144.6528121261579543,183.1552787845851071,81.2881697551367779,22.8356729375380958,14.4439282635956125,-0.4669550580298125,0.1306183904121586,-0.6357614956589100,-0.1090239367111038
45,1283.7179153433630745,1408.8522304774987788,28.2882771939484741,72.7847061967380711,-1.0729833906851252,-62.6754270970166019,91.4371570484422307,1.1084176844948335,109.4746588763649129,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,951.1825377816741138,365.9542536076405099,103.9237115326322680,63.1723120486934420,1305.2815735795772980,835.1368999547573821,237.3318178719470097,144.0397293465222219,186.8302634129396722,82.9192053239698907,23.2389463175649809,14.3295369368653347,-0.4639440852620035,0.1347097136502424,-0.6349126520782874,-0.1088363669950766
46,1311.8128983369772413,1441.8023532775473541,28.2043434136467113,72.8639561558843525,-1.0682995695298569,-62.9819913876016813,91.3000117954564416,0.8968953831623327,109.6467797833951607,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,971.7565471166678890,373.8698175828408807,105.8883692377886518,62.8929348109926636,1334.3421074329482963,853.7302246783864348,241.9241329664623663,143.5437061896976729,190.4352999999564418,84.5191964790354291,23.6504334998267218,14.2237835165405677,-0.4634531269164249,0.1378131332383398,-0.6339722605872798,-0.1086873152644922
47,1342.3899705769472348,1473.7384820664467497,28.1651010032756766,72.8955853473275539,-1.0606863506030157,-63.2243271508450846,91.3973814329773830,0.8729824619146287,109.5300162613756356,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,994.3857231456468071,382.5760783629790467,108.1862066021248268,62.8706372942299723,1365.6247407453108735,873.7452788519181013,247.2659560678604294,143.5290578126989658,194.6144018012564914,86.3739698653248951,24.1394237384044246,14.1975396805076244,-0.4581920541332650,0.1402115382201048,-0.6340295175196039,-0.1086763171702515
48,1373.3660968367698842,1506.2051458857158650,28.1284448743652646,72.9253817335108465,-1.0538266078756995,-63.4484325964941718,91.4855142926745373,0.8504051647024502,109.4243997511902080,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1017.3048268687073232,391.3938847914795929,110.5209022858802115,62.8496395253621145,1397.3154843543572952,894.0214475427393381,252.6823712352197333,143.5148080905409245,198.8543854021826292,88.2557638763861121,24.6391384278968175,14.1732921710026325,-0.4534466726452516,0.1423652246582895,-0.6340775031081027,-0.1086676567806347
49,1404.7601096058165240,1539.2148795830898962,28.0942101172375125,72.9534316977974555,-1.0476418150353628,-63.6557218631466313,91.5653153164698352,0.8291102345295620,109.3288256112775088,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1040.5286596694115815,400.3289314948297601,112.8936694041632478,62.8298638887635406,1429.4326681635441219,914.5704584723310973,258.1776838221485377,143.5010338755185444,203.1583045105365670,90.1659338120489053,25.1494580099811245,14.1508634531168838,-0.4491632255564934,0.1443001833345978,-0.6341177626272402,-0.1086610101862270
50,1436.5906225373871621,1572.7806967853366586,28.0622398462587910,72.9798224259593837,-1.0420622722191075,-63.8474969550890918,91.6375970987997874,0.8090416547386958,109.2423038887530282,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1064.0717309706906235,409.3868007717240403,115.3057168521610549,62.8112379707623276,1461.9945725641239278,935.4040076835929085,263.7559389461185333,143.4877863847548269,207.5290605691337475,92.1057673937356753,25.6703244607855794,14.1300955257311500,-0.4452940600954095,0.1460394482018412,-0.6341515653901100,-0.1086560949354292
