period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
23,188.7657384977202639,188.0632356061582868,19.0423686677880291,77.5245924890983247,3.4330388428583607,-52.0614063000074765,105.8231362806468070,2.4630819275795801,99.6788702111084604,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.1593264968691130,36.4003369495567313,6.8228583029987249,16.6666685298305559,222.6081211248214515,145.5023383049500865,27.5453986351962747,65.6077428799190443,15.2969689981054930,6.9097109414458675,1.2450362220901705,3.0915837303640612,1.4910138726935571,-0.4692714233388689,2.0668816868937756,0.3444147066098971
24,192.5153861255996048,191.8081385201047055,18.9646682060946716,77.6066733712838754,3.4286584223856638,-48.8533081397226212,105.5840820325814349,2.5106952786141612,99.6961908717558600,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.1526605162061117,37.0838193373149210,6.8449966134414995,16.6372493396995402,227.1307084734096406,148.4584165966265346,28.0684243900074861,65.6940084716764261,15.5377874680709471,7.0184897470398795,1.2736521256855806,3.0823474177155834,1.4741967046419875,-0.4707764185081190,2.0779969646753660,0.3472411715764294
25,196.3115287105458435,195.6136892578635127,18.9146989282945164,77.7160001754912315,3.3693008959946398,-45.6592267996634789,105.2561743030973958,2.4910440454235960,99.7169704954131646,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.0423791814566385,37.7317736756180580,6.8791928141478511,16.5864799331850854,231.7599999823617338,151.4842394455157262,28.6375464051297044,65.7845394862951593,15.8021963185989964,7.1379244355546474,1.3047905086818987,3.0778555768461535,1.4239979502637210,-0.4920772551816013,2.0884141001608056,0.3489661007517145
26,199.9714497146074166,199.2955208347464406,18.8686219640238697,77.8749498639729438,3.2564281718004779,-42.5426508295223655,104.8164206015874527,2.5360222154307221,99.7439410899430356,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.6924808335473926,38.2975671684667063,6.9145478258933890,16.4835501358963370,236.3080944822783067,154.4569898610258747,29.1934362142072352,65.7957560157549324,16.0604362714247806,7.2545726047298462,1.3361652853296140,3.0690636367834672,1.3387836256252759,-0.5324758250691167,2.0999933293239166,0.3501270419204022
27,203.7349215783759462,203.0916900150762103,18.8437156027373867,78.0425059198285851,3.1137784772470276,-39.5295730449755425,104.3447671470431999,2.5710159753516315,99.7714930266251940,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.3175403298725286,38.8547741062015319,6.9645992875432432,16.3781333868587744,241.0099126336691313,157.5302179708324104,29.7926607377133834,65.8309241092584045,16.3432662547866450,7.3823282032962325,1.3700829579517972,3.0649995328283963,1.2357273758741874,-0.5839216324682897,2.1112191857795048,0.3507535480616249
28,207.5927052945487787,206.9915782767325823,18.8343726118746524,78.2173632545694346,2.9482641333835300,-36.6483077105631523,103.8514442592133236,2.5895937298087146,99.7994094217566072,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.9216632868243266,39.4048022390880632,7.0273307557052158,16.2695870058913954,245.8524528274136856,160.6954255920335015,30.4271938603456675,65.8798676328362092,16.6466091317438014,7.5193495698283952,1.4060329191382284,3.0641067561708955,1.1188978025975795,-0.6439560794910786,2.1223012485372381,0.3510211617397904
29,211.5100158354971427,210.9592110114227239,18.8337492832778004,78.4020872237599207,2.7641634928017931,-33.9225081793015306,103.3390693141768253,2.6013579271515264,99.8280061869304802,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.4870155941327710,39.9415365356500729,7.0998230212317459,16.1529998377470214,250.7971756082218917,163.9274223549634826,31.0826198364444615,65.9238112987438853,16.9632518412879634,7.6623785316401980,1.4434204157271093,3.0641277285486019,0.9906403390215348,-0.7110041165104810,2.1334637507497418,0.3510635195409973
30,215.4805105243706578,214.9873035936440715,18.8387067323370552,78.5953651750455720,2.5659280924701258,-31.3699022793416127,102.8140785516611828,2.6254894133384221,99.8571815322796681,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.0175327332461563,40.4663264095990343,7.1814159401235775,16.0286885383884155,255.8344903798634391,167.2199396016318360,31.7530879480070887,65.9580223277755948,17.2906271652485906,7.8102554645286855,1.4821500934822420,3.0642685431631844,0.8537578924704413,-0.7834676342416300,2.1446871263362328,0.3509507079050816
31,219.5599128117305270,219.1311140192638618,18.8527539029960280,78.7880818891215995,2.3591642077470310,-29.0012301905704675,102.2906759625779216,2.6383937355924703,99.8860028633481107,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.5637614985129602,40.9965035491315533,7.2753172244247377,15.9064775826885096,261.0186244006521861,170.6084216493647148,32.4519589243954059,66.0031137046441074,17.6359261184107368,7.9662285828000110,1.5228611499151903,3.0663733834980951,0.7122557167827746,-0.8594364391466379,2.1556570736984511,0.3506878564124432
32,223.7226316332605336,223.3643743943729021,18.8718031322781954,78.9826777027018494,2.1455191648941065,-26.8267391665544466,101.7665936877079389,2.6580907043247670,99.9149376241786626,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.1109243286829695,41.5270009645958353,7.3799776198905676,15.7822955874822188,266.3216619744881086,174.0746220881145803,33.1693808171104862,66.0461764411222987,17.9943860480530695,8.1281465744117014,1.5652753095751828,3.0690061591811189,0.5669944875787127,-0.9382698605629394,2.1664734721688359,0.3503210657094968
33,228.0034057548070336,227.7215508592246351,18.8980667853151729,79.1736740428431744,1.9282591717249800,-24.8524712131562815,101.2484709396320710,2.6904192525169401,99.9435721013565939,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.6904060678258475,42.0685800175881184,7.4978508480923276,15.6615223644224315,271.7772924297552777,177.6405611210574307,33.9138293852880537,66.0988247566017719,18.3707194809405294,8.2981381092821991,1.6098775812684301,3.0732631656990126,0.4202916475766983,-1.0188516382596908,2.1769689261212548,0.3498502362867177
34,232.4586515166857339,232.2587794083898700,18.9355779990017936,79.3533367875548805,1.7110852133358434,-23.0810912157118509,100.7457228820055235,2.7290221045052299,99.9711892738430805,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.3496602890089804,42.6375117801480599,7.6324584971366738,15.5520082284246843,277.4415801645468491,181.3428838668753826,34.7006636701600399,66.1792100265927274,18.7729599350135814,8.4798319642507831,1.6572808928239242,3.0809456137994928,0.2748513700389598,-1.0999198163748267,2.1868941790283984,0.3492594806433121
35,237.1237161746729498,237.0110461126967039,18.9861976335927771,79.5172314345007436,1.4965709318067832,-21.5130184830000850,100.2633463185489688,2.7721131412082434,99.9974287772504908,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.1188568586658221,43.2441410174521295,7.7858374216688508,15.4575416427792565,283.3494651990130251,185.2044280127407774,35.5395813359085437,66.2954371336619630,19.2060081985538744,8.6754418478250450,1.7076928445905937,3.0929072014646137,0.1324667271579706,-1.1805650772409992,2.1961233030940304,0.3485459787957818
36,242.0282630265439821,242.0078368085798388,19.0513725246119243,79.6620565560640728,1.2865709192313024,-20.1465852879276888,99.8040753958130580,2.7728750720120932,100.0220744294861390,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.0225356431384114,43.8968820575958674,7.9597117415708585,15.3804815323113822,289.5304992112462514,189.2445092882036306,36.4394490072169077,66.4524309390231593,19.6741449391818861,8.8869013571703785,1.7611213819321279,3.1097730074997028,-0.0056094708304335,-1.2601264198542248,2.2045953617431842,0.3477114481727770
37,246.6826349097946149,246.7940424290912063,19.1563700691378003,79.8101509684862833,1.0334789622897969,-19.0070747814830661,99.1761917079752635,2.7840956743289791,100.0579800296091264,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.6363679994744018,44.4502393884042846,8.1588214497488405,15.2428815637290906,295.4682763451655205,193.1255916716916943,37.3846019708360302,66.4679692931927946,20.1637239200699412,9.1080464246254458,1.8150610752118981,3.1279055380372141,-0.1760145308358080,-1.3585091734757928,2.2201914283827127,0.3478112382186851
38,251.5883029700237614,251.8276269212575471,19.2610993132735580,79.9394446768942828,0.7994560097525534,-18.1047356994184732,98.6206161605405214,2.8040474333850707,100.0899338395293086,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.4312669571910419,45.0656815639273205,8.3805101292782727,15.1293588537635646,301.6810313896879165,197.1864066218659559,38.3624829133380914,66.5218433464074224,20.6776240789989139,9.3401774795685579,1.8686615280141883,3.1479581655802775,-0.3312670389287853,-1.4497288603249241,2.2328469635767121,0.3476049454295510
39,256.8605955145440021,257.2138984062224267,19.3594620433827806,80.0426132796788181,0.5979246768647795,-17.4179795910215631,98.1791897514888348,2.8277008970279960,100.1149387450670787,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.5189006391462101,45.7814977993727581,8.6237270383607445,15.0564093073034062,308.2835753862113393,201.5019975598838471,39.3765941799987047,66.6482141342513472,21.2186456077160308,9.5845593814340457,1.9220150112539205,3.1705401962468751,-0.4617856499020855,-1.5281691047740746,2.2409613777431852,0.3469180537977545
40,262.5608057561877899,263.0061482432654429,19.4460887080994098,80.1159851725513050,0.4379261192821467,-16.9147687875668780,97.8756976507635130,2.8513582974214469,100.1311615372739112,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,135.9669497281688280,46.6208947195492200,8.8846435364684524,15.0319479977547967,315.3335318676489578,206.1100286946605422,40.4250282160896575,66.8599196693836006,21.7857450143981666,9.8407207801872438,1.9751458112930735,3.1953436066761642,-0.5616155192941217,-1.5899933932848660,2.2438303243194002,0.3457047075417339
41,268.6857016949186914,269.1984417841982804,19.5193475008063047,80.1594959822090800,0.3211565169216113,-16.5568374734794759,97.7070746136911623,2.8641306650367460,100.1385894939773777,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.7843218643490388,47.5869266119263514,9.1585095297092209,15.0539098344119839,322.8221671249901874,211.0047914515191110,41.5052353504147860,67.1479524908090184,22.3761902572829428,10.1074276000540344,2.0281085490677295,3.2217014271252684,-0.6303890216845909,-1.6344768627398714,2.2419525097326227,0.3440698916134511
42,275.1524754501292023,275.7094658761068331,19.5778743031148146,80.1787883423388621,0.2433373544885401,-16.3062964436834434,97.6494112242763066,2.8667283044640612,100.1388207282218161,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.9131662995087595,48.6597573792345628,9.4385398920898105,15.1099375608253208,330.6588265262669779,216.1270316538245595,42.6043822324054346,67.4787151342478353,22.9812302503620955,10.3807269354131577,2.0805550399594641,3.2476926793273173,-0.6721660949757072,-1.6633745160131481,2.2366577919221324,0.3422201735552629
43,281.8720979329768852,282.4537025253615070,19.6222512383416436,80.1794856112102678,0.1982631503942343,-16.1289050542781247,97.6754810804185638,2.8705698726903872,100.1337032033445809,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,145.2859459544458502,49.8162296360545085,9.7190133568343988,15.1874538852703758,338.7479334953923740,221.4142780168925526,43.7124162886877841,67.8203687772774373,23.5934441815018978,10.6572667714438243,2.1322985484397665,3.2718324281113360,-0.6921433442668327,-1.6792843168602849,2.2293361622643246,0.3403546492570272
44,288.8211613603633623,289.4106631778936389,19.6560388871467495,80.1621373086579467,0.1818238041470275,-15.9940026921158562,97.7707846047397453,2.8829421928444399,100.1240598729035156,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.8824460861642649,51.0494120699835392,9.9973830069687271,15.2824565569782642,347.0638564143932285,226.8497770623199585,44.8349128988436192,68.1648237147137621,24.2136274608814794,10.9374063985661394,2.1837598684961610,3.2944479853806188,-0.6935564744547682,-1.6840047884436626,2.2208030492121549,0.3385820178333034
45,296.0349370638095934,296.6166611014043610,19.6830852388294879,80.1241873574764440,0.1927274036494349,-15.8728196228796961,97.9346246598460226,2.9060433757051696,100.1096777486394984,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.7268255171712497,52.3675883552741794,10.2721730519176511,15.3981020774161479,355.6437770094088364,232.4578317134149188,45.9875278245645305,68.5224916225691061,24.8477938986380167,11.2238622823563716,2.2356332277357591,3.3168685892396557,-0.6772896827205501,-1.6781662810614117,2.2112619626364389,0.3369214047949580
46,303.5662313256606240,304.1269364677143585,19.7078190971177243,80.0640870062264298,0.2280938966147467,-15.7372972377993214,98.1625586904649481,2.7111978549669846,100.0905764133898259,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,156.8465146058913717,53.7801639235757278,10.5421165168706601,15.5378433339297697,364.5483937431074537,238.2781160315061015,47.1922768350691015,68.9086946440507120,25.5045289784461566,11.5205125251033902,2.2886202565444842,3.3407883679241204,-0.6451881237265623,-1.6630221062443078,2.2009365626832151,0.3353675639024020
47,309.9714830645133929,310.5483422275984253,19.6984079606278577,80.0915599074991889,0.2100321318356003,-15.6003002193061313,98.1369305413431903,2.6971540406078187,100.0915532050970427,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.0480876294377595,54.8779321618579914,10.7624479161671047,15.5251260287895168,372.3016330933637050,243.3458307635651181,48.1747954713203512,68.9048222650023092,26.0370007057394979,11.7610324425161181,2.3315270237803620,3.3374987903082118,-0.6573293159257586,-1.6694347220700501,2.2013852376191290,0.3354109322122799
48,316.4906960847436608,317.0841119476582435,19.6890787136413010,80.1168263716727580,0.1940949146512263,-15.4795854984438908,98.1141642408697123,2.6838973092800922,100.0923816228106489,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,163.3149304017636609,55.9980803541828038,10.9863129852025860,15.5136250409336114,380.1892565181067880,248.5013823497783392,49.1729339827422578,68.9010886865690964,26.5777100795768781,12.0052733425930676,2.3757919404876815,3.3344586082722438,-0.6680643158938306,-1.6750641213812931,2.2017711516853358,0.3354522002410143
49,323.1264303468068988,323.7367293281586740,19.6799171134851818,80.1400620278641043,0.1800208586190566,-15.3731984084153996,98.0939258326360459,2.6714137331920185,100.0930855489626197,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,166.6477628528330968,57.1408553530324994,11.2138745545223362,15.5032150324219096,388.2144778870959954,253.7468714572850388,50.1875148963597439,68.8975123235118900,27.1271315252101139,12.2534495253928863,2.4213584796594234,3.3316457919654536,-0.6775646560047617,-1.6800092089291214,2.2021033438286004,0.3354913797243392
50,329.8813474705064550,330.5087986560066611,19.6709876042987304,80.1614295490772975,0.1675828465955580,-15.2794282841390086,98.0759229312513554,2.6596820339431337,100.0936847527735409,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,170.0474135361028232,58.3065412561496288,11.4452875659633140,15.4937848496645891,396.3806345229929207,259.0844794451860480,51.2193024391716492,68.8941045620282040,27.6857035793775630,12.5057590799683531,2.4681831291942702,3.3290408708431634,-0.6859794462733954,-1.6843556847804213,2.2023894763120970,0.3355285013372774
