period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
24,637.7442887854801938,662.9507717630872321,19.6327541290240752,80.7987683124569145,-0.4315224414748467,14.2319079193462770,96.1848804434130642,2.4968936056263047,104.1037115643738531,1.0000000000000000,1.0042866779414725,1.0000000000000000,1.0000000000000000,460.1903381744580770,177.0518328867139815,34.7005802648785249,59.5827455558084793,674.9579876150505697,431.8472985339892034,86.1691340114759896,146.1614941256520126,65.0381749172745458,28.8653116542587327,5.2309485248539733,9.5019768878618187,-0.0792897928918138,0.3391324494950443,-0.5956379312396105,-0.0957271668384667
25,653.7992006646879872,678.6059970579401579,19.6533990363660109,80.7824883693000402,-0.4358874056608437,13.8186465277810715,96.3500022717915812,2.4605999348451091,103.9079168679526219,1.0000000000000000,1.0027863406619573,1.0000000000000000,1.0000000000000000,471.7232161791945941,181.4889473148386685,35.7489363859417750,59.6406797640819804,692.0195936193840680,442.7635460587535476,87.9540956703580719,146.1917946932186680,66.6167668938776671,29.5659240167292374,5.5757141859208508,9.5406706362846823,-0.0795006354698524,0.3360191079279131,-0.5963645717208723,-0.0960413063980320
26,670.5406330925064822,693.9419522955580533,19.7229397220925371,80.7104746532687187,-0.4334143753567928,13.4090220618181633,96.6455760092847527,2.4873098206352307,103.5724439304327262,1.0000000000000000,1.0018111214302721,1.0000000000000000,1.0000000000000000,483.9152373856720146,186.1796579233308080,36.9113456782615756,59.7276520838101703,709.5877009187222484,454.0038599994508104,90.0847540391503827,146.2081975834093441,68.4374086575567873,30.3739631719823251,5.9268544904348675,9.6029904354639370,-0.0751291156079705,0.3350819869877495,-0.5972275940383940,-0.0961396526981779
27,688.0381377264360481,709.5136370090563105,19.8273775398235337,80.5980050667665893,-0.4253826065856198,13.0064925434613254,96.9989816662400841,2.5088719014416005,103.1781562837522017,1.0000000000000000,1.0011772289296768,1.0000000000000000,1.0000000000000000,496.7870324838168585,191.1319020832349338,38.1750524130122884,59.8382760717098350,727.7772148389079803,465.6417583460344645,92.5277269243739653,146.2239575253499879,70.4752695991454914,31.2784087727670865,6.2800601796340016,9.6819390647361718,-0.0676097132861305,0.3363514588406877,-0.5980534526396042,-0.0960708995005728
28,706.2596892063072573,725.3386643030851246,19.9525520651615942,80.4604640211587139,-0.4130160863152212,12.6153798129219918,97.3990503910597170,2.5185931350133695,102.7386319750831660,1.0000000000000000,1.0007651988042898,1.0000000000000000,1.0000000000000000,510.2864994629977673,196.3256342705273312,39.5190504677934129,59.9554699935928355,746.5977467330968693,477.6833905729482126,95.2261665988566790,146.2222238439412934,72.6901742291605615,32.2614300908032519,6.6313874300301139,9.7681509459624358,-0.0575807054714796,0.3393255070890896,-0.5988723756150149,-0.0958885123178161
29,725.1351833263917115,741.3451489943098522,20.0867056654287239,80.3105674313524815,-0.3972730967772000,12.2395931558438900,97.8419912272275383,2.5243024606299125,102.2592880145377876,1.0000000000000000,1.0004973792227885,1.0000000000000000,1.0000000000000000,524.3376905581867504,201.7316346387957537,40.9226374260350028,60.0609422813166347,766.0140209307662644,490.1061868265142607,98.1204655697874983,146.1786615055565051,75.0414134931757815,33.3049595904525830,6.9788323679827577,9.8531582098453203,-0.0454924398726859,0.3435666315872895,-0.5997153651014022,-0.0956319233904014
30,744.6149557925812132,757.5135262598166719,20.2224811832156099,80.1563864431920194,-0.3788676264041440,11.8821129296686827,98.3207434922106813,2.5427147720194831,101.7486805160367567,1.0000000000000000,1.0003232964948126,1.0000000000000000,1.0000000000000000,538.8868596199041576,207.3292251044590842,42.3727562775236990,60.1432817915009963,786.0006163505040604,502.8938823531699995,101.1672341275760516,146.0781512309907839,77.5009391428010588,34.3965488684170850,7.3230880539766732,9.9318482694580545,-0.0317533593062220,0.3487943427036038,-0.6005830888727600,-0.0953255209287659
31,764.7452705521353664,773.9925868346210791,20.3595193320873378,79.9987632649548459,-0.3582825970386422,11.5445971576806734,98.8205947117449170,2.5523945671997117,101.2226601269055948,1.0000000000000000,1.0002101427216281,1.0000000000000000,1.0000000000000000,553.9633347170258730,213.1296892341609350,43.8736182526291003,60.2068277494383608,806.6107795955955453,516.0805450537430943,104.3669933275494657,145.9317095788704535,80.0714390954591835,35.5373908790533122,7.6674811452448610,10.0054238982765575,-0.0167893612855665,0.3549237336306769,-0.6014382568648148,-0.0949787125189378
32,785.4850806467038637,790.7226489894961787,20.4943207642673286,79.8417288105720360,-0.3360495748364734,11.2291130850518730,99.3419256412701941,2.5689857516064007,100.6813341909267052,1.0000000000000000,1.0001365927690582,1.0000000000000000,1.0000000000000000,569.5271699414486193,219.1176583952739634,45.4182518823851851,60.2442911333332063,827.8162198467555299,529.6480740773572506,107.6918865942830195,145.7278787106525328,82.7362340761621624,36.7200830088760597,8.0143011206134052,10.0712617547836505,-0.0008486595502820,0.3617002259989963,-0.6022960293003724,-0.0946051119848153
33,806.8845422750168837,807.8101810501567570,20.6287284648262172,79.6838083998676439,-0.3125368646902935,10.9365653661539071,99.8766654294544622,2.5978844960705239,100.1331047060673569,1.0000000000000000,1.0000887852998879,1.0000000000000000,1.0000000000000000,585.6158170883066987,225.3075416451455908,47.0148347190569282,60.2617704822456517,849.6657999427455934,543.6277325326873324,111.1531372255563497,145.4784291023840410,85.5058343009824569,37.9492899131108388,8.3677450285061958,10.1318099699000594,0.0157744197392808,0.3690355352659084,-0.6031380998123071,-0.0942087198831757
34,829.0259862588491160,825.4249150690511669,20.7663751408428361,79.5216855685822281,-0.2880607094206993,10.6674196863010717,100.4135568236804517,2.6336049051995269,99.5891585434563069,1.0000000000000000,1.0000577104449271,1.0000000000000000,1.0000000000000000,602.2947431900757920,231.7245265140907975,48.6769189085212304,60.2686727206878814,872.2341213481056457,558.0672514511744566,114.7796232347409102,145.2001490291089567,88.4017251941942419,39.2345472755077864,8.7314480564225061,10.1909959488821116,0.0327738087752289,0.3768919289173388,-0.6039364249130638,-0.0937900222002034
35,851.9724200386026496,843.6882371157390708,20.9099885387615707,79.3529613781072243,-0.2629499168664443,10.4221110294284607,100.9451388082285916,2.6745253332456143,99.0565337611922843,1.0000000000000000,1.0000375117892026,1.0000000000000000,1.0000000000000000,619.6144321576375660,238.3880359847570389,50.4150004738516060,60.2705776552409560,895.5769530725839331,573.0023126036008989,118.5977768004378419,144.9021892162856489,91.4418381883195792,40.5838134434346713,9.1069698303212636,10.2515540923158248,0.0498955896772553,0.3851839478730676,-0.6046784908075477,-0.0933509636092195
36,875.7983222830980594,862.7187750274563314,21.0627007503041881,79.1747993514295132,-0.2375001017301565,10.2007780013805203,101.4659939268382942,2.6565483662410072,98.5399361447797588,1.0000000000000000,1.0000243826629818,1.0000000000000000,1.0000000000000000,637.6356871375519404,245.3214632222125999,52.2406177938544474,60.2734817099698574,919.7589788051824371,588.4743014937567978,122.6432827948521265,144.5937676601262183,94.6480501812245762,42.0067978448657087,9.4938639344501450,10.3164938213978257,0.0669300073686347,0.3938221919980972,-0.6053590406014304,-0.0928932604954580
37,902.6752922766602296,883.0224673867016918,21.3223745104321445,78.8890691903677919,-0.2114437007974240,9.9927816437188213,102.1694228133955278,2.6758809273547124,97.8449421898114764,1.0000000000000000,1.0000158487309383,1.0000000000000000,1.0000000000000000,658.2011225394838903,253.2337284959024828,54.4799010467178135,60.5303132799823231,946.6486298466381868,605.6786658747249703,127.8360458253382461,144.6991413246659022,98.6256662269879598,43.7721476097996032,9.9037595264449561,10.4823081933661602,0.0858964216222043,0.4019656544119529,-0.6067893968906943,-0.0925163799408869
38,929.6093872525582356,903.5497842214846287,21.5432419635459063,78.6422550868102519,-0.1854970503531257,9.8149110681659621,102.8200984207717283,2.7092404725177488,97.2119465958939344,1.0000000000000000,1.0000103016751098,1.0000000000000000,1.0000000000000000,678.7607114738034397,261.1437444224835076,56.6317739526930879,60.7200279936873386,973.6935426949156636,622.9823688709429916,132.9925687863444637,144.7100224623439146,102.5166249561702188,45.4990370327356288,10.2491453845536125,10.6168064410178413,0.1041500879989688,0.4104228153389478,-0.6079423206314359,-0.0921276330596064
39,956.0371330995898234,924.2260648456892795,21.7071157748263985,78.4532065999353136,-0.1603223747585477,9.6690376558031144,103.3686162008181100,2.7505424489294938,96.6860013942143581,1.0000000000000000,1.0000066960888214,1.0000000000000000,1.0000000000000000,698.8301093127247441,268.8651661420473147,58.6120985099286571,60.7953744516637542,1000.4113996372757356,640.0768170512588995,137.8888381388422033,144.5472976686804714,106.1643813643757426,47.1179881440729389,10.5248339672254545,10.7026898234228565,0.1209110164170919,0.4191265531683431,-0.6086437382528775,-0.0917162060911051
40,981.5279318934030925,945.0033686339306769,21.8045707120664822,78.3321328900664469,-0.1367036021302027,9.5554429180639620,103.7814423325301192,2.7931334092719862,96.2954711814653450,1.0000000000000000,1.0000043524577338,1.0000000000000000,1.0000000000000000,718.0393837275091755,276.2556673356471606,60.3659527920607246,60.7329732848381099,1026.4282704021647987,656.7227647432404183,142.3491985845592183,144.1744712736559961,109.4559793381479267,48.5788686419391951,10.7365796972003373,10.7312639734278683,0.1355368313468996,0.4278576847247852,-0.6088128736851073,-0.0912852445167803
41,1005.9979747607574154,965.9463248288944897,21.8412333616051697,78.2741392311482826,-0.1153725927518547,9.4719030446531427,104.0525021217501802,2.8247164685399673,96.0423783053070537,1.0000000000000000,1.0000028290975269,1.0000000000000000,1.0000000000000000,736.3147355510187708,283.2868548000290616,61.8979787518774529,60.5513079275523580,1051.6643733006044386,672.8691665374102513,146.3345654215967784,143.6276173871194715,112.3797699009638080,49.8765084652400290,10.9007597132928158,10.7092054683933604,0.1476795559632358,0.4362899260211079,-0.6084916126138549,-0.0908504621223434
42,1029.5564943483050229,987.0852089248503489,21.8293874366996619,78.2675750362399185,-0.0969624729387705,9.4147914932451648,104.1993442269558869,2.8445095813657506,95.9076133062293934,1.0000000000000000,1.0000018389133924,1.0000000000000000,1.0000000000000000,753.7494564229107255,289.9946211961729432,63.2441546440297344,60.2865249237276757,1076.2025889468623063,688.5690505777848784,149.8858880665092101,142.9723621998608962,114.9808758991783435,51.0309340834208101,11.0363146433743005,10.6497155390201144,0.1572679720524346,0.4440185454424604,-0.6078115747505225,-0.0904374156831430
43,1052.4165214229499270,1008.4748937833443279,21.7830030145480720,78.2988393551748487,-0.0818423697197572,9.3796234116701847,104.2457646128288928,2.8629433439300911,95.8674373888852642,1.0000000000000000,1.0000011952937051,1.0000000000000000,1.0000000000000000,770.5263880365343994,296.4493123228716058,64.4538202932462099,59.9793544212152057,1100.2156598328624568,703.9329398596444207,153.0859623212706140,142.2817735912526018,117.3318798657174682,52.0743591530951662,11.1606567308050018,10.5674407463851097,0.1643975247002717,0.4507425553482744,-0.6069137941985683,-0.0900686555697351
44,1074.7922239154156614,1030.2604715047568789,21.7134135427610069,78.3566475063022665,-0.0700610490620141,9.3617343891563998,104.2045800999981822,2.8878351652024792,95.9092673624065242,1.0000000000000000,1.0000007769409085,1.0000000000000000,1.0000000000000000,786.8288867422265866,302.7214719860365904,65.5720019451817393,59.6637071777340608,1123.8805456881495957,719.0740556242445791,156.0149676925005338,141.6172864160843687,119.5014286168873241,53.0372505769594014,11.2877165801054211,10.4741473233818674,0.1691850376016430,0.4563883869771205,-0.6058800868198848,-0.0897543868208929
45,1096.8013438660918837,1052.6149020389543693,21.6263976954637585,78.4350739968989927,-0.0614716923616354,9.3569753626534986,104.0754850785636449,2.9210105132127184,96.0335434568481077,1.0000000000000000,1.0000005050115905,1.0000000000000000,1.0000000000000000,802.7578948823709197,308.8499363481257660,66.6257670619230709,59.3585777804160060,1147.2941074722266421,734.0543708305873452,158.7093343142135780,141.0149006119148396,121.5275949936247315,53.9365058835896534,11.4283271578253274,10.3758244096326617,0.1717052593279253,0.4610461174823067,-0.6047290386234190,-0.0894940305484484
46,1118.6904028793162524,1075.7955104187453799,21.5305677982909955,78.5251767349999170,-0.0557445332903318,9.3608816585672461,103.8625361836582925,2.7318354499162201,96.2368845943416886,1.0000000000000000,1.0000003282575338,1.0000000000000000,1.0000000000000000,818.5216967743417626,314.9148399037028412,67.6589495007228550,59.0915115150039654,1170.6691444818084165,749.0100373623494079,161.2484971309618231,140.5260039042407243,123.4788045056779282,54.8024937551713620,11.5950950275678526,10.2812718167156003,0.1721468099654831,0.4648703583325163,-0.6034818406999671,-0.0892798608883640
47,1142.7293708154099932,1098.5262047418373186,21.4968926982277928,78.5567540176202783,-0.0536467158483375,9.3615364209188403,103.8972368303305984,2.7166034727606370,96.2052754975357090,1.0000000000000000,1.0000002133673971,1.0000000000000000,1.0000000000000000,836.0275434306778379,321.6499709562871203,68.9909266129642447,59.0675120909137377,1196.0092249960241588,765.2229654489773338,164.4839831994999599,140.5124778467295243,125.9399771075232763,55.8948139852139718,11.8153932839884330,10.2617138261148444,0.1735916818735844,0.4654773094950093,-0.6034315219293180,-0.0892841852876132
48,1167.1401567412715394,1121.6713016551589135,21.4659468445488564,78.5860285280184598,-0.0519753725657597,9.3634671540950229,103.9256092958576687,2.7017449437877206,96.1793682049104177,1.0000000000000000,1.0000001386888080,1.0000000000000000,1.0000000000000000,853.8037245245933491,328.4891094242719873,70.3521661605766440,59.0453501255605815,1221.7349982193522919,781.6826649755327026,167.7772554835801770,140.4995667061617439,128.4484002601619181,57.0081050047385887,12.0424145233827744,10.2438939978015320,0.1747727567460433,0.4659313514037726,-0.6033886195890148,-0.0892908611265608
49,1191.9375586711503274,1145.2340473972685686,21.4375208407930096,78.6131209932124619,-0.0506418340049778,9.3663082010967074,103.9489229932161578,2.6874429867630889,96.1580263664072277,1.0000000000000000,1.0000000901477253,1.0000000000000000,1.0000000000000000,871.8621172176838172,335.4368248804092332,71.7427974435754123,59.0249015726654918,1247.8613513894256357,798.3986609990895431,171.1312849096807156,140.4873421564282410,131.0056908507864080,58.1430844223309649,12.2757844999150425,10.2276404185276029,0.1757419997707688,0.4662670157838129,-0.6033517487704687,-0.0892991007890908
50,1217.1361465877591854,1169.2197499223207160,21.4114177237972250,78.6381590619271691,-0.0495767857238602,9.3697795754324034,103.9681712329929013,2.6738115866027146,96.1403603818759365,1.0000000000000000,1.0000000585960214,1.0000000000000000,1.0000000000000000,890.2141507926614850,342.4975145822788818,73.1630481778702659,59.0060465467589736,1274.4031739300673962,815.3804799754757369,174.5486737207130830,140.4758392002898688,133.6133316166914824,59.3004103080271676,12.5152388835198849,10.2128020702375153,0.1765403535418303,0.4665110093370873,-0.6033198288301452,-0.0893083197726326
