period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,328.2085904574132655,427.9172397608354004,14.4879780156086966,86.9133929438692832,-1.4013709594631720,-11.5756974642953825,77.2090118509525638,1.6859072859770841,130.4244036476100348,1.0000000000000000,1.0000000000000000,0.6490517127685043,1.0000000000000000,228.0864952962668895,87.7531071362947301,13.3820883132966166,49.2251937775299595,358.8373694216834906,229.5890284154652932,33.9228877307288315,131.8516632791238408,25.8540259453325376,11.4745611693217597,2.0942733286195612,5.8574586888993867,-0.8115893579857442,0.0635027860298989,-0.5492727836087609,-0.1040116038985659
11,340.4841882124737822,437.7783618916229216,15.2338931192439784,86.1493001429108318,-1.3831932621414587,-12.8986082904966199,78.2934229960279708,2.3474404303489127,128.5208266894144913,1.0000000000000000,1.0000000000000000,0.1480143782702835,1.0000000000000000,237.3458188078774640,91.3155030908143317,14.6050340289259299,50.4105247045651055,370.9597135926206306,237.3450690552926972,36.5958493856695455,133.6273150564402385,27.9248931771350826,12.3936556567763212,2.3812960498201794,6.3475790330975510,-0.7883269719272790,0.0618846233156310,-0.5534449809067027,-0.1033059326231078
12,358.1536522696969769,461.4010039229991094,17.7046934161782588,83.8051724225038441,-1.5098658386697921,-13.8686994605821834,78.3294618671261702,2.3377915291512563,128.2842177876916310,1.0000000000000000,1.0000000000000000,0.3851689201911194,1.0000000000000000,251.5812253758613224,96.7923778004124813,17.6278993148455463,52.6554185935752344,386.4049978440015138,247.2271719438246578,44.1052924900512267,135.9276987936710555,33.2324461127208153,14.7492594202894640,2.8811127869209514,7.8908405854231178,-0.8536432081487794,0.0086963942558972,-0.5621086793807305,-0.1028103453961793
13,371.2371977169720481,481.6940033891681878,19.3469280074300549,82.2813547972902626,-1.6282828047096853,-15.0750637348393557,77.9338566327762550,3.4846119216095373,128.8352684402991031,1.0000000000000000,1.0000000000000000,1.7449722593296344,1.0000000000000000,261.9725840446872667,100.7903085388049220,19.8454935511847097,54.2805941423692957,398.0493852681406679,254.6774093578096085,49.5650151164805948,137.8523194236330198,37.0623141699846315,16.4490355165317901,3.2275696490606496,9.0119126044644453,-0.9194411761848436,-0.0384528593531240,-0.5676292119302782,-0.1027595572414395
14,379.4022476464045894,478.9561781914571839,17.0313745810707822,84.3462951547308251,-1.3776697357903400,-17.3842006833555160,79.7989491564947144,3.3597862905166309,125.9171018759648746,1.0000000000000000,1.0000000000000000,0.0568989701809753,1.0000000000000000,266.3272889744756071,102.4657207009949644,18.2425896484636887,53.5019550806312196,410.0412050196122777,262.3499386991959454,44.6366702031943845,138.6293146026440297,34.1065748521158767,15.1372161629360207,3.1489978481882761,7.6288593630139108,-0.7682079804489330,0.0531355196670924,-0.5607229981467352,-0.1018742768617643
15,410.6199466986500966,516.2504647579730772,20.6000691222869925,80.8919257832813656,-1.4919949055596262,-17.9913212744830204,80.4094470871415865,2.9286700063297033,124.6958352492834905,1.0000000000000000,1.0000000000000000,1.9111467316156192,1.0000000000000000,291.7651403609723388,112.2525802655512450,23.4708121714227005,56.9568494502176250,437.2880401337827152,279.7828343068649701,57.4408118231798994,141.8114775520064654,43.1592492170819568,19.1549836845744466,4.0414199284385459,10.0692569014799354,-0.8189579352293277,0.0005849283983067,-0.5728174407414760,-0.1008044579871291
16,427.5890368660413969,507.0906982400249490,18.1456114129828521,82.9321515858601259,-1.0777629988328783,-20.4161595466228789,84.7787609209767652,2.8332713294398904,118.3019132740196824,1.0000000000000000,1.0000000000000000,0.5835383337673719,1.0000000000000000,302.8567051438117232,116.5199055687586593,21.8721275913917097,56.2657683674410407,458.6177607715727049,293.4298796118058021,52.7966878357989629,142.4271623225333485,40.4832191148420719,17.9673051712154326,3.9604081521410968,8.5008835468174659,-0.5562810004310738,0.1449034207698977,-0.5678829985375411,-0.0985024206341612
17,444.0485907099434826,526.8463534205841370,19.2543309244341820,81.8702904393510948,-1.1246213637760325,-21.2740902405170722,84.8204579174616384,2.9599231515896607,118.1870542695949098,1.0000000000000000,1.0000000000000000,0.7292999169487917,1.0000000000000000,315.6981831876231013,121.4604856636179449,24.0357438565076045,57.3497614900414590,474.0464239836940123,303.3013481334070889,57.8468439633286735,143.5209895466418573,44.2226639885357855,19.6269495543855328,4.3835512608767768,9.2523489826679732,-0.5780044835069778,0.1238214533295756,-0.5721825261213447,-0.0982558074772855
18,460.8590343530073596,544.7497681246520642,19.9843805977470055,81.1468482084628846,-1.1312288062011975,-22.3037645657525481,85.1702315975487210,3.0352067130501759,117.6614482024921386,1.0000000000000000,1.0000000000000000,0.8240449460167145,1.0000000000000000,328.6035284955120801,126.4256378001486496,25.8661412451701587,58.1528684910615894,490.3426975788710820,313.7279255758266459,62.0957698007789602,144.3616402085392849,47.4084902586561583,21.0408863427458748,4.7286445359437126,9.7579383289478532,-0.5759841675924666,0.1179200357024075,-0.5753061068999377,-0.0978585674112006
19,478.0630779517068731,561.4002734681552056,20.4644883888207900,80.6469264600625735,-1.1114148488759283,-23.4301417457799168,85.7287507355843132,3.0644142938039742,116.8652541786161692,1.0000000000000000,1.0000000000000000,0.8856292149108644,1.0000000000000000,341.6703384724050352,131.4529112226390168,27.4746654113760478,58.7616457530076133,507.3892090783225512,324.6345154311128454,65.8237291953357158,145.0219654744976765,50.2330271473445720,22.2944752953055847,5.0159642440728085,10.0941145219387689,-0.5582917546866043,0.1219350440347186,-0.5776905922917021,-0.0973675459323405
20,495.7123905132111759,577.1879935136389577,20.7812980771000966,80.2926672347148838,-1.0739653118077823,-24.6017599256561397,86.4404472678155571,3.0438791511920193,115.8797199093372114,1.0000000000000000,1.0000000000000000,0.9256589896920618,1.0000000000000000,354.9866177698283423,136.5761644969100814,28.9415455288780556,59.2404496153878455,525.1269163875181221,335.9833417643326356,69.2234023581244458,145.5578545670086328,52.8298292220655199,23.4469907416044414,5.2644597851439610,10.3174657124804927,-0.5300095509542164,0.1324881173455563,-0.5796272887272089,-0.0968165894719134
21,513.6872646698950575,592.2328680226797815,20.9856323944774630,80.0393903634171267,-1.0250227578878919,-25.7851523172874373,87.2637395286657664,2.9953824623152547,114.7672378173697894,1.0000000000000000,1.0000000000000000,0.9516783432998402,1.0000000000000000,368.4919657306727458,141.7721593101124711,30.3054512845630057,59.6020845642100028,543.3676113841627284,347.6539864595932841,72.3826092059028383,145.9440321931813571,55.2596601979084454,24.5254008980101155,5.4863246665349408,10.4583113228622882,-0.4947294340522773,0.1472312220231133,-0.5812914140371648,-0.0962331318215632
22,532.0339803453690593,606.6755872087126136,21.1163829395978482,79.8516937232718931,-0.9680766628630535,-26.9558723996606240,88.1844133484204207,2.9596513811870340,113.5518510988075462,1.0000000000000000,1.0000000000000000,0.9685909231448961,1.0000000000000000,382.2474739810767232,147.0643998158205079,31.6068873610953140,59.8829770867179434,562.1040824822862305,359.6418354461283684,75.3939579422677468,146.2194557616554675,57.5883346539364283,25.5589156606869139,5.6931332459758712,10.5447491976087147,-0.4544217282599189,0.1647960691892121,-0.5828214131196068,-0.0956295906727397
23,550.7854783810258823,620.7876731661965550,21.1999219576505951,79.7064720633940027,-0.9063940210385698,-28.0968307272592810,89.1682391537041923,2.9544866112373613,112.2830838550206209,1.0000000000000000,1.0000000000000000,0.9795841000441825,1.0000000000000000,396.2916651181271845,152.4677070475413814,32.8755898698981355,60.1061193435585537,581.3350347564291951,371.9460602130203597,78.3250707154890193,146.4108916000628255,59.8640560896409468,26.5689287578170514,5.8932426953798300,10.5960937515050109,-0.4112240457866420,0.1840887214479335,-0.5842457674235789,-0.0950129292762823
24,570.0106767459318462,634.9010834648697710,21.2557525669441745,79.5868181373913046,-0.8425707043302902,-29.1963513780727055,90.1792954739641885,2.9653877119547145,111.0092338397168135,1.0000000000000000,1.0000000000000000,0.9867296650287186,1.0000000000000000,410.6848182826335574,158.0052725664180286,34.1384202181118468,60.2937568578589094,601.1044679467366905,384.5948123923213871,81.2378821085768408,146.5517499749855403,62.1311059143181339,27.5750932113595297,6.0931968348840702,10.6276583689261539,-0.3669388815062090,0.2043092752723855,-0.5855545193078827,-0.0943865787885842
25,589.7536751559280219,649.2225683078955853,21.2962404767272666,79.4819906360739594,-0.7782311127965510,-30.2474009578516387,91.1953890264151852,2.9036205427779516,109.7581155418413204,1.0000000000000000,1.0000000000000000,0.9913742822686671,1.0000000000000000,425.4662082997662083,163.6922068152517795,35.4134557618835757,60.4584583271499909,621.4386530098917092,397.6049004993487301,84.1743532871735596,146.6591398836304165,64.4195152134551847,28.5907374494722113,6.2970442642091218,10.6487517240554350,-0.3226667241433720,0.2249387356052933,-0.5867494142046772,-0.0937537100537948
26,609.9803249268290983,663.3542701983993766,21.3250779437683136,79.3873104739254245,-0.7123884176905548,-31.2463556990966573,92.2638847340861048,2.9218149387202130,108.4724367734422117,1.0000000000000000,1.0000000000000000,0.9943932834746336,1.0000000000000000,440.6244981768400066,169.5241480437671271,36.7012552318568979,60.5991327661337422,642.2882484563907610,410.9447551781740913,87.1362454600036074,146.7181081795365003,66.7310710826150313,29.6166546228000200,6.5057061824946798,10.6603614824611430,-0.2773442241511818,0.2460404063640018,-0.5879672304992202,-0.0931173694041544
27,630.7541362324642478,677.8552291515673005,21.3506682200572726,79.2969916969763631,-0.6476599170292847,-32.1888691184289613,93.3177787882818848,2.9313720047391412,107.2333590252854094,1.0000000000000000,1.0000000000000000,0.9963556342585118,1.0000000000000000,456.2007590027636184,175.5168977822586101,38.0188403761703384,60.7253314925718755,663.7113360938558344,424.6515379591085662,90.1644169913397064,146.7512919202980299,69.0944800023935244,30.6655852719554538,6.7221954859602855,10.6696243790392753,-0.2331107328260472,0.2670089121203184,-0.5890805878930809,-0.0924775084304750
28,652.0570651185526003,692.7063699988530061,21.3748856876792139,79.2094483119087727,-0.5843339995842488,-33.0744609707717672,94.3563597985913844,2.9244969473510185,106.0394986340316308,1.0000000000000000,1.0000000000000000,0.9976311622680327,1.0000000000000000,472.1832692226981294,181.6659463255100775,39.3679283014849375,60.8338042617990808,685.6844887777932627,438.7102598365436279,93.2635513427881051,146.7488980388643540,71.5129962870388596,31.7389737301338073,6.9466971003749132,10.6767988534756153,-0.1900902353660206,0.2877037905656951,-0.5901097847329597,-0.0918377700509637
29,673.8356884404981884,707.8146120697861079,21.3974660733072213,79.1250248874742823,-0.5224909607781979,-33.9036904401257146,95.3837427671256251,2.9120984416807216,104.8842762333504197,1.0000000000000000,1.0000000000000000,0.9984602554742212,1.0000000000000000,488.5324591556490645,187.9560697890422603,40.7446830635647501,60.9163602520950604,708.1521589592568944,453.0853807333296572,96.4250427285459466,146.6920002953818312,73.9803962449228152,32.8340577919270018,7.1785384767048903,10.6800494969724742,-0.1482471028253095,0.3080381349233151,-0.5910797959057865,-0.0912021969704170
30,696.0507976494925515,723.1523281494107778,21.4184510478188841,79.0438898391569467,-0.4623408869726371,-34.6772797377400224,96.3977538217434500,2.9158173956724598,103.7684668638862320,1.0000000000000000,1.0000000000000000,0.9989991660582438,1.0000000000000000,505.2180246035229061,194.3756090540699120,42.1467067377759648,60.9678753006902809,731.0739794637058822,467.7510731822837329,99.6435428670586703,146.5694225191530222,76.4928528223380226,33.9491389303065461,7.4173895643509695,10.6783601436621254,-0.1076894419156681,0.3279192040968514,-0.5919971750532723,-0.0905734741005480
31,718.7429347395459445,738.8590571484444354,21.4404178843734385,78.9638758824235936,-0.4042937667938968,-35.3954455496458777,97.3859649141217858,2.9082227119148873,102.7035293352376470,1.0000000000000000,1.0000000000000000,0.9993494579378585,1.0000000000000000,522.2700618656720053,200.9361432532288347,43.5811969159497252,60.9948210477089034,754.4864963533493665,482.7307198509595878,102.9368980493656949,146.3945865903328638,79.0631161523489254,35.0898759228289450,7.6643642693537499,10.6742908300737724,-0.0687435269158943,0.3472455974720573,-0.5928442557100233,-0.0899515816400366
32,741.8790373426400038,754.8629749697417992,21.4629214982719709,78.8853398288492826,-0.3482613271178984,-36.0598087519934225,98.3532521126934256,2.9099009534976572,101.6820063461957488,1.0000000000000000,1.0000000000000000,0.9995771476596080,1.0000000000000000,539.6639854753617556,207.6282134700954600,45.0453837394540884,60.9931200405838965,778.3554431602393606,498.0023965872096028,106.2993821942998665,146.1581306967919147,81.6869840601822261,36.2544037558370533,7.9189295423142161,10.6666728611470862,-0.0312896503173164,0.3660032170988807,-0.5936372712977754,-0.0893376226016872
33,765.5028542523875785,771.2569363079113600,21.4879379358843039,78.8064643738443635,-0.2944023097247662,-36.6710934701827327,99.2938702359255814,2.9272685344875704,100.7077592021440324,1.0000000000000000,1.0000000000000000,0.9997251459787452,1.0000000000000000,557.4334133818724695,214.4647537431408182,46.5458422268714429,60.9691439111851423,802.7204832759121018,513.5914805682804172,109.7480673333013073,145.8728566112991700,84.3764842283246566,37.4480605681070529,8.1819736857438663,10.6576513011636074,0.0045474248490423,0.3841516713958931,-0.5943700670173357,-0.0887313389523659
34,789.6849335263416378,788.1931033488524463,21.5180160989143801,78.7249267709918854,-0.2429428699030503,-37.2300342211843187,100.1982529340877335,2.9527427930885253,99.7881552117899702,1.0000000000000000,1.0000000000000000,0.9998213448861843,1.0000000000000000,575.6322977401900971,221.4665214136996951,48.0923047961612511,60.9314309542906400,827.6468945770470782,529.5397374673179911,113.3084823968472534,145.5559973564546112,87.1493137323868297,38.6787006944741236,8.4545610295386648,10.6501130693060375,0.0385755189542797,0.4016431833150519,-0.5950293374245192,-0.0881322347478627
35,814.4782295771195777,805.7697406890945331,21.5548186263035362,78.6391562482102273,-0.1939748745108799,-37.7379057210831093,101.0614748716472064,2.9840565086804771,98.9254814576418653,1.0000000000000000,1.0000000000000000,0.9998838741760199,1.0000000000000000,594.3016681632428799,228.6493020547600281,49.6919293357737857,60.8849617733652551,853.1829262111582466,545.8780377449921843,117.0011756200728144,145.2169712070310652,90.0190715964973123,39.9523596682256610,8.7369485857975331,10.6457906144615748,0.0707240925831680,0.4184523817543040,-0.5956110565358693,-0.0875402923124826
36,839.9441436206209346,824.0753891266258506,21.5999921332201090,78.5475214478509258,-0.1475135810679966,-38.1960435029212917,101.8810137496447936,2.9573594485735155,98.1195456090805465,1.0000000000000000,1.0000000000000000,0.9999245182144129,1.0000000000000000,613.4898067734394544,236.0316715414738269,51.3524458401415203,60.8348622452307524,879.3846298022840529,562.6422439925510162,120.8495684725817370,144.8650503410113402,93.0007835458579279,41.2757062226299922,9.0290425824409866,10.6464288959852400,0.1009847658427294,0.4345723866382968,-0.5961153286123646,-0.0869554049366582
37,867.9690369633651699,843.0166454484933638,21.7059716739275395,78.3918487499608005,-0.0978204238868402,-38.5905163299227993,102.8925476877484471,2.9581085346942704,97.1382142943821094,1.0000000000000000,1.0000000000000000,0.9999509368393683,1.0000000000000000,634.7666829005329419,244.2176537403816212,53.2950294996644232,61.0067227431517196,907.9834447602328282,580.9401546884496383,125.4132874072386556,144.9122688294348507,96.4917803595301962,42.8250841247443574,9.3609482129072195,10.7178223575663196,0.1343062716825384,0.4515073494057799,-0.5971797973189115,-0.0864542476562470
38,895.9050656366614476,862.3497052290360898,21.7932654075832133,78.2590585939559560,-0.0523240015372834,-38.9397667281821711,103.8029079639977397,2.9725165734479475,96.2721553833006567,1.0000000000000000,1.0000000000000000,0.9999681089455894,1.0000000000000000,655.9351518890341595,252.3619278003008617,55.1931857065899365,61.1204512002464355,936.5514862338511648,599.2183760906167436,129.9235854585838865,144.8705469771423111,99.9269059499904131,44.3496652014162578,9.6753542979545468,10.7707007601667186,0.1644259448368975,0.4672337435833141,-0.5980176696934407,-0.0859660202640543
39,923.2676524313287700,882.1256518346158373,21.8523272664812325,78.1600203696232256,-0.0123476361023004,-39.2510082450230158,104.5570500876962541,2.9937652152251637,95.5672119244275819,1.0000000000000000,1.0000000000000000,0.9999792708146331,1.0000000000000000,676.5892488202443928,260.3083043643918586,56.9922924592887341,61.1346148576394981,964.6409817155587234,617.1904172599056437,134.2454485895818266,144.6650302582046379,103.2078691113871116,45.8058257455938787,9.9642184267719109,10.7931116328362400,0.1902957875676899,0.4813487588825813,-0.5985098993311715,-0.0854822832214001
40,949.6996906863282675,902.3680723102219190,21.8782721693094864,78.1004464554143993,0.0212813752777827,-39.5316628163832959,105.1221693653077693,3.0160388814212569,95.0469627021493011,1.0000000000000000,1.0000000000000000,0.9999865260295115,1.0000000000000000,696.4298721239581482,267.9417082630318987,58.6552879579915825,61.0295987156159327,991.9194209898835197,634.6435336389938584,138.2792574037466693,144.2618322195974940,106.2646121723065562,47.1624726873732527,10.2237877877582388,10.7792570900936830,0.2113348457404491,0.4935594522747254,-0.5986078209317242,-0.0850051018056678
41,975.1563974924985132,923.1161455746483853,21.8741964205480492,78.0772613460577531,0.0485422333964412,-39.7872060226422732,105.5008365106755264,3.0259040347712540,94.7030035883308869,1.0000000000000000,1.0000000000000000,0.9999912419191825,1.0000000000000000,715.4171040674848427,275.2467817036918518,60.1833125989297244,60.8231251995124964,1018.3419887647876294,651.5490517946384443,142.0136420513813391,143.6968656562594333,109.0927853420495381,48.4176754980407011,10.4571970789617517,10.7340145071096167,0.2276480093298814,0.5037941627765972,-0.5983538731678864,-0.0845460655421509
42,999.7638047803014842,944.3164378191647756,21.8465703473179005,78.0833983062152441,0.0700313464690452,-40.0219726984401376,105.7240296124861345,3.0239597001012530,94.5031220513037766,1.0000000000000000,1.0000000000000000,0.9999943072474686,1.0000000000000000,733.6565010448813382,282.2641360410447646,61.5973580302312982,60.5486813552821772,1044.0202480813304646,667.9783512775400141,145.4851613435062347,143.0339801826482073,111.7233162583174675,49.5851605145070664,10.6706839327782212,10.6666338285522553,0.2398598559416025,0.5121485171294520,-0.5978540146160144,-0.0841230119859949
43,1023.7359466852968808,965.9283222399575379,21.8026696703708787,78.1108054178366444,0.0865249117938615,-40.2391478091212278,105.8281794486862282,3.0235543932058073,94.4121640102449078,1.0000000000000000,1.0000000000000000,0.9999962997108546,1.0000000000000000,751.3266465871756736,289.0624788051472933,62.9273871687401822,60.2434492083096345,1069.1484959716799494,684.0557459709248178,148.7539597923192787,142.3437799605418377,114.2039726024294879,50.6861280396718712,10.8714193775834982,10.5873292099504361,0.2486980249509194,0.5187961527906744,-0.5972175329153429,-0.0837517330323895
44,1047.2824215774230652,988.0306291655831501,21.7483863394208790,78.1530622204449230,0.0985514401359267,-40.4412845372048508,105.8338542260476345,3.0332930669430658,94.4106128760360406,1.0000000000000000,1.0000000000000000,0.9999975948120555,1.0000000000000000,768.5987238161621917,295.7076703215185489,64.2013041200340808,59.9379093764589896,1093.9203762840336367,699.9051318420324606,151.8771340940359664,141.6853994898988276,116.5797818441879343,51.7405622128579168,11.0656428177807680,10.5044112623438082,0.2546110772748081,0.5238877161712111,-0.5965070460013788,-0.0834403073087136
45,1070.5230444697633629,1010.7707056105148240,21.6866508899098989,78.2070252080302737,0.1063239020609254,-40.6312944999781749,105.7441506716177315,3.0549968993360377,94.4955618751844355,1.0000000000000000,1.0000000000000000,0.9999984366278361,1.0000000000000000,785.5671212891116966,302.2360252749358551,65.4352915100553645,59.6489712036759414,1118.4491176464030104,715.5989541067442588,154.8839919318452871,141.0932333264137810,118.8754690914222039,52.7594365576010063,11.2573615994662859,10.4222718343685745,0.2577354981814858,0.5275129818389412,-0.5957354311693251,-0.0831891467901765
46,1093.6901512146819186,1034.3532126346981386,21.6218034971806112,78.2679121959413919,0.1102843068770874,-40.8108407586464708,105.5673407462937803,2.8167736096385898,94.6597779582031507,1.0000000000000000,1.0000000000000000,0.9999989838080934,1.0000000000000000,802.4168932581030731,308.7187407153937215,66.6568040502833981,59.4011291424731880,1142.9557054820556914,731.2786022438197051,157.8314699439464732,140.6166391660409261,121.1358269404819765,53.7626309714394921,11.4520743701420464,10.3472457610673665,0.2583430203500163,0.5298457857738470,-0.5949131243120821,-0.0829913749346938
47,1118.8350887702308682,1056.6563481873181445,21.5871694189914969,78.2936246608816333,0.1192059201293271,-40.9637228919178682,105.7084968061275134,2.7973694251822945,94.5335075844577375,1.0000000000000000,1.0000000000000000,0.9999993394752607,1.0000000000000000,820.8875772358553604,315.8250795096961383,68.0711932159922668,59.3856479957972923,1169.3554120957978739,748.1694935176875561,161.2301823024909879,140.6063855276690902,123.7338793055555755,54.9157013229264734,11.6814336015836790,10.3262900775406177,0.2642131293812335,0.5329156950460775,-0.5949811626551189,-0.0829417416428650
48,1144.3169982170825278,1079.3496469837186851,21.5548938274987130,78.3177980324853564,0.1273081400183093,-41.1043115261495444,105.8372443202014210,2.7790773445943051,94.4185170297986787,1.0000000000000000,1.0000000000000000,0.9999995706589194,1.0000000000000000,839.6004238913333211,323.0245870265714530,69.5091694054735143,59.3711064547569904,1196.1084235167802490,765.2864340114555262,164.6801147205327993,140.5963560649148576,126.3717661672899624,56.0864510628982416,11.9160999567647021,10.3069843028226646,0.2695446246578096,0.5356997398033457,-0.5950392105875296,-0.0828970138553164
49,1170.1510733029367657,1102.4419159781166400,21.5248220944396422,78.3405093338885052,0.1346685716727141,-41.2336088611401195,105.9546814982749936,2.7618451207225947,94.3137763774170566,1.0000000000000000,1.0000000000000000,0.9999997209282976,1.0000000000000000,858.5671973783811382,330.3217893606106372,70.9715184679475755,59.3574454428649503,1223.2301224277482561,782.6392657747173871,168.1837625571533010,140.5866117920247405,129.0513425494475541,57.2757034899651316,12.1560415027952047,10.2891832705954940,0.2743889153731364,0.5382251403402747,-0.5950887638146024,-0.0828567202260947
50,1196.3523859453609930,1125.9422260134392673,21.4968081747156248,78.3618346977820437,0.1413571275015633,-41.3525340630999523,106.0618093805831279,2.7456208943396065,94.2183522313527959,1.0000000000000000,1.0000000000000000,0.9999998186033934,1.0000000000000000,877.7994966244712032,337.7211490378560370,72.4590153132210872,59.3446102916919145,1250.7358599391513962,800.2378106566826546,171.7435063181562214,140.5771963985502850,131.7743824630873348,58.4842459475936778,12.4012470787273141,10.2727567770694161,0.2787922131638972,0.5405164295293786,-0.5951310815038452,-0.0828204336878673
