period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1284.7998845588701897,1202.5708816192461654,21.4438858335307749,78.3815601401107500,0.1745540263585666,-40.1897410722141188,106.6243319522940709,2.7445176790759307,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,943.0969244220485734,362.8434263116699867,77.5842724262437571,59.3481096177945986,1343.2308447724913094,859.4173596970019844,184.0515925346365123,140.5687502253166485,141.1740519129836002,62.6560171952245000,13.2363160046908579,10.2419409730569182,0.3009889708062676,0.5521825444053624,-0.5958496799062595,-0.0827678089468039
54,1312.3913273902985566,1227.8625071847573054,21.4195931684306338,78.4031519169115114,0.1772549146574670,-40.2496106000023630,106.6692139060714339,2.7261264707648891,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,963.2986582570658811,370.6157624653756102,79.1548155715557726,59.3331278664477466,1372.2243266711514025,877.9677836682366205,187.7998904990033111,140.5582997564870880,144.0418214246832918,63.9287936963038206,13.4993925772618137,10.2282407859089908,0.3028107922815782,0.5530440332904908,-0.5958391420648386,-0.0827607688497635
55,1340.4265969978446265,1253.6036937293524716,21.3971141664343136,78.4232202307251924,0.1796656028405895,-40.3042884837535738,106.7095029622454945,2.7091288738003483,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,983.8259565886233986,378.5133550315994739,80.7555856581936240,59.3191959222593326,1401.6784002808030891,896.8129004792754131,191.6174675725221448,140.5484942154857038,146.9632768621663104,65.2253971418069938,13.7681779823752031,10.2156200156307957,0.3044416852433627,0.5538074205498744,-0.5958284955232430,-0.0827550074294046
56,1368.9208208448117148,1279.8053820485351935,21.3763145635456802,78.4418674017789357,0.1818180346761692,-40.3542357808914716,106.7456804996080564,2.6934190737537778,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1004.6901086910489767,386.5405474016427547,82.3872676719318093,59.3062407622148413,1431.6089236804391476,915.9628563446957514,195.5063211525794600,140.5393084624865878,149.9398746241473646,66.5464739121536155,14.0427036048639664,10.2039886680888543,0.3059023434613221,0.5544839403807449,-0.5958179036611014,-0.0827503455047961
57,1397.8890564681487376,1306.4787461707987859,21.3570694590801295,78.4591900679810266,0.1837404729378509,-40.3998712730672338,106.7781754718817382,2.6788990759375242,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1025.9023141428442614,394.7016484575847812,84.0505531783071831,59.2941943483599658,1462.0317139664932711,935.4277712578764294,199.4684064125793270,140.5307149115576522,152.9730494718666876,67.8926607845964725,14.3230148816116252,10.1932649365109906,0.3072110938025121,0.5550834953264236,-0.5958074887738745,-0.0827466274172103
58,1427.3463123792714669,1333.6351815175232787,21.3392627722297696,78.4752792743067005,0.1854579534629878,-40.4415755040577594,106.8073704331556542,2.6654782135078658,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1047.4737043071127118,403.0009408365792183,85.7461410022846451,59.2829932667415065,1492.9625621729055638,955.2177485370580143,203.5056477494101443,140.5226845417839172,156.0642214945096384,69.2645880246213892,14.6091692748026389,10.1833743308988787,0.3083841883713425,0.5556148237103106,-0.5957973406697863,-0.0827437179488790
59,1457.3075680781826122,1361.2862959635826883,21.3227866996611013,78.4902206220590131,0.1869926782800047,-40.4796944157310961,106.8336068250474682,2.6530726601283527,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1069.4153621444097553,411.4426885535725091,87.4747378689212240,59.2725783976483740,1524.4172485717613199,975.3428846149006404,207.6199484117083784,140.5151876641600950,159.2148019899676967,70.6628819959528442,14.9012346024140356,10.1742489186913687,0.3094360571371291,0.5560856443080393,-0.5957875235042521,-0.0827414996609116
60,1487.7877932000128567,1389.4439033152448246,21.3075411830398131,78.5040944602147022,0.1883643567458633,-40.5145426247384179,106.8571896218572306,2.6416049561313271,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1091.7383405456823766,420.0311440546471431,89.2370590047267314,59.2628946126359537,1556.4115581366613696,995.8132789321575729,211.8131986326458218,140.5081944980078958,162.4261984506638896,72.0881673733682788,15.1992876581028948,10.1658266592155133,0.3103795269346617,0.5565027816228572,-0.5957780812208723,-0.0827398705907835
61,1518.8019658226914999,1418.1200188060836354,21.2934333925513997,78.5169761052439696,0.1895905022051836,-40.5464063759048514,106.8783914168815414,2.6310035538729126,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1114.4536793475879222,428.7705547634296295,91.0338286997390753,59.2538904947496476,1588.9612960071478938,1016.6390438320255498,216.0872825283425129,140.5016755987966803,165.6998188074304323,73.5410690262203843,15.5034130661003235,10.1580508176631543,0.3112260117620022,0.5568722745890085,-0.5957690418872986,-0.0827387422585285
62,1550.3650899700101036,1447.3268562785283393,21.2803772303994307,78.5289360790975763,0.1906866905035995,-40.5755462062165435,106.8974560217437642,2.6212023858510403,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1137.5724211706240112,437.6651691745899484,92.8657808305002135,59.2455180790616893,1622.0823028356492159,1037.8303143793291383,220.4440839731682331,140.4956021701014208,169.0370750551827257,75.0222136275875044,15.8137023272648705,10.1508694468642329,0.3119856785125889,0.5571994710819507,-0.5957604211525195,-0.0827380379384205
63,1582.4922123475803346,1477.0768267742596436,21.2682928567430594,78.5400403575514616,0.1916667857048040,-40.6021993495548372,106.9146016408862323,2.6121404573434148,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1161.1056262023614636,446.7192425414853574,94.7336593443256731,59.2377326112197764,1655.7904699308794534,1059.3972580494730664,224.8854916235994779,140.4899462852780232,172.4393863609085713,76.5322310336648002,16.1302530207601578,10.1442349271644918,0.3126675916247680,0.5574891102431914,-0.5957522250039360,-0.0827376911592194
64,1615.1984383502112905,1507.3825383015109765,21.2571062393811623,78.5503506230740811,0.1925431375443750,-40.6265819080369752,106.9300236749114958,2.6037614644192297,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1185.0643860313891764,455.9370421985781263,96.6382187051544008,59.2304923220662261,1690.1017541367925787,1081.3500842481996642,229.4134032300510171,140.4846810389282723,175.9081817355034900,78.0717554695809639,16.4531681323754739,10.1381035563219211,0.3132798395921836,0.5577453943187972,-0.5957444519649726,-0.0827376444016333
65,1648.4989473792998069,1538.2567965854241265,21.2467487276649543,78.5599245178651699,0.1933267544686318,-40.6488908147281194,106.9438971993156571,2.5960134371854959,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1209.4598366240409177,465.3228525540507121,98.5802243011779922,59.2237582167384247,1725.0321924050620055,1103.6990536352598156,234.0297293502998173,140.4797806439017620,179.4449023357658746,79.6414265510721435,16.7825554857328605,10.1324351826510028,0.3138296458265630,0.5579720514526985,-0.5957370948446062,-0.0827378479660234
66,1682.4090075068165788,1569.7126066370901754,21.2371566505190934,78.5688158939433521,0.1940274555366707,-40.6693056084915838,106.9563791588301314,2.5888484077580598,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1234.3031705231376236,474.8809797831021910,100.5604528142090288,59.2174938768525863,1760.5979160331828552,1126.4544872341434711,238.7363965568933111,140.4752204861884195,183.0510034503120664,81.2418901658729027,17.1185272567762645,10.1271928756985670,0.3143234659914253,0.5581723906608870,-0.5957301421281338,-0.0827382589875077
67,1716.9439895211573912,1601.7631750025461770,21.2282709380034227,78.5770750580168027,0.1946540039815507,-40.6879900400410506,106.9676103123438224,2.5822221020396885,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1259.6056483374588879,484.6157562483627430,102.5796925504151460,59.2116652745778680,1796.8151645510731669,1149.6267753169170192,243.5353502136428574,140.4709771474281297,186.7279562128653083,82.8737992341099385,17.4611995552730228,10.1223426295980818,0.3147670736090021,0.5583493500305334,-0.5957235790792160,-0.0827388405787689
68,1752.1193803868650321,1634.4219125736494789,21.2200367655563866,78.5847490096199266,0.1952142248227754,-40.7050935268786844,106.9777169587107437,2.5760936541158408,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1285.3786095807577112,494.5315446700536199,104.6387437317094538,59.2062405975262607,1833.7002992464747422,1173.2263860579578250,248.4285568820599508,140.4670284026425122,190.4772490778769622,84.5378143632138261,17.8106920597342331,10.1178530949609673,0.3151656354800003,0.5585055390365702,-0.5957173886100784,-0.0827395610837169
69,1787.9507961473934756,1667.7024378579149015,21.2124032198436723,78.5918816715736597,0.1957151085818208,-40.7207524718625109,106.9868124698431302,2.5704253421096057,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1311.6334829105308017,504.6327420652118576,106.7384187466375636,59.2011900834931737,1871.2698163252166523,1197.2638739540705046,253.4180064066601972,140.4633531991825350,194.3003890862555636,86.2346044096762512,18.1671276943179265,10.1136953357430830,0.3155237782352178,0.5586432757394419,-0.5957115519651239,-0.0827403934277149
70,1824.4539942967148818,1701.6185806201592641,21.2053229849769806,78.5985141121602595,0.1961629028619638,-40.7350914591843534,106.9949986540666060,2.5651823440745680,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1338.3817958086692670,514.9237834721859599,108.8795423590475338,59.1964858641468012,1909.5403597059425920,1221.7498880107264085,258.5057137179088613,140.4599316215690123,198.1989029428444837,87.9648469572572793,18.5306323380233522,10.1098426079988624,0.3158456471487763,0.5587646195189533,-0.5957060492540492,-0.0827413145517165
71,1861.6448856416100170,1736.1843858170332169,21.1987520478115989,78.6046847588786761,0.1965631933108026,-40.7482243404103883,107.0023669697592936,2.5603325126689169,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1365.6351837390177479,525.4091454738792208,111.0629518724035592,59.1921018168375923,1948.5287334510878736,1246.6951796955729606,263.6937203832953287,140.4567448458688546,202.1743379222549493,89.7292287190131077,18.9013345579267735,10.1062701578460441,0.3161349581872588,0.5588713999074733,-0.5957008598639936,-0.0827423049199359
72,1899.5395456728742829,1771.4141177558574327,21.1926494209449494,78.6104296037804176,0.1969209752733256,-40.7602552213150418,107.0089996067953848,2.5558461672945620,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1393.4053988098817172,536.0933495305292809,113.2894972469300114,59.1880134237253941,1988.2519138373068017,1272.1106106612564872,268.9840959293707101,140.4537750864693066,206.2282626150051215,91.5284458684483440,19.2793653593725587,10.1029550362811342,0.3163950441325449,0.5589652420067456,-0.5956959627742352,-0.0827433480917297
73,1938.1542254593534835,1807.3222644147570008,21.1869768820479187,78.6157824006840258,0.1972407172678735,-40.7712793599014347,107.0149704511040341,2.5516959024208141,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1421.7043179634265471,546.9809651304652789,115.5600411662656910,59.1841976374739716,2028.7270610682710412,1298.0071602394300498,274.3789389514026311,140.4510055374203716,210.3622675221512850,93.3632043034258032,19.6648579470417175,10.0998759287752105,0.3166288955037035,0.5590475889065867,-0.5956913367924983,-0.0827444303499182
74,1977.5053620745629814,1843.9235418659486641,21.1816987281171301,78.6207748546199099,0.1975264172636104,-40.7813839837814029,107.0203459457800363,2.5478564109070678,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1450.5439507075502661,558.0766127648383872,117.8754590495392733,59.1806327527659448,2069.9715306325683741,1324.3959327076913723,279.8803780210931791,140.4484203100521995,214.5779655028368893,95.2342198447982327,20.0579474916502285,10.0970129977902339,0.3168391969048943,0.5591197214657857,-0.5956869607284202,-0.0827455403786494
75,2017.6095885608685876,1881.2328987475111717,21.1767815432901827,78.6254368041004739,0.1977816526102297,-40.7906490360986353,107.0251858605287936,2.5443043211389682,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1479.9364463999772852,569.3849667300758028,120.2366390042972881,59.1772982829137604,2112.0028843077243437,1351.2881643301059285,285.4905723979147183,140.4460043681350214,218.8769920762784409,97.1422183704359981,20.4587708978179208,10.0943477365677694,0.3170283593444202,0.5591827757676839,-0.5956828135167772,-0.0827466689850973
76,2058.4837434313717495,1919.2655207304378564,21.1721939788367273,78.6297963968085156,0.1980096243554154,-40.7991478561543772,107.0295439797876895,2.5410180469738419,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1509.8941010885207561,580.9107577595760858,122.6444817148493769,59.1741748408478259,2154.8389008097706210,1378.6952301709452513,291.2117125440269092,140.4437434615584266,223.2610055764382366,99.0879358838740671,20.8674665693356225,10.0918628326749609,0.3171985489969479,0.5592377585196451,-0.5956788743012535,-0.0827478088599242
77,2100.1448797054254101,1958.0368349287909950,21.1679065440026228,78.6338802594052595,0.1982131965927212,-40.8069478025999643,107.0334687187079794,2.5379776493740236,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1540.4293639059173984,592.6587754840335265,125.0999002601554082,59.1712440237815116,2198.4975860849194760,1406.6286506794399429,297.0460204385054226,140.4416240592301222,227.7316871552700661,101.0721185157526065,21.2841741688090522,10.0895420399501372,0.3173517128211872,0.5592855606301644,-0.5956751224863955,-0.0827489543722347
78,2142.6102734667356344,1997.5625141998780236,21.1638914063699453,78.6377136622345034,0.1983949313953848,-40.8141108236687984,107.0370036749871758,2.5351647088661000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1571.5548430111962261,604.6338707172967588,127.6038198544463711,59.1684883008085478,2242.9971832372975769,1435.1000980416799848,302.9957496809570330,140.4396332817312043,232.2907406273775734,103.0955224548729774,21.7090343693781058,10.0873700575636978,0.3174896013913188,0.5593269691656424,-0.5956715377662765,-0.0827501013952998
79,2185.8974319292374275,2037.8584812800024793,21.1601222004534328,78.6413206797268884,0.1985571198216953,-40.8206939818666257,107.0401881237035155,2.5325622079488408,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1603.2833110643891814,616.8409575626875494,130.1571775034373957,59.1658909027278881,2288.3561820827776501,1464.1214022932842909,309.0631853702824401,140.4377588340932164,236.9398921468334152,105.1589138047633867,22.1421885971070260,10.0853324150231831,0.3176137892550603,0.5593626778614254,-0.5956681001347806,-0.0827512471600097
80,2230.0241009885785388,2078.9409126980986002,21.1565738432627946,78.6447243473240718,0.1987018094128376,-40.8267499362336039,107.0430574615002257,2.5301544224758610,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1635.6277102149394977,629.2850153322216329,132.7609215682443846,59.1634357133502959,2334.5933283149797717,1493.7045571839341846,315.2506437387468736,140.4359889389563705,241.6808897043021318,107.2630683604913315,22.5837787636337950,10.0834153620014053,0.3177256930915536,0.5593932963379031,-0.5956647898834212,-0.0827523901331979
81,2275.0082722309189194,2120.8262424059062141,21.1532223555840133,78.6479468158673285,0.1988308285476913,-40.8323273878812927,107.0456436056027059,2.5279268214704942,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1668.6011565777287160,641.9710902686980489,135.4160112286973856,59.1611071615118220,2381.7276322650759539,1523.8617257820158102,321.5604715157828650,140.4343122703140807,246.5155024302352444,109.4087712994069506,23.0339469899052425,10.0816057619124528,0.3178265879066736,0.5594193581515636,-0.5956615875916579,-0.0827535299188881
82,2320.8681893647662946,2163.5311650587264012,21.1500446877650035,78.6510095042631292,0.1989458079725181,-40.8374714930259941,107.0479753527614406,2.5258659744284540,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1702.2169441647822623,654.9042970583676606,138.1234158375383743,59.1588901130298126,2429.7783772315333408,1554.6052458041021964,327.9950449901548950,140.4327178879753149,251.4455196879161463,111.5968167786172813,23.4928353233923275,10.0798909882086516,0.3179176214740265,0.5594413277922388,-0.5956584741134859,-0.0827546671802614
83,2367.6223540332680386,2207.0726388735811270,21.1470185488081874,78.6539332514145002,0.1990481997776231,-40.8422242461656069,107.0500787024924421,2.5239594655311448,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1736.4885482335780580,668.0898201191489534,140.8841141568276214,59.1567697617775963,2478.7651273502679032,1585.9476346503843160,334.5567687319021388,140.4311951728707015,256.4727499378099651,113.8280074309607386,23.9605854531143834,10.0782588223761174,0.3179998272020932,0.5594596067215657,-0.5956554305650338,-0.0827558035810020
84,2415.2895309570894824,2251.4678879857210632,21.1441222375967790,78.6567384683481663,0.1991392940549395,-40.8466248390966982,107.0519771485457596,2.5221958141393719,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1771.4296280059177207,681.5329146466755219,143.6990934681395515,59.1547315190189806,2528.7077349692699499,1617.9015941230584303,341.2480739279349677,140.4297337633462917,261.5990193528127179,116.1031537504256050,24.4373384293011320,10.0766973526178099,0.3180741355843583,0.5594745385328735,-0.5956524383175393,-0.0827569417447530
85,2463.8887523505341051,2296.7344042141689897,21.1413344751100176,78.6594452914530677,0.1992202334364744,-40.8507099965263620,107.0536919422366253,2.5205644008645889,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1807.0540287050448569,695.2389073980489229,146.5693485488891668,59.1527609001425461,2579.6263474842889991,1650.4800147998889770,348.0714162765302717,140.4283234925983663,266.8261701623861200,118.4230733572421315,24.9232343976951078,10.0751948722112985,0.3181413843682962,0.5594864132996160,-0.5956494789998671,-0.0827580852315707
86,2513.4393215441155007,2342.8899481392036250,21.1386342365029982,78.6620737378176784,0.1992920256799832,-40.8545142939528958,107.0552423307288166,2.5190553986977227,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1843.3757828503687506,709.2131971899659675,149.4958805082808908,59.1508434078306209,2631.5414135844011980,1683.6959800302067833,355.0292733757093515,140.4269543274894261,272.1560587020159119,120.7885901321910467,25.4184123625200868,10.0737397764976233,0.3182023275590911,0.5594954711673551,-0.5956465345157215,-0.0827592385307416
87,2563.9608157387428946,2389.9525493814971924,21.1360005819639198,78.6646438635948329,0.1993555544401528,-40.8580704585113210,107.0566457732086008,2.5176597085622809,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1880.4091107430065222,723.4612550855241579,152.4796954784401635,59.1489644107002377,2684.4736888473817089,1717.5627695149069041,362.1241415292033139,140.4256163090790892,277.5905531436654314,123.2005332093311978,25.9230099972943506,10.0723204574334311,0.3182576433570708,0.5595019052334574,-0.5956435870810329,-0.0827604070693425
88,2615.4730878067412050,2437.9405059606215218,21.1334124853104619,78.6671759263543038,0.1994115883357624,-40.8614096568410474,107.0579181375113080,2.5163688987463573,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1918.1684200676259024,737.9886242410361774,155.5218031593839783,59.1471090163627764,2738.4442406147545626,1752.0938624255688865,369.3585318803260407,140.4242994953124537,283.1315308826397654,125.6597358162346438,26.4371635291808147,10.0709251945921441,0.3183079411115651,0.5595058637486304,-0.5956406192881608,-0.0827615972362723
89,2667.9962670472700665,2486.8723825976499029,21.1308486593172020,78.6696905522841803,0.1994607883974255,-40.8645617719899477,107.0590738795922618,2.5151751476320428,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1956.6683045299218975,752.8009193818178346,158.6232152207738864,59.1452619378114051,2793.4744520660037779,1787.3029400111947780,376.7349657685224429,140.4229939065228336,288.7808755568433412,128.1670339510705503,26.9610077308163341,10.0695420414370460,0.3183537673579041,0.5595074516646323,-0.5956376142036417,-0.0827628164214693
90,2721.5507587922779749,2536.7670078088099217,21.1282873768705208,78.6722089091731505,0.1995037139560920,-40.8675556717760955,107.0601262079992466,2.5140711891043610,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1995.9235414426948410,767.9038258734657347,161.7849435695692080,59.1434073519603416,2849.5860253990554156,1823.2038876331232586,384.2559691855448136,140.4216894745874811,294.5404736764127165,130.7232648867651221,27.4946760639969305,10.0681587056249882,0.3183956109914068,0.5595067315444814,-0.5956345555094216,-0.0827640730703746
91,2776.1572427533474183,2587.6434696216228986,21.1257062870978416,78.6747528858937812,0.1995408270078845,-40.8704194713435527,107.0610872353300920,2.5130502600637650,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2035.9490881688834634,783.3030983533628842,165.0079985009597578,59.1415287491009067,2906.8009840115369116,1859.8107961606299341,391.9240661868527127,140.4203759968998213,300.4122108450063138,133.3292654939305635,28.0383010327133206,10.0667624220039702,0.3184339076163925,0.5595037238419517,-0.5956314276967627,-0.0827653767536971
92,2831.8366699890239033,2639.5211097242672622,21.1230822257837367,78.6773452791475734,0.1995724950677052,-40.8731807905080302,107.0619681185636267,2.5121060493549452,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2076.7600773267758996,799.0045588859511554,168.2933867612028394,59.1396087719669410,2965.1416735625630281,1897.1379626502719020,399.7417710895597907,140.4190430966442307,306.3979675598547487,135.9858703768387898,28.5920148195477033,10.0653398168787902,0.3184690430964282,0.5594984065506524,-0.5956282163266721,-0.0827667382527032
93,2888.6102583681076794,2692.4195158407042072,21.1203910195085029,78.6800099879927615,0.1995989924992357,-40.8758670105689461,107.0627791899577801,2.5112326473952118,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2118.3718106617438934,815.0140946049654076,171.6421095657303226,59.1376290430172418,3024.6307617797169769,1935.1998902223920140,407.7115792589547709,140.4176801913387465,312.4996145858611385,138.6939098203499157,29.1559503001191622,10.0638767619914500,0.3185013563163496,0.5594907142143462,-0.5956249083711406,-0.0827681696603196
94,2946.4994863984575204,2746.3585120991883741,21.1176072831722408,78.6827722165442651,0.1996205002853367,-40.8785055293757793,107.0635300801857284,2.5104244957928623,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2160.7997514913963641,831.3376548068122247,175.0551606353646434,59.1355699784623638,3085.2912368587367382,1974.0112870372165617,415.8359562516727124,140.4162764721443750,318.7190079111261412,141.4542075510678956,29.7302425561671484,10.0623582165342107,0.3185311411540356,0.5594805362834606,-0.5956214926537576,-0.0827696844984018
95,3005.5260852904648345,2801.3581471412771862,21.1147042108503804,78.6856586849713864,0.1996371041782634,-40.8811240176798520,107.0642298352887281,2.5096763359599095,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2204.0595156389435942,847.9812474623072376,178.5335243389087907,59.1334105875086919,3147.1464042852994680,2013.5870642613886048,424.1173250438748141,140.4148208971304257,325.0579833081563947,144.2675783234903122,30.3150310402282344,10.0607680553721952,0.3185586476447889,0.5594677147965113,-0.5956179604115325,-0.0827712978515043
96,3065.7120291261635430,2857.4386796908179349,21.1116533602559073,78.6886978486017625,0.1996487911407524,-40.8837506790827874,107.0648870289485473,2.5089831558428033,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2248.1668607825208710,864.9509351189758490,182.0781740629623755,59.1311282551884148,3210.2198818890205985,2053.9423329034507333,432.5580510247814914,140.4133022025318667,331.5183505473286232,147.1348253518219451,30.9104625851803760,10.0590888814650281,0.3185840823050759,0.5594520413580101,-0.5956143060047865,-0.0827730265175472
97,3127.0795230154071760,2914.6205612809144441,21.1084244315547913,78.6919201244812427,0.1996554439641786,-40.8864145129940511,107.0655098715901516,2.5083401335399991,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2293.1376741704289088,882.2528301746626767,185.6900709721186047,59.1286985070888562,3274.5355929191750874,2095.0923993835967849,441.1604243805882675,140.4117089370757867,338.1018873398886058,150.0567376217501874,31.5166955022317730,10.0573018203070532,0.3186076075666232,0.5594332533794690,-0.5956105278063442,-0.0827748891755695
98,3189.6509891353043713,2972.9244158084065930,21.1049850418510445,78.6953581242297986,0.1996568339189516,-40.8891455823554395,107.0661063177874723,2.5110019187894794,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2338.9879586851402564,899.8930895158518979,189.3701633764335668,59.1260947542296691,3340.1177569101200788,2137.0527596892447946,449.9266394269904481,140.4100295257241271,344.8103331275501660,153.0340871341381330,32.1339050734539526,10.0553862939830623,0.3186293402535278,0.5594110295452962,-0.5956066293091915,-0.0827769065706808
99,3253.3935510128103488,3032.2989148894971549,21.0983506639560439,78.7020516440104814,0.1995976920335073,-40.8941184678726088,107.0670228682769221,2.5120366261791149,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2385.6658564389763342,917.8517615414307329,193.0429839232979816,59.1207362067708715,3406.9770301638413912,2179.8302318673095215,458.9265916316349490,140.4073876780964270,351.5992010200978939,156.0471296702676796,32.6722777918634790,10.0513193694439789,0.3186379156710921,0.5593446067067791,-0.5956036420149716,-0.0827811883293922
100,3318.3459656855302455,3092.8119997590788444,21.0901482459751541,78.7103383963795267,0.1995133576450424,-40.9002382950761856,107.0678736104627120,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2433.2064003623308963,936.1423246841760601,196.9041759126006639,59.1143806182176377,3475.1455105222671591,2223.4453525535218432,467.6699934264319154,140.4034316032006018,358.4792124618076059,159.1006236328891248,33.4645452486979309,10.0466933008326311,0.3186443874490299,0.5592527378139668,-0.5955970500889247,-0.0827867175290296
