period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,136.2795166703530185,134.1082891332348481,18.3449750141103785,76.9796047827087193,4.6754202025547080,44.8972213948672376,126.4347308095812394,2.3347805955461931,98.9168289760289667,1.0000000000000000,0.9912343090564197,1.0000000000000000,1.0000000000000000,80.3535907785404646,27.5519624696557344,4.6480067737555393,16.0603537380010373,159.6909116452060857,104.3780475439081101,18.6094233415295385,59.7660557017096252,10.4724162748137015,4.7304383846510936,0.7997942380693096,2.7097994240156673,2.6587488391511602,-0.1245315954524090,1.8218322096576383,0.3193707491983190
11,137.8044674397536085,135.7124446086738203,18.2985374552960778,77.1799351707848018,4.5215273733350934,50.1304119242443491,124.3681007778687331,2.4705989390030769,98.9963032015912461,1.0000000000000000,1.0078993410623109,0.9999999999999999,1.0000000000000000,80.7799294615327312,27.6981471924460259,4.6205234343582742,16.0658523542342309,161.6717073570349328,105.6727460765546738,18.8922402378883305,60.3788876138912229,10.5695968597062659,4.7743352998381106,0.8074755305331647,2.7302679112813020,2.5156051002364119,-0.1722198215173067,1.8550670520907073,0.3230750425252808
12,140.7248523819784509,138.7021516251639639,18.1805148462243942,77.5950920418555512,4.2243931113821169,54.7950499776864035,121.9538031122691848,1.5289818520776821,99.0971484496643598,1.0000000000000000,1.0237298328189552,0.9999999999999999,1.0000000000000000,81.7477058562023728,28.0299822560270009,4.6374598420807462,15.9842170496470626,165.4472452945651355,108.1405338441072388,19.2945726045763912,61.0035903015629373,10.7413690432907440,4.8519255817100753,0.8215724727186671,2.7352085933085206,2.3022032967820989,-0.2604721156550532,1.8649502667117246,0.3177116635433471
13,143.1932820814140541,141.1426738033958088,17.4868787602146583,78.6191014809702011,3.8940197583384730,58.8857208571303588,119.9136011678894249,2.2255615983035826,99.2128323552760207,1.0000000000000000,1.0092513932158969,1.0000000000000000,1.0000000000000000,82.0472655025611175,28.1326964727027296,4.5265691722811532,15.7152648072841021,169.1148606475441056,110.5377806613621487,19.0125879192865916,61.5312537446409991,10.5930456434376001,4.7849272228218114,0.8232796485626858,2.6184829133721310,2.0837871039925493,-0.3406627389987937,1.8455016435020799,0.3053937498426375
14,145.8261771727190137,143.7844681912081626,17.1222404813908966,79.2033346081080083,3.6744249100683102,62.9978005469651023,118.3840002951715036,2.7544189236095695,99.2899992233405300,1.0000000000000000,1.0199524934486308,0.9999999999999999,1.0000000000000000,82.7950021414234953,28.3890834195897952,4.5072754515970930,15.6034272643451430,172.6992818215373973,112.8806496440860911,19.0245960262492346,62.0653016055764084,10.6089465669378615,4.7921097427773960,0.8485694677999777,2.5676081981731342,1.9275636569602692,-0.3980708689213806,1.8447147054636115,0.3002174165658105
15,149.7920550409820635,147.9469337084122458,16.9618232551075963,79.8720687619527325,3.1661079825405372,66.5811767017492144,114.2936253399614941,3.1971192577388896,99.4735209960273608,1.0000000000000000,0.9771283356940789,1.0000000000000000,1.0000000000000000,83.7160580624470470,28.7048987792099446,4.6295508958844218,15.3154563037106914,178.0186579736394776,116.3575293937716424,19.4379622947514612,62.5843463668877078,10.8389867679794207,4.8960199549446646,0.9010330918802003,2.5545347115821606,1.5689690847945374,-0.5525972044193793,1.8609993594081966,0.2887367427571823
16,151.2938584166959117,149.6656516436458730,17.2161698402562209,79.7733531084131471,3.0104770509530283,71.1506229163204722,111.9085326538586855,4.4296574861016236,99.5626815125294371,1.0000000000000000,0.9744428720117004,1.0000000000000000,1.0000000000000000,84.1069813457466324,28.8389401272770058,4.7801145936598513,15.3428753224734749,179.8664462604115215,117.5652908853978857,19.9214317326877648,63.1166782474126222,11.1023239034185366,5.0149705448463644,0.9560287894221007,2.6263658052757179,1.3993852225598156,-0.6143938708927063,1.9263588925977910,0.2991268066881283
17,155.3534710011186348,153.7814365274470561,17.8768485180548389,79.0485348306430211,3.0746166509388022,75.3734238697435046,112.1967447640966640,3.9956328590039503,99.5151316125603671,1.0000000000000000,0.9833878668076053,1.0000000000000000,1.0000000000000000,86.8634654224033937,29.7840944768513047,5.0795301734334259,15.6978751175802902,184.1797319053416686,120.3845642521705486,21.1543246718384204,63.6499297122493033,11.7641469978895472,5.3139190671146821,1.0342833437478212,2.7817751041703995,1.4210545019078027,-0.6171464381516989,1.9600423310199837,0.3106662561627147
18,159.4459700308690344,157.9282336776161060,18.3402926970174533,78.6056465815267842,3.0540607211117790,79.4403845405387017,112.0643132338803696,3.7144157708525416,99.4986774776698439,1.0000000000000000,0.9892021134249435,1.0000000000000000,1.0000000000000000,89.3599986975311964,30.6401158498120019,5.3234620049620949,15.9364192865628880,188.7274329969004611,123.3570575259570319,22.2489848913972139,64.1413208118914753,12.3438624375799542,5.5757791857466810,1.0971879476415105,2.8959256120285710,1.3943886810565467,-0.6396720216842047,1.9819722688800421,0.3173717928593943
19,163.5677690087632925,162.1037738978845084,18.6688026080330651,78.3516446256671628,2.9795527659810768,83.3547751189625643,111.6606917387922522,3.5164743017989997,99.5020005443900430,1.0000000000000000,0.9929813737262132,1.0000000000000000,1.0000000000000000,91.6745920830972238,31.4337529414932781,5.5284888759657962,16.0911073295438243,193.4485640547525804,126.4429090433705625,23.2489725339274322,64.5834632280083696,12.8666650195922649,5.8119315059608363,1.1491112961266088,2.9802934997378148,1.3364738013249213,-0.6745897041608659,1.9966479549119081,0.3210207139051137
20,167.6907644593065072,166.2835213935542242,18.9011463597330049,78.2293541310978213,2.8694995088719213,87.1238175430356705,111.0668577783906841,3.3526953041411067,99.5187339722437088,1.0000000000000000,0.9954378929220385,1.0000000000000000,1.0000000000000000,93.8382900541667482,32.1756504063978426,5.7046958164849153,16.1792230200577976,198.2764207765056597,129.5985191732564203,24.1763769359204339,64.9608650120729294,13.3457390829088123,6.0283314540467119,1.1930200423969377,3.0418534018026500,1.2572133475515002,-0.7175787753812871,2.0071124163340390,0.3227525203676693
21,171.7540357017895758,170.4083340733315595,19.0567672254359621,78.2068984465077079,2.7363343277811008,90.7591560664212125,110.3397250196609036,3.2128839531892162,99.5449479204311274,1.0000000000000000,0.9970346303993251,1.0000000000000000,1.0000000000000000,95.8445386195357543,32.8635609856548641,5.8560217901888318,16.2064749513457684,203.1216004057093585,132.7654519967060480,25.0308812024690077,65.2451586630712654,13.7825535852683778,6.2256425649412899,1.2306341639136731,3.0831574421589081,1.1633712087064709,-0.7655125524212728,2.0151743502712085,0.3233013212246945
22,175.7175601835679970,174.4415434572592574,19.1515581284506027,78.2617696663034792,2.5866722049925248,94.2682591786911104,109.5004243006672198,3.1164137480758747,99.5788300908079407,1.0000000000000000,0.9980725097595613,1.0000000000000000,1.0000000000000000,97.6869477139624394,33.4952936279869249,5.9866264973321313,16.1779919034040169,207.9252386372280057,135.9052323044743673,25.8146265107950725,65.4245207695792459,14.1796040606127978,6.4049920827531786,1.2635983821924259,3.1068994490788326,1.0582179210887017,-0.8169466744609531,2.0222562431237998,0.3231447152409762
23,179.6289848597602088,178.4317226266041700,19.2061377829771018,78.3675283063174959,2.4263339104724708,97.6399145266417605,108.5919313240500514,3.0684072388589279,99.6175227782210442,1.0000000000000000,0.9987471313437148,1.0000000000000000,1.0000000000000000,99.4184113667399743,34.0889848509514124,6.1045493296595437,16.1127572305891817,212.7245980826020855,139.0422158886281352,26.5509234297953576,65.5325197881767849,14.5503419164788124,6.5724560698608752,1.2940968890503339,3.1190470520145741,0.9458344310283171,-0.8707167059568565,2.0286956011234292,0.3225205842775805
24,183.5757014934241909,182.4663343325065625,19.2413443213766371,78.4987391739006597,2.2599165045108411,100.8561774042946695,107.6570465836254300,3.0487121148368601,99.6581966697890778,1.0000000000000000,0.9991856353734146,1.0000000000000000,1.0000000000000000,101.1155000956283061,34.6708894617220196,6.2187821331949591,16.0330460502583918,217.6019731334968697,142.2301924597860534,27.2733720469729164,65.6177731052747788,14.9129705396877288,6.7362570794450889,1.3241758370046324,3.1263900583341822,0.8299320219840804,-0.9259952308322273,2.0344328671032996,0.3215468462556885
25,187.6101679607745325,186.5977399950763242,19.2694030271666286,78.6401128054759369,2.0904841671614411,103.9071396373304736,106.7212065340272460,2.9704057019556362,99.6991971966304789,1.0000000000000000,0.9994706629927195,1.0000000000000000,1.0000000000000000,102.8248992277436855,35.2570151130760223,6.3344878958145658,15.9512591205585554,222.6061625751711119,145.5010581470098714,28.0032549441600196,65.7060917106792459,15.2787417775776646,6.9014776224707894,1.3548726431097082,3.1327716972697788,0.7128715498489484,-0.9821785639958903,2.0394814355213038,0.3203097457870794
26,191.5526136904942405,190.6494314010334108,19.2718345914227065,78.8116691716345770,1.9164962367620724,106.8266030317752495,105.7331863314211375,2.9711811430948254,99.7440132756970428,1.0000000000000000,0.9996559309452676,1.0000000000000000,1.0000000000000000,104.4185901762399311,35.8034662769352110,6.4419628281582133,15.8380348349708520,227.5468829178782073,148.7304388144457334,28.6884179207455894,65.7141627187497761,15.6212840828608091,7.0562055502724448,1.3844998965340878,3.1301716845254459,0.5917635476102928,-1.0393585981894211,2.0450859655192826,0.3190053218219183
27,195.6173980159014718,194.8323551014576083,19.2775364667689324,78.9797942466850458,1.7426692863812285,109.5700437634143327,104.7665078687945339,2.9683649304877324,99.7879244679945572,1.0000000000000000,0.9997763551144240,1.0000000000000000,1.0000000000000000,106.0601324904170752,36.3663249095657193,6.5563468132239731,15.7331112466123191,232.6435812873195061,152.0617706932719955,29.3958204750001677,65.7462883803205500,15.9758897196770242,7.2163825401657267,1.4160865297392311,3.1297637466446293,0.4718388149831683,-1.0967573078114452,2.0500545102035819,0.3175332690059233
28,199.7908119304347281,199.1324047112026108,19.2852828494637905,79.1446674183174679,1.5700497320672728,112.1418526109014238,103.8215449166217041,2.9533282257721671,99.8310388826095476,1.0000000000000000,0.9998546308243755,1.0000000000000000,1.0000000000000000,107.7429305319860049,36.9433294719766323,6.6768806652527486,15.6338837492369844,237.8799924748532533,155.4844224288083581,30.1223485206998660,65.7924893495855656,16.3409658234867656,7.3812890879443760,1.4493394736664991,3.1307442219956121,0.3535649621794465,-1.1540115833616411,2.0545491312154334,0.3159472220340341
29,204.0356987137968758,203.5120173016384797,19.2907348889953987,79.3099500896644400,1.3993150211998191,114.5508180581951478,102.8937732067282695,2.9350013999321911,99.8738444415170505,1.0000000000000000,0.9999055100358440,1.0000000000000000,1.0000000000000000,109.4434650680892673,37.5264155949876184,6.8013221165924715,15.5344340089450839,243.2156784319381586,158.9719626824787042,30.8563873071774779,65.8340178229411919,16.7107578460681339,7.5483258378264155,1.4837695409695297,3.1312337765547693,0.2370301880820376,-1.2107889291845084,2.0587738637397837,0.3142998985625061
30,208.3418856315987853,207.9602505890030386,19.2927905749885547,79.4759140931316352,1.2312953317530253,116.8003255720615101,101.9852435237279309,2.9326582768231635,99.9163525660446652,1.0000000000000000,0.9999385815232986,1.0000000000000000,1.0000000000000000,111.1576082340724980,38.1141678997595363,6.9293500076201893,15.4336657127796801,248.6385135590026891,162.5164658535363458,31.5940357228752653,65.8661385199175839,17.0836837961400576,7.7167781971062324,1.5193614140435783,3.1307260772302858,0.1226916569831102,-1.2667821023987347,2.0627693666184204,0.3126164105502298
31,212.7587935155035836,212.5255987979732879,19.2972451284423343,79.6357006795391271,1.0670541919021730,118.8832429837465554,101.1080083886859313,2.9209096821952940,99.9577289158953448,1.0000000000000000,0.9999600779901441,1.0000000000000000,1.0000000000000000,112.9225750041235017,38.7193468063582173,7.0645131514858974,15.3391336995028915,254.1991317916928494,166.1510275720815741,32.3506481273080198,65.9094887976799555,17.4679024939891967,7.8903315422666411,1.5568244198820906,3.1314118243372970,0.0115794487309760,-1.3217804255345693,2.0663690188818693,0.3108861498238970
32,217.2595035197958850,217.1806902763418066,19.3005464578770543,79.7925955932807511,0.9068579487337997,120.8078022760283687,100.2567698456914087,2.9182505741555342,99.9984404408892686,1.0000000000000000,0.9999740506935937,1.0000000000000000,1.0000000000000000,114.7208595360045535,39.3359498411709581,7.2052499421437872,15.2464289747955402,259.8686730838856533,169.8567841768370670,33.1167009385787026,65.9510237346473787,17.8588830909258505,8.0669392682076957,1.5958690651945715,3.1318647453980142,-0.0963991257845661,-1.3755920593439308,2.0697141676514761,0.3091349662108205
33,221.8745946580793031,221.9555361711270507,19.3059955960549487,79.9427196290195070,0.7512847748275023,122.5717858078625824,99.4365754736756315,2.9306390181800923,100.0381027059356285,1.0000000000000000,0.9999831329508359,1.0000000000000000,1.0000000000000000,116.5751992763760683,39.9717733113817175,7.3539928358797004,15.1596042645490883,265.6785127429382669,173.6542433678923203,33.9014309683584258,66.0022822277373535,18.2617015936968876,8.2488942304200528,1.6370114939507043,3.1333088921324341,-0.2007296040393056,-1.4280990516240211,2.0727529373528384,0.3073604931379909
34,226.6559852490638036,226.9013566841078102,19.3188673325558931,80.0801159028980862,0.6010167644557779,124.1703450327235174,98.6557752991572556,2.9512561353081335,100.0760396082421551,1.0000000000000000,0.9999890364180433,1.0000000000000000,1.0000000000000000,118.5227898337685843,40.6395709968818579,7.5143667148976796,15.0849691681886320,271.6825962333733742,177.5786652749735879,34.7212577391840043,66.0813673835667146,18.6848993583366969,8.4400545985354150,1.6808974518201116,3.1377082915942385,-0.3007130535571510,-1.4791947684237827,2.0753723765708543,0.3055522098658576
35,231.6361836584052298,232.0501128479944555,19.3418177831439984,80.2016658614002296,0.4565163553718767,125.6035382771934366,97.9180538462980223,2.9780239892207350,100.1119123163495033,1.0000000000000000,0.9999928736717281,1.0000000000000000,1.0000000000000000,120.5866738893354153,41.3472438648862166,7.6884750902426742,15.0253555805877355,277.9147771736847403,181.6521774854575426,35.5865889756703311,66.1963072897584652,19.1337366206294348,8.6427964451441674,1.7277426718947630,3.1459977815379943,-0.3959642123248028,-1.5287752071131662,2.0775453203738072,0.3037104544360385
36,236.8427273705513016,237.4291100863600832,19.3768289478639630,80.3051088289686135,0.3180622230895360,126.8731913776642699,97.2247615080574832,2.9457922884077226,100.1455175844964316,1.0000000000000000,0.9999953678866232,1.0000000000000000,1.0000000000000000,122.7858387161492146,42.1013023479719806,7.8780219428466198,14.9824698737538640,284.4039082201420570,185.8936388304250897,36.5067595300484200,66.3519348901659356,19.6127218601215318,8.8591562711018135,1.7775579466872080,3.1588400147358175,-0.4862827615607241,-1.5767811312633837,2.0792868033537890,0.3018393125598546
37,241.8174389412888559,242.6242243218213446,19.4313272213118573,80.3950625668499725,0.1736102117668257,128.1343744168148362,96.3673684468728027,2.9470545567356288,100.1883499346886310,1.0000000000000000,0.9999969891263051,1.0000000000000000,1.0000000000000000,124.8090797554743716,42.7950393750600284,8.0775485223123376,14.8980156272956954,290.6339876707857002,189.9657774537324428,37.4399360045642595,66.3634540739795256,20.0947237553738667,9.0768787342796600,1.8272967246687624,3.1692837121323456,-0.5858220250214961,-1.6283360693960676,2.0869590450239541,0.3008092611604350
38,247.0131003822460798,248.0324529187301152,19.4860160015561839,80.4754575755656987,0.0385264228132425,129.2091473414012341,95.6037730751080801,2.9626331931435823,100.2269272856151474,1.0000000000000000,0.9999980429320983,1.0000000000000000,1.0000000000000000,126.9745392910293447,43.5375408522821559,8.2911512423624494,14.8306764612515849,297.1160469236616564,194.2026164942804769,38.4040312887040827,66.4134176796249704,20.5969782463695914,9.3037493876916724,1.8777079340765572,3.1815937285086067,-0.6770419126308889,-1.6766564146064229,2.0926082369789105,0.2996165130716439
39,252.5368288001056953,253.7486588889686345,19.5395945559333803,80.5436604873977160,-0.0832550433911693,130.0789817806281121,94.9782520176253229,2.9858506041622990,100.2585084733292433,1.0000000000000000,0.9999987279058639,1.0000000000000000,1.0000000000000000,129.3610236725367599,44.3558282178702044,8.5203513199985430,14.7923517253846946,303.9660771957544512,198.6799707660517527,39.4096059807711896,66.5364192568564050,21.1261099674179498,9.5427606089896138,1.9292136765663779,3.1971656710415521,-0.7562897970599906,-1.7201347091304999,2.0950402868585019,0.2981291759408194
40,258.4470544587282461,259.8218955597241120,19.5902849323227812,80.5983260607895886,-0.1886109931680534,130.7478768618017284,94.5155510707157589,3.0103708751852754,100.2814116567383138,1.0000000000000000,0.9999991731388115,1.0000000000000000,1.0000000000000000,132.0153300056771002,45.2659474516852356,8.7643735877641191,14.7884285848098482,311.2452194185568146,203.4378035392691970,40.4603915183614973,66.7456145149122619,21.6844887476690005,9.7949828608520395,1.9819612283665138,3.2162906976735073,-0.8211888791146685,-1.7575040114682665,2.0937621149074599,0.2963197825074217
41,264.7437269977106666,266.2492867428636600,19.6377151470844566,80.6385906311661103,-0.2763057783006073,131.2429380413806825,94.2115887928223401,3.0231006050237097,100.2955849785270175,1.0000000000000000,0.9999994625402274,1.0000000000000000,1.0000000000000000,134.9436158225600479,46.2700098731088616,9.0211112022169981,14.8171677012227576,318.9493594944971733,208.4734257349645929,41.5561296138137948,67.0320483094065054,22.2713267268919282,10.0600602632050702,2.0358856020714935,3.2385257756547885,-0.8714805735310241,-1.7883177549639908,2.0892124186893231,0.2942801315050847
42,271.3517362687934451,272.9579804750414951,19.6797155885643456,80.6670388157357365,-0.3467544043466133,131.6097102779602039,94.0399266829123945,3.0241018074564474,100.3024461816083743,1.0000000000000000,0.9999996506511478,1.0000000000000000,1.0000000000000000,138.1006103923975559,47.3524928718437437,9.2856424026675519,14.8687213318688460,326.9927090194036623,213.7307638669444145,42.6831340292167454,67.3619729170657848,22.8783188059668277,10.3342413647470970,2.0903528827910507,3.2618378687099652,-0.9086361979691754,-1.8127537335660389,2.0824562488491027,0.2921792783394984
43,278.1901085750624816,279.8715009362028354,19.7154420794782865,80.6858409316484995,-0.4012830111690867,131.8919034819771241,93.9704871831249307,3.0256840914519190,100.3036613917935824,1.0000000000000000,0.9999997729232460,1.0000000000000000,1.0000000000000000,141.4353688029561340,48.4959282514312378,9.5536040698557727,14.9334028670768024,335.2835781066750087,219.1498870897750066,43.8294503928189059,67.7033650868239363,23.4978662454298366,10.6140937800675772,2.1448489647406874,3.2845386942067010,-0.9346687384501923,-1.8313693468943659,2.0745794179960471,0.2901756561794244
44,285.2406834972331922,286.9751605516784707,19.7479150258602694,80.6932731489953170,-0.4411881748942172,132.1157671795277508,93.9866669984093761,3.0362453437578818,100.2999935271617034,1.0000000000000000,0.9999998524001099,1.0000000000000000,1.0000000000000000,144.9372208734278047,49.6966573773496378,9.8240306360511784,15.0088357313533187,343.7991331396597730,224.7158707699886122,45.0002030121901697,68.0480948340672853,24.1311408402690546,10.9001468143282967,2.1995026011450913,3.3069220065892249,-0.9509622295909552,-1.8447745709349810,2.0661967736877558,0.2883518519439630
45,292.5416513628499047,294.3081404683116489,19.7815954495810580,80.6857466319726342,-0.4673420815893660,132.2921260040422737,94.0865455968672535,3.0575562557088265,100.2912931244989778,1.0000000000000000,0.9999999040600714,1.0000000000000000,1.0000000000000000,148.6316417751015990,50.9634152788174575,10.0977535034857890,15.0984071227633070,352.5792551571031481,230.4547821703702937,46.2126660557061584,68.4067214318455967,24.7854950581989542,11.1957216108629201,2.2547081389887049,3.3305052614600208,-0.9580679658149548,-1.8534129108763502,2.0574234321865692,0.2867153629153693
46,300.1499114918342457,301.9300565438201716,19.8211439270488086,80.6601896582575364,-0.4813335853400219,132.4258699328755995,94.2642834958903677,2.8322081193330240,100.2776255768418991,1.0000000000000000,0.9999999376390465,1.0000000000000000,1.0000000000000000,152.5509571215207529,52.3072858922527644,10.3759320545948430,15.2061897940351063,361.6875289456115183,236.4081819270959102,47.4899598385762474,68.7946878855973551,25.4706039673923605,11.5051884422673645,2.3107167943128171,3.3571238369829146,-0.9569597253770312,-1.8579825952610711,2.0483614568076600,0.2852472784904208
47,306.6863940813541376,308.5297298684991461,19.8051424225859165,80.6964359483455667,-0.5015783709616844,132.7791555514925790,94.1804094897036208,2.8100343610854228,100.2816276351378093,1.0000000000000000,0.9999999594653802,1.0000000000000000,1.0000000000000000,155.7400682411438311,53.4007811427834014,10.5965923845328618,15.1896885300951539,369.6459932312903902,241.6100369044954448,48.5032564180189567,68.7896857034424443,26.0131592306856803,11.7502631390639127,2.3546252345195753,3.3526573844264611,-0.9702721044727581,-1.8643551295502170,2.0479382900721261,0.2851105729891646
48,313.3303630654818335,315.2365640214840710,19.7895323709488977,80.7300285744749146,-0.5195609454510657,133.1012609199293593,94.1054938191871031,2.7891675892029122,100.2851560694731745,1.0000000000000000,0.9999999736524972,1.0000000000000000,1.0000000000000000,158.9904997038375427,54.5153021592386224,10.8205704666157256,15.1746521484392325,377.7313025734815142,246.8948010418649517,49.5308979421648630,68.7848311766175442,26.5633576578188126,11.9987902879650417,2.3998809947279480,3.3484934855261952,-0.9821221203430448,-1.8699736265583700,2.0475433491526616,0.2849914522976875
49,320.0846078858912733,322.0533817549811602,19.7743963831091278,80.7611505304046347,-0.5355469135384616,133.3950314159733352,94.0385311402805257,2.7695659092588754,100.2882714332196059,1.0000000000000000,0.9999999828741232,1.0000000000000000,1.0000000000000000,162.3031046265964505,55.6511414618056079,11.0480390986489816,15.1609418450629647,385.9469224814410495,252.2647394843287145,50.5738435043511387,68.7801519793589478,27.1217298098252400,12.2510095458190200,2.4464268419240072,3.3446091838223775,-0.9926802200839923,-1.8749303008275966,2.0471758917238914,0.2848877156492358
50,326.9520167569138493,328.9831169969540383,19.7597932724563741,80.7899750437636470,-0.5497683162419109,133.6630410933194071,93.9786369819781555,2.7511802438495048,100.2910257238957286,1.0000000000000000,0.9999999888681801,1.0000000000000000,1.0000000000000000,165.6788314976709842,56.8086242719514445,11.2791621252263159,15.1484331668053347,394.2964491500064241,257.7222027964357949,51.6329799357492263,68.7756664967184008,27.6887639861060428,12.5071414797012448,2.4942193391785201,3.3409839436361608,-1.0020952643539989,-1.8793053585557080,2.0468348645811365,0.2847974420866597
51,333.9355650378968221,336.0287996671793280,19.7457629114877911,80.8166653655391940,-0.5624282770475878,133.9076198895135974,93.9250319768344468,2.7339569781373863,100.2934637278512895,1.0000000000000000,0.9999999927643171,1.0000000000000000,1.0000000000000000,169.1187141236862317,57.9881050654507746,11.5140959861581660,15.1370143648700335,402.7835913938671979,263.2696151539392986,52.7091346889962864,68.7713859531091174,28.2649138235756787,12.7673909994831867,2.5432263607035894,3.3375992508209951,-1.0104975498577717,-1.8831686978050521,2.0465190170447443,0.2847189535704917
