period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
14,442.2052876589182233,632.9164852870801496,25.4878036354045285,77.4087620870047886,-2.8965657224020931,-32.0655653007641277,71.0410599041425996,1.1183793345606707,141.6639664126809635,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,314.9066018055925156,121.1559357351612221,32.5464904190932529,57.4459626468137401,463.7886782880650571,296.7383029528343741,75.3123178802237732,141.9446977209629210,59.0420175400853964,26.2040907383782056,7.5246149569751291,12.4241244098516255,-1.6522464682148856,-0.4873935094618083,-0.6300029310355357,-0.1269228136898634
15,476.4870335131169554,657.9475808787394726,26.6476970377410076,76.0407957414561508,-2.6884927791895326,-34.0081579973116419,73.5499674800636143,-0.0239380439307157,136.6274768556977790,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,341.8302618092247940,131.5144395024755966,36.5997978202475096,59.7433170232451189,495.9676490860834406,317.3268460380580791,84.1716995364139251,144.5711559898084033,65.9178974582196560,29.2557510438319532,8.3937234810159715,13.4415991437804365,-1.5084599854696119,-0.4230944537639051,-0.6327132316690848,-0.1242251082869311
16,505.1175950518891682,671.5374075826227909,27.2813115248181361,75.2393764181962155,-2.5206879430071378,-35.9454181073699885,76.2658931367577537,-0.9438340465131589,131.6271205667702304,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,364.1709999306282839,140.1097278088916767,39.6690296674577070,61.1794641381952005,523.1659706016334894,334.7287019856433972,90.9607294994819711,146.1323515728588802,71.1810651760578423,31.5916557130092777,8.9698468203330322,14.0130447564141747,-1.3765715110244250,-0.3826754774581753,-0.6388445372909739,-0.1225964172335637
17,525.7377212979137084,675.0066160691717414,27.1605767048345648,75.0284679757768203,-2.1890446806032458,-37.9072185439988161,78.7904573079984800,0.0843644815637035,127.3129511451645897,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,380.6676922680214261,146.4566007712622877,41.0931114395259556,62.0008184411832914,543.2305072463111628,347.5662653678580796,94.0930840705304092,146.9032515897166036,73.7497559513074634,32.7316947726124994,9.2154661639035602,13.9885014254177733,-1.1834483045471054,-0.2545302765332497,-0.6316719437763514,-0.1193941557465390
18,546.3571396697675482,684.9422792666481428,27.0931789190453394,74.8625061908200706,-1.9556851098572015,-39.5479695561629043,80.5715592938165628,0.7803163953510328,124.4411779450081355,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,396.8602607926976020,152.6864663260466841,42.5790371443414699,62.6124856022725425,563.5735088791075214,360.5819944360293903,97.4472849795759544,147.5357835177638037,76.4527791495881814,33.9313533904366693,9.5053773745785755,13.9906449839292488,-1.0487376286025338,-0.1630512493870659,-0.6267648897364416,-0.1171313421311601
19,567.1745668024329916,699.4420280542963155,27.0655863726612793,74.7278007297591245,-1.7933871024114860,-40.9604112426664599,81.8247053493305287,1.2146544213667676,122.5020651435300607,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,412.9579812670875754,158.8798404125061836,44.1346681848235320,63.0757841165148818,584.2992492543535263,373.8426049560895876,101.0000507200772830,148.0645841705801615,79.2875106056088157,35.1894669066637817,9.8307261343535757,14.0122350147381471,-0.9549210082313535,-0.0993065321597694,-0.6236039108029465,-0.1155556512174170
20,588.3548687699230868,717.0676334119254989,27.0671277620211193,74.6125234146213785,-1.6796511766341367,-42.2094512171908605,82.7351446268043702,1.4497996993122930,121.1346892043146255,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,429.1519775945318429,165.1102552945495745,45.7648368397317142,63.4410904227412331,605.5040900477767991,387.4097504384923241,104.7363259091325887,148.5199520619169391,82.2528304158732908,36.5055382845384528,10.1852112874132406,14.0482013988082119,-0.8882882800567308,-0.0551631089633477,-0.6217446778543664,-0.1144551097596921
21,609.8161965264239370,736.5981429041132742,27.0803669406475365,74.5177915708276970,-1.5981585114674368,-43.3448389064616322,83.4345358592887152,1.5525335501713311,120.1083622435055673,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,445.4255605002381344,171.3712900057931279,47.4421768090797116,63.7079805141664437,627.0806071690108183,401.2146994894716272,108.5732111106914601,148.8570570217223974,85.2951433142252426,37.8557808162884584,10.5590982692931448,14.0815377922821803,-0.8392282152239698,-0.0244146655448427,-0.6208334931518000,-0.1136821375468244
22,631.6637477003597496,757.2836331859626853,27.1015520563091599,74.4354468972922945,-1.5369989535946347,-44.3940580279875405,84.0259338954810318,1.5933156022861050,119.2561280075509416,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,461.9057573743824605,177.7118165680761308,49.1710660186839377,63.9087414239706391,649.0970069589628793,415.3010914534076505,112.5089518890182489,149.1041425169965748,88.4187191221404589,39.2420895386020661,10.9512822501193092,14.1121551272922563,-0.8007747817701251,-0.0024559012342915,-0.6206432822937379,-0.1131249882964802
23,653.9731106577942228,778.7937235293115918,27.1289287100857024,74.3596779851607437,-1.4886066952406045,-45.3740663536114539,84.5584972065322376,1.6127427075732559,118.4999477987689147,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,478.6826751462832021,184.1665023693643946,50.9563747571183612,64.0642872352923121,671.6047645930985937,429.7018608475211749,116.5479827494946079,149.2809176289789264,91.6302055374700615,40.6674148397781465,11.3616489025821288,14.1406615524096164,-0.7688737839652676,0.0139037645207175,-0.6209358535738686,-0.1127008222221861
24,676.8556135158542020,801.0787762239110634,27.1643045678852637,74.2838823192183924,-1.4481868870987165,-46.2937591820277561,85.0537233235538395,1.6168912237355837,117.8053828064365263,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,495.8666617357552013,190.7778022372319526,52.8114084164728226,64.1968768470796505,694.6924188719979156,444.4736560003711361,120.7184769917766829,149.4167992839797989,94.9520369562554549,42.1417135772213598,11.7920053995735117,14.1712107901084874,-0.7411621775365098,0.0268335881322715,-0.6215092991165168,-0.1123489985779614
25,700.3839549885262841,824.0938540215629473,27.2083173053138196,74.2042846558962168,-1.4126019612059857,-47.1589984032358203,85.5261604640228086,1.5435254866152714,117.1498137146013789,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,513.5313105194245509,197.5740301998952475,54.7443216452577417,64.3183988803066882,718.4169014775231972,459.6529025761683442,125.0395912504817062,149.5261278392501083,98.3988408252376558,43.6714777198318629,12.2430407812440709,14.2056394678420030,-0.7160769175614992,0.0377430648829190,-0.6222363912386759,-0.1120317172887298
26,724.5249794278654463,847.2019826451980862,27.2558412219226476,74.1227971672829682,-1.3786383892005916,-47.9760360836782525,86.0341726220897982,1.5259364011471321,116.4519761994692146,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.6676993907356064,204.5517536009339494,56.7421364745825372,64.4237838832981708,742.7384414355220770,475.2141545648455576,129.4835236565888010,149.5910744416162004,101.9510871513149652,45.2480394453928696,12.7119686657535098,14.2382974725095206,-0.6912131042573830,0.0475225022292173,-0.6232063921472856,-0.1117413950251406
27,749.3698929067692234,870.9056505053822548,27.3109732175171445,74.0351928479321941,-1.3461660654440801,-48.7439983861199480,86.5372659308349910,1.4969604162227146,115.7681788361553288,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,550.3507093183957295,211.7397818517115411,58.8215890482069952,64.5243549730028576,767.7386720493116172,491.2096420639122130,134.0917599742134314,149.6337187368150978,105.6381856017875407,46.8844513835845262,13.2017070386988031,14.2744441214484876,-0.6672868294232063,0.0567664248810241,-0.6241981715926973,-0.1114474893092004
28,774.9020408590304214,895.1063626203236936,27.3717519489767227,73.9426729921913193,-1.3144249411644020,-49.4654492820985325,87.0420526840687785,1.4529271828606083,115.0893438194683114,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,569.5720662315287655,219.1349316185233818,60.9782333598659250,64.6149145710612487,793.3998215509227521,507.6279944545618150,138.8573704059208183,149.6429421705890377,109.4542515155954732,48.5781017979045444,13.7107075331065378,14.3115362411329059,-0.6438528699345788,0.0657708446617450,-0.6251968866820059,-0.1111460292095622
29,801.0582667678695543,919.6394776226177328,27.4348186828635541,73.8481238136959490,-1.2829424965562914,-50.1433379814368791,87.5557067969765797,1.4042956562475561,114.4061962877815972,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,589.2843047055134775,226.7189412393335886,63.2006507253998535,64.6847410326531644,819.6635188272630330,524.4318651049090931,143.7565170460391073,149.5984225017886899,113.3811942839919453,50.3209616952245469,14.2364353907981656,14.3450961905019767,-0.6205750360259830,0.0746784976807025,-0.6262072712628599,-0.1108386869481512
30,827.7921917059888983,944.4333993066404673,27.4982339793307808,73.7533340011812015,-1.2515679805083206,-50.7794199677576330,88.0784938819643202,1.3697775608587870,113.7188660708293497,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,609.4517951691065036,234.4781027320958060,65.4812555119324031,64.7270595688116828,846.4870935629105588,541.5939529669176409,148.7733008710445120,149.4880875232503570,117.4070406481075111,52.1077170911158163,14.7775840071004403,14.3724866856039242,-0.5973826975635405,0.0835596722694779,-0.6272189349529734,-0.1105260202612847
31,855.1576084598789294,969.6407210936829415,27.5642727825916793,73.6561401788220138,-1.2204129614108747,-51.3725421448091097,88.6014759783077039,1.3277423653697662,113.0390913818639262,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,630.1189366563475005,242.4294980077129935,67.8293712933580650,64.7489071958088260,873.9172002495428160,559.1441082187689062,153.9315925811116870,149.3255953000480361,121.5487953475039689,53.9459150470952835,15.3361454996687829,14.3966939895459305,-0.5744869221195803,0.0924716928941724,-0.6281946059079430,-0.1102031262775237
32,883.1145134556148832,995.1663162101000353,27.6314790900143414,73.5579505173480186,-1.1894296073594717,-51.9243559248594266,89.1281890368458534,1.2951177649222823,112.3623668218848479,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,651.2549297742607450,250.5612774280554902,70.2385737632441192,64.7447928856827559,901.9163535204307891,577.0583472131048666,159.2189835545984522,149.1009942290093306,125.7967393605384387,55.8312420566869179,15.9108422124869993,14.4156188470434223,-0.5518045067962596,0.1013937777611646,-0.6291460724454095,-0.1098728058789671
33,911.7198076078477698,1021.1271476831319660,27.7020496588643361,73.4566986031947522,-1.1587482620571232,-52.4338339822350790,89.6536188598107913,1.2775130704746562,111.6949278140925372,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,672.9066452274877292,258.8914738449175843,72.7184026541869315,64.7216541858007020,930.5335767376029708,595.3680357635695373,164.6610224010156003,148.8274373786536842,130.1686997883608683,57.7716101627984244,16.5034449976937942,14.4321355103133602,-0.5294836865240289,0.1103251846768952,-0.6300570119561356,-0.1095327482538541
34,941.0645165913226720,1047.7223487798250972,27.7791354487681303,73.3494445127073362,-1.1285799614733532,-52.8994706475992373,90.1694878656936112,1.2690006991365577,111.0467051773725160,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,695.1480825144594746,267.4485575362322720,75.2838240455924819,64.6890824102185746,959.8482574739675783,614.1239671188193370,170.2981710191607192,148.5227442679674823,134.6924169393449802,59.7793310984636861,17.1160097625184626,14.4503091697046617,-0.5077566760294381,0.1192592153755165,-0.6309029421192170,-0.1091795587002143
35,971.2175472591478638,1075.0906498167569225,27.8647451909239514,73.2343451565147205,-1.0990903474359275,-53.3208354625479188,90.6708462515318132,1.2677169369975427,110.4231186135915692,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,718.0353748248496686,276.2541249660994822,77.9455485973173268,64.6524972130143141,989.9200193349415713,633.3642892723599971,176.1639014166560742,148.1966236741691603,139.3891853480903649,61.8638558265753815,17.7487283115682359,14.4725963141630096,-0.4867721572652935,0.1281668224272754,-0.6316728608285436,-0.1088121517693660
36,1002.2585850093988711,1103.3649216606943355,27.9609163627325081,73.1094885623669342,-1.0704049250988181,-53.6976001232280993,91.1545238156430315,1.2072214382838675,109.8271399221333695,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,741.6336462299467485,285.3332317152868995,80.7151458478311667,64.6174806413112037,1020.8179674468474332,653.1332166237019692,182.2972659138699214,147.8586222723932337,144.2828113555489153,64.0357501025809341,18.4008346822199478,14.5015069233266463,-0.4666308100238624,0.1370175120423736,-0.6323617483900074,-0.1084298787273219
37,1036.5997806050836516,1132.9231447309139185,28.1420037365150257,72.8964095338181295,-1.0384132703308053,-53.9830163071007547,91.8057982472589202,1.1881662218679256,109.0284882809034599,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,767.9984250675790918,295.4767137261717949,83.9648906896764089,64.8429967872445161,1054.5992524837918154,674.7469421472101203,189.6300902147496288,147.9382614788816568,150.0406025845358613,66.5911791021840855,19.1346114543197530,14.6342309008064859,-0.4429673034837467,0.1462931425707533,-0.6336586455152416,-0.1080804639025701
38,1070.8702505933249540,1162.7639507958938339,28.2941728834005986,72.7142801043532216,-1.0084529877515975,-54.2463455303536364,92.3950212401822881,1.1851048158407762,108.3165524496019856,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,794.2572972459851144,305.5794496227308059,87.1359283754606082,65.0010217872032996,1088.4020425368935321,696.3744268724802851,196.8986552531563632,147.9228666386797499,155.7091643006877746,69.1070061649245133,19.8236873192633141,14.7375016617543064,-0.4212595641294738,0.1552487249365823,-0.6347058555299037,-0.1077362930288024
39,1104.4411199126550400,1192.8433782589331713,28.4036190759077911,72.5781144654071824,-0.9817335413127818,-54.4997763858536644,92.8772494731884279,1.1913121885262612,107.7418416169710440,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,819.8707686328626778,315.4338765401401474,90.1332568885911769,65.0431904101637883,1121.6883742588279347,717.6714745346851032,203.8727470165496527,147.7338067557782892,161.1183391715483708,71.5077118833487333,20.4510278309438860,14.7934380375972889,-0.4026102389216089,0.1636367481200695,-0.6353660188359607,-0.1073940316752817
40,1136.8424132850714159,1223.1267867684919111,28.4633075896781307,72.4958322482123236,-0.9591398378895009,-54.7524359851668194,93.2244610279635850,1.1999596250427791,107.3332815558166260,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,844.4360476589554310,324.8850260236272334,92.8924831949703247,64.9461191769105142,1154.0520019435286940,738.3781636069668366,210.3778372583621774,147.3352863448314736,166.1454151798150747,73.7388340800099371,21.0096152354146462,14.7932737184430554,-0.3877204217108020,0.1712168352673946,-0.6355783332143516,-0.1070579182317418
41,1168.0015414087924910,1253.6810591680314246,28.4776986627693702,72.4632598470636253,-0.9409585098316505,-55.0060165256563209,93.4359946597773217,1.1985704335385927,107.0876172460889109,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,867.8890167809897775,333.9082297400805714,95.4150648477312444,64.7294308089658017,1185.4251434178308955,758.4511261332346521,216.3848676340885788,146.7644606921118680,170.7791711873167060,75.7953925774840513,21.5077548351885781,14.7441254592360984,-0.3766680458036605,0.1778287638797299,-0.6353820137659102,-0.1067372141418098
42,1198.0662635826211044,1284.5033961079466280,28.4561372851711596,72.4708557614663960,-0.9269930466370310,-55.2589712076685657,93.5334014849235729,1.1869270306014368,106.9770315697441418,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,890.3567798388334040,342.5523891242951322,97.7369175657115505,64.4309396818083542,1215.9262705992684914,777.9661620573043592,221.9458083844367877,146.0878186525493732,175.0691301363252990,77.6993667004451680,21.9604533458514872,14.6596843928408713,-0.3690303518837686,0.1833730997360791,-0.6348892623849062,-0.1064465321044353
43,1227.2995440044949191,1315.6194962637007393,28.4091684436924119,72.5076623781134373,-0.9168308218044416,-55.5082073103934377,93.5430500755155379,1.1762154786290946,106.9694635444244284,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,912.0647048097575862,350.9042113714027096,99.9095928850932182,64.0928905968853684,1245.7743268858116608,797.0633543423825813,227.1540386848876096,145.3790119964589564,179.0944216853789328,79.4858758577282032,22.3844992950353934,14.5551373107634650,-0.3642444586162373,0.1878294143770159,-0.6342177533696320,-0.1061980241955882
44,1255.9609762691211472,1347.1872717999040105,28.3453867137546283,72.5647523786238509,-0.9101390923782935,-55.7509948365375578,93.4797056150798511,1.1743212494809363,107.0472489152846549,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,933.2320672946648301,359.0480597194519419,101.9812108469256344,63.7500756843999454,1275.1902082026749667,815.8840352051578293,232.0999101984510844,144.6997823707882276,182.9303989861788011,81.1883633649051717,22.7943792195868795,14.4428776452733842,-0.3619564692132508,0.1912466218898679,-0.6334333816258885,-0.1059958634290222
45,1284.1969769016791361,1379.4201971288462119,28.2691944754012106,72.6375677683311096,-0.9067622437306784,-55.9869683620922487,93.3449227584469980,1.1827872462574218,107.2088009448446115,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,953.9796328684948321,367.0303970439511545,103.9800165959636189,63.4217985547965526,1304.3015328294347910,834.5098565562523163,236.8290379278535625,144.0860922602623191,186.6187410707583183,82.8253272541029304,23.1996025667352939,14.3295099063776394,-0.3620734980566225,0.1936970440558242,-0.6325478601702039,-0.1058379295596761
46,1312.2984344784842961,1412.6314953166167925,28.1871754250479469,72.7191934161565001,-0.9063688412035132,-56.2132566438670267,93.1441874809028150,0.9647603213690736,107.4481547388554930,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,974.5475886653740645,374.9436320045466573,105.9540594329441916,63.1360320404554543,1333.3654039418374850,853.1053165035898473,241.4351361552366200,143.5894545362162660,190.2363145235343040,84.4308825342037608,23.6129079365782886,14.2246118210876968,-0.3643889835322585,0.1953096625997832,-0.6315737655539826,-0.1057157547170553
47,1342.8819045042782818,1444.8057358470159670,28.1499014106451604,72.7531539646651737,-0.9030553753095099,-56.3864298301755937,93.1885308230167482,0.9350573465600753,107.3979307863951078,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,997.1751710627490866,383.6492796570873907,108.2626396006735376,63.1081731611492600,1364.6534899028663403,873.1238593558831553,246.7911663716541284,143.5745731375651815,194.4287365791240632,86.2915677298555863,24.1036903225020787,14.1993279273688398,-0.3619497592076335,0.1962350008437691,-0.6316066853243545,-0.1057339316212910
48,1373.8685174474940140,1477.4605139655786843,28.1150063818211287,72.7850996214026793,-0.9001060032224995,-56.5471248532463875,93.2283995209464393,0.9072063697590727,107.3526734833707792,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1020.0991373623495519,392.4689568942893061,110.6079619386206474,63.0821160308740190,1396.3519719834621355,893.4049792260291269,252.2208033012418582,143.5600813262595068,198.6815026081066264,88.1790348516708491,24.6050246593910806,14.1759268166808976,-0.3597687750160325,0.1970473784264794,-0.6316327723973116,-0.1057518342356346
49,1405.2767105486052515,1510.6110906790499939,28.0823461244525099,72.8151320569242841,-0.8974781813766515,-56.6962710469297235,93.2642656632229006,0.8811066927393529,107.3118758619320943,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1043.3338541796163099,401.4081910716512311,112.9912259523027558,63.0577339820591831,1428.4788729056208467,913.9602072966332571,257.7283944739285175,143.5460600875384785,202.9976772463375312,90.0946440495798129,25.1168089024773167,14.1542437726883090,-0.3578163713531138,0.1977608663596634,-0.6316532999558682,-0.1057693764273330
50,1437.1247409081786373,1544.2730149020921999,28.0517824694061204,72.8433523847330235,-0.8951348541377310,-56.8347266247662262,93.2965478929408505,0.8566590522181894,107.2750852730748932,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1066.8934297114738001,410.4724101217412908,115.4136321441961144,63.0349107605197148,1461.0521968786260913,934.8010629056158223,263.3180266486896812,143.5325638984881209,207.3801758588724624,92.0396892239882476,25.6390003173719343,14.1341321543065845,-0.3560667006535802,0.1983876390747595,-0.6316693005426539,-0.1057864920162564
