period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
13,144.0444663803397418,141.9660692217601365,18.5909319953332890,76.7361411888341109,4.6729268162436366,59.6969668771689754,123.1816711029807436,2.8732272798594138,99.0078894482480933,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.5499580045193682,28.9908297461376918,4.9836820853325330,16.5441751633120582,168.7472648555580861,110.2975106882148708,19.9321752326688220,61.7570684971953767,11.2439059094504916,5.0789237852766753,0.9478850102269820,2.8385583407443193,2.5201400840792818,-0.1417138765149845,1.9518908984194718,0.3426097102598679
14,147.2993372243159342,145.2145550619367498,18.5668492226492532,76.8931673816613142,4.5399833960684655,64.7380428231556806,122.2492436145880816,4.2547336620605947,99.0494898031392950,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,86.1401275984610066,29.5360734937807479,5.0386676034287703,16.5977636883772846,172.6986010264129163,112.8802046590513299,20.4367787066574991,62.3497029343641600,11.4955358202003630,5.1925861681787246,0.9767019691801538,2.8580815445297203,2.4250148698861920,-0.1819471545130087,1.9553934945999449,0.3415221860953369
15,152.1911091601696171,150.2824718352373452,18.9627481542585912,76.9009600775290210,4.1362917685549050,69.7899854465723877,119.1648461755959971,2.1360487647158255,99.1665383972103314,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.3073383545734458,30.2791754365528014,5.2756930650829252,16.5630291377937269,178.5372790896783499,116.6965133656801328,21.6707949670832498,62.9507123002735085,12.1067097005938518,5.4686562085248758,1.0348440593131221,2.9641099273360374,2.1384731584716006,-0.3194307642939150,1.9786834591898677,0.3385659151873506
16,153.6513873364539791,151.9595781218339994,18.8969263868950748,77.4546134364955208,3.6484601769212528,74.6720612481263402,115.3415346801613310,3.1702846981178423,99.3436326392819922,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.8845418375603487,30.1342052658836259,5.3037006554838122,16.2775525266730838,180.8041215138811140,118.1781793157980047,21.9613978580473841,63.4249994306436236,12.2185826943852653,5.5191897520882165,1.0498746513584061,2.9675489693673809,1.7781714030096236,-0.4713518710466854,2.0061627608310939,0.3354778841272202
17,157.4381817012008185,155.7906679766742855,18.9580663031941796,77.5658544647190666,3.4760792323682375,78.8164443964710841,114.3522360148438253,3.1812069927837916,99.3845560161113042,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.6650255479081437,30.7447046833961153,5.4246126408957283,16.2929102801788979,185.4003876139779265,121.1824159162267307,22.6375517912758788,63.8638925500636887,12.5653790866746160,5.6758392704700906,1.0829647526250938,2.9978335567018770,1.6605352870398058,-0.5275386189430640,2.0093185267174460,0.3337640375540497
18,161.3261266105231755,159.7251548148937275,19.0169018705641690,77.6744415119847247,3.3086566177101893,82.8188329638682603,113.4232831852481098,3.1750470149004340,99.4224461521204432,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.4926259812233695,31.3713596724308488,5.5479378017412451,16.3086344494971414,190.1221197056656536,124.2686602846649322,23.3307254575735392,64.2877270747722349,12.9208481967999642,5.8364062952109617,1.1164880078280104,3.0271187809575908,1.5468727697291176,-0.5822612233427409,2.0119958575232624,0.3320492138005506
19,165.2851302370187909,163.7350796560795061,19.0715209695890699,77.7853105101934830,3.1431685204510798,86.6858169580836346,112.5232527734554822,3.1473461626486676,99.4589047275547102,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.3403029663680002,32.0048985903250696,5.6720214330457148,16.3174308990778876,194.9389933292165153,127.4170915818011878,24.0355450801441997,64.6812387946036296,13.2816070395577999,5.9993627164036756,1.1501630637131597,3.0542676330410812,1.4347365627256281,-0.6364269670766342,2.0145186266281714,0.3303402981739145
20,169.2713225768638949,167.7792855546098565,19.1193422386427549,77.9043598028702604,2.9762979586996110,90.4227993875716578,111.6188414351164653,3.0863716463075841,99.4957196628511724,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.1710541093427338,32.6326339073631999,5.7948360568832937,16.3101714161147164,199.8059398392494757,130.5982517930130484,24.7434771370970381,65.0236940513627815,13.6426989787881823,6.1624695987982916,1.1836075576008611,3.0777223496949682,1.3214459190246237,-0.6910374427143763,2.0172417872276460,0.3286476951617173
21,173.2167053739282210,171.7907330757166733,19.1545761424720702,78.0384431311711637,2.8069807265520881,94.0334869136962084,110.6962887060311260,3.0094905070258582,99.5339273304672503,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.9375782801078998,33.2383468217841909,5.9126807395138430,16.2760720605251521,204.6498412599133587,133.7643491468021750,25.4371979501677608,65.2834160134903527,13.9950184930801242,6.3216139366791770,1.2161504212949821,3.0947008518261194,1.2059882913208222,-0.7462828575584118,2.0202904902606482,0.3269848025290296
22,177.0778265227299073,175.7286517990776531,19.1759180516206236,78.1913295115696627,2.6327524369874356,97.5194566645353262,109.7311348269366107,2.9546710158891321,99.5749461359733345,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.6058670469448941,33.8103763857040249,6.0243241210660443,16.2089919259568411,209.4249308874825601,136.8854693598309211,26.1079368378557355,65.4461831204306321,14.3339566376829399,6.4747138485980340,1.2475960027546737,3.1042027772341871,1.0864004415084796,-0.8029532333479468,2.0239433222563523,0.3253619065705508
23,180.8995696496035634,179.6373304180232822,19.1881669290352157,78.3565661053768849,2.4552669657498689,100.8678056653421748,108.7409969683933184,2.9373820246794802,99.6178516968846992,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.2097683654530442,34.3603285223093451,6.1328528811210807,16.1200467981918543,214.1788702898332417,139.9927652469122563,26.7660455655206562,65.5433100742052090,14.6654453697264042,6.6244488267528840,1.2786042677784220,3.1087373660754158,0.9642337457107565,-0.8606594202158693,2.0279443433473472,0.3237482969076345
24,184.7657073193975066,183.5989526398644500,19.1987145577906055,78.5240235586036732,2.2772618837515357,104.0631156595732847,107.7539068417312080,2.9405904127796534,99.6610187430425611,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.8109464565923190,34.9093469077588452,6.2431288512387662,16.0257753668920913,219.0009341276789598,143.1445890003182626,27.4315094139032922,65.6214176652149348,15.0003971104753440,6.7757480617971551,1.3101623951829580,3.1121165826325718,0.8419434577504141,-0.9187169206740494,2.0319279720152359,0.3221073746599349
25,188.7256244428226353,187.6619199372782987,19.2115179397280329,78.6880668605600704,2.1004151998448095,107.0973924177080789,106.7853663394308654,2.8718088000654785,99.7035446227638573,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.4455589066803043,35.4698294007115322,6.3578572664600230,15.9348767829981455,223.9438274864313030,146.3753900063929621,28.1162892272032181,65.7049845092398783,15.3452300899560719,6.9315106976228833,1.3427919037621323,3.1163543512241674,0.7209754228363864,-0.9766833112924401,2.0357004438989819,0.3204226444018815
26,192.6039510102657744,191.6566463140452470,19.2140956925375974,78.8671404246974959,1.9187638828878364,109.9923715439272627,105.7720229467360724,2.8874316621631868,99.7494093504912342,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.9845190589214212,35.9975142489680806,6.4688662908834038,15.8173178845896576,228.8209781184451685,149.5632198916538584,28.7796854319105506,65.7111451806721192,15.6782907847957755,7.0819557385708309,1.3747898460170307,3.1147923541987779,0.5961822917728593,-1.0362141705958337,2.0400438466210367,0.3187519150897741
27,196.6100640753033417,195.7860785638373216,19.2215132104113060,79.0386084350701026,1.7398783546292302,112.7139591104804879,104.7900834889543660,2.8952802243221498,99.7940349187040425,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.5829144685053649,36.5455784973711246,6.5870009934347484,15.7099555605998997,233.8551052426068679,152.8536536107327208,29.4695559592660494,65.7422734877459334,16.0256227533697633,7.2388471792128852,1.4083658042428322,3.1155582655267189,0.4740708981781877,-1.0952003831747783,2.0439876076344654,0.3170202319913554
28,200.7294164151839766,200.0356890271198722,19.2320938601370024,79.2040278809861462,1.5638782589781592,115.2657111787080311,103.8362903880268249,2.8870258846849017,99.8376845284009846,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.2312753958167519,37.1107751235044674,6.7114189250298031,15.6094993221069753,239.0303576672834538,156.2363304210121271,30.1820318071979941,65.7881501376875519,16.3851923345695276,7.4012664055141748,1.4432907199080216,3.1177905070080025,0.3545859970900487,-1.1535502631707861,2.0475996850819009,0.3152428399769958
29,204.9254743733401085,204.3692310961799024,19.2426307358117157,79.3668452319295739,1.3905240323508794,117.6536593403869233,102.9034396582865867,2.8737660284612332,99.8809104200421416,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.9054308047095105,37.6848162652539571,6.8402258714966226,15.5098957091024463,244.3069607882339085,159.6852526280100903,30.9074799870005634,65.8300272219211564,16.7520398124528285,7.5669730910729935,1.4791338764718356,3.1198972673595380,0.2373385784846387,-1.2112521099895879,2.0509969650177959,0.3134405988380325
30,209.1885681378417985,208.7765731899520461,19.2520153293969756,79.5276892680448242,1.2202954026409507,119.8799533097882772,101.9924206530742339,2.8776637241143987,99.9237377101110980,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.6007091994669480,38.2661001413747641,6.9730243316789036,15.4098780779276012,249.6737784403022715,163.1931413505170667,31.6424663366861587,65.8630502240018672,17.1246138903808323,7.7352665080941740,1.5157958751325240,3.1214020391302166,0.1225933266101680,-1.2681073541241195,2.0541863103676445,0.3116231197872578
31,213.5665737974409808,213.3042159909878706,19.2634021174859491,79.6819895327876822,1.0546083498025454,121.9406354151384022,101.1153470026610961,2.8702443746883910,99.9653611833194446,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.3516583588873630,38.8664726332473975,7.1124605375672934,15.3163683286022465,255.1819028132183291,166.7933917451753416,32.3981231000368908,65.9074240364789148,17.5089820646522156,7.9088873724389650,1.5538057596142003,3.1239385256531840,0.0115058016934779,-1.3237098126134652,2.0570294194437291,0.3097829412788037
32,218.0331926526898485,217.9260379156700935,19.2745275204825965,79.8323305544606114,0.8931419251260370,123.8421278554039162,100.2656704135906693,2.8727105755609328,100.0062471430535709,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.1408538938749189,39.4799591962401522,7.2573034729381716,15.2250699863330468,260.8027221039816368,170.4673024087357760,33.1672152844565034,65.9501748734929834,17.9015161237956413,8.0861968043721415,1.5928748870794620,3.1263939871739459,-0.0963111080264351,-1.3780940949388629,2.0596160428017369,0.3079310852895981
33,222.6179084903166654,222.6708062200214044,19.2872957610964022,79.9761223608802112,0.7365818780848693,125.5842844225817885,99.4483771475168936,2.8915180095077986,100.0460252248664972,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.9891332617774680,40.1137046615577972,7.4093902816658126,15.1396713574970700,266.5677723322886550,174.2354860869664606,33.9566895211017084,66.0025849026072535,18.3060544851226688,8.2689286345694910,1.6333541033003853,3.1297084324902635,-0.2003203805650564,-1.4310644501708201,2.0619002032119651,0.3060665056087811
34,227.3702851307050139,227.5869641909029042,19.3048088009884431,80.1092607051873244,0.5859304938822189,127.1658705844346287,98.6720381874744987,2.9186971216946578,100.0840437507587666,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.9307618635246797,40.7794580877212525,7.5715191884256434,15.0659868566821054,272.5303337206073593,178.1327680904416297,34.7787249377383176,66.0824189268249995,18.7290906826066212,8.4600160220607350,1.6757644206230586,3.1353897572072253,-0.2997058449434838,-1.4823435931221391,2.0637946994214378,0.3041852325264037
35,232.3204539673969293,232.7039371759083508,19.3286283719232479,80.2296625518491169,0.4417090762798512,128.5893386888517398,97.9401175376522559,2.9518420309836424,100.1199924854536931,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.9862423907676146,41.4842495201264114,7.7453738077547332,15.0065458452642950,278.7228459356742292,182.1803518116526277,35.6408642987404605,66.1975188070126705,19.1745729517785577,8.6612424029142687,1.7203481062169232,3.1441490038022564,-0.3940825463395023,-1.5317741372203504,2.0652767632496967,0.3022889965900072
36,237.4932763048958861,238.0462303674404723,19.3599511230462689,80.3358872807173725,0.3041615962836598,129.8586154569597966,97.2535826725493138,2.9279665373324715,100.1537116750532732,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.1719074755065861,42.2336791573399282,7.9323797563477250,14.9627846390334334,285.1722334681756479,186.3958357835404342,36.5497564563279411,66.3525864797147733,19.6458720862769347,8.8741303800514846,1.7672436506122711,3.1564812889652836,-0.4832923836195661,-1.5792838489871743,2.0663562875440578,0.3003815413463424
37,242.4275388605668979,243.2032018001045515,19.4162055095338886,80.4322062413527021,0.1515882491557831,131.1330670549755268,96.3844912838671348,2.9287171167060366,100.1981557938456149,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.1589197116715297,42.9149939066514676,8.1303219406451070,14.8737345787253474,291.3614673657904746,190.4412767129585689,37.4831440554782773,66.3636685423761321,20.1243124041647192,9.0902440624252616,1.8145967035998567,3.1675733305552725,-0.5862906203405371,-1.6334845595219782,2.0722035761351663,0.2991598528831323
38,247.5848295791271028,248.5726131250199558,19.4693667932194963,80.5183453788296930,0.0122878279902549,132.2106798319662460,95.6213284752495980,2.9430001154449714,100.2374237925897944,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,127.2963165151687406,43.6478731214089066,8.3393706758861548,14.8034374358302667,297.8036222359415319,194.6520332325017364,38.4418605184716071,66.4126544472497358,20.6198330993558336,9.3140730294381999,1.8623966078754448,3.1798555574821536,-0.6789030959638704,-1.6830703862824583,2.0764192997537663,0.2978420104828172
39,253.0706092050354243,254.2464799766660235,19.5162938602613778,80.5921299025974065,-0.1084237628224361,133.0767084370890245,95.0100826073549172,2.9639651606238493,100.2686049621740949,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.6637145860081262,44.4596160960106275,8.5601316726222443,14.7639978366354363,304.6129654663426436,199.1027934174313714,39.4318304135292195,66.5339959110332018,21.1370468471044575,9.5477008476241103,1.9109672221518250,3.1943123945912690,-0.7569025910738276,-1.7259193657415361,2.0780707510290384,0.2963274429638892
40,258.9410458778603470,260.2713230302280749,19.5548017897203223,80.6523779386590576,-0.2071797283468971,133.7401957113690969,94.5744395749755142,2.9860276971282795,100.2900399612283451,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,132.3068769756615097,45.3659142496506291,8.7916892337082935,14.7607587544760008,311.8482439245794922,203.8319557168184133,40.4544863757035600,66.7408644067026984,21.6774658550856820,9.7918105881142452,1.9604918228420645,3.2111257562494648,-0.8179056536100657,-1.7606709831733460,2.0767975165633006,0.2945993918732142
41,265.1930791459764691,266.6420573268359817,19.5852964370057201,80.6985711486000099,-0.2838675855770783,134.2346495939388262,94.3062467030674156,2.9956238952436154,100.3019513654554089,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,135.2279503130322666,46.3675036270832237,9.0324973820279215,14.7914730799487053,319.5027683870953865,208.8351478837564628,41.5095672393537996,67.0244230957937077,22.2405237660929558,10.0461464247650518,2.0110779720116798,3.2299880800020113,-0.8623058978800749,-1.7872788664367076,2.0729828145855986,0.2927343641541056
42,271.7499382565157475,273.2859781067825224,19.6081945294058251,80.7327272724094769,-0.3409218017888088,134.6093813647262323,94.1736020069126880,2.9935237940760917,100.3061213040545567,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.3778578630350751,47.4475565999460045,9.2791069299020261,14.8458372861455921,327.4888900195177825,214.0550804074834161,42.5876611786172390,67.3512446177597042,22.8200938547857248,10.3079408876858540,2.0623973492260852,3.2494042049183740,-0.8926140616698178,-1.8066760180180215,2.0675014915491077,0.2908667863499227
43,278.5298352206414734,280.1274526416676736,19.6248215031143651,80.7566527808651671,-0.3814742839544915,134.9104530970384701,94.1417926566384153,2.9934134738202278,100.3045469746598428,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.7023712982010295,48.5874791411552209,9.5285720159896705,14.9137106493336216,335.7141429015266567,219.4313152071597131,43.6809426337840279,67.6895748919054370,23.4106702497722559,10.5747069495575534,2.1141772522987532,3.2681445603776318,-0.9117435504506983,-1.8200900803620410,2.0612369535887209,0.2891223932695271
44,285.5131128543524142,287.1507717784015767,19.6381070761818926,80.7694523628155565,-0.4075594389751538,135.1670955147442612,94.1918758890855656,3.0039237498264981,100.2982147703802553,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,145.1875723061330916,49.7824988837625995,9.7804991881632031,14.9921742984269493,344.1552750242080378,224.9486541774773514,44.7937595912692359,68.0312887485449949,24.0133574996896044,10.8469435400572518,2.1666521597450314,3.2864617511636758,-0.9214482123104747,-1.8283745105807201,2.0546934540247590,0.2875698298912820
45,292.7355235397080264,294.3921330630729472,19.6509251628390338,80.7689378145662431,-0.4198629773826711,135.3932656548342379,94.3214906342933972,3.0268906325690681,100.2870914785292484,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.8561830008260642,51.0404068776260473,10.0358444559941624,15.0841388604628435,352.8511408510009915,230.6324935854521527,45.9384247339482101,68.3867931949984467,24.6337638153219096,11.1271839136762072,2.2203438094808772,3.3054882094182325,-0.9221909314538752,-1.8318612780237866,2.0479704072846561,0.2862188248103346
46,300.2500124693584667,301.9064638615714671,19.6660962888985047,80.7537881557034183,-0.4198844445809806,135.5977797125351287,94.5239288744257919,2.7854324638001859,100.2714208232370368,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.7362906986366227,52.3708338147735688,10.2960807292883398,15.1930135295421582,361.8631012881427864,236.5229404824032997,47.1313093965072980,68.7713633986055157,25.2793011775946397,11.4187760961380018,2.2758503850037548,3.3265942624204845,-0.9149072825350190,-1.8311603203657256,2.0411326360823829,0.2850505222373815
47,306.7093634404734530,308.4349443022033483,19.6598141348420725,80.7830952919274949,-0.4429094267527132,136.0022468545578818,94.4292805210389616,2.7681817781511020,100.2752718029511101,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,155.8843322743108217,53.4502469748517299,10.5168612780640380,15.1782613783705251,369.7255924011035972,241.6620649494581983,48.1437963906098005,68.7673174619035450,25.8212987853370493,11.6635988973686917,2.3228002731962620,3.3244252610231233,-0.9301749462166946,-1.8388600607099532,2.0412193859024996,0.2849061942714353
48,313.2817282244390640,315.0758836992566216,19.6536372065012586,80.8102995744985009,-0.4639367809846984,136.3755525175226921,94.3425471793917723,2.7519346319490046,100.2787940533956146,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,159.0954037174102496,54.5512720694426037,10.7412592442453452,15.1646593524086093,377.7217577021532975,246.8885622708351377,49.1728520402369327,68.7634988263475435,26.3721187737566076,11.9124068083490364,2.3706915191808240,3.3223922819201892,-0.9441154593795923,-1.8458790179262539,2.0412833781645885,0.2847743181565595
49,319.9697671030153856,321.8320196436092715,19.6475883775444018,80.8355567983941086,-0.4831451759226810,136.7201403112412379,94.2630573082645213,2.7366379412731678,100.2820159668842450,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.3704411622506996,55.6742300840464708,10.9693955181412832,15.1521146208444204,385.8549636688060787,252.2046328619893245,50.2190245076944706,68.7598972819124015,26.9320686570745558,12.1653387346608781,2.4195335803587517,3.3204850112551969,-0.9568488673121887,-1.8522789036300900,2.0413287121280415,0.2846538828915559
50,326.7762021464972122,328.7061516346474264,19.6416857251491628,80.8590108034567692,-0.5006965285930693,137.0382564166148995,94.1901974373942892,2.7222405645131120,100.2849634255456266,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.7104404101904152,56.8194624630391658,11.2013896886679483,15.1405421788063368,394.1286447150667982,257.6125215433966673,51.2828573644683132,68.7565025948924529,27.5014512433604708,12.4225314560958111,2.4693377042122000,3.3186942006399129,-0.9684836898560093,-1.8581155908563249,2.0413588015007393,0.2845439506185254
