period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,131.1758447418559683,130.6064040658226872,19.9495352914330404,80.5741679554615757,-0.5237032476392561,-10.5033019650104791,106.0304984169137583,2.5297710909076399,99.7096419424277087,1.0000000000000000,1.0057640020267014,1.0000000000000000,1.0000000000000000,69.0516932570220519,23.6767223798011415,4.6321169023240980,13.8183570284655666,156.8696979767807136,102.5340304274633496,20.2243866589915875,59.4771079360665595,11.0460210282866864,4.9895382783377782,0.9879279997625364,2.9230515466086091,-0.3259730740091511,-1.7881802567453668,1.4411937985793826,0.1492562845358791
11,134.6617642933770185,134.0973234380257963,19.9760024240932879,80.6016347129555868,-0.5776371377355264,-11.0116381187882961,105.7519115762286788,2.6169710590360662,99.7237357950643002,1.0000000000000000,1.0055280629577794,1.0000000000000000,1.0000000000000000,70.8193493086846502,24.2828233980978183,4.7412501213885063,13.9302198784710569,161.0585677406396314,105.2719824052109203,20.8307253205501084,60.0653612057815636,11.3576187967647400,5.1302884171691749,1.0075026070438913,2.9557493106100190,-0.3533796531488515,-1.8058690613722892,1.4352765092912698,0.1463350674943446
12,138.3345316223726797,137.7808135621353358,20.0175841017645197,80.6160715396352288,-0.6336556420366203,-11.5746224566240343,105.4839800881337908,2.0709083658893235,99.7357393462554285,1.0000000000000000,1.0162617074864233,0.9999999999999999,1.0000000000000000,72.6834726070650703,24.9220014940380494,4.8592133133195459,14.0562622099508001,165.4674030971386003,108.1537094973345745,21.4842883813054790,60.6959235685405218,11.6912496361116300,5.2809909950017166,1.0271043710701313,2.9942162473073530,-0.3819956006018478,-1.8248211006949953,1.4297015252921388,0.1434595339680841
13,141.8265809356342686,141.2805470039084810,19.7188200525583497,81.0399014296579452,-0.7587214827914197,-12.1524199945476088,104.6857187257506752,1.4148200566871161,99.7896570934982492,1.0000000000000000,1.0275757278106621,1.0000000000000000,1.0000000000000000,74.0877420822220216,25.4035030610736854,4.9113341782619031,14.0347566808857032,169.9583623945676720,111.0891148891346489,21.7689492014771453,61.2865182465459384,11.8480558612362028,5.3518210849080425,1.0363128128201013,2.9624868003334726,-0.4535843157183077,-1.8555170411233244,1.4146987071308395,0.1356811669193728
14,144.9301096173425378,144.3947885715212180,19.0236191110524686,81.9271246469927661,-0.9507437585528065,-12.8114094983453910,103.2605798280081757,2.9740041815577323,99.8940473678922842,1.0000000000000000,0.9978817071545458,0.9999999999999999,1.0000000000000000,74.8540237666980062,25.6662488078077011,4.8921969067860660,13.8324111204010460,174.3463281468083039,113.9572010763184977,21.5443949169452651,61.7832534981715042,11.7721354679343833,5.3175274956132332,1.0413884525919337,2.8461273405067526,-0.5701009972015501,-1.8959504759768917,1.3921091889782498,0.1231985256473856
15,148.6713400167372754,148.1678281678208009,19.1661014681378781,81.7957809289681990,-0.9618823975800229,-13.8105697226597357,103.0417812341357688,3.0317792467877913,99.8977651276086220,1.0000000000000000,0.9961815722507588,1.0000000000000000,1.0000000000000000,76.8294058091143768,26.3435757494983100,5.0787783545648164,13.9758035024085583,178.7691221903097869,116.8480519218266522,22.2253067622846814,62.3210850732120036,12.1530370990914776,5.4895825065599579,1.0881987481549695,2.8994063768557017,-0.5828322698811733,-1.9050887258262439,1.4014188968044632,0.1246197013229309
16,152.4769436789440249,151.9781022396578010,19.3296203381369054,81.6195099404675801,-0.9491302790452926,-14.8387284969725783,103.0999282248726416,3.1736073441266388,99.8876295747523528,1.0000000000000000,0.9938688741452024,1.0000000000000000,1.0000000000000000,78.9308409918349412,27.0641242990498014,5.2710431947066541,14.1298247754698476,183.2129158159985991,119.7526286291598154,22.9407040463969736,62.7842557943923083,12.5534786662280435,5.6704637960622080,1.1345466217889340,2.9532912678371921,-0.5762912482813554,-1.9063986184573798,1.4073336786589148,0.1262259090345276
17,156.4923157642784304,155.9756953155168162,19.5594131961098086,81.3479692901948823,-0.9073824867136039,-15.8714255100308996,103.4551002297628486,3.0753634018864995,99.8601490968277972,1.0000000000000000,0.9960147681943816,1.0000000000000000,1.0000000000000000,81.2793286507521913,27.8693831955348372,5.4803633167491039,14.3259883738422804,187.8117869419968997,122.7585679408737178,23.7697409667466708,63.2422364874471796,13.0099376972338696,5.8766484304988307,1.1818464907283279,3.0206834389551602,-0.5481685436790316,-1.8997844262143126,1.4118986505756499,0.1286718326040903
18,160.5993194770462082,160.0591725901129223,19.7342155692922070,81.1419292334036442,-0.8761448030746243,-16.8535867875507286,103.7531981382325483,2.9992513798295706,99.8389119679173547,1.0000000000000000,0.9974095993263481,1.0000000000000000,1.0000000000000000,83.6329301824279128,28.6763955572844722,5.6768873991273123,14.4971665796425686,192.5586894041176720,125.8612643045738224,24.5740152158393066,63.6805324207018160,13.4511539136348492,6.0759478157814168,1.2242488890709571,3.0762457024205316,-0.5250987809027399,-1.8946650697933751,1.4135318792276281,0.1300871683938628
19,164.7725391420171093,164.2051775567578602,19.8678586036735467,80.9840563052692772,-0.8519149092958208,-17.8004077142688608,104.0059529923737216,2.9272063257750558,99.8222130056266366,1.0000000000000000,0.9983162395621262,1.0000000000000000,1.0000000000000000,85.9885535475676761,29.4841011734261222,5.8631490594737610,14.6455321549996729,197.4143186483458123,129.0350272625790069,25.3590149520252695,64.0853804307980823,13.8800419386444709,6.2696785005615920,1.2626941458536416,3.1220720493013494,-0.5057414272453362,-1.8904397941708990,1.4134208552497813,0.1308454568706328
20,168.9695372558498434,168.3737956664210742,19.9666103979368934,80.8666811061695938,-0.8332915044326261,-18.7230004750616423,104.2088379068306665,2.8407141848406869,99.8096679546723351,1.0000000000000000,0.9989055557153821,1.0000000000000000,1.0000000000000000,88.3248132520266438,30.2851672996932848,6.0394514380109721,14.7682458079116952,202.3261852449754201,132.2455483866077373,26.1208047241651506,64.4369044314414481,14.2945990046599274,6.4569358255424731,1.2975708157678276,3.1584267344314982,-0.4900318105359527,-1.8869548871604729,1.4124994636590045,0.1311957296047952
21,173.1196380419981153,172.4945141396346457,20.0280786033694618,80.7905391589970918,-0.8186177626645439,-19.6313791716428696,104.3639024558257091,2.7480740819567862,99.8010589527194867,1.0000000000000000,0.9992886112149983,1.0000000000000000,1.0000000000000000,90.6010845333645847,31.0656643541065343,6.2028865293027531,14.8579002182312525,207.2137668357204632,135.4401962121957013,26.8404650828592821,64.7037889513039630,14.6855788157195430,6.6335431964992715,1.3287362948258143,3.1831698399672410,-0.4775146534565918,-1.8836582311889929,1.4112568109337857,0.1312983110472548
22,177.1763191533951840,176.5231432144986456,20.0538693458694830,80.7542952497746427,-0.8081645959158464,-20.5324405071501310,104.4581978134946496,2.6801738429564459,99.7968483568908340,1.0000000000000000,0.9995375972897489,1.0000000000000000,1.0000000000000000,92.7875553077339816,31.8153702494218287,6.3529746825165594,14.9106406449954019,212.0244755829230598,138.5845979891172419,27.5079173919767079,64.8720258465176443,15.0483403869381167,6.7974042593082178,1.3565929931210097,3.1958564952257533,-0.4689076868597688,-1.8807642328659060,1.4102407992195480,0.1312665245902802
23,181.1837269892095321,180.5037445119434096,20.0556338038032109,80.7451657792891666,-0.8007995833444222,-21.4293383038625400,104.5116141030850940,2.6492269803146007,99.7954837552410652,1.0000000000000000,0.9996994382383367,1.0000000000000000,1.0000000000000000,94.9185604310628861,32.5460578591693519,6.4948346967238724,14.9383271200155985,216.8016112619324929,141.7070555534849348,28.1394465723133500,64.9732501222256644,15.3921096205997294,6.9526863962765475,1.3825699846376474,3.2004456824161656,-0.4630619343800082,-1.8782203710664898,1.4093460818639352,0.1311366402381405
24,185.2274284578795687,184.5211574530676728,20.0485556148486452,80.7465334281873197,-0.7950890432665950,-22.3222457580253071,104.5522653660501362,2.6394437437882390,99.7948914201865591,1.0000000000000000,0.9998046348549189,1.0000000000000000,1.0000000000000000,97.0568402123014664,33.2792398328869794,6.6357065240447701,14.9580135478382843,221.6326508708986580,144.8647460995286735,28.7644640182470184,65.0544679567775574,15.7325522350348947,7.1064658841076618,1.4082556235487624,3.2024390969371419,-0.4583422231262864,-1.8759507033635447,1.4082876656757515,0.1309162175474845
25,189.3583748284273440,188.6256531198925188,20.0409613909115052,80.7490227800176967,-0.7899841711400086,-23.2111931816534458,104.5968768326627583,2.5667316948172703,99.7938868659936702,1.0000000000000000,0.9998730126556973,1.0000000000000000,1.0000000000000000,99.2403011079178583,34.0279136888666685,6.7795557993863955,14.9789770073996955,226.5694805261227600,148.0915837145209366,29.4007227991276991,65.1403977725304912,16.0789098157595411,7.2629171892964361,1.4343620679292779,3.2047947875601470,-0.4536937317822304,-1.8738270138255295,1.4069203140571798,0.1306162604105717
26,193.3930391018647299,192.6367913326894836,20.0105178373766286,80.7773505786150565,-0.7878684161848761,-24.1046363366843828,104.5894650523432858,2.5704637725719293,99.7963155449588442,1.0000000000000000,0.9999174582262033,1.0000000000000000,1.0000000000000000,101.3386809853410142,34.7474146230462466,6.9148412349823660,14.9717015371725513,231.4194477992481609,151.2616458639900259,29.9899932173542076,65.1476932530582218,16.4014421454233528,7.4086065194849242,1.4588069061515425,3.1986363264184927,-0.4522058059779241,-1.8721169708978016,1.4061393547022367,0.1303150059886130
27,197.5468455310725346,196.7659503931228926,19.9853675645362934,80.7999981513598016,-0.7853657160727369,-24.9965577252654967,104.5994238003175951,2.5690065576871923,99.7975073326736464,1.0000000000000000,0.9999463478470321,1.0000000000000000,1.0000000000000000,103.5073754221989617,35.4910252962411903,7.0569063993612273,14.9728038503454091,236.4068345221138259,154.5215288661969169,30.6000638261955658,65.1793472155266329,16.7358936593536214,7.5596797997846572,1.4846428094500856,3.1949734760283932,-0.4498595440192802,-1.8703722219946042,1.4049206252300623,0.1299454247110853
28,201.8044755526990173,200.9971377419745977,19.9628087034709267,80.8191799090029122,-0.7819886126376784,-25.8875850172040991,104.6256144021253505,2.5544706930801908,99.7976828738353845,1.0000000000000000,0.9999651261005709,1.0000000000000000,1.0000000000000000,105.7373790123999413,36.2556578985818874,7.2043398101419331,14.9792059909405229,241.5149240772996961,157.8603063141853795,31.2254353220105578,65.2250960828550745,17.0793908487705437,7.7148390531219651,1.5114403447467948,3.1926881396794191,-0.4464989807189575,-1.8683611822979747,1.4033435022217664,0.1295280481574871
29,206.1268822403742149,205.2906943520662537,19.9373254469263941,80.8401127247955742,-0.7774381718729992,-26.7788103435254037,104.6626465264728552,2.5362221459874990,99.7973934558184368,1.0000000000000000,0.9999773319653711,1.0000000000000000,1.0000000000000000,108.0032427147269232,37.0325863604340313,7.3541856374542620,14.9847657456911065,246.7021113212361456,161.2507840263401704,31.8522650241481280,65.2660491407063574,17.4249355635408207,7.8709231830370285,1.5386032589422336,3.1896530453192184,-0.4422190843072646,-1.8658404938290725,1.4015355399452343,0.1290858663181035
30,210.5022683111563708,209.6338888019245701,19.9070445046487592,80.8641617864522573,-0.7712062912392232,-27.6697463429686792,104.7122549625232324,2.5337013317738633,99.7966725978046725,1.0000000000000000,0.9999852657774913,1.0000000000000000,1.0000000000000000,110.2986727345093243,37.8196526401609603,7.5055629878824934,14.9880491377338192,251.9553960139114963,164.6844647146438376,32.4751254340686870,65.2972729981206328,17.7700706686932115,8.0268222904120829,1.5660631395957361,3.1852032531358043,-0.4367524571797740,-1.8625868615337109,1.3995037024239345,0.1286293250503270
31,214.9790040372967894,214.0739769019613163,19.8773857138690921,80.8851310281379199,-0.7625167421334683,-28.5567242433993229,104.7869971559516955,2.5217401744269674,99.7946889133183390,1.0000000000000000,0.9999904227553693,1.0000000000000000,1.0000000000000000,112.6588119805733754,38.6289066797213749,7.6617889907274197,14.9961730848035284,257.3252015488356506,168.1943063934935765,33.1085901311630124,65.3390585829854587,18.1225687600795098,8.1860472923841954,1.5945293537699086,3.1814581121780070,-0.4292855947818579,-1.8584779430304479,1.3970946418035128,0.1281521538753248
32,219.5280610237992391,218.5813686008710590,19.8441764291742757,80.9070801221253504,-0.7512565514154934,-29.4387542760888969,104.8818987201343589,2.5188512874867452,99.7919142632093781,1.0000000000000000,0.9999937747909901,1.0000000000000000,1.0000000000000000,115.0644371915861655,39.4537571299340257,7.8205954285419628,15.0046654555846715,262.7809442070117143,171.7603187651157555,33.7415979129434973,65.3782929438197442,18.4769736364108326,8.3461335978471674,1.6236860016456607,3.1768619782714085,-0.4199601088564783,-1.8533682488463816,1.3944053293068801,0.1276664769804864
33,224.1783871156362693,223.1842696326056910,19.8103770108039789,80.9266353142808299,-0.7370123251936234,-30.3121372959750452,105.0029163357637998,2.5309710264950436,99.7879586964605778,1.0000000000000000,0.9999959536141435,1.0000000000000000,1.0000000000000000,117.5365519999242849,40.3014058007660694,7.9839790381014177,15.0173880478471951,268.3529056603164236,175.4022947015924387,34.3823990062796696,65.4262777216601137,18.8378332407254696,8.5091355334964760,1.6540716050943465,3.1725675313297139,-0.4083647935058231,-1.8471993545539673,1.3913799856533129,0.1271718372128540
34,228.9801878339376628,227.9319507794344020,19.7809724922819896,80.9382538665767726,-0.7192263589556294,-31.1718914119706554,105.1598336685255646,2.5513006837564411,99.7821499725674528,1.0000000000000000,0.9999973698491933,1.0000000000000000,1.0000000000000000,120.1109904747784327,41.1841396220225349,8.1551679565107982,15.0405506615829392,274.0937832778102461,179.1546785456639554,35.0463569970243185,65.5008487116619307,19.2132016996210702,8.6786911851962234,1.6863785037192538,3.1704718739724265,-0.3938858624216156,-1.8399176458799142,1.3879130605420060,0.1266640888038943
35,233.9636538663621081,232.8537920051249444,19.7582123942184644,80.9392977878479911,-0.6975101821586617,-32.0134741552992352,105.3578464226572180,2.5777669227883493,99.7741594944285168,1.0000000000000000,0.9999982904019756,1.0000000000000000,1.0000000000000000,122.8095053431290609,42.1094172562419686,8.3356314139077359,15.0770094180640761,280.0354360447345243,183.0382941416053200,35.7423955364345289,65.6098477260404707,19.6076089926117980,8.8568467654357850,1.7208923040662549,3.1714075277368705,-0.3761665136950006,-1.8314567670506545,1.3839684654011508,0.1261446331858430
36,239.1535375693621290,237.9739794666059822,19.7436055298996322,80.9280278771651638,-0.6716334071478197,-32.8322537192668449,105.5998802185361427,2.5458505765940664,99.7637939814058967,1.0000000000000000,0.9999988887612842,1.0000000000000000,1.0000000000000000,125.6497034255528717,43.0832758008961747,8.5262571710924764,15.1285406966458691,286.2041960369091385,187.0703528049105273,36.4780443146424460,65.7579391519913372,20.0246826174584669,9.0452408315640778,1.7577449912705292,3.1759076203581862,-0.3550088893260862,-1.8217873332941481,1.3795457319821469,0.1256170834902679
37,244.0872168561848810,242.8698330257553550,19.7432574832333749,80.9111765758213437,-0.6544340591305101,-33.6642689205974648,105.6598941406424643,2.5533271665256763,99.7619187213378211,1.0000000000000000,0.9999992776948348,1.0000000000000000,1.0000000000000000,128.3146263253525774,43.9970352857979563,8.7188428275107785,15.1368894042610709,292.0744458011641314,190.9072975795095317,37.2067178780999654,65.7605373705442133,20.4345230898538688,9.2303676496094411,1.7940654054580814,3.1765584762842258,-0.3439200400963087,-1.8160501858393614,1.3797728402631069,0.1257633265420530
38,249.2179586255711001,247.9539306797541087,19.7441819213540555,80.8910025881004060,-0.6351845095268092,-34.4733269115285665,105.7599194241285545,2.5767066949514916,99.7583257625410056,1.0000000000000000,0.9999995305016426,1.0000000000000000,1.0000000000000000,131.1045748270728666,44.9536640520658395,8.9214619937008166,15.1571660359632592,298.1698265382090085,194.8913936925245594,37.9625467398264789,65.8019687828439714,20.8615258011347713,9.4232467295454807,1.8314696632221077,3.1792738393497966,-0.3303343200872443,-1.8095265853225941,1.3789196700436446,0.1257567258393846
39,254.6520926209598485,253.3236384401843111,19.7460358850317910,80.8645452471397448,-0.6105811322353157,-35.2497830055851225,105.9475227004509321,2.6094284340274054,99.7506812225328758,1.0000000000000000,0.9999996948260677,1.0000000000000000,1.0000000000000000,134.0961474339133588,45.9794265026336575,9.1363944506271348,15.2012059833128550,304.6086504586994010,199.0999730185226326,38.7585260331191961,65.9169353643112856,21.3135392125084593,9.6274232572377212,1.8705629224330367,3.1856461327804926,-0.3111459124391444,-1.8009834894553689,1.3760575255650018,0.1254907440941958
40,260.4471514543276953,259.0306662634582722,19.7480167689196939,80.8301226330429614,-0.5781394020214347,-35.9854135600671512,106.2497830572956445,2.6452582089259824,99.7376712116098645,1.0000000000000000,0.9999998016369440,1.0000000000000000,1.0000000000000000,137.3341241164312692,47.0896769739564647,9.3636602784727749,15.2744253936630017,311.4539708454233846,203.5742487892453028,39.6009673587722588,66.1188053316633102,21.7941599492956577,9.8445218448125260,1.9116558436191413,3.1961584369402800,-0.2843749005902229,-1.7895275149003169,1.3708223699346185,0.1249406435344865
41,266.6027519160841166,265.0748139174842208,19.7506443496710453,80.7866575182287363,-0.5373018679559032,-36.6749896057744706,106.6617546826280574,2.6711730094956865,99.7194970839267967,1.0000000000000000,0.9999998710640136,1.0000000000000000,1.0000000000000000,140.8224245555616676,48.2857594620021828,9.6019635903276388,15.3750901633988377,318.7033216353029843,208.3126091230485031,40.4920742916049861,66.3988618307929812,22.3037709314249391,10.0747154589550263,1.9548162303840031,3.2105355982735584,-0.2500217696312856,-1.7750483240225097,1.3635928623407512,0.1241753633571410
42,273.0442458289138017,271.3861134620125313,19.7524731798407345,80.7366955464113829,-0.4891687263031415,-37.3177784074397749,107.1527862755577871,2.6871477501383412,99.6977007100720414,1.0000000000000000,0.9999999161916088,1.0000000000000000,1.0000000000000000,144.5123830502027715,49.5509872753943128,9.8470552011534256,15.4931426764730116,326.2727976988661567,213.2602114900539334,41.4206830261073122,66.7236711791154846,22.8351624944522662,10.3147474612227104,1.9995210128494330,3.2268921783977071,-0.2097361000289294,-1.7579974210159439,1.3552431480346525,0.1233216467070794
43,279.6923883891442983,277.8916446820950341,19.7533043510461646,80.6823446242255073,-0.4356489753180480,-37.9140198751359563,107.6871943567258967,2.7052677604960884,99.6739954825750800,1.0000000000000000,0.9999999455245457,1.0000000000000000,1.0000000000000000,148.3497252958280797,50.8667506222505992,10.0953904226978288,15.6186195546885944,334.0734996634449203,218.3589489958154388,42.3774221633773678,67.0614676600665973,23.3819357949198370,10.5617274647253083,2.0453321076332460,3.2436835694057939,-0.1656723948441822,-1.7391304374998575,1.3466555261430151,0.1224983308829766
44,286.5318902444595892,284.5810487034091238,19.7568210858081557,80.6215951126120700,-0.3784161984641330,-38.4612904006935281,108.2439055192540991,2.7337186663524804,99.6491951120805908,1.0000000000000000,0.9999999645909547,1.0000000000000000,1.0000000000000000,152.3222361999176258,52.2288611425063252,10.3472479144037717,15.7490638264598282,342.0863157477951972,223.5963296932911533,43.3698449345624937,67.4042393350030409,23.9466465675885161,10.8168099065570456,2.0924020708268674,3.2613523417732027,-0.1193272811285358,-1.7191834761513975,1.3383265129523112,0.1217680458634890
45,293.6044134161254533,291.4984226516634749,19.7681830546954025,80.5503459288772490,-0.3185289836103450,-38.9545969784481230,108.8183387468232155,2.7741292243583349,99.6232381468237946,1.0000000000000000,0.9999999769841206,1.0000000000000000,1.0000000000000000,156.4556853367469387,53.6461548114604057,10.6050985533735425,15.8879966066694198,350.3553839455449861,229.0012032994119693,44.4175494455122362,67.7626071179629150,24.5381682402395214,11.0840029546782262,2.1410967220878585,3.2815781574668113,-0.0713372804173685,-1.6986760348238434,1.3303483667693858,0.1211359648614812
46,300.9711233978433711,298.7083793438848716,19.7927168979002666,80.4649681459831783,-0.2576850439205158,-39.3883764343052789,109.4011416102670040,2.5707681408216443,99.5962530069629821,1.0000000000000000,0.9999999850396784,1.0000000000000000,1.0000000000000000,160.7840009740935159,55.1302650900622311,10.8719984439067172,16.0397476122020279,358.9485963205141275,234.6179457964566097,45.5456841989935555,68.1520366887673958,25.1676888821833522,11.3683603112267058,2.1915731642784189,3.3063564133653829,-0.0227350254396560,-1.6783373829961128,1.3228020081670158,0.1205853563482372
47,307.2656192798231700,304.9052044737119331,19.7677927707837036,80.4487235391534483,-0.2165163099682762,-39.8387979544363446,109.5972048386409341,2.5631323500341363,99.5893641135548648,1.0000000000000000,0.9999999902757909,1.0000000000000000,1.0000000000000000,164.3191083418292635,56.3423969260930235,11.0817705718197370,16.0565833323735205,366.3968296860034570,239.4863008476722541,46.4329911893802318,68.1517278560911421,25.6619499034396910,11.5916202777552435,2.2310377752080499,3.3015109359374120,0.0036468056544550,-1.6640464931478873,1.3229219474222977,0.1209614301028585
48,313.6641101960250353,311.2081615960183854,19.7448737807323766,80.4337618019089149,-0.1786355826722451,-40.2499438541390333,109.7779321883511727,2.5561901097697959,99.5830096993835951,1.0000000000000000,0.9999999936792641,1.0000000000000000,1.0000000000000000,167.9023282804364783,57.5710257939816969,11.2959900194268812,16.0720769798440628,373.9721907336040090,244.4377497901484730,47.3379813190104315,68.1513647068178585,26.1657133621507469,11.8191725387938522,2.2718571399837786,3.2971421027670713,0.0279145159655627,-1.6509238123007359,1.3230647437681413,0.1213089698947868
49,320.1701553856318014,317.6205236400559784,19.7238432201513660,80.4199838173678216,-0.1438270375455090,-40.6249445246023058,109.9442447194990109,2.5498960285899264,99.5771623579115470,1.0000000000000000,0.9999999958915217,1.0000000000000000,1.0000000000000000,171.5359766896980886,58.8169457787627223,11.5147589625169733,16.0863165483203971,381.6786427773718628,249.4748831469069899,48.2612983040676440,68.1509749909226485,26.6793534954755671,12.0511861389809081,2.3139807921600091,3.2932048079185181,0.0502094108722989,-1.6388882733421795,1.3232223634416613,0.1216294614827103
50,326.7873180925154770,324.1455907709607231,19.7045823366301214,80.4072984506546220,-0.1118807873092025,-40.9667289950464379,110.0970617925303685,2.5442040086131268,99.5717928253316131,1.0000000000000000,0.9999999973294891,1.0000000000000000,1.0000000000000000,175.2223660275042789,60.0809497853005396,11.7381781981263256,16.0993879297954336,389.5201828678714264,254.6003134920107698,49.2035314049632220,68.1505788265734367,27.2032148417954502,12.2878167078808875,2.3573685532565993,3.2896580512377138,0.0706681372640385,-1.6278619162130294,1.3233885370284657,0.1219244546113226
