period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,379.3346554505548625,439.0774375975890393,23.9430102438545731,76.8106187817455606,-0.7536290255780018,-2.2149530556849641,86.7751933571142473,2.2322073036481260,115.5397326793301715,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,276.8248832876817005,106.5045241261761362,25.8661547043529794,56.9213664305397558,394.0494521676998261,252.1181977691807390,60.2961657923282885,135.4606107941935704,47.1338773815049095,20.9190073648482624,5.5565149930809232,11.0657235227747606,-0.4143700233719553,0.2890921256839727,-0.5520645908232480,-0.0762865370667712
11,395.9726005815310828,455.9939063546677858,24.2724761983453696,76.5204673529808446,-0.7929435513055932,-2.9222601883979653,87.2224793209716438,2.4795129855846865,114.9225039004762721,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,289.2274410898054384,111.2762357619753146,27.4168968918531100,57.8472776027734668,410.7404847227962819,262.7973473620768914,63.5774286966585933,137.2053060997814669,49.7964975066542905,22.1007342479764759,5.9682913665629584,11.4028762775189758,-0.4218600604631896,0.2689265448128620,-0.5604361251972975,-0.0795739104579682
12,415.5990682749408052,475.4751463264759650,24.7522322283277063,76.0532228267837240,-0.8054550550936788,-3.6513284945242734,87.8057341994828846,1.8778993651858533,114.1212729009563702,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,304.0991711662485955,116.9979270922972887,29.3560484212008213,58.9637122106346396,430.1271589470201775,275.2012051501329779,67.8183152475773596,139.0625809819793233,53.1602357192022055,23.5936321029983205,6.4486014991262435,11.8539388572182407,-0.4186947188546308,0.2602532379295826,-0.5659251109245872,-0.0810884632440434
13,428.8932914805832297,489.7620176540749526,24.6533687331001801,76.1729518871888303,-0.8263206202730964,-4.4080269736858400,87.9389738924669047,1.2793126887496120,113.9669381836987014,1.0000000000000000,1.0000000000000000,0.9999999999999999,0.9999999999999999,313.6571996089375034,120.6752456150513950,30.2802848632114134,59.4861345316461794,444.0599821242357166,284.1156148770149343,69.5889287123244173,140.5722357816511305,54.7528483881448054,24.3004671439880511,6.7466671362636230,11.8901242923339456,-0.4255886321853019,0.2493200641757684,-0.5681289150369193,-0.0819231372266435
14,443.9232887424766432,502.0384866185602277,24.6131208762412470,76.2033775281520889,-0.8164984043781495,-5.1716770158115200,88.7419257880122103,3.0615010737186754,112.9381189549167459,1.0000000000000000,1.0000000000000000,0.9999999999999999,0.9999999999999999,324.6845067511768548,124.9178486846492575,31.3959835722029368,60.0766570082301428,459.5705645291052406,294.0394964120711734,71.7003576374905975,142.0260824335186953,56.6640775209422998,25.1487108813172355,7.1302218161810345,11.9564462063698151,-0.4105584511609676,0.2456388301689353,-0.5700634019929824,-0.0815153813931348
15,477.2655670482707819,530.7808656299658878,25.8168799389090005,74.9702160036216583,-0.7870959425174036,-5.8373096420266668,90.2868586425463064,2.4788312130924472,110.9020745927614229,1.0000000000000000,0.9999999999999999,1.0000000000000007,1.0000000000000000,350.8556286062651566,134.9868238646286045,35.2682326496690806,62.1619369142291305,491.2086953939904106,314.2820027537515557,80.4464606542984058,144.6779663418207917,63.4169993568615240,28.1457998005341885,8.0478996803127174,12.9879381503609661,-0.3781755388593801,0.2501668879088872,-0.5771436789231292,-0.0819436126437815
16,504.9623718436297395,554.1991472570266524,26.5149410918456532,74.2789720203860213,-0.7939131122187010,-6.5017532491668861,91.4948582009633924,5.0120165258436433,109.3817482943007349,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,372.2806667771649245,143.2298093494467537,38.2101659724983094,63.3790033732110700,517.9308171050253122,331.3791795910578344,87.2805749586478896,146.2538934558712924,68.6673013255813913,30.4759943793155514,8.7018991350003354,13.5926591336290645,-0.3616689528156228,0.2400285119107956,-0.5873070831464393,-0.0849655881674345
17,524.4928200776367930,588.6539180005420349,26.7053600308806196,74.2071715326851944,-0.9125315635558813,-7.2128977801063749,89.5315476645430692,3.8737944724984708,111.8204443581353473,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,386.4408306199615595,148.6777354669066256,40.0123851662411525,63.6601567730367037,537.7860489075011401,344.0828268891109474,91.4381571388638292,147.0934043583835376,71.9031737074570287,31.9121426859839765,9.0851789476310749,13.7769679518586301,-0.4341413794749411,0.2076472604175358,-0.5945230551313702,-0.0915143893671058
18,544.4900550727240898,618.5300958664340669,26.8424430236416001,74.1363117841923867,-0.9787548078228652,-8.0325144905469656,88.4851165951282894,3.1679540357267832,113.1674193028674864,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,401.0993137303490244,154.3173829925988230,41.7955164371578789,63.9199635278511948,558.0813358338983790,357.0680274393050695,95.4975929592755648,147.7644276502980460,75.0889423087798491,33.3260538797175272,9.4587249947322771,13.9118355606795081,-0.4749018326683789,0.1903641045691263,-0.5988359423415990,-0.0953811373820137
19,564.9988257134999685,645.5553832729582382,26.9471852383629162,74.0659214420765011,-1.0131066804303082,-8.9075468554435169,87.9846768165836011,2.6986492848879440,113.8254677056363704,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,416.2393451289735253,160.1422995254458499,43.5857510682379612,64.1594917790759212,578.8654361869520244,370.3659774667437432,99.5306687265067467,148.3124923587837714,78.2729103999215567,34.7391659691161152,9.8323607418838179,14.0157140130091644,-0.4958155309485622,0.1819415183241909,-0.6015535824282434,-0.0976790853776935
20,586.0789722892591271,670.7635552504781344,27.0328922380740835,73.9938508775297663,-1.0267431155944886,-9.8054846374768143,87.8357734792679992,2.3535633446316817,114.0255669224488884,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,431.8830712980279714,166.1610056164871025,45.4027176524053218,64.3862258570289612,600.1964765990973092,384.0138671812633788,103.5913335778407856,148.7754018305288923,81.4919661047201913,36.1678506803587183,10.2124456876067118,14.1011149337572927,-0.5033884550202102,0.1790877142768570,-0.6034172744191584,-0.0990251004319770
21,607.5786507267582692,694.6001556326714308,27.0984647137928079,73.9280083166208613,-1.0264730304055036,-10.7066925352188864,87.9224387705222910,2.0859774759627081,113.9157664556416734,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,447.8909435512480854,172.3198118493431821,47.2306139006054764,64.5698003722272205,621.9423559690601451,397.9271765019619806,107.6461732122071169,149.1130876736262394,84.7205045876776381,37.6007440482441382,10.5977012006534412,14.1627306235558166,-0.5016646194452884,0.1798203533807480,-0.6048414914007494,-0.0997872729402137
22,629.5543950656985999,717.4220573792542837,27.1510996309755299,73.8649950084595019,-1.0160946394268013,-11.5968874356141498,88.1871556526858313,1.8925949207655224,113.5727775430650013,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,464.3028414134576565,178.6340613165976947,49.0823337753860898,64.7226941862697487,644.1532044544064775,412.1379793853186015,111.7271071774659390,149.3569724517868451,87.9822520371491379,39.0483762548095044,10.9925959167280283,14.2082202056451266,-0.4928647202477180,0.1830527896904011,-0.6061000000444478,-0.1001827088250366
23,652.0493977042578990,739.6338509897317408,27.1962989635133425,73.8022071307442928,-0.9985060942512752,-12.4657481048689132,88.5736374729284961,1.7657139348040474,113.0735545638764421,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,481.1480236055845694,185.1150109042355894,50.9691240546585789,64.8527606898812365,666.8682623816083606,426.6713823257988452,115.8616430212195496,149.5287000397140957,91.2975539361751771,40.5197770538796576,11.4006323045488092,14.2432391518128654,-0.4790157989869711,0.1881253256650874,-0.6072771001946162,-0.1003385207347753
24,675.1531462782835433,761.6722143313411379,27.2406649039705187,73.7351977804847820,-0.9758626844491317,-13.3055383960536702,89.0347320289850330,1.6797407466168313,112.4823965846139231,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,498.4946872923250680,191.7888985229767229,52.9091098544132308,64.9738256350282910,690.1676191720655424,441.5786276242677673,120.0935874641673564,149.6588722727511538,94.6984406178218023,42.0291621817897223,11.8259302722727231,14.2752224327203301,-0.4617843263542908,0.1946297651287165,-0.6083788195118734,-0.1003293037116840
25,698.9237293919645708,783.8170662030072435,27.2880211663925998,73.6616216621006146,-0.9496428284892874,-14.1110276874464873,89.5410365276724320,1.5512322025836189,111.8394036850673103,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,516.3871163253363648,198.6727617689042518,54.9141920687196858,65.0922760942681009,714.1028756600697989,456.8927301961717262,124.4529221184952377,149.7625117758305464,98.2064491873747585,43.5860902594111224,12.2706377530883763,14.3081161852855736,-0.4422852233077005,0.2022580623698979,-0.6094114673804011,-0.1002042001710836
26,723.3170917465542971,805.6690670099378622,27.3355160821525267,73.5843431123148832,-0.9198591944630966,-14.8794723452634106,90.1260401086727114,1.5020189556163688,111.1048845764399289,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,534.7942964385638334,205.7546683344595237,56.9746958382534032,65.1990957974396821,738.6317436564937680,472.5866334830736264,128.9203264075275399,149.8222221926108659,101.8076676500913180,45.1843868505071029,12.7329200889790286,14.3376963714511412,-0.4200050584710880,0.2107088629838179,-0.6105518104410033,-0.1000111885348233
27,748.4193988255050272,827.8542737550351376,27.3884565058061433,73.4997309689006499,-0.8881874747020316,-15.6068834753098802,90.7284793369800013,1.4555600626584564,110.3578489503604061,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,553.7790982823565855,213.0588068280414973,59.1092559897464724,65.3037854281688084,763.8332929042289834,488.7109273816632822,133.5413416308172145,149.8601853196309435,105.5344157138868582,46.8383961220648004,13.2161459924800706,14.3699631061167459,-0.3966976584945018,0.2198954402733873,-0.6116296603417756,-0.0997555961391415
28,774.2098689326969634,850.3704301450820822,27.4457978531361313,73.4093921386917430,-0.8551899918237711,-16.2920519260384573,91.3440547048272435,1.4027582973048069,109.6043787182502456,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,573.3234527073856270,220.5782253957280261,61.3151670120715622,65.3996658514052740,789.6888363925336307,505.2536556883628123,138.3126124194640738,149.8653275599752135,109.3834128658241553,48.5466621133590124,13.7190667061526046,14.4028801920442131,-0.3726908506902187,0.2296212731764527,-0.6126641255345797,-0.0994562887754254
29,800.6226216367867892,873.1197152344609549,27.5047954415658751,73.3164738931386495,-0.8212693347012300,-16.9347347604587384,91.9734304181366866,1.3507653518376683,108.8443945241935609,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,593.3727833778973491,228.2919265513141909,63.5823689824412384,65.4750103260088849,816.1397531335928761,522.1773118980418076,143.2128952748264226,149.8172977761384459,113.3385192548787188,50.3020216186191576,14.2393062573783471,14.4322728327137142,-0.3481621770085708,0.2397031789377521,-0.6136810574790297,-0.0991292791513818
30,827.6096365334459506,896.0728182724631097,27.5638923691474353,73.2229347845735106,-0.7868271537174572,-17.5348784774953508,92.6126499124983411,1.3163162782833471,108.0832105353461969,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,613.8866462690865546,236.1843500186988649,65.9043048330080410,65.5224684252197562,843.1432757337530575,539.4545328506910664,148.2279548682052734,149.7039642230722620,117.3891071516158320,52.0997578277148747,14.7756130580848346,14.4556722753616054,-0.3233646868121078,0.2500046248675377,-0.6146828541590674,-0.0987842376138199
31,855.2239786755826572,919.4014225879999458,27.6255614384916335,73.1267322931889936,-0.7522937316772442,-18.0918685804726351,93.2495857597929074,1.2761278603665049,107.3350927869746556,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,634.9069129010534880,244.2716052829462967,68.2910781684961989,65.5489334280558893,870.7457599986380501,557.1149776210934306,153.3823774801673210,149.5389346533035848,121.5529632498636090,53.9477648499335203,15.3299539117143997,14.4761465328591985,-0.2986935845770181,0.2604622291633272,-0.6156399173342717,-0.0984224589292816
32,883.4249959526287057,943.0298728525278875,27.6885138506655615,73.0293514630138105,-0.7178653136756995,-18.6064553796421492,93.8866462364415071,1.2464727196738190,106.5970553099021743,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,656.4002659580934278,252.5408739701726972,70.7369526134236537,65.5486790114046585,898.9099970413674328,575.1348394574575877,158.6646095348965844,149.3121901238213809,125.8211538277588346,55.8420777113787281,15.9010244768298712,14.4916434016551818,-0.2742096007069639,0.2709634179718368,-0.6165688619364051,-0.0980502690041672
33,912.2695515210875783,967.0798737559241545,27.7550110897057749,72.9287849397941699,-0.6837960294970076,-19.0786325332074256,94.5177025442894632,1.2324813327927009,105.8756949681273909,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,678.4126445273157060,261.0098305052826504,73.2520207667894852,65.5286876543467685,927.6850352308811125,593.5455001731894527,164.1004202763120929,149.0368375720914287,130.2119295547184379,57.7907964434749459,16.4905259176936525,14.5050468015908312,-0.2501314988447465,0.2814596525475010,-0.6174562096808929,-0.0976679735188692
34,941.8490402946193853,991.7474889332092971,27.8282139079571209,72.8221379010600742,-0.6503518090151333,-19.5083900701181889,95.1335351515323850,1.2278223469885274,105.1806327223922040,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,701.0180207412528262,269.7069346375602095,75.8516911773779299,65.4986954360318094,957.1502883006360207,612.3977697548202741,169.7301806401511328,148.7306540205126453,134.7532560832468107,59.8063327917267387,17.1004311923660559,14.5204056179127488,-0.2267200849153237,0.2919213844506850,-0.6182790839020087,-0.0972740246484861
35,972.2327932968313462,1017.1679183788320415,27.9101300370318306,72.7076011178741766,-0.6177311549042483,-19.8962749438604725,95.7287706285141127,1.2304200192368331,104.5167936481563373,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,724.2726257787510349,278.6538205310767466,78.5470454710960411,65.4642226075216485,987.3655616972442886,631.7299125403251310,175.5872737617596897,148.4033041236329780,139.4666144648086004,61.8982204991392848,17.7308619805779344,14.5401516686415579,-0.2041403511839717,0.3023051012547097,-0.6190274328490240,-0.0968684721259624
36,1003.5009736245349359,1043.4688659210930837,28.0027834080544231,72.5832919302580137,-0.5860753383109700,-20.2429907936849602,96.3000856048370508,1.1740123150979054,103.8865951880484744,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,748.2419459384487936,287.8756831285355702,81.3499786184119529,65.4309558277173835,1018.4001664920799612,651.5862746956589717,181.7105881249088100,148.0642991962942006,144.3759383012415469,64.0770818022211301,18.3809919312073191,14.5667678545916086,-0.1824996965168296,0.3125726916471613,-0.6196968646730248,-0.0964514687682771
37,1038.0625470331890483,1071.0134909585060541,28.1808389257563867,72.3712308856365496,-0.5520698113908197,-20.5316251345714207,97.0433193867036863,1.1582262100623408,103.0723275228249776,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,774.9882467877640693,298.1659504277058659,84.6377614013997146,65.6596311163593498,1052.3097785510906306,673.2821055928720853,189.0313210016710457,148.1442730352142689,150.1507796867838067,66.6400780203593825,19.1130575478601656,14.6980800725251370,-0.1579658671626491,0.3229960842181869,-0.6210073100393141,-0.0960927184070434
38,1072.5524110085359553,1098.8445422536706246,28.3302024407937516,72.1898929316431577,-0.5200953724341967,-20.7877083626772752,97.7167999937806400,1.1581951617946507,102.3460857966703088,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,801.6292684030989903,308.4157130056882465,87.8465339217988657,65.8201096406398136,1086.2375896222276879,694.9895804655130860,196.2881723018849982,148.1290870804226927,155.8362302737888569,69.1634007196437892,19.8005902273774090,14.8000185719061417,-0.1353756475410081,0.3330755787315912,-0.6220602007896926,-0.0957351028350871
39,1106.3418161658300960,1126.9197045690425512,28.4369789122015924,72.0542154353578610,-0.4911943475566450,-21.0175961447048039,98.2730744038057367,1.1671920411518322,101.7549351363244909,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,827.6227507023220369,318.4163438369272399,90.8800606338207047,65.8637534458713390,1119.6453776024550280,716.3643374933321866,203.2508295662019293,147.9398515920288446,161.2614349218453924,71.5712207907554614,20.4264771976325932,14.8545532895587549,-0.1157114114623359,0.3426014850040339,-0.6227128829000578,-0.0953715381982853
40,1138.9601522311052122,1155.2052501311745800,28.4940705179256106,71.9720917285928579,-0.4661622465158662,-21.2270432169670826,98.6825478889913512,1.1784363687770583,101.3255489257390565,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,852.5630448285559169,328.0117751649736419,93.6728517983788294,65.7670626157843543,1152.1261576957956549,737.1459822696966739,209.7446081722704605,147.5406259629606893,166.3030473351404908,73.8087945500875264,20.9836561266934361,14.8528293852140418,-0.0996043629543345,0.3513492883259975,-0.6229024963841792,-0.0950046755033501
41,1170.3337418460457684,1183.7639394761527001,28.5059107885065899,71.9393971375562273,-0.4453079260617141,-21.4193230487684474,98.9445478973493238,1.1794023110201168,101.0543217873448327,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,876.3844196001367663,337.1767178317855951,96.2258962091977423,65.5498559731530577,1183.6110805571690889,757.2904640474124562,215.7401479380946796,146.9686058195855196,170.9494908471142764,75.8709840292300015,21.4804166045763836,14.8019685963394210,-0.0871382715883485,0.3591462941736866,-0.6226706074980244,-0.0946453411490278
42,1200.6089927735993115,1212.5918487941503372,28.4818690293954866,71.9466754396103738,-0.4285444690044385,-21.5965671011362303,99.0820557643939992,1.1699028621901642,100.9144718156618836,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,899.2128609557846630,345.9596431752378862,98.5751979870283748,65.2502177599562003,1214.2177770647899706,776.8730446619026679,221.2893592184561840,146.2904206908869753,175.2503367678274060,77.7797900195001546,21.9317855492900975,14.7157298069653137,-0.0779570092116069,0.3658581291206644,-0.6221342717125911,-0.0943113172009049
43,1230.0478981508645120,1241.7122381858275730,28.4325207753803895,71.9830550623411796,-0.4155758377214115,-21.7602125457288409,99.1231989886398566,1.1612252158289094,100.8753152804388264,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,921.2735104883087160,354.4471712921886706,100.7726818017280124,64.9107082741858363,1244.1646678902184249,796.0334726289087257,226.4856006506729784,145.5798859943663786,179.2849330560537453,79.5704288159746937,22.3545757211581346,14.6093765406939102,-0.0715725955239022,0.3714309176307453,-0.6214160887910402,-0.0940180710372144
44,1258.9099004759714262,1271.2744737280786467,28.3664532516110448,72.0396681749403740,-0.4061214265497643,-21.9116349556246668,99.0837388128778258,1.1612898556712326,100.9199117584055330,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,942.7864531030883199,362.7239767893294697,102.8667392472016360,64.5664526888665620,1273.6723431975328822,814.9128845349864605,231.4189810754907626,144.8988605701245547,183.1287097398871140,81.2763778535875900,22.7632812767008623,14.4953392895832316,-0.0676663047130225,0.3759019162030600,-0.6205849785909029,-0.0937720594488989
45,1287.3417964674927134,1301.4806752073552616,28.2880285360915202,72.1119825808058721,-0.4000111168965810,-22.0529398818266777,98.9654081945078730,1.1716278331329599,101.0465456195366301,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,963.8734848555558301,370.8369190052073918,104.8855614177912798,64.2370104480398965,1302.8682412194048084,833.5928170943001305,236.1347452537703759,144.2833507413486416,186.8232113826231000,82.9160754844080969,23.1674198441899080,14.3802126466857807,-0.0661378311769915,0.3793520463538331,-0.6196533712271183,-0.0935719608463044
46,1315.6351441563222124,1332.6269833552892123,28.2037813612826476,72.1931197170954277,-0.3969010783762558,-22.1850947336204243,98.7741189480166923,0.9535668964409494,101.2494032125754302,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,984.7769324615546793,378.8792297737799686,106.8772595002696733,63.9507049450914877,1332.0092859887863597,852.2376537967776358,240.7260511836518049,143.7849444823002045,190.4451671440527321,84.5235757253755793,23.5797546080564118,14.2735702511323730,-0.0667770606748789,0.3819205718632264,-0.6186344920729882,-0.0934100974916150
47,1346.3986361500046769,1362.7843246210636607,28.1651667522100446,72.2270879594999400,-0.3922547117097255,-22.2928433273695070,98.8423389330487936,0.9250475529563928,101.1801541226313503,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,1007.7359803894422612,387.7124041795959215,109.2092054192068815,63.9234603821068958,1363.3700165324407862,872.3026756408536357,246.0717407912460715,143.7696200266392736,194.6468855989858184,86.3883868588269905,24.0701373974820001,14.2474459361424852,-0.0635503709022644,0.3833659972152164,-0.6186593619782380,-0.0934109760444394
48,1377.5623149608895801,1393.4058073350129234,28.1290427675898869,72.2590477922284435,-0.3880905598183166,-22.3918067048022742,98.9038581101613801,0.8982530133677669,101.1176534292139735,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,1030.9908443856591020,396.6593897038782188,111.5779964755761284,63.8979398681741557,1395.1366902174358984,892.6274254267615333,251.4906265155825906,143.7547177511935956,198.9087980249285863,88.2799133442253492,24.5710568378031553,14.2232757633296281,-0.0606506017811412,0.3846513542386742,-0.6186782620887714,-0.0934130501870781
49,1409.1449787787173591,1424.5048744852833806,28.0952554973286190,72.2891001082989959,-0.3843556056278478,-22.4827320430302002,98.9593682701418658,0.8730966001011309,101.0612131394188111,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,1054.5563112623187862,405.7258753669518114,113.9848712816233700,63.8740255635577654,1427.3276348715473887,913.2236295479337969,256.9870630463938141,143.7403160725089606,203.2339969280253058,90.1995277009219478,25.0824098518115548,14.2008882928091289,-0.0580421735563134,0.3857950218092246,-0.6186923525244494,-0.0934161013563095
50,1441.1652221679855757,1456.0953182136886426,28.0636578993664827,72.3173452871096885,-0.3810031864758192,-22.5662992813312080,99.0094848152976112,0.8494915412634807,101.0102195771491012,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,1078.4468911960771038,414.9174437574966419,116.4310653151426465,63.8516091131019365,1459.9611352346394142,934.1029868295706819,262.5651420228734878,143.7264670495737562,207.6254218226504520,92.1485345472988371,25.6041528687598614,14.1801308680200773,-0.0556937776080177,0.3868131031026382,-0.6187025688025225,-0.0934199431679171
