period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
14,146.6552893408432681,144.4882651688628812,18.4384704366025538,76.9668174193925836,4.5947121443779979,64.1915870553606425,122.5077912957767268,4.0048466002437388,99.0837454517085234,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,86.0091508691154587,29.4911636659017091,4.9896444144253271,16.5423533304073160,171.8935603441593969,112.3540095629037694,20.2021492969772716,62.3745487764517392,11.3687889811367864,5.1353340405984342,0.9735090404022244,2.8376716875706913,2.4830744370065574,-0.1585542261513620,1.9300537732467480,0.3401381602760550
15,151.6872981972943535,149.7055702939028095,18.9650264693918196,76.7813864554122034,4.2535870755379310,69.0478466131494315,119.6267040588782464,2.1748139175351566,99.1773502870264139,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.4635463916232965,30.3327366767233570,5.2502236201601731,16.5978575095001943,177.7489929267676700,116.1812694501509924,21.5912564425751334,62.9918665831310705,12.0554060949358419,5.4454821349293372,1.0356324048481071,2.9716973407091176,2.2354210926043070,-0.2808683916845010,1.9612937452009016,0.3377406294172235
16,153.1452675706698869,151.3457487777789368,18.7689160429115844,77.3658758976743286,3.8652080597256533,74.0839377420397796,116.0210793331008006,3.1668112789053904,99.3386550670984292,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.1085825224705985,30.2110252372441543,5.2405132121808045,16.3349548550428878,180.0272749748253887,117.6704126298138249,21.7317704541682417,63.4497009563834240,12.0978175624901265,5.4646395890262180,1.0453423500047907,2.9473020214499130,1.9260345538344830,-0.3982835446992063,2.0009839717271660,0.3364730788632108
17,156.9347639222995099,155.1878175599417773,18.8628399178949380,77.4639046879621844,3.6732553944241246,78.4267049079048917,114.9763047697917386,3.1865499967098865,99.3789927934649313,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.8713146114520640,30.8154379074075599,5.3684537518325568,16.3524237791205564,184.6210630257760386,120.6730295141990439,22.4418694175792268,63.8900393458527418,12.4624152992003800,5.6293300561955801,1.0813663075484989,2.9835976065721366,1.7948178469488481,-0.4617026139393785,2.0054723573426636,0.3346678040719916
18,160.8325915249405682,159.1410217204997082,18.9545877191379759,77.5605166221712068,3.4848956589445947,82.6116930929908762,113.9882398570600799,3.1889976976857914,99.4166909424225054,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,91.6828930136135938,31.4365991979434831,5.4992653669122813,16.3693146792744564,189.3493109521373299,123.7635327981530793,23.1734135339865830,64.3153827229654240,12.8374090262216836,5.7987164397918054,1.1172961630125897,3.0189815452716178,1.6670569507229251,-0.5240667104046270,2.0090799159585542,0.3328255026677425
19,164.8084437429926368,163.1767318210456210,19.0401732551312364,77.6610983577533887,3.2987283873453443,86.6449489070773069,113.0301092554767592,3.1700139478021194,99.4530938468668495,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.5173290020695163,32.0655979896243792,5.6304073356903954,16.3786645820036583,194.1818220990338375,126.9221851788715298,23.9187555908657679,64.7101723123071082,13.2181014499178549,5.9706769507704678,1.1526645482689366,3.0519156078315937,1.5411878999263411,-0.5857240514549042,2.0122850223949165,0.3309795164789909
20,168.8170851175177916,167.2518603148630518,19.1144141970653507,77.7726183460008258,3.1129674571432919,90.5339360811671980,112.0723387829703626,3.1198644817588939,99.4897886381648249,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,95.3374280561613716,32.6896808755728614,5.7588701646375382,16.3714259719330180,199.0728832761791125,130.1191073507636986,24.6657851290774914,65.0533064156581275,13.5976891245607554,6.1421384415431088,1.1869370847963125,3.0803034148449839,1.4153169335621942,-0.6471255404379994,2.0156081083095665,0.3291679557095304
21,172.7864942354498510,171.2946709726577978,19.1677505333402429,77.9049632727797245,2.9272861940695085,94.2893974432268038,111.1023513132399216,3.0524889443000136,99.5278556759747914,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,97.0916009964624465,33.2911587504031701,5.8797522984696498,16.3359481389168728,203.9474712739054212,133.3052622329780945,25.3911198832721610,65.3125608038504595,13.9641876331576533,6.3076874960773255,1.2194004618252388,3.1005276998889375,1.2887232545678797,-0.7081227901507603,2.0192616190944221,0.3274241105579678
22,176.6697938362378011,175.2604330570612490,19.1969966844571474,78.0628210584408890,2.7401822572738621,97.9172615220315663,110.0972557270674201,3.0023986442944572,99.5686312491378658,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.7439950647570157,33.8577382761422001,5.9913103815026529,16.2660398380444029,208.7568697890665703,136.4488076088627508,26.0814673894879441,65.4734850787871068,14.3111015882480466,6.4643901181147516,1.2500434991513656,3.1111605368262798,1.1598983087745569,-0.7691462043460850,2.0236532243803818,0.3257769284650084
23,180.5107778424563492,179.1930033670572016,19.2102038207822403,78.2374823832153510,2.5523137961595177,101.4042290300250215,109.0723762747392271,2.9843364117410509,99.6112353621224145,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.3285702759329467,34.4010637993162760,6.0976448456947487,16.1733295782133126,213.5459262237680775,139.5790568827996765,26.7497882478759728,65.5678529102534640,14.6458682202302288,6.6156057386814631,1.2799393415795106,3.1154119081948952,1.0298789197881437,-0.8302152327792554,2.0284736787149908,0.3241764304356387
24,184.3945846718335702,183.1770234323885802,19.2199028094538562,78.4151085543968378,2.3649886362906272,104.7304703676992830,108.0530784578868690,2.9842202375784277,99.6540638024852257,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.9093810449323172,34.9430985554124547,6.2051114406713070,16.0752567328703471,218.4025279170671467,142.7534554582881299,27.4224994267409770,65.6429955751688539,14.9825498990443808,6.7676863946711965,1.3104079334906087,3.1182155076372200,0.9004259935053044,-0.8912499652475431,2.0332559865662057,0.3225566214666602
25,188.3720539464552814,187.2629388304686699,19.2328271668968327,78.5880144881998035,2.1791583450315142,107.8849598766904023,107.0537483634973341,2.9189613295588890,99.6962098432016717,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.5244245940257741,35.4968711848662011,6.3171245302147057,15.9810318048718187,223.3793103089747945,146.0064071996642951,28.1157294329319747,65.7237748972052600,15.3294681888879936,6.9243909747365011,1.3420302427555255,3.1221837566319981,0.7726366160822145,-0.9521230610657887,2.0377584672673903,0.3208863227476980
26,192.2614586205365299,191.2722448975181351,19.2268870765420630,78.7812170746955758,1.9918958488798792,110.9024225267691435,106.0159822860902494,2.9285636683030525,99.7416055424771173,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.0387908317409540,36.0161231727684665,6.4228410751299299,15.8591782851501986,228.2878574209430838,149.2147586239635189,28.7734249661147388,65.7261576342014564,15.6580778438559047,7.0728254605929957,1.3728450537036492,3.1185210359861713,0.6427792592106452,-1.0132364115247559,2.0430665573116422,0.3192864438823479
27,196.2773050271109412,195.4159286617279463,19.2285944031498275,78.9643618995383463,1.8070436974199646,113.7365347627099368,105.0090464480761909,2.9319238900689548,99.7858136673209941,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.6130031988488014,36.5558954422786258,6.5366534312164193,15.7481570045969086,233.3502709013302479,152.5236810259895037,29.4603054260171504,65.7540068604728845,16.0024046898312449,7.2283594735967496,1.4056939636716625,3.1178629442778760,0.5155608741716634,-1.0740100227869160,2.0478851391397632,0.3176077068954536
28,200.4051986689513853,199.6792590953328954,19.2351502618232537,79.1397942534917576,1.6250554847811232,116.3919403485388813,104.0304568075556517,2.9213697034977892,99.8290961441361162,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.2374635542214776,37.1128969441533201,6.6573249602305546,15.6444876396931765,238.5514313714312777,155.9232919946954894,30.1713660899672576,65.7969751654861739,16.3598244226004716,7.3898076035177853,1.4401895531926741,3.1190778212132164,0.3910826187281730,-1.1342143172508485,2.0523144332029535,0.3158727501008452
29,204.6074447300045165,204.0242225370562323,19.2411836785456494,79.3126055796663536,1.4462107418758854,118.8779582971829996,103.0738511325804438,2.9064401246587046,99.8720269098112112,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.8865201153076185,37.6783320919938944,6.7823116968090087,15.5416911229943349,243.8516303405299084,159.3876370490832812,30.8936469530287745,65.8360510778448571,16.7238582196659635,7.5542433365673212,1.4757908114569187,3.1200819160233109,0.2691834923709762,-1.1936071874579486,2.0565201334813614,0.3141143034814963
30,208.8735755302728876,208.4396629313305596,19.2449123420813599,79.4840155856218615,1.2710720723755362,121.1983745348712631,102.1401090589565399,2.9067933311251570,99.9146630378136678,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.5546450002086800,38.2503054634162325,6.9111010422978580,15.4383152579956917,249.2393283748571662,162.9091737213057627,31.6223143989475410,65.8663108291022326,17.0924263682139390,7.7207272569443441,1.5124548838009289,3.1202378029867872,0.1501507038914183,-1.2519428093100844,2.0605195461503119,0.3123446316438903
31,213.2529381822452592,212.9740670745297564,19.2516787566028071,79.6477996585662424,1.1005215849014818,123.3461045886955674,101.2405345865260813,2.8972777586052656,99.9561915650774324,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.2781898959486711,38.8412814711104275,7.0471191511753704,15.3416872415725276,254.7657119093528593,166.5213587690750501,32.3720770496642842,65.9082527127559814,17.4733454307985703,7.8927901417467075,1.5508792880148614,3.1216485092793809,0.0348967149461799,-1.3090525755442772,2.0641324835334935,0.3105449619660853
32,217.7183651547097725,217.5998987259744979,19.2576382160720705,79.8076710765940760,0.9346907073969077,125.3300023965566652,100.3693003136766322,2.8965410951956816,99.9970854605955566,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.0388391810331541,39.4449799810944910,7.1887331571676620,15.2472478964275346,260.4021200865490187,170.2054587258925835,33.1328962256944095,65.9487253994863494,17.8618180765589365,8.0682650146574950,1.5907751845091354,3.1228407284705830,-0.0767608794586679,-1.3647768657428261,2.0674925785778404,0.3087358740205612
33,222.3003587486884101,222.3471553303334645,19.2658968403080451,79.9600410779127628,0.7740620818390093,127.1480824574869075,99.5311039067240415,2.9106323241405052,100.0369593361133838,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.8588396205106221,40.0690290536672578,7.3383300380546030,15.1589531100440205,266.1801767385784956,173.9821437339716397,33.9136539229163816,65.9991880013790109,18.2627369083826032,8.2493618868043086,1.6326632122545990,3.1250060777396964,-0.1843726301759331,-1.4190209911258633,2.0705440196900549,0.3069116834507508
34,227.0507847675018240,227.2670607358419659,19.2816015300791612,80.0991534166791155,0.6192450532965292,128.7956100450618635,98.7340437979506618,2.9327864502004308,100.0751323488117777,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.7750210509223336,40.7260570513489029,7.4995076201000179,15.0830467771318144,272.1540176038614618,177.8867982909046646,34.7305039788360617,66.0776814067135092,18.6845072364344951,8.4398774752766599,1.6771972194072444,3.1300886235929797,-0.2872903479943048,-1.4716966413799377,2.0731722547738416,0.3050597878969303
35,232.0020399148911565,232.3915195810914156,19.3073276446062714,80.2220298893146548,0.4706424661284501,130.2728995018047158,97.9816041989168554,2.9609602212246067,100.1112593405594851,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.8100810001196805,41.4238465938015494,7.6743559880450585,15.0223150888281829,278.3575643174347647,181.9415944414134003,35.5936403673130215,66.1921854500629081,19.1322820204383319,8.6421393955772139,1.7246031376693893,3.1390140104822417,-0.3851710294837868,-1.5227154283724855,2.0753497422947853,0.3031791816899368
36,237.1815371617236394,237.7477622012431766,19.3450071061500921,80.3265092363056539,0.3284836575895503,131.5820560831920432,97.2749721920092156,2.9300408128777100,100.1451306463720528,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.9827054241562649,42.1688047968106900,7.8645734345843143,14.9784321166735346,284.8196786189548675,186.1653969537117348,36.5122303443957748,66.3474959105982975,19.6104868561646910,8.8581467095803976,1.7749022164211168,3.1524413841916119,-0.4778497441453703,-1.5720314705434784,2.0770917941107832,0.3012730781676157
37,242.1303501994374585,242.9209927598223260,19.4020087666836858,80.4172996658816146,0.1806915674746155,132.8841041318222835,96.4054086362823028,2.9325144952099036,100.1882298105581981,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.9809857716282266,42.8539832014589308,8.0646928375316342,14.8930994854566361,291.0235759988530049,190.2204223086626484,37.4442690778328711,66.3587916230941346,20.0919106833021246,9.0756080567437643,1.8250610492949224,3.1634283151195923,-0.5795048064536393,-1.6247729433580385,2.0847583528017113,0.3002109644845819
38,247.3018238560871680,248.3087743887964507,19.4590587598497677,80.4983573952323894,0.0425838449530031,133.9950436765885229,95.6308312491733403,2.9492196152213657,100.2270775297978105,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,127.1233711013599077,43.5885729021605499,8.2788136545239031,14.8249661617639656,297.4810791470114282,194.4412108536671724,38.4076029822811691,66.4086053185406229,20.5937522390486585,9.3022921854128811,1.8758360711006037,3.1762339648381510,-0.6726277043597089,-1.6741769782155165,2.0903995326988656,0.2989889948293629
39,252.8030616486521467,254.0059755940302182,19.5148530288080160,80.5670848344418999,-0.0819378632165936,134.8956433378839392,94.9953982389388614,2.9734847292520294,100.2589278320146207,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.4885333229898947,44.3995492397905096,8.5084618365557549,14.7859143263733479,304.3082366668458008,198.9036149119410197,39.4127209930127407,66.5315110320516254,21.1226019643444367,9.5411760279381195,1.9276561708848334,3.1922549660479365,-0.7535899265386750,-1.7186456911707990,2.0928226657687641,0.2974750887241159
40,258.6924006314196163,260.0615739533410533,19.5676139260542001,80.6221656134747917,-0.1897795394984924,135.5898570355468280,94.5237312806817158,2.9989808728210887,100.2820944744867120,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,132.1230886800604480,45.3028961794723060,8.7528692024675454,14.7813177903391146,311.5661368427605566,203.6475633422292333,40.4632911675232876,66.7406493758000465,21.6808009546207643,9.7933170678457024,1.9806748249924977,3.2117857293583429,-0.8200366472327296,-1.7569202611947099,2.0915357597817321,0.2956416091472147
41,264.9696423305730377,266.4725624337589807,19.6169708233626530,80.6627601565434418,-0.2797309798789171,136.1054541416135635,94.2116311759841381,3.0126199924081387,100.2965218642003435,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,135.0329928547708676,46.3006558294782380,9.0099361619944567,14.8094285417144693,319.2505326154400791,208.6702801583808196,41.5590016982584345,67.0270541217580984,22.2675380554829303,10.0583489029812547,2.0348326603678100,3.2343874132674229,-0.8717283505709151,-1.7885608317040440,2.0869780418144530,0.2935801605815890
42,271.5594889556663816,273.1659197841819946,19.6607573738666161,80.6914724207486955,-0.3522297945913490,136.4892481391634931,94.0325577292405796,3.0144698792412772,100.3036251044711094,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.1727724623507640,47.3772360926982188,9.2747490209104466,14.8603958416620063,327.2754433365085447,213.9155662184935807,42.6861186394730865,67.3569708530998525,22.8744887046582264,10.3325112904479219,2.0895007656230971,3.2580322652141063,-0.9101526408085638,-1.8137512236698152,2.0802145288622951,0.2914595410247348
43,278.3808167465019778,280.0650360582264398,19.6981340034006358,80.7104875799499268,-0.4086215833274935,136.7861381225140178,93.9563531988207643,3.0168443853922700,100.3050687201237707,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.4913281515237031,48.5151158179932551,9.5429513447158296,14.9245321453984143,335.5490223159178527,219.3233881864069872,43.8326519921423525,67.6983717091720933,23.4940397803909811,10.6123653482880975,2.1441694168087309,3.2810362777806779,-0.9373360520934167,-1.8330543041184810,2.0723308325443170,0.2894379403400874
44,285.4153869628803477,287.1551570752487237,19.7321268598010491,80.7180930781136823,-0.4502199378952667,137.0229438039700938,93.9663500412886918,3.0281426538324219,100.3016147534578408,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.9778903718292611,49.7106022985754379,9.8135816012745192,14.9994574920070054,344.0483622118875928,224.8787732400309665,45.0037039530446847,68.0431219768838389,24.1273532352296733,10.8984359357885197,2.1989713491687399,3.3036955098225214,-0.9546743988920278,-1.8470851581118672,2.0639418285820161,0.2875977905266127
45,292.7013486944787815,294.4754316466961086,19.7672040738407588,80.7107087711373765,-0.4779128449601765,137.2105152200100804,94.0605693691529297,3.0501358470502948,100.2931133646045510,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.6578566499904639,50.9724039405821259,10.0874741147034754,15.0885528937111211,352.8133164988232693,230.6077706253960571,46.2165328525110937,68.4017761551384780,24.7817737824694326,11.1940406935761310,2.2543045852148724,3.3275288121119670,-0.9627299805451036,-1.8562922779666786,2.0551629091069668,0.2859465044446389
46,300.2955584801397322,302.0854441255677898,19.8080339217652543,80.6852696997097212,-0.4933036214584051,137.3535586325518807,94.2331185918090029,2.8254049216698940,100.2796300169159309,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.5634718547404134,52.3115769943260531,10.3657910888543547,15.1958843854309578,361.9074436848582081,236.5519238023987043,47.4942455069725824,68.7897731508653436,25.4669697756772280,11.5035468612286333,2.3104237581315714,3.3543728779551754,-0.9624864087664565,-1.8613786433219741,2.0460963290786429,0.2844651015513828
47,306.8182575169425377,308.6734122114754655,19.7932061627532541,80.7216107376567891,-0.5148169003927446,137.7235947883541485,94.1445754697222981,2.8038274811335917,100.2838066743283463,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,155.7394663295874011,53.4005747569274405,10.5866006086400297,15.1790393749023309,369.8518926203205410,241.7446179898936975,48.5079168541219587,68.7848349846925942,26.0096169272728233,11.7486630643920762,2.3544265234183626,3.3501290010517280,-0.9765727445900093,-1.8682207975816569,2.0456618954269445,0.2843147463519772
48,313.4493691909178779,315.3693472459759164,19.7786668750199901,80.7552764527627147,-0.5339433277676507,138.0609711257485799,94.0654366530433634,2.7835057195221946,100.2874967244878235,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,158.9775588251312399,54.5108649386864812,10.8106988740039824,15.1636932736551362,377.9241793652576007,247.0208702259826339,49.5359718336644761,68.7800468493808381,26.5599210434190809,11.9972379535043849,2.3997637172911630,3.3461660581944215,-0.9891193063157312,-1.8742633344503352,2.0452561275025012,0.2841831854959140
49,320.1916147265996528,322.1760165088457484,19.7645069925130379,80.7864538445123372,-0.5509608370122874,138.3686664580328056,93.9946551287561931,2.7644017316574843,100.2907612263801411,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.2785327831042537,55.6427161692561612,11.0382612266337485,15.1497040009473238,386.1277048135031578,252.3829034215038121,50.5793583814627610,68.7754346565853325,27.1184075851358273,12.2495088817143056,2.4463802188332622,3.3424632909590652,-1.0003044403839429,-1.8796028815525336,2.0448783652129077,0.2840681197112814
50,327.0478186781624004,329.0963016273398694,19.7507931869299931,80.8153194007243059,-0.5661125876427280,138.6493760419352839,93.9313083795729540,2.7464702463126267,100.2936527838401446,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.6432731189547098,56.7964318720054067,11.2694537902632099,15.1369441304840304,394.4660037260505874,257.8330279862809675,51.6389546378213211,68.7710155019084652,27.6855609147735677,12.5056946377134643,2.4942343281710677,3.3390021245179455,-1.0102840851114743,-1.8843236434518160,2.0445276052713308,0.2839675356492314
