period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1293.3528571804145031,1243.0276828316023057,21.3046600030648250,78.7492970810980921,-0.0539570841640196,9.3855839992460712,103.9212113503145218,2.6396855029592103,1.0000000000000000,1.0000000162522009,0.9999999999999999,1.0000000000000000,945.4495751746279666,363.7485759711323681,77.3548059173337776,58.9189187724383174,1355.0064666295979805,866.9515626857213419,184.5363069190012197,140.4222115701494147,141.2651024399769994,62.6964273365190863,13.2487396140087430,10.1531766309653229,0.1743686921669563,0.4642194244278972,-0.6031356684032385,-0.0894095323556346
54,1320.3043447759910123,1268.7235651602693451,21.2910444581008029,78.7619611812913689,-0.0530056393910398,9.3825058608613894,103.9373955154258056,2.6294377251263601,1.0000000000000000,1.0000000105639306,0.9999999999999999,1.0000000000000000,965.1139133272197341,371.3141566094217296,78.9128089626770333,58.9096421499386906,1383.3286058000194316,885.0724524505311592,188.2698556011079063,140.4165095367615379,144.1182813144731654,63.9627282055461563,13.5119031152714140,10.1453463314233669,0.1750550169344211,0.4644833139189074,-0.6031318665373210,-0.0894121037070472
55,1347.7343272972514114,1294.8936323420107328,21.2784127161295089,78.7737495616857046,-0.0521622778173403,9.3799980231732452,103.9518740652671482,2.6199271691272008,1.0000000000000000,1.0000000068665549,0.9999999999999999,1.0000000000000000,985.1281748915731669,379.0143654141087950,80.5013469577658469,58.9010299169477491,1412.1502686891255962,903.5129442830634616,192.0742547842871204,140.4111113508838287,147.0261158768563803,65.2532864198407339,13.7807366420542436,10.1381294921654561,0.1756670577750067,0.4647131709299366,-0.6031276955727317,-0.0894148109495518
56,1375.6557277802980934,1321.5488587549093609,21.2666968078335046,78.7847176620574459,-0.0514144698903496,9.3779806152073881,103.9648319429404353,2.6111040386353590,1.0000000000000000,1.0000000044632606,0.9999999999999999,1.0000000000000000,1005.5019118651839563,386.8528773833933769,82.1210644423487537,58.8930342201607431,1441.4849723189242923,922.2816865578031411,195.9513566737261385,140.4060151471151130,149.9899629596477553,66.5687041702489779,14.0552812072662494,10.1314750706078840,0.1762131523028811,0.4649132786174356,-0.6031232955139312,-0.0894176052967352
57,1404.0815471282162434,1348.7004423044932082,21.2558327163909766,78.7949184912437630,-0.0507512076329361,9.3763843254268799,103.9764330700414519,2.6029211985160394,1.0000000000000000,1.0000000029011193,0.9999999999999999,1.0000000000000000,1026.2447075372783729,394.8333795545333942,83.7726168490187888,58.8856106874183709,1471.3463425284064670,941.3873972718201912,199.9029900658325971,140.4012154190286026,153.0111704786216080,67.9095796901769972,14.3355903599303307,10.1253367005604034,0.1767006467019976,0.4650873678472373,-0.6031187755344525,-0.0894204466477186
58,1433.0248738320960911,1376.3597963000324853,21.2457602871681495,78.8044025195538183,-0.0501628067241518,9.3751489938134966,103.9868228980513294,2.5953341949196407,1.0000000000000000,1.0000000018857276,0.9999999999999999,1.0000000000000000,1047.3661879495516587,402.9595754132046181,85.4566707039208637,58.8787181470617114,1501.7481187218834293,960.8388670828209115,203.9309690213748922,140.3967039841055282,156.0910825829546411,69.2765095413355851,14.6217284731732402,10.1196721842812192,0.1771360232404260,0.4652386923112304,-0.6031142200408209,-0.0894233022349872
59,1462.4988937939119751,1404.5385437332579386,21.2364231038789875,78.8132176326312646,-0.0496407365099912,9.3742224012991908,103.9961306254834312,2.5883012277925221,1.0000000000000000,1.0000000012257231,0.9999999999999999,1.0000000000000000,1068.8760327014274480,411.2351890506742507,87.1739038535608159,58.8723183753786543,1532.7041596989115533,980.6449630392130530,208.0371002207465096,140.3924707444953697,159.2310440431352845,70.6700905611867825,14.9137693266471665,10.1144430515795598,0.1775250098553472,0.4653700926738395,-0.6031096935605609,-0.0894261454786169
60,1492.5169001800145452,1433.2485135551382882,21.2277683412906910,78.8214091323725370,-0.0491774736641925,9.3735592268886361,104.0044711279708451,2.5817830892174598,1.0000000000000000,1.0000000007967200,0.9999999999999999,1.0000000000000000,1090.7839851696060123,419.6639690956293407,88.9250057099042692,58.8663758679134403,1564.2284503231335293,1000.8146328469209720,212.2231892255725825,140.3885042845721216,162.4324040047858375,72.0909215289691332,15.2117949304965290,10.1096141750738173,0.1778726745652296,0.4654840514714954,-0.6031052446854489,-0.0894289550154686
61,1523.0923032509424502,1462.5017386145605087,21.2197466023478682,78.8290197735799012,-0.0487663759267787,9.3731201476400141,104.0119466413890876,2.5757430780480872,1.0000000000000000,1.0000000005178680,0.9999999999999999,1.0000000000000000,1113.0998622031743253,428.2496924442363024,90.7106775075371843,58.8608576312635563,1596.3351088358065226,1021.3569095486806191,216.4910458309046248,140.3847923380079408,165.6965192136589451,73.5396045970191068,15.5158945479048889,10.1051534327847694,0.1781835070073824,0.4655827401981988,-0.6031009092553468,-0.0894317138770132
62,1554.2386401276335164,1492.3104549818917803,21.2123117457640262,78.8360898271677399,-0.0484015729302835,9.3728710606406942,104.0186482322369130,2.5701468984522746,1.0000000000000000,1.0000000003366143,0.9999999999999999,1.0000000000000000,1135.8335633475944633,436.9961678089417774,92.5316325677967910,58.8557329926005721,1629.0383946588237905,1042.2809165165181184,220.8424886593246583,140.3813221505463673,169.0247567982184762,75.0167465257390518,15.8261638811369902,10.1010314108492185,0.1784614890195652,0.4656680597717420,-0.6030967129288708,-0.0894344087927200
63,1585.9695844643013061,1522.6871024255947304,21.2054207087584636,78.8426571628472601,-0.0480778716043380,9.3727824093995178,104.0246570842946880,2.5649625484681637,1.0000000000000000,1.0000000002187992,0.9999999999999999,1.0000000000000000,1158.9950796449211339,445.9072391042338950,94.3885965658271999,58.8509734247079876,1662.3527165631016942,1063.5958726779958852,225.2793491218699273,140.3780807594106648,172.4184966810993558,76.5229597538538684,16.1427043923186702,10.0972211404382435,0.1787101558758754,0.4657416753794127,-0.6030926732593797,-0.0894370296002464
64,1618.2989560063047065,1553.6443258502822573,21.1990333284511507,78.8487573455978179,-0.0477906740488528,9.3728285998181988,104.0300456264889704,2.5601602028367143,1.0000000000000000,1.0000000001422196,0.9999999999999999,1.0000000000000000,1182.5945020510418999,454.9867886850585705,96.2823077971141430,58.8465523846581462,1696.2926411035991805,1085.3110979130524356,229.8034748484434999,140.3750552061513872,175.8791336779535470,78.0588633299230423,16.4656227352547653,10.0936978639636603,0.1789326495282766,0.4658050465398568,-0.6030888013711150,-0.0894395687458712
65,1651.2407300182662766,1585.1949775349469292,21.1931121645528044,78.8544237415418650,-0.0475359060952927,9.3729874931583055,104.0348785231215061,2.5557120936126942,1.0000000000000000,1.0000000000924427,0.9999999999999999,1.0000000000000000,1206.6420295060474928,464.2387404517821778,98.2135174406409135,58.8424451645937836,1730.8729012422531923,1107.4360185710731912,234.4167326725392684,140.3722326963867317,179.4080793319514271,79.6250837265309883,16.7950302786897225,10.0904388264867517,0.1791317649940256,0.4658594530835843,-0.6030851033111360,-0.0894420208617667
66,1684.8090465718855739,1617.3521200382376719,21.1876223252740701,78.8596876297769569,-0.0473099550517425,9.3732399653366336,104.0392135446817150,2.5515923908272731,1.0000000000000000,1.0000000000600879,0.9999999999999999,1.0000000000000000,1231.1479766890035989,473.6670628337322455,100.1829898161413439,58.8386287532991616,1766.1084050964013841,1129.9801730682509060,239.1210112401090271,140.3696007172359828,183.0067635235426451,81.2222555547328255,17.1310427047274167,10.0874230888966210,0.1793099908515080,0.4659060176438650,-0.6030815811387725,-0.0894443824083429
67,1719.0182196864343496,1650.1290296566203324,21.1825312978073867,78.8645783175521586,-0.0471096153576730,9.3735695234556768,104.0431023347938719,2.5477770851924486,1.0000000000000000,1.0000000000390572,0.9999999999999999,1.0000000000000000,1256.1227814839478469,483.2757716616356447,102.1915026330944585,58.8350817074111134,1802.0142447633436404,1152.9532175336598812,243.9182232998722668,140.3671471211201549,186.6766358878284109,82.8510221931140620,17.4737796688141316,10.0846313599528958,0.1794695446601991,0.4659457251564489,-0.6030782338022197,-0.0894466513721013
68,1753.8827463180020914,1683.5392003421718528,21.1778087843075973,78.8691232567575042,-0.0469320410649969,9.3739619718235936,104.0465910867185499,2.5442438739221584,1.0000000000000000,1.0000000000253872,0.9999999999999999,1.0000000000000000,1281.5770121805778672,493.0689329379836181,104.2398472293217253,58.8317840313016163,1838.6057051818731907,1176.3649314789843174,248.8103077222719151,140.3648601828754749,190.4191670660351861,84.5120363432209274,17.8233645099002445,10.0820458447363102,0.1796124039972050,0.4659794397901748,-0.6030750578417746,-0.0894488270106021
69,1789.4173151940913158,1717.5963479976733197,21.1734265439410159,78.8733481602827311,-0.0467747042256101,9.3744051208303851,104.0497211408785745,2.5409720507728828,1.0000000000000000,1.0000000000165017,0.9999999999999999,1.0000000000000000,1307.5213744290763316,503.0506655128038460,106.3288287969606216,58.8287170647392443,1875.8982730000084302,1200.2252234722132016,253.7992312853324961,140.3627286357643982,194.2358498123438153,86.2059605207945054,18.1799240011778025,10.0796501073926041,0.1797403337001582,0.4660079196652837,-0.6030720479532007,-0.0894509096378513
70,1825.6368154923700331,1752.3144150817352056,21.1693582413009587,78.8772771170968667,-0.0466353583985859,9.3748885330059970,104.0525295134273449,2.5379424007061502,1.0000000000000000,1.0000000000107261,0.9999999999999999,1.0000000000000000,1333.9667179655957625,513.2251436711969745,108.4592665936245339,58.8258633775553221,1913.9076454244461729,1224.5441367996413646,258.8869902585376508,140.3607416908470498,198.1281999731533006,87.9334674903885798,18.5435881332799966,10.0774289463598521,0.1798549098191705,0.4660318296627268,-0.6030691974365264,-0.0894529004439567
71,1862.5563453618763106,1787.7075754642776246,21.1655793012768605,78.8809327053313041,-0.0465120066063034,9.3754033013791958,104.0550493643564494,2.5351370996824940,1.0000000000000000,1.0000000000069720,0.9999999999999999,1.0000000000000000,1360.9240431215712306,523.5965996377044576,110.6319941363818771,58.8232066705935068,1952.6497390323613672,1249.3318551037784800,264.0756118094344060,140.3588890432945391,202.0977573520688964,89.6952406492695644,18.9144899230391630,10.0753682805026319,0.1799575407083066,0.4660517525819489,-0.6030664985522005,-0.0894548013443583
72,1900.1912202850207905,1823.7902394808570534,21.1620667703071028,78.8843361028580432,-0.0464028731650476,9.3759418559463477,104.0573104126528392,2.5325396196198113,1.0000000000000000,1.0000000000045319,0.9999999999999999,1.0000000000000000,1388.4045071273274061,534.1693260015335909,112.8478593760766557,58.8207316822971933,1992.1406985298872314,1274.5987079871435981,269.3671552524290860,140.3571608684972034,206.1460864708166412,91.4919743651264383,19.2927652419224707,10.0734550447847173,0.1800494856249432,0.4660681988665814,-0.6030639428022455,-0.0894566148543265
73,1938.5569812784283386,1860.5770591399282239,21.1587991838059857,78.8875071950913593,-0.0463063788965779,9.3764977946249584,104.0593393048850999,2.5301346387788914,1.0000000000000000,1.0000000000029456,0.9999999999999999,1.0000000000000000,1416.4194302173609685,544.9476780654797494,115.1077248492483136,58.8184241003187793,2032.3969054444030462,1300.3551765737097412,274.7637131543872329,140.3555478102452980,210.2747772334124647,93.3243742708429522,19.6785526591099469,10.0716770942704965,0.1801318711541765,0.4660816150848714,-0.6030615211502114,-0.0894583439854144
74,1977.6694029296536428,1898.0829334435043165,21.1557564394611930,78.8904646798349631,-0.0462211192976440,9.3770657355731526,104.0611599429109475,2.5279079572896546,1.0000000000000000,1.0000000000019147,0.9999999999999999,1.0000000000000000,1444.9803015419954590,555.9360761203539596,117.4124678046902375,58.8162704775801686,2073.4349867396977061,1326.6118990210020456,280.2674123075601642,140.3540409627908616,214.4854454985022869,95.1931575185141980,20.0719932949167088,10.0700231153870998,0.1802057057299210,0.4660923913245955,-0.6030592241915773,-0.0894599921605830
75,2017.5445012649938690,1936.3230137822388315,21.1529196760294589,78.8932261692734187,-0.0461458453033609,9.3776411881643718,104.0627937754881458,2.5258464179195972,1.0000000000000000,1.0000000000012446,0.9999999999999999,1.0000000000000000,1474.0987848872359791,567.1390076456169709,119.7629803013737444,58.8142581522373931,2115.2718233442114979,1353.3796759765825755,285.8804145764855775,140.3526318482217050,218.7797335625405992,97.0990529938914619,20.4732306808977285,10.0684825434895266,0.1802718924884228,0.4661008676387638,-0.6030570422846446,-0.0894615631459028
76,2058.1985414428004333,1975.3127093708189932,21.1502711571855286,78.8958082891470553,-0.0460794463311030,9.3782204402690130,104.0642600581387143,2.5239378317761130,1.0000000000000000,1.0000000000008091,0.9999999999999999,1.0000000000000000,1503.7867242017703120,578.5610294358162946,122.1601692741701157,58.8123751710198164,2157.9245585831631615,1380.6694759730410169,291.6049176220320760,140.3513123902800714,223.1593105544599496,99.0428014915448927,20.8824106235639810,10.0670454858647087,0.1803312406561886,0.4661073396583162,-0.6030549656491486,-0.0894630609964592
77,2099.6480452639780196,2015.0676926893788732,21.1477941599540777,78.8982267753818434,-0.0460209353348026,9.3788004598038235,104.0655760849426770,2.5221709088222966,1.0000000000000000,1.0000000000005258,0.9999999999999999,1.0000000000000000,1534.0561489273613915,590.2067696513803412,124.6049565634921663,58.8106102154415709,2201.4106065052305894,1408.4924407555167818,297.4431555024438580,140.3500748855056202,227.6258727406784601,101.0251558502321672,21.2996810691976819,10.0657026493900830,0.1803844756481587,0.4661120634716088,-0.6030529844396607,-0.0894644900149094
78,2141.9097984898185132,2055.6039048978263963,21.1454728672112111,78.9004965684257229,-0.0459694356370933,9.3793788087652210,104.0667573955567207,2.5205351929435071,1.0000000000000000,1.0000000000003417,0.9999999999999999,1.0000000000000000,1564.9192791258669786,602.0809297911683871,127.0982789046636299,58.8089525303881828,2245.7476600939266973,1436.8598905354506314,303.3973991480465315,140.3489119723922158,232.1811437375610581,103.0468810471933381,21.7251919678214094,10.0644452721235940,0.1804322480275410,0.4661152598552905,-0.6030510887987048,-0.0894658547212200
79,2185.0008579538807680,2096.9375611895579823,21.1432922637083820,78.9026319056310399,-0.0459241693396283,9.3799535681952300,104.0678179603157361,2.5190210013349423,1.0000000000000000,1.0000000000002220,0.9999999999999999,1.0000000000000000,1596.3885303926772394,614.1882865828467857,129.6410878724137490,58.8073918545654593,2290.9536993529527535,1465.7833291637018647,309.4699567027250851,140.3478165991072615,236.8268746266728613,105.1087542493026916,22.1590951349674228,10.0632650581414946,0.1804751414584957,0.4661171179290150,-0.6030492688948017,-0.0894671598323372
80,2228.9385584527494757,2139.0851560491778400,21.1412380350743057,78.9046464120665121,-0.0458844471391541,9.3805232727087642,104.0687703459692557,2.5176193679143477,1.0000000000000000,1.0000000000001443,0.9999999999999999,1.0000000000000000,1628.4765185438307071,626.5336937861920887,132.2343497757675266,58.8059183523389777,2337.0469992529961019,1495.2744492150186488,315.6631737223837604,140.3467819901799487,241.5648439668647711,107.2115648184325494,22.6015441105977182,10.0621541149953355,0.1805136797656272,0.4661177982950684,-0.6030475149489116,-0.0894684102509380
81,2273.7405193963322745,2182.0634683785128800,21.1392964692076006,78.9065531901940886,-0.0458496594028066,9.3810868533865879,104.0696258642282004,2.5163219906041645,1.0000000000000000,1.0000000000000937,0.9999999999999999,1.0000000000000000,1661.1960640598072132,639.1220839027785132,134.8790454981655387,58.8045225464358268,2384.0461375258714725,1525.3451369748358957,321.9794332164797765,140.3458016125016172,246.3968576954254672,109.3561142675825408,23.0526940152968258,10.0611048931653535,0.1805483331978599,0.4661174357148814,-0.6030458172531024,-0.0894696110624455
82,2319.4246511956907852,2225.8895664497986218,21.1374543595080695,78.9083649088683501,-0.0458192683761042,9.3816435879663409,104.0703947052029292,2.5151211821136554,1.0000000000000000,1.0000000000000608,0.9999999999999999,1.0000000000000000,1694.5601962667899443,651.9584697846601102,137.5761702777818698,58.8031952510477964,2431.9700022890274340,1556.0074773175367682,328.4211555157405087,140.3448691408793536,251.3247489096125094,111.5432161639183590,23.5127014048716312,10.0601101269375199,0.1805795239825546,0.4661161413657226,-0.6030441661845988,-0.0894707675397826
83,2366.0091613620816133,2270.5808126457586695,21.1356989093224819,78.9100938920971089,-0.0457928014185710,9.3821930573868109,104.0710860573884560,2.5140098239723629,1.0000000000000000,1.0000000000000395,0.9999999999999999,1.0000000000000000,1728.5821572307972929,665.0479461325841157,140.3267334226114258,58.8019275047653096,2480.8377994812713041,1587.2737584639319266,334.9907979439619226,140.3439784233941623,256.3503775179231639,113.7736959739985707,23.9817241256426605,10.0591627761007025,0.1806076312413399,0.4661140047133760,-0.6030425522180051,-0.0894718851552818
84,2413.5125602866974077,2316.1548679367988370,21.1340176370439323,78.9117522081329525,-0.0457698451775465,9.3827351078349519,104.0717082158054296,2.5129813236664411,1.0000000000000000,1.0000000000000258,0.9999999999999999,1.0000000000000000,1763.2754053377896071,678.3956908733872524,143.1317579553779069,58.8007105028461439,2530.6690600865608758,1619.1564766031397085,341.6908542680363894,140.3431234467395541,261.4756297498398112,116.0483908461891644,24.4599211742695033,10.0582559679002248,0.1806329953310092,0.4661110950302075,-0.6030409659390981,-0.0894729695996652
85,2461.9536666669382612,2362.6296960454483269,21.1323982812685962,78.9133517593560470,-0.0457500406266810,9.3832698175277152,104.0722686797399490,2.5120295744237797,1.0000000000000000,1.0000000000000169,0.9999999999999999,1.0000000000000000,1798.6536185283168834,692.0069664044809770,145.9922801835935218,58.7995355282661549,2581.4836471193011675,1651.6683403618726516,348.5238538948503333,140.3422983017444778,266.7024175115073490,118.3681493246997007,24.9474525678369687,10.0573829386636628,0.1806559216617748,0.4661074625818260,-0.6030393980625697,-0.0894740268077120
86,2511.3516125389342051,2410.0235672389326282,21.1308287054094599,78.9149043735026510,-0.0457330789116686,9.3837974675223883,104.0727742412587418,2.5111489175699608,1.0000000000000000,1.0000000000000111,0.9999999999999999,1.0000000000000000,1834.7306971505684032,705.8871206915234779,148.9093491906634199,58.7983938809464917,2633.3017623403570724,1684.8222751014354799,355.4923607772933565,140.3414971493131418,272.0326775737127605,120.7338309891915173,25.4444792323228981,10.0565369744884219,0.1806766840366757,0.4661031394999990,-0.6030378394576965,-0.0894750629906467
87,2561.7258478729108901,2458.3550616860270566,21.1292968012101952,78.9164218967458453,-0.0457186979566751,9.3843185158980589,104.0732310657271427,2.5103341070266794,1.0000000000000000,1.0000000000000071,0.9999999999999999,1.0000000000000000,1871.5207663929506907,720.0415882043192823,151.8840262454214667,58.7972768045947731,2686.1439526676826972,1718.6314270193313405,362.5989719856572151,140.3407141870200689,277.4683705784862582,123.1463060138863881,25.9511629206685406,10.0557113503911264,0.1806955275484128,0.4660981403546254,-0.6030362811845331,-0.0894760846751802
88,2613.0961446810979396,2507.6430723052926623,21.1277903905940079,78.9179162892051238,-0.0457066798002539,9.3848335746887681,104.0736447653073213,2.5095802758225982,1.0000000000000000,1.0000000000000047,0.9999999999999999,1.0000000000000000,1909.0381782521994865,734.4758906740238444,154.9173841289708378,58.7961754105100525,2740.0311162404582319,1753.1091670291798437,369.8463158921979357,140.3399436166982639,283.0114798500532061,125.6064546398419424,26.4676661755039824,10.0548992672656592,0.1807126710620416,0.4660924624326727,-0.6030347145455084,-0.0894770987494598
89,2665.4826005842560335,2557.9068070251087192,21.1262971253084757,78.9193997233303151,-0.0456968486401441,9.3853433889663069,104.0740204664425761,2.5088829041661542,1.0000000000000000,1.0000000000000031,0.9999999999999999,1.0000000000000000,1947.2975129897765783,749.1956376534711808,158.0105063803477208,58.7950805976960567,2794.9845080892750957,1788.2690943885788784,377.2370499078302259,140.3391796134290246,288.6640099964376418,128.1151665543139302,26.9941523564930002,10.0540937859739063,0.1807283093042247,0.4660860857275625,-0.6030331311560650,-0.0894781125158662
90,2718.9056417762412821,2609.1657903633081332,21.1248043838673389,78.9208846857151229,-0.0456890695801352,9.3858488174769281,104.0743628721771188,2.5082377889557028,1.0000000000000000,1.0000000000000020,0.9999999999999999,1.0000000000000000,1986.3135800253905927,764.2065268609443365,161.1644864659656378,58.7939829685703970,2851.0257453584194991,1824.1250400403919230,384.7738576991332593,140.3384162964825350,294.4279852889532663,130.6733401715400760,27.5307857584261093,10.0532877578419360,0.1807426145735445,0.4660789726380429,-0.6030315230405984,-0.0894791337511242
91,2773.3860253229258888,2661.4398642276355531,21.1232991653471771,78.9223840827340979,-0.0456832480822356,9.3863508142303136,104.0746763201768772,2.5076410142180983,1.0000000000000000,1.0000000000000013,0.9999999999999999,1.0000000000000000,2026.1014182145863742,779.5143442869732553,164.3804268827657609,58.7928727395590087,2908.1768120184833606,1860.6910696279410331,392.4594458019664103,140.3376477028929799,300.3054478091582382,133.2818818103196747,28.0777318539884995,10.0524737507991127,0.1807557380786192,0.4660710673717912,-0.6030298827588216,-0.0894801707738245
92,2828.9448407252175457,2714.7491878224445827,21.1217679796606319,78.9239113504816885,-0.0456793301429454,9.3868504104167858,104.0749648371951679,2.5070889223148152,1.0000000000000000,1.0000000000000009,0.9999999999999999,1.0000000000000000,2066.6762954546029505,795.1249640426947281,167.6594382112785979,58.7917396457812558,2966.4600629997894430,1897.9814861396282595,400.2965395331206651,140.3368677645797504,306.2984553558659968,135.9417047651008943,28.6351577048764483,10.0516439703214289,0.1807678109037126,0.4660622950446309,-0.6030282035713628,-0.0894812325199260
93,2885.6035106744293444,2769.1142365376190355,21.1201967340045655,78.9254805692189620,-0.0456773032222102,9.3873486959827730,104.0752321908284586,2.5065780853324560,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2108.0537075626471051,811.0443479282835142,171.0026381434465748,58.7905728390069200,3025.8982276680521863,1936.0108321327109024,408.2878780846204450,140.3360702901754280,312.4090791098608406,138.6537282695324222,29.2032325972036233,10.0507901742771288,0.1807789445940336,0.4660525604622818,-0.6030264796522723,-0.0894823286262533
94,2943.3837909241256057,2824.5557996798447675,21.1185706153356456,78.9271065826357159,-0.0456771979699327,9.3878468001428033,104.0754819392105048,2.5061052763958758,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2150.2493763724405653,827.2785447006253889,174.4111505213692226,58.7893607780312379,3086.5144125539482047,1974.7938914797180132,416.4362086656093993,140.3352489530322202,318.6394010611881527,141.4188763546406165,29.7821289724929450,10.0499035806996737,0.1807892313448038,0.4660417465678932,-0.6030247063599381,-0.0894834695226916
95,3002.3077692029919490,2881.0949768925293029,21.1168739688685783,78.9288051219395044,-0.0456790908080010,9.3883458700254625,104.0757174794846236,2.5056674402982093,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2193.2792469991254620,843.8336890210272259,177.8861044378078873,58.7880911105690842,3148.3321032379885764,2014.3456905744167216,424.7442795332748346,140.3343972872848155,324.9915112137378514,144.2380766081647607,30.3720237447232826,10.0489747674219618,0.1807987437696493,0.4660297125345911,-0.6030228805790198,-0.0894846665332217
96,3062.3978630946617159,2938.7531730954342493,21.1150901727981051,78.9305929346462420,-0.0456831074422870,9.3888470465496230,104.0759420957434855,2.5052616629472890,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2237.1594842301819881,860.7160000666737005,181.4286334682062432,58.7867505457146251,3211.3751652810292398,2054.6814989271656486,433.2148317264391153,140.3335086943403951,331.4675045951688617,147.1122588474986799,30.9731001178234777,10.0479935624007997,0.1808075342141218,0.4660162914786731,-0.6030210011489492,-0.0894859319861327
97,3123.6768168166181567,2997.5520917581925460,21.1132015097269665,78.9324879176690644,-0.0456894273957273,9.3893514364952111,104.0761590072701210,2.5048851389172011,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2281.9064680132923968,877.9317797946442852,185.0398751285996184,58.7853247159987617,3275.6678440788687112,2095.8168290718849676,441.8505892831553865,140.3325764627628303,338.0694781184194539,150.0423537267628262,31.5855500478505213,10.0469489234598655,0.1808156335698400,0.4660012877652032,-0.6030190693971543,-0.0894872793336162
98,3186.1676968388105706,3057.5137263050087313,21.1111890356310887,78.9345092540436610,-0.0456982896737468,9.3898600795834000,104.0763714178656727,2.5064411534911457,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2327.5367880310404871,895.4874108546056277,188.7209706850421469,58.7837980280363439,3341.2347635072683261,2137.7674356991215063,450.6542476848084107,140.3315938052684544,344.7995273647206318,153.0292913090379727,32.2095775312016954,10.0458288060512224,0.1808230495328331,0.4659844738747913,-0.6030170898004369,-0.0894887232809342
99,3249.8614570771537728,3118.6190985920839012,21.1073092799905311,78.9384389580380770,-0.0457482380288679,9.3906615114750789,104.0767068970802569,2.5070479480606256,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2374.0274485638115038,913.3740459632302873,192.4284427379712952,58.7806608173978447,3408.0928616318792592,2180.5441560136018779,459.6683558965078191,140.3300509779916467,351.6327800686688079,156.0620327591579439,32.7925554265937009,10.0434531226640367,0.1808202156857168,0.4659393420896218,-0.6030160703354754,-0.0894917254687311
100,3314.7910792733191556,3180.9176305985411091,21.1025073588911809,78.9433051274908166,-0.0458124863821642,9.3915597083522933,104.0769918045054681,0.0250000000000000,1.0000000000000000,1.0000000000000004,0.9999999999999999,1.0000000000000000,2421.4065330762173289,931.6024898429795940,196.2779333445974714,58.7769411576249965,3476.2717761043941209,2224.1659525878912973,468.6061934666468005,140.3277392937042691,358.5764982285277256,159.1438011048811063,33.5297691086405294,10.0407479961962860,0.1808166621845967,0.4658794827163449,-0.6030130882398663,-0.0894955430432395
