period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
27,524.8680474098558761,537.9914368476813706,21.4754886789864123,78.0823024299101434,0.4422088911081090,11.2843013136211372,97.6477362257830919,2.7836768118478794,102.4269751924315131,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,385.4818311707314820,148.3087737653266061,31.7802265965719215,62.3134646843051172,548.4175451542472501,350.8850027545369130,75.5225481891241088,147.3275219857609954,57.8648670367777314,25.6816465556322591,5.4951027597045545,10.7967453975571672,0.2620502068941908,0.7293055158327320,-0.5037403128865735,-0.0454065187322402
28,535.6583578502455794,550.3199398085856728,21.4749790200312738,78.0978033179470827,0.4272176620252755,11.7829232636557748,97.4306760640775309,2.7569300863479640,102.6590407755502525,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,393.3063243536067262,151.3191387046106513,32.4148918263682191,62.2717148120375086,559.7541474627734033,358.1383150663002084,77.1096422050273560,147.2916377919924571,59.0552670503570667,26.2099711500555692,5.5995830852965112,10.7940496102014674,0.2521785576507792,0.7238203317570742,-0.5033704738996179,-0.0454107534829601
29,546.5000520774078723,562.7435457247079285,21.4696671537057817,78.1180463444471798,0.4122865018517404,12.2697728802119155,97.2159385228117259,2.7253601416710405,102.8895493503192142,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,401.1558251528704773,154.3391249765269322,33.0451148353582909,62.2041607102973799,571.1609241343346639,365.4365258897621516,78.6892486535696776,147.2002464031775162,60.2390604932155327,26.7353636092664999,5.7019942815411397,10.7842961224037346,0.2423385130809613,0.7183402695416622,-0.5029852672030237,-0.0454070135678594
30,557.3460047902254928,575.2166898549658072,21.4573659243920751,78.1451962309880059,0.3974378446248309,12.7451954245054022,97.0027280289269527,2.7092238383827238,103.1195162770809191,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,408.9921817342893746,157.3540541934200121,33.6645796472915961,62.1040761431548134,582.5948666360336574,372.7521177807463459,80.2455371439397709,147.0414385503501080,61.4051715538645269,27.2529082548831028,5.8017875406636117,10.7651263147090308,0.2325350617740587,0.7128756495090559,-0.5025767401724520,-0.0453961264858317
31,568.2160850070135893,587.8323153823623670,21.4397272750813102,78.1777442273901357,0.3825284975311846,13.2089975073647139,96.7795885032770542,2.6838905987720540,103.3612497808727255,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,416.8305897846647099,160.3697726844649196,34.2765431185208200,61.9777898186415115,594.0743568201069138,380.0968516982695746,81.7855520130821247,146.8284542638395180,62.5589346690978800,27.7649726222913209,5.8999255555411283,10.7386905173173322,0.2225436158640318,0.7074691115371752,-0.5021077437479264,-0.0453764861220960
32,579.0668872840100221,600.5209685151638723,21.4148871363906146,78.2175747168219431,0.3675381467909740,13.6614191607385784,96.5508731029384961,2.6681452433578334,103.6103643271859767,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,424.6359761588443575,163.3727865448158809,34.8754539748959260,61.8197675834768248,605.5596189407765451,387.4452785793137650,83.2942555008931151,146.5515363255534282,63.6902956048036586,28.2670944306621621,5.9961831601158027,10.7029780577296290,0.2124165972274206,0.7020644779122540,-0.5015926495866415,-0.0453502787620592
33,589.9177949984507450,613.3451318063079043,21.3843177455475271,78.2633535496192820,0.3523287048364073,14.1021186287438258,96.3106583639994511,2.6681095148888501,103.8733909948124250,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,432.4232561338935170,166.3688342199015153,35.4645891375216209,61.6361324836666569,617.0686056251042828,394.8088847587922601,84.7775653739662687,146.2235098188228903,64.8043252599689481,28.7615242517531513,6.0917940515930908,10.6599422464345341,0.2020057210610348,0.6966573401673538,-0.5010165045035264,-0.0453178518884549
34,600.8069271311171633,626.4151976183940178,21.3503277880550471,78.3129834286415871,0.3366887833061296,14.5304710364389287,96.0494810848982041,2.6770867412594823,104.1608415399528695,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,440.2219307349107567,169.3692658188668076,36.0498866122757775,61.4353406994482754,628.6366910593224020,402.2103031220736966,86.2479277545038343,145.8617679649910599,65.9106980369202660,29.2525557890481060,6.1882607181162168,10.6124212390732708,0.1910783165378389,0.6912449899073774,-0.5003552609016656,-0.0452792622374210
35,611.7547900288591336,639.7996788177752023,21.3141205285243309,78.3654425027316393,0.3204369687454129,14.9458223550727940,95.7621577895449434,2.6930299308137506,104.4788374537442905,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,448.0473493029201677,172.3799867872121752,36.6347943188334924,61.2218004191237384,640.2832485658001360,409.6619289842475951,87.7116164166560139,145.4758320965781024,67.0147269384419246,29.7425470650681696,6.2866011925883996,10.5618825094554634,0.1794759143131558,0.6857960995485262,-0.4995992862935487,-0.0452357588227204
36,622.7854948055478417,653.5596681075390961,21.2768861663191018,78.4196799005870986,0.3034339330971930,15.3473139509939571,95.4456989698795013,2.6513292969999380,104.8312494940012272,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,455.9179340677585515,175.4080848216750610,37.2231514780206396,60.9999516718371737,652.0310381995269609,417.1783245379867822,89.1756086198257378,145.0751209930699304,68.1223162245227059,30.2341185147330087,6.3878467636582608,10.5097533831147079,0.1670886643183612,0.6802804922681932,-0.4987462574786720,-0.0451889660106894
