period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,138.1397467764508633,137.9751555929879885,16.7779103605180602,73.6480814757789233,9.5740081626288944,72.4721821230714198,136.1079222877341977,1.6558612988475163,98.7406914240004596,1.0000000000000000,1.0000000000000000,0.9165694469776869,1.0000000000000000,35.3360923307568413,35.3360923307568413,5.7058071370064773,21.5296465319139827,92.9370077017924245,92.9370077017924245,15.4211237660044880,53.8770196872092697,9.8666467439015744,9.8666467439015744,1.4421614521176997,5.8045038874536576,0.0000000000000000,9.1733677807806799,0.0000000000000000,0.4006403818482142
11,139.1863627842438689,138.8399900020187943,16.6164337301113392,74.3005794027046562,9.0829868661910638,82.8852330722049544,132.9347899868905643,3.2045638490415973,98.9192265317251582,1.0000000000000000,1.0000000000000000,1.1234414102181376,1.0000000000000000,35.2105889544072497,35.2105889544072497,5.5377813852816020,21.2151419105660857,94.1252495635042123,94.1252495635042123,15.6209305770288474,54.5608958993615545,9.8505242663323980,9.8505242663323980,1.4294668484723760,5.7725218191145196,0.0000000000000000,8.6826336674722882,0.0000000000000000,0.4003531987187775
12,141.7158303969527537,141.1613980681046314,16.0522314428202968,75.0017062114968383,8.9460623447911498,93.3545105424004760,131.0783018356319474,3.2292614701454170,99.0280416210983532,1.0000000000000000,1.0000000000000000,1.2227638631614441,1.0000000000000000,35.6140389114007903,35.6140389114007903,5.2836864301907225,21.0788038280456327,96.3250371712968558,96.3250371712968558,15.6338223222942290,55.2254793605308834,9.7767543142550899,9.7767543142550899,1.4156009635064037,5.6009062125552589,0.0000000000000000,8.5417073286385037,0.0000000000000000,0.4043550161526464
13,144.0295267015296190,143.1919186731613536,14.9649389990838149,75.8711772506782154,9.1638837494598953,104.1066157075569549,130.9047473809748396,3.7841977116011227,99.0766036997028010,1.0000000000000000,1.0000000000000000,1.5847601064773640,1.0000000000000000,36.0979315670249505,36.0979315670249505,4.8372381330900680,21.0641915316665447,98.4671308820703217,98.4671308820703217,15.1086835466712355,55.8443117240522113,9.4644642524343343,9.4644642524343343,1.4061075856028842,5.2368408125760197,0.0000000000000000,8.7522443815765616,0.0000000000000000,0.4116393678833345
14,145.3367211698641199,143.9501162948490958,12.6658782282337565,77.6025389627804287,9.7315828083711668,116.9376969300291904,131.0165202746727857,2.9426826598881295,99.1439518796841099,1.0000000000000000,1.0000000000000000,0.5713920406105801,1.0000000000000000,36.2981094532445709,36.2981094532445709,3.9459639688459824,20.8748915476344905,100.4918282960208131,100.4918282960208131,13.2600036443738087,56.4400372867886091,8.5467834205987181,8.5467834205987181,1.4531444908670508,4.4096000704673237,0.0000000000000000,9.3030363962863554,0.0000000000000000,0.4285464120848123
15,149.1579225588560860,147.9042695027823981,13.9685358863292937,77.4802779689022287,8.5511861441377768,126.9106568872397247,126.5267469459072345,1.3389940963772995,99.2813905762790085,1.0000000000000000,1.0000000000000000,0.7728182063956363,1.0000000000000000,36.4565984937091372,36.4565984937091372,4.3295768739152649,20.4765112528354649,103.3232973926228624,103.3232973926228624,14.8774582820243264,57.1012869545541548,9.3780266725240899,9.3780266725240899,1.7062575090708192,4.9084444219686070,0.0000000000000000,8.1297296159633152,0.0000000000000000,0.4214565281744623
16,149.3922725453014095,148.0020000429896356,14.1693479507932434,78.3636368984384006,7.4670151501758646,137.1850215178110091,121.7287089394366149,1.6472399405664806,99.5106612154267367,1.0000000000000000,1.0000000000000000,0.3831159556017026,1.0000000000000000,35.4998769454384089,35.4998769454384089,4.3345667074053171,19.7029609635303338,104.3752306120836977,104.3752306120836977,15.1346056694191784,57.7740477080131853,9.5171649877792959,9.5171649877792959,1.8561989994759940,4.9770666863027104,0.0000000000000000,7.0476951778373085,0.0000000000000000,0.4193199723385556
17,152.9819476216694056,151.9243249790190760,15.9585131443547485,77.6652971239559520,6.3761897310753781,143.2387136949535886,119.0968628911435587,2.2806139947214810,99.5702595664285042,1.0000000000000000,1.0000000000000000,0.5990253711411067,1.0000000000000000,35.7286126551154481,35.7286126551154481,4.9086901026630754,19.5354181745603555,106.6580549241668621,106.6580549241668621,17.2352825853962059,58.2892416244368761,10.5952800423870794,10.5952800423870794,2.1470184871987406,5.6767210208716392,0.0000000000000000,5.9708335141380431,0.0000000000000000,0.4053562169373354
18,156.8586081910608812,156.0398219972447578,17.1822082871476205,77.2295016574457378,5.5882900548029966,148.9910058810143880,117.2193596647326927,2.7065395325816199,99.6061398476208382,1.0000000000000000,1.0000000000000000,0.7393664912417193,1.0000000000000000,36.1193235958243974,36.1193235958243974,5.3433897489010498,19.4177765264407078,109.2672134714968024,109.2672134714968024,18.9198374725432110,58.7648772429625055,11.4720711237396724,11.4720711237396724,2.3781435292635806,6.1746621659810854,0.0000000000000000,5.1923942509656396,0.0000000000000000,0.3958958038373581
19,160.9273394747940529,160.2660558741224861,18.0084700464514320,76.9913797171442127,5.0001502358314145,154.5764463598495411,115.8311339179549435,2.9700442138867800,99.6280721064588164,1.0000000000000000,1.0000000000000000,0.8305882193071175,1.0000000000000000,36.6050990194160235,36.6050990194160235,5.6804895258780590,19.3181549925082301,112.1106745144603423,112.1106745144603423,20.3198080460898360,59.1979649566125516,12.2115659409176978,12.2115659409176978,2.5546013581739691,6.5239706851861126,0.0000000000000000,4.6105704189543939,0.0000000000000000,0.3895798168770214
20,165.0980645798102842,164.5329074520505230,18.5592991750863270,76.9012456576234626,4.5394551667539256,160.0548631909141193,114.7367788966436422,3.1014672617124539,99.6431593283226675,1.0000000000000000,1.0000000000000000,0.8898823425496264,1.0000000000000000,37.1353478300245214,37.1353478300245214,5.9462625164024159,19.2122205261589514,115.1114849594325591,115.1114849594325591,21.5184344341098530,59.5771064034970266,12.8512317903532001,12.8512317903532001,2.6877529444154988,6.7641073077759479,0.0000000000000000,4.1540314059474808,0.0000000000000000,0.3854237608064449
21,169.2693832054671930,168.7554643419461797,18.9140967057817697,76.9262920207311538,4.1596112729914063,165.4529875189346910,113.8122970612405140,3.1469622721393531,99.6561512806866716,1.0000000000000000,1.0000000000000000,0.9284235226572571,1.0000000000000000,37.6678979511216170,37.6678979511216170,6.1554237554628264,19.0794740867152086,118.1923463718555212,118.1923463718555212,22.5583506348456240,59.8787035766434954,13.4091388824900406,13.4091388824900406,2.7882992771922073,6.9195459533298092,0.0000000000000000,3.7768634596212456,0.0000000000000000,0.3827478133701606
22,173.3720457519383729,172.8779799073541312,19.1304038280989417,77.0427609105294664,3.8268352609197405,170.7783117206172676,112.9587353159032546,3.1650608832165972,99.6708522556863556,1.0000000000000000,1.0000000000000000,0.9534752897272172,1.0000000000000000,38.1725486448771463,38.1725486448771463,6.3199262159910914,18.9075930471254026,121.3009669242641166,121.3009669242641166,23.4694827437297242,60.0930377941097404,13.8985301827971295,13.8985301827971295,2.8659595811078558,7.0094679256912693,0.0000000000000000,3.4457361733973704,0.0000000000000000,0.3810990875223700
23,177.4349513171648312,176.9424960528341160,19.2555458168244229,77.2208661993187349,3.5235879834421153,175.9937358308729927,112.1435022465030329,3.1866347489042379,99.6873784579461670,1.0000000000000000,1.0000000000000000,0.9697589383226911,1.0000000000000000,38.6535373013047092,38.6535373013047092,6.4535085428127923,18.7087372697344598,124.4424738978330538,124.4424738978330538,24.2902941394460719,60.2485653916948038,14.3389401180270788,14.3389401180270788,2.9300914172514743,7.0555461054571440,0.0000000000000000,3.1434978230782797,0.0000000000000000,0.3800901603638355
24,181.5332692504809131,181.0355111989255761,19.3274543501487273,77.4319000234691543,3.2406456260061334,181.0498590028861656,111.3619064806913173,3.2068561213835611,99.7043677483148088,1.0000000000000000,1.0000000000000000,0.9803433099097493,1.0000000000000000,39.1303300712250248,39.1303300712250248,6.5693476525351704,18.5029873091743866,127.6507966692463469,127.6507966692463469,25.0626849259834970,60.3863983851654496,14.7521425100095449,14.7521425100095449,2.9883927081817125,7.0781649283759940,0.0000000000000000,2.8612233682669901,0.0000000000000000,0.3794222577391431
25,185.7115403485112779,185.2084096783697760,19.3700323295457615,77.6582025129802247,2.9717651571312813,185.9150630020429560,110.6089009400964187,3.1434905268009405,99.7211165464624401,1.0000000000000000,1.0000000000000000,0.9872231514413370,1.0000000000000000,39.6137619515921315,39.6137619515921315,6.6757802356595821,18.3008281872574976,130.9451649732694136,130.9451649732694136,25.8148324870416452,60.5281895611516561,15.1526134236497327,15.1526134236497327,3.0453686654136276,7.0897310098259441,0.0000000000000000,2.5928544792349646,0.0000000000000000,0.3789106778963166
26,189.7831536007558384,189.2691955023684613,19.3766554933011825,77.9209276649425675,2.7024168414428167,190.6444930723856146,109.8067010309821399,3.1520196727845784,99.7434097703438596,1.0000000000000000,1.0000000000000000,0.9916950484368691,1.0000000000000000,40.0450461589845901,40.0450461589845901,6.7668854769689819,18.0631124041974793,134.2169609806662436,134.2169609806662436,26.5095663472261300,60.6026012517562975,15.5211464611049781,15.5211464611049781,3.0989150082069172,7.0776805660381052,0.0000000000000000,2.3238161726864663,0.0000000000000000,0.3786006687563500
27,193.9621712320501103,193.4430373561143028,19.3777621901345363,78.1820740481136198,2.4401637614658611,195.1379798598602520,109.0237017931970485,3.1481974387446154,99.7653970402280805,1.0000000000000000,1.0000000000000000,0.9946017814839649,1.0000000000000000,40.4890817468802098,40.4890817468802098,6.8592294546334314,17.8374366419821229,137.5819087627876058,137.5819087627876058,27.2080810752074989,60.6982761232215893,15.8911807223823054,15.8911807223823054,3.1561794556210296,7.0664240629445931,0.0000000000000000,2.0619147704220557,0.0000000000000000,0.3782489910438053
28,198.2334005435670861,197.7145056723734058,19.3761252278689646,78.4409257093035421,2.1829490625658736,199.3953898479189775,108.2525932814451579,3.1260110920616535,99.7876182799649882,1.0000000000000000,1.0000000000000000,0.9964911579645772,1.0000000000000000,40.9411425025314841,40.9411425025314841,6.9537435628878850,17.6198507721536117,141.0286220532998982,141.0286220532998982,27.9118164334702321,60.8062426868131851,16.2636359877357037,16.2636359877357037,3.2171762163386495,7.0559110800040639,0.0000000000000000,1.8051116873615443,0.0000000000000000,0.3778373752043293
29,202.5592333123882156,202.0443736949937090,19.3704530525480330,78.7004872423171662,1.9290597048975113,203.4247794266417770,107.4839491220457859,3.0972639568420446,99.8110121086183284,1.0000000000000000,1.0000000000000000,0.9977192526769751,1.0000000000000000,41.3909042252795984,41.3909042252795984,7.0497500697866800,17.4031009392556371,144.5330185110990442,144.5330185110990442,28.6136897985474619,60.9099938595233681,16.6353105760095801,16.6353105760095801,3.2812417030006240,7.0434966296122532,0.0000000000000000,1.5516853729157767,0.0000000000000000,0.3773743319817347
30,206.9300378071284854,206.4223450735528047,19.3613838739762407,78.9601810970813744,1.6784350287251115,207.2239844953410284,106.7177713794298199,3.0841497790766059,99.8357618135399321,1.0000000000000000,1.0000000000000000,0.9985175142400339,1.0000000000000000,41.8367742659889643,41.8367742659889643,7.1482188145495815,17.1861030882388768,148.0869823245337500,148.0869823245337500,29.3122231210860242,61.0050687619674079,17.0062812166057640,17.0062812166057640,3.3484984557581630,7.0289422602918288,0.0000000000000000,1.3015811329785330,0.0000000000000000,0.3768538957465787
31,211.3962545288967476,210.9005969292503835,19.3550662891233003,79.2121449868420768,1.4327887238366164,210.7726529545104199,105.9666341632822935,3.0600672110542293,99.8607670208668452,1.0000000000000000,1.0000000000000000,0.9990363842560220,1.0000000000000000,42.2938505852297340,42.2938505852297340,7.2534809857001461,16.9779481791753106,151.7175757341752558,151.7175757341752558,30.0218936575407653,61.1089304996267515,17.3848282094917508,17.3848282094917508,3.4204776753733928,7.0170705972111804,0.0000000000000000,1.0565487974012544,0.0000000000000000,0.3762399264353620
32,215.9318938690936420,215.4513583060849840,19.3491036953748221,79.4593108290367667,1.1915854754064756,214.0797112920513712,105.2245137470507217,3.0456408202387264,99.8867391856864373,1.0000000000000000,1.0000000000000000,0.9993736497664143,1.0000000000000000,42.7556914410000175,42.7556914410000175,7.3650377989952913,16.7737280503913055,155.4081792607886996,155.4081792607886996,30.7357034673603664,61.2100677856413000,17.7680231673049356,17.7680231673049356,3.4965997766751582,7.0054545449636096,0.0000000000000000,0.8160379377028603,0.0000000000000000,0.3755475377036153
33,220.5688323775001436,220.1072273649493525,19.3469021439847033,79.6972150735585245,0.9558827822898123,217.1354257712513345,104.4975595640248827,3.0475977906463836,99.9131344192677915,1.0000000000000000,1.0000000000000000,0.9995928723481693,1.0000000000000000,43.2319310650693254,43.2319310650693254,7.4860149975731494,16.5783930629024212,159.1757694434277539,159.1757694434277539,31.4622991318535163,61.3181943086653334,18.1611318690030643,18.1611318690030643,3.5778765438557181,6.9967527104179554,0.0000000000000000,0.5811194366966586,0.0000000000000000,0.3747633455931536
34,225.3603051586140964,224.9229316613847800,19.3534160192126734,79.9192701351818755,0.7273138454516821,219.9261127470205679,103.7960008996535919,3.0587168287280475,99.9389650937785490,1.0000000000000000,1.0000000000000000,0.9997353670263101,1.0000000000000000,43.7378735939558680,43.7378735939558680,7.6204556871936679,16.3994360720791121,163.0501268180836973,163.0501268180836973,32.2164170816142885,61.4487289826299090,18.5723047465745452,18.5723047465745452,3.6655958212445583,6.9949691673979864,0.0000000000000000,0.3534461121233023,0.0000000000000000,0.3738677333283797
35,230.3398888115820284,229.9326647100304513,19.3711667777440226,80.1219467364264233,0.5068864856894503,222.4479818636340269,103.1249926679209921,3.0768872080356946,99.9637108461398753,1.0000000000000000,1.0000000000000000,0.9998279885671015,1.0000000000000000,44.2831479446627938,44.2831479446627938,7.7708719287387336,16.2402365536070903,167.0500357369562039,167.0500357369562039,33.0076835050412285,61.6084095631133550,19.0067051299630165,19.0067051299630165,3.7601994046061491,7.0020052053232602,0.0000000000000000,0.1340300930929381,0.0000000000000000,0.3728563925965122
36,235.5359269070333710,235.1653113525471497,19.4020177154433000,80.3027576533065286,0.2952246311198297,224.7013423043627540,102.4871282002032160,3.0406446846181767,99.9870287092777374,1.0000000000000000,1.0000000000000000,0.9998881925686159,1.0000000000000000,44.8756054395084405,44.8756054395084405,7.9393537568255796,16.1027554725441497,171.1916285239864521,171.1916285239864521,33.8447607641893313,61.8012359039579096,19.4686929435384819,19.4686929435384819,3.8617444033539505,7.0191481104857321,0.0000000000000000,-0.0765064893814099,0.0000000000000000,0.3717311205012397
37,240.4709217215440162,240.1533184457056223,19.4614318658818561,80.4849837479827528,0.0535843860178776,227.0226177496331275,101.6526143706309426,3.0298382143770120,100.0235735340926766,1.0000000000000000,1.0000000000000000,0.9999273251696004,1.0000000000000000,45.3717797840826904,45.3717797840826904,8.1252519432993147,15.9082123060691121,175.1691766465194178,175.1691766465194178,34.6909600069722828,61.8579849370658650,19.9299652909419045,19.9299652909419045,3.9642097155346363,7.0301290296441188,0.0000000000000000,-0.3179050245796369,0.0000000000000000,0.3714894105975144
38,245.6279306231042199,245.3640366587615063,19.5214435010313174,80.6467207068577352,-0.1681642079973157,228.9877891513417865,100.9095086277356472,3.0337718722843743,100.0564078632237397,1.0000000000000000,1.0000000000000000,0.9999527613602402,1.0000000000000000,45.9298695679291811,45.9298695679291811,8.3325049946789029,15.7418410450753647,179.2859537218032528,179.2859537218032528,35.5616867532435847,61.9464346534248662,20.4121073333717717,20.4121073333717717,4.0689574765142984,7.0467057245117708,0.0000000000000000,-0.5391372190490124,0.0000000000000000,0.3709730110516966
39,251.1195000234817769,250.9070184634697966,19.5786856649978489,80.7813078292647617,-0.3599934943613046,230.5531001820475865,100.3071734335078702,3.0462282727071743,100.0819281227059605,1.0000000000000000,1.0000000000000000,0.9999692948841562,1.0000000000000000,46.5879562081871370,46.5879562081871370,8.5616777025531352,15.6200510598026359,183.6095627014798026,183.6095627014798026,36.4663446693684747,62.0977615787861978,20.9219811138148337,20.9219811138148337,4.1766906643739441,7.0719365085232653,0.0000000000000000,-0.7300176944853717,0.0000000000000000,0.3700242001240669
40,257.0069352458384060,256.8407269878042598,19.6299872156762127,80.8855125038257938,-0.5154997195924803,231.7252362736843168,99.8735769019001367,3.0616723981162330,100.0978240197203206,1.0000000000000000,1.0000000000000000,0.9999800416747016,1.0000000000000000,47.3693892532329883,47.3693892532329883,8.8104121486627829,15.5505313704010160,188.1753631512713980,188.1753631512713980,37.4087312522871329,62.3236606836991314,21.4621828413340410,21.4621828413340410,4.2875602459958051,7.1064283704523135,0.0000000000000000,-0.8841086616488596,0.0000000000000000,0.3686089420563793
41,263.2896284980272981,263.1634774501294487,19.6746269525487527,80.9595923309551750,-0.6342192835879903,232.5635126317270363,99.6049105793465230,3.0667586381846412,100.1038553487989304,1.0000000000000000,1.0000000000000000,0.9999870270885560,1.0000000000000000,48.2777615091093821,48.2777615091093821,9.0747914839645318,15.5309305765474974,192.9800960998801713,192.9800960998801713,38.3894870925166103,62.6156201969478161,22.0317708890377268,22.0317708890377268,4.4013300235022177,7.1489830397162546,0.0000000000000000,-1.0010539714594586,0.0000000000000000,0.3668346878714685
42,269.8899349046143925,269.7968855742714140,19.7111486467204529,81.0091806589018262,-0.7203293057000176,233.1647570911487151,99.4727679358628762,3.0616684898306046,100.1017518810423326,1.0000000000000000,1.0000000000000000,0.9999915676075614,1.0000000000000000,49.2941774405176290,49.2941774405176290,9.3483854892645262,15.5486400214708578,197.9730349637185043,197.9730349637185043,39.3979075052201750,62.9428996488296448,22.6227225003782308,22.6227225003782308,4.5166413520823925,7.1950941968794035,0.0000000000000000,-1.0852312683186440,0.0000000000000000,0.3649019626186265
43,276.7239630585431200,276.6574144869630345,19.7395620176218642,81.0398194334956656,-0.7793814511883178,233.6204880394927557,99.4449803720283398,3.0591835772328047,100.0935564087033640,1.0000000000000000,1.0000000000000000,0.9999945189449149,1.0000000000000000,50.3963718402042602,50.3963718402042602,9.6254786770613467,15.5908710449049916,203.1001182439180752,203.1001182439180752,40.4246883672122124,63.2763565683961247,23.2274729744207704,23.2274729744207704,4.6323838725543744,7.2409105041057149,0.0000000000000000,-1.1423833435303292,0.0000000000000000,0.3630018923420115
44,283.7713969832372527,283.7267686109124725,19.7630167261655068,81.0521428692098738,-0.8151595954411174,233.9851816956210939,99.5046624187792901,3.0676307086192178,100.0800416688234264,1.0000000000000000,1.0000000000000000,0.9999964373141946,1.0000000000000000,51.5777318604810588,51.5777318604810588,9.9034695335559437,15.6533375630717035,208.3473968341892544,208.3473968341892544,41.4750247661729645,63.6083193290408317,23.8462682885669217,23.8462682885669217,4.7487877774178102,7.2865652446906699,0.0000000000000000,-1.1763994256610382,0.0000000000000000,0.3612398302199207
45,291.0691923777342254,291.0444303781870872,19.7854256101805426,81.0436945790110173,-0.8291201892520124,234.2804371408187478,99.6513710893531908,3.0885954626882484,100.0607381775408697,1.0000000000000000,1.0000000000000000,0.9999976842542265,1.0000000000000000,52.8462623220079450,52.8462623220079450,10.1811031124666460,15.7387797104668170,213.7379103736318768,213.7379103736318768,42.5646527601812750,63.9481259704989355,24.4850196820943999,24.4850196820943999,4.8667285060622500,7.3347295609112511,0.0000000000000000,-1.1887559944116519,0.0000000000000000,0.3596358051596397
46,298.6719951567168891,298.6683734043667755,19.8109771632578102,81.0128811832425555,-0.8238583465553023,234.5184455186093260,99.8799375688633546,2.8525478239159074,100.0354753175722351,1.0000000000000000,1.0000000000000000,0.9999984947652473,1.0000000000000000,54.2108695862219534,54.2108695862219534,10.4572563173792474,15.8501535847299397,219.3094930699305678,219.3094930699305678,43.7147696607908571,64.3099319488739241,25.1516325005643324,25.1516325005643324,4.9869939400532886,7.3886899395277492,0.0000000000000000,-1.1820389519889658,0.0000000000000000,0.3581806054336636
47,305.1751082292288970,305.1761583085398684,19.7954975165211877,81.0639034400849994,-0.8594009566565090,235.2352183233055598,99.8104435830189942,2.8286222529337435,100.0354905799340628,1.0000000000000000,1.0000000000000000,0.9999990215974107,1.0000000000000000,55.2737570410614154,55.2737570410614154,10.6810948768365179,15.8135836838432855,224.2115241249004214,224.2115241249004214,44.6465319856452467,64.3189154715614535,25.6898270632670247,25.6898270632670247,5.0834735177526706,7.3798443848206636,0.0000000000000000,-1.2176278900907023,0.0000000000000000,0.3582269334341932
48,311.7847142490910528,311.7910689745990567,19.7804008220870671,81.1109673526237600,-0.8913681747564381,235.8922904264905185,99.7475544997379018,2.8061512216974505,100.0354481234302142,1.0000000000000000,1.0000000000000000,0.9999993640383170,1.0000000000000000,56.3620444357060251,56.3620444357060251,10.9081255698491724,15.7803279311480420,229.1874116469466571,229.1874116469466571,45.5914497795909028,64.3270501919892581,26.2352581664383813,26.2352581664383813,5.1824697681329708,7.3713867738928132,0.0000000000000000,-1.2496389490353008,0.0000000000000000,0.3582707742788626
49,318.5036389205400837,318.5157826228531803,19.7657641224803911,81.1543747085829068,-0.9201388311046393,236.4946832370596326,99.6906351930633861,2.7850791243070994,100.0353610405302334,1.0000000000000000,1.0000000000000000,0.9999995866249061,1.0000000000000000,57.4757225653265849,57.4757225653265849,11.1385435809494719,15.7500702635542762,234.2394373082429979,234.2394373082429979,46.5503984100609287,64.3344212330636935,26.7884790469704797,26.7884790469704797,5.2839403295631087,7.3633264320411174,0.0000000000000000,-1.2784511522753124,0.0000000000000000,0.3583123211706729
50,325.3348003268441175,325.3530963136213927,19.7516426567089098,81.1944058238235442,-0.9460484805706807,237.0469910403019469,99.6391122215756724,2.7653449545283149,100.0352399032273070,1.0000000000000000,1.0000000000000000,0.9999997313061889,1.0000000000000000,58.6148430215060472,58.6148430215060472,11.3725322890628178,15.7225270124732788,239.3699569246010981,239.3699569246010981,47.5241919742982333,64.3411044260788714,27.3500003807369438,27.3500003807369438,5.3878563564176467,7.3556659899807721,0.0000000000000000,-1.3044002129058467,0.0000000000000000,0.3583517323351660
51,332.2811982966507003,332.3059115132933812,19.7380741536037441,81.2313206638791598,-0.9693948175190673,237.5534172745425394,99.5924679834884472,2.7468845980472612,100.0350932479230721,1.0000000000000000,1.0000000000000000,0.9999998253490228,1.0000000000000000,59.7795118741770892,59.7795118741770892,11.6102651614568710,15.6974432799621422,244.5813891967500240,244.5813891967500240,48.5135934889871692,64.3471674355340895,27.9202972257235551,27.9202972257235551,5.4942004602102452,7.3484029116309282,0.0000000000000000,-1.3277839574152708,0.0000000000000000,0.3583891398962034
