period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,135.4265696064381359,136.4499679919309472,21.2331073492553593,81.6923923716428249,-2.9254997217292109,-42.6985490574272148,92.9716020970801225,1.7121722780177429,100.3421713183635546,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,67.2335249196450349,23.0533015057671413,5.2301076971605571,12.7832300169228095,163.5398892490684375,106.8938373480515622,22.6705771335210251,59.5933159701947588,12.2197357770762220,5.5197106048197009,1.1602188369593225,3.1486080633632501,-1.7137970946605432,-2.6359692936710184,1.3689894705162620,0.0552771960860884
11,137.4989958783543500,138.6241756465281298,21.0663009518335578,81.7652298381317308,-2.8315307907198881,-45.6773830318907414,92.0180777291270999,2.3151037604143276,100.4076167543298936,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,68.1504525216757031,23.3677013307627313,5.3372404655171026,12.8424205982527120,166.1605883411185971,108.6067930298128061,22.8682300491973010,60.2308595336294275,12.3448052240221582,5.5762050466996547,1.1562998333394403,3.1500498546968538,-1.7160444233443779,-2.6074910616536511,1.4257230372284004,0.0662816570497403
12,141.4827603836259300,142.3675198519287335,20.8692386808611055,81.3786180789200415,-2.2478567604633510,-48.3269466188123431,93.9048822002330184,2.3495276914166086,100.2995014819122872,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,70.9243217219671749,24.3188167614694706,5.4633786803454907,13.2169602287032841,170.6054150901593403,111.5120450128847978,23.2011820172605852,60.8986535453800002,12.5829518075948723,5.6837769489754670,1.1619940587550481,3.1472536829753182,-1.4538343552159134,-2.4139791511801998,1.5185818120961907,0.1013749338365715
13,145.4475380949284329,146.0932986745765163,20.6998477352903194,81.0677781592256963,-1.7676258951354284,-50.4429724214895927,95.7138062466121085,2.6460577786296291,100.1978602686533861,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,73.6626747285410488,25.2577542567922286,5.5836606034855194,13.5684394062079647,175.0431183202327361,114.4126408825074037,23.5570343548810825,61.5490554526024241,12.8264874099073687,5.7937830956924197,1.1710953963750850,3.1484226798151540,-1.2166442392561110,-2.2520601756438068,1.5756463091684549,0.1254322105960344
14,149.2546707535397275,149.9327324434535171,20.7715862945715273,80.8877607708088533,-1.6593470659519223,-52.2197494822004700,95.5345407893154004,3.1315547639054531,100.2056691706316087,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,75.8167780796322290,25.9963618797993377,5.7858521499701085,13.7473873151133628,179.4815131086158431,117.3136887722568247,24.2320280397917323,62.1841559306194469,13.1988617720797343,5.9619863001922768,1.1931374172313720,3.1980525161217175,-1.1731710646694766,-2.2202325726003616,1.6030122760575969,0.1310442952603189
15,155.0187086575662363,155.4889438399568746,20.7780356143591085,80.2017589144419532,-0.9797945293252118,-53.5807529209697719,97.5410730722971380,2.3746883119618589,100.0847188768067895,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,79.8735223836497852,27.3873546870944082,6.0007707878422600,14.2098892473339369,185.8218698633091037,121.4579074505060703,25.0627453942354705,62.7897601498641791,13.6816089594985897,6.1800454152544440,1.2202170283842568,3.2362515692794971,-0.8731390124653362,-2.0070808297396945,1.7242388978019716,0.1761864150778477
16,156.7109807110417137,157.9418051658082334,21.1452662251952859,80.5785923826465051,-1.7238586083381955,-54.9887348830116096,92.1721955962395327,1.8369733362074703,100.3946065064596098,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,79.3258322986403499,27.1995605073822482,6.3071437674859494,13.8472498966173383,188.4823617897970109,123.1968727424702905,25.9996310993178383,63.3560691101895230,14.0966747982500884,6.3675325552098707,1.2411552411090612,3.3465638803468036,-1.3204867998358341,-2.2696737700679521,1.7186197061354598,0.1476822554301314
17,161.4812982335859317,161.9906670880177444,20.5497945853838679,80.0101709246020931,-0.5599655104244743,-56.3108515656991813,97.0299600694015680,2.0579191505343708,100.1244390936167008,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,83.5808360581400223,28.6585333143733223,6.2958551105509288,14.4551120492569645,193.4679941400891323,126.4556090420752241,25.7970927068438911,63.7737416962187851,14.1147067164120390,6.3756776552119900,1.2170105836529335,3.2492992562986229,-0.7421803685009906,-1.8744292112361407,1.8457355649919491,0.2109085043207080
18,166.0537706580004453,166.0830003008548772,20.1328738135268637,79.5735401655247330,0.2935860205575360,-56.6110212166099060,100.4693847743042596,2.2381013899628321,99.9422752109909851,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.3491651054102363,29.9506331381366451,6.3128696024829960,14.9262406394682277,198.4015602093851101,129.6803134941738733,25.8471740323440358,64.1930482399476858,14.2191598840894571,6.4228596293441678,1.2114668903415839,3.1895781852951193,-0.3114672622834835,-1.5882992703942118,1.9370877611672208,0.2562647920680103
19,170.4727513531832130,170.1875997136109788,19.8528598361272373,79.2588153859345823,0.8883247775856323,-56.1892082354286231,102.7602681352430807,2.3606952157479100,99.8258716424846142,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.6877092163463203,31.0953665738995007,6.3540384185913723,15.2766832352613502,203.2979382322640731,132.8807108918697963,26.0903426290614711,64.5917261920671706,14.3927903556597290,6.5012893084084382,1.2189983174564543,3.1566071279961050,-0.0085914542506149,-1.3906455532029305,2.0001054343502314,0.2874563506889466
20,174.7539456278729801,174.2684177198266298,19.6685840973998332,79.0483219236298851,1.2830939786489282,-55.2808257236514748,104.1739070138225003,2.4161925232834003,99.7570346688727341,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.6575523466085116,32.1136783341201948,6.4124189049267626,15.5238643042087290,208.1476241492366341,136.0505891397906169,26.4677141882663420,64.9445239386754309,14.6147292835686642,6.6015401384058752,1.2351547559263165,3.1403609443416962,0.1923674352222739,-1.2601288446268788,2.0426101337697316,0.3082452542838015
21,178.8732567663324176,178.2654087820880875,19.5424304126465778,78.9264024092765197,1.5311671777816798,-54.0624535771377879,104.9476747645028496,2.4274859512089630,99.7218028411805903,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.2986633172855022,33.0192730889686885,6.4791356975919809,15.6802802305065363,212.9029056329125922,139.1587622454120208,26.9204737465672608,65.2169209846915834,14.8613844988626038,6.7129554285912905,1.2562812944882680,3.1313880629316504,0.3165338805569174,-1.1781291090684201,2.0710085455025604,0.3217538607906220
22,182.8200099227925648,182.1467582601659672,19.4498970565082097,78.8776489664449514,1.6724539767745077,-52.6599184651314829,105.2471199480423820,2.4387102290759355,99.7109513379290746,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.6468977100217472,33.8244451445266918,6.5490632540078231,15.7580370890951595,217.5373154799234499,142.1879305704322007,27.4099480330480354,65.3930458049904360,15.1173798711445571,6.8285897104568800,1.2801432324034334,3.1239605313456540,0.3828903077111701,-1.1311226644268959,2.0903596586330493,0.3303266748571841
23,186.6659866581374558,185.9680839078387180,19.3807509599322714,78.8804457555475693,1.7388032842703576,-51.1576454319823455,105.2225327435621693,2.4710572702407063,99.7162491859253493,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.7893388385948015,34.5590539777595183,6.6230552471717763,15.7814725684668513,222.1156850857948086,145.1804695663705616,27.9277707941115914,65.5033110622774046,15.3821254836251224,6.9481765158876367,1.3060959183820469,3.1175628297366953,0.4081107867798777,-1.1086436079905644,2.1037591431921294,0.3355769622889147
24,190.5161648282300177,189.8227247325344251,19.3328534708509281,78.9132587201704609,1.7538878087487439,-49.6116871643227384,104.9929793327311529,2.5127928340556549,99.7311962588088505,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.8277471878590177,35.2579916330977454,6.7047062993234245,15.7766663698281011,226.7414088636900829,148.2039604553627612,28.4825599093838022,65.5939395472171327,15.6627109501301511,7.0749182559121211,1.3342832646437972,3.1141027836460093,0.4052969597869095,-1.1030981176721912,2.1131027921913725,0.3385861744426530
25,194.4341678258517732,193.7666718325035617,19.3034552023142219,78.9626754440201069,1.7338693534539993,-48.0617868742469483,104.6360410591731522,2.4775046638662923,99.7517147775694468,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.8270236900017522,35.9435116032670479,6.7955908623685692,15.7590551842538815,231.4763705368989974,151.2988520152708816,29.0780809552623438,65.6892471989515769,15.9626055905245767,7.2103820381993815,1.3646289681876760,3.1142667959438524,0.3833741973952705,-1.1092932730269769,2.1197008189679720,0.3400876101177338
26,198.2457300617200531,197.6264671495032985,19.2723549034923849,79.0439324560279317,1.6837126402834612,-46.5484574035990164,104.1326068412049466,2.5188728299782692,99.7797881331244270,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.6734390494713125,36.5766179298742600,6.8850852633111410,15.7029419652535847,236.1322961575690726,154.3420835980106745,29.6614747247508390,65.7060424495673772,16.2547696409401148,7.3423538775947153,1.3948668739785903,3.1098523670972820,0.3428882644470397,-1.1252575246999685,2.1254216379153270,0.3406602626210635
27,202.1743623528158196,201.6167534931848593,19.2545576070013915,79.1288858615115629,1.6165565313053745,-45.0845265928315371,103.5834960443772985,2.5493340552704025,99.8094476012902732,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.5396183235703518,37.2165009870401136,6.9850179998056419,15.6483692620309416,240.9429759106675704,157.4864664236472436,30.2826217578400332,65.7469551221197861,16.5668337123534393,7.4833146475971821,1.4271762730982671,3.1090310055488355,0.2933009957280210,-1.1471103705662895,2.1298327237786161,0.3405331823650267
28,206.2087989161061898,205.7242124750426910,19.2458202190706267,79.2169511815274490,1.5372285992369177,-43.6861137767860654,103.0044376509831920,2.5617778911366296,99.8401242020512427,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,110.4253047249766695,37.8630727264945008,7.0937779687686691,15.5941232338968252,245.8941764816499074,160.7226972352391670,30.9341247334991500,65.8017875057144579,16.8952244753612355,7.6316502589529840,1.4611199677420674,3.1104611418543602,0.2370963727311175,-1.1732195632185363,2.1334134695993456,0.3399383201249906
29,210.3137393421663432,209.9123504735134986,19.2408403512675541,79.3103631297189651,1.4487965188607437,-42.3661548952320643,102.4010942588425195,2.5675260882316087,99.8718430241466137,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.3119232547860804,38.5099640778857051,7.2087367734226850,15.5354497019532705,250.9463571583015948,164.0249312160907209,31.6031720449691633,65.8517844838501532,17.2335253156689880,7.7844622976035360,1.4961225355233672,3.1121618772314283,0.1756918541799320,-1.2024824188435543,2.1365464744997040,0.3390406090246619
30,214.4809776471699365,214.1715694422562422,19.2373401206155030,79.4087103535979821,1.3539495256437382,-41.1333083198702028,101.7829018929830625,2.5884117987234223,99.9042889496185182,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.1990262298458561,39.1570215378132858,7.3291289065974707,15.4719773970597263,256.0890952449301494,167.3863558268074314,32.2846337119757649,65.8921320085701581,17.5794332587693560,7.9407104994185271,1.5320290230497491,3.1134544990577044,0.1105929045465135,-1.2339778384302229,2.1393930039722644,0.3379414555551831
31,218.7614383098255075,218.5510076518798428,19.2384211267013541,79.5060745043280832,1.2555043688389014,-39.9912602979604230,101.1676932406691378,2.5972121608574428,99.9364277625823263,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,116.1257981226001021,39.8176808358285044,7.4577415423607398,15.4114396680001118,261.3756457221917344,170.8417798792722522,32.9900921025196183,65.9431850374485293,17.9392998960911889,8.1032639073303798,1.5693909365366605,3.1160031608676309,0.0437954069743303,-1.2668646745673029,2.1418862014918152,0.3366874349400588
32,223.1288143944483409,223.0240326165433089,19.2409225738454808,79.6046630763512582,1.1544143496825845,-38.9447342429611396,100.5534854997630418,2.6145685539074481,99.9685873950695481,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.0766074464192030,40.4865821849101266,7.5929697930784608,15.3499470329894177,266.7770939882473726,174.3723040532022139,33.7108471677761301,65.9919872591552945,18.3087827319664775,8.2701609961615148,1.6078860784935101,3.1185399828331803,-0.0243374584828438,-1.3007556340702724,2.1441764358821374,0.3353310063535636
33,227.6143058837519675,227.6209668086392242,19.2467610691769089,79.7010621518484470,1.0521767788623750,-37.9952225191672213,99.9484372692129597,2.6469065085069410,100.0002968136934953,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,120.0751014282804334,41.1718338413772145,7.7367526491908274,15.2916652308422538,272.3261190484058147,177.9992881788760997,34.4541907516454771,66.0499383611435888,18.6919168561649229,8.4432244344376297,1.6479016024711197,3.1220402694782408,-0.0927450148651646,-1.3352059596490904,2.1462342247315749,0.3338935286450550
34,232.2696748741190902,232.3924374001013575,19.2593517254744029,79.7902641763643174,0.9503840980585694,-37.1423036186218880,99.3635873417621411,2.6866744447045621,100.0308325174401318,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,122.1586752660503237,41.8862580211156015,7.8921269994715502,15.2428955732750797,278.0775162002909155,181.7585478585823751,35.2333184224761951,66.1349537788779145,19.0957021216574390,8.6256160877980967,1.6899999598429631,3.1281102679608743,-0.1601965738499796,-1.3697692581556336,2.1479668046719254,0.3323831253922572
35,237.1264828221239327,237.3692568852958971,19.2803298961188858,79.8695630374799777,0.8501070663059573,-36.3850710711581513,98.8045583007506139,2.7316310946452704,100.0598322207753199,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.3502438400938530,42.6377118704916782,8.0608601414335421,15.2065419915472475,284.0646334806098707,185.6718802185635866,36.0563216599789200,66.2549826004456719,19.5243294347078162,8.8192290077924778,1.7344269212325643,3.1375065114658569,-0.2259244503357884,-1.4041239038920610,2.1493449771517779,0.3308104433820290
36,242.2108051990608146,242.5771171975195841,19.3109240164766334,79.9369949529403527,0.7520810304938420,-35.7219125575324341,98.2742018494335099,2.7183265702272141,100.0870917454130193,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.6682896047912834,43.4325327278184972,8.2444277494267304,15.1843657233393579,290.3151402171570226,189.7573706362671828,36.9303397298466365,66.4148164939790320,19.9813642686782167,9.0256737350648084,1.7813028615242910,3.1507601171510018,-0.2894262885436522,-1.4380493300964530,2.1503711714298595,0.3291854777040875
37,247.0537455331505043,247.5962056675558074,19.3659390958032880,79.9966962820875978,0.6373646220279341,-35.1922732547758628,97.5483480830008176,2.7314711465429076,100.1251150347602277,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.7803858824314602,44.1567367964857453,8.4395277551648320,15.1154568392271056,296.3030014055731272,193.6711892335297023,37.8276411734532303,66.4302163675221067,20.4455407446629494,9.2353443747366750,1.8284544445169000,3.1625315698414291,-0.3684497511273922,-1.4791097931901276,2.1566455731029817,0.3282785932424727
38,252.1235241375676139,252.8323108922995175,19.4191054400269785,80.0493171133153112,0.5315774465828629,-34.7635938398065107,96.9126913130382235,2.7577281929966224,100.1586017714990504,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.0377375890285521,44.9307466309981578,8.6471300898779813,15.0634222563649782,302.5503222733179314,197.7545972862327233,38.7526795173968068,66.4832949281063037,20.9284217751725237,9.4534639473357878,1.8760445511254782,3.1756194394886204,-0.4398409180503127,-1.5170152691549770,2.1612029333971914,0.3272307003909610
39,257.5274779004244579,258.3798915477887590,19.4677056931092309,80.0922890974632509,0.4400052093575565,-34.4207903514850102,96.4146585334986810,2.7903244419742013,100.1847099252503028,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.5223519774180829,45.7826812081242025,8.8680724431619584,15.0406513382073701,309.1732357015827688,202.0835022036928024,39.7126753411847062,66.6086361460580747,21.4351727977301216,9.6823657046439688,1.9244490923662501,3.1911235820615440,-0.4992267677418369,-1.5497063762106298,2.1630082104786807,0.3259301428313425
40,263.3226692976501226,264.2868097569787551,19.5096212710835850,80.1241197074305518,0.3662590214207807,-34.1482827801781639,96.0798047297349456,2.8234894552780831,100.2017981543651217,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.2818744302794585,46.7288773683549650,9.1014385036815391,15.0527503287459137,316.2313390224859404,206.6968583202627769,40.7097109657705829,66.8194908712474813,21.9675137951633275,9.9228265707802592,1.9738691174133636,3.2092665352621612,-0.5439643524068823,-1.5757789480782236,2.1616455571279327,0.3243567647779538
41,269.5061827907459815,270.5482987440183820,19.5450352354892694,80.1439482942494550,0.3110164702022309,-33.9319393734666264,95.9020960619211564,2.8438403798816569,100.2100257364445497,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.3199288488087859,47.7705776895115619,9.3455016628163943,15.0977353875445850,323.7178453167625207,211.5902295326327476,41.7435722840504226,67.1070509665483712,22.5247953887299452,10.1745532183932959,2.0243942493097435,3.2297199828329872,-0.5740767046407382,-1.5950114901449894,2.1575110890836240,0.3225935759043346
42,276.0000695533974522,277.0902975154637033,19.5736585125244034,80.1537327378356252,0.2726087495846191,-33.7606970469229566,95.8516542452584446,2.8519812488217999,100.2110651981129195,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,142.5874409588763569,48.8909553870539852,9.5963182299617564,15.1653893832117976,331.5438977660870137,216.7055367609588359,42.8036612158449330,67.4378187711652117,23.1002102778821303,10.4344707586549088,2.0756303803046636,3.2508553345850042,-0.5916609936415258,-1.6080634303357182,2.1515434548206542,0.3207897187412087
43,282.7214397085494397,283.8358098961179508,19.5962131611008310,80.1551935423152315,0.2485932965340870,-33.6246018129632844,95.8953975006276664,2.8612127496608020,100.2067971243777151,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.0299697528095919,50.0713435092546035,9.8504866760435696,15.2456311443513286,339.6158661917993413,221.9815809354941791,43.8810126221717383,67.7799659007767019,23.6876174780217390,10.6998052807024724,2.1272492598943811,3.2713247350425654,-0.5992788264929967,-1.6159083211478742,2.1446952469460387,0.3190851972289192
44,289.6508859099529900,290.7693265989072984,19.6156084332361971,80.1470443552183980,0.2373472114984927,-33.5123307988083496,96.0155603217329912,2.8800997984593346,100.1981179730921525,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,149.6345804834032265,51.3073069379550049,10.1074921896050043,15.3357424628203614,347.9103570963215475,227.4030714703359024,44.9801688186291031,68.1253807993838194,24.2881447144216089,10.9710661832055987,2.1794739969487908,3.2913911741772757,-0.5984567905812451,-1.6192573919521940,2.1375060182195504,0.3175553758123816
45,296.8254097721388121,297.9284633354743619,19.6350751128547039,80.1265685023864620,0.2383563847163305,-33.4107189299689438,96.2106799255865468,2.9104666309651472,100.1849392528700662,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,153.4258694127598801,52.6072793384560242,10.3683578611702689,15.4389209734114807,356.4669322280758479,232.9958669319809985,46.1146815795164429,68.4845448819798719,24.9078942344474754,11.2510098792416500,2.2328256485596278,3.3122847346148530,-0.5895318485612968,-1.6183972316188311,2.1300753820902933,0.3162100828061648
46,304.2997479855574738,305.3700403960085055,19.6578707847614957,80.0918481735228767,0.2502810416768804,-33.3059266071774189,96.4748930117240633,2.6813721937842816,100.1674331671315485,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.4343561007943890,53.9817253802418264,10.6346255344717395,15.5589250424100314,365.3480211102149724,238.8007728469846995,47.3025538640598455,68.8728179102384956,25.5549179055953495,11.5432734342281726,2.2878676468941603,3.3354955912451647,-0.5733297072119877,-1.6138945970410867,2.1224748227559895,0.3150305231739655
47,310.7023523495131485,311.8041932257948474,19.6504384093410778,80.1077434530699009,0.2418181375520782,-33.2415895016639666,96.4397925278450003,2.6700901931152377,100.1690274461185481,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.6876686471586027,55.0972342742566212,10.8554302665320748,15.5518214701490241,373.0707036224847002,243.8485148513831859,48.2879625514671531,68.8706110190924505,26.0873865776122749,11.7837919715585535,2.3333438930304062,3.3333084709140075,-0.5791252810206232,-1.6165254855752202,2.1224727801329761,0.3149961240149453
48,317.2199987109902395,318.3536296592209851,19.6433014182546515,80.1225529095446944,0.2341456721678732,-33.1838689878893902,96.4077987326125765,2.6594533785560426,100.1704591895451699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.0028708092774821,56.2339641287040806,11.0801586216709609,15.5452726434586044,380.9305648648078204,248.9859203680004782,49.2905214624700676,68.8684744307982442,26.6290258828847080,12.0284529259228847,2.3798536355272111,3.3312844244767681,-0.5843849964093893,-1.6188975092422704,2.1224625762278237,0.3149656015917091
49,323.8554066271387342,325.0210640982159020,19.6364640116520519,80.1363479214859495,0.2271880668329187,-33.1321041229094462,96.3786350848578763,2.6494339226316610,100.1717457891379723,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.3811994139937269,57.3923390317478024,11.3089240001456375,15.5392340336657977,388.9309049183797811,254.2151464139664654,50.3107752893862141,68.8664149690830101,27.1801455865806574,12.2773962196659738,2.4273964518282316,3.3294089815227372,-0.5891601123311659,-1.6210365297762908,2.1224461285922707,0.3149385803481048
50,330.6113509475349019,331.8092717476599205,19.6299269725738910,80.1491957943401019,0.2208772330581408,-33.0857006767937207,96.3520496782988829,2.6400035242643671,100.1729026550164434,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,170.8239298471376912,58.5727962928121784,11.5418389425095302,15.5336647719646788,397.0750932529651891,259.5383953605474403,51.3492598546160153,68.8644372125338151,27.7410482895897310,12.5307585389952703,2.4759749959751827,3.3276692866037041,-0.5934967353376561,-1.6229657368796273,2.1224249918257678,0.3149147134496567
