period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
21,529.8975873418135052,590.8007606935314016,21.0454682565508584,79.7850838766583763,-0.8305521332038258,-29.6645981226058240,90.0642050051639984,3.0505772421784316,111.1688079574121701,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,381.5612735603629631,146.8003937467296964,31.3860971281191219,59.9572979705497033,559.2384054053466116,357.8083362849139348,75.0220785539382859,146.0740736160876452,57.3286820346966550,25.4436763602955089,5.5350243278027049,10.4411962907354852,-0.3621047991023304,0.2108430278697520,-0.5847432282057027,-0.0945471337655448
22,547.6554346941461517,604.7726681492226817,21.0775540461069859,79.6997247007534213,-0.7772787468559950,-30.6994147778382285,90.8932951743957176,3.0010343004508444,110.1426036822275876,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,394.7710322186887879,151.8826646864578720,32.5128758325015568,60.1516208372537378,577.6171746141350241,369.5673227386330950,77.6089137860519855,146.3062993913413266,59.3428488938356793,26.3376060283201454,5.7182786173069440,10.4700505192586721,-0.3256347414085115,0.2280197054618582,-0.5856491793387087,-0.0940145315706330
23,565.8300543986933917,618.7209837808309203,21.1040671928528809,79.6193969361111868,-0.7234641289597610,-31.6904204822866724,91.7536944133246664,2.9834178929623478,109.0975290316147976,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,408.3052085698592464,157.0897508219306360,33.6593925091340580,60.3148662167334777,596.4303575899070893,381.6042530276134244,80.2328577783626997,146.4682676050178713,61.3898851500938534,27.2461238269763442,5.9083915878485787,10.4913135642563589,-0.2886093981889711,0.2452488246304222,-0.5866181926995013,-0.0934853627017108
24,584.4993522439373237,632.8629029350527162,21.1302075656089876,79.5394407504374783,-0.6696483160419239,-32.6349979272857951,92.6250511260947036,2.9836633292679382,108.0589886077950439,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,422.2246276387008947,162.4450537355750726,34.8379174175113917,60.4613852433447292,615.7496835574261240,393.9650204852302409,82.9232512893629803,146.5893930110511860,63.4911036003455820,28.1786888243389200,6.1073947495174750,10.5103787816640466,-0.2516257524313271,0.2625168537620904,-0.5875870019405450,-0.0929524154321423
25,603.7130387718328848,647.3309951570547582,21.1589490596751304,79.4572433260167514,-0.6161923856881760,-33.5317638012441179,93.4950153156217709,2.9186855810290790,107.0413710582024009,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,436.5683471235521438,167.9636003336634360,36.0563666315630229,60.5982956675431907,635.6203537531291659,406.6785454772009416,85.6997041454112178,146.6840292402334569,65.6605344388096768,29.1415279160612357,6.3162169255595657,10.5300813578329251,-0.2150486346866361,0.2797910116181848,-0.5885221710760725,-0.0924125915436522
26,623.4335995682431530,661.7009284681348618,21.1871718256331789,79.3749407977562811,-0.5621126233840127,-34.3814037717704224,94.4150966194188470,2.9285206692637678,105.9856280747853958,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,451.3139797150263348,173.6367774102426438,37.3069670627277432,60.7187628170973426,656.0041968482969423,419.7204054683584786,88.5447997480909947,146.7351317341796175,67.8863337732105663,30.1293845333332371,6.5337566082706608,10.5467671887183556,-0.1777691140218885,0.2970914804417966,-0.5895616229149255,-0.0918733668889951
27,643.7327104653450078,676.4733722605936919,21.2197547689711072,79.2890087334236995,-0.5087635023920190,-35.1814208401391895,95.3248994969340799,2.9320644117457384,104.9616796006738468,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,466.5116081721347427,179.4838536103567321,38.6029531741340222,60.8317447338630259,676.9694215308717276,433.1342413047478317,91.4914951332707886,146.7641492259750180,70.1914040958844083,31.1524232845527251,6.7617845128026657,10.5652579856696676,-0.1412420304501883,0.3143410640221223,-0.5905382150185788,-0.0913243209453741
28,664.5919536407980104,691.6121934477957893,21.2556384853123355,79.2006276760935464,-0.4562661614018726,-35.9325086715608748,96.2256568009616160,2.9216517789049767,103.9670353220079022,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,482.1466421081499902,185.4992154856163609,39.9421106003394755,60.9318063807371928,698.4982214184212808,446.9086602207583496,94.5357392126301903,146.7602695824903378,72.5725845240327629,32.2092413033693532,6.9995186834503089,10.5839142965586781,-0.1054965796996856,0.3314632549251905,-0.5914636783427742,-0.0907691582846032
29,685.9550600145937551,707.0133299499095756,21.2922531516376701,79.1124329055584781,-0.4046860571937604,-36.6360987251716779,97.1224041587911557,2.9068304069112427,102.9953730085449166,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,498.1744022853050637,191.6656733206311571,41.3171395933795935,61.0088127227762058,720.5379298064946170,461.0099653427219550,97.6605055968871341,146.7037244975516899,75.0177092723426426,33.2944391580643710,7.2457243715608710,10.5994329172157027,-0.0704859766424850,0.3483719937181928,-0.5923590001763924,-0.0902130740930759
30,707.7809184323781437,722.6394243939826083,21.3281985286564293,79.0259908479754074,-0.3541893766295206,-37.2932585488834434,98.0136427814689029,2.9072677782479239,102.0476266010982300,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,514.5615163618150518,197.9703875709982412,42.7234317841210114,61.0564870155240200,743.0499264584102548,475.4134469180531255,100.8544072207508862,146.5827665511845623,77.5189184651050454,34.4045284702785636,7.4999477913403334,10.6099077748929194,-0.0362974159313985,0.3649930077454486,-0.5932259289693734,-0.0896590394741973
31,730.1132158712127875,738.6234072778155451,21.3658872164768781,78.9391596955085078,-0.3050469119833912,-37.9035749928937804,98.8876037611032785,2.8978127858890756,101.1350226154398797,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,531.3417237871371981,204.4263390206921827,44.1683384655100824,61.0814279273040768,766.0734488512739517,490.1442096181540933,104.1352226939345798,146.4106606857433803,80.0890276098221818,35.5451970321206332,7.7634838775183121,10.6178759206950044,-0.0031963680949753,0.3812940334849684,-0.5940390140812888,-0.0891055632920955
32,752.9173661809588793,754.8935703087281581,21.4042356046352040,78.8530460000478115,-0.2572816046804264,-38.4684650427622046,99.7487549059251393,2.8971205822317492,100.2516818613401881,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,548.4878951180712647,211.0230899937225217,45.6480767510949761,61.0787953758709534,789.5749815165484051,505.1808097905123986,107.4939653822116270,146.1777570602574770,82.7218039376988798,36.7136786095446439,8.0359375011330272,10.6217983013859847,0.0288717798477887,0.3972163162958154,-0.5948146081790093,-0.0885550926450212
33,776.2404835162933523,771.5431234979914734,21.4455183579491013,78.7655143564138314,-0.2110327143608430,-38.9877832710034582,100.5913030547809370,2.9112447108981643,99.4021548762425908,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,566.0374905369449152,217.7750527742925044,47.1701882419338787,61.0552555866006230,813.5962243177177697,520.5499275748186392,110.9495731504917728,145.8968779492282408,85.4307302873110643,37.9159571702430043,8.3185364726681517,10.6240882132123104,0.0597792548081802,0.4127378229065327,-0.5955429570266388,-0.0880068350489169
34,800.1587626284399448,788.7266716841720608,21.4928935747429612,78.6735815128798635,-0.1664750876188624,-39.4611245868792082,101.4056335653911844,2.9334217661106665,98.5943711066072410,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,584.0510235800359169,224.7055091039418642,48.7460702532096306,61.0199669147363366,838.2053869024367714,536.2952044311549571,114.5319930788207614,145.5853851723495893,88.2364342341258805,39.1611876666000427,8.6125208610633912,10.6281126130772847,0.0893447185446215,0.4278456739890021,-0.5962062046939079,-0.0874592754585781
35,824.7305065817172363,806.5483936720912652,21.5484870831065187,78.5752292226240030,-0.1237163057283833,-39.8887359244580466,102.1864211773811348,2.9616104599702764,97.8316502471952134,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,602.5751864930443844,231.8324231748689499,50.3841909793063181,60.9782806317056227,863.4539759016070093,552.4495950023579098,118.2662856571403438,145.2527766961823090,91.1551378116030406,40.4565697786817395,8.9179667826471611,10.6359814312561216,0.1174752564505264,0.4425185100823557,-0.5967978971563765,-0.0869121751048889
36,850.0236875305549802,825.1058011743032239,21.6144921286319267,78.4683203866397605,-0.0828125152697558,-40.2708953612002745,102.9305782841472166,2.9307034658137221,97.1149666641088771,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,621.6649083768312494,239.1769281947478589,52.0937206554854271,60.9357303959023540,889.4022097721766613,569.0516278760314890,122.1820099480061259,144.9084135559982371,94.2050874822827922,41.8102016708120914,9.2342018693332957,10.6498827902846980,0.1441276784101705,0.4567418673411308,-0.5973166135485786,-0.0863654474724786
37,878.0301856942846825,844.5320907197304905,21.7614534686015446,78.2787481078436400,-0.0402015764430942,-40.5809183215259708,103.8606559096408546,2.9331757081194398,96.2286192992438174,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,642.9956591855889201,247.3836379282072642,54.1402489770404358,61.1300390255127084,917.8272103268922137,587.2383297532186361,126.9709634133872811,144.9698982031411845,97.8656926943262278,43.4348553518730611,9.5903758604799609,10.7484028734547401,0.1730629436563657,0.4711165283947650,-0.5984727360427723,-0.0859083124514526
38,905.9844392156583126,864.2830815354860761,21.8833508152059260,78.1171618766504423,-0.0005126918555684,-40.8570879315638109,104.7033915617999611,2.9498746478762605,95.4399750578573105,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,664.2422642780852584,255.5579737675238050,56.1287638243451283,61.2630814110771027,946.2711307398737972,605.4371368129959592,131.7058019466182373,144.9404436879679281,101.4588687005780798,45.0295825314255183,9.9169514443065445,10.8240797139662259,0.1995675104291626,0.4847561508245269,-0.5993812684844344,-0.0854550846248235
39,933.3712862511672483,884.3635768154679226,21.9672355110835653,77.9975423270450108,0.0352221618735441,-41.1077631210220673,105.4051118780773209,2.9741296493986269,94.7940688328655483,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,684.9681877345841485,263.5319845883501557,57.9929109383974222,61.2909572216224916,974.2717832241158931,623.3523350244221319,136.2199206434359553,144.7436625894444262,104.8647720710101936,46.5411941714640349,10.2054872802672403,10.8626886148486612,0.2227279365955896,0.4973935291225695,-0.5999036793269626,-0.0849956245176523
40,959.8041643632127489,904.7706671301118604,22.0063857633263780,77.9273922433712158,0.0662219933030041,-41.3401489068486683,105.9322838863001124,2.9996129000953164,94.3158919137039504,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,704.8459675725038096,271.1796839468013331,59.6879669178118988,61.1925010409583123,1001.4789188474070443,640.7598303579941330,140.3874623478562569,144.3447774240394210,107.9972818787463069,47.9314679910374792,10.4537800825331217,10.8572000971039166,0.2419653030222093,0.5087692826550297,-0.5999805355122605,-0.0845320568619744
41,985.2216350725680059,925.5520716391422411,22.0048295555938473,77.9029592955593557,0.0922111488477098,-41.5574640935923085,106.2842850900483995,3.0132356893424639,94.0007940619248217,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,723.8215718689876894,278.4802838119637158,61.2156472113940922,60.9858478771001629,1027.8321176692609242,657.6209653142003617,144.1890145698507695,143.7798977262898177,110.8494227880538858,49.1973081892555442,10.6681323600163491,10.8132211432223855,0.2572261014214677,0.5187184160841488,-0.5996555638699478,-0.0840778047879590
42,1009.7421257736812095,946.6845521023094534,21.9712235350237464,77.9154509380750824,0.1133255269029467,-41.7611947139344508,106.4876403543946140,3.0150666242921620,93.8214253966090865,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,741.9952297537213326,285.4723459476280141,62.6020075842115205,60.7056719116902102,1053.4306751546989744,673.9992704817780123,147.6645195767451071,143.1136408708035788,113.4574360666501036,50.3547994039287587,10.8582693004876543,10.7416013745257857,0.2688761570569625,0.5271491501163718,-0.5990456094528885,-0.0836541708174990
43,1033.5790167762338569,968.1613609144911834,21.9153591260417500,77.9547233139042390,0.1299175600547232,-41.9518462893188726,106.5748463083332354,3.0174218073532932,93.7468118598520022,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,759.5472746033458407,292.2252511126159220,63.8839316699228092,60.3906851206343163,1078.4604904802631609,690.0136866817301780,150.8836977573177194,142.4175850361359608,115.8783102183511033,51.4292343331602666,11.0344635222083323,10.6543408441975114,0.2774094546072631,0.5340606907718329,-0.5982725654494386,-0.0832800198749341
44,1056.9443284271878838,990.0831604907491510,21.8451506961266055,78.0125272024104959,0.1423221014654676,-42.1299366733619820,106.5642429205390016,3.0287014583853633,93.7597639378825676,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,776.6543837482763593,298.8069734528071990,65.0954987727340466,60.0728223886057648,1103.1096993554965593,705.7845856992859126,153.9129859413249619,141.7517215343578414,118.1657693502645259,52.4444568670497233,11.2053763681494196,10.5611336410545871,0.2831631660483115,0.5395296530477792,-0.5974062092653123,-0.0829645083653108
45,1079.9582942130139145,1012.6034341707409112,21.7645225398158857,78.0847141882044156,0.1507632719796755,-42.2972085072070243,106.4581385765229555,3.0506766226110704,93.8581951301129180,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,793.4145047200792078,305.2551969188457406,66.2565008546500991,59.7698520251828853,1127.4868711587105281,721.3814316990118414,156.7850274268029409,141.1509821866962966,120.3491414920235059,53.4134834027614431,11.3769254443643710,10.4669897728160386,0.2862715988015886,0.5436600979710295,-0.5964607910578075,-0.0827076337351353
46,1102.8600912813096784,1035.9423456779429671,21.6793791867799506,78.1649469885294792,0.1556738246916249,-42.4537060449240471,106.2637563561268621,2.8258931221379679,94.0359533595196808,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,810.0229568955501236,311.6450679247070070,67.4001798957010436,59.5075422761043882,1151.8115956472447579,736.9447211936286521,159.5661083266444962,140.6654317929921945,122.4818000988868931,54.3600022037202635,11.5565868245833148,10.3792192393594433,0.2869928810600090,0.5466327592350648,-0.5954496757400296,-0.0825021398634193
47,1127.7842755416936598,1058.3065533383296497,21.6376187470882932,78.2003907828845968,0.1619904700282369,-42.5742253428592008,106.3642241255930259,2.8042895163347792,93.9474558117590846,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,828.2852343069070002,318.6712251908350026,68.7781010360028375,59.4829056935312082,1178.0335936761316589,753.7219120984302663,162.8919615718515672,140.6503831796957513,125.0183919674849733,55.4857950925870540,11.7786609669506142,10.3544339940007522,0.2911654606415536,0.5487520658955730,-0.5954512548784232,-0.0824758016304666
48,1153.0422321218325123,1081.0535018189748371,21.5989241037132622,78.2334658654964130,0.1676100307927475,-42.6841552954494503,106.4541802433680147,2.7839423104738525,93.8682306971571876,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,846.7889598074515334,325.7902762515333848,70.1815835814154951,59.4599853580116786,1204.6027825555333948,770.7212404304816573,166.2703695157262587,140.6359075042479390,127.5969314789942501,56.6302052287448916,12.0069203735792520,10.3317037302168320,0.2948849547079977,0.5506273277807812,-0.5954489866739231,-0.0824532650221082
49,1178.6502596045847895,1104.1916245690404139,21.5630832784389135,78.2643036776683090,0.1726130438938031,-42.7844524765333318,106.5347643891566918,2.7648137144469231,93.7972680625988744,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,865.5468809545664044,333.0071255522288425,71.6112898697625297,59.4386612974407882,1231.5356249238820965,787.9532392097103184,169.7042141275929623,140.6220665995776642,130.2193815677547661,57.7941038037909252,12.2411854141982115,10.3108404279884081,0.2982033540607218,0.5522875848212584,-0.5954438685927272,-0.0824340263954499
50,1204.6244168785401598,1127.7298259502424571,21.5298956038141895,78.2930343153895620,0.1770700807970047,-42.8759842890891107,106.6069866073532921,2.7468585380375998,93.7336738532693516,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.0000000000000000,884.5714330773383836,340.3265574128531625,73.0678827009610075,59.4188224630794011,1258.8484877783980664,805.4283802634955691,173.1961531036184283,140.6088966334257861,132.8875742410207010,58.9783039011244483,12.4813258348398453,10.2916762621250157,0.3011661997746155,0.5537582101308716,-0.5954366808005157,-0.0824176483079666
