period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
12,374.6525760361418520,475.4496332705422219,18.5889770992941052,81.9951531919575700,-0.3880153095605512,-22.6164422222697610,79.1687058497062282,3.9467083373252221,126.4553674277608906,1.0000000000000000,0.9999999999999999,1.0000000000000000,1.1992942472014092,266.6562369724330779,102.5922788686301601,19.5447171662753654,54.3892639164422960,400.0368488701555520,255.9490155958474418,47.7193224836879466,136.1563986387342595,36.3576235691293448,16.1362789879331991,3.2121558616502859,8.3442671706948222,-0.2047728830547854,0.3039306836190421,-0.4282568206920698,-0.0589162894327382
13,384.8021127611381189,492.8007003405709838,18.1898980127476761,81.9281322059960075,0.1700094877753309,-23.0704432245359783,78.2687223484424521,1.2612227735446568,127.7011320764738258,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.3624365221283266,275.0335794294198877,105.8153448778233212,19.6248565139422482,55.2738273173896033,410.6894226745084211,262.7646771692421339,47.7463249837884760,137.4781375070483875,36.6248163939912672,16.2548647903674031,3.3774411901385202,8.1833723162251779,0.0800306392421583,0.4631467285725845,-0.3397542395021837,-0.0334136405372282
14,396.3311268283940763,494.2192075603372814,18.7189189240494969,82.1243804614025663,-0.7233867032741237,-23.1227014456589330,80.6288214241078549,5.2594601533307639,124.3043996173638135,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.1076727964091235,281.6557764295760080,108.3631430807705129,20.9522555809207063,55.3514397187618670,423.4056484061917445,270.9006913072180964,50.5059721282957668,139.1683936955678860,38.7437164030245711,17.1952772358696642,3.7208859470820972,8.5937238303508945,-0.3774308141517516,0.2179278651833069,-0.4881468166793040,-0.0757369376263749
15,424.1187312290703630,524.5620236021388791,19.4405897000590571,80.7664795998639420,0.0318854017413015,-23.6483615933280795,81.1279066506869952,0.0177011251285331,123.1755849946296877,1.0000000000000000,1.0000000000000000,1.0000000000000009,1.2750252341042132,304.4884945770975833,117.1477138604201400,23.0789980927175691,57.6614142719302549,450.1752925031501604,288.0282736132461423,55.6489771689860788,141.5082663313361309,42.7036837336220145,18.9527941293521422,4.2047632222626579,9.1925023921100912,0.0274026529632347,0.4358580156661920,-0.3866921048053682,-0.0446831620827570
16,446.5598551920269301,521.4327522813030100,20.7233567419419167,80.3674145031728813,-1.0907712451077778,-23.7624110814821137,86.1855452398392856,3.1587917375854868,116.2409439957016417,1.0000000000000000,1.0000000000000000,1.0000000000000002,1.0000000000000000,319.6838726457929738,122.9939242548877871,25.9176149871984300,58.2527020760739163,473.1700597009051990,302.7406383485043193,62.3929292939546869,143.3403856788441999,47.5341833085628807,21.0966715652393830,4.6850099990781269,10.1070786545301416,-0.5374999343918185,0.1250540554428883,-0.5809374088917656,-0.0973879572670819
17,462.5367951617233757,534.9056128045050400,20.8150251241798898,80.2237462938169728,-1.0387714179895429,-24.9924829366329533,86.9796916963547062,3.1801452572898681,115.1638654728205751,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,331.5401256198547344,127.5554527053838285,26.9948129291033894,58.7149653884248224,489.6336138897279966,313.2742441894147873,64.8862451207317150,144.1411006307987179,49.4651292987073603,21.9536660590725319,4.8481673562603396,10.2045626364729749,-0.5023342315514570,0.1421332102813073,-0.5817694956961872,-0.0968009010232060
18,478.8017790475491893,548.6470243002977440,20.8889155640690376,80.0983419617549401,-0.9872575258171591,-26.1863734778413644,87.7439443743499794,3.1839240471199126,114.1469605497219391,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,343.6078736321658766,132.1983509306496956,28.0728206007349321,59.0994267395044517,506.4209620951365309,324.0150178450778640,67.3803887246554609,144.7825559449163961,51.3979346840282076,22.8114857916415872,5.0135389777182189,10.2822077998506884,-0.4676921705171187,0.1591782853837681,-0.5825151839063424,-0.0962284567774663
19,495.4294792327460186,562.6257480534884508,20.9506705479924769,79.9851461565560129,-0.9358167045414361,-27.3421800182217893,88.4973374976030556,3.1660356563275149,113.1624205623802624,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,355.9485312888778594,136.9462473463280503,29.1616940972078105,59.4282904150425324,523.5995282522183061,335.0060980659910683,69.8969017248928282,145.3074149874408931,53.3491268994397885,23.6774659866095050,5.1828811713287664,10.3462103834055270,-0.4331538197697890,0.1762319064012691,-0.5832283040562285,-0.0956664871166877
20,512.4932970769464191,576.7733835446227886,21.0049118645380375,79.8790044398217418,-0.8839163043544617,-28.4576985603153538,89.2625583484168033,3.1167837609062055,112.1797403225431822,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,368.6236608690645085,141.8228271831648044,30.2705096270432996,59.7205591906807101,541.2351922191764970,346.2896356812651106,72.4568514333856086,145.7512497415515611,55.3344259403322667,24.5585835089746887,5.3574800697954439,10.4017122864648552,-0.3981981632249709,0.1933634227722487,-0.5839698680679439,-0.0951116958337957
21,529.8763126188475781,590.8731725281207900,21.0460668176831547,79.7854686806725795,-0.8315354983501432,-29.5341386713922134,90.0501303442361518,3.0501433925849142,111.1865346656141469,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,381.5418434464836537,146.7929182806232689,31.3846996474026092,59.9559184699292729,559.2180610272853301,357.7953196751881251,75.0221887181863565,146.0742835078221162,57.3278226607674526,25.4432949520483440,5.5354277724779557,10.4416560007126940,-0.3626828997904431,0.2104853676744779,-0.5847690065999781,-0.0945689596342000
22,547.6350934853146555,604.8433969606061282,21.0781187572381903,79.7001331798902015,-0.7782519371223544,-30.5691143385458979,90.8798341866430661,3.0006547412060547,110.1592282005458827,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,394.7519290435567996,151.8753150054878347,32.5116534488589153,60.1503005503463228,577.5979370577887266,369.5550142884910656,77.6090805630308438,146.3064553818995250,59.3421338201654507,26.3372886635667030,5.7186161745661037,10.4704591051480431,-0.3262084557086495,0.2276660541121635,-0.5856736314306570,-0.0940359040952113
23,565.8106225401473921,618.7902611817606839,21.1045965887402183,79.6198267118706013,-0.7244233006068024,-31.5602560265267300,91.7407829199811715,2.9830857549907774,109.1131592489613382,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.2864630998110442,157.0825387630171122,33.6583127471138113,60.3135971115254321,596.4121868329724521,381.5926271302412260,80.2330681692666161,146.4683769822345027,61.3892866564972621,27.2458582029146221,5.9086740253570174,10.4916763660243983,-0.2891756020935465,0.2449002154228769,-0.5866415814187078,-0.0935063325174250
24,584.4807963265093349,632.9309655141623807,21.1307013538281439,79.5398897279318362,-0.6705910817560184,-32.5049501360187421,92.6126329956431960,2.9833725628167995,108.0737249091179990,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,422.2062537078891182,162.4379846212158611,34.8369528274250726,60.4601600541939064,615.7325345240352590,393.9540483004747102,82.9234950263445683,146.5894620724077129,63.4905985726044619,28.1784646823921321,6.1076311012522941,10.5107007100860805,-0.2521824024381678,0.2621738904776217,-0.5876095421329981,-0.0929730276624743
25,603.6953202182439782,647.3980727664611550,21.1594077876719915,79.4577096410780115,-0.6171174287456322,-33.4018151482936361,93.4830407418299103,2.9184319206942089,107.0553050203307350,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,436.5503463930500061,167.9566748029333780,36.0554942785968038,60.5971080086664884,635.6041792193782385,406.6681967905662987,85.6999733195752214,146.6840633917244361,65.6601038505617680,29.1413368119291434,6.3164147108225333,10.5303668429070481,-0.2155944912830071,0.2794539859756467,-0.5885440371171655,-0.0924328863211063
26,623.4166815657135885,661.7671949911821230,21.1875962494890793,79.3754227173847795,-0.5630189668698673,-34.2515327407020393,94.4035126633392281,2.9282988081077654,105.9988350390177061,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,451.2963501714088466,173.6299946885044676,37.3061674568367749,60.7176080175084039,655.9889500349823948,419.7106503498741290,88.5450870887772652,146.7351353681080184,67.8859613755073497,30.1292192553902964,6.5339220287842004,10.5470198777603343,-0.1783032252199235,0.2967605908676698,-0.5895829521352941,-0.0918933803823195
27,643.7165501773491769,676.5390311578305500,21.2201463652301037,79.2895047993597188,-0.5096511645855348,-35.0516107032655313,95.3136657982763325,2.9318703938394419,104.9742345624876521,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,466.4943362479829148,179.4772084777346777,38.6022102421747562,60.8306180574581887,676.9550547619710414,433.1250492506463274,91.4917959480258247,146.7641262923036720,70.1910769944768163,31.1522781100596688,6.7619228363189068,10.5654813837471000,-0.1417641760508367,0.3140162189950294,-0.5905591220636831,-0.0913440854660444
28,664.5765090188460817,691.6774277296992750,21.2559989371436444,79.2011365734466324,-0.4571355105871910,-35.8027414089686005,96.2147363134018434,2.9214822834964016,103.9790048248119092,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.1297107195234730,185.4927013693019546,39.9414110422146322,60.9307039499094643,698.4846886621060094,446.9000017792498056,94.5360499482209065,146.7602234462974877,72.5722922096613985,32.2091115680955511,6.9996342888836853,10.5841114741585418,-0.1060068212034175,0.3311442685265202,-0.5914842551905211,-0.0907887027197728
29,685.9402909106236166,707.0782990549952274,21.2925842149140898,79.1129534529056002,-0.4055376678167357,-36.5063533019973008,97.1117623527622698,2.9066824708159800,103.0068158154848703,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,498.1577929157415952,191.6592830966730219,41.3164724058720054,61.0077315082457403,720.5251872256374099,461.0018124662163359,97.6608234440799095,146.7036580275657798,75.0174431360805443,33.2943210411867412,7.2458209147913051,10.5996065364114251,-0.0709845515987027,0.3480586288896357,-0.5923793205206848,-0.0902324245869840
30,707.7667857714313868,722.7042720674572820,21.3285020012320423,79.0265219951393902,-0.3550239963686109,-37.1635128409286111,98.0032482320999065,2.9071385874437139,102.0585953074901795,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.5452087433823181,197.9641134415913086,42.7227878191851147,61.0554245813665162,743.0379318859082787,475.4057726274645006,100.8547299738877427,146.5826822251303838,77.5186714340392342,34.4044188326893803,7.5000283581206961,10.6100601843539764,-0.0367847089433529,0.3646849842728645,-0.5932460520582024,-0.0896782196399201
31,730.0996797045670519,738.6882762344130242,21.3661649680695476,78.9397005064967914,-0.3058654745639538,-37.7738117210136437,98.8774291978323419,2.8977001253857493,101.1455651687103341,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.3256938323474969,204.4201717185105167,44.1677100225832646,61.0803820368189960,766.0621606250298328,490.1369872575061208,104.1355488334683628,146.4105606727863744,80.0887938928841976,35.5450933036217549,7.7635510945780801,10.6180092735664910,-0.0036729131704226,0.3809910199438439,-0.5940589875559530,-0.0891245937814220
32,752.9043883714692811,754.9585868994307702,21.4044894366962062,78.8535956256852444,-0.2580850623797093,-38.3386665170065939,99.7387749460787205,2.8970223213369728,100.2618405858898285,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.4721185311268528,211.0170201712957976,45.6474573786495625,61.0777642947506649,789.5643598430912107,505.1740138994012455,107.4942936565247464,146.1776432330820228,82.7215787340689843,36.7135786594311782,8.0359935936702449,10.6219144880040535,0.0284054169460628,0.3969179827014021,-0.5948344699654723,-0.0885739920617018
33,776.2280259488201182,771.6084115033345370,21.4457500504674741,78.7660720258034388,-0.2118220762679758,-38.8579368004897603,100.5814952894509702,2.9111588877066108,99.4119679338762836,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.0219407823273059,217.7690702224490451,47.1695724372830938,61.0542377375269822,813.5862302792786522,520.5435332531266113,110.9499027276180527,145.8967519434467022,85.4305096440669587,37.9158592441247890,8.3185833512181482,10.6241889541934587,0.0593224544802981,0.4124438258859272,-0.5955627371584583,-0.0880256194757428
34,800.1467871593749805,788.7923570469142760,21.4931048929650856,78.6741465182054185,-0.1672514111683421,-39.3312237506867817,101.3959788053231534,2.9333467060981722,98.6038731815804113,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,584.0356718080940936,224.6996027231796234,48.7454533259391738,61.0189607778929002,838.1959825880480821,536.2891874229295581,114.5323236585112880,145.5852484242845151,88.2362149922166026,39.1610903624237352,8.6125601716643843,10.6281994926684593,0.0888968155722324,0.4275556585139236,-0.5962259268080984,-0.0874779584463997
35,824.7189760193989514,806.6146010434188156,21.5486797424530039,78.5758009018483818,-0.1244806442993405,-39.7587789473315425,102.1769027493444923,2.9615447066157374,97.8408725626818523,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,602.5600028493601030,231.8265814791156743,50.3835689534811877,60.9772848231974578,863.4451249926880791,552.4439320704772172,118.2666174081949748,145.2526304641132526,91.1549175082828356,40.4564720034289138,8.9179999376742511,10.6360558918512265,0.1170355775890444,0.4422321257833502,-0.5968175796316193,-0.0869307680401159
36,850.0125658834576825,825.1726540308504809,21.6146677828627034,78.4688981095038400,-0.0835658923667292,-40.1408853268677390,102.9211816202850116,2.9306454945268179,97.1239371833506766,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,621.6498623891121724,239.1711394602128848,52.0930901368171035,60.9347436561763729,889.3938776604583154,569.0462968776542994,122.1823434954218897,144.9082589384424011,94.2048642515882477,41.8101025963288819,9.2342300747322774,10.6499461447180952,0.1436955620847993,0.4564587756127528,-0.5973362703514754,-0.0863839597128059
37,878.0194229219453064,844.5997154083054284,21.7616132609704067,78.2793305710946754,-0.0409438320640954,-40.4509495238961634,103.8513477512758811,2.9331250354402760,96.2373433984121505,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,642.9806974813571969,247.3778816205719124,54.1396004777125910,61.1290586338489845,917.8193467767833909,587.2332985469306550,126.9712962291343672,144.9697350276624661,97.8654601018906192,43.4347521224520250,9.5903998483957498,10.7484560320970832,0.1726385565507711,0.4708366721907832,-0.5984923384464337,-0.0859267223592160
38,905.9740149626684342,864.3515557759558305,21.8834962102357800,78.1177487805721142,-0.0012449908074396,-40.7271251532338567,104.6941655679417238,2.9498303421224614,95.4484805892097938,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,664.2273731853649679,255.5522446266855070,56.1280964909201430,61.2621068974174534,946.2637158276130549,605.4323926513037577,131.7061371165625303,144.9402730229727752,101.4586276093469195,45.0294755300600400,9.9169721784962697,10.8241237265423837,0.1991500720832815,0.4844791830189225,-0.5994008367750836,-0.0854734091345599
39,933.3611826842903838,884.4329735536288126,21.9673679564384372,77.9981335481951135,0.0344984953676069,-40.9777547243241642,105.3959673108989676,2.9740909007579530,94.8023851904237773,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,684.9533576594574242,263.5262789231824172,57.9922255118728529,61.2899885207857267,974.2648000687270269,623.3478671066476409,136.2202616435401694,144.7434856302398032,104.8645243634238398,46.5410842336207864,10.2055056365163868,10.8627245270930857,0.2223165396414780,0.4971190779343465,-0.5999232378698637,-0.0850138843383539
40,959.7943647419040190,904.8410548254761352,22.0065066399409339,77.9279877564830770,0.0655056035792140,-41.2100341156719594,105.9232235133551967,2.9995789815368656,94.3240483974580854,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,704.8311913784143599,271.1739990116134322,59.6872652994894892,61.1915383327489195,1001.4723517964856683,640.7556286695161134,140.3878124756058128,144.3445954098488642,107.9970299509608083,47.9313561801809769,10.4537968049628898,10.8572289295059878,0.2415590012226343,0.5084969850405384,-0.6000001091359852,-0.0845502735479735
41,985.2121215061174553,925.6235186440028428,22.0049401272613387,77.9035590672919938,0.0915008054479785,-41.4271880760784299,106.2753122282488931,3.0132060414669093,94.0088174976915241,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,723.8068414272936479,278.4746164793736511,61.2149315808749037,60.9848912523893745,1027.8259499213920662,657.6170191052449354,144.1893764209650897,143.7797117774051685,110.8491688389048448,49.1971954812753367,10.6681480220129430,10.8132438454497866,0.2568240214333490,0.5184479533914662,-0.5996751727450880,-0.0840959966317489
42,1009.7328791498646297,946.7571224213496635,21.9713248953224110,77.9160548661709100,0.1126202385078662,-41.6307146717722247,106.4787565181796793,3.0150407568631188,93.8293385618913334,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,741.9805353629878937,285.4666924851437102,62.6012798199429170,60.7047213043246501,1053.4248881926389458,673.9955679047611738,147.6648947143912380,143.1134518950911456,113.4571816571836962,50.3546864916500070,10.8582842964719148,10.7416187722223189,0.2684775807071641,0.5268802750335931,-0.5990652663500816,-0.0836723508828094
43,1033.5700169424740125,968.2351156079373595,21.9154522089439467,77.9553312218037604,0.1292165692539772,-41.8211337959179303,106.5660508684441226,3.0173992029795871,93.7546334688374259,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,759.5326046445863994,292.2196070499938401,63.8831931466210463,60.3897402361387918,1078.4550643546963329,690.0102149728081713,150.8840868631559431,142.4173937149904248,115.8780562414514606,51.4291216128637600,11.0344780993836196,10.6543536336744769,0.2770138203459482,0.5337932208779491,-0.5982922759790980,-0.0832981959908222
44,1056.9355544774959981,990.1581647341897678,21.8452363400278102,78.0131388755071669,0.1416247844650636,-41.9989762875947150,106.5555345325191610,3.0286816221208213,93.7675099392473612,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,776.6397245496139021,298.8013335299827986,65.0947505779466837,60.0718826463464097,1103.1046135929545926,705.7813317592555222,153.9133893433747176,141.7515283803921591,118.1655163745673889,52.4443445911079706,11.2053906749364351,10.5611424283936035,0.2827700044887602,0.5392634391103807,-0.5974259745066404,-0.0829826846274368
45,1079.9497252626288173,1012.6797606400980385,21.7646015404684441,78.0853294157493139,0.1500690437814569,-42.1659928118598799,106.4495165932525680,3.0506591328921751,93.8658800882156754,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,793.3998414536371229,305.2495554309996919,66.2557442100392819,59.7689166182694578,1127.4821059015484934,721.3783828226817150,156.7854455215173743,141.1507876251350240,120.3488901584676256,53.4133718556365622,11.3769395608070383,10.4669951147930469,0.2858804699871693,0.5433949970406778,-0.5964806106793288,-0.0827258125670615
46,1102.8517060246495021,1036.0200796004796757,21.6794523157367962,78.1655655486807035,0.1549821355824736,-42.3222402217383831,106.2552203755752629,2.8258794744329130,94.0435902622975277,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,810.0082723699891858,311.6394182577105880,67.3994160597937224,59.5066100568049734,1151.8071314772494134,736.9418649569620356,159.5665417164231314,140.6652361333774479,122.4815511080630444,54.3598916963491945,11.5566007561091162,10.3792216505305568,0.2866033763926680,0.5463686297939957,-0.5954695483761673,-0.0825203222280228
47,1127.7760525014198265,1058.3856687077288825,21.6376856650795126,78.2010117385495391,0.1613025963718289,-42.4426035585334915,106.3557408727828175,2.8042780482392171,93.9550309974992786,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,828.2705067450674505,318.6655589662289003,68.7773233573907419,59.4819753042105930,1178.0294009205802013,753.7192295164154530,162.8924035341574950,140.6501852959197549,125.0181388035762069,55.4856827331130162,11.7786743143449311,10.3544331325425674,0.2907784322681748,0.5484892620745609,-0.5954711350190429,-0.0824939629518639
48,1153.0341522244518728,1081.1340509241476866,21.5989853517959745,78.2340890453500180,0.1669256028542269,-42.5523876714790106,106.4457443430503503,2.7839327324081564,93.8757506888666029,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,846.7741710415771195,325.7845864795260695,70.1807913316912675,59.4590565371996860,1204.5988427726947521,770.7187197038484783,166.2708201634898728,140.6357076251578633,127.5966737509303499,56.6300908436026873,12.0069332519780669,10.3316998984543993,0.2945001625220580,0.5503657223607064,-0.5954688742625911,-0.0824714077659462
49,1178.6423050234964194,1104.2736579797012837,21.5631393494874679,78.2649289233219889,0.1719317271907881,-42.6525485772568018,106.5263710261992145,2.7648057731500142,93.8047386594053734,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,865.5320136793953907,333.0014055748614510,71.6104823999820894,59.4377338196529976,1231.5319210112625115,787.9508693960506207,169.7046736014318071,140.6218649265132115,130.2191189471894290,57.7939872472535612,12.2411979216044600,10.3108338979415937,0.2978205809169820,0.5520270624738862,-0.5954637634613498,-0.0824521527387304
50,1204.6165709280239753,1127.8133927785188462,21.5299469467751834,78.2936614802955972,0.1763915729315945,-42.7439531327286062,106.5986314671075519,2.7468520120901729,93.7411002162005786,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,884.5564707814125995,340.3208008775717985,73.0670594257127135,59.4178961337416709,1258.8450038641428819,805.4261512077810039,173.1966215655002372,140.6086933439701738,132.8873064492649405,58.9781850495038640,12.4813380551570390,10.2916672789230379,0.3007852494061464,0.5534986663994246,-0.5954565827003772,-0.0824357601735993
