period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
14,141.8075142129244455,141.8243143552269316,14.8986405013447207,87.7673002545741383,-2.6659407563344133,-52.7425959916017888,95.7549398899998323,1.5600000000000058,100.3533595123570166,1.0000000000000000,1.0078244313017111,0.5925778455809818,1.0000000000000000,66.4959248226875417,22.8003902171478607,4.0801644796377969,11.7945867155800084,175.5931815062590147,114.7721761922610710,16.8205536583559621,61.0577725698067653,9.3937623578528058,4.2432054711908380,0.7796108848533776,2.0571682516811172,-1.7359729962873507,-2.3114260446580355,1.3385215266694201,0.0429367579415528
15,145.7449908785126809,145.2707033558269529,15.9360459539402282,87.5463022098713566,-3.4823481642284557,-54.9378965061759530,99.6250031200000166,2.2500000000000187,100.1865898398919938,1.0000000000000000,0.9843619147998233,0.8041954358408544,1.0000000000000000,68.3651779839211287,23.4413272611006889,4.5353952778795836,11.8719956125484405,180.0889133238480326,117.7107010248046919,18.1326372543089107,61.5396469159382491,10.1729101624163683,4.5951501022391943,0.8834661588528890,2.2481178281608489,-2.1141482181283804,-2.5627505960381569,1.1919901797167547,0.0025604702213266
16,147.3396572117102608,148.1920692430539646,16.9829367900353176,86.6969282285700444,-3.6798650190306943,-58.5571276085228192,104.7562716999999992,1.1300000000000088,100.6454534402086836,1.0000000000000000,0.9618720480672248,0.3601350855097747,1.0000000000000000,68.5451472414905396,23.5030358441546845,5.1597740130798968,11.8204183601444566,181.9817241994025210,118.9478904272874189,19.5756487562651138,62.3836006644151979,10.9324309327546985,4.9382291120555912,0.9972420146141802,2.4934046659301967,-2.3193493987543996,-2.7241961563110353,1.3318979615886193,0.0317825744461216
17,153.8395554775457015,153.8783325330711307,18.5458097722090933,82.7351405270528915,-1.2809502996902269,-60.6144399405753163,101.6700000000000017,1.7573505209844908,100.0347690644640011,1.0000000000000000,0.9809360240336125,0.6800675427548873,1.0000000000000000,77.0331437410459614,26.4134342312392860,5.7569007234260177,13.6518751518149841,186.5473026373226730,121.9320687900325595,21.6983999981065701,63.1901950723791614,12.1631803560864604,5.4941642621906857,1.1095904870996884,2.8450434944459033,-1.1346906732688886,-2.0056875222531585,1.6857595250393740,0.1736683707924463
18,159.4253294195374622,159.1016501065408022,19.1596008110141902,80.5492551830538588,0.2911440055284542,-60.9153696107344658,103.9878879255225002,2.0802484930243059,99.7413213090510027,1.0000000000000000,0.9904680120168062,0.8400337713774437,1.0000000000000000,83.1834526000712771,28.5222768755920448,6.0850131150658120,14.7868480851727391,191.3663059328134466,125.0818920949963626,22.9841492567456278,63.8515212318726526,12.9079119290531921,5.8305629238344219,1.1718993287543165,3.0110229794849399,-0.3244668863714514,-1.5364899675832875,1.8940559798811640,0.2580448796020292
19,164.5913494712048077,164.1250772602644759,19.2487262943868913,79.2120671259088027,1.5392065793353369,-59.9912157290266848,105.8484135838122455,2.6622822658478595,99.6100168751858348,1.0000000000000000,0.9952340060084031,0.9200168856887219,1.0000000000000000,88.2160786278805347,30.2478839343253050,6.2200155060385631,15.5671975514703416,196.3262708348673016,128.3238514966241723,23.8196983242761000,64.4221488185064288,13.3699299921512402,6.0392585985219753,1.2089796368108585,3.0678955712053617,0.3291580017461486,-1.1641757309735459,2.0557462304207723,0.3184780781419619
20,169.1107895764450291,168.5122157659480138,19.4449735700166499,78.7273455867790375,1.8276808428643669,-58.4458814367031820,106.8371505961479500,2.7560177789924367,99.5711959291852224,1.0000000000000000,0.9976170030042015,0.9600084428443609,1.0000000000000000,91.4907605800303543,31.3707200561652542,6.3588197526141421,15.8533436711569919,201.2015814673418390,131.5104787113171767,24.7692236237530565,64.8506925846891988,13.8571232367961823,6.2593260179917136,1.2471219972674819,3.1284303544625054,0.4890304181671419,-1.0790101415211020,2.0843149983322315,0.3333455678860953
21,173.4292766777315933,172.7535694805764876,19.5351535525559115,78.5030398416965625,1.9618066054336871,-56.7502380353163858,107.0982614705223597,2.7711057614664192,99.5724726517122321,1.0000000000000000,0.9988085015021008,0.9800042214221805,1.0000000000000000,94.2650748876999955,32.3219881070804931,6.4606162231603879,15.9927264223778192,206.0712492642784355,134.6934176249666564,25.6108224012714381,65.1719925400420550,14.2762298402897247,6.4486383898838318,1.2778164108683021,3.1609872712605185,0.5627009062714512,-1.0393234006670180,2.0981398847364763,0.3402892150927776
22,177.5692422265182984,176.8529391914370308,19.5611304035552074,78.4304913711543605,2.0083782250038791,-55.0015139638534905,106.9485922558720716,2.7698322976376311,99.5942561718640320,1.0000000000000000,0.9994042507510503,0.9900021107110902,1.0000000000000000,96.6896558014913268,33.1533381649208820,6.5414962167783113,16.0359826888294847,210.8789746693398683,137.8358694134721816,26.3675713620684071,65.3797132655435860,14.6464198374796570,6.6158549067188916,1.3041715974272314,3.1742750775629913,0.5849517096621377,-1.0254827923580729,2.1056207525255406,0.3432885551742740
23,181.6113675645393641,180.8806739809267015,19.5526622519723183,78.4431309170613673,2.0042068307046361,-53.2482550874873155,106.5763562179321866,2.7822960066080427,99.6255380258794077,1.0000000000000000,0.9997021253755252,0.9950010553555451,1.0000000000000000,98.8976627630880785,33.9104284747530471,6.6143212685295918,16.0238804147258733,215.6661868969686680,140.9649132666902176,27.0714031322504525,65.5103151776357180,14.9883600936029122,6.7703108861582351,1.3288552993338629,3.1765790104545100,0.5762885954175659,-1.0268417289641925,2.1104451873525232,0.3443147768987395
24,185.6608397153905230,184.9359659869230370,19.5330194819117260,78.4975020353449366,1.9694784825011438,-51.5148611875050264,106.0933275188561282,2.8026828610192345,99.6600082314799778,1.0000000000000000,0.9998510626877626,0.9975005276777725,1.0000000000000000,101.0065752131979622,34.6335408598281234,6.6895940477950013,15.9885981351989326,220.5192265827700453,144.1369836233457136,27.7596938254219232,65.6140642619727572,15.3232895741020254,6.9216000661457295,1.3539840895371360,3.1754228193964136,0.5488236220182741,-1.0377284359477079,2.1140698952547106,0.3443134011758668
25,189.7794557544477811,189.0769947996777205,19.5142233385507069,78.5706246637688821,1.9151519974618005,-49.8184630750431268,105.5570465299517195,2.7525725303383597,99.6947140005152903,1.0000000000000000,0.9999255313438813,0.9987502638388863,1.0000000000000000,103.0842879824780312,35.3459553728235676,6.7723306473867044,15.9467938891252263,225.4896491801493141,147.3857784410196246,28.4551790615402993,65.7178076850539270,15.6634210621839252,7.0752390167784220,1.3804978895823528,3.1747021171806713,0.5092907158751161,-1.0550349406390227,2.1171419125858031,0.3437543096399043
26,193.7898807516798456,193.1274258436792763,19.4766099817832874,78.6794818206868740,1.8439081973274118,-48.1895616394428075,104.9316091067584296,2.7738820316001389,99.7328303045390498,1.0000000000000000,0.9999627656719406,0.9993751319194432,1.0000000000000000,105.0129694973654750,36.0072694497582475,6.8513839224189717,15.8706768192887342,230.3863723757936555,150.5864014524273387,29.1053300751839537,65.7389174567017562,15.9818024484416519,7.2190533468231637,1.4065243907976739,3.1661286087754341,0.4572239133892226,-1.0774889744677232,2.1211591877061799,0.3430140706997326
27,197.9117325566012084,197.3023523163764423,19.4481859291730714,78.7893373946892694,1.7624766759549981,-46.6233483281739751,104.2962355858294217,2.7869511060540475,99.7696010814891849,1.0000000000000000,0.9999813828359703,0.9996875659597215,1.0000000000000000,106.9625258571489894,36.6757411774906572,6.9419191874933421,15.8005549046161082,235.4329116397723283,153.8849480622561430,29.7781845564388838,65.7820980406572176,16.3142973137376472,7.3692427999752779,1.4350203494400267,3.1607760074116982,0.3991002248208111,-1.1036198126413168,2.1249425985812382,0.3420536651942656
28,202.1327285393901718,201.5881935077347862,19.4266901744668417,78.9000359710151997,1.6732738543482049,-45.1307823233650325,103.6546174527896795,2.7848543396047365,99.8053075440975874,1.0000000000000000,0.9999906914179851,0.9998437829798608,1.0000000000000000,108.9300632196027294,37.3503783037564361,7.0423033540271405,15.7339451090041127,240.6136205225512583,157.2711913525397165,30.4705728313112445,65.8377364565312178,16.6589611056247300,7.5249290129902446,1.4655828056138751,3.1576276704262027,0.3362919155071812,-1.1325947330569914,2.1286228912133516,0.3409537806846636
29,206.4163719385652769,205.9474336589529173,19.4069485576954008,79.0151383225443595,1.5779131196031249,-43.7222654610323360,103.0041496295827415,2.7775199436453013,99.8406192832060952,1.0000000000000000,0.9999953457089925,0.9999218914899304,1.0000000000000000,110.8942344548136845,38.0238612387712394,7.1495183993028535,15.6648802093382109,245.8882936940384241,160.7188520954082378,31.1707749661302458,65.8873478884259498,17.0096801710979832,7.6833504208112542,1.4976364531614303,3.1546310516148277,0.2695428612642371,-1.1637571272721383,2.1323514212162280,0.3397759643947981
30,210.7532718936568301,210.3695205651310687,19.3872376219327087,79.1348385494734288,1.4779238284517004,-42.4044158893949330,102.3482557215313733,2.7847809122762079,99.8757000001226487,1.0000000000000000,0.9999976728544963,0.9999609457449652,1.0000000000000000,112.8525911039644853,38.6953504451255768,7.2627177188855914,15.5922165494684624,251.2453453366043448,164.2203575053418376,31.8749583473304838,65.9264030865766415,17.3646799232477669,7.8437054344053676,1.5311066340134403,3.1511609048636533,0.1998279406135318,-1.1965585551287796,2.1361091750416552,0.3385452679252930
31,215.1942259786823968,214.9040861807355896,19.3728911826947972,79.2521595677382464,1.3749492494345883,-41.1785907712160153,101.7002592492376891,2.7817063052276270,99.9098376435165250,1.0000000000000000,0.9999988364272481,0.9999804728724826,1.0000000000000000,114.8443763563537772,39.3783017854420265,7.3852104289029858,15.5235800056463980,256.7365562558175611,167.8095528358355750,32.5987483444059691,65.9757345927634731,17.7321329110092840,8.0096856315488125,1.5666661310156469,3.1493350451267914,0.1286287083325597,-1.2305924328360995,2.1396670918941503,0.3372458820439778
32,219.7127053517185971,219.5239161264064478,19.3599601667375971,79.3702232851425151,1.2698165479978156,-40.0499023184969047,101.0562519996212387,2.7869827672349023,99.9435871305166614,1.0000000000000000,0.9999994182136240,0.9999902364362413,1.0000000000000000,116.8532831431182757,40.0671238263451954,7.5150359355111354,15.4545736470696706,262.3332702190226655,171.4677076432861611,33.3326527092633782,66.0224354443608661,18.1073436775215804,8.1791700528769464,1.6039863977004090,3.1476521324358600,0.0562724714650722,-1.2654807635017751,2.1431226232274496,0.3359022168070689
33,224.3403238944715383,224.2599036468913312,19.3514419731886562,79.4849463516843713,1.1636116750177756,-39.0190861258566244,100.4227079367880151,2.8066889317992283,99.9766245303404588,1.0000000000000000,0.9999997091068120,0.9999951182181206,1.0000000000000000,118.9037735113762864,40.7702042129621276,7.6544682825517185,15.3893851732951124,268.0676713384527261,175.2158582832520324,34.0860928119173678,66.0781827828950981,18.4953967955394916,8.3544554231854455,1.6435580820467732,3.1472917109310536,-0.0163375864422330,-1.3009401146341568,2.1463809113690950,0.3345084647250708
34,229.1301906112200584,229.1643249996712086,19.3523434099451563,79.5901457483060994,1.0575108416466823,-38.0850637588104064,99.8095069120181648,2.8341159330896426,100.0083151193757374,1.0000000000000000,0.9999998545534060,0.9999975591090603,1.0000000000000000,121.0350687796055524,41.5009913087603408,7.8070564098576805,15.3345349647177738,273.9946028999409577,179.0898517243376489,34.8756420417215551,66.1612124000191386,18.9048713413970617,8.5394169505380884,1.6860062872511399,3.1501829005402753,-0.0881254130098078,-1.3367051643031540,2.1492907200422251,0.3330506989174186
35,234.1156812598216277,234.2698690576818308,19.3650728632385380,79.6824692626614848,0.9524578740048009,-37.2471291930265238,99.2218962932947477,2.8672568186832725,100.0383439748066365,1.0000000000000000,0.9999999272767031,0.9999987795545302,1.0000000000000000,123.2720030393023194,42.2680003269399265,7.9747936431210755,15.2930514904934451,280.1484896095182648,183.1121888312807471,35.7117426473460711,66.2796593710804416,19.3410015911084692,8.7364189813782929,1.7315266593706786,3.1572250305337763,-0.1583478302048958,-1.3725180566993467,2.1517960237262481,0.3315277371827952
36,239.3250630875011211,239.6044340593865059,19.3913871522377690,79.7594253996665543,0.8491874480086288,-36.5040970572873746,98.6627520226557095,2.8411472079290290,100.0665182354286458,1.0000000000000000,0.9999999636383515,0.9999993897772651,1.0000000000000000,125.6352261079457264,43.0783117599926086,8.1592855782367035,15.2668322420254174,286.5586175281455326,187.3020117195083003,36.6036988000890204,66.4384453820833585,19.8082504083548834,8.9474774116663482,1.7801126974783310,3.1690481022490191,-0.2264714980790326,-1.4081738996469972,2.1538897130733061,0.3299431326613527
37,244.2965069672809193,244.7497259276589432,19.4383980693711109,79.8256336958170039,0.7359682347316598,-35.8970606644994774,97.9212967137591335,2.8480926236708282,100.1042717828817530,1.0000000000000000,0.9999999818191758,0.9999996948886325,1.0000000000000000,127.8078347810735522,43.8232645622667860,8.3545953753249425,15.1966875894112139,292.7054913631429827,191.3197650329920521,37.5090165691895763,66.4526085791416818,20.2789764861584523,9.1601065364704866,1.8286911013338421,3.1786095041022082,-0.3066593270214503,-1.4486154460246434,2.1620500972594110,0.3291929105183424
38,249.4872246788112307,250.1073437922929088,19.4866570650394060,79.8845669242596301,0.6287760106285226,-35.3878658230991689,97.2617349183599060,2.8690673205030270,100.1381294905129238,1.0000000000000000,0.9999999909095879,0.9999998474443162,1.0000000000000000,130.1159466934115301,44.6146792603325864,8.5648757169716649,15.1424795460361103,299.1041838274335305,195.5021134169779486,38.4458417860982706,66.5049233814810492,20.7706108675687915,9.3821800377531730,1.8780185248602359,3.1901806251743037,-0.3806865984101833,-1.4869491696071298,2.1681608146317863,0.3282509640140491
39,255.0054280415544099,255.7735182904250166,19.5348133699747564,79.9333118727042233,0.5318747572525089,-34.9642377245953853,96.7303804732233772,2.8974290204025754,100.1653852496625916,1.0000000000000000,0.9999999954547940,0.9999999237221582,1.0000000000000000,132.6409440788453651,45.4804605219464833,8.7916659882004264,15.1164581145208690,305.8715912313055014,199.9254632774867559,39.4249933239806509,66.6301073561522514,21.2898878934074531,9.6167398481001278,1.9285241322947224,3.2051643744289722,-0.4445991217339333,-1.5214955114907789,2.1709886642706269,0.3269807262065944
40,260.9101096374610051,261.7981910159105610,19.5810364716286927,79.9702544297460065,0.4487090985631317,-34.6146773311992533,96.3536802393320357,2.9268660400616042,100.1843832208680851,1.0000000000000000,0.9999999977273970,0.9999999618610791,1.0000000000000000,135.4315206076239804,46.4373046286586941,9.0341673512272678,15.1242566180183111,313.0692955027421363,204.6300661312807847,40.4504127972485037,66.8414092937317150,21.8392365437606806,9.8648831489386364,1.9803570796183032,3.2238543597807130,-0.4957482795243880,-1.5509131728901226,2.1700172427864794,0.3253533081911630
41,267.2013226413731104,268.1788409931488673,19.6248755043735024,79.9943050665271187,0.3808194290417333,-34.3292735994517599,96.1286400091356228,2.9443266665162504,100.1950776735708075,1.0000000000000000,0.9999999988636985,0.9999999809305395,1.0000000000000000,138.4948045127283933,47.4876557376706998,9.2902193238470012,15.1642439346005258,320.6932211008606828,209.6132581010256786,41.5219488348173158,67.1299255164310154,22.4178694494898672,10.1262542820234156,2.0334479502165390,3.2458004808228811,-0.5336566105203638,-1.5746708450954829,2.1656839853351975,0.3234628993223828
42,273.8035195032757656,274.8423190658554631,19.6640596893233450,80.0078679051037653,0.3280724055195244,-34.1007025197512448,96.0294108420469570,2.9498770426953813,100.1988669030535277,1.0000000000000000,0.9999999994318493,0.9999999904652698,1.0000000000000000,141.7852786293555596,48.6159067403987208,9.5547573613491270,15.2265043104934694,328.6572182794155879,214.8187295181444085,42.6259174273863195,67.4619026625287717,23.0173961289443803,10.3970632283727618,2.0871527380944834,3.2689505064913305,-0.5596310624277586,-1.5928531500495149,2.1590717690726380,0.3214848489241602
43,280.6353896348985586,281.7118435588860734,19.6976296705206160,80.0129690180722974,0.2894013113581305,-33.9210443309834346,96.0263218311705913,2.9557897879997519,100.1973834550873335,1.0000000000000000,0.9999999997159246,0.9999999952326348,1.0000000000000000,145.2515587219395172,49.8044388034324683,9.8232904809063371,15.3012635189632995,336.8693458566259551,220.1863852842728875,43.7503120132333123,67.8052962777416610,23.6301250986198461,10.6738357096683547,2.1409452789814187,3.2915933556856785,-0.5755479517562141,-1.6059226285353754,2.1512878237431501,0.3195840679065697
44,287.6790177240100661,288.7729377568662699,19.7284817831354822,80.0077606480714394,0.2637575687475774,-33.7790532967156594,96.1033352837633856,2.9704388587800779,100.1913587665250702,1.0000000000000000,0.9999999998579623,0.9999999976163174,1.0000000000000000,148.8834223332490012,51.0497468095114044,10.0948305374402878,15.3861928644890771,345.3069467405963451,225.7014161470203248,44.9001652198962802,68.1519832859875692,24.2571838393492136,10.9570810141651851,2.1949437539400845,3.3140041359279180,-0.5826484223904861,-1.6143985241473673,2.1429579276877222,0.3178465875977088
45,294.9732132840599093,296.0653562767746507,19.7609571013967553,79.9885402215348051,0.2505026770277042,-33.6608066059756581,96.2593278130327263,2.9955989724370857,100.1806197897619626,1.0000000000000000,0.9999999999289811,0.9999999988081587,1.0000000000000000,152.7075958670705234,52.3609948154865208,10.3702537773130938,15.4848414364351292,354.0103180447103455,231.3901613261537875,46.0926262220667482,68.5125560027676102,24.9059082197261183,11.2501127872980291,2.2495353517923617,3.3376865790069434,-0.5813322119650230,-1.6186428692994959,2.1341970757459827,0.3162806825462403
46,302.5755712276962299,303.6492491165741967,19.7996033227257726,79.9521542063828434,0.2482424708540172,-33.5516957089183450,96.4890737999272687,2.7746535931492566,100.1652082266856638,1.0000000000000000,0.9999999999644906,0.9999999994040794,1.0000000000000000,156.7577981747380704,53.7497444767545645,10.6507848887377445,15.6014568035095333,363.0434260144435825,237.2944307890827247,47.3506219252759877,68.9024936399067656,25.5859470967152198,11.5572894619400515,2.3049674581576092,3.3644631230672122,-0.5724521424597676,-1.6192810677079934,2.1251080870090391,0.3148675940127394
47,309.0981490117836756,310.2029575994604897,19.7829833917863667,79.9786780607139178,0.2383385474650107,-33.5043785407671209,96.4463950492662150,2.7561725199894971,100.1674671806190418,1.0000000000000000,0.9999999999822453,0.9999999997020397,1.0000000000000000,160.0571134001034750,54.8810269544146436,10.8723976051897235,15.5904691475763535,370.9226329472843986,242.4444811418013330,48.3451469390587363,68.8986616123621474,26.1228341485091846,11.7998038016475331,2.3483112145662770,3.3600546522796160,-0.5792967242393008,-1.6220816162484226,2.1248838868514586,0.3148330011012757
48,315.7289631665936440,316.8653446971468952,19.7670374437630336,80.0033717989018669,0.2295907573022445,-33.4641821423041108,96.4083962601574598,2.7387736869087798,100.1694245665852634,1.0000000000000000,0.9999999999911227,0.9999999998510198,1.0000000000000000,163.4160552831890243,56.0327544603525993,11.0977348952644910,15.5804223837214231,378.9304922008955145,247.6786219284441017,49.3547899469455160,68.8948862017325041,26.6678442344452939,12.0459873530724906,2.3930312704413419,3.3559829564059243,-0.5853714033923099,-1.6245155592196256,2.1246721933157038,0.3148055265984764
49,322.4709705891138469,323.6392995507943056,19.7517998842709233,80.0263424571390090,0.2218576585613931,-33.4301412757872569,96.3745359210084871,2.7224272961765994,100.1711239101656759,1.0000000000000000,0.9999999999955613,0.9999999999255099,1.0000000000000000,166.8358976425679998,57.2053637666054371,11.3269403191861571,15.5712307645964447,387.0705234397494792,252.9991536913642847,50.3804411787484838,68.8912037693011570,27.2214706206599644,12.2960629267874157,2.4390671758165721,3.3522182793826474,-0.5907681783329729,-1.6266314026275186,2.1244731937588197,0.3147840457630652
50,329.3272018489693664,330.5278053617206524,19.7372884046276162,80.0476951332590403,0.2150164620862477,-33.4014219001361212,96.3443401621153157,2.7070960421763157,100.1726018789830874,1.0000000000000000,0.9999999999977807,0.9999999999627549,1.0000000000000000,170.3179664830244917,58.3993095390280530,11.5601520442802990,15.5628170753162962,395.3463584008304679,258.4084502263632999,51.4229236488531356,68.8876403546218796,27.7841677241203229,12.5502357850171382,2.4863725335292064,3.3487342879915376,-0.5955670673750797,-1.6284708762498954,2.1242868017974006,0.3147676039138221
