period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,129.3684123652981555,130.9431244433980339,20.5097846571601607,83.7472552409329580,-4.2570398989060587,-51.8593285469373910,88.6931942494196051,2.8384337733497356,100.6093603824992329,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,61.3674264628515047,21.0419100675136548,4.6936911008941404,11.9566453440725180,158.0246003891708426,103.2889040622062993,21.3780727776488639,59.3396389401704312,11.4053199429968171,5.1518352433463157,1.1029387136158342,2.9870878875632778,-2.4102522391615580,-3.0594375027252809,1.2016800177701032,0.0109698252106768
11,133.1694957687574288,134.7472591935631385,20.6783142251241472,83.4668010862592240,-4.1451153121356716,-56.0799697825785302,88.9796542920446569,2.5946014669703699,100.5829709097468623,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,63.4847268326439789,21.7678985362342061,4.9315005314373987,12.1719674838088601,162.4357002449389995,106.1721112887342571,22.1041019648888444,59.9615115753299008,11.8208302232906703,5.3395231395815275,1.1295802383021152,3.0497282047844045,-2.3534175622690934,-3.0263695854850172,1.2193371679085978,0.0153346677098412
12,137.2526526829349507,138.5276891520641698,20.5372254765061939,83.1402336117958782,-3.6774590889808128,-60.1014959263630431,91.2241572594547989,2.6278427884780520,100.4508688628024373,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,66.1970566592078171,22.6979130989035376,5.0747267829333085,12.5283439515134898,167.0176507048399230,109.1669908220788585,22.4779789965062449,60.5882259887764079,12.0896337256750002,5.4609429124629401,1.1426257715690054,3.0519195321936712,-2.1185975192510127,-2.8635072167484363,1.2654886246811803,0.0391570223374555
13,141.4083918396662796,142.4099892397209999,20.4225181501136532,82.8334307633168976,-3.2559489140472593,-63.6705696581179836,93.2662775889188822,2.8707134965406444,100.3347137770541622,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,68.9371670879628482,23.6374531862139001,5.2128001691322705,12.8702029304479755,171.6992445272730095,112.2269997953187328,22.9024187953963612,61.2218320506172162,12.3751455801839594,5.5899099245067889,1.1621330840883302,3.0600087211067226,-1.9011263943217833,-2.7175296849653097,1.3031953716099536,0.0595117936298796
14,145.5210386155225137,146.5128244590573274,20.5789622423520342,82.5857031922447788,-3.1646654351675392,-66.9198253924785575,93.5079231710347187,2.5560056424834610,100.3169476661030330,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,71.2743357798300252,24.4388309897404596,5.4371804638251424,13.0785696571678258,176.4574142743844618,115.3370607434922732,23.6906618822748101,61.8432042018509662,12.8127099975950411,5.7875597754640076,1.1954883505831491,3.1226762608211200,-1.8463984333860015,-2.6905266107885475,1.3108797460464556,0.0613798629605540
15,149.7204462777553715,150.4401615625666864,20.4226160206698388,82.3053329531743714,-2.7279489743605607,-69.9994889957104220,95.4658051967860217,3.0515724972085101,100.2122319594554511,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,74.0799157924015788,25.4008195513347914,5.5549554706520254,13.3887621740764029,181.1984065343015970,118.4358940484857214,24.0821380949590136,62.3633662290933160,13.0765264335801650,5.9067268676170626,1.2135823786775219,3.1175004528766301,-1.6259206734097891,-2.5407692369992039,1.3551001595070489,0.0836407765413832
16,153.7538644897431084,154.7295192366436538,20.8220006954902566,82.1405729913265361,-2.9625736873032835,-72.8691203339699882,93.8943217827427503,2.4895823585091570,100.2916918538476949,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,75.9617865648482820,26.0460829725811855,5.8728952277433475,13.4331755101638279,185.9979976616957060,121.5730290659092390,25.2266704144134870,62.8707001491774022,13.6622911620700709,6.1713194776995595,1.2559299523663479,3.2261700750489548,-1.7357282981114666,-2.6295442885704277,1.3348962451380291,0.0678026542405813
17,158.1002380483827494,158.7245582873667047,20.6026560270211583,81.8751929410116190,-2.4778489684720673,-75.7634129451682412,96.2741809358435461,2.5555350936492971,100.1666154538682889,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,78.9897460893594712,27.0843219158649617,5.9786955424189729,13.7504540685852668,190.8663395235058999,124.7551013145854881,25.5391476502105554,63.2899825902488615,13.8938346255163783,6.2759087203785091,1.2621616366150399,3.2033313611493326,-1.4809274137541772,-2.4609529351398169,1.3733983031824444,0.0906330772394825
18,162.4403819018576485,162.8037386905232893,20.4686263155845758,81.6465438577399709,-2.1151701737246387,-78.2302475395651982,98.0622871099815114,2.5922738095070397,100.0754142308567509,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.8861048578965409,28.0774370625088281,6.0986188425520682,14.0180819101047742,195.7788659263711395,127.9660537047765985,25.9772262529821418,63.7040561682479591,14.1726826345052590,6.4018656428871115,1.2776992786108958,3.1981212538250849,-1.2835049762422266,-2.3357120625030996,1.3978699754674073,0.1061768895532806
19,166.7752893307650766,166.9396964527062721,20.3902234317497530,81.4521895396770361,-1.8424129717921383,-80.3860192792180754,99.4156290138436276,2.5973241227661648,100.0083281091956451,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.6760551574788849,29.0340664452348882,6.2279842460374031,14.2431160609044429,200.7261591209185667,131.1997305556008655,26.5014931639521087,64.0942391549838959,14.4837710652074616,6.5423857115128925,1.2988056494202855,3.2032917636823166,-1.1296610671581750,-2.2420131175115410,1.4126702684502725,0.1165909444273051
20,171.0817351296560958,171.0906326394078292,20.3426954760920573,81.2921794241318310,-1.6348749005583405,-82.3173595612165485,100.4443615357266992,2.5637037689579589,99.9589213115507249,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.3642369867567368,29.9558010454471031,6.3615142310269910,14.4276738028550184,205.6766236742491571,134.4354802873075414,27.0750974862189970,64.4373444437200504,14.8116454044821033,6.6904880519037180,1.3226318671678310,3.2125230498711796,-1.0087374968763556,-2.1708889687059094,1.4212446212333103,0.1235069437906144
21,175.3024622469567362,175.1849030944695755,20.3021515468847618,81.1713303853141070,-1.4734819325053881,-84.0921604611953910,101.2339624145711099,2.5077974776795298,99.9226761998344983,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,89.9309188247826796,30.8358752398628653,6.4920953823143401,14.5684506922453636,210.5638259188297639,137.6298801625796102,27.6555455889178674,64.6998465283473365,15.1372573708776272,6.8375684681056139,1.3468231975436111,3.2191409566869282,-0.9121691268174459,-2.1153118433712623,1.4259139213009047,0.1280851163824160
22,179.4006338093338684,179.1784915852514075,20.2557416785021189,81.0903810301336279,-1.3461227089173771,-85.7565139725902839,101.8303520063336549,2.4660363639243066,99.8971190456086475,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,92.3617126362449312,31.6693556010512225,6.6163674425632584,14.6645518889482105,215.3454153435548619,140.7552488085941604,28.2169155988093507,64.8663002213191504,15.4493150684004963,6.9785263589925748,1.3703067510645965,3.2196792542432999,-0.8348000858492132,-2.0709596931811438,1.4285035198750473,0.1311335502379329
23,183.4284795783927393,183.1171239792692802,20.2055265854156012,81.0376468601130568,-1.2431734457870982,-87.3309442903240409,102.2928117300109534,2.4543286069097503,99.8787000798494375,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,94.7021105681969999,32.4718406594093665,6.7376028946095650,14.7297440950981748,220.0733073531803257,143.8455194563036343,28.7653135731282106,64.9673676957731487,15.7527937323197680,7.1156090611172944,1.3935463757798940,3.2160948487233147,-0.7714193718540223,-2.0346758301846459,1.4297636793893937,0.1331580768621765
24,187.4779778959101009,187.0877785336686543,20.1603225449665118,80.9970932977566775,-1.1574158429585040,-88.8220285066109625,102.6758652255874011,2.4592982008088349,99.8640263287039431,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,97.0231053776137884,33.2676726970536052,6.8618182682633364,14.7823639362321195,224.8418501345175002,146.9623604838720041,29.3235207776732665,65.0494159957621747,16.0605815503554545,7.2546382278880657,1.4175094638254440,3.2125532063911701,-0.7175834706240956,-2.0042763875034795,1.4299664026466266,0.1344776125224445
25,191.6043547880420590,191.1421473105389168,20.1241686759565717,80.9596578978299704,-1.0838265740033934,-90.2367907636541418,103.0141137913153528,2.3985211421374775,99.8510628374366149,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,99.3686871041567343,34.0719351957555361,6.9920371448128513,14.8326521881817506,229.7074386448547330,150.1426330718913675,29.9045962819645794,65.1367629871924265,16.3798927043617901,7.3988725382822711,1.4425100850178163,3.2111164405776256,-0.6702657279291012,-1.9781905066823260,1.4293217910206737,0.1353078695873602
26,195.6243426435117101,195.0982151437799530,20.0717364091944646,80.9502162600120698,-1.0219526694088850,-91.6148104891141770,103.2644278972254739,2.4122529496511502,99.8431382965363241,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.6122785155510400,34.8412268448909757,7.1156274485889854,14.8520003804245757,234.4774901831770535,153.2604602614567000,30.4459964144306099,65.1458445181026633,16.6789324372846721,7.5339501549500039,1.4661832423448391,3.2023038723387693,-0.6310978521462156,-1.9556717338433807,1.4289536820284072,0.1358632345523040
27,199.7580784068269679,199.1707432887307334,20.0294117840451200,80.9372677160778835,-0.9666795003081583,-92.9315207805770882,103.5033469282054455,2.4195117446424108,99.8351678526708497,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.9129288261611634,35.6300830789382132,7.2478493677043119,14.8772573325807702,239.3814092493818180,156.4657866771579791,31.0144625246250527,65.1794495693750235,16.9931043015903320,7.6758630246535455,1.4914534946991238,3.1967667529451762,-0.5951901319159083,-1.9356255289742714,1.4279731345974398,0.1361630259845818
28,203.9912956087320310,203.3439367587661195,19.9931732507502602,80.9230167413411721,-0.9161899922610923,-94.1963958966399417,103.7353532697062093,2.4128394465023018,99.8271399664047010,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.2638834340527865,36.4361878528121466,7.3868471223068237,14.9057385330402337,244.4034830678927506,159.7483420486382499,31.6028124071764118,65.2272254267031002,17.3187241451068381,7.8229469989870593,1.5177963899023246,3.1931338846763024,-0.5616792637060990,-1.9173393625542667,1.4265432595996832,0.1362853743995902
29,208.2854595690023984,207.5780701555719645,19.9566067113052696,80.9126288041645552,-0.8692355156259673,-95.4206023812775896,103.9589741641681400,2.4018702903844336,99.8194478002298808,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.6412021260908034,37.2513324499212430,7.5293057217898545,14.9315889482022772,249.5025492158817144,163.0812215678359962,32.1959768884917708,65.2702259529387732,17.6481775439852093,7.9717626078314225,1.5445572247824595,3.1891142100452283,-0.5301425890611664,-1.9002262440698086,1.4248418529893596,0.1362914645156479
30,212.6294443338449582,211.8606977451892703,19.9172443314879040,80.9073869565180246,-0.8246312881494668,-96.6094069393412838,104.1786591959115640,2.4061862220788210,99.8120104232448568,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.0397763197098584,38.0737652189235973,7.6741261292639065,14.9535644718629595,254.6662627026676091,166.4563562343869307,32.7878158729262310,65.3034804923971279,17.9786432454031448,8.1210354783682508,1.5716369333174829,3.1839395662552596,-0.4999347658114269,-1.8838170299888743,1.4229037794945465,0.1362167281562879
31,217.0727592994755923,216.2399686178299305,19.8801161655309500,80.9009949937087924,-0.7811111593694936,-97.7577784775946554,104.4088951457170680,2.4007250813904868,99.8039124598065257,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.4959666742185647,38.9159536489623363,7.8245603472225476,14.9789174809476666,259.9462242095923443,169.9074735680034394,33.3926369652035291,65.3472588907549579,18.3177669306809712,8.2742191998596031,1.5997360578272761,3.1796651250518408,-0.4699588728636864,-1.8678108613850091,1.4205879444662219,0.1360706304129798
32,221.5865537162070495,220.6862893101707073,19.8407450933234237,80.8974103646405354,-0.7381554580854250,-98.8715433354694824,104.6463059309064079,2.4040492870159857,99.7955654843490692,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.9911957852552433,39.7715278448927947,7.9781785676413746,15.0033091262282952,265.3119771351724694,173.4146663581566941,33.9989579090632219,65.3884371143631995,18.6598519871678974,8.4287405862862599,1.6285288947962322,3.1746902332671536,-0.4401146967210018,-1.8519155003359979,1.4179980763837330,0.1358766625878416
33,226.2004781214799038,225.2284484430130647,19.8018869125220114,80.8931497697221289,-0.6950366823541450,-99.9472534278908711,104.8980766336813844,2.4221078599526269,99.7865294516861638,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,118.5472977452477465,40.6479743681654710,8.1369390250541525,15.0307090379881458,270.7944997493141841,176.9981827911447283,34.6149094802773263,65.4383120305369914,19.0093793758284484,8.5866237082342689,1.6585540726691570,3.1701394760329595,-0.4097978736734381,-1.8359589223278530,1.4150786492527136,0.1356414643944325
34,230.9655053265904598,229.9163908714352544,19.7683674400661076,80.8825629818281584,-0.6509304219964922,-100.9781783122787999,105.1750391991122058,2.4481136390027247,99.7760913031138443,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.2010012812865369,41.5578869124852659,8.3040682078135397,15.0674379958606863,276.4472305032714416,180.6929515999066496,35.2558046783649175,65.5147213604309968,19.3743801356550520,8.7514962227907347,1.6905071614757470,3.1678898492736920,-0.3782254277329289,-1.8197914921396710,1.4117210317966236,0.1353654660794842
35,235.9122784439290115,234.7798677352413677,19.7422982139822416,80.8629100484971843,-0.6052082625721315,-101.9603137014389489,105.4833403795456093,2.4800038316985962,99.7638884424465857,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.9747839169369996,42.5089726615596462,8.4810068796216598,15.1164617786215487,282.3024169022751835,184.5200505752790718,35.9304519204537769,65.6255115343256819,19.7593228118989508,8.9253765923071615,1.7246751973290277,3.1687577222589054,-0.3448863120705489,-1.8032611180912661,1.4078856616207334,0.1350535059689502
36,241.0658751097392667,239.8433197457145809,19.7250701280475589,80.8323549611472458,-0.5574250892790094,-102.8901391034765993,105.8267646478274742,2.4534257756270827,99.7496977799632560,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.8868903625690621,43.5074874350789500,8.6686143829812874,15.1796601196655576,288.3866369771751010,188.4968517952285652,36.6462558490428520,65.7753529352133057,20.1677698655786308,9.1098739967381537,1.7611909772552081,3.1732631031311009,-0.3094434256482794,-1.7862620380627623,1.4035685799101161,0.1347117945219164
37,245.9602467887199282,244.6807901677923098,19.7226784047117896,80.7976191567562410,-0.5202975615471133,-103.8901817802536982,105.9790037564794432,2.4658806029171032,99.7443680639358803,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.6174282679977807,44.4437452570808063,8.8584918518271980,15.1986076918854351,294.1705443395227348,192.2773609766025231,37.3562451064405607,65.7796313694585564,20.5695272641159654,9.2913496533093376,1.7971795081732522,3.1739847571769944,-0.2853801894538347,-1.7738775057345526,1.4039285320011776,0.1350316016400964
38,251.0525699214925339,249.7082667032964025,19.7219766265038920,80.7608178888546036,-0.4827945154318542,-104.8311428918491117,106.1640228585804095,2.4939970793795840,99.7376141656253878,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,132.4704154238645231,45.4219889706877211,9.0587520906141759,15.2287284279889903,300.1819312756945806,196.2065566018528102,38.0944304446258286,65.8226690877978911,20.9890328163312496,9.4808422321658572,1.8342558025878448,3.1768013499699634,-0.2598880277821469,-1.7612870017703808,1.4031991652039988,0.1351813489166745
39,256.4499115560426503,255.0238155174522205,19.7225875695892903,80.7188895400599336,-0.4414771097178284,-105.6906238365141348,106.4302068374454251,2.5312361535678951,99.7270894704012107,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,135.5235131743158377,46.4688474100132538,9.2716912060218313,15.2819847142095107,306.5397926436774583,200.3622167412306680,38.8738263903735231,65.9391906974009459,21.4341541423048447,9.6819055733239363,1.8730322222624043,3.1833049165792393,-0.2297587124684091,-1.7472156405558796,1.4004429667811251,0.1350542765253350
40,262.2100720182336886,260.6794406759154299,19.7236878091409125,80.6700556725485001,-0.3937434817502720,-106.4576594053605305,106.8053383597255674,2.5713865604933384,99.7114740265782871,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.8221982460247261,47.5999138180524639,9.4973300470506850,15.3638944683767775,313.3073621695450584,204.7856725688054382,39.7007518894209568,66.1425878196849624,21.9084866449034301,9.8961637367218458,1.9138243653291551,3.1939816806991264,-0.1929250255011402,-1.7307351114342762,1.3952906213222953,0.1346260338628490
41,268.3325362828337575,266.6748585044990705,19.7257747531759726,80.6131562312217937,-0.3389309844573852,-107.1349477246788098,107.2849538726715650,2.6014483194463534,99.6909625446893699,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,142.3706432096939807,48.8166189026342536,9.7343653992111374,15.4727842275776357,320.4819332817730810,209.4751550004862395,40.5773958888307789,66.4241600759603017,22.4123938871267363,10.1237809454313243,1.9567021998021878,3.2085593752073409,-0.1493172952187663,-1.7117014089026379,1.3881208716279343,0.1339668480360846
42,274.7421223894382933,272.9395886518065595,19.7273675973093106,80.5506676509521498,-0.2780352483145906,-107.7387555101629033,107.8387049897646790,2.6214032888525196,99.6670824205745305,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.1199085245413301,50.1021820771307915,9.9784965847880649,15.5986021704460462,327.9789700986065100,214.3754092306358530,41.4925086993850698,66.7504737811462547,22.9385963539359317,10.3614690091763446,2.0011401884963185,3.2251514703645827,-0.1005257149031454,-1.6905285240020362,1.3798131062361954,0.1332058843543956
43,281.3591615448341372,279.4002622462732006,19.7282215699876673,80.4846386259220878,-0.2128601959590620,-108.2851599470935611,108.4311339348678729,2.6433217754268323,99.6415257099674818,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,150.0154107654910547,51.4378875571623126,10.2261347428641773,15.7313774433419997,335.7090708399975370,219.4279999785472910,42.4366227137658214,67.0897549029997720,23.4806284967593548,10.6063074100612660,2.0466961535794814,3.2422084912587628,-0.0486488142788050,-1.6679316577151528,1.3712558477243850,0.1324644283105108
44,288.1683999622331385,286.0464923474200987,19.7319671553111391,80.4130062837940898,-0.1449734391524223,-108.7784069950021717,109.0414454794112373,2.6753729727084785,99.6150835322145127,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.0450721340365021,52.8195940585877111,10.4775657505078286,15.8686823361742757,343.6530716468114974,224.6204012577428557,43.4172170102816963,67.4339881871262747,24.0410196119847406,10.8594386428461043,2.0935199801136539,3.2601662081103799,0.0048771882110117,-1.6446060002882754,1.3629488121282689,0.1318065607965724
45,295.2118255866759569,292.9226195956812262,19.7437097583745391,80.3316203295228775,-0.0753300879389834,-109.2121903949345523,109.6654272976015818,2.7191819357899938,99.5876744859920677,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,158.2351834219646776,54.2563162738631206,10.7352984255000639,16.0141032723687786,351.8553280911552292,229.9816049999893437,44.4538106298491300,67.7937989414267292,24.6286348556494090,11.1248671391065717,2.1419767226324948,3.2806972626974464,0.0594799007108052,-1.6210322689011110,1.3549842734510646,0.1312380068002579
46,302.5509597660893633,300.0934995925456974,19.7687243691282752,80.2368143786625296,-0.0055387478304326,-109.5767577408855686,110.2940108536681123,2.5193496091682199,99.5594089342988298,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.6202565347405766,55.7598877839761897,11.0024364532586230,16.1720406345348984,360.3839511126075763,235.5561302503369063,45.5714437751223329,68.1846601673309891,25.2546501847420295,11.4076411297892903,2.1922247868154181,3.3057902938300092,0.1141805944072977,-1.5979047912995616,1.3474431862881271,0.1307422627737044
47,308.8129015340245473,306.2464158790698434,19.7443309510111824,80.2119031650232159,0.0437658839302470,-110.0859294220567364,110.5292761065109630,2.5148875473248067,99.5512980746580070,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,166.2024953573657911,56.9881802428699160,11.2118043616722680,16.1937446866460029,367.7639689253359734,240.3798978786619216,46.4481043769829611,68.1855020496893474,25.7449851903656501,11.6291276970792588,2.2314357007263235,3.3012265260380431,0.1459905912763574,-1.5810498159469411,1.3476398690131648,0.1311852395876657
48,315.1802225904666557,312.5071926383266714,19.7219954991045512,80.1888902854106789,0.0891142154533367,-110.5495699094039850,110.7460879362568278,2.5109387280731088,99.5438255535897980,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,169.8321155863663989,58.2327190289976357,11.4258075619426638,16.2137407264328672,375.2733734998777209,245.2882359902847611,47.3429321790007833,68.1862195078051201,26.2451034055070132,11.8550333849058234,2.2720053324006555,3.2971314385888122,0.1752475542638822,-1.5655816888098095,1.3478543818219328,0.1315939681773312
49,321.6564877993505434,318.8790732203868288,19.7015911875931451,80.1676372044049117,0.1307716079733688,-110.9713934390207157,110.9455797053992114,2.5074663983888579,99.5369563385463039,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,173.5115534570242346,59.4943394885137806,11.6445364056632492,16.2321403757237022,382.9160820316325271,250.2837049638986002,48.2565386890521211,68.1868443048637545,26.7553602433325324,12.0855187350236939,2.3138848224688466,3.2934601864834043,0.2021244151023298,-1.5514021364377388,1.3480789528901813,0.1319703764185966
50,328.2452624906334790,325.3653269900498231,19.6829904705810002,80.1480152945829332,0.1689942348100795,-111.3548666944459029,111.1288725982392549,2.5044329119426667,99.5306539195015461,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,177.2432364879266800,60.7738739787575426,11.8680816275282073,16.2490522100200465,390.6960432209791065,255.3688857706533781,49.1894831532283519,68.1874003449760124,27.2760834285750207,12.3207317821953382,2.3570350740593082,3.2901719241793153,0.2267875205796133,-1.5384172599597892,1.3483075497074073,0.1323164244828481
