period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,134.7998592808157809,136.0553200700706782,21.3261916913632312,82.0443186763022254,-3.3705103685059363,-46.1052868148527111,91.6466631204265099,1.7854762164459581,100.4032810366475985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,66.0653607373053404,22.6527566713872588,5.1556704723488256,12.6081931566464096,163.2074736863232545,106.6765620688569669,22.8160117375112037,59.5483695173552690,12.2517974171295698,5.5341929944424271,1.1848575739144853,3.1529795396398064,-1.9587418858797025,-2.7903128013301397,1.3363119913544685,0.0422323273494373
11,136.8716720447480384,138.2014817143426910,21.0569778827766356,82.1659631137740831,-3.2229409973080076,-49.5771368984155032,90.8320380152974565,2.4179964146390232,100.4618468312084048,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,66.9912188690645394,22.9702186323438013,5.2406050595459295,12.6672839154363110,165.8564158240104973,108.4079781246615397,22.9069488880489409,60.1749300934871911,12.3291121787446780,5.5691164262891775,1.1739650062652627,3.1335766359010750,-1.9346197011940793,-2.7406302336283774,1.3984062294896429,0.0539027080248068
12,140.8184045452818225,141.9190973277550256,20.8495378462737762,81.8361828139462233,-2.6857206609037738,-52.6602234915639258,92.5847010766770353,2.4424375144935340,100.3639146493626981,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,69.6342012446573762,23.8764550620385272,5.3625139387721985,13.0093897179563438,170.3123694409111692,111.3205029119935432,23.2334887583074980,60.8384822840772941,12.5620527144085621,5.6743367328860161,1.1807074764858090,3.1277279503838495,-1.6981339540880775,-2.5614242135121912,1.4859628803377094,0.0878746263587854
13,144.7453741793587767,145.6151348547903126,20.6711130815706277,81.5787544248465082,-2.2498675070352450,-55.2586190579745562,94.2775379921408074,2.6359719669356130,100.2711699999417050,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,72.2421876218785997,24.7706919230222482,5.4752658362918778,13.3297023014078757,174.7581138572260500,114.2263547057710014,23.5833795622317020,61.4845766857099747,12.8005603983438139,5.7820717458490698,1.1934598665180152,3.1259923994915186,-1.4856536556158388,-2.4130482955490646,1.5378226914524147,0.1110117526772439
14,148.5628905650431193,149.4604070968964038,20.7406131711258723,81.3837653825905250,-2.1243785542853884,-57.5058323520836652,94.1689591801971346,3.1534765721311420,100.2738480603431839,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,74.4021937405818079,25.5113235107350818,5.6695551790408416,13.5163120863229835,179.2083086636858411,117.1351153879087690,24.2590693516138067,62.1187372840389784,13.1739586783759908,5.9507374587347357,1.2196779254602603,3.1744451906415305,-1.4333694750756669,-2.3753789967571364,1.5674608573782409,0.1169090601691737
15,154.3264755962012771,155.0342173770334853,20.8135991429954323,80.6881354385440517,-1.5017345820640216,-59.2991972911374106,96.0814906894923269,2.1799965122182519,100.1575606479876797,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,78.3616207698927241,26.8689477793701172,5.8847794308767680,13.9634508539221347,185.5650014285992029,121.2900116985533998,25.1867878621653247,62.7274001290755692,13.6961079165975512,6.1865946605669402,1.2541679534957577,3.2249579185152362,-1.1636095929331787,-2.1819699078126447,1.6829867562306631,0.1608581624511390
16,156.1259690151469499,157.4988181408221521,21.0515549215178233,80.9621183508749596,-2.0136732728855171,-61.1542129411069411,91.4637146263085867,2.4302828780364383,100.4191134756383406,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,78.1942926889614540,26.8115736538174225,6.1424045413400696,13.7031337577795949,188.2447926776833640,123.0415915193644025,25.9612701930789456,63.2855139709546322,14.0443987451156911,6.3439192226363996,1.2698097728238040,3.3084111153305034,-1.4899787100218920,-2.3656983726045087,1.7035022005673870,0.1385016091734967
17,160.6618559517649487,161.6808110248947230,20.7862015280505048,80.6216086492717636,-1.4078101777661471,-63.0294527847462049,93.8420753307656241,2.4545253821560031,100.2882542105397334,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.4444495859523840,27.9260005260798856,6.2579033633002359,14.0592429553030094,193.2808638031928297,126.3332958872423006,26.2346843533912910,63.7302245883258536,14.2614434773316887,6.4419593220287563,1.2658688136687777,3.2798354393799802,-1.1992178262899040,-2.1611562550485206,1.7775830085206570,0.1749808950516202
18,165.1874940267022964,165.9083164234926073,20.5626338847905679,80.3167093218834793,-0.8793432070757776,-64.3366663077055279,95.8676406677146531,2.4715023296091765,100.1795240381716496,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,84.6328998514794932,29.0192691802994780,6.3661208617236182,14.3820538772592830,198.3398048226888193,129.6399486003782897,26.5727394521134208,64.1637419918325804,14.4958013406910879,6.5478198420356195,1.2689620699540631,3.2598105354292759,-0.9412738787587122,-1.9835299440053544,1.8395784090499607,0.2058822066383286
19,169.6829704732208199,170.1570794784579732,20.3749018182679507,80.0527880017850322,-0.4276898204175477,-65.1591571842142372,97.5466360573873459,2.4738030976692693,100.0915581538019978,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,87.7296765766945157,30.0811044422130536,6.4680803618358516,14.6658919526399032,203.4036666407641292,132.9498176728097008,26.9664174814844095,64.5696678174071934,14.7446794731395308,6.6602392340784879,1.2774690992472735,3.2459346762281625,-0.7182991499059176,-1.8323164834255106,1.8912220963717599,0.2317037165421204
20,174.1130197101779231,174.3877267598783476,20.2144088651740077,79.8355561120167891,-0.0499649775234139,-65.5788375579500382,98.8876067122210713,2.4493913457724448,100.0230916430336521,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,90.6985277865372836,31.0990760887698237,6.5633143094125241,14.9038636281734167,208.4375620667742055,136.2400999480747714,27.4001160408795137,64.9260960420110536,15.0018343318033569,6.7763972612520718,1.2898430002492829,3.2351175169115285,-0.5311241537418145,-1.7062005945799825,1.9343133472478253,0.2530464235505580
21,178.4145523699727107,178.5307893628456952,20.0673941308964423,79.6730004573163058,0.2596054114825564,-65.6759939258942893,99.9151397222573223,2.4101495413712648,99.9724039787734711,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,93.4919579978492266,32.0568986776294551,6.6484862778678773,15.0869517613176409,213.3751363093252280,139.4674242443102514,27.8452622918708776,65.2000504245238801,15.2547073390476129,6.8906211565327871,1.3044684051279420,3.2226929818319778,-0.3784775294692227,-1.6027621440620232,1.9703107061422360,0.2705343788715664
22,182.5500239718284092,182.5456132895415351,19.9265417889210070,79.5669449507249880,0.5065132600766288,-65.5196077262234269,100.6449855102120949,2.3892607299054625,99.9382210878165864,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,96.0796316531528873,32.9441706308037467,6.7232135251929632,15.2113811444745206,218.1771328546509210,142.6061315041653472,28.2845281732057892,65.3764357743306590,15.4964100415918562,6.9997993740315501,1.3206002710095244,3.2063310411356332,-0.2591477617715273,-1.5199539948660241,2.0008340265898505,0.2847809901243298
23,186.5755354079266795,186.4835240661532794,19.7962394797356254,79.5055771607474497,0.6981833592614961,-65.1607656270027036,101.1254671789681510,2.4004908364632316,99.9172551127724660,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,98.5017279455208126,33.7746687516548150,6.7930915353488501,15.2904612010515120,222.9012002602103735,145.6939022932358796,28.7288533651045768,65.4863766854073930,15.7347550722623346,7.1074609157701145,1.3387349217584290,3.1884974662367203,-0.1693888891679999,-1.4553878796729558,2.0266813010395577,0.2962788270628942
24,190.5890553146599018,190.4378957999095121,19.6855825034043903,79.4720063062565742,0.8424111901043440,-64.6393276545224467,101.4120867129009866,2.4291707839786403,99.9058575854356263,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,100.8304786500345216,34.5731601618119484,6.8657523773530595,15.3434782832883680,227.6484321193195228,148.7968139591980901,29.2030605650972817,65.5767162067262461,15.9841750645479372,7.2201250683826101,1.3597091756825375,3.1734201840504270,-0.1046524223512501,-1.4067129379501369,2.0483396566496612,0.3054368937560696
25,194.6516009321516947,194.4658893300123452,19.5979289214633141,79.4557904827209853,0.9462805956022505,-63.9931200602578087,101.5470580774390044,2.3922074233988955,99.9014824793320315,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,103.1133669508474071,35.3559260864831160,6.9452437604485686,15.3820011238507313,232.4813750935487064,151.9557485932608074,29.7205879465349554,65.6720456816817659,16.2525821058228850,7.3413657579655149,1.3836705536043608,3.1630031791110098,-0.0610072656096202,-1.3716977417251190,2.0663592158217492,0.3126263871152409
26,198.5821082808387246,198.3869655593051959,19.5076646557085418,79.4795592215385795,1.0127761225557919,-63.2791337766195028,101.4992305448808025,2.4290282047799261,99.9068541804072652,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.2234761902161182,36.0794488314739610,7.0198515800826167,15.3777656176638349,237.2107202791858924,155.0469690738272845,30.2191702969209537,65.6883289389361096,16.5088683403866909,7.4571314236556789,1.4081851256276765,3.1477222345601175,-0.0392223258435085,-1.3487857857660224,2.0824784649141304,0.3183057692511925
27,202.6094183443530596,202.4239169535085523,19.4392269195636764,79.5105696287466372,1.0502034515079370,-62.5068804010633272,101.3558780646128810,2.4584940900332919,99.9162780991288457,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,107.3304375219477436,36.8018922092301253,7.1052904881521695,15.3702548762224733,242.0734941911355236,158.2254019686462527,30.7644057686058439,65.7291518011503655,16.7882532006053431,7.5833308443230161,1.4358977413740224,3.1378133000683790,-0.0325232483804859,-1.3358516210365710,2.0959625305743694,0.3226157903506244
28,206.7236581099262764,206.5645887556886748,19.3874527802218708,79.5492307510210424,1.0633164685895773,-61.7053746694159599,101.1328652604828733,2.4729801587368927,99.9291686762353493,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.4323973214910239,37.5226206415083254,7.2000893751729196,15.3580228396970853,247.0582556227585087,161.4835690136247592,31.3483405040997631,65.7841797986787640,17.0870300854958721,7.7182897313309518,1.4661636389620825,3.1316800682462960,-0.0386091208925520,-1.3312386474631868,2.1073508685011584,0.3258133684441575
29,210.8902283933495880,210.7724787806188829,19.3449876088783661,79.5989228231034360,1.0560895678639952,-60.9011185532548254,100.8392879445229084,2.4820585656731398,99.9454087145483072,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.5100593683392987,38.2350177625922996,7.3013626261909987,15.3363010985818295,252.1275847854871017,164.7970116817873247,31.9553268317616848,65.8344310647546962,17.3976487570214431,7.8585976075856161,1.4982310224928808,3.1268643151044966,-0.0557177935651555,-1.3334869242564391,2.1171685585620521,0.3281257271235374
30,215.1021892791393668,215.0387110573739449,19.3084748500352497,79.6593371945002531,1.0321879553202333,-60.1136608841386035,100.4887638844263194,2.5053482749655576,99.9644788103511246,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,113.5635609877585921,38.9391306591217159,7.4084280159656641,15.3049753945961324,257.2729234325294101,168.1601360850326898,32.5787340535385681,65.8750072888737463,17.7173519988558823,8.0030090258471507,1.5319001843365248,3.1224422222929937,-0.0819273598407824,-1.3413319188836212,2.1257224819630602,0.3297247520815771
31,219.4136887342056355,219.4156368885188613,19.2820184942191695,79.7228954502763685,0.9950860553737568,-59.3535791393400345,100.1031250680291578,2.5177792517820929,99.9850928589320347,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.6350642246671612,39.6494160226765899,7.5248220005099604,15.2724620992556659,262.5499596023924482,171.6093413438306641,33.2324342511138582,65.9264453236852148,18.0537592607156583,8.1549657264420343,1.5677648769711492,3.1202971858380240,-0.1149333276793454,-1.3537580650137548,2.1330576672240671,0.3307197808427899
32,223.7993833772250980,223.8767614227018328,19.2606595265606622,79.7921537648140031,0.9471867085039222,-58.6356600132138794,99.6856824168538935,2.5380008600430770,100.0073552978244038,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.7103310855345200,40.3609918727555623,7.6486366022529904,15.2352080198557100,267.9313480599657282,175.1267539159673561,33.9049182391938899,65.9756503242705037,18.4014230743486173,8.3120070630167486,1.6054297592241493,3.1187669820735335,-0.1536695146776887,-1.3698690322026530,2.1394882040899459,0.3312370512943180
33,228.2929740731563015,228.4546914480553141,19.2466333268588627,79.8624967173168017,0.8908699557120442,-57.9672671970172289,99.2487019996120807,2.5720353195120227,100.0305711068317152,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.8160265469259826,41.0830012037968828,7.7822653645174711,15.1980021867709443,273.4516019383094090,178.7349324643393516,34.6044061685866282,66.0341389838123263,18.7650201159471770,8.4762455116219630,1.6453449941798128,3.1188994206196399,-0.1966238724231826,-1.3889562079652986,2.1450952608080129,0.3313547752925125
34,232.9495565567048629,233.2033968323470674,19.2443419842159678,79.9272775002766735,0.8283805154039191,-57.3522861278085401,98.8067472368254158,2.6131320820758086,100.0538086919072072,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.9933897788516077,41.8295842683193015,7.9293674156156726,15.1678532615788466,279.1677638784638589,182.4711615121370869,35.3465706874924237,66.1200216230412678,19.1528284216351175,8.6514202990800158,1.6881122146368583,3.1225189292493556,-0.2422092665877968,-1.4104035782118467,2.1498664094332041,0.3311269507703588
35,237.8036714408294188,238.1565075409111216,19.2556958600988004,79.9827488846140966,0.7615552551906988,-56.7946628099363267,98.3689098202045784,2.6592772131588838,100.0765208945910985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.2688122797428036,42.6097902894783118,8.0919841628134694,15.1482360588068374,285.1155003278591380,186.3587535579067946,36.1409459903368244,66.2413495840840909,19.5697448089337662,8.8397433402878747,1.7339107739009718,3.1304483680540800,-0.2892433429603277,-1.4336610466123674,2.1538529180274519,0.3306067267359419
36,242.8843572273794393,243.3425225369980467,19.2820469248101745,80.0260791254666515,0.6918739496356296,-56.2972729734054553,97.9412179854485601,2.6457831502792351,100.0983311947566392,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,126.6642050691484087,43.4311322058051275,8.2717444767323816,15.1414304270681512,291.3248856531922684,190.4173659737845128,36.9960329076513545,66.4029876092904203,20.0199221708062751,9.0430905160131410,1.7827246965037227,3.1432601095120534,-0.3368176140095340,-1.4582804091358326,2.1571307684931207,0.3298412042878754
37,247.7230317079884117,248.3372770832321237,19.3301438784989159,80.0616101120081538,0.6082460094107808,-55.9286279062638485,97.3165728952988758,2.6644752588815379,100.1305926715860579,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,128.8601963049253811,44.1841025152287941,8.4626102859683243,15.0888683358169828,297.2685044721161489,194.3022666313926550,37.8682788813766891,66.4200675909480793,20.4751678048932675,9.2487270535053678,1.8314826866413678,3.1539338267037027,-0.3987244729907656,-1.4890270409218826,2.1662363317693449,0.3297611915540839
38,252.7849518220132552,253.5486411422808715,19.3801440175188695,80.0925823356559050,0.5272736467494508,-55.6270448386013783,96.7602180197600745,2.6965798446831668,100.1595810077214708,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,131.1876030735634799,44.9821331112462275,8.6686144041323434,15.0503698134536545,303.4705340910196014,198.3560711701812806,38.7748519385503911,66.4751483189643295,20.9526220268255905,9.4643953118207165,1.8809166177370484,3.1666052647641609,-0.4564653421631810,-1.5187478583793255,2.1731153015243776,0.3293715457675799
39,258.1796858330316127,259.0740593088744390,19.4305707592039951,80.1158323557207837,0.4535968850048563,-55.3787480167686539,96.3200326496720720,2.7354882623704002,100.1825044410153538,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.7290264966969744,45.8535465987487427,8.8913167187097191,15.0383643564833598,310.0493732245881802,202.6561680059548394,39.7263158622464516,66.6029281853356423,21.4589313856391470,9.6930975675933304,1.9314687435714284,3.1826578981639213,-0.5058924238274225,-1.5456447730664116,2.1765766049163235,0.3285574769823670
40,263.9665774957396707,264.9638409158251307,19.4795117090520513,80.1295140435292268,0.3909742473562852,-55.1733137941866829,96.0238482596693359,2.7749395237993024,100.1976498373627038,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.5338759926638943,46.8152846778708067,9.1299305567385147,15.0586771969595734,317.0669398871448266,207.2430283300681708,40.7263825697691786,66.8166646352983378,21.9964291350932584,9.9358877622302924,1.9833014286097017,3.2023840796283372,-0.5441843442706573,-1.5682827961642700,2.1761341956267879,0.3273071921644246
41,270.1452029634098153,271.2151567997669304,19.5264543508373372,80.1323241466118077,0.3412215024918385,-55.0047835026163767,95.8699259197255458,2.8019241406744166,100.2049321347658406,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.6095156360252076,47.8698723721236306,9.3823118995817527,15.1098670369907939,324.5185530637149895,212.1135925118977354,41.7747201166603261,67.1074795306593614,22.5642413126829098,10.1923711228662022,2.0363578202119572,3.2253427671309010,-0.5707025980279342,-1.5860515620081481,2.1722470753885119,0.3257285871394083
42,276.6388208495052936,277.7538710955500960,19.5690617340028759,80.1264733313642097,0.3044649345791391,-54.8722801493871231,95.8335566215008612,2.8165415722913645,100.2057158595698354,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,142.9102260057788953,49.0016332225042461,9.6433822764677579,15.1822012172159564,332.3166372855602049,217.2106189943287120,42.8573852633303218,67.4416516166108266,23.1538438949503380,10.4586973090735835,2.0900005177744592,3.2494955019850842,-0.5865976342483528,-1.5989597548598369,2.1660139128577285,0.3240084108296004
43,283.3651864110477732,284.5024352269086307,19.6063033320161288,80.1138121778166834,0.2798844901171426,-54.7739031645363426,95.8860857099398345,2.8310695583003476,100.2015970503837394,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.3844806956877846,50.1928996475506679,9.9086451723386997,15.2660550499959644,340.3681284345546487,222.4732786991981754,43.9621626658461579,67.7871578521928484,23.7574398956722419,10.7313443864728804,2.1437077225431742,3.2731384785459845,-0.5935965182792922,-1.6073943028732898,2.1585541562324164,0.3223211550373081
44,290.3063025191332258,291.4463768515067272,19.6410024496169520,80.0923346380776735,0.2666629122585650,-54.7016613626167114,96.0123736995702188,2.8538652333318426,100.1932671231656968,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,150.0223459986615637,51.4402655378123441,10.1771431290723768,15.3592126464949512,348.6502154702349117,227.8866617494099387,45.0939924276009734,68.1358802261081564,24.3761209709902005,11.0108054611419490,2.1976039368557738,3.2965423588755942,-0.5928007306523392,-1.6118001907590109,2.1505031046308871,0.3207607290390278
45,297.5014082741159882,298.6258924540465500,19.6774282393828557,80.0581966405895571,0.2643751199844915,-54.6424334490430326,96.2120936203827313,2.8866941371323174,100.1805142164918720,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,153.8511351195487009,52.7530961548490822,10.4497979828964542,15.4653176479807772,357.2036132202226781,233.4773803933971976,46.2699527877852290,68.4984090615796646,25.0172092823905245,11.3003879869524209,2.2520840973701803,3.3212001138197005,-0.5844805844692585,-1.6124689435699457,2.1419829125574190,0.3193417354662766
46,305.0085343847310355,306.1015727712003240,19.7200638402278479,80.0081204459518176,0.2718157137809274,-54.5814173324326433,96.4807092419597723,2.6731756213836499,100.1633477764946036,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.9051299179154171,54.1431462005852921,10.7278848980997221,15.5887032993589614,366.0927203554056177,239.2875272428335904,47.5128788719042063,68.8902244125721097,25.6903359899121746,11.6044424029950903,2.3074053408372697,3.3489236444504966,-0.5693733699510258,-1.6099628324457051,2.1331015186931421,0.3180503974845164
47,311.4291520341217279,312.5416522804524675,19.7073973521542172,80.0221005986103648,0.2705020491996447,-54.6124008281395632,96.4723997088642164,2.6617150662318512,100.1640999813822503,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,161.2004661883040342,55.2730643581555441,10.9467594650659503,15.5839092948129458,373.8221126297300998,244.3396549186240634,48.4920493460040944,68.8882902295720072,26.2200321644939933,11.8437085905387338,2.3505853446492093,3.3455253920151891,-0.5706949338519934,-1.6099941314176272,2.1330692999250864,0.3181218145441791
48,317.9622844223266611,319.0953453027654518,19.6953320790636575,80.0352449305783722,0.2694229903243577,-54.6425249365688117,96.4652244449699623,2.6508644130069703,100.1647164916566197,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,164.5549656556705997,56.4232686307198890,11.1696223438337352,15.5794898339928398,381.6865679017619186,249.4800632100793791,49.4875354817461357,68.8863004446680378,26.7584609709314911,12.0869193478784123,2.3951349665693984,3.3424157491371091,-0.5718217997235765,-1.6099664210289761,2.1330273118916288,0.3181838991852815
49,324.6108065386247858,325.7654067716154032,19.6838786722455765,80.0475773887447986,0.2685439389790795,-54.6716555749931103,96.4590371903730244,2.6406224373989096,100.1652206014860980,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,167.9700914725297878,57.5942607098988262,11.3965964654236789,15.5754162502671090,389.6894221012185540,254.7109325658366288,50.5001026008305871,68.8842950126823439,27.3060532826190538,12.3342693024993437,2.4409972809927658,3.3395656967720493,-0.5727817688369149,-1.6098917450812458,2.1329791586113194,0.3182382942859207
50,331.3776540646066451,332.5546761658933406,19.6730374772468259,80.0591275550687413,0.2678349676562142,-54.6996972683894782,96.4537091293134665,2.6309796052617962,100.1656316374974836,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,171.4473310743532863,58.7865506135508724,11.6278012986386656,15.5716617218583480,397.8341121496981145,260.0345094453986121,51.5304654381330920,68.8823043002791167,27.8632094212155721,12.5859392815279261,2.4881285070432169,3.3369499188386786,-0.5735986735776279,-1.6097801923121673,2.1329275229105260,0.3182863106354835
