period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
19,441.3443127425870784,459.6412767187513282,21.4730096097660095,78.2203208066759146,0.3066695789572408,9.3832685359080461,96.1610956422589567,2.8944195375209647,104.0329602005161718,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,323.4475123486012649,124.4419322907601071,26.7544466811447315,61.5810835266827752,461.5795981363312421,295.3249034327513414,63.4329343023699579,146.0737581380036261,48.6555179109305271,21.5943434757322059,4.6964415978482990,10.7056974539092238,0.1832433789099855,0.6767156264402548,-0.5057402628868717,-0.0475491635061278
20,451.5606677172219179,471.0512808050091280,21.5080010790410157,78.1906103089930014,0.3013886077317944,9.7288981805526404,96.0101465982580606,2.8325709264694243,104.1983061270701540,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,330.9481437899817706,127.3276959288499910,27.4127444619756062,61.7699118141818388,472.2029720561400836,302.1218825229556728,65.0228362394530706,146.4953232038773763,49.8618962629917704,22.1297595932584343,4.8061313249707736,10.7572710379607699,0.1783259462876729,0.6757768115971086,-0.5052467515849798,-0.0474673985680074
21,461.7536256976892446,482.3535936484759077,21.5290764392244967,78.1745839801972977,0.2963395766969527,10.0727189165440976,95.8814133933391020,2.7545826927134920,104.3402853542897617,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,338.4159008465883858,130.2008116045720953,28.0539580173502756,61.8987337935904307,482.8290383856120229,308.9205842534737485,66.5750837798381667,146.7953082068995911,51.0400011251725303,22.6526273405699108,4.9115053637458352,10.7909843431224601,0.1738820388758446,0.6746588965448702,-0.5048131280720307,-0.0473882306517314
22,471.9681399859427415,493.4795188609920160,21.5397403447332998,78.1681942008357566,0.2920654508679892,10.4144636881476931,95.7953643070444514,2.6949858948272176,104.4358132696162329,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,345.8904728518867842,133.0765492370299512,28.6837582696169768,61.9839760253824679,493.4971623688571185,315.7461950427745592,68.1020923389502570,147.0035835647204578,52.1994609999835077,23.1672200498456036,5.0142078013927200,10.8113416694639515,0.1704206551782015,0.6734567579085213,-0.5044995943544874,-0.0473123678642464
23,482.2335329025219153,504.5150578989311043,21.5429230084737249,78.1685831157789011,0.2884938724672772,10.7545673261625474,95.7391605678927817,2.6683757028401534,104.4986351377997806,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,353.3956981791862972,135.9640803088414032,29.3068397318060327,62.0360081214936301,504.2334345167237757,322.6154079544768933,69.6145478897198444,147.1405594904036889,53.3482239932710982,23.6770652578377181,5.1155047527123072,10.8218374519936322,0.1677214179139464,0.6722663735029392,-0.5042594956489593,-0.0472344233006490
24,492.6078320044823613,515.6365861410503157,21.5432414800750394,78.1714184340641509,0.2853400828436852,11.0931932458904523,95.6904987559514666,2.6604967623633291,104.5530248345555151,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,360.9774992891811962,138.8810728481289800,29.9320601662810013,62.0696775619165706,515.0905820371340269,329.5619585731922143,71.1340929038093748,147.2355084177825972,54.5016465217912724,24.1889784656902798,5.2169294131277368,10.8278108930183343,0.1653303793237302,0.6711784986996241,-0.5040202313784093,-0.0471485638012596
25,503.1209817383892755,526.9489349239804596,21.5431106621686723,78.1745260520072804,0.2823632830548358,11.4304898077953396,95.6362412493802623,2.5882364213092535,104.6133820232772820,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,368.6591772098676074,141.8364916013739503,30.5640378496290772,62.0920642456076948,526.0958514001259800,336.6032795609474988,72.6729207775929922,147.3025769511328065,55.6680164325224922,24.7066379944244439,5.3189905291251378,10.8319540943098271,0.1629468938310841,0.6702110621532826,-0.5037420364007907,-0.0470526365287402
26,513.7274202554898466,538.0996313956516133,21.5389262268978960,78.1806740631175785,0.2803997074408997,11.7670092985918799,95.6288590634979556,2.5914954251696987,104.6217780888434277,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,376.4088410109247320,144.8180669766327355,31.1941527278690280,62.0954822980543781,537.2058585887134541,343.7116132337405929,74.2117520000345507,147.3243728343767600,56.8336226540745528,25.2239585818185219,5.4204032951764241,10.8303469791962144,0.1616658883443580,0.6692768842842248,-0.5035876191011344,-0.0469554460865487
27,524.4734348441985503,549.4939600637630974,21.5348889412316566,78.1867241424725563,0.2783869139564413,12.1033275471029018,95.6057317504852762,2.5890856075844848,104.6473404777766802,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,384.2579260700474038,147.8378932983113145,31.8309950738940195,62.0890999473822589,548.4647776608481990,350.9152227545263258,75.7725174863846291,147.3221851662327992,58.0132848404884029,25.7475175024200240,5.5222993963774707,10.8275680600558157,0.1601335078377131,0.6684569396357285,-0.5033580099160994,-0.0468455236009011
28,535.3276547126155265,561.0950120581871943,21.5293397996238198,78.1944968893393195,0.2761633088783529,12.4396585099955725,95.5683558954646344,2.5733486552649953,104.6885760798705718,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.1801095054099164,150.8858432036914508,32.4701603902514719,62.0667743317999623,559.8444269986914605,358.1960771409988524,77.3457456563362626,147.2849222603128112,59.1997748257930567,26.2741067439545262,5.6237041149745259,10.8216250181065980,0.1583004939285802,0.6676543788745593,-0.5030647931290291,-0.0467267707957575
29,546.2288122273730551,572.8100300172270636,21.5190687018727616,78.2073120187337025,0.2736192774182304,12.7762900202231684,95.5219112220203215,2.5537889779421175,104.7400113487337023,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,400.1250890370067168,153.9425635900794305,33.1032369421077703,62.0175932539973900,571.2892855078454204,365.5186532419883179,78.9112591528242859,147.1925224636913754,60.3786032122679899,26.7972956065843100,5.7233351520728437,10.8087966890971643,0.1561986409213128,0.6667554783109024,-0.5027307243341267,-0.0466041174798580
30,557.1295248105925566,584.6005782478194988,21.5020071150095440,78.2274182191371636,0.2705746640170352,13.1132571284573771,95.4649500085690335,2.5499321512337358,104.8034526038963179,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,408.0533442938641429,156.9928495443407712,33.7242429376952302,61.9346784758178259,582.7565554522570892,372.8555684840055733,80.4535728491192685,147.0330252248812712,61.5390436552123887,27.3123235126472039,5.8206390367721550,10.7867687857463288,0.1537326222520375,0.6656785761336111,-0.5023561657835822,-0.0464803685850312
31,568.0495341412138259,596.5658557372523774,21.4798906855831220,78.2533473876504360,0.2667619250911367,13.4498268922206918,95.3861121943755563,2.5366727197118744,104.8915037983930461,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,415.9790466522634347,160.0421533064227333,34.3367389289778160,61.8242601016041604,594.2649129561627888,380.2187721052945335,81.9800329623890320,146.8196245398932263,62.6867400806146762,27.8216953553511814,5.9165681746066028,10.7577238187285396,0.1506160408785244,0.6644103735506299,-0.5019095373127649,-0.0463549520252526
32,578.9455739805797521,608.6374378235605036,21.4508798480811471,78.2869951205926498,0.2621250297848504,13.7855808909236863,95.2899974887056942,2.5325459574351949,104.9993168625149309,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,423.8667659135825261,163.0768436001223733,34.9353786093700975,61.6808409108011020,605.7748733360959932,387.5830012684617714,83.4756863565060456,146.5425107202297283,63.8117986944773534,28.3210200605687135,6.0108726166401105,10.7196455500046550,0.1468898346226134,0.6628745595804584,-0.5014089421187342,-0.0462304222994872
33,589.8371779173266987,620.8795771898156772,21.4164658422574341,78.3270227497754519,0.2565114065398188,14.1194713446672022,95.1712680925311503,2.5435042038699063,105.1329249518032043,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,431.7311215767275030,166.1025450743349268,35.5236344705688651,61.5105702207618847,617.3047211887351295,394.9599547070954486,84.9465643080257706,146.2144669352865947,64.9194553323869172,28.8126214023935141,6.1047648076760170,10.6744853887846141,0.1424028230625956,0.6610576703696682,-0.5008419372984564,-0.0461071495939886
34,600.7626764589776940,633.4036321994633454,21.3789636654439406,78.3713181437520632,0.2497181895018029,14.4501555683404632,95.0211950200108220,2.5627582931655235,105.3022168386907254,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,439.6014937398103370,169.1305613132289523,36.1076139542424883,61.3219511906683863,628.8901815770504982,402.3724898022723551,86.4051974571204511,145.8528507264211953,66.0195199568584599,29.3008532487758160,6.1997245990012431,10.6250743201076840,0.1369312604404153,0.6589581322880409,-0.5001862176252572,-0.0459849856013961
35,611.7428597945653337,646.2774513388221749,21.3395668247909640,78.4188382108589224,0.2415949631405768,14.7762708455128084,94.8353308137660491,2.5882356899840531,105.5125281296433286,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,447.4933240308258178,172.1668332684334359,36.6908932996647081,61.1194711652509284,640.5509645834978301,409.8332173327647183,87.8578795270162374,145.4671510245956085,67.1173888990488621,29.7881106051233111,6.2967448485477417,10.5728635836743443,0.1303383994894152,0.6565547390871057,-0.4994333514982002,-0.0458648239377439
36,622.8021492593966286,659.5608038113667817,21.2994488145015417,78.4685077724277562,0.2320434119631045,15.0962801022736457,94.6114073714217483,2.5553987069107276,105.7668990017897528,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,455.4252257478611909,175.2185221475380672,37.2774134458142044,60.9076565568284423,652.3101523887031590,417.3569055916078128,89.3115822512572066,145.0667586940747640,68.2190226691884050,30.2770388713974015,6.3968324671236916,10.5192618357081429,0.1225415191272921,0.6538315910163228,-0.4985818378775926,-0.0457478603029178
37,635.3590381769572559,673.3414590924855929,21.3274492904600272,78.4472904154630868,0.2252602930483376,15.3982961548833366,94.5517499035981928,2.5620476321415175,105.8307333781097128,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,464.5918307539232615,178.7452459464556966,38.0524903565412416,60.9239262086283304,665.4287899094969134,425.7503882642396889,91.2460167931482005,145.0685419300314152,69.6592051976995918,30.9162222060676974,6.5230913593216036,10.5408068177302070,0.1181884112283827,0.6514122312115549,-0.4985458830488613,-0.0457944663427388
38,647.8999124793072042,687.3810011065538674,21.3437961813883135,78.4383283173263237,0.2178755003468525,15.6965574965196577,94.4569904740631614,2.5846748329546587,105.9352177534111519,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,473.7176870036386163,182.2562922280494035,38.8031656293174692,60.8940440817889765,678.5695182386048145,434.1580049364210936,93.1501131946448311,144.9842441308907723,71.0685366092448589,31.5417131653409974,6.6395300678345155,10.5484002609720076,0.1130107385372655,0.6489814719541163,-0.4983134932919688,-0.0458032168525604
39,660.1295435013016686,701.6980287473024873,21.3363445465829678,78.4549023419546074,0.2087531105990132,15.9926680907619048,94.2849302517219172,2.6167137704801613,106.1295728949895931,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,482.5528438064114880,185.6554959401000247,39.4926211360334065,60.7749398514348727,691.4696444093716536,442.4116810759952045,94.9266467692975624,144.7387159126706706,72.3792359178576561,32.1234291202590541,6.7420964230758633,10.5285481825646521,0.1059130845003930,0.6463062856395818,-0.4977153306458162,-0.0457509288951453
40,671.8613804149796351,716.3092320930761616,21.2994128771963354,78.5035960102232053,0.1969911117841447,16.2862434845676347,94.0123852316471158,2.6519224218454429,106.4418425216202735,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,490.9398521126270794,188.8822807503639751,40.1013524143861062,60.5466323142794991,703.9610767146619992,450.4038693230308468,96.5141045792180989,144.2983484900164228,73.5514554096144764,32.6436848162375384,6.8308451861619908,10.4751451522202998,0.0961681481726353,0.6431385438855989,-0.4966813139140405,-0.0456342663600490
41,683.1455430016305854,731.2740466167537079,21.2381163307506426,78.5795708869362812,0.1823127815784901,16.5740984818482531,93.6453834339195623,2.6772719943595424,106.8668374511732679,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,498.9201161323276210,191.9525763528592961,40.6421075114625552,60.2284124391575091,716.0865130230778277,458.1618883544638834,97.9281608566751203,143.7000507181970477,74.6014241457934162,33.1096830524362531,6.9111278790992010,10.3945135814108625,0.0837225623923458,0.6393341077102787,-0.4952727797803164,-0.0454711087438179
42,694.1546609600241027,746.5974869024871623,21.1621158629830042,78.6728759316019222,0.1650082047256460,16.8519037145798194,93.2127537890687279,2.6927303730140073,107.3729542527708531,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,506.6397060241494046,194.9225812097684241,41.1427550323507276,59.8559505739719029,727.9971830954377765,465.7824970276837462,99.2239591227102551,143.0087850209428666,75.5731494923154230,33.5409552245932616,6.9899991792996268,10.2979382328721556,0.0691054430613076,0.6348387726833030,-0.4936436065113943,-0.0452924045075702
43,705.1194811633042718,762.2988811147777142,21.0821497156860751,78.7721701572691728,0.1456801264156782,17.1151887610432709,92.7470322615706237,2.7103761945866500,107.9233668280467526,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.2930547653814983,197.8671007051835318,41.6366122958435341,59.4687369731157034,739.8977564483892593,473.3966456825311866,100.4742416916631811,142.2961586135741925,76.5220639727736938,33.9621034540216939,7.0743300889239880,10.1976781223266180,0.0530480182832385,0.6297121231337514,-0.4919533349570860,-0.0451266800442257
44,716.2616837639075129,778.4830612354043069,21.0071338838542445,78.8679732848061121,0.1248928307702621,17.3601346189646151,92.2671989300338282,2.7383914966458311,108.4961788225460282,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,522.0644961029479418,200.8570546847607829,42.1536614625330586,59.0993022123610530,751.9880308621877703,481.1321676556577245,101.7474679120222447,141.6220928839828161,77.4992688204293785,34.3958075441735502,7.1694492367557086,10.1037203470817420,0.0360734264126368,0.6241018171836705,-0.4902936339134453,-0.0449887789126000
45,727.7352926191824736,795.2979137675938546,20.9421330351379957,78.9548440314398761,0.1030229328925880,17.5840295358350858,91.7776038148107176,2.7784028710121644,109.0865079134139393,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,530.0799871953145157,203.9409034135722720,42.7136004242635039,58.7660407735993431,764.4096623883601751,489.0796964150649160,103.0889537532422224,141.0214867705059874,78.5385220184964794,34.8570499989018430,7.2783969036649889,10.0215830618476787,0.0184107743916165,0.6181749825586241,-0.4886833866400079,-0.0448794374176448
46,739.7731220649136503,812.9453707014848760,20.8942573826496520,79.0250521697565347,0.0806904470951360,17.7838509464321639,91.2864186208280159,2.5747042740680071,109.6844207551398682,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,538.5292432901821940,207.1916371948591689,43.3443934083098057,58.4953599468563397,777.3781059650906400,497.3770829599524745,104.5671317994801228,140.5442787485762892,79.6891037156578932,35.3677023859728834,7.4046719525640334,9.9591343524696327,0.0004403753960352,0.6121813229916689,-0.4871397292966876,-0.0447915219958805
47,753.8918828548505644,830.0595890694253285,20.9105564387242531,79.0241128208977699,0.0653307399129104,17.9466848544185353,91.1210286168246313,2.5667295524654632,109.8842124015256445,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.6932495074468079,211.1020972392342401,44.2105108453603890,58.4863587970505066,792.2621399494290699,506.9000902957668586,106.6183397866693241,140.5429035186083127,81.2572278454920109,36.0636688976070019,7.5685621793163795,9.9711947698807695,-0.0093890054669182,0.6066914253560269,-0.4870522330238425,-0.0449194469523557
48,768.3312485362582720,847.4568323783929600,20.9259290671685072,79.0228625372755857,0.0512083951427489,18.0950800081881162,90.9691448441304260,2.5594792200546168,110.0684789724542867,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,559.0975048578200131,215.1049897965017976,45.0947531933152774,58.4782824464784028,807.4774910577524452,516.6350788327467853,108.7177969347930713,140.5422681471152657,82.8615876576707677,36.7757175681456872,7.7334065488494561,9.9821480065676376,-0.0184238200629861,0.6016507123183227,-0.4869811216941136,-0.0450373754184740
49,783.0959718543207373,865.1454663569270451,20.9403798529799445,79.0213796463625471,0.0382405002719903,18.2302265183968508,90.8298545552080725,2.5529048833827339,110.2381327905208366,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,569.7448714925006925,219.2014160395325462,45.9973192969719946,58.4710452084149992,823.0299023868517452,526.5857230823137343,110.8652954786203964,140.5422113940132363,84.5021082217798210,37.5038151418931136,7.8995564755183718,9.9921005941665211,-0.0267182642547211,0.5970280986711053,-0.4869234477964052,-0.0451458863479887
50,798.1908852821056826,883.1341420935914357,20.9539247026094486,79.0197285845501369,0.0263467124749289,18.3532311066794342,90.7022692422373495,2.5469577511072039,110.3940895908384050,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,580.6383190383451165,223.3925184909618054,46.9184362571635063,58.4645677955369436,838.9251019430810175,536.7556879008220676,113.0608000120765979,140.5426011704581128,86.1788326410933507,38.2479807489900594,8.0673251558546184,10.0011484112861577,-0.0343245668474067,0.5927936283551087,-0.4868767825670856,-0.0452455664656877
