period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
15,145.8021255550161470,145.1658758757734518,15.9360459539436690,87.5463022098908823,-3.4823481642282470,-54.9657527838076021,99.6250031199999881,2.2500000000000187,100.2418163201318890,1.0000000000000000,0.9646855926519761,0.8201047489440841,1.0000000000000000,68.4336565609636693,23.4648074710872159,4.6999072536001991,11.8354860242776159,180.0247295733404371,117.6687488905660643,17.8056627279913222,61.6215201269759163,10.3392734399679487,4.6702971564886546,1.2274337382062519,2.2027542053940170,-2.1216166065318456,-2.5667751575237299,1.2029990309005592,0.0030445689267693
16,147.4135877576998155,148.0326505842086533,16.9829367900401280,86.6969282285945440,-3.6798650190300708,-58.6058197493568755,104.7562716999999992,1.1299999999999866,100.7058335357122587,1.0000000000000000,0.9362260916013420,0.0829835935962500,1.0000000000000000,68.6463785960004458,23.5377464582440581,5.3809087209675228,11.7801306667986214,181.8903054938978983,118.8881368327261612,19.1316102548690417,62.4840984576475691,11.1531975421416085,5.0379504004085689,1.4587848048998668,2.4331945660436864,-2.3276744152652173,-2.7281289874107735,1.3439184441667564,0.0320199394791642
17,154.8619924640080683,155.2424102840813589,20.4174357625913920,81.6483322443251325,-2.0657680073551097,-60.0641574184332896,101.6700000000000017,1.2527259148486625,100.2275217683538386,1.0000000000000000,0.9585469595408723,0.4039393358375625,1.0000000000000000,77.5423978384687302,26.5880493248992664,6.6186456252320145,13.6929665954795361,186.8695509252780198,122.1426984794407957,23.5332132835712997,63.5482733985167414,13.5977406958803932,6.1421617365443355,1.7934983492595964,3.1506764835235579,-1.5179803020073994,-2.3239926383783374,1.6395625286645270,0.1366424043660997
18,162.0425888809336641,162.3644447783113378,22.6179776469136087,78.2955251778945183,-0.9135028252435851,-60.1488047416564129,99.5014722139989374,1.3460303110472527,99.9542081267188678,1.0000000000000000,0.9730555237015670,0.6125605682944155,1.0000000000000000,85.0190931003600241,29.1516886751359472,7.5769819925653508,15.0880490525566486,192.6025898124922264,125.8899587297311911,26.9143693280149137,64.4470499088518807,15.5011217222902271,7.0019276617778461,2.0533882738284510,3.6538515041012536,-0.9077441028645199,-2.0347960039559352,1.8252092830125985,0.2038279985642716
19,169.1054815276684167,169.4253792451752361,23.8411973924323561,75.9880514115734655,0.1707511955849061,-59.3051515331019417,101.2258235079567470,1.8042631482063198,99.8024245204446601,1.0000000000000000,0.9824860904060185,0.7481643693913701,1.0000000000000000,91.7852550352349823,31.4716974997207259,8.2430179326410027,16.1646747194402671,198.8560980158435143,129.9774109825921755,29.4893840207761748,65.2156437424578002,16.9504551613899608,7.6565982127341217,2.2366547683320137,3.9613758898776839,-0.3268791133302917,-1.7457933613654675,1.9849178633470883,0.2585058069335773
20,175.6702054615538771,175.9010293785906072,24.8220056065102419,74.7283701458509313,0.4496242472615919,-57.9850782369548625,102.4902860595571497,1.8658317104856659,99.7328758384226717,1.0000000000000000,0.9886159587639121,0.8363068401043905,1.0000000000000000,96.9377116929397431,33.2383925669126938,8.8106424905012499,16.7234741304943952,205.2872575189100814,134.1809806501318008,31.8943327993344994,65.8021070431481547,18.2711411759300759,8.2531581329387418,2.3851567400284535,4.1979704191660643,-0.1591328480415618,-1.6867055224111207,2.0203128693595027,0.2751497483547717
21,182.0528401311760547,182.1923743893322580,25.4209284901319243,73.9473765219853476,0.6316949875382362,-56.5851230922982325,103.1695085918500752,1.8634684385259392,99.7069089754451312,1.0000000000000000,0.9926003731965428,0.8935994460678538,1.0000000000000000,101.5311666014684278,34.8134148654760764,9.2452246805804066,17.0751419199368257,211.8792941986112055,138.4897037382292524,33.9462825585286794,66.2425712416584247,19.3819318197945840,8.7549073530958115,2.4927993978882421,4.3433815010165846,-0.0502149128228121,-1.6469687785869531,2.0431936492327405,0.2856850297152611
22,188.2218779248680676,188.2772875439701181,25.7627338839505100,73.4930626254407571,0.7442034902992130,-55.1540517448236542,103.4368744353546248,1.8388410197802685,99.7079531846235483,1.0000000000000000,0.9951902425777528,0.9308396399441050,1.0000000000000000,105.6491725126712709,36.2254132990990598,9.5840544516391102,17.2706747125175646,218.5062953984229352,142.8212805272972616,35.7185418854662089,66.5363255835387406,20.3283508531483932,9.1824091641256533,2.5731966144792358,4.4235541406600198,0.0143193130477780,-1.6218666683547054,2.0593385995261153,0.2924122460800251
23,194.2375779046031994,194.2236632192689285,25.9402067125674449,73.2537753139151562,0.8060179732403437,-53.7139084684328054,103.4278771823887837,1.8163021308973404,99.7246171218452133,1.0000000000000000,0.9968736576755393,0.9550457659636683,1.0000000000000000,109.4126185792477060,37.5158388267978111,9.8612419780594838,17.3617070236522650,225.1633725107323016,147.1725156988759693,37.2895376823277616,66.7270148278292083,21.1582679903404696,9.5572865351956811,2.6380162556512312,4.4618663865033064,0.0459796634672319,-1.6082177447199613,2.0715653363218287,0.2966907181712446
24,200.2051227024367392,200.1415438761869723,26.0217282987360186,73.1478878867927591,0.8303838142241403,-52.2760375541670541,103.2431557434356506,1.7922386503205656,99.7492444724763629,1.0000000000000000,0.9979678774891005,0.9707797478763844,1.0000000000000000,112.9545365177230991,38.7303058987228184,10.1054827285763746,17.3936330756940940,231.9097707201082130,151.5821334147099151,38.7385609827963222,66.8720419974545024,21.9181914663237194,9.9005474489958836,2.6961433752055917,4.4776183441764603,0.0536645742579693,-1.6038241106403215,2.0812124510798151,0.2993308995266775
25,206.1929166213831195,206.1013503697885483,26.0499712787868134,73.1233768890381270,0.8266518319526674,-50.8533730226057088,102.9463806463985378,1.6972490529205908,99.7774965462644303,1.0000000000000000,0.9986791203679154,0.9810068361196499,1.0000000000000000,116.3655432889758998,39.8998856229732652,10.3348706169394049,17.3942454409838874,238.7811609132605213,156.0734490749717054,40.1206559923753261,67.0038580049781700,22.6398084931798351,10.2265051643196738,2.7527296601895208,4.4825574481119093,0.0436537347287125,-1.6069640507178351,2.0891064622232141,0.3008556857185762
26,212.0083784387709329,211.9121705801520648,26.0227752616870482,73.1777885256426543,0.7994362124705516,-49.4807395736787683,102.5179008847908193,1.6646185603466979,99.8112780635784986,1.0000000000000000,0.9991414282391450,0.9876544434777724,1.0000000000000000,119.5285343403064786,40.9844247194064124,10.5414976832551783,17.3408231319572330,245.5612089739157113,160.5050611907404345,41.3870046285281674,67.0413506879689578,23.2987707478588675,10.5241614321541359,2.8062419323121768,4.4703010586586096,0.0167915343065063,-1.6163082996884890,2.0971777641589981,0.3017752136935363
27,217.8973600925374967,217.8180808376255015,25.9843187959504824,73.2603315452821704,0.7553496585881356,-48.1497465531924291,102.0422875232637097,1.6235710219030031,99.8451652701922114,1.0000000000000000,0.9994419283554442,0.9919753882605521,1.0000000000000000,122.6492025718025332,42.0544519971094601,10.7521674315897791,17.2828370628740267,252.4799817845390066,165.0273473367248585,42.6401745970071957,67.0948381866888326,23.9516676401913493,10.8190779480432955,2.8634121098951568,4.4582309469619048,-0.0202604304434820,-1.6308445896124868,2.1043177460304312,0.3021369326136733
28,223.8522694571404941,223.8098056805231977,25.9407580420434307,73.3609723673617964,0.6982695904313672,-46.8744591773365613,101.5328833466939216,1.5691955714430383,99.8788638391472290,1.0000000000000000,0.9996372534310387,0.9947840023693588,1.0000000000000000,125.7377701632878910,43.1134724782243595,10.9686296260801477,17.2215305950375885,259.5179306427536403,169.6275299831013683,43.8875776507203454,67.1565334251683055,24.6027717806566422,11.1131846697050136,2.9243122380929902,4.4468837031211788,-0.0651792132767234,-1.6495246231270109,2.1108600307837215,0.3021133960513802
29,229.8368717899222418,229.8491408439313091,25.8919744684150466,73.4768739295423785,0.6311516018963887,-45.6684562052695355,100.9947555377214456,1.5114962440583746,99.9126602825348300,1.0000000000000000,0.9997642147301752,0.9966096015400833,1.0000000000000000,128.7797039885151378,44.1565029859564433,11.1892818952811464,17.1530140587138682,266.6299292839186705,174.2761134538314991,45.1220447468252814,67.2089165162634004,25.2486839782538830,11.4049461669992649,2.9882732023738701,4.4347544628519779,-0.1163907972494275,-1.6714175452127102,2.1171217219219667,0.3018382224365597
30,235.8440730962118721,235.9269945346619863,25.8396679518482557,73.6038778933686473,0.5564541546483167,-44.5402724805877313,100.4365016193367808,1.4692015250925783,99.9464892494333697,1.0000000000000000,0.9998467395746139,0.9977962410010541,1.0000000000000000,131.7794664772336830,45.1850736161706052,11.4146783238664877,17.0777841407670650,273.8024077604054582,178.9642280854876333,46.3443708361811204,67.2483710289375551,25.8904423719265999,11.6948313720404915,3.0552814140480851,4.4217544743420287,-0.1723431136291619,-1.6957781473452784,2.1231884349494980,0.3013869806732586
31,241.9349478240166320,242.1029468478558613,25.7920449976301249,73.7316703181051309,0.4762846841450033,-43.4915345118727359,99.8744322335673047,1.4199174798985137,99.9795154615147226,1.0000000000000000,0.9999003807234991,0.9985675566506852,1.0000000000000000,134.7889380737508702,46.2169733443266395,11.6508211087471718,17.0054089218720854,281.0923445331558241,183.7291164515129651,47.5797636495476226,67.2970509506106680,26.5418413596872185,11.9890712775756167,3.1266322556482393,4.4110585798068431,-0.2312364971456435,-1.7221275988951137,2.1288734640371696,0.3007753161485907
32,248.0824562140863634,248.3482691874924626,25.7461565220708799,73.8617048645934346,0.3921386132266615,-42.5289480359446657,99.3078307445048978,1.3808221918476304,100.0121948865152319,1.0000000000000000,0.9999352474702744,0.9990689118229453,1.0000000000000000,137.7937682974558982,47.2472816199005266,11.8957079211074177,16.9318171712257310,288.4692424686103323,188.5508448485813346,48.8189479766420931,67.3422031644435606,27.1983572286626796,12.2856225017857472,3.2016467873029089,4.4009644590704999,-0.2923528780680813,-1.7499067097717584,2.1343428011331427,0.3000553999333587
33,254.3256508866884076,254.7009042527837721,25.7061994773062565,73.9884353033641275,0.3053652192313805,-41.6531746927486921,98.7447679060745003,1.3575674684921379,100.0441600175244758,1.0000000000000000,0.9999579108556783,0.9993947926849145,1.0000000000000000,140.8266705830904186,48.2872153570030633,12.1531791390508026,16.8621219093514156,295.9700026902130503,193.4535327909318028,50.0771260721510956,67.3961933501242356,27.8684589307717907,12.5883105090320360,3.2811313730100098,4.3931262477688193,-0.3546134480896811,-1.7787788623144039,2.1395210670239080,0.2992364626115574
34,260.7287412085409528,261.2240824134345871,25.6782517336450340,74.1045304670737437,0.2172177991908246,-40.8625965801058157,98.1959434774480400,1.3440306452837447,100.0747607264571144,1.0000000000000000,0.9999726420561909,0.9996066152451945,1.0000000000000000,143.9376672532343662,49.3539264108408844,12.4288387789738088,16.8038231695257103,303.6576154334241551,198.4783523009664066,51.3788274232658537,67.4780207914828054,28.5652634763834072,12.9030603129610437,3.3662050354076376,4.3900890431572002,-0.4168682409655842,-1.8084790313718953,2.1442526914839481,0.2983123800443559
35,267.3334993265549429,267.9586362009531513,25.6652526889816350,74.2060001956724591,0.1287471152629592,-40.1564027888713824,97.6673878886955009,1.3382677743787763,100.1036707475007574,1.0000000000000000,0.9999822173365240,0.9997442999093764,1.0000000000000000,147.1595226746007370,50.4586491592840076,12.7259464780884546,16.7604496110407055,311.5730583340321118,203.6520874052305601,52.7400630076005186,67.5962183163804156,29.2970674082669795,13.2336194999316952,3.4572495366910618,4.3930104701330315,-0.4782953968446793,-1.8387273949575644,2.1484819264832140,0.2972879805819889
36,274.1757596368912004,274.9398352473911586,25.6692193868740546,74.2899959408666462,0.0407846721831340,-39.5333595485537188,97.1626512208008819,1.2742232285642086,100.1306882188897305,1.0000000000000000,0.9999884412687406,0.9998337949410947,1.0000000000000000,150.5197550272139893,51.6108191466052020,13.0471004693977761,16.7342064751037860,319.7518149256488300,208.9979310451396941,54.1749597713174751,67.7559550931966754,30.0708888597202666,13.5831581928907070,3.5543360212061983,4.4026568585326817,-0.5382948797352523,-1.8692942116230598,2.1522024969291746,0.2961712666122713
37,280.7276788298122483,281.6864221283562983,25.6947454707891261,74.3602057067480757,-0.0549511776054299,-39.0378710848718455,96.4865906242793869,1.2508177027538370,100.1664833081355113,1.0000000000000000,0.9999924868246814,0.9998919667117115,1.0000000000000000,153.6516764463869720,52.6847049625706276,13.3787364722171187,16.6622176283440808,327.6144523194155909,214.1371511250554533,55.6112763407004778,67.7684735194286532,30.8401704397385430,13.9306462051343978,3.6513413875045204,4.4081333229346260,-0.6092663168814050,-1.9041157946091960,2.1625267073862684,0.2959042264989024
38,287.5071574537078050,288.6554554422232286,25.7233628154032061,74.4235256808145635,-0.1468884962798568,-38.6261753726750641,95.8833424350898298,1.2437250872063599,100.1986782567832108,1.0000000000000000,0.9999951164360429,0.9999297783626125,1.0000000000000000,156.9252007087870879,53.8071441310917962,13.7309610625697243,16.6067765114476273,335.7328000855078471,219.4435100178509686,57.0907477910431140,67.8199351933625252,31.6381624105311445,14.2911028323560707,3.7507489700712013,4.4168341084514164,-0.6752851556652332,-1.9375200468037383,2.1705142899347072,0.2954024162544073
39,294.6418278165895686,295.9612809581612964,25.7541976567537212,74.4772088408618487,-0.2314064976727419,-38.2862744296907138,95.3967867266098040,1.2462043743385109,100.2247052274575196,1.0000000000000000,0.9999968256834278,0.9999543559356981,1.0000000000000000,160.4373178904091333,55.0113929996181099,14.1071530542690553,16.5809436761490652,344.2412848149119782,225.0048723675474776,58.6322223926057617,67.9458001487804069,32.4765978540545746,14.6698279614013973,3.8535611905495553,4.4308514434606527,-0.7327047205252374,-1.9680133667762112,2.1747931293461829,0.2945184602825237
40,302.2038685707225909,303.6658847802798959,25.7857600390760027,74.5196355264765771,-0.3053955656046449,-38.0082414623061524,95.0522626465079554,1.2514714717310804,100.2429792406988298,1.0000000000000000,0.9999979366942281,0.9999703313582038,1.0000000000000000,164.2475783161147262,56.3178704231098237,14.5072763987523246,16.5907252564823295,353.2135290428169583,230.8693597384788063,60.2444182156977348,68.1596205636229371,33.3608045501563097,15.0692281748234507,3.9601688480323394,4.4507441363464801,-0.7790238550309718,-1.9943550439705429,2.1747689070240450,0.2932144263728249
41,310.1979676079564001,311.7708620824678860,25.8177377467266069,74.5494411966830341,-0.3671789434591904,-37.7846326422791705,94.8476203862423262,1.2468946611808196,100.2534170021950501,1.0000000000000000,0.9999986588512483,0.9999807153828325,1.0000000000000000,168.3675600553590073,57.7305463366004332,14.9289376015366120,16.6344688058376029,362.6496219444649682,237.0370304178547087,61.9285737778249725,68.4523665353325725,34.2906133935655717,15.4892270869970829,4.0704333832809745,4.4759180156682019,-0.8136776647698967,-2.0159807289258733,2.1708976297410394,0.2915818204955403
42,318.5399899696873263,320.1942069345732307,25.8474826096497914,74.5688930759638424,-0.4163756856571095,-37.6113507014601538,94.7592040971726277,1.2322557778804644,100.2573126260652998,1.0000000000000000,0.9999991282533114,0.9999874649988412,1.0000000000000000,172.7456348041352783,59.2317182195108103,15.3650139933192804,16.7015626414169880,372.4559673600241467,243.4467075715009798,63.6656396754865668,68.7895784828527752,35.2541790517163491,15.9244741069623110,4.1830086752180700,4.5035782356922915,-0.8377080827544009,-2.0328216038941758,2.1643543070184341,0.2897996939730332
43,327.1380348870647481,328.8486169139410435,25.8736331404336433,74.5798705704131493,-0.4535037108864701,-37.4832056362643797,94.7596029854791055,1.2188935061732575,100.2561902144984458,1.0000000000000000,0.9999994333646524,0.9999918522492468,1.0000000000000000,177.3226986580541222,60.8011202873281462,15.8089816606167517,16.7815718559273535,382.5311900745076059,250.0321297766436714,65.4379979690577329,69.1385524980914710,36.2401653656266021,16.3698486397985441,4.2967022664774026,4.5313259039823794,-0.8527137567037913,-2.0451771144327315,2.1563485346286368,0.2880386256214159
44,335.9739514766795878,337.7198085762054802,25.8991304605442210,74.5802010973459346,-0.4793315579272068,-37.3904530861509912,94.8339833554095009,1.2147341704270342,100.2507240084777180,1.0000000000000000,0.9999996316870240,0.9999947039620104,1.0000000000000000,182.0890699422548948,62.4354328484267356,16.2596520806666689,16.8721585596385886,392.8519619479787934,256.7780491667991782,67.2517440648572489,69.4910890210264824,37.2498981116782062,16.8259495447682177,4.4116203573712456,4.5593645555412232,-0.8597880745999702,-2.0534927506575413,2.1475618968028729,0.2863873705274324
45,345.0959317733874059,346.8573691398063943,25.9286380312336249,74.5658281485173973,-0.4944661797843198,-37.3200470801288517,94.9813337702843938,1.2212718475687723,100.2407436652859047,1.0000000000000000,0.9999997605965656,0.9999965575753068,1.0000000000000000,187.0794653529833909,64.1465597032810422,16.7190443429621638,16.9773068516884358,403.4664379904849625,263.7159410831525861,69.1304774754103448,69.8581309779991528,38.2940078901617085,17.2975787127002150,4.5285675179653451,4.5895618861185117,-0.8593038738811878,-2.0581330283847374,2.1381166531185567,0.2848540693630488
46,354.5744625424902097,356.3350094513470481,25.9669544921702773,74.5331808705989403,-0.5001353627997345,-37.2582744064959854,95.1969290445835412,0.9980371352304340,100.2262751938216780,1.0000000000000000,0.9999998443877677,0.9999977624239494,1.0000000000000000,192.3380799196565931,65.9496546213747195,17.1899630340629272,17.1018334666219829,414.4498531466334725,270.8949810019053075,71.1056585939537626,70.2556074193865214,39.3864700374625656,17.7910488670330835,4.6482926208635034,4.6241869137018492,-0.8520191047436002,-2.0596823118101089,2.1281413503322386,0.2834247034217356
47,362.7644537703260994,364.5726227954489786,25.9419683223467032,74.5665530812801194,-0.5085214036546266,-37.2735767551034769,95.1585598671986190,0.9658497157192025,100.2285789372359943,1.0000000000000000,0.9999998988520490,0.9999985455755671,1.0000000000000000,196.6794881115872613,67.4382541277638552,17.5695681688210499,17.0878964974625447,424.0980316949883786,277.2012762622751438,72.7005170730425192,70.2497241492063154,40.2666768058475171,18.1886422947897479,4.7441598103301752,4.6174982096842934,-0.8581055874346987,-2.0617636779764856,2.1279163054918384,0.2834315562647191
48,371.0702731128892538,372.9270255647989529,25.9181146611363999,74.5978341519587218,-0.5159488131210781,-37.2924376200080303,95.1241937575054948,0.9357035785181989,100.2305827364332629,1.0000000000000000,0.9999999342538318,0.9999990546241186,1.0000000000000000,201.0869341173450664,68.9494969454289901,17.9548396907721290,17.0750357498148624,433.8806244767761768,283.5954280894545718,74.3163227937873359,70.2439708146827968,41.1585956913123141,18.5915261394613012,4.8422838956686745,4.6112782982538087,-0.8635368565725232,-2.0635531665073086,2.1276993376048789,0.2834418723538745
49,379.4961825409098424,381.4023711146531355,25.8953895542582586,74.6271434896449364,-0.5225330439257718,-37.3141391237099143,95.0933803103215922,0.9074842373063108,100.2323297667381894,1.0000000000000000,0.9999999572649907,0.9999993855056771,1.0000000000000000,205.5625319782355405,70.4841079453577919,18.3460069288108976,17.0631580342593629,443.8025422042655350,290.0806462500693783,75.9544211356746217,70.2383834667747919,42.0629630657683222,19.0000330236119623,4.9426127397541331,4.6054868928632002,-0.8683892702373156,-2.0650900999366995,2.1274913848112953,0.2834549414369477
50,388.0464743414721056,390.0028717869039951,25.8737771779984804,74.6545971912114510,-0.5283743692312728,-37.3380724901952732,95.0657250810889281,0.8810793175396459,100.2338562746893302,1.0000000000000000,0.9999999722222439,0.9999996005786901,1.0000000000000000,210.1084164934248975,72.0428191160767000,18.7432944520958955,17.0521794515294687,453.8687622810508628,296.6601841018947994,77.6160746666551802,70.2329871561834977,42.9804695747007131,19.4144749149698583,5.0451115553125225,4.6000884039260450,-0.8727292878728364,-2.0664082334172056,2.1272929856696994,0.2834701663890700
