period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
25,669.0269205492996889,737.1192093135915684,20.0532480697827040,80.5122230129648671,-0.5654710827475944,15.7069025202514911,90.5495511632320387,2.4252637098385765,110.8252109501752614,1.0000000000000000,1.0036987495800054,1.0000000000000000,1.0000000000000000,183.7022352413016222,183.7022352413016222,37.1564829424779077,59.5215626656208130,414.6412534600045205,414.6412534600045205,85.6194336855075591,135.7802900044513024,70.6834318479935604,70.6834318479935604,13.4089580392694607,22.4057369279622520,0.0000000000000000,-0.4560811867346391,0.0000000000000000,-0.1093898960129552
26,686.0384786517241764,753.3920513109684407,20.0647503771719435,80.4940875230161481,-0.5588379001880386,15.1736729916482407,90.8827179920378825,2.4671154554603891,110.3800716772659314,1.0000000000000000,1.0024041872270035,1.0000000000000000,1.0000000000000000,188.3612506927322556,188.3612506927322556,38.1950432555307486,59.5687634397676717,425.3820082497524595,425.3820082497524595,87.3111518583401960,135.7815784699197650,72.2952197092394471,72.2952197092394471,13.9866299237327514,22.4256303465101752,0.0000000000000000,-0.4493184898519784,0.0000000000000000,-0.1095194103360600
27,703.7637611726659088,769.8520874062165831,20.1130214970276100,80.4311519431413871,-0.5441734401700237,14.6552142543745756,91.2723676067284657,2.4984548213083491,109.8700405063304260,1.0000000000000000,1.0015627216975522,1.0000000000000000,1.0000000000000000,193.2753186113436641,193.2753186113436641,39.3377658378856978,59.6466909568158101,436.3806954757224617,436.3806954757224617,89.2613239850356592,135.7541070130368723,74.1077470855998257,74.1077470855998257,14.5985897494712820,22.4915989459678087,0.0000000000000000,-0.4347167513825783,0.0000000000000000,-0.1094566887874453
28,722.1672235568256610,786.5642116317695809,20.1846238785762928,80.3386959542377355,-0.5233198328142684,14.1562908127808011,91.7012239384241354,2.5120380494797923,109.3190604632805929,1.0000000000000000,1.0010157691034089,1.0000000000000000,1.0000000000000000,198.4250228268619765,198.4250228268619765,40.5643923190009161,59.7380863945551894,447.6539054131466173,447.6539054131466173,91.4265633928412882,135.6909072175130575,76.0882953168170388,76.0882953168170388,15.2352030081613972,22.5841804826105950,0.0000000000000000,-0.4140518925816322,0.0000000000000000,-0.1092679402326362
29,741.1803582514660320,803.4757375778684718,20.2689822169560401,80.2284689661425006,-0.4974511830985378,13.6812819587354433,92.1628275015104776,2.5188636208638426,108.7369564640835620,1.0000000000000000,1.0006602499172157,1.0000000000000000,1.0000000000000000,203.7845606327205701,203.7845606327205701,41.8556856084620676,59.8256627712152280,459.1907204214051603,459.1907204214051603,93.7641865093577991,135.5764137769954516,78.2050771973403300,78.2050771973403300,15.8885768639298686,22.6864006988745324,0.0000000000000000,-0.3884528117134394,0.0000000000000000,-0.1089983713850983
30,760.7560086376900017,820.5864793993491730,20.3594205384417144,80.1082782190659088,-0.4676987575068975,13.2340817639110959,92.6485133932689280,2.5404764227693777,108.1354301133227551,1.0000000000000000,1.0004291624461903,1.0000000000000000,1.0000000000000000,209.3348700085176120,209.3348700085176120,43.1987904733589829,59.8978814497888266,470.9848231453128733,470.9848231453128733,96.2448188080618507,135.4015776899433092,80.4363154838594880,80.4363154838594880,16.5541766391416836,22.7874628076078061,0.0000000000000000,-0.3590217669705397,0.0000000000000000,-0.1086769905363578
31,780.9385843736602055,838.0754716728188214,20.4546405683140868,79.9807156235771828,-0.4353561918916617,12.8175325007226277,93.1422225708283094,2.5499527801781996,107.5338076710314255,1.0000000000000000,1.0002789555900238,1.0000000000000000,1.0000000000000000,215.0829393787872732,215.0829393787872732,44.5947227461453295,59.9561671750724159,483.0729245097600142,483.0729245097600142,98.8701377045506291,135.1786638495699151,82.7827204851129324,82.7827204851129324,17.2325279626112042,22.8872297661194288,0.0000000000000000,-0.3270368208608030,0.0000000000000000,-0.1083193710308587
32,801.6907658206342830,855.8709085548420035,20.5512516187597214,79.8496133376253425,-0.4008649563844587,12.4338983826640241,93.6461100746254829,2.5676708452851082,106.9296606805689009,1.0000000000000000,1.0001813211335153,1.0000000000000000,1.0000000000000000,221.0155715545278383,221.0155715545278383,46.0354758678634042,59.9935449146284867,495.4448328733700464,495.4448328733700464,101.6216062230470101,134.8996424067851763,85.2303613927364268,85.2303613927364268,17.9213927684211036,22.9795845060390960,0.0000000000000000,-0.2929269938900749,0.0000000000000000,-0.1079379624943838
33,823.0609159525427003,874.0852924765489433,20.6497991967764207,79.7151621479433885,-0.3649613447200653,12.0848167295552376,94.1529944288747060,2.6001399599163921,106.3309675159095207,1.0000000000000000,1.0001178587367849,1.0000000000000000,1.0000000000000000,227.1432962037062282,227.1432962037062282,47.5247382591144998,60.0138024292659651,508.1329660039240821,508.1329660039240821,104.5077264315070238,134.5758585167174601,87.7846537449123616,87.7846537449123616,18.6225526504127075,23.0668583894464447,0.0000000000000000,-0.2574227851256234,0.0000000000000000,-0.1075385595944418
34,845.1253551417603376,892.8963731634643182,20.7521853532687324,79.5762568998189010,-0.3284422530875100,11.7712602035490761,94.6525335626764672,2.6400513065902409,105.7488093116946288,1.0000000000000000,1.0000766081789103,1.0000000000000000,1.0000000000000000,233.4844924272321123,233.4844924272321123,49.0705448729070426,60.0233065435654396,521.1826877397718363,521.1826877397718363,107.5481116681484650,134.2224345023986132,90.4581749747563322,90.4581749747563322,19.3383956175260643,23.1538668194333148,0.0000000000000000,-0.2213182993497459,0.0000000000000000,-0.1071239537377641
35,867.9396096486959777,912.4189672774891733,20.8596824877750855,79.4321773621930731,-0.2918598499681749,11.4936138791869524,95.1390579854255662,2.6852875939371135,105.1886047099069827,1.0000000000000000,1.0000497953162917,1.0000000000000000,1.0000000000000000,240.0524941488398269,240.0524941488398269,50.6786575046965453,60.0255116887099831,534.6270964448160612,534.6270964448160612,110.7592629590610898,133.8475293590068134,93.2600190550400328,93.2600190550400328,20.0692943688367684,23.2435010338517962,0.0000000000000000,-0.1851634441976483,0.0000000000000000,-0.1066964057705266
36,891.5675337752833229,932.7571828055846481,20.9738324927697981,79.2817779861831440,-0.2556104789536108,11.2517470070794676,95.6092854959884590,2.6751159704488936,104.6528427214910266,1.0000000000000000,1.0000323669555895,1.0000000000000000,1.0000000000000000,246.8637121635927656,246.8637121635927656,52.3557999720300842,60.0244151976636218,548.5025280621483716,548.5025280621483716,114.1626126735936140,133.4590858483329328,96.2012935495421004,96.2012935495421004,20.8144681039005093,23.3390504446499421,0.0000000000000000,-0.1493533289595389,0.0000000000000000,-0.1062571499940719
37,918.0806575120150228,954.0357208670883438,21.1568623635881927,79.0523281148266364,-0.2091904784149063,11.0384804223992425,96.2798523172491088,2.6880842793180593,103.8930340767512064,1.0000000000000000,1.0000210385211332,1.0000000000000000,1.0000000000000000,254.5783199655589044,254.5783199655589044,54.3418285330053124,60.2540166003629309,563.8025563359813077,563.8025563359813077,118.3556648924971739,133.4064562598203736,99.6997812104748675,99.6997812104748675,21.6422312342528116,23.5890852104958491,0.0000000000000000,-0.1033357940757098,0.0000000000000000,-0.1058546843391965
38,944.5538167484971837,975.6486883325748067,21.3133184374062061,78.8534387671090684,-0.1667572045150979,10.8740469635237016,96.8802219613723423,2.7142732683140380,103.2237271313342291,1.0000000000000000,1.0000136750387365,1.0000000000000000,1.0000000000000000,262.2675074336610237,262.2675074336610237,56.2704854223212934,60.4218934924763644,579.1397051683795780,579.1397051683795780,122.5377728780134703,133.2846266374974675,103.1466041464565819,103.1466041464565819,22.4085538348151339,23.7906077617024359,0.0000000000000000,-0.0612981068156312,0.0000000000000000,-0.1054590976994667
39,970.4622635211431998,997.5981969872308355,21.4315964739112772,78.6993912687757557,-0.1309877426874978,10.7559348469053457,97.3597327324547734,2.7476140754260303,102.6970620686120270,1.0000000000000000,1.0000088887751786,1.0000000000000000,1.0000000000000000,269.7594268418701517,269.7594268418701517,58.0803541093232809,60.4834320590134951,594.2705148845548138,594.2705148845548138,126.5612683330182904,133.0310877153536921,106.4323217947181348,106.4323217947181348,23.0948707146972829,23.9152216086277463,0.0000000000000000,-0.0259199522871536,0.0000000000000000,-0.1050677904003442
