period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
22,177.3644078568237319,175.4567128938244593,18.8465228876692912,77.4994194440724016,3.6540576680185550,93.0000357225919743,114.4338419836576008,3.0034108155424288,99.3803909201359374,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,101.3555569042906654,34.7532011060277384,5.9516742477741760,16.7497874649079996,208.7431545415049357,136.4398429736977505,25.4924379404641108,65.4534854026514807,14.0886669969192617,6.3639153946809195,1.2043582376309736,3.0500526907527652,1.7644817666050512,-0.4679478107612541,2.0244924872707117,0.3330312249040462
23,181.0687409172352034,179.2729874259196663,18.8875109543900450,77.7186302840778751,3.3938587613113667,97.4376925223150039,112.9877070882159416,2.9969539487860963,99.4422102542179118,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,102.7372681311593254,35.2269678101381700,6.0445392398382909,16.6119192834167677,213.4086007798063349,139.4892974746332754,26.1877895762309798,65.5545706052015476,14.4249968907182602,6.5158371477684813,1.2394049345527234,3.0602493139331877,1.5839596005269025,-0.5521100932181673,2.0311238447577655,0.3308854092448663
24,184.8236563703257218,183.1509524445796728,18.9275479253057739,77.9408147258156561,3.1316373486740661,101.6544755245676583,111.5653662726068802,3.0046311671416026,99.5032524025264564,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,104.1101231458947325,35.6976978606036965,6.1427458361289915,16.4696783811115068,218.1544326843831527,142.5912940946531080,26.8924070471004519,65.6352119743804963,14.7671821945790089,6.6704038163929269,1.2747027876437764,3.0692238175317437,1.4033631054910658,-0.6371564724350145,2.0367759861022470,0.3286547295157680
25,188.6823648158661229,187.1420198796645877,18.9706448250769455,78.1564868710150193,2.8728683037198883,105.6326926378987423,110.1916859567115381,2.9448431965834798,99.5621307167539271,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,105.5220955790803714,36.1818406488773050,6.2485874126902834,16.3341530231650935,223.0334892619945890,145.7803697545053581,27.6188561213385704,65.7203537487662004,15.1217655607900650,6.8305707465518806,1.3106918151148568,3.0790958671081254,1.2263867421696875,-0.7215026336172486,2.0416177099738322,0.3263664851936162
26,192.4638916647846258,191.0675802600262898,18.9936397572863278,78.3898205363589256,2.6165397061816225,109.4059400176262784,108.8101732945475675,2.9583299255913298,99.6225998340335082,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,106.8410397167200898,36.6340855209201237,6.3505261831094355,16.1739624964913773,227.8571952972236545,148.9332668899516534,28.3101557695727806,65.7260862255779870,15.4595216555951165,6.9831367211644677,1.3454175143164380,3.0809608210272641,1.0503025327806801,-0.8049042525043969,2.0469689944701099,0.3241724314352293
27,196.3829229839765844,195.1383581807851328,19.0222064358436924,78.6101954405981189,2.3675981234005330,112.9304420666374682,107.4922190416088910,2.9644586190321176,99.6803184208442445,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.2321951362378911,37.1110904878001975,6.4623166141516712,16.0283737362072323,232.8467137111214811,152.1945432197161949,29.0292774361498296,65.7564602916335161,15.8135408131321249,7.1430487956818363,1.3816874925366309,3.0852733763481774,0.8804551167845929,-0.8864410595066893,2.0516499777137014,0.3219340884089281
28,200.4245539681928960,199.3388427509931660,19.0533667886998828,78.8199071081664329,2.1267261029880524,116.2144094552350424,106.2337036545037279,2.9558423216492269,99.7356533783291184,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.6864668700493155,37.6097370304429930,6.5823116733126508,15.8936661573518396,237.9859896425222701,155.5537048775870232,29.7709212913351671,65.8012792692534845,16.1808680405793019,7.3089721863154367,1.4191659595971564,3.0909177313225751,0.7170084604431913,-0.9657978082722729,2.0558357376889989,0.3196797131281353
29,204.5504709449828340,203.6302512846180832,19.0817699033817227,79.0241227520447040,1.8941073444371357,119.2714128645168188,105.0259421134392284,2.9421992802248553,99.7893071778571397,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,111.1779464275922038,38.1211415413743850,6.7076691327977835,15.7630147650502774,243.2344519452255156,158.9842335289676214,30.5221332071204365,65.8416602714123940,16.5548560972108270,7.4779043039916218,1.4573670225317472,3.0958554638097300,0.5596775677370376,-1.0427509619076474,2.0597372052460985,0.3174435333616469
30,208.7495397012101819,208.0006635397685955,19.1057109035669548,79.2242072049101012,1.6700818914004776,122.1096736097406392,103.8674552049571247,2.9433095888899752,99.8414735148930674,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.7007918667678297,38.6433009119853423,6.8376302895763637,15.6346803432767754,248.5796844093076174,162.4780136227826972,31.2780796638005469,65.8727906712122433,16.9332844018994564,7.6488421020471504,1.4962939417216394,3.0994901545955766,0.4085620071602518,-1.1171161503848039,2.0633990628476440,0.3152369717773859
31,213.0703453935936409,212.4977129932840967,19.1306100263840584,79.4141201349435164,1.4552698385577321,124.7263482273127551,102.7673247609774592,2.9341280709635376,99.8914737377261730,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.2911558572986195,39.1886113151129436,6.9753915275334482,15.5157917266247001,254.0718675707535681,166.0678444355650072,32.0533339691181212,65.9152658751113876,17.3237931615876946,7.8252366969425484,1.5366801997153376,3.1039536537074754,0.2643727652181448,-1.1888003952707598,2.0666582534855236,0.3130392151248235
32,217.4850343715656606,217.0931429287926164,19.1527862010498353,79.5977596046477771,1.2494541941953818,127.1345635557711802,101.7172818495048290,2.9333739188031061,99.9398958019477135,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,115.9299090727354553,39.7505136103467933,7.1191748442259613,15.4014706507142254,259.6815701814347790,169.7344889538564985,32.8380072845523046,65.9560063694320036,17.7215518769684337,8.0049061300218813,1.5782801691633086,3.1078229095185312,0.1266700478708276,-1.2577457060217982,2.0696612283117384,0.3108686240346141
33,222.0233792756793321,221.8161800878096983,19.1754754730077082,79.7717281228004680,1.0527964040963487,129.3361875270709618,100.7198998741883429,2.9471617329656974,99.9864626901095903,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.6387333899581193,40.3364421668578927,7.2712207067719721,15.2954579007152809,265.4395488867072004,173.4980505045039649,33.6409723148022906,66.0065346349965409,18.1313667621263086,8.1900213901948895,1.6216462602062818,3.1123236710513580,-0.0043282736921747,-1.3239525470967726,2.0723603048316916,0.3087169200536043
34,226.7364948947059702,226.7172734785633565,19.2039553096311586,79.9304546271075651,0.8655900631724216,131.3299837582378871,99.7813192720113165,2.9687852923033331,100.0305912037007090,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,119.4538577865058357,40.9588193222145307,7.4350015479800922,15.2038042604872405,271.3990661191273261,177.3933427701421692,34.4783586225112160,66.0849442167513956,18.5615633632125210,8.3843431647808462,1.6674604689673820,3.1194318776574019,-0.1281978628538682,-1.3874274600065639,2.0746465264631628,0.3065688595696910
35,231.6560906435526306,231.8276411007903164,19.2409475377132395,80.0711336118020824,0.6879188504038536,133.1195674155394499,98.9031553017580336,2.9962486002111488,100.0720206955659961,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.3972308094424335,41.6251708825332258,7.6125198234839919,15.1290862629198362,277.5932912216921409,181.4420460782529858,35.3604175394922819,66.1992547853081561,19.0172637329563869,8.5901851084515233,1.7159765440227657,3.1301081080607900,-0.2448201313757869,-1.4481785340920981,2.0764965844132752,0.3044209314584633
36,236.8089534127672948,237.1738974412796779,19.2885288111221840,80.1917644811235846,0.5197067076794820,134.7100957143119899,98.0848736427029024,2.9643795654479721,100.1106152456434586,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,123.4867706914878767,42.3416407235342831,7.8054085801255875,15.0727803970446388,284.0504202299615599,185.6625900758958778,36.2963981743483686,66.3542926657315348,19.5028839554111855,8.8095419865950877,1.7672406226391524,3.1450445064159021,-0.3542435005474541,-1.5062526247835337,2.0779288504338305,0.3022739825766395
37,241.7367369670910477,242.3413245696513059,19.3540828938620706,80.2972800846313675,0.3486370214387661,136.2695536694177179,97.1148576191126125,2.9659341967308794,100.1578567438947687,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,125.4092958107748927,43.0008438707782332,8.0081136293510191,14.9761860110950540,290.2543691339365068,189.7176491082958023,37.2443398861431660,66.3651906641374580,19.9912399278736110,9.0301346155441280,1.8182429532479383,3.1573111519914616,-0.4708765296609656,-1.5668069442027501,2.0853229949632861,0.3009975003391960
38,246.8910390268141839,247.7266504593192167,19.4187360766911326,80.3916559983771037,0.1896079248677624,137.6121690672915463,96.2512418354945254,2.9816281307222692,100.2004347209400663,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,127.4830107236843020,43.7118875826978766,8.2248138198581575,14.8980159687772673,296.7152283607038044,193.9406312717661081,38.2226488172875776,66.4146041792898671,20.4996811252367053,9.2597998325512823,1.8697749690944250,3.1712402274721696,-0.5774007633481774,-1.6232757287428741,2.0907030362764978,0.2995813806823160
39,252.3783553955974526,253.4241925522589725,19.4812690573001284,80.4724037310314060,0.0463272116098268,138.7200481140959596,95.5371897889175585,3.0048064257218066,100.2356466935556654,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,129.7861073291089440,44.5015826121525890,8.4570097436529874,14.8500604543934838,303.5483792199009940,198.4069527293115698,39.2418296486015237,66.5371213189067703,21.0347796216842191,9.5015062736189559,1.9222720239196462,3.1882450300246412,-0.6703167390237403,-1.6741225088777401,2.0928746424745537,0.2978918170367536
40,258.2565808788246500,259.4824826197726111,19.5399696503339975,80.5383203823268161,-0.0782900327145355,139.5988246191048745,94.9962756559703791,3.0291530974553060,100.2618375786358769,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,132.3646472839069475,45.3857227653525044,8.7039148481739250,14.8375793729858856,310.8144380794733479,203.1562338830587180,40.3055650477501359,66.7458851264765514,21.5988681314096098,9.7563076364298595,1.9758929286617741,3.2086332257600279,-0.7473959240341785,-1.7181402721810446,2.0913463223045174,0.2958998411961701
41,264.5252496967528941,265.8981720094607226,19.5945177819882730,80.5886845599944905,-0.1832023420321553,140.2784486440608873,94.6232121760767484,3.0415962979317923,100.2789742974823639,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,135.2240201798392434,46.3661560472030203,8.9634091225390264,14.8587012249166062,318.5088746427533124,208.1855136157086008,41.4135419748501477,67.0319234629554472,22.1911282049497736,10.0238342236138198,2.0305829349199476,3.2319755713053677,-0.8085241637313790,-1.7549337781783301,2.0865596113868872,0.2936959884906667
42,271.1089588909764529,272.5980484279124312,19.6428033367694290,80.6262148061306050,-0.2690181429453861,140.8084074089109947,94.3903954349720635,3.0422198707673598,100.2884925739125634,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,138.3181968717817938,47.4270997992481611,9.2305695848388414,14.9034464382886753,326.5456217215269135,213.4385362207165713,42.5520712802126511,67.3614732944458865,22.8032532945563240,10.3003339295171088,2.0857196994919316,3.2562540351513012,-0.8553159633455926,-1.7847321779802354,2.0795820254061281,0.2914479729743139
43,277.9264805266962526,279.5053281351501369,19.6840475515446727,80.6532021290387462,-0.3372496806261194,141.2361658953211361,94.2667192673959420,3.0433553979782424,100.2920802849457829,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.5955915146018356,48.5508660593783077,9.5010289380341995,14.9620194550905019,334.8327436524934342,218.8552102067376950,43.7092074885595707,67.7025017763269261,23.4276468449899404,10.5823753553534115,2.1408004310734046,3.2797941715836889,-0.8899180489900130,-1.8081451121190983,2.0715007028407850,0.2893127776422068
44,284.9593449039322763,286.6049901536259767,19.7213394560125188,80.6680281012075113,-0.3893675572572916,141.5904585084909684,94.2347206850178338,3.0534202577718661,100.2905263266950584,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,145.0450053040727880,49.7336149365473190,9.7738059758064164,15.0319616986684998,343.3470934627009115,224.4204061226442946,44.8900677701711714,68.0468751270610710,24.0654693023737423,10.8704826799502374,2.1959637723014325,3.3029017536980381,-0.9138348138096271,-1.8258350581022724,2.0629307733190516,0.2873715413355563
45,292.2453799007053021,293.9358632202187778,19.7592125439588102,80.6671945179086975,-0.4264070619032310,141.8834148168527349,94.2917500440622547,3.0741985761766566,100.2837083796354705,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,148.6914209725065348,50.9839126105161355,10.0497159949358377,15.1165918132482400,352.1281886909910099,230.1599536384253213,46.1119260738482168,68.4051517906513880,24.7240613356930155,11.1679717171012474,2.2516129074749500,3.3271061977538450,-0.9277269328126125,-1.8382975689197463,2.0539870397114659,0.2856304001176623
46,299.8411276210694609,301.5572193339650084,19.8023966079725362,80.6477093518913222,-0.4501059598979150,142.1206815993241435,94.4313163107778308,2.8482192908210191,100.2717158366507135,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.5666873563422143,52.3126795384512775,10.3299038742978979,15.2199196431787858,361.2392567157584153,236.1151797791453930,47.3979100166233849,68.7927731768297690,25.4130900264672732,11.4792091317944891,2.3080063844110223,3.3542542154736159,-0.9326673542481796,-1.8462790972916472,2.0447712355050269,0.2840692561368848
47,306.3688336096500962,308.1590803558332823,19.7895582092710285,80.6894844170986971,-0.4790426263993890,142.5841319296823997,94.3129604279472886,2.8254395219112105,100.2771840918413915,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,155.7156664157712669,53.3924141467308075,10.5526095062782606,15.1993381007595119,369.2037872996908163,241.3209998436059323,48.4197144584134307,68.7874209670758034,25.9595728278714724,11.7260579155399647,2.3522659808693054,3.3502520165388869,-0.9514024483161917,-1.8556931882685925,2.0442051626767124,0.2838478475086831
48,313.0060214044171971,314.8693375076967413,19.7766904158259109,80.7281091600639655,-0.5047995759175425,143.0061798524802725,94.2072093442722007,2.8039554621367424,100.2820274806010161,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,158.9294218174150615,54.4943595278249759,10.7784516799124059,15.1806305801642729,377.2965608214618101,246.6106427588785550,49.4552959236006870,68.7822368319237114,26.5134235542512826,11.9762348247347390,2.3978335690632959,3.3464834843671509,-0.9681006746155625,-1.8640318204912634,2.0436800107246080,0.2836529084646752
49,319.7552253676163332,321.6906234079714295,19.7639274564110003,80.7638160324780898,-0.5277434889155063,143.3906600303047867,94.1126512925180521,2.7837317458172528,100.2863228147508465,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.2084491654566420,55.6186856164898700,11.0076153990849246,15.1636139426615202,385.5208232441596579,251.9862301691198923,50.5056531541020490,68.7772470466575641,27.0751898517779246,12.2299872336620297,2.4446572984240582,3.3429348629919122,-0.9829964548322434,-1.8714223207527929,2.0431939994633677,0.2834812872061624
50,326.6191059416104849,328.6257038632533067,19.7513736079138802,80.7968220912578374,-0.5481956991925138,143.7410346143818458,94.0280439756730999,2.7647247227507998,100.2901364803278028,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.5533758569947622,56.7656075371667583,11.2402761323250804,15.1481247168952002,393.8799761968659254,257.4499854657449305,51.5717104105018151,68.7724687323150761,27.6453765390572812,12.4875431711976876,2.4926982852752468,3.3395936053013426,-0.9962950101527598,-1.8779759979628996,2.0427450925491897,0.2833302163739561
51,333.6004351913402957,335.6774602540673413,19.7391087691239591,80.8273295327111612,-0.5664383018566410,144.0604315106966737,93.9522925078563702,2.7468852571866043,100.2935260187193052,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,168.9649470287655504,57.9353807853374008,11.4766012974725076,15.1340167337709790,402.3775563180459471,263.0042202857408711,52.6543303335423190,68.7679119683131432,28.2244530769861797,12.7491146949784735,2.5419282708046738,3.3364481376647022,-1.0081763619138702,-1.8837903227785942,2.0423311184060142,0.2831972644298090
