period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,154.8710423119327118,151.8011724436308327,24.8914043300900900,65.0732229271196161,10.0353727434781668,81.7280775340084347,146.2651387688719353,0.8187216742342907,98.2906218372929885,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,108.3841766683377301,37.1632025269502080,8.6840033989777954,21.2613848246231356,170.7838984459797587,111.6287062806281369,25.9284136701025787,61.9813449534484420,15.9287111835785087,7.1950717793789529,1.7413000568585242,4.0898891451875068,6.1454428707101574,1.2450739113331408,2.1844482617577650,0.4604076996771035
11,157.3008360505871792,154.1082834395363363,24.5062016724228329,65.6101341428553297,9.8836641853540463,91.1297258811586204,143.6304407882426801,1.6491478606898813,98.4049760955753356,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,109.3675331455668100,37.5003797519180324,8.5894209237536874,21.1256113437737625,173.8450236261610371,113.6295356722512366,26.1582560146166756,62.5917290587220450,16.0006111575194474,7.2275493268389051,1.7443877043657139,4.0316329129469395,5.9881501226027822,1.2118443914611068,2.2209076898165652,0.4627619814735916
12,161.7750094838649488,158.5093154474317032,24.5285155091220162,65.7539047783155013,9.7175797131374733,99.8283473289911427,141.6079797799949915,1.5666080367884527,98.4796046334936079,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,112.0609229849851687,38.4239000955991159,8.7446277361957705,21.1856856254616126,178.8902005313662471,116.9271918096833076,27.0990644198325015,63.2881480172481048,16.4916515438387918,7.4493545178190779,1.7969195776203764,4.0731247892880154,5.8471480819146269,1.1629105624332026,2.2449671905186999,0.4625538782709451
13,166.2734858067091466,162.8844351614183381,24.4533904709116499,65.9166188601116119,9.6299906695024262,108.2735528981874324,141.0159706820316785,1.5273615831239207,98.5120574205335657,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,114.9192363509666563,39.4039700815575955,8.8591353601906224,21.2951805304085298,183.9874090640726649,120.2588571442146730,27.9088693397059551,63.9471500481955246,16.9248955680488784,7.6450528273842755,1.8462207786044240,4.0909005531024105,5.7806651908588362,1.1393034140750680,2.2477483237382416,0.4622737408302792
14,170.7213798464207457,167.2297730454317843,24.3817582351190403,66.1072006528727627,9.5110411124878631,116.5939307379183987,140.1077860225258860,2.4397239369024160,98.5508340735923980,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,117.6143103484041887,40.3280678961156767,8.9737223427787853,21.3648723828155376,189.0754268510573581,123.5845151732330152,28.7102637760455401,64.5552252470069448,17.3534121637573016,7.8386157358483208,1.9008412227722453,4.1058648798170010,5.6859115198997179,1.1063829988812908,2.2564393236587836,0.4623072700480704
15,177.3330462000655245,173.9138453393152020,24.8695184724057512,65.9255654880447111,9.2049160399806507,124.2167183682124829,136.9746132768491975,0.8086247722719486,98.6326432261272714,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.6395321015571511,41.7082521243546793,9.4126185588553231,21.4703460171741831,196.2870394655069504,128.2982088742975861,30.5757669618829198,65.2012496939484407,18.3475866828838150,8.2876889184746254,2.0096020853542713,4.2540802969214235,5.4424544692548062,1.0029614296536224,2.2987048751055981,0.4607952659666230
16,179.6558914744301774,176.2686931172994491,24.6128426365505852,66.5321666729138030,8.8549906909255700,132.7036657188843662,133.1363160569910917,1.6718568728186334,98.7743381685057074,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,121.8417027274835078,41.7775732019072876,9.4105859042355107,21.1808424679698106,199.4697352100085368,130.3784998834406395,30.8617753389676608,65.6557018941975912,18.4613493008109337,8.3390760139126758,2.0270258867873232,4.2127886368618706,5.1289955705174854,0.9073227314685289,2.3559446267346260,0.4627277622049300
17,184.6927216161258798,181.2714546021037449,24.6896381668753619,66.6594843670068400,8.6508774664681134,139.9532383925881049,131.9835249636832089,1.6575960767592823,98.8138033538080407,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,124.7289486190807679,42.7675636886448132,9.6487999157866664,21.1993541784229862,205.2248886250241924,134.1402147524096620,31.9261154094718336,66.1084304991504155,19.0451907414561212,8.6027998660689544,2.0949995934997547,4.2528579675562419,4.9802240911337572,0.8446916050741202,2.3643746865926305,0.4615870836676049
18,189.8462563621956463,186.3957821766065877,24.7677642700390130,66.7831972558084317,8.4490384744673541,146.9142805644492000,130.8941742033780997,1.6290662453432692,98.8500653083323186,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,127.6720620564966566,43.7767102642484787,9.8942779734764912,21.2179993040879147,211.1192935156144870,137.9929479328677076,33.0193211258753507,66.5448231785387634,19.6446244120905966,8.8735667999084011,2.1640012774109767,4.2926663867077002,4.8344049286210105,0.7826028481978842,2.3716630941112209,0.4603676035372389
19,195.0810558029033075,191.6068520564788571,24.8422890533104876,66.9088088558898448,8.2489020910854460,153.6000902338854246,129.8398471886090420,1.5825917193105887,98.8844384293228700,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,130.6383045575489064,44.7937874262402858,10.1426850292624913,21.2281369649751817,217.1190650245203244,141.9145514189854396,34.1311546479732897,66.9488128568116707,20.2528934039056558,9.1483246887821572,2.2331232911737331,4.3299957182715731,4.6903009527625725,0.7210060194560104,2.3784614666982367,0.4591336521686260
20,200.3433559398378634,196.8519212169954926,24.9071387382876388,67.0434924437665956,8.0493688182021916,160.0297279324002773,128.7889633262045948,1.5099105365530052,98.9184301174515213,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,133.5790522797258859,45.8021228358855268,10.3887606018414402,21.2184860463936324,223.1723852522789855,145.8711557117536586,35.2453459190390817,67.2985029504512937,20.8601893714094757,9.4226430581190375,2.3013085530955300,4.3619301270491757,4.5462059215142023,0.6597226231454395,2.3854809486453044,0.4579593248972464
21,205.5461437332502896,202.0435153666414863,24.9520829010398053,67.1975799034156580,7.8503371957761505,166.2328658074737007,127.7284489400152978,1.4229335361434226,98.9531348943295370,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,136.4234741999660514,46.7774296670427603,10.6242163207540496,21.1740404078269648,229.1938380427106949,149.8069306357485004,36.3315717016812911,67.5603827835216464,21.4497458344537897,9.6889484120621567,2.3670915210476480,4.3837465431805764,4.4013910394761888,0.5989899404044232,2.3930450839696689,0.4569111319258694
22,210.6330424008038449,207.1264957571203524,24.9734169296169490,67.3759455816630890,7.6506374889292221,172.2274197409634837,126.6334439993292449,1.3526271816557633,98.9898079717675046,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,139.1233428424935425,47.7031714887982048,10.8455099290177586,21.0871079686842720,235.1276144975094269,153.6853980734569234,37.3718319086172954,67.7194789165556443,22.0120792967664443,9.9429570119203454,2.4301224315845644,4.3934860333330219,4.2543526650119592,0.5385369637859017,2.4017044170012034,0.4560434431301582
23,215.6569399691613285,212.1539615660794311,24.9796090473446775,67.5698441815572295,7.4505467712871489,177.9908638458778682,125.5191197573404338,1.3121825761842842,99.0277783696161720,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,141.7249443298914287,48.5952190730728120,11.0590506782589610,20.9722539471300351,241.0245033530266312,157.5397548366634624,38.3831717157630123,67.8090971080642504,22.5576978953837362,10.1894154313097793,2.4920934513525066,4.3953273495719438,4.1060423741592604,0.4781939948340714,2.4110362817451567,0.4552741205486604
24,220.7214747184653163,217.2295581217360052,24.9838539371067263,67.7652251576049451,7.2509209054583437,183.4850230285577481,124.4112094286138444,1.2891500551226898,99.0657201349429926,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,144.3165904782209168,49.4838531306371863,11.2752964559697819,20.8513948425797864,246.9851243655398889,161.4357685610863484,39.4004739091927902,67.8787796627965037,23.1065890022355056,10.4373520576535821,2.5553186492293816,4.3956735846731876,3.9582065494031595,0.4178413107622247,2.4203867846605287,0.4544862606324311
25,225.8892150439270949,222.4156613359725725,24.9931570147267621,67.9543052887980537,7.0525376966284989,188.6900605783616527,123.3243532995045513,1.2093971730555930,99.1028994314883676,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,146.9513797877257844,50.3872802888708620,11.5000346900084658,20.7360648982294684,253.0704000292345484,165.4132597407603669,40.4451626575469447,67.9545739970899945,23.6706703282538911,10.6921501755511379,2.6209149836594032,4.3978861410087289,3.8119922878980876,0.3575136800348312,2.4294108623602884,0.4536208663352916
26,230.9402725241388623,227.4934567653525903,24.9837648835538673,68.1628287532895882,6.8534063632956945,193.6879674724646350,122.1974874493428445,1.1976746122546400,99.1427780847945144,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,149.4445344589277340,51.2421431925252975,11.7143966741041154,20.5866500640151529,259.0650121832458126,169.3314909410984512,41.4428431659742103,67.9487297942873880,24.2090903159548319,10.9353569494271312,2.6850215306975964,4.3904309443789105,3.6636437864718734,0.2972429978808374,2.4396193383341700,0.4529002406088138
27,236.1361014086424461,232.7228867821521021,24.9840770776910723,68.3597257357149459,6.6561971867210747,198.3829451244990025,121.1025825847018922,1.1817477628281781,99.1815428220745474,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,152.0172944432406723,52.1243014861924010,11.9427823496309564,20.4514396499758426,265.2243838517339327,173.3574131569000940,42.4800598673593157,67.9697851816218162,24.7708022262926484,11.1890847914121920,2.7528903333770796,4.3872422400410827,3.5178716459141373,0.2370668689062037,2.4492058927784632,0.4520527791222709
28,241.4600727976289534,238.0867130542484063,24.9910023776832766,68.5474773949704712,6.4615202274583821,202.7882976788756082,120.0371517947722850,1.1547089743635830,99.2194522125636524,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,154.6570762395060115,53.0294404883713426,12.1832312896149890,20.3259467647367913,271.5320861654851115,177.4802880607662985,43.5504900905793519,68.0069678121641488,25.3522221198319571,11.4517148196524534,2.8238952054986304,4.3868256586547920,3.3748526323502244,0.1772593272067290,2.4582981657344933,0.4511101021669356
29,246.8668685765903774,243.5389233655626526,24.9987568971718588,68.7314170190810643,6.2698260838510240,206.9273858317023382,118.9947236746481565,1.1249452658053105,99.2570375700579746,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,157.3285735419067350,53.9454542308858578,12.4314631254185493,20.2018642132523816,277.9432394885241706,181.6707811794368297,44.6373020402455936,68.0404512085884789,25.9442652699135792,11.7191434215168950,2.8970333513414066,4.3864670790685398,3.2344605013550582,0.1181221980780455,2.4671201228735002,0.4501232615444195
30,252.3443564333018116,249.0666033684682645,25.0054253441936396,68.9128703310747142,6.0817043248268821,210.8107261037654609,117.9763247833449640,1.1098010548629134,99.2943729256072629,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,160.0242712621170540,54.8697659100175272,12.6865662344461434,20.0772542540316756,284.4453458778329491,185.9207235390037454,45.7345258048924137,68.0651129796846561,26.5441608881591762,11.9901190192075493,2.9721453642337283,4.3853523150342753,3.0970117273961577,0.0598979894614417,2.4756869750741028,0.4491076328951796
31,257.9538434698629885,254.7305181561171707,25.0166449717427071,69.0854180616195066,5.8979369667214101,214.4233961581178107,116.9936842987870023,1.0869073267592233,99.3307553340776082,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,162.7955266425186664,55.8199851036450028,12.9543586483289310,19.9613804468674765,291.0983564274399100,190.2693007016155207,46.8620753045175888,68.1023666373069148,27.1632756900031715,12.2697760101344677,3.0504837738256456,4.3862151631194575,2.9635052472719492,0.0026863305982377,2.4837241394179461,0.4480212494332773
32,263.6627232599660715,260.4973902397113648,25.0282598731893451,69.2529450705099805,5.7187950563776830,217.7855509108023568,116.0408451268911989,1.0726947195327519,99.3666084658594144,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,165.6171868046860993,56.7874872916234139,13.2319845594512380,19.8484300420107509,297.8699574280117872,194.6953916037478507,48.0069714564982988,68.1384787286645945,27.7948767486685604,12.5550731004423266,3.1314180751219358,4.3871416008744344,2.8337881097747752,-0.0533024554011996,2.4914109475613748,0.4468984544427324
33,269.5093262733151391,266.4051708585463984,25.0435022693698386,69.4117411738085792,5.5447565568884540,220.8922828606149267,115.1226515112876569,1.0724748400083639,99.4015923141038087,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,168.5211405086265017,57.7832066202728925,13.5233727735615918,19.7434441981653883,304.7975933118667626,199.2234708801592262,49.1813516114248301,68.1854093627310363,28.4460843685539722,12.8492265642319463,3.2158075029739441,4.3896711374902715,2.7083848944502624,-0.1079940735390169,2.4986443225855757,0.4457214133916320
34,275.5582437670662443,272.5180901054235392,25.0677436856688871,69.5558497614534872,5.3764065529398888,223.7317818205519018,114.2474998581538728,1.0801949827023316,99.4351026423522200,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,171.5598713063508001,58.8251388610489485,13.8345842204407159,19.6543759362802533,311.9447764086462485,203.8950518073075102,50.4069904846813373,68.2619870656726278,29.1290358833883403,13.1577188907256790,3.3048396153037283,4.3963078320897218,2.5880514101236680,-0.1613353156161931,2.5052327585429524,0.4444576998894622
35,281.8499622764196033,278.8762636719866919,25.1035602670785281,69.6822367931682720,5.2142029398095495,226.3030814873699796,113.4190402903248298,1.0939588745722428,99.4668294827884978,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,174.7659582879356890,59.9244548634231649,14.1691430480575598,19.5847715364775503,319.3514870011176754,208.7362665163986719,51.6976044030327486,68.3765307994017775,29.8511365095654142,13.4838950500771535,3.3989821886489935,4.4082152348905685,2.4732287948898599,-0.2132339570607391,2.5111109974720716,0.4430971045083568
36,288.4186909901903277,285.5137706510573139,25.1527711981972502,69.7887592666088921,5.0584695352433471,228.6088902209435787,112.6385093735682972,1.0474077595220788,99.4965796921915882,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,178.1663271703536395,61.0903870255535608,14.5298842175363063,19.5367647635470192,327.0516822765592906,213.7693102900050235,53.0653205672709163,68.5340297054377601,30.6186431215477661,13.8305813011314189,3.4983961990108403,4.4261852829699126,2.3641759199368426,-0.2636181767999558,2.5162741588852700,0.4416376332211904
37,294.7142719100161230,291.9205924568814794,25.2175255701034935,69.8808585320301319,4.9016158979132003,230.9327652739026462,111.6775585830055491,1.0413750846172798,99.5340663702002075,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,181.3364395753854978,62.1773679203930953,14.8987459790909806,19.4388118760878470,334.4499491349349114,218.6050059594099650,54.4301150863214502,68.5429485931414035,31.3800215395988857,14.1744994189258744,3.5968223546668194,4.4385486088834973,2.2471409477029711,-0.3154018590189254,2.5287096239245312,0.4411671853046236
38,301.2695867022280254,298.5786105204278442,25.2830989648800610,69.9640531906820229,4.7528478444801854,232.9766553456532563,110.8186942082667628,1.0502787650919831,99.5680644894019480,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,184.6959658860256468,63.3292958172021372,15.2897264605091863,19.3609970422758941,342.1305350592236891,223.6252325616077599,55.8417547191273371,68.5919312297877326,32.1729920584794726,14.5326878333256015,3.6973874260762258,4.4537328297956345,2.1386289568708774,-0.3646820595470175,2.5384562783062203,0.4404446688501055
39,308.2141816517544726,305.6066109675469420,25.3490374806325498,70.0354899608914963,4.6154725585140337,234.7018682122614734,110.1102480317400421,1.0674529599578708,99.5961991471857004,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,188.3524875878853493,64.5830586885687410,15.7072454095729128,19.3179540694386844,350.2287968932794229,228.9184627775895819,57.3195935905336356,68.7168248553111454,33.0098366247463062,14.9106943558294773,3.8011962552845255,4.4740208250219711,2.0424680979790990,-0.4102507841761262,2.5439652896059006,0.4392899551051593
40,315.6199047571088272,313.0684226435433857,25.4140412050735378,70.0934392774246220,4.4925195175379677,236.1070576663932741,109.5792075249571127,1.0861455046649260,99.6169864234548754,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,192.3706862459535785,65.9608348097110877,16.1518302387828214,19.3163334210048987,358.8177325344641417,234.5324098924945417,58.8725235267441889,68.9313072698608238,33.8960650778668366,15.3110078061545689,3.9086818657528153,4.5000824461265276,1.9613157324480732,-0.4510062714220444,2.5445591592864649,0.4376508972254741
41,323.4893526754199229,320.9645941915081835,25.4776441302167811,70.1365815445920759,4.3857743252234691,237.2294675139045808,109.2210060062609500,1.0939858554975590,99.6303207199622562,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,196.7610217335838740,67.4662107040848440,16.6211040186608443,19.3541500452339790,367.8955696795569565,240.4659154837928270,60.5011348732338163,69.2261913910093796,34.8311581323787891,15.7333936206797542,4.0196814036043120,4.5313197713628748,1.8957547546924902,-0.4863440135772714,2.5407379100585255,0.4356256740497250
42,331.7337994305455595,329.2087954641822876,25.5369972514939221,70.1672865027298798,4.2957162458071760,238.1416428744310849,109.0068595219413083,1.0908428049036800,99.6373713883287451,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,201.4625740245759857,69.0782978680244213,17.1071739071138360,19.4192820674031559,377.3656908282491145,246.6558278922140630,62.1856335306766539,69.5665366871560877,35.8025045404442324,16.1721552410095839,4.1328037940250946,4.5648510184323738,1.8445497650184621,-0.5160758968699363,2.5338219054628213,0.4334204721958293
43,340.2573539914633898,337.7094992385393084,25.5905311515903371,70.1876216774769688,4.2218471709573624,238.9128531674041653,108.9040023446998617,1.0879488453691799,99.6395328905216218,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,206.4067295334597247,70.7735697993104793,17.6027036553438272,19.4998357507692504,387.1242248389844463,253.0342542938016663,63.9075533886482745,69.9191853298050177,36.7979826700732602,16.6218172704691227,4.2468118400772008,4.5981772172166826,1.8058251504830871,-0.5403837409474110,2.5251733039889017,0.4312324574327852
44,349.0408013544520713,346.4510423626486499,25.6409677536920455,70.1956934525337459,4.1633387937997837,239.5784412694061700,108.8941426437279887,1.0932238906280478,99.6374302041981252,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,211.5813992056696407,72.5478813542792125,18.1063801092971524,19.5930965452514840,397.1468110930868534,259.5852719676682909,65.6718655160123888,70.2758066581876761,37.8184265388600593,17.0827564386246387,4.3617831362949326,4.6314544761699450,1.7782776664348070,-0.5596520310348483,2.5155540288163074,0.4291591295835182
45,358.1331575783039511,355.4837760025050102,25.6928364250818717,70.1877278634834312,4.1194357114562505,240.1453118441132517,108.9749095809070241,1.1082471250165815,99.6309181343876560,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,217.0246989933554289,74.4143018839446597,18.6206661456401221,19.7034865230276033,407.4813613445598435,266.3401972566525728,67.5010376698617733,70.6474618835430022,38.8742741533606377,17.5596876408332427,4.4785244508691040,4.6665650228535887,1.7613944487376572,-0.5742583478447058,2.5050966836332740,0.4272029269300247
46,367.6063649390983983,364.8821948430623934,25.7508169756788661,70.1604842243266518,4.0886988000134918,240.6104515522142435,109.1397776361310434,0.8966480923307873,99.6200353608896876,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,222.7856165809108973,76.3896284826098366,19.1489686959849266,19.8363982466035438,418.2027590112386974,273.3479758701034825,69.4250759626907978,71.0502401576778482,39.9793044089570273,18.0588348672327150,4.5977965437717483,4.7057974984634781,1.7542167727892581,-0.5848052541630743,2.4939447263563594,0.4253425550309481
47,375.7683692733723433,373.0088505672734414,25.7436821146973571,70.1978637321407604,4.0584541531827867,241.5142358976200683,109.0244527494342321,0.8727364615805255,99.6243429415669084,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,227.5294927910550484,78.0162278422179298,19.5731137037595992,19.8137761936105825,427.5875286680139880,279.4821003693102170,70.9709583513291449,71.0444253376356727,40.8663926801877295,18.4595367013352885,4.6928792737750147,4.7021668524191931,1.7334595231401522,-0.5941275689517562,2.4938734664154181,0.4252487325789734
48,384.0644237429517602,381.2679442654286959,25.7361740728777662,70.2326194105107646,4.0312065166292816,242.3498269451513920,108.9202764601631372,0.8501618250375653,99.6282014335154287,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,232.3636895071302604,79.6737966602601944,20.0033811188116637,19.7930311335809144,437.1220603058280290,285.7141131141038954,72.5382124337200196,71.0388042898796641,41.7658231193259013,18.8658135491965986,4.7901244664291225,4.6987356955395549,1.7147417868418255,-0.6024933974132232,2.4937898966869128,0.4251682305137668
49,392.4978599866509512,389.6627474517515566,25.7284166036778466,70.2649406484769941,4.0066427478598889,243.1225691537974853,108.8261189393163590,0.8288706777119570,99.6316615981834559,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,237.2894694801992728,81.3627679139010951,20.4400525166368503,19.7739937787822448,446.8102690808578359,292.0465731502898734,74.1280067985050550,71.0333950592053043,42.6782750165805709,19.2779722493145442,4.8894934782980721,4.6954888185542192,1.6978501051818289,-0.6100051148039698,2.4936982961908871,0.4250994612911431
50,401.0721154623958569,398.1966553579405854,25.7205113606043128,70.2950036125820077,3.9844850268263818,243.8373712347405728,108.7409724829906850,0.8088067891098394,99.6347677709787547,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,242.3082195379851385,83.0836171242095247,20.8834005832381386,19.7565116395711726,456.6561976567087981,298.4821228657764323,75.7414535312598503,71.0282087342556707,43.6043926364696475,19.6963038189219510,4.9909622819990265,4.6924131617471545,1.6825953910249623,-0.6167533248144148,2.4936019434811678,0.4250410171346666
51,409.7907248742528168,406.8731741403869364,25.7125414907983867,70.3229720177163244,3.9644864914962565,244.4987430628025322,108.6639373551125232,0.7899126571117021,99.6375587824007454,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,247.4214395381688405,84.8368585684211070,21.3336905966906301,19.7404471490777382,466.6640037164088994,305.0234798280963560,77.3796179914107825,71.0232510273850295,44.5447913443979715,20.1210862213899624,5.0945189373039863,4.6894973523480301,1.6688098444580235,-0.6228183381553254,2.4935033345821167,0.4249916506114416
