period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,348.0853323310531096,455.2245883478126416,18.6317561709803954,82.4124970381355695,-0.9140599733079952,-20.6897673212001152,76.9531609950390703,2.2093282832406080,130.4219502799334691,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.1146018503900710,246.5875144998833832,94.8711169868857240,18.1818364265846455,52.3896364460170716,372.3763454281538543,238.2514493669828255,45.0608160762960210,133.0941880246786582,34.1772383348984050,15.1685781046831156,2.8835165784399188,8.0922905594114578,-0.5083663054144955,0.1541455918416688,-0.4830183270199909,-0.0768209327151776
11,361.8586596030922351,464.5926587014283200,18.8015828527669022,82.0602130280916242,-0.7094105682493046,-21.6358817812987247,78.3117467789513029,3.5887624279200114,128.0366973593566797,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.1413725108203208,257.0873900512750083,98.9107980867343031,19.0845473444104279,53.4340892432807806,386.3749762259245131,247.2079637043459570,46.9804978560424260,134.7184934996195977,35.7148261432907788,15.8509919538030744,3.0848130488239356,8.3052021581353195,-0.3814063388596931,0.2098268411187231,-0.4671791601172470,-0.0706519103910876
12,378.0351257606878903,481.0002675434914181,19.0253913325586907,81.5613955934091166,-0.3871008708188896,-22.3576272198517998,78.9404960829685365,4.0227210871203622,126.8518263990566339,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.2044490235902148,269.6681499735277612,103.7510705100508801,20.1469531075421067,54.6439483222215756,402.6465744681610772,257.6187535204194887,49.3743558409250269,136.4041438120472662,37.5994181735205473,16.6874135840672686,3.3164858696741129,8.5566177767603868,-0.2007920557279111,0.3005950325229947,-0.4285618105804038,-0.0583420370335695
13,388.5437930817935239,499.3592000321348223,18.7090656508206514,81.4322308944003197,0.1496275093063609,-22.7898371451795327,77.9856452308736863,1.0702506671057765,128.1879985758544649,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.3684391776504805,278.3200394315428525,107.0797646598487205,20.3399018160882505,55.5735564064665084,413.5837347041357930,264.6164973625633934,49.7045090926376005,137.7390891485358679,38.0402401444230804,16.8830596579359025,3.4419601892669438,8.4528700687316132,0.0732287744698929,0.4506750945435034,-0.3410678333858571,-0.0332085263211783
14,400.2118201549176888,499.1767488821864731,19.1375288649209345,81.6992356839068492,-0.7136122015857956,-22.8908802842650339,80.5922344765924379,5.5390707136695250,124.3735232351972542,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.1113610541458119,285.0309360920054473,109.6616888235798513,21.5613912710020657,55.6303505641638907,426.5456503565015396,272.9097072526759007,52.3478502683389237,139.3867841703282409,40.0146294775735569,17.7593352222598213,3.7180404388055863,8.8114988424505345,-0.3680906408876167,0.2181240778437494,-0.4885589716725537,-0.0750866668693747
15,427.8862052443288349,529.3279625157562123,19.6650212230823556,80.5520000415763633,0.0240693491006789,-23.4929440501277078,81.0875071567925119,-0.2556171003363139,123.2617592555409090,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.2792736503192705,307.5530063710631339,118.3267421559226449,23.5200244069947040,57.7777684977079034,453.5693323001482895,290.1998264274139387,57.0593503203741435,141.6609962680410035,43.6488817116210726,19.3722928967240904,4.1246419790576656,9.2963925835507339,0.0283059062871375,0.4279166627122662,-0.3877169620326557,-0.0444362578660691
16,449.9615680680995524,522.6923146467745482,20.6643026455450496,80.3849947508166025,-1.0492973963535239,-23.7060631167692257,86.5727357916253197,3.1639784155875983,115.7433949343890163,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,322.3676987928874382,124.0264890418351911,26.0228154852715008,58.2407538698896872,476.5827886509836162,304.9241487369474157,62.9852753752800751,143.3950950183806299,47.9061366560049606,21.2617522937256425,4.5576727292300143,10.0327611585006995,-0.5092659040661860,0.1392438269186874,-0.5820650824682356,-0.0972102367377898
17,465.7641589262650541,536.0905731876707705,20.7360921582652793,80.2639600114194565,-1.0000521696774813,-24.9003402373045049,87.3416374454162678,3.1786063165655021,114.7046888418863091,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,334.0508127665456186,128.5214046697169579,27.0571883467999683,58.6875587966689167,492.9471803548215689,315.3943090715561652,65.3493318999384911,144.1736976485910304,49.7419654231446629,22.0765317609346177,4.7329227330890813,10.1266504975079972,-0.4759646452766338,0.1552639972265550,-0.5826987498944489,-0.0966527717329536
18,481.8426941646290516,549.7743656653424296,20.7962067500012893,80.1557275636467637,-0.9519343136408872,-26.0585163680632093,88.0766452708600838,3.1758631890172140,113.7303041014553457,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,345.9396816452946837,133.0954816359620452,28.0991823819280810,59.0597403231399696,509.6107797654023557,326.0559065655561426,67.7318585385314975,144.7971744677143136,51.5930620304353909,22.8980874171250228,4.9090398847622581,10.2028672522669606,-0.4435592693941551,0.1710237494458266,-0.5832875278503542,-0.0961112658422046
19,498.2750170737646727,563.6974615168970786,20.8483506875768221,80.0557791760727042,-0.9041298636433400,-27.1799309231401551,88.7998046637408436,3.1514064473837866,112.7885716874329063,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,358.0979407294854582,137.7732027374238726,29.1568357259765776,59.3787037506785254,526.6465869641273230,336.9556476636807929,70.1503673389111952,145.3074149626784788,53.4728215047332327,23.7323642572987907,5.0876141483405828,10.2666256621082077,-0.4113942330001692,0.1867166802163915,-0.5838730922881179,-0.0955792185714443
20,515.1363751613575914,577.7767831671468457,20.8955097403628365,79.9602296649942019,-0.8557394053496344,-28.2631817125966016,89.5363701985166358,3.0941032115588296,111.8458812310297219,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,370.5884950708317547,142.5787698179480572,30.2373788863822242,59.6628086002245652,544.1245985191362706,348.1383171220371082,72.6215166946626027,145.7392648719064994,55.3938083664640146,24.5849386802146412,5.2699751773904531,10.3222377200383608,-0.3787438999757710,0.2025582468719879,-0.5845029299865686,-0.0950508222592827
21,532.3166814451298023,591.7981116424806487,20.9332382634086080,79.8732951119655183,-0.8065333753689218,-29.3086366376023264,90.2978856415032993,3.0203816574446263,110.8885415224585671,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,383.3277542481723685,147.4800226254591564,31.3279787673924659,59.8931597271007874,561.9386386021801627,359.5359822019356670,75.1126766600708322,146.0530517029805537,57.3331754696322236,25.4456706413462648,5.4544303895903585,10.3637432157638933,-0.3453640220351664,0.2185556623941552,-0.5851969316625585,-0.0945280840653521
22,549.8746021770377865,605.6721882442045626,20.9642298111495400,79.7916244653184208,-0.7558542764620346,-30.3140817156969966,91.1054235933340806,2.9673167962918301,109.8916261349887264,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,396.3660472576518714,152.4963245413138964,32.4344193959519060,60.0850991396278502,580.1425933622131197,371.1831199942196235,77.6370896750812136,146.2780978866987880,59.3012221006423914,26.3191311808906150,5.6425039976495510,10.3948863036946584,-0.3107311822489728,0.2348762298134039,-0.5859921704270874,-0.0940071535993783
23,567.8515546867422472,619.5130484628751901,20.9911211696617528,79.7130914657893044,-0.7042126354457519,-31.2771323595459485,91.9468630679177039,2.9502045772052288,108.8720967137253979,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,409.7344808377234244,157.6396434505402624,33.5624061418748099,60.2475628238018714,598.7768450899947084,383.1055676376340671,80.2079764666809183,146.4345016375208388,61.3078095931713278,27.2096969664013209,5.8355812342167104,10.4187848524702336,-0.2753178174468817,0.2514395142483287,-0.5868498877626223,-0.0934844444845765
24,586.3232683974180190,633.5455826500453895,21.0178949264198103,79.6345057857994618,-0.6524007122143910,-32.1956004566518956,92.8002577869343668,2.9528302237884052,107.8573380242818729,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,423.4891844427071419,162.9315743801128065,34.7223194294538970,60.3934781941481660,617.9149418695878921,395.3503821964670237,82.8501083707484440,146.5510657220143571,63.3708581291408564,28.1253213519928309,6.0355405693473525,10.4401250644509780,-0.2398380575210047,0.2681082956344650,-0.5877143446674286,-0.0929566056604228
25,605.3373793475738012,647.9046021278733178,21.0468033795813625,79.5541001043066416,-0.6009034838830277,-33.0684653061143621,93.6525907044185431,2.8852484809163581,106.8625365980287967,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,437.6657303244853665,168.3858032592508494,35.9208047223807796,60.5291833276846702,637.6026684326614031,407.9468573646195182,85.5795667293920985,146.6417105792603195,65.5019178254411685,29.0711305227726236,6.2433977605472766,10.4613666767842926,-0.2047124939896398,0.2847867419086971,-0.5885552507682360,-0.0924224810338491
26,624.8591895312973747,662.1446878382320165,21.0750398200979454,79.4730772392671838,-0.5481170593606542,-33.8958282937822659,94.5588551813673206,2.8994536327904941,105.8247287260893046,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,452.2478990347967169,173.9960898807947274,37.1504739585740964,60.6492814007086878,657.8021288806324947,420.8707468308710418,88.3798538431880871,146.6893347186075971,67.6896394051458969,30.0420874306386096,6.4581500316213525,10.4792356336427890,-0.1685340267417373,0.3017850569924357,-0.5894857413674186,-0.0918823482439340
27,644.9551027422951393,676.7932810127163066,21.1066780863483210,79.3894476273415535,-0.4961257136848403,-34.6755071020215340,95.4540134569113263,2.9062646093358291,104.8191539888304362,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,467.2760611253543743,179.7779662530952010,38.4230042163281880,60.7607687923163553,678.5813576351411029,434.1655799433167999,91.2795465633626577,146.7149803223468894,69.9538748240171344,31.0470027916164000,6.6815898489800869,10.4980321635616338,-0.1331133857760005,0.3186859624107468,-0.5903637067880513,-0.0913345835315352
28,665.6063178737729231,691.8109035853037767,21.1408441639993114,79.3041333660892178,-0.4449775300858253,-35.4081291379617511,96.3398102118437833,2.8975343234342033,103.8426858862205933,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,482.7358066458995722,185.7258883481849807,39.7363010690511160,60.8585436048416852,699.9218825609764281,447.8195379786653803,94.2743890696093132,146.7077841148409902,72.2913708817112592,32.0844327668849871,6.9131749964238081,10.5163280207954912,-0.0984438334467299,0.3354459401505687,-0.5911977138357513,-0.0907819229539127
29,686.7579458510824679,707.0913838872213546,21.1755118490405110,79.2191163102550320,-0.3946281592928054,-36.0947151381354558,97.2218845386102117,2.8839406588453631,102.8882974004014557,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,498.5849469158110310,191.8236246579000408,41.0838577135669070,60.9331772940284040,721.7708067365095985,461.7987767671679649,97.3493939341424266,146.6480708557296282,74.6912267613598004,33.1495393443600079,7.1518043108509879,10.5312739810667644,-0.0644283766615533,0.3520323285112489,-0.5920041548720785,-0.0902279562704224
30,708.3699317238716731,722.5987810526636395,21.2095924151359085,79.1356306553739159,-0.3452230705069521,-36.7360077732864880,98.0987588872416012,2.8869680214600901,101.9568935770217735,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,514.7915290288755159,198.0588817459341726,42.4614541087207797,60.9787359794045187,744.0897803401456940,476.0787595714884333,100.4947844532929508,146.5241250956111116,77.1463466192216742,34.2391732391592214,7.3969076209235967,10.5412375363345934,-0.0311471082337425,0.3683825994814144,-0.5927833410128286,-0.0896752207417956
31,730.4834528699176417,738.4674892263478796,21.2449360020600579,79.0522049213756901,-0.2971409234327532,-37.3319224265028780,98.9580891909088223,2.8790512029039483,101.0603557454976169,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,531.3855562272682391,204.4432029424683037,43.8751114156773667,61.0011637014154573,766.9179214145760852,490.6845146472666670,103.7254979564651904,146.3489641918618531,79.6673132434984410,35.3580313155473078,7.6494851924365044,10.5483883278115922,0.0010842444450540,0.3844116015420125,-0.5935130079026136,-0.0891237615172060
32,753.0644003272807367,754.6226756181642941,21.2806560751720362,78.9696551876686499,-0.2503112628378120,-37.8836562927687837,99.8048858924137647,2.8807003436606360,100.1922319240354824,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,548.3411464421382107,210.9666304814461171,45.3211519264932789,60.9959939209242492,790.2215129585325712,505.5944693986084530,107.0334927454450025,146.1129435604892706,82.2481809930328751,36.5034747727706090,7.9089620471534321,10.5513759035983874,0.0323638292361098,0.4001053899110387,-0.5942056377658260,-0.0885748442191345
33,776.1567385286575700,771.1555931523864729,21.3184525728651622,78.8864628128722103,-0.2049153857349792,-38.3913817376652631,100.6331630222495193,2.8982668293427993,99.3573301689051647,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,565.6918206132406794,217.6420610782729170,46.8055817799129841,60.9693434330962489,814.0415131856191238,520.8348294475262037,110.4343409758898673,145.8286434456599352,84.8998320542451808,37.6803333543282122,8.1762329742276485,10.5522361461515484,0.0625452419706397,0.4154200925676445,-0.5948522535383677,-0.0880284667348957
34,799.8312331388576695,788.2177763548788789,21.3607090828024511,78.8005018979072815,-0.1612109807065433,-38.8552304013944294,101.4329617347932668,2.9241129517606934,98.5639967995613233,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,583.4915308689244284,224.4902520640352748,48.3377352228949633,60.9295705388541933,838.4442159019509972,536.4480104726335412,113.9524798331280948,145.5131265961315137,87.6391187590853775,38.8960864800294388,8.4523977171572255,10.5538086427225419,0.0914102775034916,0.4303004854313089,-0.5954373074970637,-0.0874844361442803
35,824.1404068652174146,805.9074447615681720,21.4089997597296531,78.7103327747521035,-0.1193325344799309,-39.2758728881206309,102.1989820994824498,2.9559314351002897,97.8155818270797397,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,601.7808254862703734,231.5268038244475690,49.9244507124745525,60.8815166328285358,863.4781014296670492,552.4650308432688917,117.6075498722865973,145.1756865054690877,90.4789350684682603,40.1564567612596335,8.7377624106500011,10.5578289949000297,0.1188555433709009,0.4447098754565408,-0.5959549024572813,-0.0869430508500913
36,849.1450906643449343,824.3134407877512331,21.4649307075749540,78.6144110519047672,-0.0793417594771485,-39.6540479880880312,102.9283250045757825,2.9299156104546809,97.1129492473905316,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,620.6074332464730787,238.7700793443248699,51.5732176347453901,60.8301997461876596,889.1991867376107166,568.9217309778152867,121.4222519851191606,144.8255020347965001,93.4337469107456684,41.4678644816564415,9.0322902791369195,10.5660683210194950,0.1448378720551835,0.4586284844055103,-0.5964035929348237,-0.0864045230030185
37,876.7480845925049380,843.3411003088890538,21.5809455410843363,78.4547034648811064,-0.0356490059656929,-39.9748045531947156,103.8586971749518995,2.9313177837973381,96.2270156548638909,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,641.5551936079326651,246.8294388293170414,53.5067253200681421,61.0008578913517923,917.3560337359406276,586.9368645632830521,125.9594175424799118,144.8744700698746328,96.9032068231261832,43.0076838534362125,9.3663367834119597,10.6441104054720554,0.1741846374056185,0.4735314238060002,-0.5974186121088175,-0.0859464550684941
38,904.2712425250490469,862.7494941395993919,21.6775235158577573,78.3180779315712954,0.0043985525719771,-40.2568287700380125,104.6929972560336211,2.9464454326592726,95.4466875799342063,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,662.4012685279191146,254.8496762548107029,55.3955805379180291,61.1136635279121307,945.4908095282563636,604.9378766910193690,130.4430696102096761,144.8345503565986974,100.3170107565688909,44.5228019297152144,9.6823954091263165,10.7030781514684001,0.2007122255992410,0.4873976314587758,-0.5982137171019010,-0.0854975873841385
39,931.2279021587338548,882.5905632917904313,21.7451509607698732,78.2153975910779167,0.0394514481534955,-40.5068894972717146,105.3756567576116083,2.9684691730931689,94.8183672678021594,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,682.7379512644304214,262.6739321216731469,57.1849365333510704,61.1271828490717724,973.1537674801674029,622.6370133487002931,134.7375842408461892,144.6308797963523887,103.5764364420329571,45.9694036885205151,9.9724623423534187,10.7310894038020610,0.2233551030487486,0.4998152961926074,-0.5986692935869936,-0.0850496575008669
40,957.2608836021197476,902.8886328767855503,21.7789902394586683,78.1523649627722534,0.0686447977700792,-40.7319367697580219,105.8736539556773693,2.9915649633293739,94.3663717460152469,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,702.2661013300333934,270.1871162874195420,58.8377181603841635,61.0217821944977956,1000.0124231211970027,639.8215464510013817,138.7432855785201298,144.2295584585643269,106.6113758103147262,47.3163736923476677,10.2328415056215061,10.7223948882724223,0.2415051798513451,0.5104806109711200,-0.5987360287866953,-0.0846049642656907
41,982.3278986250297748,923.6834683910499280,21.7821928373027021,78.1258967198170922,0.0919104428821677,-40.9369239989701938,106.1896201507057356,3.0022872108923737,94.0832048744460678,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,720.9479253227411846,277.3746882662166513,60.3552996466228038,60.8151411130106041,1026.0245548622144725,656.4644620510687218,142.4493589702977374,143.6664733799080977,109.4178511201639310,48.5619465358633491,10.4667460319377970,10.6818918775552483,0.2552317435856304,0.5193097053101463,-0.5984556204239038,-0.0841753855897052
42,1006.5579378827062556,944.9220840614844974,21.7612858350850971,78.1289208691134576,0.1097932958018118,-41.1256793262630040,106.3546864311737892,3.0012237323792990,93.9376137519975742,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,738.8914922955939346,284.2782261233385270,61.7589664507099485,60.5406928649332770,1051.3048137129901534,672.6391154239744310,145.8930569558221180,143.0054465320912982,112.0272526032814824,49.7200538649370500,10.6804929455502577,10.6188467636239405,0.2651204408632517,0.5263851782629904,-0.5979332626766667,-0.0837790606477635
43,1030.1676053577723451,966.5643470872973921,21.7235963704191413,78.1533802720638988,0.1230233575194219,-41.3009184569750616,106.4053252590482685,3.0017115656716165,93.8953025201447247,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,756.2775702177428911,290.9672778210313595,63.0789372191384814,60.2355729357962204,1076.0501855897198311,688.4715408375089964,149.1351188411577198,142.3170555689188177,114.4877382533648102,50.8120692113212939,10.8813215006195296,10.5434920354419148,0.2718643294438738,0.5318686515814385,-0.5972775619589337,-0.0834320615469567
44,1053.3681513029619055,988.6897690334544677,21.6750595427099455,78.1928474609418913,0.1320929963509761,-41.4647752568155497,106.3619400594080844,3.0123433015726953,93.9374310552785943,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,773.2787540892733205,297.5082468853522641,64.3432744110684069,59.9302326022139624,1100.4560458782950718,704.0867421202742662,152.2330060585094031,141.6604126258014276,116.8445632120825906,51.8580777599076512,11.0755216679991104,10.4641613279735299,0.2758856236716953,0.5359006749235271,-0.5965505945691267,-0.0831427076751196
45,1076.2798879841325288,1011.4464851706288755,21.6186432039182890,78.2441702309064908,0.1371865651780370,-41.6197997739284133,106.2273229511188930,3.0349306599290360,94.0616213922649536,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,789.9898720209038174,303.9376171131547153,65.5682079937595717,59.6415661993795609,1124.6361751598183218,719.5575176352443805,155.2161415694049253,141.0698976380150498,119.1225030346718654,52.8690754238538148,11.2671326858575451,10.3852767789417495,0.2773007087857371,0.5385622778757483,-0.5957648111081159,-0.0829116103753327
46,1099.1358173889700538,1035.0398896625140424,21.5587216509547162,78.3025589772807393,0.1387193717646968,-41.7673010181222324,106.0094684692310238,2.7976005120467828,94.2611328598496101,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,806.5965547304527945,310.3268073416099355,66.7812466285271142,59.3940523131321569,1148.8122793578127130,735.0257178470398003,158.1416076859543409,140.5948555048017283,121.3664214474754175,53.8649736696869752,11.4616807732023780,10.3131970862962739,0.2763625530010582,0.5400191425276746,-0.5949302552262911,-0.0827320685377450
47,1123.9949862478215437,1057.3459614756893643,21.5286944887716558,78.3259431139078970,0.1453623973216415,-41.8904058710889586,106.1148377870914601,2.7790669790889400,94.1679569407590407,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,824.8446889466890752,317.3475232101003485,68.1885264764054000,59.3787798857610909,1174.9080795589800346,751.7221656656321329,161.5217155970015313,140.5860344449683055,123.9505328510577584,55.0118567288842044,11.6909242377903659,10.2948525815382439,0.2807706427900081,0.5422778682517758,-0.5949868732259475,-0.0826992404941950
48,1149.2068268740840722,1080.0374726003965407,21.5006836447152168,78.3479232797699723,0.1513930755142584,-42.0037316767369404,106.2109881661602344,2.7616241079050585,94.0829832558223558,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,843.3476452781613943,324.4662783436948530,69.6199157803071529,59.3644872834239621,1201.3733810729909237,768.6550254486494396,164.9543986999787251,140.5773603789644994,126.5755335459900977,56.1768873166620040,11.9254369662627315,10.2779448247176362,0.2847734953846867,0.5443241625743216,-0.5950348345662696,-0.0826697478784801
49,1174.7856191205198684,1103.1237446094771713,21.4745602610926660,78.3685701428748160,0.1568695960339185,-42.1080646279200295,106.2987284530936876,2.7452175445340510,94.0054826473768088,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,862.1164282406581378,331.6873065768065203,71.0761529311478881,59.3511070352226895,1228.2226742249308700,785.8335683031200460,168.4420234203976179,140.5688954364283063,129.2431758953830752,57.3608431686715434,12.1651955503998650,10.2623481204767764,0.2884098692976325,0.5461784556632661,-0.5950754605938408,-0.0826432683331393
50,1200.7455792937066690,1126.6143172284675984,21.4502022155097478,78.3879534333846948,0.1618443511064770,-42.2041268386613808,106.3787969040553207,2.7297938513088704,93.9347911820027690,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,881.1619273125859308,339.0147974848157446,72.5579708767102147,59.3385772890294518,1255.4704678052814870,803.2670771504842833,171.9868575271825932,140.5606852996718033,131.9551442510856418,58.5644718357338121,12.4101958717360521,10.2479496604540419,0.2917145897839098,0.5478591335325319,-0.5951098628388619,-0.0826195093711029
