period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
17,436.6002936657147302,524.6176726872872678,19.0850371889807704,82.1158898733903726,-1.2009270623629278,-20.7603005729995722,83.8508171596160281,2.8284959377074870,119.5346221991168534,1.0000000000000000,1.0000000000000000,0.6349906793013939,1.0000000000000000,309.6215226899564072,119.1225750433947468,23.5207245161877907,57.1446497990138624,467.0439907777731037,298.8210961493883246,55.7353340593167559,143.3375277995232864,42.9281617206640149,19.0524221872386015,4.6845664951390340,9.2096869571376487,-0.6336410830734853,0.1002662520553987,-0.5687748135153726,-0.0987774178294686
18,454.6221563753434225,546.2760407752530227,20.3665489941666991,80.8870869849703809,-1.2536359791296838,-21.6870689587292347,83.9256958994742632,2.9977031332987680,119.3757955938094426,1.0000000000000000,1.0000000000000000,0.8174953396506970,1.0000000000000000,323.8605243667932427,124.6008329211279886,26.0658304261891693,58.2984684885043478,483.6018929055696276,309.4150670845945115,61.7153163147294705,144.3745949843817016,47.3509885757019333,21.0153658849343010,5.1509476093480382,10.0649307820069946,-0.6570475595064093,0.0761723541172795,-0.5742506723361053,-0.0985101014044488
19,472.7195183906773650,564.1190960072713096,21.0160350438039139,80.2229762300217430,-1.2390112738182151,-22.8810342337868313,84.4994092492521816,3.0712071891567660,118.5379621568102664,1.0000000000000000,1.0000000000000000,0.9087476698253485,1.0000000000000000,337.7864380214526250,129.9586345363475743,27.9576911162485295,59.0284153218633278,501.1537460327548956,320.6449813849246766,66.1987506606066773,145.1222261556825401,50.7114409979036367,22.5068054370056920,5.4400378802754608,10.4969557008854402,-0.6409306811892985,0.0776066952738746,-0.5776916651494590,-0.0979956227533323
20,491.0818833229401434,579.9713357137112553,21.3445955844827893,79.8460883313057224,-1.1906839157821205,-24.1813062366204719,85.3366841325075143,3.0728004017092303,117.3582500488327298,1.0000000000000000,1.0000000000000000,0.9543738349126742,1.0000000000000000,351.7184572126316766,135.3187851718352874,29.5108063738307251,59.5295611192270471,519.4738840675412348,332.3664548162524284,69.9071719060568597,145.6938228515129765,53.5198366507447929,23.7532305691813193,5.6412361747335318,10.7106626386632247,-0.6049333462896002,0.0917158584073759,-0.5801009421316582,-0.0973654857682383
21,509.6590419916630594,594.6561429162220520,21.5025363235539011,79.6234733820121221,-1.1260097055587175,-25.5058164426932628,86.3154797994244234,3.0353492352566347,116.0152257202238957,1.0000000000000000,1.0000000000000000,0.9771869174563371,1.0000000000000000,365.7079397888058452,140.7010440455742071,30.8762005343661841,59.8745701222370457,538.3022580533904602,344.4131045200469998,73.1718452097955634,146.0912641863127419,56.0137347799417711,24.8600750774229446,5.8036674335664955,10.8052900200522561,-0.5592331224841102,0.1118898945465395,-0.5819752995864437,-0.0966911780347032
22,528.5357366836486790,608.6464947913350443,21.5726505322967270,79.4807178065426569,-1.0533683388332178,-26.8094545956243984,87.3867365340063458,3.0034108155424288,114.5817412446445047,1.0000000000000000,1.0000000000000000,0.9885934587281686,1.0000000000000000,379.8732721377697885,146.1509586739051088,32.1492723443845421,60.1273523985617899,557.6010000908058828,356.7607020992838898,76.2040476055111782,146.3669852980621329,58.3460244521511129,25.8951943491731491,5.9553663893875770,10.8395683206155837,-0.5086535014643414,0.1348969974930675,-0.5836077265450125,-0.0960041083169313
23,547.7667480794798394,622.3414545613982227,21.5983970249724493,79.3792450629622977,-0.9776420879285882,-28.0681065005935153,88.5052034217530377,2.9969539487860963,113.1223074576916900,1.0000000000000000,1.0000000000000000,0.9942967293640843,1.0000000000000000,394.2829228399662611,151.6948713909818309,33.3841902265998911,60.3223569865150395,577.3585554860842421,369.4018547038112956,79.1254858308254683,146.5541291218507638,60.6050162689961738,26.8977824891477475,6.1103110144369523,10.8441871911075616,-0.4562787316627475,0.1590419938665020,-0.5850898036968564,-0.0953155464354865
24,567.4355407304281016,636.1115609033663532,21.6052357547305718,79.2964336982028613,-0.9016694529276211,-29.2686301537083899,89.6335514694163891,3.0046311671416026,111.6864154123704083,1.0000000000000000,1.0000000000000000,0.9971483646820422,1.0000000000000000,409.0152930826453144,157.3629459632975340,34.6185354182798193,60.4864789074331739,597.6177878183552821,382.3639870344142082,82.0238625503928347,146.6892487527134961,62.8540311805916190,27.8959426684709051,6.2758852354440418,10.8378767418065092,-0.4040600819001899,0.1834518061847159,-0.5864340230526698,-0.0946271541594774
25,587.5956160655300664,650.1681703614310663,21.6064158484541871,79.2205000199599141,-0.8269158684091418,-30.4049265509181446,90.7509483422231114,2.9448431965834798,110.2989864811730172,1.0000000000000000,1.0000000000000000,0.9985741823410210,1.0000000000000000,424.1195875752516713,163.1741132185362630,35.8739822474194554,60.6333143959779193,618.4080679432788656,395.6658909639276089,84.9518295288133345,146.7908620234111083,65.1308703255681110,28.9064518285135605,6.4549836609879456,10.8298109278874470,-0.3529986587250066,0.2076746699681860,-0.5876517483994990,-0.0939401312528220
26,608.2146946994357677,664.1253711175529588,21.6039189037642387,79.1488544912282066,-0.7527733949888687,-31.4758765955070672,91.9031713416184459,2.9583299255913298,108.9029152459820153,1.0000000000000000,1.0000000000000000,0.9992870911705105,1.0000000000000000,439.5817557096885366,169.1229673806303140,37.1502781868067089,60.7595634653621133,639.6841300812233158,409.2786048310206866,87.9112465411240294,146.8443439975258400,67.4375548093661337,29.9302069784322597,6.6469455665252379,10.8190811779604381,-0.3021700001336954,0.2315693911952637,-0.5889090067174607,-0.0932637793329764
27,629.3642827143436307,678.5050306914374687,21.6053644645894671,79.0755578421537848,-0.6809223067387912,-32.4788469601423770,93.0299894183887375,2.9644586190321176,107.5705521030482430,1.0000000000000000,1.0000000000000000,0.9996435455852553,1.0000000000000000,455.4537331221193313,175.2294899633405691,38.4648767106521348,60.8757534682298740,661.5079926362840297,423.2418088539578207,90.9464332206218700,146.8727907178145813,69.8051224627959641,30.9809833611600958,6.8533715998060361,10.8118761357866049,-0.2532192956124902,0.2549408554862082,-0.5900554750562566,-0.0925883915562525
28,651.0289603079286280,693.2796870571044110,21.6109971277393882,79.0005008407351426,-0.6114979684714874,-33.4151516686345360,94.1320847903626117,2.9558423216492269,106.2979237958518581,1.0000000000000000,1.0000000000000000,0.9998217727926276,1.0000000000000000,471.7247060272260910,181.4895205131499267,39.8180606548150635,60.9774363190698168,683.8602934280928594,437.5431148464533067,94.0606805026387462,146.8663875656490632,72.2356759947922740,32.0597142032028088,7.0730323311881333,10.8069498185887358,-0.2061615815604363,0.2776960309477274,-0.5911148480011706,-0.0919175698576079
29,673.1556481957518372,708.3484973452352733,21.6188637368147631,78.9256388010685157,-0.5445025378797311,-34.2871734233888645,95.2145707886051014,2.9421992802248553,105.0765120032454121,1.0000000000000000,1.0000000000000000,0.9999108863963138,1.0000000000000000,488.3534351669110265,187.8871927990070105,41.2040537226058703,61.0550311475052041,706.6884867299257849,452.1489033380337901,97.2418360740991972,146.8060212234397568,74.7205424768764601,33.1625502762601201,7.3042109937827409,10.8010151368273988,-0.1608915444640400,0.2997615456181920,-0.5921164599861084,-0.0912560790477747
30,695.7054438181977503,723.6747588597170306,21.6278371205003097,78.8521825807902985,-0.4800197012873703,-35.0971107179021402,96.2765476468778019,2.9433095888899752,103.9050060010700207,1.0000000000000000,1.0000000000000000,0.9999554431981569,1.0000000000000000,505.3088415295202367,194.4105496033842542,42.6191739607943560,61.1025700716337141,729.9541318282442717,467.0345794374618436,100.4817480172161339,146.6804050603772112,77.2541855553332226,34.2870344299642085,7.5460094265977489,10.7920567604224900,-0.1174300575584197,0.3210847106193929,-0.5930680446778495,-0.0906063096704940
31,718.7225852001479325,739.3908198838843191,21.6404341310558515,78.7778041052983440,-0.4182382363500102,-35.8458112212837250,97.3071939282122145,2.9341280709635376,102.7925133498785613,1.0000000000000000,1.0000000000000000,0.9999777215990784,1.0000000000000000,522.6253487519139753,201.0728349418446896,44.0712973266387067,61.1268365485028013,753.6956915100392962,482.2247521588699328,103.8002718169948366,146.5031567152250318,79.8509174589536173,35.4395187328509209,7.7993223735858255,10.7824948335846038,-0.0759795854584571,0.3416560747132622,-0.5939486136348505,-0.0899661119699649
32,742.1746978475464402,755.4233797096419494,21.6555553480234195,78.7035120905169379,-0.3590674385371758,-36.5358588554820543,98.3117108339115759,2.9333739188031061,101.7307753916972786,1.0000000000000000,1.0000000000000000,0.9999888607995392,1.0000000000000000,540.2778634445687658,207.8643944817351894,45.5570709713434354,61.1231364485666333,777.8806882704725467,497.6986419530344961,107.1901488392164623,146.2648560668944242,82.5057588642308701,36.6177932562893673,8.0634175399530932,10.7705987152128948,-0.0364023666010818,0.3614502485088765,-0.5947780713707317,-0.0893372490742388
33,766.1097693167683929,771.8638476496919338,21.6754222787841684,78.6271275523553044,-0.3025498311365657,-37.1682896559185068,99.2852456415389781,2.9471617329656974,100.7222783599733162,1.0000000000000000,1.0000000000000000,0.9999944303997697,1.0000000000000000,558.3046561399692109,214.7999522782126576,47.0842821045094695,61.0982337657431600,802.5509042773148849,513.4829816190479050,110.6714594664385771,145.9785122732307059,85.2330301094599321,37.8282136679840022,8.3392378401803917,10.7586361261857970,0.0012438477844197,0.3804739624854346,-0.5955493938252183,-0.0887182475812016
34,790.6048743978566335,788.8648189674644300,21.7031174151865258,78.5456504527139145,-0.2487678678958589,-37.7438252128210578,100.2191599886473199,2.9687852923033331,99.7730458035016454,1.0000000000000000,1.0000000000000000,0.9999972151998848,1.0000000000000000,576.7670143225711854,221.9030878386153063,48.6645121910734488,61.0613650388144436,827.7748183252271019,529.6215848209067190,114.2750482481336576,145.6616278374144429,88.0540192642277617,39.0802280615187385,8.6277820549821342,10.7498419559677068,0.0368436634936391,0.3987422981971642,-0.5962469013729710,-0.0881069282136912
35,815.7198329635955361,806.5283942807968742,21.7406743115861794,78.4570603317224737,-0.1977346433042871,-38.2637431206889431,101.1090088024951683,2.9962486002111488,98.8845652057598983,1.0000000000000000,1.0000000000000000,0.9999986075999424,1.0000000000000000,595.7129326099020545,229.1922664245902865,50.3064058395909939,61.0179520863469804,853.6049131257882436,546.1480307111374941,118.0267846549749748,145.3237946082727774,90.9855406434348737,40.3812989839357215,8.9289259648538035,10.7461919317544421,0.0703708312730207,0.4162628567475905,-0.5968659111470533,-0.0875024201778450
36,841.5242354446355648,824.9500820914977339,21.7901887794270195,78.3592273707915723,-0.1494161502162835,-38.7292747995721314,101.9525195742958203,2.9643795654479721,98.0561153059581869,1.0000000000000000,1.0000000000000000,0.9999993037999713,1.0000000000000000,615.1987148888997581,236.6891501736360794,52.0192803797107501,60.9735913000324388,880.1025717411258711,563.1015930075743654,121.9569157308701080,144.9744372063137234,94.0463379500621812,41.7397452853377970,9.2418282344754399,10.7497531110596185,0.1018453279682966,0.4330489969106339,-0.5974064307183232,-0.0869040443768906
37,869.9955159878243194,844.2635450759556761,21.9221043167701630,78.1779700712151140,-0.1000743879825905,-39.1154448481970647,102.9708558006675077,2.9659341967308794,97.0687441014329693,1.0000000000000000,1.0000000000000000,0.9999996518999856,1.0000000000000000,636.8876628507524629,245.0336712804108572,54.0671261881658367,61.1664496612987278,909.0298630130940865,581.6096673157933310,126.7544463474317951,145.0313736346483893,97.7137157354396351,43.3674047770666817,9.5952255452835615,10.8393449773607085,0.1351625834993654,0.4497435337787345,-0.5985807864172192,-0.0863997188434712
38,898.3984830515887552,863.9196158599572755,22.0303368317095973,78.0240327360912005,-0.0543695677997513,-39.4599232146706456,103.8947634264423954,2.9816281307222692,96.1905602284264205,1.0000000000000000,1.0000000000000000,0.9999998259499928,1.0000000000000000,658.4802529118423990,253.3411200248868909,56.0577243770987437,61.2979628564695318,937.9589674954286238,600.1189017406607036,131.4991284792742761,144.9975762462758837,101.3144247303812762,44.9654752556353756,9.9197385483887324,10.9069389717022922,0.1655681320935357,0.4654699947437799,-0.5995035310853059,-0.0859041635517610
39,926.2201120208051179,883.9212981119219421,22.1018241307366559,77.9114580881901446,-0.0132822189266124,-39.7716586976886788,104.6712805986262680,3.0048064257218066,95.4656756872285825,1.0000000000000000,1.0000000000000000,0.9999999129749964,1.0000000000000000,679.5416778484187716,261.4442103744568726,57.9248574820410767,61.3241990840490985,966.4298141994034950,618.3349366075584612,136.0248012940031970,144.7966247673667226,104.7288937636834874,46.4808885172382276,10.2068155666131464,10.9381897265845360,0.1921828093793088,0.4799784165763852,-0.6000365275903264,-0.0854069172919800
40,953.0739954035575465,904.2641397159519556,22.1297245020060984,77.8478098365128091,0.0224656614819783,-40.0584829056099707,105.2672847535103813,3.0291530974553060,94.9180722981996610,1.0000000000000000,1.0000000000000000,0.9999999564874982,1.0000000000000000,699.7445452208429515,269.2169826409160578,59.6237377369756985,61.2239915776509349,994.0923013822501844,636.0337720607905112,140.2054954264430080,144.3937329313426687,107.8709145732150176,47.8753835196987723,10.4541325601501018,10.9259815167565630,0.2144684737019506,0.4930277379512062,-0.6001208185694176,-0.0849097316017609
41,978.8965124208978068,924.9945755965934495,22.1179466935712483,77.8293901134374693,0.0526631929952493,-40.3243262726395741,105.6823137793272451,3.0415962979317923,94.5420028594024586,1.0000000000000000,1.0000000000000000,0.9999999782437491,1.0000000000000000,719.0329362216751861,276.6379228407476489,61.1557880283081658,61.0155123158828303,1020.8838212956721918,653.1753508116586318,144.0211161978926100,143.8250313216246070,110.7330512026057505,49.1456600289876206,10.6678608954254326,10.8758770358892463,0.2324176842042482,0.5044718054852482,-0.5998006919107680,-0.0844256047834790
42,1003.8036522930390220,946.0882683860631914,22.0750349868844715,77.8474523504947769,0.0775126626226049,-40.5713698652993173,105.9429823756724574,3.0422198707673598,94.3090150555729139,1.0000000000000000,1.0000000000000000,0.9999999891218745,1.0000000000000000,737.5049953248180827,283.7447906954207042,62.5467290048106861,60.7334862070076085,1046.9011944301887524,669.8216199265591513,147.5108288256816991,143.1551637275711073,113.3510303447715302,50.3075743037821397,10.8576097331154102,10.7986905028538427,0.2464436672436420,0.5142379680004462,-0.5991935642945203,-0.0839754083269629
43,1028.0068914267360469,967.5373628791612646,22.0106820678528123,77.8918921517460632,0.0974257804022922,-40.8007611981518323,106.0819775814421888,3.0433553979782424,94.1871457284922258,1.0000000000000000,1.0000000000000000,0.9999999945609372,1.0000000000000000,755.3394226880481028,290.6063386055112687,63.8331649057404960,60.4166685186393053,1072.3283808205007972,686.0902795371763432,150.7437159950147816,142.4557309685978908,115.7814265092569883,51.3862353028095669,11.0335626622186709,10.7063875510545561,0.2570824092582477,0.5223428182400184,-0.5984218345395518,-0.0835776125564219
44,1051.7173120653790193,989.4412731138371555,21.9327189852786653,77.9544954579167921,0.1127855568048739,-41.0135831902017003,106.1179990486232469,3.0534202577718661,94.1583905435358020,1.0000000000000000,1.0000000000000000,0.9999999972804686,1.0000000000000000,772.7120679228991094,297.2902222635705130,65.0490067687191242,60.0970185615978494,1097.3525687775688766,702.1010952702438317,153.7858286401638566,141.7867375097366391,118.0777259307782714,52.4053813433928894,11.2043225603946492,10.6086241068528615,0.2647045609788460,0.5288777141898556,-0.5975556812119104,-0.0832410371519175
45,1075.0553086705358510,1011.9521858088239696,21.8449980357843643,78.0311459860565719,0.1238559781592307,-41.2120499324685881,106.0538169598828091,3.0741985761766566,94.2199954505828288,1.0000000000000000,1.0000000000000000,0.9999999986402344,1.0000000000000000,789.7209748957071724,303.8341626837051876,66.2139960729035266,59.7923117257227048,1122.0824943099466964,717.9236379026232271,156.6696670838354066,141.1831155618763205,120.2691919254391593,53.3780001014693113,11.3757771129739496,10.5103644504332081,0.2694714440593517,0.5339595984410824,-0.5966096640012485,-0.0829654003399549
46,1098.2600838951277638,1035.2891092271072466,21.7533599564073903,78.1155339588647166,0.1311060847281504,-41.3966660819364520,105.8970730333731325,2.8482192908210191,94.3652059854923806,1.0000000000000000,1.0000000000000000,0.9999999993201172,1.0000000000000000,806.5614556096500110,310.3133034429937993,67.3613288697350896,59.5283264490653181,1146.7377738043157933,733.6984209848499177,159.4613558694960602,140.6949298815871714,122.4091256005482649,54.3277477309197963,11.5553830498095191,10.4188826772725118,0.2716657322133096,0.5377809789859948,-0.5955974253542616,-0.0827432011168923
47,1123.4601656493198334,1057.6604820943803134,21.7056095101764086,78.1548170277335714,0.1395734620907447,-41.5431943545612015,106.0299661321706282,2.8254395219112105,94.2469356997586658,1.0000000000000000,1.0000000000000000,0.9999999996600586,1.0000000000000000,825.0341979844855587,317.4204341769485040,68.7418293975344312,59.5022635619272293,1173.2615052857986484,750.6686650555845972,162.7951478715175142,140.6775316439255619,124.9511369637718019,55.4559459056294202,11.7773386302282947,10.3908312382204606,0.2771998278132166,0.5406732273735502,-0.5955979197990774,-0.0827016732969448
48,1148.9762296415981382,1080.4200865508407787,21.6614295539540436,78.1914555321162368,0.1471149139319926,-41.6766234450585813,106.1489886984748097,2.8039554621367424,94.1411326150880683,1.0000000000000000,1.0000000000000000,0.9999999998300293,1.0000000000000000,843.7342084881056508,324.6150031629048840,70.1476010185780723,59.4779650188701083,1200.1135039497958132,767.8489389334588395,166.1807378760480844,140.6608889709577284,127.5345389695018525,56.6025141191207339,12.0055073873902831,10.3651179172919221,0.2821358301751755,0.5432391268150782,-0.5955944165281857,-0.0826656265300755
49,1174.8258420914612543,1103.5755985906821479,21.6205631587093166,78.2256004098193642,0.1538364314737763,-41.7981612450802018,106.2556400511798103,2.7837317458172528,94.0464232488175327,1.0000000000000000,1.0000000000000000,0.9999999999150146,1.0000000000000000,862.6752827401095374,331.9023180736523386,71.5793439950689105,59.4553142004680382,1227.3115281486179811,785.2506046537588418,169.6211031450266091,140.6450499241332466,130.1613670596107966,57.7683557433606580,12.2397043347471488,10.3415277481706376,0.2865419847689990,0.5455167854303459,-0.5955879708378564,-0.0826343678877122
50,1201.0262246048514498,1127.1352531464829099,21.5827689429901497,78.2574000189901540,0.1598310380223159,-41.9089000564198955,106.3512498737844396,2.7647247227507998,93.9615946355087885,1.0000000000000000,1.0000000000000000,0.9999999999575073,1.0000000000000000,881.8708144085189815,339.2875319367005318,73.0377535888492702,59.4342022961494365,1254.8731404680052037,802.8848989976562507,173.1189813357808021,140.6300375649296370,132.8335141799979624,58.9543109076024976,12.4797950696918853,10.3198689157342152,0.2904781374310788,0.5475395986826155,-0.5955794053803247,-0.0826072927110537
