period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1284.5674478008359074,1201.0605372338770849,21.4429582238558538,78.3756365616717261,0.1814052144751588,-39.4856183081703236,106.7358203696177128,2.7475823189055726,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,943.0424412571790072,362.8224646716670918,77.5573110182443486,59.3571643280886434,1342.9319514774801974,859.2261237025121545,184.0077148601019701,140.5704936790625936,141.1371872095042761,62.6396558634939353,13.2345249869684984,10.2418811055386278,0.3053576816115776,0.5548033519635865,-0.5959790442121721,-0.0827767748878334
54,1312.1614886878919606,1226.5125152490518303,21.4189148675766461,78.3980315335302294,0.1830535988921106,-39.5352527500158359,106.7650981929248957,2.7290108501809129,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,963.2319859270833149,370.5901112136064626,79.1292057278528631,59.3408553992403043,1371.9344369343161816,877.7823082726977191,187.7594379776307960,140.5598338360419746,144.0073864038665192,63.9135107089050933,13.4977688758781280,10.2282579127039011,0.3065369897631193,0.5552636422982086,-0.5959676782588270,-0.0827793549103901
55,1340.1997869634499239,1252.4030687310305439,21.3966488403113004,78.4188359957705643,0.1845151639187195,-39.5806882061436838,106.7913157667327368,2.7118420655946052,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,983.7483426007571552,378.4834941291218797,80.7312328942336990,59.3257210335903835,1401.3976003556588239,896.6332408688593887,191.5801921464728821,140.5498318585121638,146.9310977518256891,65.2111153749843453,13.7667034271749049,10.2156992128764603,0.3075887131454105,0.5556650307160761,-0.5959562996809640,-0.0827822802618031
56,1368.6973947301667067,1278.7440046382516812,21.3760303358518904,78.4381580890080272,0.1858115751393571,-39.6222891487604372,106.8148024061928965,2.6959698903218365,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1004.6026747442469969,386.5069084065277707,82.3640817750329575,59.3116758969600539,1431.3372476283918786,915.7890343123533512,195.4719934629856937,140.5404620306053687,149.9097889514933115,66.5331212570615662,14.0413622011177477,10.2041171098382435,0.3085272144421116,0.5560148833561170,-0.5959450590872626,-0.0827854635716090
57,1397.6693025358451905,1305.5472952025279483,21.3569384001005993,78.4560997468674657,0.1869618530331384,-39.6603872206080013,106.8358502480251104,2.6812960434711597,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1025.8060670875090636,394.6646187415228724,84.0284482797808892,59.2986409263726557,1461.7691505162756584,935.2597795920975159,199.4368143812645542,140.5316961658458865,152.9449054512855923,67.8801698755832632,14.3217925158496584,10.1934316242011107,0.3093651330987375,0.5563196196832616,-0.5959340679187417,-0.0827888318301191
58,1427.1304594204957539,1332.8250714855673777,21.3392604435803150,78.4727568346070541,0.1879827218132951,-39.6952843457544375,106.8547187439408503,2.6677295543313218,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1047.3695462183718519,402.9608674604308476,85.7250355724800386,59.2865428253188682,1492.7090608299999985,955.0555549307636056,203.4765952557629021,140.5235046324345092,156.0378774113148097,69.2528959657247185,14.6080534599355687,10.1835698567296529,0.3101136110479139,0.5565848417123125,-0.5959234067189284,-0.0827923242280028
59,1457.0957921608969627,1360.5896194458832724,21.3228917491388117,78.4882193430910036,0.1888889077703118,-39.7272555291565368,106.8716385643518691,2.6551862814838456,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1069.3040995656249379,411.3998818236795501,87.4545546531595619,59.2753136073593367,1524.1727250566359544,975.1864351449002015,207.5932540611651973,140.5158571308008106,159.1901255894825908,70.6519300897621463,14.9002142564743227,10.1744652586404740,0.3107824857251593,0.5568154440769164,-0.5959131317062653,-0.0827958903254985
60,1487.5802237234720451,1388.8533780446200581,21.3077349842332104,78.5025716205947504,0.1896933951698131,-39.7565513784431914,106.8868149967191243,2.6435884440533020,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1091.6206929584873251,419.9858807815627983,89.2177249143467037,59.2648901814359874,1556.1758992220584332,995.6625011541118511,211.7886946119999152,140.5087232779413000,162.4030663391564815,72.0779008551467655,15.1983529117362774,10.1660569919370189,0.3113804556268301,0.5570157080440434,-0.5959032800025144,-0.0827994884985460
61,1518.5986909462296808,1417.6289390075517076,21.2936997243876505,78.5158926292631776,0.1904076463484492,-39.7834003767938356,106.9004309098701668,2.6328641710868128,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1114.3302869235280923,428.7230812442531942,91.0152746695418102,59.2552139734818653,1588.7343638168874804,1016.4938495308800839,216.0648135426579586,140.5020730410137162,165.6781158694062981,73.5314368052874130,15.5025550946269828,10.1582893659970654,0.3119152227351908,0.5571893820265682,-0.5958938737949253,-0.0828030846183846
62,1550.1661614768067921,1446.9290479319656697,21.2807019922677867,78.5282562162241504,0.1910417915109796,-39.8080109333867824,106.9126493446645583,2.6229470728390103,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1137.4438518570070755,437.6157039191497802,92.8479416514562104,59.2462305798070119,1621.8639386605207164,1037.6906020107726363,220.4235062586276115,140.4958770533900747,169.0166938898573221,75.0131680372131910,15.8129132036967430,10.1511113390894732,0.3123936153860927,0.5573397507038085,-0.5958849236506663,-0.0828066509282552
63,1582.2976499981887173,1476.7666064830300456,21.2686638152994121,78.5397313918932980,0.1916047928080528,-39.8305732351686004,106.9236157824015123,2.6137758358950158,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1160.9723821924985714,446.6679787616741351,94.7164734785634295,59.2378894485657312,1655.5804976109614017,1059.2629149039923959,224.8666720308229117,140.4901068391099557,172.4202267396331081,76.5237275902641017,16.1295255866629716,10.1444760755074324,0.3128216945493484,0.5574696945005979,-0.5958764311549010,-0.0828101650869925
64,1615.0082337744247525,1507.1546754716268879,21.2575128035291669,78.5503826099577083,0.1921045865118881,-39.8512609198960419,106.9334601345392883,2.6052938430908501,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1184.9269096661678304,455.8841500789008592,96.6216280886061583,59.2301435861060668,1689.8999830542561540,1081.2209883659159004,229.3962183722593124,140.4847349661154396,175.8901500808305798,78.0637526415120959,16.4524958838655451,10.1383405505350126,0.3132048459938730,0.5575817408818688,-0.5958683910096020,-0.0828136093542520
65,1648.3130675500608504,1538.1064786407084739,21.2471817485802781,78.5602700449288136,0.1925482064898111,-39.8702325895746128,106.9422984910542453,2.5974488182661570,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1209.3185157685652484,465.2684813202122882,98.5641741380151473,59.2229492855280881,1724.8384201265384945,1103.5750754965508804,234.0140648108734638,140.4797351442301192,179.4279112221657044,79.6338855370439092,16.7819324722521763,10.1326651967572197,0.3135478604063635,0.5576781086794304,-0.5958607926999757,-0.0828169698960070
66,1682.2273978350569905,1569.6354070185270757,21.2376082439164762,78.5694498644218839,0.1929418916605766,-39.8876331805006359,106.9502346592157380,2.5901924953837696,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1234.1583434590122579,474.8252595842455435,100.5448913661479224,59.2162658751115103,1760.4119306365917055,1126.3354912483807766,238.7221461510371512,140.4750822804341794,183.0349711259607091,81.2347746827042414,17.1179479905910874,10.1274135862353258,0.3138550031979218,0.5577607464706282,-0.5958536218153974,-0.0828202361925761
67,1716.7665766065583739,1601.7550237192099303,21.2287343261642967,78.5779744941406193,0.1932911796976443,-39.9035952048218832,106.9573615201098562,2.5834803111075999,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1259.4576082084774953,484.5587998674858454,102.5645709232087057,59.2100554846213996,1796.6367466677127140,1149.5126211290221363,243.5224152992859388,140.4707525012748874,186.7128061416385094,82.8670753134571498,17.4606589299016939,10.1225521439161117,0.3141300754590919,0.5578313658649782,-0.5958468610922271,-0.0828234005341988
68,1751.9460744550870004,1634.4790690918348446,21.2205061368653887,78.5858928742454168,0.1936009888889550,-39.9182398765210849,106.9637622262464873,2.5772711198724263,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1285.2276084258949140,494.4734490756468972,104.6240156602696345,59.2042828276379609,1833.5292238461590841,1173.1169296905579813,248.4168457148165032,140.4667231501760796,190.4629095000202028,84.5314501565866863,17.8101852757043737,10.1180498882879331,0.3143764672947738,0.5578914704200217,-0.5958404912344044,-0.0828264575914361
69,1787.7814932017447518,1667.8214661330703166,21.2128736038626897,78.5932507063595409,0.1938756897754837,-39.9316781335032900,106.9695112604843530,2.5715269301033183,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1311.4797353162402942,504.5735898164292053,106.7240403798444390,59.1989149983975409,1871.1058542686600958,1197.1589688007345558,253.4074335344386668,140.4629727656755165,194.2867925962838171,86.2285700011010192,18.1666501908661182,10.1138781959104751,0.3145972045839343,0.5579423807958920,-0.5958344915544742,-0.0828294040498683
70,1824.2885780083986447,1701.7963260912374608,21.2057901412690839,78.6000906907881074,0.1941191679422210,-39.9440115667791105,106.9746753735943656,2.5662126603971380,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1338.2254822086676995,514.8636439883906633,108.8654720446690476,59.1939212816202769,1909.3832790861986268,1221.6493856942367984,258.4961994104686482,140.4594810453747016,198.1859860827136686,87.9591141827176415,18.5301797294810733,10.1100105868433090,0.3147949900490410,0.5579852566638921,-0.5958288404708333,-0.0828322382998788
71,1861.4832290000415469,1736.4179541988823985,21.1992123669190846,78.6064527539463711,0.1943348791330502,-39.9553332654380569,106.9793144154928797,2.5612959143592740,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1365.4764533874513290,525.3480761785283448,111.0491499421615771,59.1892729740486132,1948.3783007432793966,1246.5989308035377690,263.6851900922496270,140.4562287992931431,202.1620407876993966,89.7237709917344546,18.9009025736794811,10.1064225284197651,0.3149722393899452,0.5580211158067387,-0.5958235158896146,-0.0828349601740191
72,1899.3815124152386034,1771.7008554780841223,21.1930998361228191,78.6123742661866771,0.1945258976903280,-39.9657285866686109,106.9834820731541924,2.5567467727566351,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1393.2443724515962913,536.0313968785231964,113.2759258015124573,59.1849432164996827,1988.1078948732626941,1272.0184653696956047,268.9764797745977489,140.4531978954945259,206.2165284729806274,91.5232380091109121,19.2789497864080843,10.1030912551258876,0.3151311131268253,0.5580508507824680,-0.5958184954934203,-0.0828375707255450
73,1937.9996712956369720,1807.6597405674099264,21.1874147904533778,78.6178902503730939,0.1946949591722335,-39.9752758576129281,106.9872265265073281,2.5525376018020740,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1421.5410902216901832,546.9181655267904034,115.5466638595511455,59.1809068352488055,2028.5892218511276042,1297.9189688339681652,274.3721712292659163,140.4503712002399425,210.3510424367693190,93.3582223741464503,19.6644545741745382,10.0999956025723900,0.3152735447025672,0.5580752434681294,-0.5958137569559387,-0.0828400720425245
74,1977.3541357222684383,1844.3095315244595440,21.1821219203402542,78.6230335817801915,0.1948444978808887,-39.9840470167144630,106.9905910320805447,2.5486428763868085,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1450.3785922080019191,558.0129933817271422,117.8622408712528085,59.1771401917281707,2069.8396380039926044,1324.3115460104568228,279.8743967304853300,140.4477325143539588,214.5671979674067416,95.2294409858229471,20.0575520546281254,10.0971158538068817,0.3154012653175990,0.5580949777536470,-0.5958092780972856,-0.0828424670930717
75,2017.4615326016266863,1881.6653675582558662,21.1771881401815598,78.6278351798889474,0.1949766799294678,-39.9921082002176718,106.9936144430568561,2.5450390170391524,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1479.7690056469118645,569.3205462288810850,120.2235460598631249,59.1736210395002189,2111.8767064789763026,1351.2074340395106447,285.4853187796605312,140.4452665071185322,218.8666326486102491,97.1376206382797278,20.4583790245765655,10.0944335963612755,0.3155158259033038,0.5581106506156923,-0.5958050369919082,-0.0828447595976200
76,2058.3386949995729083,1919.7426106480916133,21.1725823747332242,78.6323241928811143,0.1950934323871772,-39.9995202794318985,106.9963316731005136,2.5417042396502998,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1509.7246061077646573,580.8455469228448464,122.6314810011515988,59.1703283875569426,2154.7182077658430899,1378.6180091202600124,291.2071306295634372,140.4429586486601522,223.2510065146881573,99.0834980897011377,20.8670737247676250,10.0919315885978573,0.3156186165838036,0.5581227817683928,-0.5958010120397871,-0.0828469539252322
77,2100.0026710168226600,1958.5568510042244270,21.1682753554997376,78.6365281755314527,0.1951964689667281,-40.0063393543462666,106.9987741106221790,2.5386184168982862,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1540.2578236658960122,592.5927777622428039,125.0869594354703196,59.1672423689862725,2198.3821498698230243,1406.5547930193231423,297.0420566030716714,140.4407951415710443,227.7220020510985989,101.0678200625646213,21.2837755984658585,10.0895936340209218,0.3157108839276920,0.5581318220583568,-0.5957971820084437,-0.0828490550108771
78,2142.4707321935138680,1998.1239123249843033,21.1642394259176854,78.6404732614290793,0.1952873126520864,-40.0126172077053752,107.0009699891405717,2.5357629504313639,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1571.3812486324363817,604.5670826941926634,127.5909070008365802,59.1643441141074788,2242.8867781265762460,1435.0294593505552712,302.9923521970308116,140.4387628522705995,232.2813240334092200,103.0913431721676545,21.7086250416434545,10.0874044623401353,0.3157937462499432,0.5581381607473707,-0.5957935260535495,-0.0828510682916779
79,2185.7603814261970001,2038.4598568016658646,21.1604483540802413,78.6441843303112336,0.1953673156091305,-40.0184017240233842,107.0029447188586573,2.5331206529563000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1603.1076368252008706,616.7733693422076158,130.1442608794412195,59.1616156271634495,2288.2505846482831657,1464.0538396187839680,309.0603039562294043,140.4368492425046213,236.9306991948981533,105.1548337791019776,22.1417631434481130,10.0853496161274805,0.3158682071886383,0.5581421318036487,-0.5957900237231469,-0.0828529996600096
80,2229.8893603728297421,2079.5809898194543166,21.1568771518230783,78.6476851715057563,0.1954376766725444,-40.0237372774678803,107.0047211839017365,2.5306756393606022,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1635.4499143590187487,629.2166108492085641,132.7479693496044035,59.1590396656691269,2334.4923173854635934,1493.6399290176861996,315.2482290976066110,140.4350423012446356,241.6718757108804994,107.2590677603869125,22.5833314166671855,10.0834153419877044,0.3159351677509764,0.5581440193052412,-0.5957866549516291,-0.0828548554320441
81,2274.8756563167389686,2121.5038642979479846,21.1535018989688552,78.6509986443707305,0.1954994566593290,-40.0286650918561335,107.0063200091342424,2.5284132261694570,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1668.4211819278755229,641.9018475250193205,135.4029912346103686,59.1565996215258920,2381.6309887846127822,1523.7998919690605817,321.5584748588403841,140.4333304771738540,246.5066224853660515,109.4048301928730211,23.0334715191590185,10.0815884851950290,0.3159954369954433,0.5581440620417525,-0.5957834000473798,-0.0828566423304868
82,2320.7375084524737758,2164.2452846088704064,21.1502995715729085,78.6541468367040579,0.1955535917222037,-40.0332235766827651,107.0077598001096959,2.5263198385420349,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1702.0347185444973093,654.8341882851188984,138.1102952396704495,59.1542794029860275,2429.6858840165855327,1554.5460673874586064,327.9934175394276963,140.4317026119097704,251.4367282235610617,111.5929149415988064,23.4923249688157156,10.0798563867868189,0.3160497414944705,0.5581424573870432,-0.5957802396788415,-0.0828583674804685
83,2367.4934135498006071,2207.8223100022341896,21.1472478729992126,78.6571512220770046,0.1956009049220312,-40.0374486416463711,107.0090573592324006,2.5243829241583304,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1736.3039846962640240,668.0188118648359250,140.8708591680256177,59.1520633165314464,2478.6765687449205871,1585.8909736504658667,334.5554611950620369,140.4301478740959226,256.4640002713708782,113.8241241447376098,23.9600328566080378,10.0782067821043775,0.3160987337007387,0.5581393645022857,-0.5957771548631746,-0.0828600384178186
84,2415.1621309444717554,2252.2522574631111638,21.1443250667197162,78.6600328171123522,0.1956421161685207,-40.0413739928730692,107.0102278809175971,2.5225908733419899,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1771.2426248700776341,681.4609677907562855,143.6856690076887730,59.1499359477435149,2528.6228963964808827,1617.8473132505557714,341.2470359390378007,140.4286556944831545,261.5902632015718723,116.0992675861108836,24.4367355648476732,10.0766276998006390,0.3161429993221634,0.5581349069175170,-0.5957741269617511,-0.0828616631094086
85,2463.7626867959188530,2297.5527039136181884,21.1415098096938010,78.6628123396546926,0.1956778506509608,-40.0450314131758418,107.0112851282723199,2.5209329448061757,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1806.8644693904293490,695.1659770878937934,146.5557178807022183,59.1478820401406793,2579.5450148900426939,1650.4279771001320114,348.0705957946329363,140.4272157021912619,266.8173571240509432,118.4191619452369508,24.9225725010035148,10.0751073602881807,0.3161830637937048,0.5581291745292511,-0.5957711376870528,-0.0828632499849424
86,2513.3143775438888952,2343.7414876623033706,21.1387809852712074,78.6655103688709687,0.1957086458561750,-40.0484510294583629,107.0122415935081364,2.5193991964236995,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1843.1835355095186060,709.1392326990986703,149.4820048483653068,59.1458863710220086,2631.4633727698078474,1683.6460484558333519,355.0286160333490102,140.4258176623644943,272.1471356968239661,120.7846299145790709,25.4176818615995970,10.0736340726178408,0.3162193979198913,0.5581222250427119,-0.5957681691261230,-0.0828648079803051
87,2563.8367724870222446,2390.8367089927128291,21.1361175345325627,78.6681475082209687,0.1957349572453150,-40.0516615690392541,107.0131086441810737,2.5179804204228606,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1880.2140276789327800,723.3861995895821337,152.4655335676220602,59.1439336232004678,2684.3987246826236515,1717.5148064229342708,362.1235899213546645,140.4244514155824390,277.5814638130664775,123.1964991730009871,25.9222004459400992,10.0721961287049737,0.3162524227463488,0.5581140848771846,-0.5957652037859295,-0.0828663465922890
88,2615.3497153971939042,2438.8567297681702257,21.1334982850693436,78.6707445522896620,0.1957571626408890,-40.0546906074677622,107.0138966570857377,2.5166680824601606,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1917.9703369271101110,737.9124145074041508,155.5073107971153092,59.1420082515556587,2738.3721361270622765,1752.0477289938687591,369.3580247836814578,140.4231068194646355,283.1222149397182761,125.6556012045835189,26.4362635461210793,10.0707816938026014,0.3162825137070330,0.5581047495460473,-0.5957622246673081,-0.0828678759448831
89,2667.8733250743348435,2487.8201719162698282,21.1309017762278550,78.6733226584202896,0.1957755653514413,-40.0575648099185742,107.0146151415393376,2.5154542639756361,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1956.4670392589507628,752.7234853677460933,158.6083447556650867,59.1400943432210013,2793.4049873923750056,1787.2584955684285433,376.7344372797733740,140.4217736931432228,288.7712680836547179,128.1627699521475563,26.9600049482258584,10.0693786920407575,0.3163100040800981,0.5580941835139196,-0.5957592153751361,-0.0828694068674404
90,2721.4279947375534903,2537.7459146383694133,21.1283060799345073,78.6759035240238802,0.1957903960412508,-40.0603101682856035,107.0152728536591411,2.5143316072032684,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1995.7188929885430753,767.8250902267141100,161.7696433422355256,59.1381754701917330,2849.5189765927816552,1823.1609888951415996,384.2553477661497254,140.4204417654565304,294.5305043637138738,130.7188402958475990,27.4935570902885900,10.0679746857934944,0.3163351877733661,0.5580823195263875,-0.5957561602734627,-0.0828709509850402
91,2776.0343901393412125,2588.6530901720138900,21.1256886162838491,78.6785095703879023,0.1958018133285922,-40.0629522355318670,107.0158779031380760,2.5132932623126214,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2035.7408349105226080,783.2229758083227580,164.9922122346341382,59.1362345330468813,2906.7361216899762439,1859.7692963652993967,391.9232736002088018,140.4191006280487386,300.4018031701319842,133.3246463486481730,28.0370514360300866,10.0665567475248707,0.3163583214471468,0.5580690573994668,-0.5957530446964633,-0.0828725208215582
92,2831.7134462823305512,2640.5610779147282301,21.1230259632357793,78.6811641336866785,0.1958099030762510,-40.0655163601764457,107.0164378539538177,2.5123328358839236,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2076.5479752130413544,798.9229555473308437,168.2770528957902627,59.1342535944419367,2965.0787613819061335,1897.0977105816098174,399.7407212150865803,140.4177396948912531,306.3870378993540271,135.9810195633430396,28.5906191402921692,10.0651113226920845,0.3163796259701868,0.5580542622499429,-0.5957498552279997,-0.0828741299158791
93,2888.4863626113465216,2693.4894966936485616,21.1202936598988167,78.6838916637870227,0.1958146763119019,-40.0680279213303976,107.0169598203933106,2.5114443401377029,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2118.1555910340443916,814.9309071101081372,171.6251605311534831,59.1322137009274726,3024.5695547207192249,1935.1607291137536322,407.7101767657636060,140.4163481702189529,312.4880712604302175,138.6887866494350874,29.1543921032365247,10.0636240821388547,0.3163992871903962,0.5580377621385781,-0.5957465800650287,-0.0828757929520436
94,2946.3745965497928410,2747.4581949446019280,21.1174660031119679,78.6867179311927742,0.1958160656940546,-40.0705125669603461,107.0174505597896939,2.5106221420145847,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2160.5791185655907611,831.2527693568829363,175.0375220606155153,59.1300946915925394,3085.2314793057953466,1973.9730533422632561,415.8340951127204903,140.4149150274351143,318.7067501620158509,141.4487673038792366,29.7285045368797611,10.0620797622958484,0.3164174559880796,0.5580193450928981,-0.5957432094832456,-0.0828775259036775
95,3005.3998552476027726,2802.4872385373373618,21.1145158373108828,78.6896702422768897,0.1958139204099104,-40.0729964566179078,107.0179165632734737,2.5098609113256343,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2203.8341436180539858,847.8945387114496270,178.5151141938412138,59.1278749919418303,3147.0878278795948972,2013.5495862804987155,424.1148868689316487,140.4134290022260529,325.0449002060224757,144.2617717672488311,30.3130952006121852,10.0604619913407003,0.3164342475633567,0.5579987554675112,-0.5957397364274336,-0.0828793461935239
96,3065.5840854126117847,2858.5968959584079130,21.1114143380504444,78.6927776625799282,0.1958079993669429,-40.0755065093697382,107.0183641459752124,2.5091555668714349,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2247.9363905707596132,864.8622649100792614,182.0589017312752844,59.1255313913828715,3210.1622031347815209,2053.9054292521745992,432.5549031889581784,140.4118786039894928,331.5043198378193097,147.1285982274717981,30.9083105036204628,10.0587530993203949,0.3164497398937282,0.5579756895943443,-0.5957361572526382,-0.0828812728684913
97,3126.9494611054687994,2915.8076205343763831,21.1081307899867809,78.6960712475067652,0.1957979625045125,-40.0780706594657872,107.0187995380931909,2.5085012194419054,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2292.9017096565876273,882.1620461094483971,185.6698362553540278,59.1230388025780300,3274.4785105209675748,2095.0558772890190085,441.1564179219431594,140.4102521507520578,338.0867742336014885,150.0500301069160685,31.5143087234828521,10.0569339100213480,0.3164639712768925,0.5579497906669179,-0.5957324726486365,-0.0828833267906613
98,3189.5183693966273495,2974.1400293520291598,21.1046323607638762,78.6995842792141644,0.1957833600224623,-40.0807181192201156,107.0192289783005037,2.5112125943845154,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2338.7460625626404180,899.8000233466951840,189.3488554314047008,59.1203700009103486,3340.0609488178110951,2137.0164130993107392,449.9216066846253170,140.4085378340227237,344.7939890474695517,153.0268332872116446,32.1312656541722461,10.0549835121946369,0.3164769368551194,0.5579206427979243,-0.5957286887860866,-0.0828855308444947
99,3253.2569746467579535,3033.5441873258710075,21.0978995834704790,78.7064077547806136,0.1956926617483544,-40.0856162133244425,107.0199139113686044,2.5122629309930034,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2385.4160570487952100,917.7556546999420561,193.0191956783119167,59.1148876274132320,3406.9199809621845816,2179.7937310123361385,458.9216340302441495,140.4058485500306688,351.5809054151601458,156.0390096955127888,32.6681912598982436,10.0508544691657935,0.3164697015624274,0.5578395514261575,-0.5957264011865223,-0.0828901900537082
100,3318.2043866196013369,3094.0883079821051069,21.0895831440517085,78.7148476522463341,0.1955692037043633,-40.0916867454479231,107.0204848419394352,0.0250000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,2432.9472985747243001,936.0426388746434441,196.8812355500958802,59.1083909034069919,3475.0878150751364046,2223.4084382219066356,467.6575427973218666,140.4018253509865701,358.4583959859428433,159.0913848425303456,33.4622666877975448,10.0461617602614393,0.3164574177867912,0.5577289913084532,-0.5957209895433865,-0.0828962158474945
