period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
10,128.3569346833508860,129.5882552040068560,19.9856448332558294,85.1184067384853904,-5.1040515725454867,-33.0750284866187698,91.0906403300016621,2.1400000000000086,100.5154171371478071,1.0000000000000000,1.0057640020267014,0.9003482394616257,1.0000000000000000,59.7109477588440143,20.4739299854488337,4.2438893787194525,11.5498008695951970,157.5980451832014353,103.0100967142484194,20.9338080894244349,59.0314299425171143,10.9261637279561654,4.9353981869504890,0.9009369194700424,2.8960039059740530,-2.7934117969310757,-3.2757426585291616,1.0002460065919263,-0.0351431236771760
11,131.9738543010639660,133.2000092427979894,20.2184589343633441,84.8609857491271384,-5.0794446842420058,-37.9387223078971374,91.6064518599978612,2.2799999999999931,100.4644079333381086,1.0000000000000000,1.0055280629577794,1.0951944415795780,1.0000000000000000,61.6230920015223731,21.1295736959588112,4.4549672903699626,11.7578693091574138,161.8447342190528104,105.7858408409593096,21.6957499459800687,59.6215786107465604,11.3222722234985955,5.1143222081724815,0.8969998029943592,2.9724571455455351,-2.7776846230370271,-3.2692170803247982,1.0042520620249877,-0.0367950429051679
12,135.4215195918636709,135.9211155501270980,19.2521043084870271,85.2110908412999493,-4.4631951504380769,-43.1181327398922960,96.1384124199993266,2.3000000000000131,100.2060602415021577,1.0000000000000000,1.0162617074864233,1.1704305097729086,1.0000000000000000,63.9078501029230708,21.9129807453777588,4.3591892980239244,12.0443855704209160,166.0067471330469573,108.5062384975299068,21.0235415374743262,60.0707930847494680,11.0961143061157959,5.0121656413108973,0.8480287575696926,2.8058150459420372,-2.4694294227703053,-3.0041073032866570,1.0390169307222745,-0.0286753551033895
13,137.9086390447435235,137.7138870318689214,18.1338409612083602,86.6857586171619658,-4.8195995789293749,-48.0420339126215410,100.0786893999986944,1.3700000000000045,100.0698195816199529,1.0000000000000000,1.0275757278106621,1.4832837339956726,1.0000000000000000,64.4034295307820344,22.0829070133243306,4.2481702470866027,11.8341285845168240,169.8025329441863107,110.9872607910330373,20.0222376503332669,60.3979736261494153,10.7141997540667813,4.8396530893591150,0.8149838155960275,2.5964107733394401,-2.6010834148863982,-3.0378602116960653,0.8922839755011938,-0.0729399278481057
14,140.3828025005356324,140.4711781781843740,14.8986405013447225,87.7673002545745220,-2.6659407563351878,-52.5340081765530655,95.7549398900001165,1.5599999999999836,100.3008737827353940,1.0000000000000000,0.9978817071545458,0.6103645511172303,1.0000000000000000,65.7909579730536791,22.5586683476548693,3.7335737335694019,11.8901127938331737,173.8463608830238059,113.6304097373997308,16.9176127869388289,60.9682912249332105,9.3091141610760033,4.2049694931016646,0.8029050832303826,2.0511235183014467,-1.6743153456913147,-2.3148841165334204,1.2924469976166031,0.0308117082729444
15,143.2459784082955423,142.8578897531802454,15.9360459539403383,87.5463022098723940,-3.4823481642292009,-55.1244618314371735,99.6250031199985955,2.2499999999999964,100.1174018102235266,1.0000000000000000,0.9961815722507588,0.7340745642491894,1.0000000000000000,67.1641571210737709,23.0295163959254978,4.0786733392749479,11.9977687377436180,177.0055340892100446,115.6953258163270419,18.1456134413367245,61.4221528673656749,10.0103878065416030,4.5217380098987761,0.9082759080755924,2.2398387515382283,-2.0358725091528207,-2.5620146916865014,1.1290553107780881,-0.0135162741679675
16,146.7410190900349392,146.9949534228827872,16.9829367900359678,86.6969282285723750,-3.6798650190293278,-58.2389056142476704,104.7562716999999992,1.1299999999999866,100.3060568960185464,1.0000000000000000,0.9938688741452024,0.5186244174017723,1.0000000000000000,68.8255393989562378,23.5991778351277119,4.5509816713101188,12.1394358321149021,180.9130712547885764,118.2493916416541140,19.7608806033572151,62.0918799424977195,10.8538293098489564,4.9027243990713076,1.0347332063291683,2.4661079158772439,-2.1572261538548267,-2.6861686971063912,1.1691240583070486,-0.0055942263751584
17,151.4383297422703549,151.9061247146307494,18.2988611135923733,84.8102088551006261,-3.1090699691153882,-60.5939790869213653,101.6700000000000017,1.7463507445045101,100.2322888314090932,1.0000000000000000,0.9960147681943816,0.6871058713111520,1.0000000000000000,72.7518876354567965,24.9454599142075288,5.0662579082995558,12.8255864273890907,185.3094639369424499,121.1229858848824250,21.7874068582678753,62.7947489153084959,11.9177661591589192,5.3833095456840105,1.1573749701414868,2.7548406979034361,-1.8796251317360440,-2.5678130053168204,1.2915423979865752,0.0468257699509008
18,156.1262938635661044,156.6942506987305137,19.1555183005131795,83.5267724579848760,-2.6822907589041565,-62.8349514708216716,96.4158024929057262,2.0359987757047282,100.1710954185280826,1.0000000000000000,0.9974095993263481,0.7966188163522487,1.0000000000000000,76.3319003292436662,26.1729890690894180,5.4737509831889932,13.3495561483172747,190.0148145914173199,124.1985229286856338,23.3846058563454982,63.3970653419235362,12.7698162310410321,5.7681844647004983,1.2494032614009198,2.9540709418658668,-1.6565462545985599,-2.4720775135187698,1.3654206994217575,0.0809123097914153
19,160.9036275399528222,161.5229085142263159,19.5955501689210188,82.5281308827565567,-2.1236810520577554,-64.8526854570709617,96.8535879875885257,2.5042561389227336,100.1179012670064168,1.0000000000000000,0.9983162395621262,0.8678022306289617,1.0000000000000000,79.9612252784285289,27.4174266084859966,5.7644390185090177,13.8303646341833399,194.9675421614567767,127.4357518257574498,24.5919441575128630,63.9304860382487661,13.4240170421498561,6.0636899666715909,1.3143036031440718,3.0708867015370904,-1.3622357765414674,-2.3219824431160530,1.4469455212348121,0.1135916463649527
20,165.4239607364684446,165.9796409044094503,20.0276176600580129,82.0416215848941874,-2.0692392453051336,-66.8102023610407798,97.6078560536345776,2.5935646252481570,100.0788461259102888,1.0000000000000000,0.9989055557153821,0.9140714499088251,1.0000000000000000,82.8000449619555212,28.3908125221811467,6.0450992025485846,14.0657384931621117,199.9443888773914466,130.6887456109561754,25.7858088814893023,64.3391143121958180,14.0646911134178172,6.3530853783174637,1.3696117667916623,3.1736877256384672,-1.3133494219332651,-2.3152893178158536,1.4407139354944238,0.1186855589495609
21,169.9012299944826339,170.3698503672567881,20.2869234737715551,81.7032310984053396,-1.9901545725033172,-68.8449067608596579,98.3019325069707293,2.6135387261717380,100.0456321159819595,1.0000000000000000,0.9992886112149983,0.9441464424407363,1.0000000000000000,85.5530518072633299,29.3347745846815720,6.2780180549110698,14.2476392378964363,204.9664897690420560,133.9713186781301317,26.7963289336763424,64.6457023425864179,14.6117999783415815,6.6002169578214787,1.4094115213209975,3.2371929723359929,-1.2533269799636841,-2.2948289864861700,1.4357572177572426,0.1222441761892945
22,174.2801819129684020,174.6506399780801928,20.4228191402424812,81.4766357094400604,-1.8994548499820398,-70.9047777062033191,98.9174223632296759,2.6159735060785616,100.0185610237619613,1.0000000000000000,0.9995375972897489,0.9636951875864787,1.0000000000000000,88.1923081984393207,30.2397334338497643,6.4735705812149629,14.3778930306605925,209.9527901073234091,137.2304915917000017,27.6571324129381431,64.8415555089951425,15.0817892869683341,6.8125132806147750,1.4384748970736350,3.2706004362112018,-1.1895799135074043,-2.2668148774272381,1.4321374782885028,0.1248024626640997
23,178.5980393540169473,178.8658684683749698,20.4784893779683266,81.3257424970454537,-1.8042318752871154,-72.9481535630941096,99.4696031491760237,2.6274617064689920,99.9958651190224543,1.0000000000000000,0.9996994382383367,0.9764018719312111,1.0000000000000000,90.7512427334653466,31.1171512018454166,6.6444502796414575,14.4719384685580899,214.9261634275172810,140.4812150769672030,28.4140871105706196,64.9619033491427587,15.4982735989900373,7.0006411514415596,1.4613402166566021,3.2844573001133157,-1.1253224023538806,-2.2350289064550499,1.4294407047348625,0.1266787287869527
24,182.9357732494065942,183.1001626398923179,20.4899321573270008,81.2184109528507889,-1.7083431104266056,-74.9423641208366291,99.9833020476044965,2.6419944367200188,99.9753109745826691,1.0000000000000000,0.9998046348549189,0.9846612167552872,1.0000000000000000,93.2914900826143452,31.9881614323687664,6.8032203294523486,14.5492234750763370,219.9600723325796992,143.7715061624842292,29.1173255315486159,65.0562947133727647,15.8870868878796720,7.1762698944136476,1.4816595700011115,3.2887169924733333,-1.0617345747707678,-2.2018425986284771,1.4271688989712781,0.1280651640013616
25,187.3423631573571697,187.4044286902022236,20.4790563002102566,81.1349528851536803,-1.6140091855918908,-76.8688048585018464,100.4737297835518746,2.5820437865424983,99.9556261477151082,1.0000000000000000,0.9998730126556973,0.9900297908909367,1.0000000000000000,95.8516397071394408,32.8659958351401826,6.9575055982181304,14.6208711059840262,225.0976873254053885,147.1295821885944690,29.7991820885710439,65.1512762030601067,16.2647091712234015,7.3468436089369025,1.5014069742741423,3.2892227917294656,-0.9994775511917774,-2.1686450323029773,1.4250208456439970,0.1290925522588670
26,191.6354107882243909,191.6006407354817327,20.4320491816252137,81.0932645776048275,-1.5253137594385919,-78.7460551563291489,100.8867534085045747,2.5912153844764640,99.9406787659897162,1.0000000000000000,0.9999174582262033,0.9935193640791088,1.0000000000000000,98.3067112769644211,33.7078006517856821,7.0980547010187305,14.6592895451881695,230.1424726506678269,150.4269823794014940,30.4110770159683419,65.1648250330633800,16.6063062447907051,7.5011445712442857,1.5191693769897940,3.2787371432763046,-0.9424455564290479,-2.1365614137530224,1.4237757623570380,0.1299174483864403
27,196.0282295420286118,195.8990711159463558,20.3829902889293884,81.0573403147240299,-1.4403306038413450,-80.5444137016383763,101.2893118634352021,2.5907780673418701,99.9256617411978425,1.0000000000000000,0.9999463478470321,0.9957875866514208,1.0000000000000000,100.8088198605345269,34.5657337089346086,7.2420664682019442,14.7013766372731993,235.3136598473321612,153.8070020531014563,31.0281066921591098,65.2007434325584256,16.9512680451700035,7.6569653960597721,1.5385254134883080,3.2696075589477571,-0.8874353545803066,-2.1057527028481142,1.4223323840428772,0.1305250695441983
28,200.5064495271834915,200.2849459533539402,20.3327845519111818,81.0263586550675967,-1.3591432071509575,-82.2669581237479974,101.6811466693154813,2.5746725007277815,99.9107666343524841,1.0000000000000000,0.9999651261005709,0.9972619313234234,1.0000000000000000,103.3510463378155038,35.4374225508739116,7.3892352312670386,14.7448675252121539,240.5930896324339585,157.2577718397903368,31.6496929148156383,65.2494032141986224,17.2992487318207750,7.8141498656275976,1.5592477457043377,3.2613921949464610,-0.8345484686220521,-2.0762705377105974,1.4207058076597436,0.1309699915219483
29,205.0321067158238577,204.7197062788348774,20.2781716669443099,81.0035072213810565,-1.2816788884825461,-83.9209994051767580,102.0580291980912619,2.5534260014051791,99.8965111077500438,1.0000000000000000,0.9999773319653711,0.9982202553602252,1.0000000000000000,105.9099022490720756,36.3148133600351883,7.5373158828256113,14.7842341450756170,245.9385768370966616,160.7517184385377220,32.2653196601726862,65.2923431397503578,17.6449806465894632,7.9703185546391326,1.5808277829924602,3.2523519003536530,-0.7839551311787900,-2.0479988844068386,1.4189766308337084,0.1312984962693743
30,209.5942690355390994,209.1914246268392503,20.2187168278239646,80.9887710232699760,-1.2074878512378180,-85.5104500955445985,102.4227324942203410,2.5472152427936434,99.8828828409726981,1.0000000000000000,0.9999852657774913,0.9988431659841464,1.0000000000000000,108.4802888229759219,37.1961578491929643,7.6859303600497455,14.8184351726222836,251.3368786315654972,164.2801859984907367,32.8719288300169907,65.3249215087873125,17.9872496650451268,8.1249230375294310,1.6032325398865670,3.2420652219209658,-0.7353829118869414,-2.0207586437697516,1.4171166765656025,0.1315370278532726
31,214.2420233989201677,213.7480142389912601,20.1607845485467436,80.9749822868544555,-1.1357668355321184,-87.0311259824928527,102.7887234018738667,2.5313638826558238,99.8689963840644026,1.0000000000000000,0.9999904227553693,0.9992480578896952,1.0000000000000000,111.0978842571410468,38.0936895022789699,7.8388099597257170,14.8548210632685773,256.8384152530861115,167.8761304710318427,33.4859446726501986,65.3676398158333853,18.3348057894662091,8.2819157303940312,1.6271793016074783,3.2328229581452010,-0.6879734473115491,-1.9944273663017569,1.4149439612531285,0.1316900168280594
32,218.9474354026706635,218.3607835858340138,20.1006958333708212,80.9655161522135387,-1.0662119857045078,-88.4890871000845323,103.1524790635277782,2.5246488433990910,99.8552769566489786,1.0000000000000000,0.9999937747909901,0.9995112376283019,1.0000000000000000,113.7448299352269032,39.0012848850769132,7.9938980269805731,14.8892129140075831,262.4131428318595454,171.5199144175743982,34.0974635191362339,65.4075274407557998,18.6828202128679273,8.4391154390067395,1.6523175019294616,3.2231200845846670,-0.6417255601303159,-1.9687986720434287,1.4125342902000448,0.1317779562691919
33,223.7403503075642845,223.0586869219056325,20.0417243784402110,80.9564915615835190,-0.9982159401341518,-89.8824872625735196,103.5211816132674869,2.5331687689715832,99.8412797477497946,1.0000000000000000,0.9999959536141435,0.9996823044583962,1.0000000000000000,116.4429097608860388,39.9264133501081062,8.1534002373251617,14.9256594970691268,268.0918870600361856,175.2316862957087551,34.7156934102037695,65.4559907241300323,19.0363674185468277,8.5988143307087270,1.6791534383623619,3.2141513796811227,-0.5960907990846218,-1.9437457800383922,1.4098143740242151,0.1318062649646473
34,228.6719318432136276,227.8917897779667783,19.9890147470725417,80.9419783839702802,-0.9309931311440351,-91.2066533184660813,103.9058627446390517,2.5502206976332209,99.8262760152698689,1.0000000000000000,0.9999973698491933,0.9997934978979576,1.0000000000000000,119.2287773221563185,40.8816428270968188,8.3207178051326238,14.9705439381590484,273.9280402915464379,179.0463447079891637,35.3567399042257051,65.5309439980955233,19.4039211169063712,8.7648400192904568,1.7083408743875332,3.2078312718357354,-0.5503000618050857,-1.9191322836435556,1.4066640240004520,0.1317751903041541
35,233.7734164953503466,232.8903226395797219,19.9448479455208911,80.9190382317730439,-0.8638861773867996,-92.4593743850319498,104.3130978854999995,2.5737703061352368,99.8098827371338189,1.0000000000000000,0.9999982904019756,0.9998657736336725,1.0000000000000000,122.1252620746194140,41.8748011716160775,8.4974249170633200,15.0269113693190448,279.9542940615535258,182.9852576745264230,36.0300215852738290,65.6402834094902232,19.7903020809214496,8.9393700699790628,1.7401196893042048,3.2049786277076868,-0.5038173862274534,-1.8947946458712390,1.4030359354612889,0.1316899192506039
36,239.0705844233386301,238.0793053507269121,19.9106934060655050,80.8856920385923530,-0.7963854447420455,-93.6388386901817285,104.7472036622215228,2.5394199400862627,99.7918535719397823,1.0000000000000000,0.9999988887612842,0.9999127528618871,1.0000000000000000,125.1510905555353048,42.9123094140986865,8.6844792017538008,15.0967193321997346,286.1978417492833842,187.0661994806601172,36.7434060520910393,65.7887109679984263,20.1993458409913096,9.1241370094188241,1.7745769322702731,3.2061005737382482,-0.4562611119983070,-1.8706027912829797,1.3989211039458380,0.1315573545934030
37,244.1015315035013771,243.0369816975331787,19.8928001459981658,80.8483963559781813,-0.7411965020547501,-94.8580418891680779,104.9844951850623858,2.5446628953165851,99.7830828408301613,1.0000000000000000,0.9999992776948348,0.9999432893602266,1.0000000000000000,127.9906023840422478,43.8859326532490641,8.8737108893951753,15.1218247920399005,292.1340526347393052,190.9462581242565875,37.4506020437083649,65.7916637903864938,20.6012327737474976,9.3056711771898044,1.8087859568309141,3.2037328699632379,-0.4210381175774029,-1.8516816635305975,1.3994572076414773,0.1320660714117731
38,249.3204611821031449,248.1760612763349627,19.8777063776928564,80.8093635257528007,-0.6870699035176948,-96.0019311761256233,105.2471437068159759,2.5661418058481544,99.7731814540035202,1.0000000000000000,0.9999995305016426,0.9999631380841473,1.0000000000000000,130.9445538949289585,44.8987954310861141,9.0731913226403247,15.1575032323955909,298.2869260114966323,194.9679328910566483,38.1854835128079699,65.8334401246536345,21.0203960984987646,9.4950091703337627,1.8443187570378778,3.2037505055540856,-0.3852778848846050,-1.8330782538391899,1.3988965849735719,0.1323896502325280
39,254.8346065900481960,253.5946210378998842,19.8649657735318108,80.7655046880526299,-0.6304704616525174,-97.0512073992714193,105.5837578332928501,2.5972893682412179,99.7597707647815213,1.0000000000000000,0.9999996948260677,0.9999760397546957,1.0000000000000000,134.0905050422124702,45.9774918166678503,9.2852337596985119,15.2157379301718869,304.7755512661017292,199.2090636375858992,38.9611883766715792,65.9487662190880002,21.4647940541977782,9.6957457618264922,1.8817571085295719,3.2077246267868884,-0.3457231009006621,-1.8134738435645337,1.3963036183879369,0.1324228644247415
40,260.7023531168281352,259.3451164780228169,19.8536954048475138,80.7150113138840766,-0.5687067187918905,-97.9965892909229694,106.0225799165136635,2.6318534417141493,99.7415073787269506,1.0000000000000000,0.9999998016369440,0.9999844258405522,1.0000000000000000,137.4742883572998551,47.1377370527479869,9.5098735866125512,15.3020901862465557,311.6637680622184234,203.7113775941572840,39.7841562690906656,66.1510332567328163,21.9381053497918366,9.9095426413443395,1.9213907604485183,3.2161151387413174,-0.3002541417724938,-1.7919044214602990,1.3913093741451685,0.1321424702957338
41,266.9240534348666074,265.4280416304646906,19.8443538308362193,80.6566832787423920,-0.5010371096365520,-98.8410782028277026,106.5598234333101288,2.6567882493430117,99.7185712045259862,1.0000000000000000,0.9999998710640136,0.9999898767963590,1.0000000000000000,141.1007807867177348,48.3812033663716079,9.7458269318645065,15.4149454232037328,318.9498374121561710,208.4737381141201809,40.6567050609372416,66.4315416896180295,22.4407741281045041,10.1366004302344397,1.9632680373256348,3.2286243420994327,-0.2487475388025817,-1.7682001081536214,1.3842911636535571,0.1316193736660937
42,273.4256230625708213,271.7739437783479843,19.8354225538272182,80.5929562078289763,-0.4283787617061617,-99.6001659804335731,107.1659022896566995,2.6720292374640353,99.6924791366956526,1.0000000000000000,0.9999999161916088,0.9999934199176334,1.0000000000000000,144.9220490973276299,49.6914552177241617,9.9888203441986683,15.5443256817910704,326.5504488755968850,213.4416913715753594,41.5677050068838199,66.7568578263353913,22.9655972847398928,10.3736654532580754,2.0068444956805731,3.2433382952030412,-0.1927361858452745,-1.7427518817845542,1.3761261458418885,0.1309831600817784
43,280.1282848391310836,278.3102948355355011,19.8266182629040877,80.5258427729882982,-0.3524610359392762,-100.2893095409913258,107.8060294360955709,2.6896127365293676,99.6649121768886914,1.0000000000000000,0.9999999455245457,0.9999957229464617,1.0000000000000000,148.8843412024244515,51.0500618750709023,10.2352901919859942,15.6803215548392778,334.3771993737996127,218.5574548624291822,42.5077807637292509,67.0952076001103848,23.5061697740150564,10.6178445219514757,2.0516614086556362,3.2586863293268209,-0.1342650365540273,-1.7162526652434187,1.3677010880044120,0.1303555778537576
44,287.0172596220449464,285.0271415679472966,19.8215309992971740,80.4532508901108230,-0.2747818894527000,-100.9131676069559518,108.4598988938281821,2.7176867373495561,99.6366468435960257,1.0000000000000000,0.9999999645909547,0.9999972199152001,1.0000000000000000,152.9759749561061426,52.4530177172275103,10.4855359098053764,15.8205401938496646,342.4114638226120633,223.8088547572562561,43.4844754386430878,67.4385752069455577,24.0650620821459853,10.8702987367086923,2.0978532845248656,3.2750920625324977,-0.0747239278638494,-1.6893745300208196,1.3595151663826524,0.1298014020493166
45,294.1347851579238295,291.9690298996037541,19.8252189954935076,80.3710078138532111,-0.1962268093871101,-101.4666813378670298,109.1236533069720167,2.7578585060880068,99.6075843573136552,1.0000000000000000,0.9999999769841206,0.9999981929448800,1.0000000000000000,157.2233888633085996,53.9093880851288390,10.7420682334844759,15.9685880396559678,350.6978790806738289,229.2250668438662728,44.5173563637427065,67.7975833761251891,24.6511684395821327,11.1350456621505298,2.1457701586351661,3.2942192834007527,-0.0146422579585842,-1.6625729137159955,1.3516611360875412,0.1293272261999283
46,301.5426158491951014,299.2010161612431034,19.8429099822704877,80.2754252171580589,-0.1183351994652369,-101.9415649822112897,109.7885805557128123,2.5546593320508348,99.5778189628214534,1.0000000000000000,0.9999999850396784,0.9999988254141720,1.0000000000000000,161.6612391396402586,55.4310560414051139,11.0079881775714075,16.1288838046661027,359.3048204139734594,234.8507829377836913,45.6315189473376321,68.1877020685201813,25.2756923631478614,11.4171459781275875,2.1955558735593859,3.3180485486483913,0.0450444020866500,-1.6365174455303710,1.3442204438322625,0.1289174001462217
47,307.8721982732141669,305.4147792186084303,19.8118631274422938,80.2497685615378344,-0.0616316890147084,-102.5376950528842599,110.0586905954732089,2.5470429775203085,99.5683973486194134,1.0000000000000000,0.9999999902757909,0.9999992365192117,1.0000000000000000,165.2968716835410419,56.6776563542534220,11.2163086025083256,16.1529822009026844,366.7619683013517715,239.7249647475792074,46.5051288271773871,68.1878754359308630,25.7647120873477000,11.6380384267757453,2.2343755560326892,3.3122853929845961,0.0814600955615482,-1.6170216713460193,1.3444946293519473,0.1294352574178153
48,314.3021867147415946,311.7320604375142921,19.7834634993603125,80.2260917543627983,-0.0095552537531022,-103.0804323747581464,110.3072169954158710,2.5402239052634723,99.5597372395804427,1.0000000000000000,0.9999999936792641,0.9999995037374876,1.0000000000000000,168.9757991427021580,57.9391018018221757,11.4292983896427369,16.1751480032956501,374.3430253412979596,244.6801367357424795,47.3970348495554461,68.1879762257753583,26.2635292970709493,11.8633564444976276,2.2746080348896158,3.3071060918297643,0.1149102301039087,-1.5991569924017957,1.3447795780690044,0.1299119304757804
49,320.8365066203196534,318.1564053440577595,19.7575340817831133,80.2042473335203283,0.0382185846655889,-103.5741905354334023,110.5355609994312402,2.5341401206927294,99.5517926976175431,1.0000000000000000,0.9999999958915217,0.9999996774293669,1.0000000000000000,172.7007334388998174,59.2163222587601155,11.6470479407062957,16.1955130071545277,382.0522964473861407,249.7191127034415672,48.3078630187484279,68.1880337951551496,26.7725124014397480,12.0932664433806583,2.3161965537781528,3.3024543063246892,0.1456032955250744,-1.5828027664733584,1.3450680803547201,0.1303499752591526
50,327.4790576531907504,324.6913656826321244,19.7339008946119669,80.1840989233445072,0.0820001820157897,-104.0230755039874992,110.7450911894191279,2.5287307567521511,99.5445170817320530,1.0000000000000000,0.9999999973294891,0.9999997903290885,1.0000000000000000,176.4743593832396016,60.5102383039001381,11.8696477821165356,16.2142043080928957,389.8940922675532761,254.8447101999700521,49.2381812184756953,68.1880692580506462,27.2919985642939373,12.3279207218751665,2.3590953853473580,3.2982789102528263,0.1737383422257736,-1.5678447323998550,1.3453546452419900,0.1307519269478812
