period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
11,354.3904962848464493,425.7967426322585425,18.7520819900475928,84.1305722439702066,-2.8826542340078927,-30.1610490966691316,83.8138050658053118,2.9719254692614383,119.8594296683213543,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,244.4789628682119655,94.0598810695810670,18.2806934482444170,50.8676396693624326,383.7039530788738944,245.4990067743726456,46.2591455167902694,134.4728797979927322,34.8298638085731298,15.4582270334098286,3.0978536520289066,8.2033505752283276,-1.7871018521009328,-0.4692440988412777,-0.5294925357097612,-0.0968157473559207
12,370.7062384358456484,438.9468963074266412,19.2009397244224260,83.4996482807625426,-2.7005880051745077,-33.0063803688413060,85.0184458542282329,2.2821175850859410,118.0662519451426675,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,256.8918151582218456,98.8355533664321655,19.6636760133036823,52.1381954623025337,400.0507037933527386,255.9578801641078201,49.1503104965313682,136.2430289221605904,37.1089078357975097,16.4697147666262751,3.3795392423928283,8.5886070473299529,-1.6569877691499892,-0.4138535990588349,-0.5340020539968815,-0.0957445829688020
13,381.3991434352054739,447.1157732833880800,19.1224966769648965,83.4512089252711746,-2.5737056022261027,-35.8545834351719961,85.8194589063507181,1.7333126854709890,116.9405038004345414,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,264.7396030672398410,101.8548806276470202,20.3026464410874645,52.8485506447142512,411.3268150888906121,263.1724895032062363,50.0983450164547506,137.7178409625400946,38.0426025832107086,16.8841081580199770,3.5570082237134062,8.6338146389028925,-1.5680010694570017,-0.3766763942075405,-0.5349470255090960,-0.0940811130524640
14,393.6809724117962332,453.4806441967641604,19.0604834775457590,83.2990299245888224,-2.3595134021260220,-38.5456586600586775,87.2549066647349179,3.7428348754659613,114.9722033561091195,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,274.0980046005475970,105.4553954731669450,21.0279217597238706,53.6830135948995064,423.9975336841437183,271.2793875564894961,51.2385677673152955,139.1259781934999751,39.1545657772043043,17.3776208401257755,3.7814834613011405,8.6821735309711485,-1.4191237789533844,-0.3131009239454056,-0.5362421166370007,-0.0910465825902316
15,421.8664769329864157,473.9026117488267005,20.1105017152916332,81.9377607150880891,-2.0482624303717718,-40.6074752131383789,89.4558256972487129,3.5188382681029307,111.9905332672274767,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,296.3504276625441207,114.0167057886466182,23.6907163143722563,55.8781313627513256,451.2595501529809212,288.7219964013099229,57.4563133950059139,141.6274349782955255,43.8258054933495842,19.4508153968578874,4.2959164174704787,9.5042033938726540,-1.2017649129994450,-0.2140207502475842,-0.5436654582916969,-0.0888113088330457
16,444.9461451988358931,491.1719676026378920,20.7179396943943317,81.1265891052151886,-1.8445287996024970,-42.6041961677677889,91.0059936883004497,4.4958030123054549,109.9960246524470193,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,314.3873863365953980,120.9561748040348732,25.6616469309900417,57.2359837100362441,473.9063710564556686,303.2117403661246158,62.2195900778568216,143.1169872443315967,47.3791280634798326,21.0278547821940016,4.6491773152944145,9.9929999729595398,-1.0475580311288382,-0.1514722865542490,-0.5550366048490578,-0.0904618770703522
17,460.7300662437570509,510.3127283414285102,20.8699869294035842,80.9856005674603523,-1.8555874968569834,-44.7049205205764864,90.7031127403259205,4.0933061114050373,110.3771440238783015,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,325.8155673786698117,125.3530085317638765,26.7949671887702223,57.6149905294614300,490.3046529006295486,313.7035840733573764,64.8876308574076717,143.9420923333093469,49.4172745932447981,21.9324271330255378,4.8415435567944938,10.1342103962140389,-1.0488971166280836,-0.1537965463329488,-0.5598343280460976,-0.0930595058498533
18,476.9061012440675995,528.1516661451565824,20.9836008266747278,80.8440565061695935,-1.8276573328377936,-46.8293639569094822,90.7066488813847656,3.8315893468440665,110.3781134708251983,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,337.6619896148027351,129.9107547425548717,27.9252515270086370,57.9701952592783769,507.0616761785549897,324.4249554280593202,67.5040391628396037,144.6026944096079490,51.4322334238837939,22.8267082946798290,5.0274564975351224,10.2424215593957157,-1.0257849575709743,-0.1437631351221067,-0.5635570925655462,-0.0945521475791663
19,493.5195696027727195,545.2275920047489990,21.0717107384093012,80.7026168364384944,-1.7743275748411520,-48.9390853964872790,90.9087510373093011,3.6467083391686472,110.1324413300841059,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,349.9289759798343198,134.6303071532832405,29.0648945219140522,58.3051273822475622,524.2348387003017933,335.4125783296067311,70.1084390549226413,145.1434542500429643,53.4495967185589720,23.7220566081085096,5.2113826754237547,10.3284234861855531,-0.9866043511422806,-0.1257064131970970,-0.5666589016899490,-0.0953579088118257
20,510.6256375738099109,561.8527357654179468,21.1430381656034818,80.5599432261219448,-1.7029813917188141,-51.0074578371374798,91.2533441944271857,3.4915490173420327,109.7122360559073684,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,362.6444004568712671,139.5223898913143898,30.2235994397485754,58.6279115623849592,541.8829054905845624,346.7040514398971141,72.7323611160070129,145.6010377500178663,55.4899213589764315,24.6275956503160209,5.3963347148593162,10.4000445292978014,-0.9358370876891408,-0.1019653223312404,-0.5694485102212664,-0.0957304714771665
21,528.0950159332021485,578.0586945541871273,21.1946199752229028,80.4243007677023485,-1.6189207429206312,-53.0215091108824907,91.7020351074261129,3.3586590181886367,109.1688516805618576,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,375.6951650074208260,144.5434900591579321,31.3870075687636820,58.9112756522210290,559.8907595544395690,358.2257213401952072,75.3444226511496566,145.9364529766887699,57.5301229280106980,25.5330800708519341,5.5815436210536360,10.4519766210595311,-0.8767482834235347,-0.0742397917005065,-0.5720983306964573,-0.0958343371001324
22,545.9763292356170723,593.9326744411645222,21.2316929571425419,80.2926683517698336,-1.5243613089065735,-54.9661973830079589,92.2425200796530760,3.2657616128408673,108.5206388722492363,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,389.1187733097832506,149.7080366754877616,32.5614133542885398,59.1671380280630217,578.3040271043491884,370.0067803016710855,77.9639500637591851,146.1798743889922036,59.5838384957028637,26.4445622885808298,5.7696661193714487,10.4894932673040540,-0.8106378699781444,-0.0432037283288555,-0.5747520530211385,-0.0957676575784350
23,564.3017969498830553,609.6665620594817483,21.2593737005973509,80.1636547833433326,-1.4230284839360239,-56.8299225541796247,92.8458592628195163,3.2180046744399782,107.8057050525083440,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,402.9302489273257493,155.0218098473813200,33.7537770793626848,59.4004590912592576,597.1573457309499418,382.0693899258149600,80.6106144866669894,146.3523304042249435,61.6648213400869523,27.3681462979217507,5.9630025718351805,10.5171116759768832,-0.7401159291404499,-0.0099240261076149,-0.5774009923104143,-0.0955875363775449
24,583.1416684651192099,625.5198110539806748,21.2843292753013813,80.0341608273414380,-1.3184901026378426,-58.6036543107889045,93.4817320323660539,3.1965854590226828,107.0621023587043652,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,417.1728690657888023,160.5014598779044377,34.9770718211881331,59.6211450102574005,616.5209049308776912,394.4584584070089477,83.3177004559582883,146.4836073473681495,63.7964611251969558,28.3142129243312581,6.1640759330816381,10.5410793823939990,-0.6677659916983293,0.0245923973037454,-0.5799895965485213,-0.0953269116947371
25,602.5407739596540750,641.6545286582961580,21.3104353487911737,79.9025366754628834,-1.2129720242498412,-60.2826700340430364,94.1314939312427441,3.1204769956201472,106.3126051621319732,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,431.8745160996953132,166.1577141229031440,36.2398037730181457,59.8336398651247094,636.4389259096304841,407.2022790738494109,86.1072272367258904,146.5882510228179285,65.9940941096935063,29.2895687223661554,6.3740722371625385,10.5647630703733508,-0.5951722786279187,0.0596983734736753,-0.5824896379551261,-0.0950084811404718
26,622.4644369381576325,657.7209629669123387,21.3332965583023046,79.7699582810382140,-1.1032548393364174,-61.8655435865258312,94.8365775507364646,3.1178894268448332,105.5108071928462010,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,447.0284330161860566,171.9879729156475605,37.5309680351644488,60.0341569719774455,656.8706103694862577,420.2747486206797021,88.9576174168765164,146.6486748032493779,68.2424205401046891,30.2874233392411512,6.5918360135774750,10.5838476666450223,-0.5198021504344559,0.0962890263393586,-0.5850848161773372,-0.0946568990639830
27,642.9744478297575370,674.1791986841194557,21.3597780068140146,79.6350511726373185,-0.9948291794464222,-63.3469569346792980,95.5396156044380831,3.1116197382450528,104.7232434420735103,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,462.6563048986578224,178.0005792904068187,38.8660971759225262,60.2258266835208929,677.8841414111871018,433.7194915225063596,91.9076968836213126,146.6869201116849695,70.5681065631643918,31.3196117724338130,6.8195998271046525,10.6042093254353027,-0.4457989786837769,0.1328032405612139,-0.5875618774267214,-0.0942715638971377
28,664.0510134020970554,691.0053960399976631,21.3888921614719720,79.4991634002653598,-0.8880555617338352,-64.7283641579408595,96.2399014099426324,3.0934166318068224,103.9503988708560627,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,478.7414906245703605,184.1891308067065438,40.2427782466450736,60.4029469867490647,699.4610541194634834,447.5246936754545004,94.9533567567930987,146.6921016356386360,72.9678257080396122,32.3846576641369666,7.0565862638355172,10.6242466906316455,-0.3733473607161594,0.1690902996886324,-0.5899354016288193,-0.0938630990774887
29,685.6369377755285086,708.1062021462948906,21.4179777144738814,79.3649710012409031,-0.7829487157103093,-66.0125490663146195,96.9408293286792571,3.0717227567237826,103.1883661341343554,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,495.2390970475574363,190.5363554507975437,41.6531024791995819,60.5554956627536782,721.5478305632792626,461.6561135795121231,98.0769477641262171,146.6443381295956954,75.4288004720442586,33.4768900895796477,7.3015408003196258,10.6405973405762264,-0.3023715789224425,0.2050936562338259,-0.5922296271673966,-0.0934411658542962
30,707.6893065211993417,725.4455019336720625,21.4456957273969699,79.2342309138883820,-0.6799266412817321,-67.2017111715954201,97.6403779425325808,3.0650788783223248,102.4391748471389860,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,512.1127844739645525,197.0282720309112108,43.0920199884858022,60.6768208493058552,744.1050683359856066,476.0885410391124992,101.2669631032043611,146.5318206254300151,77.9428859910455429,34.5926941865386439,7.5540344811190332,10.6513708380936389,-0.2331221944102753,0.2406506327931433,-0.5944436000428536,-0.0930114796217465
31,730.2489764732296180,743.1474116389064193,21.4747765351666793,79.1051867939591489,-0.5799633291224372,-68.2957494121934445,98.3276080886107451,3.0493668984002742,101.7138652115805257,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,529.3891849264899747,203.6751268474173457,44.5670695031268522,60.7724681355951546,767.1716175898538950,490.8468329099621315,104.5420125656221018,146.3678276214884022,80.5233571006297666,35.7379616065992849,7.8154286371453150,10.6592602137942283,-0.1663059990453941,0.2754596670142020,-0.5965428910756180,-0.0925741060156273
32,753.2804619386633931,761.1436792902410389,21.5040120172773932,78.9789018936781559,-0.4829139109536243,-69.2978496242968873,99.0063518675273428,3.0423458965719519,101.0077268005452993,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,547.0407707639714090,210.4663290231972042,46.0737781242590501,60.8378013054858755,790.7131993841620670,505.9090570596630414,107.8923716898188019,146.1425959589036836,83.1633019726437794,36.9096247348723807,8.0853027274802649,10.6626451840475074,-0.1017574554930458,0.3095215098036652,-0.5985453536723835,-0.0921326115918602
33,776.8287643157809725,779.5223644811578652,21.5358002793648566,78.8534291031861017,-0.3892293825482997,-70.2084718321517016,99.6713221882477711,3.0497294654782792,100.3254216341284746,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,565.1003580648658726,217.4145040880739828,47.6194818530289297,60.8789945771362966,814.7709832638820444,521.3015543229104196,111.3371851700690911,145.8689137634169128,85.8762070175115042,38.1136691243116985,8.3649314836717288,10.6639933385059873,-0.0397919992878068,0.3426857427820870,-0.6004364133343465,-0.0916867127082334
34,800.9677249341821152,798.4305505808499674,21.5734989768989252,78.7260254151019438,-0.2995243919978267,-71.0278795162722218,100.3138822985475826,3.0650283157542146,99.6746729412514725,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,583.6225430911658805,224.5406571945958660,49.2156651918620511,60.9045807764144840,839.4128370612264689,537.0677474616186373,114.9069345403000426,145.5641394498587431,88.6829939906608047,39.3593802905632160,8.6556083169453775,10.6667695902185802,0.0191481245559365,0.3747546953810868,-0.6021921043975865,-0.0912351075372634
35,825.7539352174544547,817.9685765265576265,21.6193198660809891,78.5947829003205953,-0.2141027663987194,-71.7576604057453835,100.9293021652997169,3.0863411544527874,99.0589607413108837,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,602.6500498579347322,231.8612258134086233,50.8707358947659998,60.9196629131933065,864.6899034170886580,553.2403582328672655,118.6268008501549787,145.2377432952207812,91.5999143487511418,40.6539709723285796,8.9574269927531631,10.6731230845478127,0.0748653075347376,0.4056127338289854,-0.6038031366932021,-0.0907776710692404
36,851.2539745789122207,838.2322780151559982,21.6754837976077859,78.4576080591033218,-0.1330918567083982,-72.3994900633972520,101.5148776251952967,3.0660737850592534,98.4795869075347099,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,622.2348441571962212,239.3962030603211701,52.5937084249205071,60.9297143821739056,890.6620141059804610,569.8576678195796603,122.5262524799175878,144.8990504513019175,94.6451041644849766,42.0054903405970919,9.2697245853405210,10.6852525376036080,0.1272910416427215,0.4351983180123710,-0.6052668877276141,-0.0903143286358766
37,879.4870556205786443,859.5744817607615005,21.8073842511163569,78.2354989456034673,-0.0428831967183270,-72.9003705259434440,102.2678261445561532,3.0583495682127593,97.7384750923703791,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,644.1453582536526028,247.8259686561324031,54.6374991788812778,61.1860059482816681,919.1019547067520534,588.0539285413876769,127.2773233171746341,144.9641129503949060,98.2831986879970572,43.6201533040397464,9.6212630012471223,10.7792170530950564,0.1862798291484408,0.4681669562356599,-0.6074009651135761,-0.0899290169888515
38,907.6431759464506968,881.1738231605294231,21.9148167477230800,78.0459361951701993,0.0392470571098956,-73.3314448024344898,102.9452638031855543,3.0605694871544520,97.0820006188800306,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,665.9313211785579369,256.2078149207843012,56.6141497720957432,61.3732554758336875,947.5496018852608131,606.2551200364257511,131.9745701792617467,144.9378400518551473,101.8498510100609451,45.2031087139925987,9.9443058239593096,10.8502279810727114,0.2393862144523729,0.4985712016062757,-0.6091688144750474,-0.0895415444737056
39,935.1985565850343392,902.9729968064639252,21.9860977492560643,77.9037837286030452,0.1101185221434486,-73.7118153099081468,103.5004664988753404,3.0675750006376790,96.5517685277423823,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,687.1277142364524479,264.3628323780711753,58.4603440159457506,61.4447430844277065,975.5438878658708290,624.1662448722565841,136.4564082850478428,144.7440416136004160,105.2292373227989088,46.7029515254090128,10.2308270268343797,10.8846565063215497,0.2844620033706220,0.5252097837222246,-0.6104104960951430,-0.0891427688542550
40,961.7624124893935686,924.9247559969273880,22.0154081571308105,77.8168007549945173,0.1677910878749358,-74.0590682585632578,103.9047285239163330,3.0755290619502773,96.1709890145479847,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,707.3881971584205530,272.1577714259755680,60.1350664294848940,61.3779014532587155,1002.7369317655975465,641.5647241294732339,140.6009323822206625,144.3480729993323735,108.3389930242400823,48.0831265934345709,10.4787563785854587,10.8759334102474234,0.3203129792480498,0.5472731444149884,-0.6110594562439233,-0.0887355795441792
41,987.2751836290722167,947.0657675943855338,22.0070410479979266,77.7807462607926681,0.2122126912099815,-74.3832261159767540,104.1584331448624141,3.0734023924635201,95.9354828157030823,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,726.6558100896111227,279.5707175524668173,61.6433502159501714,61.1914865818698104,1029.0714447777450005,658.4139036505401918,144.3903222317025268,143.7860688484295792,111.1745210249612654,49.3415936329740603,10.6942364627285205,10.8298459143324060,0.3470972584802186,0.5646182272108782,-0.6111692361972656,-0.0883335582838497
42,1011.8616206822013055,969.3884296948178871,21.9693761066963837,77.7858408720756245,0.2447830212302790,-74.6901157074954511,104.2857737859708749,3.0618608914851464,95.8200271658760130,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,745.0411929204623220,286.6442379167559125,63.0134716603759131,60.9222529028879265,1054.6497731854776703,674.7792659791276719,147.8638585274115371,143.1225995723639812,113.7727897202977374,50.4947599963873586,10.8866472016187661,10.7571677418106493,0.3659940969747399,0.5776248329457655,-0.6108781044332434,-0.0879578042569831
43,1035.7425609221540981,991.9112836806727955,21.9117729856094456,77.8209196121096625,0.2673074022809324,-74.9825932064115221,104.3158438699980906,3.0523872257524509,95.7961035604989632,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,762.7393853336823213,293.4533713244078399,64.2838481527660406,60.6112068921112197,1079.6604930240866906,690.7814646268659544,151.0898986135288737,142.4292118177784232,116.1908027703028665,51.5679251084348778,11.0658838938013115,10.6697501207585148,0.3784031202210563,0.5868622360685395,-0.6103310023212969,-0.0876269516873666
44,1059.1357073207614121,1014.7521725927831540,21.8419497337755146,77.8770562608491019,0.2809940053771101,-75.2627979813386929,104.2648130083203881,3.0523246114036784,95.8481280490486256,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,779.9369403937903371,300.0698914726600606,65.4903924016573313,60.2917193800682369,1104.2942331253702832,706.5424665125046886,154.1345460504587379,141.7659600028549391,118.4828593021035772,52.5851880652100405,11.2402748781202355,10.5772548798960528,0.3852103955876658,0.5927480807882610,-0.6096142430258679,-0.0873502279729488
45,1082.1648876644210304,1038.0684952011315545,21.7639378602624554,77.9497685962893883,0.2862935434486898,-75.5348997008149752,104.1344349567353049,3.0638427574709137,95.9746389164944844,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,796.7351935036890609,306.5327857485390268,66.6555509163697195,59.9820491352000573,1128.6621589307530940,722.1333967970915637,157.0314534428796662,141.1679337234986917,120.6797873490060624,53.5602309970955517,11.4153871896293904,10.4848091065471554,0.3867101820976471,0.5954636114350578,-0.6087520734994629,-0.0871281765845521
46,1105.0742155493010159,1062.0927095627184826,21.6836470267197328,78.0322846620324384,0.2840683112465200,-75.7998548349191168,103.9307001371934405,2.8563366113670163,96.1704095458084396,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,813.3364312127672520,312.9198810887850755,67.8153211000434197,59.7087041889749415,1152.9865794211880257,737.6964917895907092,159.8473684563686561,140.6853428681272646,122.8361432741318140,54.5172671669363140,11.5981890854629004,10.3998031570584768,0.3834384796489030,0.5953550269476503,-0.6077709305390655,-0.0869542648109679
47,1130.0573503530695234,1085.4179819630116981,21.6411722354785852,78.0639009884601620,0.2949267760611477,-76.0036094842068337,103.9927598508041626,2.8317251408979782,96.1139775810105448,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,831.7396577026240720,320.0002665527302952,69.1984272269352374,59.6894124259464718,1179.2102652221972221,754.4747625539463343,163.1792602524247684,140.6716433093166927,125.3777849636064019,55.6453012726512739,11.8213600412995135,10.3751520332582245,0.3905190783068021,0.5992768015660342,-0.6079177503836669,-0.0869513534280217
48,1155.3734792245304561,1109.1117909277190847,21.6018740702700534,78.0935848006396895,0.3045411290930180,-76.1893908659139782,104.0480797635019883,2.8086776824466586,96.0636021992726228,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,850.3796321665255391,327.1717375073077392,70.6075620058716851,59.6712006021921937,1205.7825101010287199,771.4760461559883424,166.5639115978612494,140.6583652247872180,127.9617665326887987,56.7921267085632664,12.0507201463728357,10.3525515151893437,0.3967953807271524,0.6027400564132526,-0.6080443180774640,-0.0869499899699230
49,1181.0391416232896518,1133.1849843342477016,21.5655234906107829,78.1214150987385949,0.3130614106507996,-76.3588471690585635,104.0974199831385079,2.7871236535792043,96.0186116328007273,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,869.2698173189845647,334.4394735447044127,72.0433538921584216,59.6540286501884154,1232.7197419592941969,788.7108533905538934,170.0041876665490577,140.6455883314751247,130.5900196618658526,57.9586007951512343,12.2860906119203168,10.3318126584383201,0.4023642240204523,0.6058006599720841,-0.6081535801875777,-0.0869498931541591
50,1207.0706077788724997,1157.6486945434667177,21.5319054763856492,78.1474763197655875,0.3206182038499210,-76.5134684612639973,104.1414501723579917,2.7669886754777329,95.9784120753567720,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,888.4232833182167042,341.8085032265310019,73.5064365534555719,59.6378546303812200,1260.0382918948448605,806.1896331161178750,173.5027327641864474,140.6333644278620909,133.2643498659454622,59.1455248579089030,12.5273421018884132,10.3127670325266205,0.4073098241397171,0.6085072240482050,-0.6082480189447178,-0.0869508253932834
