period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
13,150.0112044492864243,149.4968861249135159,18.2941365303519738,72.7952772970587745,8.9105861715693955,84.1848770924990788,133.5497676244680747,3.1827181447642294,98.9359174391966150,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,38.3805850052505804,38.3805850052505804,6.7312678065784484,22.1794072538156826,99.8330013682089543,99.8330013682089543,18.0374151994309742,55.6016433138334989,11.7976180758268914,11.7976180758268914,2.1348293859032457,6.5740783894087604,0.0000000000000000,8.5363102268021329,0.0000000000000000,0.3742759447672645
14,153.1155541057200935,152.4469677688553872,18.5790662472384938,73.2755519792893040,8.1453817725084114,94.1995521543308598,131.4082047867169933,3.5875640093026462,99.1224510720111738,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,38.5935502632062395,38.5935502632062395,6.8322231884279745,21.7748784120351502,102.3609915995652244,102.3609915995652244,18.8545498837121919,56.3173629992992062,12.1610122429486296,12.1610122429486296,2.2230240895483644,6.7120164113178582,0.0000000000000000,7.7791716158989193,0.0000000000000000,0.3662101566094914
15,158.5309585220990414,157.9815205068601074,18.5729915504079734,72.9040769421215060,8.5229315065833902,102.3025528627922682,130.3841239519611861,3.0331043601031782,99.0373631482984678,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,40.3066272745716532,40.3066272745716532,6.8526275362748734,22.3095411062572033,105.6364018620339351,105.6364018620339351,19.6941727130417163,56.6874662287363762,12.5879293854934460,12.5879293854934460,2.3075447424738083,6.7873701460462259,0.0000000000000000,8.1476775829083827,0.0000000000000000,0.3752539236750085
16,159.0169656122227479,158.1442254596369423,19.4291433403720610,74.4734343520742783,6.0974223066973652,114.0694569893994696,122.8569557267875751,2.6443294516277138,99.5878635715953493,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,38.3585479368309095,38.3585479368309095,7.2304269472724085,20.4894153364732183,107.6524887827676196,107.6524887827676196,20.7571485381758265,57.6759496250375108,13.0059288926242012,13.0059288926242012,2.3923186914334229,7.0534326407013186,0.0000000000000000,5.7439004791100734,0.0000000000000000,0.3535218275872934
17,163.4597155946739235,162.6202851579006676,18.9784798330304376,74.1493901611873980,6.8721300050160536,119.9494787364868955,124.6152373933654474,2.8081185370408157,99.4155777196550190,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,40.0340816750237352,40.0340816750237352,7.1953045114445526,21.1859359760964097,110.2671795752261517,110.2671795752261517,20.9208686899621981,57.8968522617770063,13.1584543444240420,13.1584543444240420,2.3850647250381076,6.9561324928641683,0.0000000000000000,6.5077013734220897,0.0000000000000000,0.3644286315939651
18,167.7198773112863535,166.9013739260297768,18.6916347155305012,74.0183395074838444,7.2900257762894478,127.0385346748940378,125.3266253802899683,2.9324042059083233,99.3207327544106562,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,41.3793593812324048,41.3793593812324048,7.1560631917070081,21.6103664565662470,112.9813001945742599,112.9813001945742599,21.2663241652173305,58.1872163946595862,13.3592177354796799,13.3592177354796799,2.4068830309605258,6.9037408722264955,0.0000000000000000,6.9183995234818978,0.0000000000000000,0.3716262528075498
19,171.8310631450829646,171.0164175239117696,18.5261640782957926,74.0427082117490016,7.4311277093199610,134.9405837683436289,125.2946619594116271,3.0072767179587734,99.2804727135446825,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,42.4431529151122078,42.4431529151122078,7.1199093007316749,21.8110226042400548,115.7885869129070215,115.7885869129070215,21.7470123242414779,58.5157057932521951,13.5993233170637602,13.5993233170637602,2.4486429140417934,6.8827270929665243,0.0000000000000000,7.0549214186779725,0.0000000000000000,0.3762062906419890
20,175.8037041986430609,174.9781841952180059,18.4429044478306601,74.1885279814188294,7.3685675701674116,143.3327754464619943,124.7389373982600915,3.0246033370997294,99.2772608838623398,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,43.2711794819451399,43.2711794819451399,7.0881848067645574,21.8321769067032854,118.6664521892200099,118.6664521892200099,22.3178532421524025,58.8473105338772271,13.8660725274778969,13.8660725274778969,2.5028804134345553,6.8792359549513939,0.0000000000000000,6.9895409733437344,0.0000000000000000,0.3790265968236780
21,179.6109642425027459,178.7628522065408845,18.4061672099115512,74.4309804708980778,7.1628523186519191,151.9723936275194092,123.8260652213050577,3.0047421978993238,99.2985409217760377,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,43.8958444103036172,43.8958444103036172,7.0576719781637793,21.7062892395393305,121.5722716550110647,121.5722716550110647,22.9320638837361024,59.1405302329555767,14.1428481771880552,14.1428481771880552,2.5633946823185059,6.8786039511430790,0.0000000000000000,6.7821500634296266,0.0000000000000000,0.3807022552222927
22,183.2402116081414931,182.3616077277991963,18.3937066658345678,74.7502652721913137,6.8560280614796980,160.6820863554927143,122.6545613208479324,2.9887278362851211,99.3364050610308880,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,44.3440887566091391,44.3440887566091391,7.0279138864952584,21.4607359239700912,124.4770743190679667,124.4770743190679667,23.5581188513451352,59.3724413166273806,14.4190485324643749,14.4190485324643749,2.6266425314634949,6.8723915363532218,0.0000000000000000,6.4743650956900174,0.0000000000000000,0.3816629657896803
23,186.7669427753755258,185.8570164259898263,18.3976998930712199,75.1183857570298130,6.4839143494465761,169.3003157630962789,121.3275273788603670,2.9959707319613837,99.3834506116966168,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,44.6670147628631895,44.6670147628631895,7.0038126761638333,21.1388067687032617,127.4024814095967884,127.4024814095967884,24.1917986033538135,59.5614204835678578,14.6974466029155213,14.6974466029155213,2.6922257803589047,6.8627043959901783,0.0000000000000000,6.1018001194983658,0.0000000000000000,0.3821142299482104
24,190.3016004207431706,189.3667876928938369,18.4182620483061825,75.5075212073472954,6.0742167439278596,177.6950358524733815,119.9314352620259143,3.0141994988435838,99.4336518870688195,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,44.9206644822757255,44.9206644822757255,6.9916102708814947,20.7834914116640981,130.3935652629337767,130.3935652629337767,24.8447366503851406,59.7412838121962650,14.9873706755336666,14.9873706755336666,2.7611000179507732,6.8560890935247949,0.0000000000000000,5.6920629216654444,0.0000000000000000,0.3821538222624148
25,193.9112896387507305,192.9617625016715010,18.4539078815391164,75.9005401715016887,5.6455519465706043,185.7815132052116098,118.5202288632111589,2.9568114634965559,99.4834885477625335,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.1413363475248417,45.1413363475248417,6.9938253518333777,20.4201055327776579,133.4761911420233105,133.4761911420233105,25.5236457493110862,59.9289669980698463,15.2937621492026050,15.2937621492026050,2.8334299904678426,6.8554989624766565,0.0000000000000000,5.2636886828789997,0.0000000000000000,0.3818632636916046
26,197.4143514725751345,196.4514203622702553,18.4820931529819816,76.3190778996625454,5.1988289469984617,193.5862510035366597,117.0495452981467679,2.9751761136029398,99.5368502061297278,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.2803508693492347,45.2803508693492347,6.9993081617705979,20.0147543124329310,136.5439456914725156,136.5439456914725156,26.1767173963832178,60.0512597589489658,15.5900549117533913,15.5900549117533913,2.9045967877541168,6.8426734504879221,0.0000000000000000,4.8173565665037330,0.0000000000000000,0.3814723804947283
27,201.0444532110391833,200.0799077258636771,18.5211862101387403,76.7253016246636292,4.7535121648684413,200.9870254923038146,115.6152842361600506,2.9833973909529243,99.5873424578686723,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.4228608698513554,45.4228608698513554,7.0217511782649140,19.6255494364721521,139.7167187093818654,139.7167187093818654,26.8548542174859506,60.1937117631506240,15.9048736318059643,15.9048736318059643,2.9797958917945646,6.8372501231558340,0.0000000000000000,4.3726644223263378,0.0000000000000000,0.3808477425421042
28,204.7903349690688231,203.8342246000994180,18.5667369154743298,77.1189152303876568,4.3143478538321247,207.9761135201638069,114.2232384184508476,2.9742077728033500,99.6351504924852094,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.5715263934242927,45.5715263934242927,7.0589897000484694,19.2514071605006905,142.9837486682498593,142.9837486682498593,27.5523356204680354,60.3464302901493497,16.2350599073946853,16.2350599073946853,3.0581402640475033,6.8364921631143840,0.0000000000000000,3.9342980033235917,0.0000000000000000,0.3800498505085337
29,208.6158085457185507,207.6753604740953847,18.6128410894989571,77.5033568180779326,3.8838020921447454,214.5611424558050260,112.8709259353961727,2.9585968395936968,99.6811431723915717,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.7204938674717880,45.7204938674717880,7.1079250509808594,18.8863532599679047,146.3208932846359573,146.3208932846359573,28.2572843989135123,60.4924881832689607,16.5744213936108196,16.5744213936108196,3.1384884859873674,6.8360704012883602,0.0000000000000000,3.5046628839107306,0.0000000000000000,0.3791392082340150
30,212.5126329768051221,211.5935571094341299,18.6570830959116449,77.8785042570570312,3.4644126467723559,220.7431049098000813,111.5618683853434732,2.9582326369383072,99.7256393515804120,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,45.8719291546022845,45.8719291546022845,7.1676762140529044,18.5302403800532076,149.7198679997266879,149.7198679997266879,28.9649762971897005,60.6271424481623811,16.9208358224761639,16.9208358224761639,3.2207058380630924,6.8346012894836541,0.0000000000000000,3.0862692963462948,0.0000000000000000,0.3781433504260606
31,216.5332621421256363,215.6424273395159048,18.7034991710872163,78.2370065015032878,3.0594943271745514,226.5058780844731814,110.3100795806498127,2.9462907288617446,99.7678069104992744,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,46.0447503680696357,46.0447503680696357,7.2411231929000541,18.1931215370126864,153.2076158159204056,153.2076158159204056,29.6875859460588956,60.7675947445829578,17.2808959581356127,17.2808959581356127,3.3061988716509982,6.8360503811195610,0.0000000000000000,2.6824467941765699,0.0000000000000000,0.3770475329979811
32,220.6505574439104294,219.7924281354999607,18.7485727683457668,78.5823409358704339,2.6690862955628867,231.8667996916571781,109.1085538018775623,2.9432272034864093,99.8085988483680069,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,46.2333958429515448,46.2333958429515448,7.3265061559879863,17.8696439051546889,156.7667902785131560,156.7667902785131560,30.4166404435119553,60.9024653652409071,17.6503713224457179,17.6503713224457179,3.3944211767595598,6.8375831060564991,0.0000000000000000,2.2932048124381521,0.0000000000000000,0.3758814831247348
33,224.8963780168160724,224.0757303350742973,18.7949217031784670,78.9105962757315353,2.2944820208887671,236.8236051871239454,107.9619921819442254,2.9556923951787439,99.8477625323140074,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,46.4490068439570720,46.4490068439570720,7.4259491796244417,17.5646936270504987,160.4138627632484884,160.4138627632484884,31.1597379393264831,61.0415059366072938,18.0335084096104943,18.0335084096104943,3.4864358996717222,6.8415176947401815,0.0000000000000000,1.9198413510739989,0.0000000000000000,0.3746406698147681
34,229.3237118070150871,228.5465091062467877,18.8470315870143708,79.2157425905998451,1.9372258221990819,241.3698497569371284,106.8786383819289370,2.9764587187417924,99.8846009648332398,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,46.7080083988507724,46.7080083988507724,7.5426539498982859,17.2855625030803388,164.1780714368192378,164.1780714368192378,31.9308763759674825,61.2002147372989498,18.4376319713450805,18.4376319713450805,3.5836195977834757,6.8516294620855023,0.0000000000000000,1.5639149364455349,0.0000000000000000,0.3733108857535469
35,233.9649304678044075,233.2374740784926530,18.9072465938718395,79.4948013878725988,1.5979520180829543,245.5098687615335962,105.8611314027522923,3.0034415024637884,99.9188447547091698,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,47.0201713718285319,47.0201713718285319,7.6784205029146158,17.0350475824993772,168.0775082936411593,168.0775082936411593,32.7391978006788378,61.3855116180487386,18.8672508023347305,18.8672508023347305,3.6865362433759303,6.8697244217705959,0.0000000000000000,1.2260608780691398,0.0000000000000000,0.3718911400138146
36,238.8468502922238486,238.1757413456897439,18.9774113186791560,79.7458161707748587,1.2767725103888190,249.2522169965934324,104.9093656764770088,2.9751591386744547,99.9503681498840422,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,47.3930489816033784,47.3930489816033784,7.8347460789391690,16.8144154666232062,172.1275942605003877,172.1275942605003877,33.5930444682177978,61.6016067317175455,19.3262070501200682,19.3262070501200682,3.7953714448297817,6.8970611700588504,0.0000000000000000,0.9063874648994417,0.0000000000000000,0.3703850454893772
37,243.4827895391644574,242.8830388744887614,19.0723029728395446,79.9932842582566366,0.9344127687582859,252.9826841733170397,103.7867743131089640,2.9717197399744544,99.9933541695867518,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,47.6768391982941466,47.6768391982941466,8.0099639951153989,16.5419563367934472,176.0203486323090374,176.0203486323090374,34.4544078549660995,61.6799857156632996,19.7856017085612770,19.7856017085612770,3.9042102416207012,6.9174347751948639,0.0000000000000000,0.5646174522594050,0.0000000000000000,0.3697953164988810
38,248.3627714975596348,247.8354165992322180,19.1652944157920331,80.2148041839770087,0.6199014000968045,256.2381141343711874,102.7841780232420632,2.9823756006297719,100.0319638744614110,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,48.0355511732481091,48.0355511732481091,8.2081021162995409,16.3047837522464754,180.0601561303415110,180.0601561303415110,35.3404421502004311,61.7880868300549224,20.2670641939700040,20.2670641939700040,4.0146916418823730,6.9426859809440051,0.0000000000000000,0.2509465297184479,0.0000000000000000,0.3689548703783565
39,253.5990328542395105,253.1421522208613624,19.2532412181141730,80.4040103686976977,0.3427484130647923,258.9732633613331814,101.9490913409456709,3.0009428080854494,100.0627825029523592,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,48.5074751135908500,48.5074751135908500,8.4295241088935988,16.1189760969015019,184.3143072192213197,184.3143072192213197,36.2606426867838891,61.9572003789983796,20.7772505214273231,20.7772505214273231,4.1276015675011051,6.9758999193560092,0.0000000000000000,-0.0249570562116308,0.0000000000000000,0.3677054692764231
40,259.2516221987608560,258.8603472880233198,19.3331361376864166,80.5580170043534594,0.1088468578467057,261.1977745114957656,101.3072364627290227,3.0219132835621165,100.0835834249212013,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,49.1153486060844884,49.1153486060844884,8.6717273149636398,15.9916175375993905,188.8176911385886001,188.8176911385886001,37.2187692000705468,62.1991940971762602,21.3185824540877675,21.3185824540877675,4.2431495274501723,7.0177344895962950,0.0000000000000000,-0.2571659679971924,0.0000000000000000,0.3660128258438980
41,265.3180061868854409,264.9861327251638272,19.4043263594302431,80.6774876386215709,-0.0818139981579829,262.9798106363841157,100.8522466765679297,3.0319734355954475,100.0941156466870012,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,49.8615873261185669,49.8615873261185669,8.9306553818665932,15.9196116751910797,193.5664684742741315,193.5664684742741315,38.2152553614019297,62.5057520130210023,21.8899503864927567,21.8899503864927567,4.3611328838205292,7.0670403085924081,0.0000000000000000,-0.4457982822311893,0.0000000000000000,0.3639842840732063
42,271.7182058459163727,271.4384792971658840,19.4654066904536229,80.7684707765038894,-0.2338774670551208,264.4301846835169272,100.5531086884926566,3.0313472092231786,100.0960598518568929,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,50.7257461700200807,50.7257461700200807,9.1997549651158881,15.8895460369427273,198.5092618940919351,198.5092618940919351,39.2391469873997067,62.8463399608614850,22.4831977818043676,22.4831977818043676,4.4802209338571712,7.1193748954313723,0.0000000000000000,-0.5956972442816127,0.0000000000000000,0.3618197772264919
43,278.3664118791880355,278.1316662570658309,19.5164376215763404,80.8368919707252189,-0.3533295923897553,265.6544514150631358,100.3753272545328628,3.0328621109875220,100.0914307379443784,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,51.6843231560297482,51.6843231560297482,9.4731907400413586,15.8880059666673397,203.5914460391746275,203.5914460391746275,40.2809238005295640,63.1919763344150169,23.0906426839837025,23.0906426839837025,4.5993287674268828,7.1709341575304819,0.0000000000000000,-0.7130389248911664,0.0000000000000000,0.3597093325014112
44,285.2411428249204732,285.0460647762809572,19.5606358962068008,80.8837194595609787,-0.4443553558483558,266.7167179802763144,100.3000991663223971,3.0448842265420550,100.0810201237399610,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,52.7300683584331864,52.7300683584331864,9.7482385347122378,15.9103237315702568,208.7986624033849239,208.7986624033849239,41.3456350709273224,63.5350907381418324,23.7124120631023843,23.7124120631023843,4.7187116913674076,7.2218692829093554,0.0000000000000000,-0.8021123575753598,0.0000000000000000,0.3577570017270040
45,292.3785814265255567,292.2202993907499717,19.6020178310242450,80.9067858665282245,-0.5088036976273055,267.6438051700249048,100.3253632995319435,3.0690259801860575,100.0644079386660508,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,53.8706424498080310,53.8706424498080310,10.0235405036732530,15.9589703028184164,214.1536311823198560,214.1536311823198560,42.4489385762247693,63.8850969670469411,24.3543077943976662,24.3543077943976662,4.8392723378406526,7.2748623345258023,0.0000000000000000,-0.8647852120991595,0.0000000000000000,0.3559815144718538
46,299.8325859244486651,299.7114734503414297,19.6448806692883444,80.9047690806705759,-0.5496497500266665,268.4515895640194003,100.4444503153394805,2.8356237887497304,100.0414638471757769,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,55.1145728814915259,55.1145728814915259,10.2978783884980807,16.0366364977562945,219.6938815987266764,219.6938815987266764,43.6119460800491296,64.2562242013810163,25.0241314442304699,25.0241314442304699,4.9618219147642613,7.3332114633130088,0.0000000000000000,-0.9040223057170720,0.0000000000000000,0.3543725556904055
47,306.1920401222946566,306.0900951307186233,19.6450901578400909,80.9822864328996701,-0.6273765908035863,269.7575058094652150,100.2744845427790921,2.8142499302146406,100.0431206515262090,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,56.0590486832739927,56.0590486832739927,10.5205714139020632,15.9679723408200935,224.5670965282167799,224.5670965282167799,44.5553802341422198,64.2740132713470871,25.5658949108038591,25.5658949108038591,5.0603213098400319,7.3286502885082792,0.0000000000000000,-0.9816513322091424,0.0000000000000000,0.3542747414055560
48,312.6686934009707670,312.5856587470153727,19.6442505113732508,81.0535576582404218,-0.6978081696713085,270.9541822348216442,100.1208427219175263,2.7940226401892643,100.0444990312327178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,57.0359961541751375,57.0359961541751375,10.7466308054031501,15.9054986731239243,229.5178208778945645,229.5178208778945645,45.5114466289832293,64.2901528502016504,26.1148763689010828,26.1148763689010828,5.1611007113944156,7.3240768681206943,0.0000000000000000,-1.0519968458579718,0.0000000000000000,0.3541886761866632
49,319.2645309356832399,319.2000625278432722,19.6425625785756495,81.1190843992204549,-0.7616469778486092,272.0507255794112211,99.9819130297082950,2.7749193876936307,100.0456427962467529,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,58.0449269623252349,58.0449269623252349,10.9761949829026442,15.8486386905619803,234.5480168950959978,234.5480168950959978,46.4810330782393919,64.3048021151689397,26.6715870782620286,26.6715870782620286,5.2641469957774261,7.3195354352667898,0.0000000000000000,-1.1157601334803611,0.0000000000000000,0.3541131556317518
50,325.9816917427461931,325.9353827669790462,19.6401960762475412,81.1793289840212964,-0.8195250603188238,273.0554908201258399,99.8562474813004854,2.7569091981084926,100.0465887666346418,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,59.0854398924490880,59.0854398924490880,11.2094004098366966,15.7968719760713459,239.6597465678095489,239.6597465678095489,47.4649700524981455,64.3181039321732726,27.2365052824875669,27.2365052824875669,5.3694564422126643,7.3150609557363993,0.0000000000000000,-1.1735721285850345,0.0000000000000000,0.3540470682662107
51,332.8224540678816084,332.7938543900527293,19.6372942312802472,81.2347172186496493,-0.8720114499757284,273.9761410872288820,99.7425453301383413,2.7399550907448056,100.0473679331439456,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,60.1572139242296089,60.1572139242296089,11.4463818579235319,15.7497286512407086,244.8551588372924073,244.8551588372924073,48.4640395701947284,64.3301866614266089,27.8100813063596419,27.8100813063596419,5.4770333244725489,7.3106807214089775,0.0000000000000000,-1.2260008466904866,0.0000000000000000,0.3539893967147582
