period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
17,156.8208576095541105,155.1132678505794047,18.8887169963936330,77.5329073616570525,3.5783756416464212,86.6256461888308706,114.9465619263144873,3.1808768421210498,99.3446906665402309,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,89.4846005012553150,30.6828398175475563,5.4506322661998912,16.3622046199431459,184.6172891558784670,120.6705628167049014,22.3996960026689393,63.8390789404940193,12.4924624051852007,5.6429024715549767,1.0657172204497249,2.9764216162984432,1.7301814079084130,-0.4912823771285963,2.0057949476114083,0.3336816632551957
18,160.7292138546997649,159.0726281387250651,18.9751829516043387,77.6235745400743440,3.4012425080404385,90.7566813079662893,113.9467478632626012,3.1845670819454774,99.3892031096986130,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,91.3408812293924086,31.3193288214519967,5.5670641932525298,16.3742693545484101,189.3437931953034195,123.7599262517365588,23.1377215045810303,64.2722204874289105,12.8619155184345164,5.8097861345398591,1.1039997527892154,3.0127798127194265,1.6109277111006635,-0.5501670929538793,2.0087155744857790,0.3317663154078754
19,164.7135607054432853,163.1133549096799982,19.0565314005205728,77.7193988901323678,3.2240697090868697,94.7496372961275739,112.9779409284615213,3.1666005170139844,99.4312603155936472,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,93.2119770362578350,31.9608976791520583,5.6860389412154833,16.3794863997106042,194.1747244506907464,126.9175459751211577,23.8886527380874369,64.6734714853604089,13.2379357406094122,5.9796361906972955,1.1414006290867027,3.0465546233052563,1.4918977907328641,-0.6090360637182476,2.0113501129606179,0.3298578691116358
20,168.7290462823457347,167.1926069583882963,19.1273875727950013,77.8271192727425642,3.0454931542224513,98.6100346934384504,112.0105336267510552,3.1172792464112531,99.4726513106910488,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,95.0620759695068074,32.5952670443558219,5.8042027084861028,16.3687130668954346,199.0643991563274824,130.1135619139187440,24.6405442713268563,65.0219691411076468,13.6135976019689675,6.1493243736335046,1.1774261012316400,3.0756694464759451,1.3715147592201342,-0.6682124821691295,2.0141982383797084,0.3279926387917384
21,172.7039742073501998,171.2388523411112544,19.1780264291474865,77.9564391116930864,2.8655344589380300,102.3474923879514336,111.0319021794133647,3.0505772421784316,99.5146202467245047,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,96.8407673285130954,33.2051518932296830,5.9163605839482072,16.3302251638430498,203.9378127511183152,133.2989491764597858,25.3701391964952485,65.2856847308671036,13.9768045681964015,6.3133866234074221,1.2113981356035670,3.0965240342333407,1.2493180597489566,-0.7274413461043205,2.0174553806641007,0.3262023646292934
22,176.5917207558561586,175.2075216338872679,19.2051336303609759,78.1118939876086813,2.6829723818253339,105.9667234184652642,110.0191161604729615,3.0010343004508444,99.5586389269053456,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,98.5131294132370954,33.7785781327736245,6.0205471247263009,16.2577721142071248,208.7462616515342404,136.4418738599580934,26.0642361579178115,65.4503201748052135,14.3209758221202019,6.4688503547690370,1.2433330133462663,3.1077027336041088,1.1240099144557389,-0.7870671554325342,2.0215149069237786,0.3245147158783513
23,180.4362498456976880,179.1425623304180590,19.2166559642922365,78.2846500804005814,2.4986939551222429,109.4520915753323749,108.9874371156413986,2.9834178929623478,99.6039365091507420,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,100.1137818035878411,34.3274162638218527,6.1206858038864409,16.1629247255713402,213.5345849321959690,139.5716439257395223,26.7358544543037908,65.5477582039157340,14.6534784065407724,6.6190432946850679,1.2743266837756024,3.1124217832720951,0.9967965649978489,-0.8470382028283739,2.0260566811661582,0.3228789117866098
24,184.3228312619569635,183.1286774346262405,19.2250373092363631,78.4607671032449332,2.3141955873467674,112.7812411189091364,107.9621536336486827,2.9836633292679382,99.6490011206852273,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,101.7073213252869976,34.8738155058516668,6.2229670051666703,16.0630595564516980,218.3906532096306705,142.7456938470317027,27.4114635590996443,65.6254241824798044,14.9883076526759318,6.7702871983513901,1.3057230061444380,3.1156212871024516,0.8695776454441664,-0.9072155189924384,2.0306050422263660,0.3212284186686735
25,188.3024323459994491,187.2163778973446142,19.2369363128563116,78.6324785602151763,2.1305851267694256,115.9415125675205616,106.9575737940879492,2.9186855810290790,99.6930055235968240,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,103.3322735986056102,35.4309856785306536,6.3306428887913357,15.9673285451424380,223.3670879182936062,145.9984183337828370,28.1072476167477596,65.7082715877371015,15.3337180251880110,6.9263106452532694,1.3381285259089220,3.1199228466633726,0.7435655377073744,-0.9674228078812088,2.0349108713317756,0.3195315256114847
26,192.1935167081044824,191.2272999468918044,19.2301929755806320,78.8247372308916852,1.9450697933828451,118.9694505132717666,105.9152652282860458,2.9285206692637678,99.7399537749821974,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,104.8544410791016332,35.9529125879421159,6.4327159286567017,15.8442313504660124,228.2754854872653141,149.2066720129703015,28.7672137693040213,65.7123739062282368,15.6610970455551399,7.0741892478255002,1.3696082714351481,3.1165461937955192,0.6151317716346456,-1.0280211481462420,2.0400511505435159,0.3179080193509253
27,196.2106024808117013,195.3723974238761514,19.2312794699689107,79.0071361572641422,1.7615843726355371,121.8150297097168675,104.9043854520048882,2.9320644117457384,99.7854557186989410,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,106.4344824874253987,36.4946835425546965,6.5434820104034515,15.7321666171222105,233.3379089360691410,152.5156009306073202,29.4561086035293762,65.7416291376347601,16.0044319931322541,7.2292752157808611,1.4030169145814120,3.1161274205269911,0.4890479612443745,-1.0884002163196131,2.0447278276247909,0.3162088000859847
28,200.3393850168909864,199.6369907523117320,19.2373554331608752,79.1819793829060785,1.5806651838118886,124.4827476349464348,103.9223875674295812,2.9216517789049767,99.8298196051317177,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,108.0631702524025002,37.0531345556414777,6.6615973799414538,15.6276215780549634,238.5392288344346809,155.9153161056879924,30.1689678859052002,65.7857508292023283,16.3610535773687538,7.3903628183549310,1.4379853801710361,3.1175431517076655,0.3654769620218534,-1.1483043694571535,2.0490365557096077,0.3144560355375807
29,204.5422483807415972,203.9831130853762033,19.2430166654401873,79.3543258666164064,1.4026574678321855,126.9821298649168710,102.9628548285358391,2.9068304069112427,99.8736571378487099,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,109.7151736013351524,37.6195801099538230,6.7844323866720870,15.5240947483522991,243.8397280420890922,159.3798574036436264,30.8928636986642253,65.8257777241831263,16.7244467027878088,7.5545091570881304,1.4739873706201356,3.1187165932910235,0.2443071110495153,-1.2074707538996092,2.0531391197330198,0.3126819909492601
30,208.8087795319966347,208.3996362624360472,19.2464556070289845,79.5253694697022127,1.2281749231639874,129.3168230754669139,102.0266129919891540,2.9072677782479239,99.9170555200663841,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,111.3852000589773326,38.1922055002876917,6.9114062781206913,15.4201127848446742,249.2278550444060272,162.9016744602709252,31.6229873234460506,65.8568235452165567,17.0925029693588186,7.7207618580322448,1.5109914304084111,3.1190152944137743,0.1258636734021149,-1.2656372235355084,2.0570498659900229,0.3108986073073578
31,213.1883511957942972,212.9350511566988473,19.2529968224751968,79.6888646122436768,1.0581385651859601,131.4789066298850742,101.1249096920015091,2.8978127858890756,99.9592257004832021,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,113.1097407287188048,38.7835229429775268,7.0458875396733447,15.3229766343175644,254.7547793401109857,166.5142129633410377,32.3740701884520874,65.8994128642723496,17.4730157335489054,7.8926412159893458,1.5497042932218792,3.1205456152972473,0.0110874761125513,-1.3226225398659961,2.0605866354702882,0.3090869934691168
32,217.6538378284472230,217.5618452023593932,19.2587790258379421,79.8485082424312225,0.8927127316433499,133.4774343976392004,100.2518779250044929,2.8971205822317492,100.0006615708749962,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,114.8706598475737337,39.3873139746503398,7.1861955753347111,15.2281152733147387,260.3918307387049254,170.1987333460484422,33.1360913649955009,65.9404215020246909,17.8611674672134662,8.0679711314369982,1.5898456074295120,3.1218382100167656,-0.1001789672733866,-1.3782565730426029,2.0638808372966033,0.3072674346627360
33,222.2357586194350745,222.3100183237410192,19.2668971451848954,80.0006984366778511,0.7324044180551273,135.3099437892509798,99.4121727854952724,2.9112447108981643,100.0409941333687698,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,116.6903022130742471,40.0112402693773603,7.3346766333218891,15.1394667860524041,266.1706193156549602,173.9758967588993812,33.9179499113101741,65.9913268139640792,18.2618345591389257,8.2489542915190714,1.6319427549497674,3.1240872742947894,-0.2074682613174889,-1.4324367002090230,2.0668752434378859,0.3054341361437537
34,226.9859860540291550,227.2307893040570832,19.2824901577841992,80.1396685109642988,0.5778413311774379,136.9710572746225239,98.6138506156220984,2.9334217661106665,100.0795558485162502,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,118.6055569852717753,40.6679505307625675,7.4948924803797183,15.0632564461584799,272.1452670354237853,177.8810786964768340,34.7358169853779231,66.0701836575744039,18.6834087507636717,8.4393812842691691,1.6766554467765491,3.1292389877310840,-0.3101189002867238,-1.4850685308682856,2.0694543063723900,0.3035744559600571
35,231.9369261090743350,232.3560624168535753,19.3081270721456448,80.2624320661264932,0.4294408616602348,138.4607552341974781,97.8603603568953559,2.9616104599702764,100.1160127988165698,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,120.6391811366424918,41.3652477610801839,7.6689028737259051,15.0022570752956632,278.3496850794109605,181.9364443707388261,35.5999022043202373,66.1849845830697632,19.1310318261599726,8.6415746770970241,1.7242147728975807,3.1382210990083070,-0.4077770917653344,-1.5360588820651446,2.0715895264002535,0.3016873090904607
36,237.1159993345018222,237.7130682755023088,19.3457351625063794,80.3668212936056534,0.2874435438262053,139.7809115925411447,97.1528593999956485,2.9307034658137221,100.1501646555685880,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,122.8099091234770697,42.1095557060721077,7.8583807240419263,14.9581321488349488,284.8127266752954370,186.1608529862540138,36.5193874332082586,66.3405360444872940,19.6091204942917692,8.8575295176658120,1.7746463284402858,3.1516946334937352,-0.5002694400805542,-1.5853582098632508,2.0732953663511839,0.2997758274188262
37,242.0643600406626490,242.8871472765051749,19.4026941052021478,80.4575227823590637,0.1397831123812603,141.1021051451087374,96.2828504443495632,2.9331757081194398,100.1935115102353393,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,124.8062518437182433,42.7940697293003609,8.0578591380816462,14.8726422740452868,291.0176239169435917,190.2165318763134962,37.4523172804334052,66.3520490507825542,20.0904778692487866,9.0749608480749995,1.8249215714429601,3.1627249753906610,-0.6017494596609290,-1.6380983150372690,2.0809229169856978,0.2987079700937607
38,247.2353150724223099,248.2757350726177776,19.4597067752932844,80.5385084715163373,0.0017847531361824,142.2293235773923357,95.5078899626438158,2.9498746478762605,100.2325700293698532,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,126.9463474139712247,43.5278743080601913,8.2714059157485895,14.8043673331651124,297.4761766295533789,194.4380064433782422,38.4164937537029374,66.4020395947861317,20.5922727421920584,9.3016238899081216,1.8757967761098566,3.1755657114214157,-0.6947228364368054,-1.6875049819321253,2.0865312898534212,0.2974812816516915
39,252.7359608031978837,253.9736672008229732,19.5154646651115335,80.6071826840748997,-0.1226473492349521,143.1416446802097937,94.8720590664241854,2.9741296493986269,100.2645976788927982,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,129.3088161933888784,44.3379271073886301,8.5005287271869623,14.7651701111479881,304.3044211477331373,198.9011209914590097,39.4224047211505351,66.5250836457652071,21.1210859652659622,9.5404912442125944,1.9277028437396335,3.1916134560240184,-0.7755625881822370,-1.7319776705507159,2.0889290194595143,0.2959638900384863
40,258.6246338591977292,260.0298981420768314,19.5681877399780078,80.6622308291028958,-0.2304185691243386,143.8425133915598622,94.3999282667525819,2.9996129000953164,100.2879116143194267,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,131.9402515742301318,45.2402042570692231,8.7444456463687565,14.7604130085379541,311.5634350989914765,203.6457974136821747,40.4737179960855258,66.7343251977000307,21.6792517403672527,9.7926172806735217,1.9807952634091102,3.2111631127098113,-0.8419151420738832,-1.7702561381291138,2.0876245126393376,0.2941281984393206
41,264.9011397329694546,266.4414125961331479,19.6175056942334329,80.7028132043998028,-0.3203188986750694,144.3604303441973684,94.0872866720380188,3.0132356893424639,100.3024600761811058,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,134.8466245802115964,46.2367531257354329,9.0010479810562547,14.7883455344808894,319.2489624208288319,208.6692538391864673,41.5701261424069912,67.0208029849000866,22.2659558161609716,10.0576341982344335,2.0350166946706292,3.2337769679832054,-0.8935403424360721,-1.8019004625673052,2.0830562486584827,0.2920656576698251
42,271.4901953203321909,273.1351993482011267,19.6612534300480419,80.7315319960825661,-0.3927854261694992,144.7439876199125592,93.9076118760792156,3.0150666242921620,100.3096624120572500,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,137.9825305400279944,47.3120051770265349,9.2654189009575578,14.8391250806095520,327.2750157826970963,213.9152867584316482,42.6978996218659006,67.3507695445091201,22.8728735084067445,10.3317816989051252,2.0897400738602681,3.2574289002283718,-0.9319227434687544,-1.8270950000583190,2.0762875888098082,0.2899447285477659
43,278.3106891808696446,280.0346612714299681,19.6985931077295362,80.7505697250726371,-0.4491628328371635,145.0397476224358400,93.8307710157878745,3.0174218073532932,100.3111870095780773,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,141.2969405976507176,48.4484634314977001,9.5332005483703419,14.9030729105295734,335.5497421232970510,219.3238586708451692,43.8450540630469305,67.6922031158362358,23.4923927581554892,10.6116213808025908,2.1444572631046683,3.2804364208876322,-0.9590852571024774,-1.8464033089368954,2.0684024560870560,0.2879232771151535
44,285.3443814184527128,287.1250449149040378,19.7325529547360787,80.7582113255428169,-0.4907642803099161,145.2751739758532210,93.8401073937777426,3.0287014583853633,100.3077986798224259,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,144.7791064637469844,49.6424424724620152,9.8034272154693660,14.9778096672951069,344.0502272903401604,224.8799923028153671,45.0167004805105364,68.0369719644952511,24.1256761519322751,10.8976783895837013,2.1993023343155000,3.3030965355362407,-0.9764215533993859,-1.8604410640191231,2.0600147505122628,0.2860835865963301
45,292.6294113234292809,294.4454894146412016,19.7676028548151308,80.7508748004154455,-0.5184776552594923,145.4608752043731954,93.9336356403782275,3.0506766226110704,100.2993493537455407,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,148.4544042747415347,50.9026433716652988,10.0769267573198960,15.0667104463487238,352.8163189368173107,230.6097330953479343,46.2301069221007523,68.3956312459130658,24.7800681670131908,11.1932702592645121,2.2546743699674998,3.3269285418988201,-0.9844932745559084,-1.8696570401587276,2.0512395913214490,0.2844330681336951
46,300.2226210968899522,302.0555714448453273,19.8084128275937523,80.7254925936249634,-0.5339054212451306,145.6009952490846899,94.1054630751666394,2.8258931221379679,100.2859061251498645,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,152.3550464556275017,52.2401112549801994,10.3548545928163147,15.1738345652491322,361.9115724548289563,236.5546224716208030,47.5083924659543513,68.7836200566228939,25.4652374350885253,11.5027643550523084,2.3108288707632556,3.3537695129445657,-0.9842827165082251,-1.8747544371310521,2.0421789635220571,0.2829527688720896
47,306.7444773805200384,308.6438331699803257,19.7935691317377973,80.7618787910038236,-0.5554479227674189,145.9824459179669986,94.0165744845952673,2.8042895163347792,100.2901287142920097,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,155.5268378646196936,53.3276678534523114,10.5753636289681356,15.1569406389611441,369.8571534364408535,241.7480565933149421,48.5225937141154589,68.7787105929418203,26.0078889259119066,11.7478825182648112,2.3548636584338203,3.3495307005582866,-0.9983750912431985,-1.8816118939768185,2.0417383971650973,0.2828006652875010
48,313.3747099241808769,315.3400322661238420,19.7790145026907851,80.7955887578562226,-0.5746032605703871,146.3304713414519540,93.9371284165516727,2.7839423104738525,100.2938581332346786,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,158.7606229171906023,54.4364810818359004,10.7991713095033557,15.1415518358947967,377.9305666930798111,247.0250451461470789,49.5511652453178826,68.7739456491969179,26.5581981067463637,11.9964596951199702,2.4002298543179004,3.3455715268040804,-1.0109290933660409,-1.8876689921572796,2.0413272858904219,0.2826675390625112
49,320.1160397746676836,322.1469365884622675,19.7648397626300714,80.8268091270682589,-0.5916488897188903,146.6480935273069690,93.8660732704245646,2.7648137144469231,100.2971564705898260,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,162.0571890291098214,55.5668209324178406,11.0264503273635679,15.1275251723698432,386.1352117392123660,252.3878101393659108,50.5950574021742128,68.7693521484202108,27.1166897807886400,12.2487329416248354,2.4468728787072909,3.3418714731372190,-1.0221225427727321,-1.8930222710518805,2.0409448544314532,0.2825510696742693
50,326.9712912032117629,329.0674282926634078,19.7511115141050446,80.8557161273537872,-0.6068276414784061,146.9380502064652774,93.8024825411418419,2.7468585380375998,100.3000771856955140,1.0000000000000000,1.0000000000000000,0.9999999999999999,1.0000000000000000,165.4174238770975194,56.7189917753630581,11.2573646034098207,15.1147324653473998,394.4746222945150862,257.8386613021639846,51.6551504534497781,68.7649480113841065,27.6838478088315405,12.5049208199151192,2.4947514788531628,3.3384121624124563,-1.0321109804640460,-1.8977558890271020,2.0405900027466397,0.2824492252661024
