period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
53,1293.6460783293725854,1244.8292455950559088,21.2930635425309696,78.7742940718364082,-0.0673576143658740,15.0821465331595661,103.7980847735460941,2.6358839798473088,1.0000000000000000,1.0000000189981160,1.0000000000000000,1.0000000000000000,945.4451038721610985,363.7468556996892630,77.2946550790895373,58.8911554832690385,1355.4941482200138125,867.2635879987486760,184.5195258096424595,140.4119048591814192,141.2211750354198045,62.6769314293181381,13.2475696768637246,10.1462300256976032,0.1676374415474593,0.4590611186620426,-0.6039996574002960,-0.0900565171750799
54,1320.5523247951093708,1270.7865001533109535,21.2805620140625820,78.7873258983534015,-0.0678879124164180,15.0965855251835048,103.7925679841691817,2.6260060631574156,1.0000000000000000,1.0000000123487753,1.0000000000000000,1.0000000000000000,965.0513385480596753,371.2900818333481539,78.8534483447721897,58.8806080768063183,1383.7782046098250248,885.3601118826754828,188.2565683393892471,140.4062867344828760,144.0764660794815484,63.9441697236781650,13.5109544593288096,10.1389344594959461,0.1674041454856693,0.4587739652484445,-0.6039942153094862,-0.0900718078410457
55,1347.9401725719055776,1297.2057629323899164,21.2689373947326494,78.7994455345355505,-0.0683829292682798,15.1099811749165713,103.7874474345909164,2.6168290691174878,1.0000000000000000,1.0000000080267040,1.0000000000000000,1.0000000000000000,985.0108590230530581,378.9692297651715194,80.4426617057328315,58.8708511776625230,1412.5647680201470848,903.7781465914001728,192.0642660152322776,140.4009645525053145,146.9862558573740898,65.2355957037902812,13.7799841951206155,10.1321993689687577,0.1671856305666575,0.4585060798087854,-0.6039886296242249,-0.0900860100194977
56,1375.8222901946928687,1324.0990990478544518,21.2581319415718646,78.8107121096887511,-0.0688440512610020,15.1224028707896228,103.7827039862916507,2.6083068109929775,1.0000000000000000,1.0000000052173577,1.0000000000000000,1.0000000000000000,1005.3329311700869084,386.7878644109175070,82.0629439665829494,58.8618241967821803,1441.8671214056221288,922.5261907399238908,195.9444826498050816,140.3959371682327344,149.9519084657216297,66.5518147844625503,14.0547032361289936,10.1259790651974253,0.1669815708835818,0.4582565770395421,-0.6039830063731617,-0.0900991928109642
57,1404.2114441953199275,1351.4787191776756572,21.2480908964692965,78.8211819360525965,-0.0692728325201686,15.1339167540986796,103.7783172806877303,2.6003953978936734,1.0000000000000000,1.0000000033912824,1.0000000000000000,1.0000000000000000,1026.0268740347205494,394.7495711437679802,83.7149549405693563,58.8534713440333590,1471.6986749122695528,941.6128243220206286,199.8990585332364844,140.3911997398269023,152.9747792364753991,67.8934284905565875,14.3351680057024709,10.1202319789595947,0.1667914958246535,0.4580245207732127,-0.6039774264078163,-0.0901114227102185
58,1433.1205071993663296,1379.3569767335998222,21.2387624841736482,78.8309084438719054,-0.0696709280474978,15.1445855752175618,103.7742663969986836,2.5930532925502847,1.0000000000000000,1.0000000022043336,1.0000000000000000,1.0000000000000000,1047.1020695968386462,402.8579595500112305,85.3993655679019525,58.8457412073655206,1502.0729692041970793,961.0467108387119879,203.9298189741788860,140.3867446945142490,156.0562197515556306,69.2610366825912820,14.6214453561094082,10.1149202129940434,0.1666148347925182,0.4578089509052580,-0.6039719504340058,-0.0901227633112683
59,1462.5624662543075374,1407.7463672227893312,21.2300978697573619,78.8399421727691845,-0.0700400425264174,15.1544686359269587,103.7705303455264243,2.5862413175528287,1.0000000000000000,1.0000000014328170,1.0000000000000000,1.0000000000000000,1068.5679720010925848,411.1166669803260447,87.1168580783706687,58.8385863752928060,1533.0036799732274631,980.8366001835878478,208.0385815623953363,140.3825624916013624,159.1975821291621287,70.6552394590977144,14.9136112093989510,10.1100091545346196,0.1664509519146020,0.4576089037609558,-0.6039666230741519,-0.0901332751278233
60,1492.5504313090632422,1436.6595293635355119,21.2220510858199312,78.8483308057061549,-0.0703818915247778,15.1636217967572353,103.7670884321518798,2.5799226239697104,1.0000000000000000,1.0000000009313310,1.0000000000000000,1.0000000000000000,1090.4341163186854828,419.5293619207565143,88.8681261869361094,58.8319630968262288,1564.5046233846023824,1000.9913321270415736,212.2271623673831868,140.3786422230486153,162.4002227023639193,72.0766387892546447,15.2117494306732226,10.1054671379875405,0.1662991728245408,0.4574234272996769,-0.6039614761458568,-0.0901430155031388
61,1523.0976437811796131,1466.1092476015774082,21.2145789376525506,78.8561192348186779,-0.0706981724722504,15.1720975327790129,103.7639205222726133,2.5740626330192695,1.0000000000000000,1.0000000006053651,1.0000000000000000,1.0000000000000000,1112.7101268947228618,428.0997472042390655,90.6538753133022368,58.8258309740149414,1596.5897622594529821,1021.5198402718989428,216.4973812500520580,140.3749720839496717,165.6655051894848896,73.5258399199724977,15.5159508923617793,10.1012651496302936,0.1661588051631663,0.4572515922618620,-0.6039565313086356,-0.0901520385886431
62,1554.2174851633167236,1496.1084557424187551,21.2076408928322344,78.8633496504989608,-0.0709905433308669,15.1799450248032421,103.7610072264729837,2.5686289589114564,1.0000000000000000,1.0000000003934875,1.0000000000000000,1.0000000000000000,1135.4057253275450421,436.8315630805399223,92.4748228181827869,58.8201526830263717,1629.2732128332690991,1042.4311563775784180,220.8510664334532692,140.3715397388411077,168.9948034383133972,75.0034525938313408,15.8263126956906355,10.0973765677461422,0.1660291541090526,0.4570925001333507,-0.6039518021986188,-0.0901603953746514
63,1585.9234856311979911,1526.6702414688402314,21.2011989603280675,78.8700616469798206,-0.0712606073068004,15.1872102757958487,103.7583300255670196,2.5635913190509507,1.0000000000000000,1.0000000002557670,1.0000000000000000,1.0000000000000000,1158.5307381199229440,445.7285901599460090,94.3316982502967107,58.8148937203301969,1662.5692519607503073,1063.7344149698531055,225.2900584530516426,140.3683326046356683,172.3895038117892113,76.5100921078989700,16.1429375216204249,10.0937769328131886,0.1659095339806596,0.4569452886210202,-0.6039472961486879,-0.0901681337597922
64,1618.2293326235972017,1557.8078515566853639,21.1952175630948787,78.8762923391972635,-0.0715099022916389,15.1939362445348429,103.7558713488602820,2.5589214363699320,1.0000000000000000,1.0000000001662486,1.0000000000000000,1.0000000000000000,1182.0951040365043809,454.7946522439403338,96.2252435992208888,58.8100221710736335,1696.4923246626181026,1085.4388581694036020,229.8162135862137063,140.3653380668686168,175.8510072710503209,78.0463802382309808,16.4659330884263930,10.0904437433265493,0.1657992767405283,0.4568091351901973,-0.6039430155734905,-0.0901752986488739
65,1651.1488793727774009,1589.5346976370478842,21.1896634072092951,78.8820764867779474,-0.0717398939880471,15.2001629903090798,103.7536146166945201,2.5545929372717158,1.0000000000000000,1.0000000001080616,1.0000000000000000,1.0000000000000000,1206.1088811970296319,464.0336190542175814,98.1562135500039261,58.8055084971548609,1731.0570519302721095,1107.5538406853429478,234.4314068432773297,140.3625436426547992,179.3807312019351059,79.6129460505109137,16.7954116970365348,10.0873562735914479,0.1656977380638827,0.4566832591006683,-0.6039389590818550,-0.0901819320707430
66,1684.6961533679168497,1621.8643623819953064,21.1845053498705091,78.8874466220176203,-0.0719519718909880,15.2059278238664408,103.7515442558377572,2.5505812479515999,1.0000000000000000,1.0000000000702400,1.0000000000000000,1.0000000000000000,1230.5822539302118912,473.4494088696200151,100.1253757359423133,58.8013253428148275,1766.2782387208121690,1130.0888349305412248,239.1375345879816621,140.3599371011366657,182.9801110227334107,81.2104266136039854,17.1314898484307321,10.0844954104189988,0.1656043014998580,0.4565669222879421,-0.6039351223690164,-0.0901880733097718
67,1718.8853647391595132,1654.8106060124300711,21.1797142680240746,78.8924331794415821,-0.0721474474644713,15.2112654609364295,103.7496456946725090,2.5468634910094101,1.0000000000000000,1.0000000000456559,1.0000000000000000,1.0000000000000000,1255.5255394098348916,483.0459910792829987,102.1335109864599957,58.7974473558859643,1802.1708820880107851,1153.0534362239313850,243.9365168434399322,140.3575065500679102,186.6506016043801424,82.8394676298689348,17.4742879200205934,10.0818435061645815,0.1655183811468383,0.4564594293640353,-0.6039314989294193,-0.0901937590459255
68,1753.7309145519266167,1688.3873730472389525,21.1752629288678911,78.8970646251206489,-0.0723275539910480,15.2162081755417837,103.7479053434289824,2.5434183838359825,1.0000000000000000,1.0000000000296763,1.0000000000000000,1.0000000000000000,1280.9491940905422780,492.8273886587161314,104.1814135671161381,58.7938510230170195,1838.7501794056872768,1176.4573680519365553,248.8302993293677332,140.3552404954945700,190.3936785282888877,84.5007239934110856,17.8239298900229812,10.0793842459209042,0.1654394231778114,0.4563601269553592,-0.6039280806247829,-0.0901990234994357
69,1789.2474030039979880,1722.6087992248581031,21.1711258631751207,78.9013675845059481,-0.0724934476798303,15.2207859510113703,103.7463105637507397,2.5402261398521420,1.0000000000000000,1.0000000000192895,1.0000000000000000,1.0000000000000000,1306.8638199584802351,502.7976805746503715,106.2698914091514837,58.7905145174467521,1876.0315366482332138,1200.3104873664624392,253.8208552684830295,140.3531278801067970,194.2108392025315027,86.1948602854663477,18.1805431006070819,10.0771025270295205,0.1653669064834990,0.4562684025484669,-0.6039248581343221,-0.0902038985774740
70,1825.4496375187550257,1757.4892185428593621,21.1672792419953311,78.9053669677098242,-0.0726462097059457,15.2250266271642776,103.7448496308645787,2.5372683732408641,1.0000000000000000,1.0000000000125382,1.0000000000000000,1.0000000000000000,1333.2801706078730604,512.9610041229167336,108.3997663257167972,58.7874175579703575,1914.0305767001111690,1224.6227899014274954,258.9101869920178274,140.3511581047584968,198.1036038524653975,87.9225512140624801,18.5442580519741895,10.0749843492972655,0.1653003426454805,0.4561836829783828,-0.6039218213097099,-0.0902084140200992
71,1862.3526407289846247,1793.0431703681633735,21.1637007571481846,78.9090860917760892,-0.0727868489247873,15.2289560425806183,103.7435116908830821,2.5345280077704313,1.0000000000000000,1.0000000000081499,1.0000000000000000,1.0000000000000000,1360.2091571531937007,523.3215572030711655,110.5718742122531779,58.7845412779732541,1952.7631476710394054,1249.4044154929317756,264.1003273691308664,140.3493210367258825,202.0735163989162118,89.6844820037750026,18.9152082207584868,10.0730167145647123,0.1652392754082968,0.4561054326643886,-0.6039189594529953,-0.0902125975444774
72,1899.9716583459187405,1829.2854065791177618,21.1603695056553711,78.9125467994053196,-0.0729163050600772,15.2325981712007135,103.7422867152629067,2.5319891899193925,1.0000000000000000,1.0000000000052975,1.0000000000000000,1.0000000000000000,1387.6618539828818939,533.8836005320576987,112.7870652281018948,58.7818681034362882,1992.2453311980395938,1274.6656533910193048,269.3933410789828713,140.3476070075922451,206.1221452335095705,91.4813487398358234,19.2935298970722968,10.0711875344136317,0.1651832797832270,0.4560331516745492,-0.6039162615320974,-0.0902164749857559
73,1938.3221669079057392,1866.2308987057876948,21.1572658781598868,78.9157695740506142,-0.0730354522100858,15.2359752527911176,103.7411654539263282,2.5296372064475214,1.0000000000000000,1.0000000000034435,1.0000000000000000,1.0000000000000000,1415.6495043586910469,544.6514597984793227,115.0462039564539225,58.7793816389586752,2032.4934507182649668,1300.4169475527462509,274.7913257401157239,140.3460068030378807,210.2510838983471899,93.3138586697877628,19.6793620353739662,10.0694855449693765,0.1651319608885758,0.4559663736814586,-0.6039137163460315,-0.0902200704340887
74,1977.4198814022499846,1903.8948450378793495,21.1543714512309187,78.9187736513231215,-0.0731451025534796,15.2391079169915429,103.7401393881677905,2.5274584065667627,1.0000000000000000,1.0000000000022382,1.0000000000000000,1.0000000000000000,1444.1835258617604723,555.6295277578985861,117.3501695394119935,58.7770665608897787,2073.5240796989746741,1326.6689019078305591,280.2964129073396293,140.3445116463725242,214.4619516746292618,95.1827304647275838,20.0728461150271151,10.0679002278571250,0.1650849526079840,0.4559046638559717,-0.6039113126500580,-0.0902234063673771
75,2017.2807627531565231,1942.2926776742563106,21.1516688833807720,78.9215771267848822,-0.0732460101643268,15.2420153008475054,103.7392006842748202,2.5254401285174977,1.0000000000000000,1.0000000000014548,1.0000000000000000,1.0000000000000000,1473.2755156844323210,566.8222662687905995,119.6998557848235123,58.7749085167553034,2115.3540498121656128,1353.4322855888924551,285.9107689429494599,140.3431131772416620,218.7563940828987938,97.0886944413249751,20.4741260070623348,10.0664217364851609,0.1650419161296828,0.4558476167339737,-0.6039090392486417,-0.0902265037793415
76,2057.9210251672470804,1981.4400694882351672,21.1491418145210233,78.9241970603490586,-0.0733388748703299,15.2447151598295729,103.7383421484506556,2.5235706306266703,1.0000000000000000,1.0000000000009457,1.0000000000000000,1.0000000000000000,1502.9372557637445880,578.2342082675829715,122.0961712411225761,58.7728940301830249,2158.0004590424446178,1380.7180381189812124,291.6365957652799921,140.3418034266630627,223.1360832953949682,99.0324927448336325,20.8833478442073073,10.0650408268904297,0.1650025384150091,0.4557948540805868,-0.6039068850628471,-0.0902293823030787
77,2099.3571433261204220,2021.3529409841025881,21.1467747685607073,78.9266495775464705,-0.0734243461073015,15.2472239724492216,103.7375571835602983,2.5218390265424162,1.0000000000000000,1.0000000000006146,1.0000000000000000,1.0000000000000000,1533.1807177506266271,589.8699596804846124,124.5400392363070949,58.7710104106228073,2201.4806797165592798,1408.5372745489783028,297.4761314748222389,140.3405747892735747,227.6027184595141648,101.0148794926500528,21.3006598918243633,10.0637487924685498,0.1649665306320779,0.4557460227688973,-0.6039048391781527,-0.0902320603301239
78,2141.6058594138817170,2062.0474670201547269,21.1445530587519208,78.9289499679851332,-0.0735030267386469,15.2495570386279731,103.7368397480023106,2.5202352245933923,1.0000000000000000,1.0000000000003995,1.0000000000000000,1.0000000000000000,1564.0180678050508050,601.7342012683537860,127.0323978766224400,58.7692456671270236,2245.8123664431182078,1436.9012905375384435,303.4316508542780184,140.3394199935098925,232.1580259292881863,103.0366208770485201,21.7262124179225751,10.0625374019326124,0.1649336265806920,0.4557007926828759,-0.6039028908769409,-0.0902345551252737
79,2184.6841899648543404,2103.5400833726039309,21.1424626954064649,78.9311127814145124,-0.0735754768214612,15.2517285720350042,103.7361843169302489,2.5187498710427914,1.0000000000000000,1.0000000000002598,1.0000000000000000,1.0000000000000000,1595.4616712056695178,613.8316904001919738,129.5742000005007810,58.7675884255549832,2291.0134639497059652,1465.8215673653817248,309.5054657364561876,140.3383320702520223,236.8037594006607662,105.0984952252195797,22.1601575610499282,10.0613988399173877,0.1649035811266475,0.4556588546495695,-0.6039010296600807,-0.0902368829375975
80,2228.6094325143167225,2145.8474931128075696,21.1404902955279361,78.9331519217812740,-0.0736422173112228,15.2537517866275856,103.7355858460284423,2.5173742969848201,1.0000000000000000,1.0000000000001688,1.0000000000000000,1.0000000000000000,1627.5240967585261842,626.1672627493338723,132.1664130827867325,58.7660278485286298,2337.1022148037036459,1495.3097768751808871,315.6999252300257695,140.3373043203708335,241.5416999444614703,107.2012930139046176,22.6026491955197031,10.0603256496487159,0.1648761686568662,0.4556199184004961,-0.6038992452607050,-0.0902390591078801
81,2273.3991720316948886,2188.9866727676535447,21.1386229939159449,78.9350807397939320,-0.0737037337071317,15.2556389776420840,103.7350397378709914,2.5161004687608290,1.0000000000000000,1.0000000000001097,1.0000000000000000,1.0000000000000000,1660.2181209868065253,638.7458339053958980,134.8100190842116035,58.7645535575140912,2384.0971670011717833,1525.3777863270302078,322.0174157900685259,140.3363302815123177,246.3736559297927613,109.3458168353933786,23.0538427942511284,10.0593106771358123,0.1648511815611972,0.4555837105587430,-0.6038975276538495,-0.0902410981732223
82,2319.0712871132859618,2232.9748782308051887,21.1368483552491462,78.9369121243952918,-0.0737604796458720,15.2574015972877124,103.7345418109807298,2.5149209415330276,1.0000000000000000,1.0000000000000713,1.0000000000000000,1.0000000000000000,1693.5567320799937079,651.5724008936589371,137.5060142408207753,58.7631555563971517,2432.0171814059881399,1556.0376631581082165,328.4603611164170047,140.3354036943896119,251.3014628290623591,111.5328813109932753,23.5138952904669942,10.0583470163480744,0.1648284287421270,0.4555499726449677,-0.6038958670639628,-0.0902430139690038
83,2365.6439559066179754,2277.8296503861779456,21.1351542866826883,78.9386585937809855,-0.0738128804615330,15.2590503253845142,103.7340882715653976,2.5138288159373134,1.0000000000000000,1.0000000000000462,1.0000000000000000,1.0000000000000000,1727.5531335776777269,664.6520435923628156,140.2554087881603948,58.7618241559437990,2480.8814390187540084,1587.3016796334225091,335.0312218590549378,140.3345184688065785,256.3269828948205600,113.7633129476029268,23.9829649407199312,10.0574279548546457,0.1648077341495010,0.4555184590923958,-0.6038942539741678,-0.0902448197292620
84,2413.1356617359228949,2323.5688204036978277,21.1335289504122734,78.9403323863199660,-0.0738613367326217,15.2605951351729363,103.7336756880009432,2.5128176974681615,1.0000000000000000,1.0000000000000300,1.0000000000000000,1.0000000000000000,1762.2207477584834123,677.9899260365486953,143.0592266148694023,58.7605498984756949,2530.7094480521359401,1619.1823173727088943,341.7324951045300736,140.3336686496355696,261.4521046969761073,116.0379499323188384,24.4612111931987464,10.0565469193759487,0.1647889353332241,0.4554889352585774,-0.6038926791389565,-0.0902465281854666
85,2461.5651983933103111,2370.2105146583662645,21.1319606757569041,78.9419455520869064,-0.0739062278453824,15.2620453544961592,103.7333009680354934,2.5118816583844294,1.0000000000000000,1.0000000000000195,1.0000000000000000,1.0000000000000000,1797.5732187028056615,691.5912975964046154,145.9185048411900993,58.7593234821938495,2581.5210507850802060,1651.6922717358520458,348.5667136136008253,140.3328483829229469,266.6787425087689485,118.3576418599172371,24.9487945672521825,10.0556974207358021,0.1647718820044109,0.4554611754191126,-0.6038911336039150,-0.0902481516649909
86,2510.9516750557054365,2417.7731592195295889,21.1304378701983637,78.9435100454101644,-0.0739479156079449,15.2634097225139946,103.7329613387461791,2.5110152019468979,1.0000000000000000,1.0000000000000127,1.0000000000000000,1.0000000000000000,1833.6244149916572042,705.4614940156091052,148.8342933180001069,58.7581356844358993,2633.3364301650794914,1684.8444560471050409,355.5364447729918425,140.3320518823758221,272.0088355281665713,120.7232493872932224,25.4458765524092350,10.0548729976293476,0.1647564345908217,0.4554349607259435,-0.6038896087352419,-0.0902497021894682
87,2561.3145207836805639,2466.2754838497189667,21.1289489289108516,78.9450378190431650,-0.0739867479553186,15.2646964420859259,103.7326543293009564,2.5102132286407342,1.0000000000000000,1.0000000000000082,1.0000000000000000,1.0000000000000000,1870.3884320021127223,719.6059382944715708,151.8076540436097162,58.7569772832538604,2686.1761161222339069,1718.6520056349108927,362.6442892188825340,140.3312733964658321,277.4443469217046072,123.1356438090972745,25.9526195383230949,10.0540671586498913,0.1647424627699940,0.4554100771108338,-0.6038880962622208,-0.0902511915739255
88,2612.6734885520800162,2515.7365254429346351,21.1274821422823607,78.9465409205113531,-0.0740230627937730,15.2659132278923408,103.7323777565329976,2.5094710042143253,1.0000000000000000,1.0000000000000053,1.0000000000000000,1.0000000000000000,1907.8795937546717596,734.0301414006793266,154.8396604969350392,58.7558389766074143,2740.0609915542040653,1753.1282816611580984,369.8928790813538967,140.3305071764897605,282.9872626772265676,125.5957065485568762,26.4691867909077345,10.0532733219578745,0.1647298439591436,0.4553863131118204,-0.6038865883372424,-0.0902526315274946
89,2665.0486587589980445,2566.1756308249709946,21.1260256009501042,78.9480315910892188,-0.0740571920380592,15.2670673503108087,103.7321297134343183,2.5087841292734669,1.0000000000000000,1.0000000000000036,1.0000000000000000,1.0000000000000000,1946.1124542643906352,748.7397027891272501,157.9313968881554899,58.7547112984598527,2795.0122979350985588,1788.2868747098220865,377.2848757903758496,140.3297474459980094,288.6395902525841848,128.1043285577412405,26.9957424948598614,10.0524847519469152,0.1647184617370978,0.4553634575980177,-0.6038850776169684,-0.0902540337562063
90,2718.4604421538278984,2617.6124588263492114,21.1245670979469544,78.9495223679567601,-0.0740894659040949,15.2681656749957959,103.7319085607292948,2.5081485099646139,1.0000000000000000,1.0000000000000022,1.0000000000000000,1.0000000000000000,1985.1017983451604323,763.7403107113519809,161.0839573315605833,58.7535845310754468,2851.0516404948361924,1824.1416081007926095,384.8229673742918067,140.3289883721195110,294.4033570088910210,130.6624096222064111,27.5324518889790291,10.0516944922346614,0.1647082041695760,0.4553412973654349,-0.6038835573703304,-0.0902554100687754
91,2772.9295821204887034,2670.0669815273449785,21.1230940275488805,78.9510261899813059,-0.0741202175297472,15.2692146980238910,103.7317129215657729,2.5075603297716187,1.0000000000000000,1.0000000000000013,1.0000000000000000,1.0000000000000000,2024.8626418122048563,779.0377422934404876,164.2984449495599222,58.7524486127094576,2908.2009929087821547,1860.7065408903652042,392.5098651688234099,140.3282240394869405,300.2806084185382929,133.2708575656747598,28.0794815284419208,10.0508952942227090,0.1646989620028534,0.4553196145731268,-0.6038820216195494,-0.0902567724861782
92,2828.4771562487776464,2723.5594845640616768,21.1215932805333537,78.9525565074715701,-0.0741497880041524,15.2702205763758183,103.7315416797025733,2.5070160217090187,1.0000000000000000,1.0000000000000009,1.0000000000000000,1.0000000000000000,2065.4102310277962715,794.6378633612506519,167.5759709235082369,58.7512930399324631,2966.4827014293150569,1897.9959705146752640,400.3482998418776901,140.3274484276480223,306.2734060423224491,135.9305873522417869,28.6369997180376537,10.0500795404464824,0.1646906266860527,0.4552981839863049,-0.6038804653210353,-0.0902581333554748
93,2885.1245771220947063,2778.1105663669059140,21.1200511356202867,78.9541273962809242,-0.0741785319009930,15.2711891533988169,103.7313939812955397,2.5065122408746365,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2106.7600417333437690,810.5466279910730236,170.9176535149618985,58.7501067637253911,3025.9194883829109131,1936.0244350271800613,408.3410166222361113,140.3266553931167380,312.3838252746754165,138.6425200856616584,29.2051771725943787,10.0492391618392656,0.1646830881747053,0.4552767699887915,-0.6038788845955203,-0.0902595054689695
94,2942.8935922496980311,2833.7411361912209031,21.1184531470219916,78.9557536763993397,-0.0742068234215460,15.2721259787750192,103.7312692407843002,2.5060458367146987,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2148.9277771140582445,826.7700777650384225,174.3246170922649299,58.7488780785187714,3086.5344549467808974,1974.8067148751883906,416.4907696021001016,140.3258386575105021,318.6139528639029663,141.4075819087769332,29.7841879762313013,10.0483655479876361,0.1646762324606852,0.4552551233238454,-0.6038772770169694,-0.0902609021891073
95,3001.8062830695789671,2890.4724107815127354,21.1167840281614758,78.9574510351087753,-0.0742350632721001,15.2730363223493217,103.7311671512356810,2.5056138246212667,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2191.9293650449476445,843.3143407115518357,177.7979912112693910,58.7475945032386235,3148.3510831099779352,2014.3578341546033244,424.8003149600644974,140.3249918036481461,324.9658842239111323,144.2267028104059818,30.3742109312022990,10.0474494493390907,0.1646699387634198,0.4552329775177307,-0.6038756419734219,-0.0902623375798288
96,3061.8850629520584334,2948.3259094943359742,21.1150275318639800,78.9592361545518315,-0.0742636864168188,15.2739251809838663,103.7310876996692599,2.5052133563342460,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2235.7809544760493736,860.1856299145616731,181.3389098177658525,58.7462426534545088,3211.3932367129123122,2054.6930612750193177,433.2724029254825950,140.3241082819283747,331.4417205681757537,147.1008153533384473,30.9754314110658875,10.0464808702534363,0.1646640763064788,0.4552100449359277,-0.6038739811142454,-0.0902638265449799
97,3123.1526741396328362,3007.3234476851457657,21.1131663275862174,78.9611268432810220,-0.0742931708684794,15.2747972773764733,103.7310311881133913,2.5048416884580593,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2280.4989109266130072,877.3902417800090916,184.9485106628588085,58.7448081036629901,3275.6851614488559790,2095.8279089606839989,441.9097682736745014,140.3231814299340670,338.0435659148299692,150.0308533451298842,31.5880438626988287,10.0454489516708847,0.1646585005904539,0.4551860124166360,-0.6038722989015224,-0.0902653849740468
98,3185.6321835698299765,3067.4871281464902495,21.1111818766185699,78.9631421710842432,-0.0743240477040559,15.2756570495280286,103.7309982611246966,2.5063810179668966,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2326.0998110775467467,894.9345539553467006,188.6279350530972181,58.7432752387502077,3341.2514836994382676,2137.7781335054323790,450.7151191048565693,140.3222045089150640,344.7735240361609499,153.0177504842242797,32.2122551387587563,10.0443418420634902,0.1646530490571762,0.4551605364211814,-0.6038706032868298,-0.0902670298955836
99,3249.3150478678549007,3128.8024628757816572,21.1073769006364635,78.9670379593092377,-0.0744148599453339,15.2769697150102157,103.7309887967566482,2.5069767214815464,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2372.5607824143680773,912.8097665587082474,192.3343906096544060,58.7401395721166395,3408.1093544193927301,2180.5547083233213925,459.7306395100322334,140.3206808297334760,351.6074266086555440,156.0507803596905774,32.7966411841323406,10.0420097970943356,0.1646283205229718,0.4550978876414108,-0.6038706394506208,-0.0902704286590957
100,3314.2342847379177329,3191.3177894893387929,21.1026769893185424,78.9718519162723993,-0.0745289055905255,15.2784256460759771,103.7308671541233736,0.0250000000000000,1.0000000000000000,1.0000000000000004,1.0000000000000000,1.0000000000000000,2419.9101462708404142,931.0267758294032774,196.1837915951296623,58.7364294471863317,3476.2883722102678803,2224.1765710021027189,468.6733015680752601,140.3184028991746857,358.5524742023363842,159.1331387361402108,33.5321639894600096,10.0393593597326305,0.1645991840258896,0.4550161368978345,-0.6038694621852304,-0.0902747643290193
