period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
14,391.0728719993020377,487.3834191679782180,18.1235142770457074,82.7202583766344759,-0.7295475315155799,-23.5344098399230894,80.7022161214920573,4.8357674528331840,124.1783177815781585,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.1015168123542072,277.1303383622920933,106.6220437182624323,20.1921155921321862,54.9608007352917554,419.1618886162631270,268.1854760871071335,47.6839278553009862,138.8673263453572986,36.9653843830153619,16.4060160358497491,3.9041033522110373,8.2951979513800822,-0.3858591559412320,0.2211769481316341,-0.4880684867239408,-0.0767968369820413
15,419.0225122485707629,517.9403548363040954,19.1287796273315784,81.0536391226215187,0.0524987712274924,-23.9365807670289357,81.2085270642917010,0.5056530625340061,123.0280047504195977,1.0000000000000000,0.9999999999999999,1.0000000000000231,1.2678169325619300,300.4299996111840301,115.5862643625298034,22.5216894190599284,57.5030574801936325,445.5357625138500453,285.0598392379063739,53.4560573237290555,141.3150325014095188,41.4208850887387428,18.3834610765517716,4.5540949664128050,9.0502493549185239,0.0313423466529338,0.4519142909959917,-0.3856323131359057,-0.0451255532855275
16,442.0440178841691363,520.5249183960504524,20.8609688317342759,80.2925712453833853,-1.1535400771103941,-23.8856612387949205,85.5426722366261743,3.1482055668915487,117.0959020120174756,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,316.2045786106132823,121.6553142603275717,25.8939918348226321,58.2864454977295026,468.4944125591740658,299.7490957279192685,61.5829220322298383,143.3109027324183273,47.1895630288691947,20.9437218278214914,5.0432515761063055,10.2372664135004925,-0.5793998707975181,0.1034062844548917,-0.5798565762642480,-0.0976899145035195
17,458.3341855554550079,534.1603229151714913,20.9886975354850058,80.1107567720133176,-1.0994543074919720,-25.1681937163279237,86.3716312392170806,3.1778937782106054,115.9641391249586206,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,328.3622341428023788,126.3328031535501736,27.0445521140406555,58.7744362967401912,485.1290256753081849,310.3921473965775135,64.3945255794569675,144.1538305175014898,49.3121705818766785,21.8857797594159216,5.1252243836891340,10.3369559585028643,-0.5426433116367310,0.1213579623717173,-0.5811020492072568,-0.0970669090197016
18,474.9259529900049301,547.9709624396014078,21.0822641686658585,79.9608568277764533,-1.0431209964363768,-26.4193377391674318,87.1886710172091171,3.1905046497864520,114.8689676465696152,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,340.7327450995284721,131.0921852112482497,28.1739792858724378,59.1772881729717426,502.1405740280555960,321.2763673551746706,67.1298684999725168,144.8243078921592257,51.3874102289226471,22.8068148168333380,5.2289213335024103,10.4131522539568486,-0.5047929845426523,0.1402316065448292,-0.5821138392066271,-0.0964457792319266
19,491.8853930808555219,561.9721269429921904,21.1530120530340398,79.8324706051055841,-0.9854826581337149,-27.6326110102407121,88.0027319816220484,3.1823621487555576,113.7970776469087468,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,353.3719818540156439,135.9549557825476711,29.2994000359517095,59.5193761012032780,519.5780346403445265,332.4330917689682678,69.8305926438077478,145.3685266509965857,53.4452009352575317,23.7201056669094044,5.3514297242059978,10.4737523521362323,-0.4662501582384374,0.1595900631790344,-0.5829921417142728,-0.0958304213600390
20,509.2808384685164356,576.1362080444430376,21.2099474164324242,79.7171375325238358,-0.9270849489515535,-28.8028705490120487,88.8286643629517130,3.1456318096968472,112.7285539275659403,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,366.3382796599640301,140.9435585450590338,30.4351963845188322,59.8212801666785623,537.4942064706449401,343.8961021295459091,72.5356327481921994,145.8248789701873136,55.5123951785919374,24.6375700047330710,5.4899658703174161,10.5253265436836578,-0.4271208909644776,0.1791006247306269,-0.5838399714649823,-0.0952247112527206
21,526.9838977849949515,590.2560307775247566,21.2471451361285375,79.6214136631039651,-0.8685587992285423,-29.9315933587852356,89.6728745470921496,3.0905601468047994,111.6566077867050097,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,379.5280218828208945,146.0181284396029469,31.5664177443545668,60.0609900356731004,555.7690212624855803,355.5885771337329402,75.2057762156561296,146.1546037240264013,57.5628308154333652,25.5475965200790007,5.6403168902902419,10.5593409731360328,-0.3876172612812049,0.1984141631578951,-0.5847156428884613,-0.0946400582167711
22,545.0475286477208101,604.2713396825890868,21.2713851369243763,79.5386932357319552,-0.8100783726505608,-31.0156007884484630,90.5514685720319221,3.0471848439378668,110.5619973448543902,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,392.9877332543907755,151.1965652097360362,32.7044233227022687,60.2555411925392121,574.4432736456917610,367.5366177404156929,77.8667777005497612,146.3894461600202987,59.6164901789316772,26.4590537932030720,5.8034068032492376,10.5813118385677249,-0.3476641746285585,0.2173593974073466,-0.5856955187221228,-0.0940780767072262
23,563.5120094820695158,618.2801639127050066,21.2879521171822432,79.4639064842737781,-0.7518586014519956,-32.0523956511224952,91.4548470171400965,3.0292562255992861,109.4582527032526684,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,406.7524214873723167,156.4923375860775820,33.8588793880181882,60.4163837995601511,593.5480494039114774,379.7601130566757206,80.5410604902908887,146.5513750104153985,61.6905648570356746,27.3795718128711911,5.9800837191430682,10.5953961742450851,-0.3076039576241380,0.2360129940469811,-0.5867384957715909,-0.0935291421032478
24,582.4586706164085399,632.4883339188972968,21.3040378468398011,79.3900332408781679,-0.6940710877131748,-33.0387439238331453,92.3650789025435728,3.0261107469083282,108.3676315756367075,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,420.8904231670255740,161.9317371194704265,35.0451181110485521,60.5600688121188213,613.1513434293750606,392.3025671391542915,83.2675218964378416,146.6711076422202495,63.8128159426359574,28.3214715367235286,6.1714471352157583,10.6079351880136574,-0.2678641831926977,0.2545458329663587,-0.5877726270314785,-0.0929801104553573
25,601.9407495202494829,647.0252318293655662,21.3238139671391664,79.3130725877633864,-0.6368865548988291,-33.9727882782752744,93.2709063133003013,2.9658387193250535,107.3030494742809822,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,435.4466442774791517,167.5320407628143471,36.2729367330355998,60.6949452043553563,633.2970372870881874,405.1920560098423607,86.0735002108025924,146.7638880051570140,66.0019788485035974,29.2930681354932219,6.3772319464675515,10.6222718553242697,-0.2287226620523525,0.2730224203316405,-0.5887614969487435,-0.0924248162293734
26,621.9178773783485212,661.5055386853530308,21.3441631757567549,79.2362175773037762,-0.5803807530564652,-34.8560694827695983,94.2179094830894002,2.9689273425455021,106.2120167774953927,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,450.3905121435215619,173.2814861044865040,37.5350611472871947,60.8121641799505142,653.9468124890466925,418.4040629790611661,88.9428697786296851,146.8129928585074708,68.2472684045126385,30.2895749235556124,6.5959025731179564,10.6344444140291241,-0.1895807127247277,0.2909694251587298,-0.5898867558833848,-0.0918827096070826
27,642.4698747847214690,676.3819745083751513,21.3708119258092566,79.1538467044717748,-0.5246586302790276,-35.6859990163405172,95.1538538470053936,2.9673680677497982,105.1548359962032606,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,465.7872069239209054,179.2051503041324736,38.8462586158680452,60.9235835451467835,675.1694574542809733,431.9825998126891591,91.9152391204915631,146.8404483874769539,70.5756236612365484,31.3229480188593072,6.8283948771246026,10.6497763628233635,-0.1512753816135258,0.3088846896078062,-0.5909392357047032,-0.0913287025686048
28,663.5796552435217563,691.6237829687138401,21.4024754307404912,79.0674667159766216,-0.4699421467147420,-36.4634813491288696,96.0793633520437567,2.9543449657079224,104.1296507546309869,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,481.6225727511977084,185.2975870886008067,40.2041330447876319,61.0233260126092176,696.9486143178340853,445.9172005262931293,94.9879851443014473,146.8355427006940772,72.9844237166864076,32.3920242099085769,7.0731883652619718,10.6663528207379326,-0.1138823457486536,0.3266438818608439,-0.5919358164708347,-0.0907678663560976
29,685.1897441436608460,707.1312830018280238,21.4358324911065665,78.9806318638611913,-0.4164643549648219,-37.1906795712791123,96.9986365877892069,2.9376218082062033,103.1309878184987241,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,497.8489065934630844,191.5404433797637296,41.6005486822874389,61.1002571186863364,719.2325858755375521,460.1747885456691733,98.1413268699218833,146.7783662264616282,75.4599981134558249,33.4907362598230165,7.3290117176930893,10.6802572780820775,-0.0774281857818422,0.3440768963178506,-0.5929051984767177,-0.0902078670241126
30,707.2583078640099075,722.8653076408372726,21.4690232774513028,78.8953882157806845,-0.3644114932288510,-37.8692889719679755,97.9103122619527397,2.9339904026280506,102.1595184176623974,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,514.4314419405176295,197.9203432463091872,43.0308505022182928,61.1476217746155015,741.9830279987129416,474.7308307758864885,101.3608591871152385,146.6571156096482014,77.9936201499099155,34.6152110746431987,7.5961950099605016,10.6891980511843059,-0.0420015194817051,0.3610939569694726,-0.5938516573482781,-0.0896522733683405
31,729.8335242224482045,738.9552368600243426,21.5052252534213224,78.8086321513939083,-0.3138574048126221,-38.4985518588942526,98.8038085508280801,2.9221051762216677,101.2250466429581337,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,531.4102406218298711,204.4526999199975705,44.5046451530095055,61.1729920131118519,765.2399607403998516,489.6109325910712187,104.6679407722638757,146.4854239045126576,80.6015570376087283,35.7726683854274441,7.8769322636133854,10.6962082296179766,-0.0077712610388123,0.3777554268852263,-0.5947445505435051,-0.0890970201155312
32,752.8812735198157498,755.3355089055764893,21.5431508462542673,78.7218221357914700,-0.2649729820442327,-39.0802643280582416,99.6827965349860534,2.9176719435570764,100.3224731271294985,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,548.7574358132594625,211.1267920277763892,46.0189582271510460,61.1710227688377373,788.9707994912685081,504.7942459150897889,108.0515370667210249,146.2536936649300969,83.2778965457569171,36.9604842196442789,8.1721237581081354,10.6995213383665035,0.0252507183470581,0.3939300138622742,-0.5956072832198658,-0.0885464310336992
33,776.4546248969086264,772.1021244282339921,21.5859583215814297,78.6318605470289640,-0.2178188686083602,-39.6138704567066426,100.5419581261280086,2.9262285660822229,99.4557262057396940,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,566.5177064166514356,217.9598091557946304,47.5844931277925269,61.1492246021750461,813.2189804154035073,520.3085617963670302,111.5348805710576698,145.9751848710595823,86.0407356755219439,38.1866904075129767,8.4844822171508998,10.7020988987199832,0.0569751939002229,0.4096338873728850,-0.5964295355677647,-0.0879984143137034
34,800.6393450148370903,789.4138338149000447,21.6379959442984955,78.5344269914704540,-0.1724229357670261,-40.0981928438851511,101.3724120231427719,2.9423973945956305,98.6318705550318953,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,584.7630384263949281,224.9794469143063793,49.2165121453741108,61.1179827522880004,838.0561986489354922,536.1997517579076202,115.1559910209343514,145.6678082404643249,88.9172723021761726,39.4633579388340365,8.8162248252375459,10.7080690834120364,0.0872898193638277,0.4249269721392073,-0.5971904500774322,-0.0874492771926289
35,825.5042535136453807,807.3845792285254674,21.7023123650309664,78.4265299240402527,-0.1288422890686368,-40.5328210344667568,102.1688895094723506,2.9646147754679442,97.8540831914714033,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,603.5514087715649794,232.2080111205058870,50.9268200869009817,61.0834742172759704,863.5392340083299132,552.5041442983763318,118.9486402255335378,145.3414941041718293,91.9300221251404253,40.8004797551640621,9.1676991631798792,10.7201157147256136,0.1161244122395060,0.4398149615635232,-0.5978837665430354,-0.0868978963286305
36,851.1302805458514058,826.1266573990418465,21.7821006429024067,78.3050202101696300,-0.0871208530692800,-40.9172985774113656,102.9280375755909063,2.9284568480572482,97.1234889991490178,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,622.9509909459532082,239.6717305780616130,52.7279293838021630,61.0520809288195494,889.7355774464599563,569.2649210471613515,122.9542079511085149,145.0060034718068209,95.1044444159422255,42.2093552173486941,9.5374691645836513,10.7410835492506607,0.1434397765989588,0.4542926103493195,-0.5985094985738723,-0.0863437414436860
37,879.6446941485295383,846.1373910619031449,21.9753775142024352,78.0717482947678008,-0.0471258089711238,-41.2070835289896635,103.8473057208757808,2.9306712113691180,96.2466649477787399,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,644.7737128239496087,248.0677193387198258,54.9425471221815371,61.2797598088383566,918.4667567040302174,587.6475202218433651,128.0881754352908217,145.0876199988511246,99.0420332943316311,43.9569400824778711,9.9344166117153510,10.8691729017535295,0.1712127204173415,0.4674654280330978,-0.5999063386971776,-0.0858976187243855
38,908.1552774554286316,866.3881284051692546,22.1361414090902606,77.8727171818026562,-0.0088585908895710,-41.4707096518752323,104.6935822213276595,2.9477553326427763,95.4542277096355747,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,666.5475975692145312,256.4449186917226484,57.0766091699367664,61.4420162332402313,947.2797904159000382,606.0824909894406574,133.1937653180984569,145.0757723529729333,102.9003939339491041,45.6693617867883646,10.2714144076471872,10.9694240182387315,0.1972053097292892,0.4803984839547278,-0.6010163278592960,-0.0854460567142920
39,936.1040182331499864,886.8030923602733537,22.2457570996023009,77.7269942175391577,0.0272486828609436,-41.7192413993372000,105.4173390211900738,2.9736076652970622,94.7879871505203226,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,687.7918111123418612,264.6183344156780208,59.0455854775464672,61.4911722331305981,975.6974551880738318,624.2644993332057766,138.0493968995349121,144.8910951612994324,106.5235769933342596,47.2774067284339381,10.5422167885178588,11.0240659974120572,0.2207902201751875,0.4930956277311718,-0.6016623607990160,-0.0849748042463997
40,963.0590494801707564,907.3327627181993194,22.2942787413451384,77.6451212524071792,0.0606000062501589,-41.9603582553524959,105.9848412987164892,3.0015349208408315,94.2735615698916973,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,708.1344430393936591,272.4448791508673366,60.7934032051082056,61.4036121669762522,1003.3446748550641132,641.9535664221857587,142.4795688616078451,144.4970369493358362,109.7978586211711161,48.7306018673126147,10.7514924764863764,11.0240558930063397,0.2414561899834125,0.5053922733407333,-0.6017633541231554,-0.0844851029508316
41,988.9282511195548295,928.0365961729829678,22.2867850273013914,77.6226230748369659,0.0905918978601848,-42.1945834941933597,106.3903243554040046,3.0191712463144338,93.9109492024792303,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,727.4945235556170928,279.8934008947816210,62.3229724031971912,61.1979147383533615,1030.1337694134740559,659.0935933979371839,146.4430291628686120,143.9298564685974213,112.7095909191238263,50.0228899787345753,10.9146088659006715,10.9759055963554282,0.2589518800834330,0.5169972237675050,-0.6013643138770060,-0.0839928921137472
42,1013.8124828810600775,948.9408599655727130,22.2350495673734301,77.6482778564682832,0.1166725761595995,-42.4196692095490917,106.6525334638411664,3.0256882521605855,93.6795177593673287,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,745.9583187055112603,286.9970893083664691,63.6686759386145411,60.9103949553906716,1056.1399110204768022,675.7326764288084178,149.9780937157877645,143.2554181649934151,115.3018662778339376,51.1733963731406121,11.0497396310753544,10.8927010386994851,0.2732725388028143,0.5275267879358195,-0.6006017326361200,-0.0835250179429143
43,1037.9190756168927692,970.0950071487918649,22.1525768248959203,77.7088777220779860,0.1385454530256114,-42.6325720734755365,106.7970251678101334,3.0315366014413314,93.5541709152002312,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,763.7040686453028684,293.8245198129988580,64.8786433963568214,60.5819544947491693,1081.5308041180026066,691.9781150971859915,153.1651825989565623,142.5469851361388010,117.6456248863808440,52.2136058003594741,11.1737995897088584,10.7889664055365664,0.2845703710812419,0.5367017868088418,-0.5996212650649800,-0.0831054397994923
44,1061.4604131128737663,991.6353206592034439,22.0502647681053112,77.7934725467099923,0.1562626851864365,-42.8312100980085404,106.8383568011003462,3.0445773984131730,93.5208137761626830,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,780.9139629477543849,300.4457873131447059,65.9970762055271365,60.2466331586327755,1106.4820804849764500,707.9422810034616305,156.0826371346659016,141.8660842324720761,119.8083591168137332,53.1734727964150125,11.3004735799589344,10.6762968936567351,0.2930310841761937,0.5444842918430770,-0.5985075547797695,-0.0827451360530649
45,1084.5562502494449291,1013.7254098244554825,21.9334865612841625,77.8964135512195384,0.1700998874984665,-43.0159770593874313,106.7776734250910380,3.0666632853574960,93.5782010796577026,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,797.6908462901018311,306.9004598681411267,67.0505255221941781,59.9234544073029198,1131.0929323756099620,723.6886387006932182,158.7656334617563516,141.2486917047907866,121.8274516050979344,54.0695885623821155,11.4405854269576377,10.5604517854261584,0.2988115986901885,0.5510117405751747,-0.5972800494618197,-0.0824434023050771
46,1107.4549495692010623,1036.6116330140457649,21.8104868798333733,78.0090114155450465,0.1805017046198603,-43.1848593074460609,106.6204413286922659,2.8662279121483225,93.7216108829788936,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,814.2451834030988493,313.2695108562771225,68.0824298573159297,59.6400697641389925,1155.5781409170276675,739.3546080746021971,161.2921611585568371,140.7461852759279566,123.7706662538659117,54.9320281452756163,11.6068813317130832,10.4500467864906348,0.3021721974087144,0.5564828292479836,-0.5959607742812691,-0.0821925477555686
47,1132.4084611918640348,1059.0595469705731375,21.7524818000652758,78.0615240562536741,0.1859941436817042,-43.2993102216704600,106.7089627970721466,2.8406886530849107,93.6437877437975459,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,832.4709126480413488,320.2816067236413460,69.4139230711716095,59.6021764549433613,1181.9260600016118588,756.2123649831094099,164.5124513433733284,140.7213298560695875,126.2232346636233586,56.0205296536756450,11.8264101331205325,10.4170339512066494,0.3057775745346918,0.5582640567215894,-0.5958698437661119,-0.0821776438084651
48,1157.6718283941077061,1081.8974876727440915,21.6994185456253916,78.1099712412499372,0.1906102131273058,-43.4020928271386097,106.7843569942360205,2.8162755192386424,93.5775008612119024,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,850.9225051999204652,327.3806003573376415,70.7750525966044677,59.5671905673091260,1208.5890153680832100,773.2716863886217880,167.7909019969254700,140.6981042224685723,128.7235195048651519,57.1302087192192616,12.0525453846260184,10.3869747514309143,0.3088397116652213,0.5597295864993446,-0.5957909515146487,-0.0821681335226114
49,1183.2648392588907882,1105.1278611206910227,21.6508695177904080,78.1546276790044914,0.1945028032074031,-43.4945277235494601,106.8488224143800664,2.7931300789721503,93.5208128408410886,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,869.6157627868032023,334.5725712524900928,72.1659520315132710,59.5349089276116601,1235.5873706603981645,790.5456012274468094,171.1304658456096206,140.6764821812306536,131.2731288504928955,58.2617790385242742,12.2849614862895180,10.3595799172273892,0.3114497821205479,0.5609378403089694,-0.5957220712698778,-0.0821627479522366
50,1209.2065851773124905,1128.7553900577304375,21.6064439845643719,78.1957608903539807,0.1977951250835887,-43.5777625080708120,106.9041382649052423,2.7713218321339328,93.4721583938421361,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,888.5656456209358112,341.8632751427132916,73.5868551148395653,59.5051377754023463,1262.9409922134348108,808.0468202507810247,174.5337278594902273,140.6564106946167954,133.8735374236299833,59.4158951247687384,12.5234306790514101,10.3345936919913122,0.3136817120404042,0.5619355114463357,-0.5956615939387401,-0.0821605044644112
